"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0032602";"chemokine production";"9/1097";"105/18496";0,170446096131057;0,4361046020185;"9971/6591/2950/3553/9314/255231/7098/6850/1436";"NR1H4/SNAI2/GSTP1/IL1B/KLF4/MCOLN2/TLR3/SYK/CSF1R";9
"BP";"GO:0032637";"interleukin-8 production";"9/1097";"105/18496";0,170446096131057;0,4361046020185;"2152/3553/301/9314/336/7098/6850/84632/7100";"F3/IL1B/ANXA1/KLF4/APOA2/TLR3/SYK/AFAP1L2/TLR5";9
"BP";"GO:0032642";"regulation of chemokine production";"9/1097";"105/18496";0,170446096131057;0,4361046020185;"9971/6591/2950/3553/9314/255231/7098/6850/1436";"NR1H4/SNAI2/GSTP1/IL1B/KLF4/MCOLN2/TLR3/SYK/CSF1R";9
"BP";"GO:0032677";"regulation of interleukin-8 production";"9/1097";"105/18496";0,170446096131057;0,4361046020185;"2152/3553/301/9314/336/7098/6850/84632/7100";"F3/IL1B/ANXA1/KLF4/APOA2/TLR3/SYK/AFAP1L2/TLR5";9
"BP";"GO:0015844";"monoamine transport";"7/1097";"77/18496";0,171355190588335;0,438000994267195;"4129/6532/6581/222962/6850/18/152";"MAOB/SLC6A4/SLC22A3/SLC29A4/SYK/ABAT/ADRA2C";7
"BP";"GO:1900076";"regulation of cellular response to insulin stimulus";"7/1097";"77/18496";0,171355190588335;0,438000994267195;"9971/2887/3553/79746/197/145264/5167";"NR1H4/GRB10/IL1B/ECHDC3/AHSG/SERPINA12/ENPP1";7
"BP";"GO:0030512";"negative regulation of transforming growth factor beta receptor signaling pathway";"11/1097";"134/18496";0,171950144751288;0,439091485642422;"1001/25805/858/56937/9518/11117/63976/50515/79674/81031/9719";"CDH3/BAMBI/CAV2/PMEPA1/GDF15/EMILIN1/PRDM16/CHST11/VEPH1/SLC2A10/ADAMTSL2";11
"BP";"GO:0046683";"response to organophosphorus";"11/1097";"134/18496";0,171950144751288;0,439091485642422;"6532/5144/3553/1545/6781/4882/2819/7056/1645/5167/1902";"SLC6A4/PDE4D/IL1B/CYP1B1/STC1/NPR2/GPD1/THBD/AKR1C1/ENPP1/LPAR1";11
"BP";"GO:0035601";"protein deacylation";"5/1097";"50/18496";0,173343870390143;0,441785526050502;"9734/10129/4752/5563/147111";"HDAC9/FRY/NEK3/PRKAA2/NOTUM";5
"BP";"GO:0045747";"positive regulation of Notch signaling pathway";"5/1097";"50/18496";0,173343870390143;0,441785526050502;"7042/55897/10098/6091/3714";"TGFB2/MESP1/TSPAN5/ROBO1/JAG2";5
"BP";"GO:0061082";"myeloid leukocyte cytokine production";"5/1097";"50/18496";0,173343870390143;0,441785526050502;"7042/948/7098/6850/558";"TGFB2/CD36/TLR3/SYK/AXL";5
"BP";"GO:2000404";"regulation of T cell migration";"5/1097";"50/18496";0,173343870390143;0,441785526050502;"1235/6364/1893/101/131450";"CCR6/CCL20/ECM1/ADAM8/CD200R1";5
"BP";"GO:0061008";"hepaticobiliary system development";"12/1097";"149/18496";0,174380203379488;0,442071470216553;"2267/3249/7448/5629/9104/4853/6927/1956/55897/23705/55959/1050";"FGL1/HPN/VTN/PROX1/RGN/NOTCH2/HNF1A/EGFR/MESP1/CADM1/SULF2/CEBPA";12
"BP";"GO:0009595";"detection of biotic stimulus";"4/1097";"37/18496";0,174412660544149;0,442071470216553;"54825/114548/721/3106";"CDHR2/NLRP3/C4B/HLA-B";4
"BP";"GO:0010092";"specification of animal organ identity";"4/1097";"37/18496";0,174412660544149;0,442071470216553;"3227/55897/8313/6091";"HOXC11/MESP1/AXIN2/ROBO1";4
"BP";"GO:0015701";"bicarbonate transport";"4/1097";"37/18496";0,174412660544149;0,442071470216553;"64116/283375/55630/115019";"SLC39A8/SLC39A5/SLC39A4/SLC26A9";4
"BP";"GO:0045880";"positive regulation of smoothened signaling pathway";"4/1097";"37/18496";0,174412660544149;0,442071470216553;"51473/2719/6469/6474";"DCDC2/GPC3/SHH/SHOX2";4
"BP";"GO:0071425";"hematopoietic stem cell proliferation";"4/1097";"37/18496";0,174412660544149;0,442071470216553;"6591/2122/7066/1050";"SNAI2/MECOM/THPO/CEBPA";4
"BP";"GO:1903580";"positive regulation of ATP metabolic process";"4/1097";"37/18496";0,174412660544149;0,442071470216553;"51085/5563/2819/7114";"MLXIPL/PRKAA2/GPD1/TMSB4X";4
"BP";"GO:1904385";"cellular response to angiotensin";"4/1097";"37/18496";0,174412660544149;0,442071470216553;"857/3624/183/55532";"CAV1/INHBA/AGT/SLC30A10";4
"BP";"GO:0008585";"female gonad development";"9/1097";"106/18496";0,177175624226289;0,442071470216553;"174/9468/268/3624/2516/2620/4882/668/7784";"AFP/PCYT1B/AMH/INHBA/NR5A1/GAS2/NPR2/FOXL2/ZP3";9
"BP";"GO:1903037";"regulation of leukocyte cell-cell adhesion";"28/1097";"392/18496";0,177655975624644;0,442071470216553;"960/2267/857/2625/975/84830/3485/8808/29126/1948/3553/2056/2113/301/9314/7409/3707/101/114548/6469/6850/53833/5320/7784/961/1803/80380/84433";"CD44/FGL1/CAV1/GATA3/CD81/ADTRP/IGFBP2/IL1RL2/CD274/EFNB2/IL1B/EPO/ETS1/ANXA1/KLF4/VAV1/ITPKB/ADAM8/NLRP3/SHH/SYK/IL20RB/PLA2G2A/ZP3/CD47/DPP4/PDCD1LG2/CARD11";28
"BP";"GO:0045664";"regulation of neuron differentiation";"15/1097";"194/18496";0,177771620380273;0,442071470216553;"54845/6532/3398/5629/55906/2056/1910/90527/151449/7074/6469/152/5087/5649/1756";"ESRP1/SLC6A4/ID2/PROX1/ZC4H2/EPO/EDNRB/DUOXA1/GDF7/TIAM1/SHH/ADRA2C/PBX1/RELN/DMD";15
"BP";"GO:0009311";"oligosaccharide metabolic process";"6/1097";"64/18496";0,17795373277919;0,442071470216553;"10402/81849/2528/8706/2525/129807";"ST3GAL6/ST6GALNAC5/FUT6/B3GALNT1/FUT3/NEU4";6
"BP";"GO:0033619";"membrane protein proteolysis";"6/1097";"64/18496";0,17795373277919;0,442071470216553;"3553/348/101/10098/56963/25825";"IL1B/APOE/ADAM8/TSPAN5/RGMA/BACE2";6
"BP";"GO:0045058";"T cell selection";"6/1097";"64/18496";0,17795373277919;0,442071470216553;"2625/3707/6469/6850/3714/84433";"GATA3/ITPKB/SHH/SYK/JAG2/CARD11";6
"BP";"GO:0051058";"negative regulation of small GTPase mediated signal transduction";"6/1097";"64/18496";0,17795373277919;0,442071470216553;"3675/7042/54922/58504/84952/2048";"ITGA3/TGFB2/RASIP1/ARHGAP22/CGNL1/EPHB2";6
"BP";"GO:0098900";"regulation of action potential";"6/1097";"64/18496";0,17795373277919;0,442071470216553;"857/948/287/784/10008/2859";"CAV1/CD36/ANK2/CACNB3/KCNE3/GPR35";6
"BP";"GO:0002863";"positive regulation of inflammatory response to antigenic stimulus";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"975/7784";"CD81/ZP3";2
"BP";"GO:0002934";"desmosome organization";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"6591/5317";"SNAI2/PKP1";2
"BP";"GO:0006012";"galactose metabolic process";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"130589/89944";"GALM/GLB1L2";2
"BP";"GO:0006544";"glycine metabolic process";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"189/2731";"AGXT/GLDC";2
"BP";"GO:0009071";"serine family amino acid catabolic process";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"189/2731";"AGXT/GLDC";2
"BP";"GO:0015801";"aromatic amino acid transport";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"10991/11254";"SLC38A3/SLC6A14";2
"BP";"GO:0015838";"amino-acid betaine transport";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"6539/11254";"SLC6A12/SLC6A14";2
"BP";"GO:0015851";"nucleobase transport";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"29015/9963";"SLC43A3/SLC23A1";2
"BP";"GO:0021559";"trigeminal nerve development";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"10371/7020";"SEMA3A/TFAP2A";2
"BP";"GO:0032530";"regulation of microvillus organization";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"54825/7429";"CDHR2/VIL1";2
"BP";"GO:0032823";"regulation of natural killer cell differentiation";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"558/2621";"AXL/GAS6";2
"BP";"GO:0032905";"transforming growth factor beta1 production";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"6376/8710";"CX3CL1/SERPINB7";2
"BP";"GO:0033083";"regulation of immature T cell proliferation";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"3553/6469";"IL1B/SHH";2
"BP";"GO:0033084";"regulation of immature T cell proliferation in thymus";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"3553/6469";"IL1B/SHH";2
"BP";"GO:0035437";"maintenance of protein localization in endoplasmic reticulum";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"64714/3638";"PDIA2/INSIG1";2
"BP";"GO:0035810";"positive regulation of urine volume";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"1910/685";"EDNRB/BTC";2
"BP";"GO:0040015";"negative regulation of multicellular organism growth";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"9518/154";"GDF15/ADRB2";2
"BP";"GO:0042045";"epithelial fluid transport";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"5317/1910";"PKP1/EDNRB";2
"BP";"GO:0042074";"cell migration involved in gastrulation";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"2719/83881";"GPC3/MIXL1";2
"BP";"GO:0042362";"fat-soluble vitamin biosynthetic process";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"6591/1593";"SNAI2/CYP27A1";2
"BP";"GO:0042416";"dopamine biosynthetic process";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"7042/1644";"TGFB2/DDC";2
"BP";"GO:0042761";"very long-chain fatty acid biosynthetic process";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"401494/54898";"HACD4/ELOVL2";2
"BP";"GO:0044406";"adhesion of symbiont to host";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"2621/1803";"GAS6/DPP4";2
"BP";"GO:0045737";"positive regulation of cyclin-dependent protein serine/threonine kinase activity";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"5629/1956";"PROX1/EGFR";2
"BP";"GO:0045838";"positive regulation of membrane potential";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"288/205251";"ANK3/SMIM37";2
"BP";"GO:0048103";"somatic stem cell division";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"7042/7476";"TGFB2/WNT7A";2
"BP";"GO:0048711";"positive regulation of astrocyte differentiation";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"3398/6469";"ID2/SHH";2
"BP";"GO:0060788";"ectodermal placode formation";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"5629/1896";"PROX1/EDA";2
"BP";"GO:0061684";"chaperone-mediated autophagy";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"1917/1191";"EEF1A2/CLU";2
"BP";"GO:0070278";"extracellular matrix constituent secretion";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"84830/144165";"ADTRP/PRICKLE1";2
"BP";"GO:0070561";"vitamin D receptor signaling pathway";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"1591/6591";"CYP24A1/SNAI2";2
"BP";"GO:0070874";"negative regulation of glycogen metabolic process";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"2887/5167";"GRB10/ENPP1";2
"BP";"GO:0071697";"ectodermal placode morphogenesis";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"5629/1896";"PROX1/EDA";2
"BP";"GO:0071801";"regulation of podosome assembly";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"3936/4478";"LCP1/MSN";2
"BP";"GO:0072310";"glomerular epithelial cell development";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"4853/9863";"NOTCH2/MAGI2";2
"BP";"GO:0090084";"negative regulation of inclusion body assembly";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"3306/55466";"HSPA2/DNAJA4";2
"BP";"GO:0106049";"regulation of cellular response to osmotic stress";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"2056/624";"EPO/BDKRB2";2
"BP";"GO:1902306";"negative regulation of sodium ion transmembrane transport";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"183/130497";"AGT/OSR1";2
"BP";"GO:1903977";"positive regulation of glial cell migration";"2/1097";"13/18496";0,17811658623638;0,442071470216553;"6376/7074";"CX3CL1/TIAM1";2
"BP";"GO:0051090";"regulation of DNA-binding transcription factor activity";"24/1097";"331/18496";0,180040416117983;0,446633785490973;"5583/11043/10891/3398/5629/1191/3553/3170/55906/55859/183/1545/114548/6280/9447/6850/28232/2535/4919/5087/284434/5167/84433/92565";"PRKCH/MID2/PPARGC1A/ID2/PROX1/CLU/IL1B/FOXA2/ZC4H2/BEX1/AGT/CYP1B1/NLRP3/S100A9/AIM2/SYK/SLCO3A1/FZD2/ROR1/PBX1/NWD1/ENPP1/CARD11/FANK1";24
"BP";"GO:0030522";"intracellular receptor signaling pathway";"28/1097";"393/18496";0,181124809221885;0,448474826647325;"9971/8284/1591/6591/22861/9424/3172/857/5608/2494/56937/55809/948/2516/55601/8856/1601/114548/3428/7098/115004/55128/1488/59344/84282/149563/6899/8644";"NR1H4/KDM5D/CYP24A1/SNAI2/NLRP1/KCNK6/HNF4A/CAV1/MAP2K6/NR5A2/PMEPA1/TRERF1/CD36/NR5A1/DDX60/NR1I2/DAB2/NLRP3/IFI16/TLR3/CGAS/TRIM68/CTBP2/ALOXE3/RNF135/SRARP/TBX1/AKR1C3";28
"BP";"GO:2001236";"regulation of extrinsic apoptotic signaling pathway";"13/1097";"165/18496";0,181474437147564;0,448474826647325;"6376/6591/2950/857/3624/3553/183/9314/1280/2266/2243/2244/4118";"CX3CL1/SNAI2/GSTP1/CAV1/INHBA/IL1B/AGT/KLF4/COL2A1/FGG/FGA/FGB/MAL";13
"BP";"GO:0050953";"sensory perception of light stimulus";"17/1097";"225/18496";0,182593862538022;0,448474826647325;"10319/1001/368/8787/2743/2202/6121/2700/4647/5950/1280/93589/149461/3766/785/10052/4070";"LAMC3/CDH3/ABCC6/RGS9/GLRB/EFEMP1/RPE65/GJA3/MYO7A/RBP4/COL2A1/CACNA2D4/CLDN19/KCNJ10/CACNB4/GJC1/TACSTD2";17
"BP";"GO:0002407";"dendritic cell chemotaxis";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"1235/7226/2621";"CCR6/TRPM2/GAS6";3
"BP";"GO:0002433";"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"10451/7409/6850";"VAV3/VAV1/SYK";3
"BP";"GO:0009162";"deoxyribonucleoside monophosphate metabolic process";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"9615/7498/1806";"GDA/XDH/DPYD";3
"BP";"GO:0015874";"norepinephrine transport";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"6581/222962/152";"SLC22A3/SLC29A4/ADRA2C";3
"BP";"GO:0030813";"positive regulation of nucleotide catabolic process";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"51085/5563/2819";"MLXIPL/PRKAA2/GPD1";3
"BP";"GO:0033123";"positive regulation of purine nucleotide catabolic process";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"51085/5563/2819";"MLXIPL/PRKAA2/GPD1";3
"BP";"GO:0035336";"long-chain fatty-acyl-CoA metabolic process";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"284486/84188/54898";"THEM5/FAR1/ELOVL2";3
"BP";"GO:0035994";"response to muscle stretch";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"1000/6546/1756";"CDH2/SLC8A1/DMD";3
"BP";"GO:0038095";"Fc-epsilon receptor signaling pathway";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"10451/7409/6850";"VAV3/VAV1/SYK";3
"BP";"GO:0038096";"Fc-gamma receptor signaling pathway involved in phagocytosis";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"10451/7409/6850";"VAV3/VAV1/SYK";3
"BP";"GO:0045821";"positive regulation of glycolytic process";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"51085/5563/2819";"MLXIPL/PRKAA2/GPD1";3
"BP";"GO:0046629";"gamma-delta T cell activation";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"6932/6850/3714";"TCF7/SYK/JAG2";3
"BP";"GO:0071276";"cellular response to cadmium ion";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"10058/64116/1536";"ABCB6/SLC39A8/CYBB";3
"BP";"GO:0072170";"metanephric tubule development";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"793/130497/7477";"CALB1/OSR1/WNT7B";3
"BP";"GO:0072243";"metanephric nephron epithelium development";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"793/130497/7477";"CALB1/OSR1/WNT7B";3
"BP";"GO:0097150";"neuronal stem cell population maintenance";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"5629/10642/1000";"PROX1/IGF2BP1/CDH2";3
"BP";"GO:0150105";"protein localization to cell-cell junction";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"84952/286676/5175";"CGNL1/ILDR1/PECAM1";3
"BP";"GO:1903902";"positive regulation of viral life cycle";"3/1097";"25/18496";0,182629197324081;0,448474826647325;"56649/558/7113";"TMPRSS4/AXL/TMPRSS2";3
"BP";"GO:1902107";"positive regulation of leukocyte differentiation";"15/1097";"195/18496";0,18275972425766;0,448474826647325;"54997/2625/8808/3398/4853/301/3707/101/114548/6469/6850/558/3635/2242/2621";"TESC/GATA3/IL1RL2/ID2/NOTCH2/ANXA1/ITPKB/ADAM8/NLRP3/SHH/SYK/AXL/INPP5D/FES/GAS6";15
"BP";"GO:1903708";"positive regulation of hemopoiesis";"15/1097";"195/18496";0,18275972425766;0,448474826647325;"54997/2625/8808/3398/4853/301/3707/101/114548/6469/6850/558/3635/2242/2621";"TESC/GATA3/IL1RL2/ID2/NOTCH2/ANXA1/ITPKB/ADAM8/NLRP3/SHH/SYK/AXL/INPP5D/FES/GAS6";15
"BP";"GO:0006469";"negative regulation of protein kinase activity";"11/1097";"136/18496";0,183928900177719;0,451131674765942;"9052/5583/2950/5753/54922/51422/3553/348/2048/183/6546";"GPRC5A/PRKCH/GSTP1/PTK6/RASIP1/PRKAG2/IL1B/APOE/EPHB2/AGT/SLC8A1";11
"BP";"GO:0045639";"positive regulation of myeloid cell differentiation";"9/1097";"107/18496";0,184023864330713;0,451152490701752;"54997/7066/3398/3624/4853/2113/3635/2242/440712";"TESC/THPO/ID2/INHBA/NOTCH2/ETS1/INPP5D/FES/RHEX";9
"BP";"GO:0007188";"adenylate cyclase-modulating G protein-coupled receptor signaling pathway";"20/1097";"271/18496";0,184898198209825;0,45308309068138;"5141/2775/5064/5144/23432/170589/5140/266977/221393/27201/2695/19/11245/154/1901/5734/9699/3352/11251/1902";"PDE4A/GNAO1/PALM/PDE4D/GPR161/GPHA2/PDE3B/ADGRF1/ADGRF4/GPR78/GIP/ABCA1/GPR176/ADRB2/S1PR1/PTGER4/RIMS2/HTR1D/PTGDR2/LPAR1";20
"BP";"GO:0046165";"alcohol biosynthetic process";"12/1097";"151/18496";0,185795442162167;0,454943065635029;"29881/338/335/348/1593/3707/1601/5563/10449/3638/8912/1066";"NPC1L1/APOB/APOA1/APOE/CYP27A1/ITPKB/DAB2/PRKAA2/ACAA2/INSIG1/CACNA1H/CES1";12
"BP";"GO:0006516";"glycoprotein catabolic process";"4/1097";"38/18496";0,186442069067988;0,454943065635029;"4121/81792/10855/129807";"MAN1A1/ADAMTS12/HPSE/NEU4";4
"BP";"GO:0006904";"vesicle docking involved in exocytosis";"4/1097";"38/18496";0,186442069067988;0,454943065635029;"2775/9751/10814/9699";"GNAO1/SNPH/CPLX2/RIMS2";4
"BP";"GO:0010669";"epithelial structure maintenance";"4/1097";"38/18496";0,186442069067988;0,454943065635029;"5950/286676/4585/12";"RBP4/ILDR1/MUC4/SERPINA3";4
"BP";"GO:0010934";"macrophage cytokine production";"4/1097";"38/18496";0,186442069067988;0,454943065635029;"7042/948/7098/558";"TGFB2/CD36/TLR3/AXL";4
"BP";"GO:0010935";"regulation of macrophage cytokine production";"4/1097";"38/18496";0,186442069067988;0,454943065635029;"7042/948/7098/558";"TGFB2/CD36/TLR3/AXL";4
"BP";"GO:0046677";"response to antibiotic";"4/1097";"38/18496";0,186442069067988;0,454943065635029;"2113/249/10855/1396";"ETS1/ALPL/HPSE/CRIP1";4
"BP";"GO:0048854";"brain morphogenesis";"4/1097";"38/18496";0,186442069067988;0,454943065635029;"6532/10000/151449/1000";"SLC6A4/AKT3/GDF7/CDH2";4
"BP";"GO:1902229";"regulation of intrinsic apoptotic signaling pathway in response to DNA damage";"4/1097";"38/18496";0,186442069067988;0,454943065635029;"6591/960/1191/4582";"SNAI2/CD44/CLU/MUC1";4
"BP";"GO:0034612";"response to tumor necrosis factor";"18/1097";"241/18496";0,186660151724751;0,455141147914482;"9971/2950/2625/2635/335/55504/60401/1545/81792/9447/6850/2819/255743/2621/4217/7114/10537/1050";"NR1H4/GSTP1/GATA3/GBP3/APOA1/TNFRSF19/EDA2R/CYP1B1/ADAMTS12/AIM2/SYK/GPD1/NPNT/GAS6/MAP3K5/TMSB4X/UBD/CEBPA";18
"BP";"GO:0002931";"response to ischemia";"6/1097";"65/18496";0,186959455622146;0,455141147914482;"6376/857/5608/1436/55328/4217";"CX3CL1/CAV1/MAP2K6/CSF1R/RNLS/MAP3K5";6
"BP";"GO:0010573";"vascular endothelial growth factor production";"6/1097";"65/18496";0,186959455622146;0,455141147914482;"3553/2626/1545/10855/147372/55959";"IL1B/GATA4/CYP1B1/HPSE/CCBE1/SULF2";6
"BP";"GO:0032615";"interleukin-12 production";"6/1097";"65/18496";0,186959455622146;0,455141147914482;"948/7098/6850/23236/961/3106";"CD36/TLR3/SYK/PLCB1/CD47/HLA-B";6
"BP";"GO:0032655";"regulation of interleukin-12 production";"6/1097";"65/18496";0,186959455622146;0,455141147914482;"948/7098/6850/23236/961/3106";"CD36/TLR3/SYK/PLCB1/CD47/HLA-B";6
"BP";"GO:0051145";"smooth muscle cell differentiation";"7/1097";"79/18496";0,187456957499815;0,456139434364055;"1311/4853/1910/6469/55897/348093/255743";"COMP/NOTCH2/EDNRB/SHH/MESP1/RBPMS2/NPNT";7
"BP";"GO:0044703";"multi-organism reproductive process";"16/1097";"211/18496";0,187687140948334;0,456273911615778;"3675/7216/1307/259/6532/397/5618/3485/6696/3553/2056/29974/6781/2695/7056/10991";"ITGA3/TRO/COL16A1/AMBP/SLC6A4/ARHGDIB/PRLR/IGFBP2/SPP1/IL1B/EPO/A1CF/STC1/GIP/THBD/SLC38A3";16
"BP";"GO:0048469";"cell maturation";"16/1097";"211/18496";0,187687140948334;0,456273911615778;"6376/2625/1235/860/5880/2056/10882/1910/2528/4882/6690/558/646/2266/1050/440712";"CX3CL1/GATA3/CCR6/RUNX2/RAC2/EPO/C1QL1/EDNRB/FUT6/NPR2/SPINK1/AXL/BNC1/FGG/CEBPA/RHEX";16
