"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0046822";"regulation of nucleocytoplasmic transport";"21/2656";"119/18496";0,183617419342628;0,451234699441761;"3843/5743/143684/2033/55612/7531/8882/1432/652/6608/9818/1029/5784/284/6469/983/2621/4600/5501/347/2316";"IPO5/PTGS2/FAM76B/EP300/FERMT1/YWHAE/ZPR1/MAPK14/BMP4/SMO/NUP58/CDKN2A/PTPN14/ANGPT1/SHH/CDK1/GAS6/MX2/PPP1CC/APOD/FLNA";21
"BP";"GO:0098930";"axonal transport";"13/2656";"69/18496";0,183773173551514;0,451438034195079;"5048/23095/9371/51566/26258/55605/55638/1740/7345/4130/9001/1176/26985";"PAFAH1B1/KIF1B/KIF3B/ARMCX3/BLOC1S6/KIF21A/SYBU/DLG2/UCHL1/MAP1A/HAP1/AP3S1/AP3M1";13
"BP";"GO:0051251";"positive regulation of lymphocyte activation";"54/2656";"333/18496";0,184118000774757;0,4521054800597;"972/864/4254/5588/8440/7037/2736/2033/4773/26258/10148/6347/7704/604/11148/3552/7535/6869/7292/57678/1948/3572/301/3142/51176/6375/3329/81545/3561/114609/3606/4323/3549/7048/6469/29117/558/9655/596/10892/940/3932/2621/64410/1604/57181/6714/57162/6693/1803/140885/84433/6046/4067";"CD74/RUNX3/KITLG/PRKCQ/NCK2/TFRC/GLI2/EP300/NFATC2/BLOC1S6/EBI3/CCL2/ZBTB16/BCL6/HHLA2/IL1A/ZAP70/TACR1/TNFSF4/GPAM/EFNB2/IL6ST/ANXA1/HLX/LEF1/XCL1/HSPD1/FBXO38/IL2RG/TIRAP/IL18/MMP14/IHH/TGFBR2/SHH/BRD7/AXL/SOCS5/BCL2/MALT1/CD28/LCK/GAS6/KLHL25/CD55/SLC39A10/SRC/PELI1/SPN/DPP4/SIRPA/CARD11/BRD2/LYN";54
"BP";"GO:0051260";"protein homooligomerization";"35/2656";"209/18496";0,185266020159467;0,454060606737549;"57679/4199/23210/58484/22861/51733/25939/30844/79792/7126/41/2744/3749/1429/3787/9885/3748/87178/10280/4143/9702/146212/6470/282679/64856/55600/283219/6261/54557/84433/7052/387804/23089/154881/6648";"ALS2/ME1/JMJD6/NLRC4/NLRP1/UPB1/SAMHD1/EHD4/GSDMD/TNFAIP1/ASIC1/GLS/KCNC4/CRYZ/KCNS1/OSBPL2/KCNC3/PNPT1/SIGMAR1/MAT1A/CEP57/KCTD19/SHMT1/AQP11/VWA1/ITLN1/KCTD21/RYR1/SGTB/CARD11/TGM2/VSTM5/PEG10/KCTD7/SOD2";35
"BP";"GO:1905517";"macrophage migration";"12/2656";"63/18496";0,185743935233992;0,454060606737549;"6376/1265/6347/57142/2185/1910/7057/4323/131450/79647/1436/1435";"CX3CL1/CNN2/CCL2/RTN4/PTK2B/EDNRB/THBS1/MMP14/CD200R1/AKIRIN1/CSF1R/CSF1";12
"BP";"GO:0006691";"leukotriene metabolic process";"7/2656";"33/18496";0,186329143493578;0,454060606737549;"1800/2678/22949/5321/2686/7097/4259";"DPEP1/GGT1/PTGR1/PLA2G4A/GGT7/TLR2/MGST3";7
"BP";"GO:0006921";"cellular component disassembly involved in execution phase of apoptosis";"7/2656";"33/18496";0,186329143493578;0,454060606737549;"317/130399/140628/10595/1291/51542/1677";"APAF1/ACVR1C/GATA5/ERN2/COL6A1/VPS54/DFFB";7
"BP";"GO:0015012";"heparan sulfate proteoglycan biosynthetic process";"7/2656";"33/18496";0,186329143493578;0,454060606737549;"9957/2137/3340/11046/64579/9653/2131";"HS3ST1/EXTL3/NDST1/SLC35D2/NDST4/HS2ST1/EXT1";7
"BP";"GO:1901185";"negative regulation of ERBB signaling pathway";"7/2656";"33/18496";0,186329143493578;0,454060606737549;"1845/23624/1956/9655/23705/84619/3672";"DUSP3/CBLC/EGFR/SOCS5/CADM1/ZGPAT/ITGA1";7
"BP";"GO:0006091";"generation of precursor metabolites and energy";"76/2656";"479/18496";0,18673800718981;0,454060606737549;"4843/51071/8908/10060/38/5236/4938/2271/9942/10580/2033/10202/3420/80183/2887/506/2998/10007/5443/3953/34/29103/48/55847/5208/80025/3158/3572/112609/93058/160428/8803/229/2230/87178/3417/23710/4704/3651/1291/55811/51542/2631/1737/10873/5213/266977/55022/7345/80201/5563/205/178/65084/116285/2819/388753/5162/7360/983/3643/54205/79660/26137/5504/163702/5501/90624/6714/55753/2673/6392/4722/153743/3692/6648";"NOS2/DERA/GYG2/ABCC9/ACAT1/PGM1/OAS1/FH/XYLB/SORBS1/EP300/DHRS2/IDH3B/RUBCNL/GRB10/ATP5F1B/GYS2/GNPDA1/POMC/LEPR/ACADM/DNAJC15/ACO1/CISD1/PFKFB2/PANK2/HMGCS2/IL6ST/MRAP2/COQ10A/ALDH1L2/SUCLA2/ALDOB/FDX1/PNPT1/IDH1/GABARAPL1/NDUFA9/PDX1/COL6A1/ADCY10/VPS54/NIPSNAP2/DLAT/ME3/PFKM/ADGRF1/PID1/UCHL1/HKDC1/PRKAA2/AK4/AGL/TMEM135/ACSM1/GPD1/COA6/PDHB/UGP2/CDK1/INSR/CYCS/PPP1R3B/ZBTB20/PPP1R2/IFNLR1/PPP1CC/LYRM7/SRC/OGDHL/GFPT1/SDHD/NDUFS3/PPP1R2B/EIF6/SOD2";76
"BP";"GO:0030316";"osteoclast differentiation";"20/2656";"113/18496";0,187098809607995;0,454060606737549;"5048/9846/7037/2355/1943/9770/4739/1432/650/1969/2719/84959/79705/133522/1436/302/1435/4286/6714/147710";"PAFAH1B1/GAB2/TFRC/FOSL2/EFNA2/RASSF2/NEDD9/MAPK14/BMP2/EPHA2/GPC3/UBASH3B/LRRK1/PPARGC1B/CSF1R/ANXA2/CSF1/MITF/SRC/IGSF23";20
"BP";"GO:0038202";"TORC1 signaling";"20/2656";"113/18496";0,187098809607995;0,454060606737549;"57600/27330/7321/56681/51701/2033/10641/5292/143686/472/23367/23387/5563/140775/153129/6197/6714/57162/84433/96459";"FNIP2/RPS6KA6/UBE2D1/SAR1A/NLK/EP300/NPRL2/PIM1/SESN3/ATM/LARP1/SIK3/PRKAA2/SMCR8/SLC38A9/RPS6KA3/SRC/PELI1/CARD11/FNIP1";20
"BP";"GO:0120034";"positive regulation of plasma membrane bounded cell projection assembly";"20/2656";"113/18496";0,187098809607995;0,454060606737549;"6624/23613/6101/23242/90410/1809/10096/55704/7471/11135/22873/10677/51196/26053/146206/10602/2150/9001/79647/79574";"FSCN1/ZMYND8/RP1/COBL/IFT20/DPYSL3/ACTR3/CCDC88A/WNT1/CDC42EP1/DZIP1/AVIL/PLCE1/AUTS2/CARMIL2/CDC42EP3/F2RL1/HAP1/AKIRIN1/EPS8L3";20
"BP";"GO:0006826";"iron ion transport";"11/2656";"57/18496";0,187370828571374;0,454060606737549;"79901/7037/113235/2512/9843/23516/10058/30061/51312/261729/28982";"CYBRD1/TFRC/SLC46A1/FTL/HEPH/SLC39A14/ABCB6/SLC40A1/SLC25A37/STEAP2/FLVCR1";11
"BP";"GO:0032147";"activation of protein kinase activity";"11/2656";"57/18496";0,187370828571374;0,454060606737549;"55437/7042/7474/55704/8795/2185/1116/284/3643/284254/2621";"STRADB/TGFB2/WNT5A/CCDC88A/TNFRSF10B/PTK2B/CHI3L1/ANGPT1/INSR/DYNAP/GAS6";11
"BP";"GO:0071385";"cellular response to glucocorticoid stimulus";"11/2656";"57/18496";0,187370828571374;0,454060606737549;"8837/1906/5176/842/3158/301/196541/1956/8313/358/6753";"CFLAR/EDN1/SERPINF1/CASP9/HMGCS2/ANXA1/METTL21C/EGFR/AXIN2/AQP1/SSTR3";11
"BP";"GO:0010639";"negative regulation of organelle organization";"58/2656";"360/18496";0,188055536201474;0,454060606737549;"395/51474/89795/23293/7037/9183/79822/22919/4281/10391/7082/23370/4233/23189/10493/57482/4117/10111/6711/1843/64282/652/2537/7429/84952/146057/85415/163782/23075/10677/50853/9882/10413/51332/9746/81624/80119/90102/9353/120/472/1111/255027/701/146206/10395/118471/598/167227/140775/91663/338657/6714/6840/6709/1902/96459/2876";"ARHGAP6/LIMA1/NAV3/SMG6/TFRC/ZW10/ARHGAP28/MAPRE1/MID1/CORO2B/TJP1/ARHGEF18/MET/KANK1/VAT1/KIAA1211/MAK/RAD50/SPTBN1/DUSP1/PAPD5/BMP4/IFI6/VIL1/CGNL1/TTBK2/RHPN2/KANK4/SWAP70/AVIL/VILL/TBC1D4/YAP1/SPTBN5/CLSTN3/DIAPH3/PIF1/PHLDB2/SLIT2/ADD3/ATM/CHEK1/MPV17L/BUB1B/CARMIL2/DLC1/PRAP1/BCL2L1/DCP2/SMCR8/MYADM/CCDC84/SRC/SVIL/SPTAN1/LPAR1/FNIP1/GPX1";58
"BP";"GO:0000479";"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"27340/163859/55720/6227";"UTP20/SDE2/TSR1/RPS21";4
"BP";"GO:0006555";"methionine metabolic process";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"4507/4552/4143/4524";"MTAP/MTRR/MAT1A/MTHFR";4
"BP";"GO:0007158";"neuron cell-cell adhesion";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"9369/9379/152330/8851";"NRXN3/NRXN2/CNTN4/CDK5R1";4
"BP";"GO:0009084";"glutamine family amino acid biosynthetic process";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"2744/27165/2752/2746";"GLS/GLS2/GLUL/GLUD1";4
"BP";"GO:0014857";"regulation of skeletal muscle cell proliferation";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"8837/284/6469/79647";"CFLAR/ANGPT1/SHH/AKIRIN1";4
"BP";"GO:0016114";"terpenoid biosynthetic process";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"157506/3158/1543/4047";"RDH10/HMGCS2/CYP1A1/LSS";4
"BP";"GO:0030214";"hyaluronan catabolic process";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"960/3161/3373/8372";"CD44/HMMR/HYAL1/HYAL3";4
"BP";"GO:0032230";"positive regulation of synaptic transmission, GABAergic";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"760/6869/766/9001";"CA2/TACR1/CA7/HAP1";4
"BP";"GO:0043455";"regulation of secondary metabolic process";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"9693/7474/23682/6490";"RAPGEF2/WNT5A/RAB38/PMEL";4
"BP";"GO:0043584";"nose development";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"5629/157506/64220/4487";"PROX1/RDH10/STRA6/MSX1";4
"BP";"GO:0043605";"amide catabolic process";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"10157/9615/7498/10841";"AASS/GDA/XDH/FTCD";4
"BP";"GO:0046462";"monoacylglycerol metabolic process";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"84649/346606/5321/57406";"DGAT2/MOGAT3/PLA2G4A/ABHD6";4
"BP";"GO:0048021";"regulation of melanin biosynthetic process";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"9693/7474/23682/6490";"RAPGEF2/WNT5A/RAB38/PMEL";4
"BP";"GO:0060044";"negative regulation of cardiac muscle cell proliferation";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"7161/5950/10370/407975";"TP73/RBP4/CITED2/MIR17HG";4
"BP";"GO:0060046";"regulation of acrosome reaction";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"2741/151056/6690/23236";"GLRA1/PLB1/SPINK1/PLCB1";4
"BP";"GO:0060841";"venous blood vessel development";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"5629/1948/57057/57493";"PROX1/EFNB2/TBX20/HEG1";4
"BP";"GO:0061635";"regulation of protein complex stability";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"3312/6926/11267/345611";"HSPA8/TBX3/SNF8/IRGM";4
"BP";"GO:0070571";"negative regulation of neuron projection regeneration";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"2043/8634/83999/401720";"EPHA4/RTCA/KREMEN1/FIGNL2";4
"BP";"GO:0070593";"dendrite self-avoidance";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"63923/152330/91624/2131";"TNN/CNTN4/NEXN/EXT1";4
"BP";"GO:0072350";"tricarboxylic acid metabolic process";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"3420/48/3417/2746";"IDH3B/ACO1/IDH1/GLUD1";4
"BP";"GO:0099509";"regulation of presynaptic cytosolic calcium ion concentration";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"9256/10590/9885/5028";"TSPOAP1/SCGN/OSBPL2/P2RY1";4
"BP";"GO:1900034";"regulation of cellular response to heat";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"2033/26973/472/7266";"EP300/CHORDC1/ATM/DNAJC7";4
"BP";"GO:1900376";"regulation of secondary metabolite biosynthetic process";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"9693/7474/23682/6490";"RAPGEF2/WNT5A/RAB38/PMEL";4
"BP";"GO:1902358";"sulfate transmembrane transport";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"1811/116369/1836/26266";"SLC26A3/SLC26A8/SLC26A2/SLC13A4";4
"BP";"GO:1903540";"establishment of protein localization to postsynaptic membrane";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"80852/6809/27065/10815";"GRIP2/STX3/NSG1/CPLX1";4
"BP";"GO:1903798";"regulation of miRNA processing";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"652/79727/389421/404266";"BMP4/LIN28A/LIN28B/HOXB-AS3";4
"BP";"GO:1904948";"midbrain dopaminergic neuron differentiation";"4/2656";"16/18496";0,18809908892803;0,454060606737549;"22943/7473/7474/7471";"DKK1/WNT3/WNT5A/WNT1";4
"BP";"GO:0019228";"neuronal action potential";"8/2656";"39/18496";0,188402068565792;0,454060606737549;"1134/2741/4882/6335/27094/6330/2859/6334";"CHRNA1/GLRA1/NPR2/SCN9A/KCNMB3/SCN4B/GPR35/SCN8A";8
"BP";"GO:0042401";"biogenic amine biosynthetic process";"8/2656";"39/18496";0,188402068565792;0,454060606737549;"26002/54498/7042/217/4953/79814/1644/5053";"MOXD1/SMOX/TGFB2/ALDH2/ODC1/AGMAT/DDC/PAH";8
"BP";"GO:0048741";"skeletal muscle fiber development";"8/2656";"39/18496";0,188402068565792;0,454060606737549;"9734/6608/1291/1827/6474/596/6261/2876";"HDAC9/SMO/COL6A1/RCAN1/SHOX2/BCL2/RYR1/GPX1";8
"BP";"GO:0055094";"response to lipoprotein particle";"8/2656";"39/18496";0,188402068565792;0,454060606737549;"55512/84830/968/348/3688/2207/9655/1066";"SMPD3/ADTRP/CD68/APOE/ITGB1/FCER1G/SOCS5/CES1";8
"BP";"GO:0090077";"foam cell differentiation";"8/2656";"39/18496";0,188402068565792;0,454060606737549;"338/7474/183/3685/3606/8435/1435/5320";"APOB/WNT5A/AGT/ITGAV/IL18/SOAT2/CSF1/PLA2G2A";8
"BP";"GO:0008089";"anterograde axonal transport";"10/2656";"51/18496";0,188512627768929;0,454060606737549;"23095/9371/26258/55605/55638/1740/4130/9001/1176/26985";"KIF1B/KIF3B/BLOC1S6/KIF21A/SYBU/DLG2/MAP1A/HAP1/AP3S1/AP3M1";10
"BP";"GO:0008542";"visual learning";"10/2656";"51/18496";0,188512627768929;0,454060606737549;"10347/90410/3156/164312/3845/1813/3688/10636/3269/8831";"ABCA7/IFT20/HMGCR/LRRN4/KRAS/DRD2/ITGB1/RGS14/HRH1/SYNGAP1";10
"BP";"GO:0043368";"positive T cell selection";"10/2656";"51/18496";0,188512627768929;0,454060606737549;"972/2033/7535/84695/3572/6469/596/161882/6693/6046";"CD74/EP300/ZAP70/LOXL3/IL6ST/SHH/BCL2/ZFPM1/SPN/BRD2";10
"BP";"GO:0021517";"ventral spinal cord development";"9/2656";"45/18496";0,18896178154552;0,454176133756384;"2736/55906/8543/7436/64843/57057/6469/5727/387804";"GLI2/ZC4H2/LMO4/VLDLR/ISL2/TBX20/SHH/PTCH1/VSTM5";9
"BP";"GO:0030574";"collagen catabolic process";"9/2656";"45/18496";0,18896178154552;0,454176133756384;"1471/4327/5184/4314/3688/4323/1520/1508/5653";"CST3/MMP19/PEPD/MMP3/ITGB1/MMP14/CTSS/CTSB/KLK6";9
"BP";"GO:0032689";"negative regulation of type II interferon production";"9/2656";"45/18496";0,18896178154552;0,454176133756384;"708/7292/6375/7805/558/53833/1649/2621/345611";"C1QBP/TNFSF4/XCL1/LAPTM5/AXL/IL20RB/DDIT3/GAS6/IRGM";9
"BP";"GO:0035196";"miRNA processing";"9/2656";"45/18496";0,18896178154552;0,454176133756384;"9631/652/79727/23318/150962/8575/389421/131405/404266";"NUP155/BMP4/LIN28A/ZCCHC11/PUS10/PRKRA/LIN28B/TRIM71/HOXB-AS3";9
"BP";"GO:1902692";"regulation of neuroblast proliferation";"9/2656";"45/18496";0,18896178154552;0,454176133756384;"6376/7101/5629/6608/63950/1813/3688/7832/6469";"CX3CL1/NR2E1/PROX1/SMO/DMRTA2/DRD2/ITGB1/BTG2/SHH";9
"BP";"GO:0006986";"response to unfolded protein";"25/2656";"145/18496";0,189001324948274;0,454176133756384;"84699/10347/23471/8440/54431/23645/91319/3312/10133/468/79094/10595/3300/7057/3329/871/90993/11080/467/201595/3308/1649/55432/5770/55210";"CREB3L3/ABCA7/TRAM1/NCK2/DNAJC10/PPP1R15A/DERL3/HSPA8/OPTN/ATF4/CHAC1/ERN2/DNAJB2/THBS1/HSPD1/SERPINH1/CREB3L1/DNAJB4/ATF3/STT3B/HSPA4/DDIT3/YOD1/PTPN1/ATAD3A";25
"BP";"GO:0015980";"energy derivation by oxidation of organic compounds";"56/2656";"347/18496";0,189227615964982;0,454484380953606;"4843/8908/10060/4938/2271/10580/3420/80183/2887/506/2998/5443/3953/34/29103/48/55847/80025/3572/112609/93058/8803/87178/3417/23710/4704/1291/55811/51542/2631/1737/10873/5213/266977/55022/205/178/65084/116285/388753/5162/7360/983/3643/54205/79660/5504/163702/5501/90624/55753/2673/6392/4722/153743/6648";"NOS2/GYG2/ABCC9/OAS1/FH/SORBS1/IDH3B/RUBCNL/GRB10/ATP5F1B/GYS2/POMC/LEPR/ACADM/DNAJC15/ACO1/CISD1/PANK2/IL6ST/MRAP2/COQ10A/SUCLA2/PNPT1/IDH1/GABARAPL1/NDUFA9/COL6A1/ADCY10/VPS54/NIPSNAP2/DLAT/ME3/PFKM/ADGRF1/PID1/AK4/AGL/TMEM135/ACSM1/COA6/PDHB/UGP2/CDK1/INSR/CYCS/PPP1R3B/PPP1R2/IFNLR1/PPP1CC/LYRM7/OGDHL/GFPT1/SDHD/NDUFS3/PPP1R2B/SOD2";56
"BP";"GO:0031503";"protein-containing complex localization";"36/2656";"216/18496";0,189276610214384;0,454484380953606;"163/55706/51668/7430/51098/9371/51201/6505/9211/90410/4117/23195/1627/164781/1948/23345/22873/167691/102/59283/29922/80852/472/1740/201134/9903/6809/5867/27065/10815/4884/161/26985/1902/91828/3692";"AP2B1/NDC1/HSPB11/EZR/IFT52/KIF3B/ZDHHC2/SLC1A1/LGI1/IFT20/MAK/MDN1/DBN1/DAW1/EFNB2/SYNE1/DZIP1/LCA5/ADAM10/CACNG8/NME7/GRIP2/ATM/DLG2/CEP112/KLHL21/STX3/RAB4A/NSG1/CPLX1/NPTX1/AP2A2/AP3M1/LPAR1/EXOC3L4/EIF6";36
"BP";"GO:0050727";"regulation of inflammatory response";"70/2656";"440/18496";0,191311168220619;0,459191363784195;"6376/2137/55655/330/7133/3371/84699/5743/143684/2950/58484/22861/7301/2678/3957/79792/5054/196/1075/329/1432/604/7474/64838/5624/7292/335/7128/718/348/3572/2113/301/183/1910/7097/55075/8482/405753/91662/58985/6375/197/9258/9536/472/4314/3606/90268/118788/131450/836/253260/51704/9655/53833/940/144811/204801/338557/5320/51284/837/6714/6693/140885/344807/2876/345611/4067";"CX3CL1/EXTL3/NLRP2/BIRC3/TNFRSF1B/TNC/CREB3L3/PTGS2/FAM76B/GSTP1/NLRC4/NLRP1/TYRO3/GGT1/LGALS2/GSDMD/SERPINE1/AHR/CTSC/BIRC2/MAPK14/BCL6/WNT5A/FNDC4/PROC/TNFSF4/APOA1/TNFAIP3/C3/APOE/IL6ST/ETS1/ANXA1/AGT/EDNRB/TLR2/UACA/SEMA7A/DUOXA2/NLRP12/IL22RA1/XCL1/AHSG/MFHAS1/PTGES/ATM/MMP3/IL18/OTULIN/PIK3AP1/CD200R1/CASP3/RICTOR/GPRC5B/SOCS5/IL20RB/CD28/LACC1/NLRP11/FFAR4/PLA2G2A/TLR7/CASP4/SRC/SPN/SIRPA/CD200R1L/GPX1/IRGM/LYN";70
"BP";"GO:0002224";"toll-like receptor signaling pathway";"15/2656";"82/18496";0,191981595810593;0,460621733370933;"23098/330/79931/7301/22841/7531/329/3656/7097/3329/9258/114609/1520/6197/51284";"SARM1/BIRC3/TNIP3/TYRO3/RAB11FIP2/YWHAE/BIRC2/IRAK2/TLR2/HSPD1/MFHAS1/TIRAP/CTSS/RPS6KA3/TLR7";15
"BP";"GO:0006109";"regulation of carbohydrate metabolic process";"31/2656";"184/18496";0,192617887901583;0,461969123698794;"2646/10580/2033/80183/55512/2887/2822/5443/3953/34/9104/229/150094/55811/2308/5903/7345/85414/5745/5563/2819/5028/3643/79660/4485/114897/26137/5592/57001/6714/3692";"GCKR/SORBS1/EP300/RUBCNL/SMPD3/GRB10/GPLD1/POMC/LEPR/ACADM/RGN/ALDOB/SIK1/ADCY10/FOXO1/RANBP2/UCHL1/SLC45A3/PTH1R/PRKAA2/GPD1/P2RY1/INSR/PPP1R3B/MST1/C1QTNF1/ZBTB20/PRKG1/SDHAF3/SRC/EIF6";31
"BP";"GO:0015931";"nucleobase-containing compound transport";"39/2656";"236/18496";0,192901919084527;0,462470944435685;"55706/55746/23293/10644/368/63910/9688/3837/24145/4928/9631/23169/57864/348995/51000/10257/11046/23180/10643/11097/87178/10128/6741/9818/55811/5903/25909/10642/7048/7884/10073/2705/9804/55508/340146/4600/23381/6248/23089";"NDC1/NUP133/SMG6/IGF2BP2/ABCC6/SLC17A9/NUP93/KPNB1/PANX1/NUP98/NUP155/SLC35D1/SLC46A2/NUP43/SLC35B3/ABCC4/SLC35D2/RFTN1/IGF2BP3/NUPL2/PNPT1/LRPPRC/SSB/NUP58/ADCY10/RANBP2/AHCTF1/IGF2BP1/TGFBR2/SLBP/SNUPN/GJB1/TOMM20/SLC35E3/SLC35D3/MX2/SMG5/RSC1A1/PEG10";39
"BP";"GO:0006457";"protein folding";"37/2656";"223/18496";0,19315665576825;0,462902171556237;"972/3998/54431/81572/80331/1457/6102/1410/8882/3312/26973/9532/3313/5201/81562/10575/7456/64175/6950/4879/3300/56886/3329/8872/5903/10694/11080/7184/2923/7266/200558/202052/3308/84750/9403/90624/130872";"CD74/LMAN1/DNAJC10/PDRG1/DNAJC5/CSNK2A1/RP2/CRYAB/ZPR1/HSPA8/CHORDC1/BAG2/HSPA9/PFDN1/LMAN2L/CCT4/WIPF1/P3H1/TCP1/NPPB/DNAJB2/UGGT1/HSPD1/CDC123/RANBP2/CCT8/DNAJB4/HSP90B1/PDIA3/DNAJC7/APLF/DNAJC18/HSPA4/FUT10/SELENOF/LYRM7/AHSA2P";37
"BP";"GO:0050764";"regulation of phagocytosis";"18/2656";"101/18496";0,194226449370281;0,465285601106722;"1265/10347/6347/335/718/7097/3685/197/3561/10461/2207/336/3673/2150/196527/2621/140885/7052";"CNN2/ABCA7/CCL2/APOA1/C3/TLR2/ITGAV/AHSG/IL2RG/MERTK/FCER1G/APOA2/ITGA2/F2RL1/ANO6/GAS6/SIRPA/TGM2";18
"BP";"GO:0034976";"response to endoplasmic reticulum stress";"46/2656";"282/18496";0,194350810955251;0,465403200672469;"1080/84699/10347/8440/27125/54431/23645/91319/80020/6449/4121/5924/26232/317/8795/468/440275/79094/93611/10595/3300/56886/7057/84216/160418/3651/153830/29982/90993/467/201595/7184/2923/598/79029/596/9024/1649/282679/55432/11124/5770/837/55210/115290/4082";"CFTR/CREB3L3/ABCA7/NCK2/AFF4/DNAJC10/PPP1R15A/DERL3/FOXRED2/SGTA/MAN1A1/RASGRF2/FBXO2/APAF1/TNFRSF10B/ATF4/EIF2AK4/CHAC1/FBXO44/ERN2/DNAJB2/UGGT1/THBS1/TMEM117/TMTC3/PDX1/RNF145/NRBF2/CREB3L1/ATF3/STT3B/HSP90B1/PDIA3/BCL2L1/SPATA5L1/BCL2/BRSK2/DDIT3/AQP11/YOD1/FAF1/PTPN1/CASP4/ATAD3A/FBXO17/MARCKS";46
"BP";"GO:0032008";"positive regulation of TOR signaling";"14/2656";"76/18496";0,19500759162928;0,465964517800572;"57600/2155/2033/2152/2159/79727/5292/23387/253260/140775/153129/2621/6714/96459";"FNIP2/F7/EP300/F3/F10/LIN28A/PIM1/SIK3/RICTOR/SMCR8/SLC38A9/GAS6/SRC/FNIP1";14
"BP";"GO:0032481";"positive regulation of type I interferon production";"14/2656";"76/18496";0,19500759162928;0,465964517800572;"4938/23586/6772/23326/7097/3329/10146/11128/115004/26137/51284/89870/85364/9641";"OAS1/DDX58/STAT1/USP22/TLR2/HSPD1/G3BP1/POLR3A/CGAS/ZBTB20/TLR7/TRIM15/ZCCHC3/IKBKE";14
"BP";"GO:0048525";"negative regulation of viral process";"14/2656";"76/18496";0,19500759162928;0,465964517800572;"9235/4938/6732/9683/6772/5629/57169/8091/4599/9582/3434/89870/60489/27350";"IL32/OAS1/SRPK1/N4BP1/STAT1/PROX1/ZNFX1/HMGA2/MX1/APOBEC3B/IFIT1/TRIM15/APOBEC3G/APOBEC3C";14
"BP";"GO:0001764";"neuron migration";"32/2656";"191/18496";0,19712102370354;0,465964517800572;"6376/5048/6792/10371/2260/7301/26468/7531/9693/5361/8828/63923/7280/347733/2676/51473/1813/57630/26053/886/323/57057/8065/1398/558/1281/79625/8851/2621/5592/2316/30837";"CX3CL1/PAFAH1B1/CDKL5/SEMA3A/FGFR1/TYRO3/LHX6/YWHAE/RAPGEF2/PLXNA1/NRP2/TNN/TUBB2A/TUBB2B/GFRA3/DCDC2/DRD2/SH3RF1/AUTS2/CCKAR/APBB2/TBX20/CUL5/CRK/AXL/COL3A1/NDNF/CDK5R1/GAS6/PRKG1/FLNA/SOCS7";32
"BP";"GO:0000077";"DNA damage checkpoint signaling";"20/2656";"114/18496";0,198115946027222;0,465964517800572;"4361/57646/8555/9675/1432/900/1386/440275/65975/79621/163859/472/1111/144715/146956/29980/84446/983/4303/4067";"MRE11/USP28/CDC14B/TTI1/MAPK14/CCNG1/ATF2/EIF2AK4/STK33/RNASEH2B/SDE2/ATM/CHEK1/RAD9B/EME1/DONSON/BRSK1/CDK1/FOXO4/LYN";20
"BP";"GO:0001776";"leukocyte homeostasis";"20/2656";"114/18496";0,198115946027222;0,465964517800572;"972/4254/3957/7128/57864/57678/9469/301/30061/6868/10461/55113/836/558/596/53833/51301/1435/407975/4067";"CD74/KITLG/LGALS2/TNFAIP3/SLC46A2/GPAM/CHST3/ANXA1/SLC40A1/ADAM17/MERTK/XKR8/CASP3/AXL/BCL2/IL20RB/GCNT4/CSF1/MIR17HG/LYN";20
"BP";"GO:0006883";"intracellular sodium ion homeostasis";"5/2656";"22/18496";0,199720995032954;0,465964517800572;"6558/483/6507/3552/481";"SLC12A2/ATP1B3/SLC1A3/IL1A/ATP1B1";5
"BP";"GO:0006907";"pinocytosis";"5/2656";"22/18496";0,199720995032954;0,465964517800572;"30844/5538/197/558/257364";"EHD4/PPT1/AHSG/AXL/SNX33";5
