"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0006979";"response to oxidative stress";"66/2842";"407/18496";0,335635915975654;0,883856239033077;"5164/7444/578/5663/83959/1312/8086/7494/5693/10110/655/3163/6810/4521/9124/4669/374/4891/10645/7173/2034/4602/2185/140823/25824/10131/2643/51526/116988/1545/7157/6647/207/93100/210/22921/6188/1909/4929/22925/5603/11030/2539/5580/6778/2879/7001/9283/2353/2861/9973/8815/7351/1728/5831/4700/54033/4137/1612/4151/4541/4512/4537/3303/2878/7703";"PDK2/VRK2/BAK1/PSEN1/SLC4A11/COMT/AAAS/XBP1/PSMB5/SGK2/BMP7/HMOX2/STX4/NUDT1/PDLIM1/NAGLU/AREG/SLC11A2/CAMKK2/TPO/EPAS1/MYB/PTK2B/ROMO1/PRDX5/TRAP1/GCH1/OSER1/AGAP3/CYP1B1/TP53/SOD1/AKT1/NAPRT/ALAD/MSRB2/RPS3/EDNRA/NR4A2/PLA2R1/MAPK13/RBPMS/G6PD/PRKCD/STAT6/GPX4/PRDX2/GPR37L1/FOS/GPR37/CCS/BANF1/UCP2/NQO1/PYCR1/NDUFA6/RBM11/MAPT/DAPK1/MB/ND6/COX1/ND3/HSPA1A/GPX3/PCGF2";66
"BP";"GO:0034614";"cellular response to reactive oxygen species";"25/2842";"148/18496";0,33572457974199;0,883856239033077;"5164/655/10645/4602/140823/25824/10131/2643/51526/116988/1545/6647/6188/5603/5580/6778/7001/9283/2353/2861/9973/1728/4137/4151/7703";"PDK2/BMP7/CAMKK2/MYB/ROMO1/PRDX5/TRAP1/GCH1/OSER1/AGAP3/CYP1B1/SOD1/RPS3/MAPK13/PRKCD/STAT6/PRDX2/GPR37L1/FOS/GPR37/CCS/NQO1/MAPT/MB/PCGF2";25
"BP";"GO:0043029";"T cell homeostasis";"9/2842";"49/18496";0,335933550952417;0,883856239033077;"50943/3957/11151/3718/8456/207/1831/7001/124976";"FOXP3/LGALS2/CORO1A/JAK3/FOXN1/AKT1/TSC22D3/PRDX2/SPNS2";9
"BP";"GO:0047496";"vesicle transport along microtubule";"9/2842";"49/18496";0,335933550952417;0,883856239033077;"5590/55614/547/92558/23557/146439/80128/1201/388552";"PRKCZ/KIF16B/KIF1A/BICDL1/SNAPIN/BICDL2/TRIM46/CLN3/BLOC1S3";9
"BP";"GO:0048546";"digestive tract morphogenesis";"9/2842";"49/18496";0,335933550952417;0,883856239033077;"2263/7481/10551/57669/3398/58495/4851/10736/2049";"FGFR2/WNT11/AGR2/EPB41L5/ID2/OVOL2/NOTCH1/SIX2/EPHB3";9
"BP";"GO:0070849";"response to epidermal growth factor";"9/2842";"49/18496";0,335933550952417;0,883856239033077;"5595/5335/7538/64762/2064/207/678/2353/2066";"MAPK3/PLCG1/ZFP36/GAREM1/ERBB2/AKT1/ZFP36L2/FOS/ERBB4";9
"BP";"GO:1902041";"regulation of extrinsic apoptotic signaling pathway via death domain receptors";"9/2842";"49/18496";0,335933550952417;0,883856239033077;"3383/6810/3958/658/55179/147138/2244/2907/11124";"ICAM1/STX4/LGALS3/BMPR1B/FAIM/TMC8/FGB/GRINA/FAF1";9
"BP";"GO:0072384";"organelle transport along microtubule";"16/2842";"92/18496";0,336171817720127;0,883856239033077;"23224/5590/55614/55686/547/92558/89941/23557/146439/80128/22820/84871/4137/1201/388552/3281";"SYNE2/PRKCZ/KIF16B/MREG/KIF1A/BICDL1/RHOT2/SNAPIN/BICDL2/TRIM46/COPG1/AGBL4/MAPT/CLN3/BLOC1S3/HSBP1";16
"BP";"GO:1905897";"regulation of response to endoplasmic reticulum stress";"16/2842";"92/18496";0,336171817720127;0,883856239033077;"10062/578/4287/7494/10273/27113/10551/10162/1191/84900/207/51035/84447/666/2907/3303";"NR1H3/BAK1/ATXN3/XBP1/STUB1/BBC3/AGR2/LPCAT3/CLU/RNFT2/AKT1/UBXN1/SYVN1/BOK/GRINA/HSPA1A";16
"BP";"GO:2000177";"regulation of neural precursor cell proliferation";"16/2842";"92/18496";0,336171817720127;0,883856239033077;"9355/4192/3398/80237/7157/4851/7832/5152/6692/10653/1524/9283/23440/8326/4763/57540";"LHX2/MDK/ID2/ELL3/TP53/NOTCH1/BTG2/PDE9A/SPINT1/SPINT2/CX3CR1/GPR37L1/OTP/FZD9/NF1/DISP3";16
"BP";"GO:0051222";"positive regulation of protein transport";"42/2842";"255/18496";0,336657684444657;0,883856239033077;"572/54972/8938/999/7984/5590/29850/10411/5663/65985/43/7494/5494/50855/6810/8111/5208/2181/2867/54795/5468/10541/6653/23410/51686/101/9619/51160/5580/2150/1128/10972/2850/2244/3728/2810/9501/18/8398/1201/3123/84876";"BAD/TMEM132A/BAIAP3/CDH1/ARHGEF5/PRKCZ/TRPM5/RAPGEF3/PSEN1/AACS/ACHE/XBP1/PPM1A/PARD6A/STX4/GPR68/PFKFB2/ACSL3/FFAR2/TRPM4/PPARG/ANP32B/SORL1/SIRT3/OAZ3/ADAM8/ABCG1/VPS28/PRKCD/F2RL1/CHRM1/TMED10/GPR27/FGB/JUP/SFN/RPH3AL/ABAT/PLA2G6/CLN3/HLA-DRB1/ORAI1";42
"BP";"GO:0048771";"tissue remodeling";"32/2842";"192/18496";0,336916487722841;0,883856239033077;"9066/823/578/2324/1943/1471/9545/4192/4883/2034/2185/1621/5468/1543/8996/54849/7157/8792/1909/101/1636/875/4041/1999/4982/6850/79095/56834/169200/613/4763/645811";"SYT7/CAPN1/BAK1/FLT4/EFNA2/CST3/RAB3D/MDK/NPR3/EPAS1/PTK2B/DBH/PPARG/CYP1A1/NOL3/DEF8/TP53/TNFRSF11A/EDNRA/ADAM8/ACE/CBS/LRP5/ELF3/TNFRSF11B/SYK/C9orf16/GPR137/TMEM64/BCR/NF1/CCDC154";32
"BP";"GO:0001919";"regulation of receptor recycling";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"5663/43/55614/23513/116985";"PSEN1/ACHE/KIF16B/SCRIB/ARAP1";5
"BP";"GO:0002433";"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"10451/7409/5580/6850/8398";"VAV3/VAV1/PRKCD/SYK/PLA2G6";5
"BP";"GO:0003071";"renal system process involved in regulation of systemic arterial blood pressure";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"1312/134/2150/3291/2013";"COMT/ADORA1/F2RL1/HSD11B2/EMP2";5
"BP";"GO:0010842";"retina layer formation";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"54549/9215/112724/204851/1826";"SDK2/LARGE1/RDH13/HIPK1/DSCAM";5
"BP";"GO:0015874";"norepinephrine transport";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"1312/222962/152/55315/151";"COMT/SLC29A4/ADRA2C/SLC29A3/ADRA2B";5
"BP";"GO:0032288";"myelin assembly";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"928/51090/20/3691/11076";"CD9/PLLP/ABCA2/ITGB4/TPPP";5
"BP";"GO:0034453";"microtubule anchoring";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"57662/22981/90060/80323/399693";"CAMSAP3/NINL/CCDC120/CCDC68/CCDC187";5
"BP";"GO:0035336";"long-chain fatty-acyl-CoA metabolic process";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"2181/2180/79993/197322/284486";"ACSL3/ACSL1/ELOVL7/ACSF3/THEM5";5
"BP";"GO:0038096";"Fc-gamma receptor signaling pathway involved in phagocytosis";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"10451/7409/5580/6850/8398";"VAV3/VAV1/PRKCD/SYK/PLA2G6";5
"BP";"GO:0042537";"benzene-containing compound metabolic process";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"8942/2053/1545/2948/7054";"KYNU/EPHX2/CYP1B1/GSTM4/TH";5
"BP";"GO:0043101";"purine-containing compound salvage";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"54956/93100/84875/100/353";"PARP16/NAPRT/PARP10/ADA/APRT";5
"BP";"GO:0043371";"negative regulation of CD4-positive, alpha-beta T cell differentiation";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"50943/3718/84695/51043/430";"FOXP3/JAK3/LOXL3/ZBTB7B/ASCL2";5
"BP";"GO:0045932";"negative regulation of muscle contraction";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"10273/7138/6647/156/487";"STUB1/TNNT1/SOD1/GRK2/ATP2A1";5
"BP";"GO:0046716";"muscle cell cellular homeostasis";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"9215/6647/226/120071/2548";"LARGE1/SOD1/ALDOA/LARGE2/GAA";5
"BP";"GO:0048169";"regulation of long-term neuronal synaptic plasticity";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"816/9145/4763/8831/85358";"CAMK2B/SYNGR1/NF1/SYNGAP1/SHANK3";5
"BP";"GO:0140896";"cGAS/STING signaling pathway";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"207/90864/115004/8815/5094";"AKT1/SPSB3/CGAS/BANF1/PCBP2";5
"BP";"GO:1901983";"regulation of protein acetylation";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"57609/7494/23181/28999/10524";"DIP2B/XBP1/DIP2A/KLF15/KAT5";5
"BP";"GO:1903579";"negative regulation of ATP metabolic process";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"863/8870/2203/54541/51024";"CBFA2T3/IER3/FBP1/DDIT4/FIS1";5
"BP";"GO:1903902";"positive regulation of viral life cycle";"5/2842";"25/18496";0,337000653752197;0,883856239033077;"6737/27183/56649/7113/3123";"TRIM21/VPS4A/TMPRSS4/TMPRSS2/HLA-DRB1";5
"BP";"GO:0007595";"lactation";"8/2842";"43/18496";0,337474280173953;0,883856239033077;"7494/4939/5618/51043/4580/2066/4513/780";"XBP1/OAS2/PRLR/ZBTB7B/MTX1/ERBB4/COX2/DDR1";8
"BP";"GO:0009268";"response to pH";"8/2842";"43/18496";0,337474280173953;0,883856239033077;"5641/41/6337/8111/3775/6338/7442/9311";"LGMN/ASIC1/SCNN1A/GPR68/KCNK1/SCNN1B/TRPV1/ASIC3";8
"BP";"GO:0043001";"Golgi to plasma membrane protein transport";"8/2842";"43/18496";0,337474280173953;0,883856239033077;"9727/3875/2181/583/288/25837/10791/1201";"RAB11FIP3/KRT18/ACSL3/BBS2/ANK3/RAB26/VAMP5/CLN3";8
"BP";"GO:0045022";"early endosome to late endosome transport";"8/2842";"43/18496";0,337474280173953;0,883856239033077;"55614/29911/5595/22863/51361/5962/55823/2013";"KIF16B/HOOK2/MAPK3/ATG14/HOOK1/RDX/VPS11/EMP2";8
"BP";"GO:0045124";"regulation of bone resorption";"8/2842";"43/18496";0,337474280173953;0,883856239033077;"54849/8792/101/4982/6850/56834/169200/4763";"DEF8/TNFRSF11A/ADAM8/TNFRSF11B/SYK/GPR137/TMEM64/NF1";8
"BP";"GO:0046717";"acid secretion";"8/2842";"43/18496";0,337474280173953;0,883856239033077;"3784/32/4923/9368/3274/9026/18/4763";"KCNQ1/ACACB/NTSR1/SLC9A3R1/HRH2/HIP1R/ABAT/NF1";8
"BP";"GO:0046839";"phospholipid dephosphorylation";"8/2842";"43/18496";0,337474280173953;0,883856239033077;"55613/9110/8821/2053/79948/8613/3636/27124";"MTMR8/MTMR4/INPP4B/EPHX2/PLPPR3/PLPP3/INPPL1/INPP5J";8
"BP";"GO:0090114";"COPII-coated vesicle budding";"8/2842";"43/18496";0,337474280173953;0,883856239033077;"79090/9217/9919/51693/10972/126003/225689/3638";"TRAPPC6A/VAPB/SEC16A/TRAPPC2L/TMED10/TRAPPC5/MAPK15/INSIG1";8
"BP";"GO:1900026";"positive regulation of substrate adhesion-dependent cell spreading";"8/2842";"43/18496";0,337474280173953;0,883856239033077;"55604/57091/201294/4192/57580/6239/5881/2244";"CARMIL1/CASS4/UNC13D/MDK/PREX1/RREB1/RAC3/FGB";8
"BP";"GO:0003161";"cardiac conduction system development";"7/2842";"37/18496";0,338447085023563;0,883856239033077;"9096/3398/4488/652/10021/4851/6331";"TBX18/ID2/MSX2/BMP4/HCN4/NOTCH1/SCN5A";7
"BP";"GO:0021988";"olfactory lobe development";"7/2842";"37/18496";0,338447085023563;0,883856239033077;"1943/9355/3398/7547/8320/2523/2066";"EFNA2/LHX2/ID2/ZIC3/EOMES/FUT1/ERBB4";7
"BP";"GO:0032228";"regulation of synaptic transmission, GABAergic";"7/2842";"37/18496";0,338447085023563;0,883856239033077;"8938/5334/84885/134/8224/1201/4763";"BAIAP3/PLCL1/ZDHHC12/ADORA1/SYN3/CLN3/NF1";7
"BP";"GO:0034110";"regulation of homotypic cell-cell adhesion";"7/2842";"37/18496";0,338447085023563;0,883856239033077;"928/5962/288/50848/5580/6850/80139";"CD9/RDX/ANK3/F11R/PRKCD/SYK/ZNF703";7
"BP";"GO:0035883";"enteroendocrine cell differentiation";"7/2842";"37/18496";0,338447085023563;0,883856239033077;"572/652/207/51092/3175/5936/28514";"BAD/BMP4/AKT1/SIDT2/ONECUT1/RBM4/DLL1";7
"BP";"GO:0045324";"late endosome to vacuole transport";"7/2842";"37/18496";0,338447085023563;0,883856239033077;"5119/27183/757/51160/92421/55048/155382";"CHMP1A/VPS4A/TMEM50B/VPS28/CHMP4C/VPS37C/VPS37D";7
"BP";"GO:0046825";"regulation of protein export from nucleus";"7/2842";"37/18496";0,338447085023563;0,883856239033077;"10411/5494/10541/1029/10023/2810/23401";"RAPGEF3/PPM1A/ANP32B/CDKN2A/FRAT1/SFN/FRAT2";7
"BP";"GO:0032607";"interferon-alpha production";"6/2842";"31/18496";0,338504310958308;0,883856239033077;"5802/64135/9111/3663/3665/4828";"PTPRS/IFIH1/NMI/IRF5/IRF7/NMB";6
"BP";"GO:0032647";"regulation of interferon-alpha production";"6/2842";"31/18496";0,338504310958308;0,883856239033077;"5802/64135/9111/3663/3665/4828";"PTPRS/IFIH1/NMI/IRF5/IRF7/NMB";6
"BP";"GO:0033688";"regulation of osteoblast proliferation";"6/2842";"31/18496";0,338504310958308;0,883856239033077;"2263/4883/51374/3480/4041/5364";"FGFR2/NPR3/ATRAID/IGF1R/LRP5/PLXNB1";6
"BP";"GO:0050820";"positive regulation of coagulation";"6/2842";"31/18496";0,338504310958308;0,883856239033077;"2155/5663/6484/79001/7001/7056";"F7/PSEN1/ST3GAL4/VKORC1/PRDX2/THBD";6
"BP";"GO:0010565";"regulation of ketone metabolic process";"24/2842";"142/18496";0,339091546581104;0,884908989647618;"5164/51085/10062/9563/5165/6720/32/23409/57761/23417/10295/1374/1958/23408/9518/5468/8816/207/2264/54361/2171/3638/27010/340895";"PDK2/MLXIPL/NR1H3/H6PD/PDK3/SREBF1/ACACB/SIRT4/TRIB3/MLYCD/BCKDK/CPT1A/EGR1/SIRT5/GDF15/PPARG/DCAF5/AKT1/FGFR4/WNT4/FABP5/INSIG1/TPK1/MALRD1";24
"BP";"GO:0002440";"production of molecular mediator of immune response";"38/2842";"230/18496";0,339213152545444;0,884908989647618;"50943/5590/7494/7528/8140/29108/6810/9466/3718/2625/51111/3263/3554/8013/2867/3663/684/54795/84787/11005/6398/10225/10538/79671/2150/115004/6850/6778/2125/51237/144811/56941/11187/64170/9516/5336/3133/9865";"FOXP3/PRKCZ/XBP1/YY1/SLC7A5/PYCARD/STX4/IL27RA/JAK3/GATA3/KMT5B/HPX/IL1R1/NR4A3/FFAR2/IRF5/BST2/TRPM4/KMT5C/SPINK5/SECTM1/CD96/BATF/NLRX1/F2RL1/CGAS/SYK/STAT6/EVPL/MZB1/LACC1/HMCES/PKP3/CARD9/LITAF/PLCG2/HLA-E/TRIL";38
"BP";"GO:0005977";"glycogen metabolic process";"15/2842";"86/18496";0,339343486751057;0,884908989647618;"89801/8908/5837/1312/23130/3795/207/5261/2548/5499/7262/378884/11152/2642/90673";"PPP1R3F/GYG2/PYGM/COMT/ATG2A/KHK/AKT1/PHKG2/GAA/PPP1CA/PHLDA2/NHLRC1/WDR45/GCGR/PPP1R3E";15
"BP";"GO:0034765";"regulation of monoatomic ion transmembrane transport";"56/2842";"344/18496";0,339860628255795;0,885120344503652;"3755/578/1535/3784/3757/81671/51083/5774/79041/5349/255057/4318/4923/778/11151/56704/2906/27075/9368/5777/845/2185/5335/3746/84766/5025/23479/10063/2040/288/1909/57338/776/2539/27433/2905/2256/65268/783/784/170850/5031/2783/5174/7351/2902/930/57463/6331/246329/10345/3767/22953/487/6687/11060";"KCNG1/BAK1/CYBA/KCNQ1/KCNH2/VMP1/GAL/PTPN3/TMEM38A/FXYD3/CBARP/MMP9/NTSR1/CACNA1F/CORO1A/JPH1/GRIN2D/TSPAN13/SLC9A3R1/PTPN6/CASQ2/PTK2B/PLCG1/KCNC1/CRACR2A/P2RX4/ISCU/COX17/STOM/ANK3/EDNRA/JPH3/CACNA1D/G6PD/TOR2A/GRIN2C/FGF11/WNK2/CACNB2/CACNB3/KCNG3/P2RY6/GNB2/PDZK1/UCP2/GRIN1/CD19/AMIGO1/SCN5A/STAC3/TRDN/KCNJ11/P2RX2/ATP2A1/SPG7/WWP2";56
"BP";"GO:0071214";"cellular response to abiotic stimulus";"56/2842";"344/18496";0,339860628255795;0,885120344503652;"572/1387/578/7481/83959/5064/7528/4318/5595/9780/29108/90427/1936/8797/27113/2625/79073/41/59341/6337/3694/8111/1958/79085/4814/1643/3775/3480/7157/79823/84236/5603/50848/138162/5580/2203/118471/162514/64223/624/6338/5724/80131/5883/375757/11200/122622/5600/3014/1201/7442/1396/6494/441027/4157/100630918";"BAD/CREBBP/BAK1/WNT11/SLC4A11/PALM/YY1/MMP9/MAPK3/PIEZO1/PYCARD/BMF/EEF1D/TNFRSF10A/BBC3/GATA3/TMEM109/ASIC1/TRPV4/SCNN1A/ITGB6/GPR68/EGR1/SLC25A23/NINJ1/DDB2/KCNK1/IGF1R/TP53/CAMKMT/RHBDD1/MAPK13/F11R/C9orf116/PRKCD/FBP1/PRAP1/TRPV3/MLST8/BDKRB2/SCNN1B/PTAFR/LRRC8E/RAD9A/SWI5/CHEK2/ADSSL1/MAPK11/H2AFX/CLN3/TRPV1/CRIP1/SIPA1/TMEM150C/MC1R/PARTICL";56
"BP";"GO:0104004";"cellular response to environmental stimulus";"56/2842";"344/18496";0,339860628255795;0,885120344503652;"572/1387/578/7481/83959/5064/7528/4318/5595/9780/29108/90427/1936/8797/27113/2625/79073/41/59341/6337/3694/8111/1958/79085/4814/1643/3775/3480/7157/79823/84236/5603/50848/138162/5580/2203/118471/162514/64223/624/6338/5724/80131/5883/375757/11200/122622/5600/3014/1201/7442/1396/6494/441027/4157/100630918";"BAD/CREBBP/BAK1/WNT11/SLC4A11/PALM/YY1/MMP9/MAPK3/PIEZO1/PYCARD/BMF/EEF1D/TNFRSF10A/BBC3/GATA3/TMEM109/ASIC1/TRPV4/SCNN1A/ITGB6/GPR68/EGR1/SLC25A23/NINJ1/DDB2/KCNK1/IGF1R/TP53/CAMKMT/RHBDD1/MAPK13/F11R/C9orf116/PRKCD/FBP1/PRAP1/TRPV3/MLST8/BDKRB2/SCNN1B/PTAFR/LRRC8E/RAD9A/SWI5/CHEK2/ADSSL1/MAPK11/H2AFX/CLN3/TRPV1/CRIP1/SIPA1/TMEM150C/MC1R/PARTICL";56
"BP";"GO:0051495";"positive regulation of cytoskeleton organization";"31/2842";"186/18496";0,3402456937529;0,885744347696198;"55971/85477/7984/55160/10411/55604/29108/59341/2185/80115/29109/4926/2041/2934/6188/10435/146206/221908/246/54361/2150/148170/64223/9788/171024/225689/2242/4137/100506658/23116/3303";"BAIAP2L1/SCIN/ARHGEF5/ARHGEF10L/RAPGEF3/CARMIL1/PYCARD/TRPV4/PTK2B/BAIAP2L2/FHOD1/NUMA1/EPHA1/GSN/RPS3/CDC42EP2/CARMIL2/PPP1R35/ALOX15/WNT4/F2RL1/CDC42EP5/MLST8/MTSS1/SYNPO2/MAPK15/FES/MAPT/OCLN/TOGARAM1/HSPA1A";31
"BP";"GO:0032102";"negative regulation of response to external stimulus";"72/2842";"446/18496";0,342002972934129;0,889112533923534;"6405/928/10062/2896/65078/50943/4756/6480/22978/2778/5802/196/2625/23220/4192/4598/4940/5777/10162/2043/11240/9111/5335/7538/79651/5819/27293/6737/5468/11005/80263/27202/10906/9314/8870/1588/6895/6647/89790/81607/4851/10225/5692/79671/54361/149095/134/5580/6850/1365/145581/7001/6773/2244/57175/79102/8815/2810/284207/7056/56963/83999/11274/59307/613/9636/3123/55966/100/5094/3133/83481";"SEMA3F/CD9/NR1H3/GRN/RTN4R/FOXP3/NEO1/ST6GAL1/NT5C2/GNAS/PTPRS/AHR/GATA3/DTX4/MDK/MVK/OAS3/PTPN6/LPCAT3/EPHA4/PADI2/NMI/PLCG1/ZFP36/RHBDF2/NECTIN2/SMPDL3B/TRIM21/PPARG/SPINK5/TRIM45/C5AR2/TRAFD1/KLF4/IER3/CYP19A1/TARBP2/SOD1/SIGLEC10/NECTIN4/NOTCH1/CD96/PSMB4/NLRX1/WNT4/DCST1/ADORA1/PRKCD/SYK/CLDN3/LRFN5/PRDX2/STAT2/FGB/CORO1B/RNF26/BANF1/SFN/METRNL/THBD/RGMA/KREMEN1/USP18/SIGIRR/BCR/ISG15/HLA-DRB1/AJAP1/ADA/PCBP2/HLA-E/EPPK1";72
"BP";"GO:0006892";"post-Golgi vesicle-mediated transport";"19/2842";"111/18496";0,34208226952669;0,889112533923534;"114879/3993/55614/9727/28952/57020/3875/2181/583/6653/9980/9919/288/164/25837/10791/1201/8906/9179";"OSBPL5/LLGL2/KIF16B/RAB11FIP3/CCDC22/VPS35L/KRT18/ACSL3/BBS2/SORL1/DOPEY2/SEC16A/ANK3/AP1G1/RAB26/VAMP5/CLN3/AP1G2/AP4M1";19
"BP";"GO:0010810";"regulation of cell-substrate adhesion";"37/2842";"224/18496";0,342492093846929;0,889112533923534;"340533/4287/5590/6480/57662/55604/57091/201294/7264/10551/9806/4192/57669/2185/57580/6239/2041/1029/4851/136227/246/54361/255743/5881/3175/9723/5314/2244/3728/2523/340485/55920/4070/55966/4763/780/2013";"NEXMIF/ATXN3/PRKCZ/ST6GAL1/CAMSAP3/CARMIL1/CASS4/UNC13D/TSTA3/AGR2/SPOCK2/MDK/EPB41L5/PTK2B/PREX1/RREB1/EPHA1/CDKN2A/NOTCH1/COL26A1/ALOX15/WNT4/NPNT/RAC3/ONECUT1/SEMA3E/PKHD1/FGB/JUP/FUT1/ACER2/RCC2/TACSTD2/AJAP1/NF1/DDR1/EMP2";37
"BP";"GO:0034219";"carbohydrate transmembrane transport";"23/2842";"136/18496";0,342545587771798;0,889112533923534;"32/57761/6198/6506/8013/66035/29988/207/2719/1909/55625/1636/11182/28999/55314/7015/2171/360/10999/55974/79058/81031/100506658";"ACACB/TRIB3/RPS6KB1/SLC1A2/NR4A3/SLC2A11/SLC2A8/AKT1/GPC3/EDNRA/ZDHHC7/ACE/SLC2A6/KLF15/TMEM144/TERT/FABP5/AQP3/SLC27A4/SLC50A1/ASPSCR1/SLC2A10/OCLN";23
"BP";"GO:0044409";"symbiont entry into host";"23/2842";"136/18496";0,342545587771798;0,889112533923534;"3693/3383/1949/5818/3694/1380/8673/7852/11059/5819/6737/56649/3695/81607/50848/6520/156/7113/79581/3123/11060/3303/9080";"ITGB5/ICAM1/EFNB3/NECTIN1/ITGB6/CR2/VAMP8/CXCR4/WWP1/NECTIN2/TRIM21/TMPRSS4/ITGB7/NECTIN4/F11R/SLC3A2/GRK2/TMPRSS2/SLC52A2/HLA-DRB1/WWP2/HSPA1A/CLDN9";23
"BP";"GO:0031016";"pancreas development";"14/2842";"80/18496";0,342561669335623;0,889112533923534;"572/578/7494/2494/652/3110/55036/207/51092/123872/7547/3175/5936/28514";"BAD/BAK1/XBP1/NR5A2/BMP4/MNX1/CCDC40/AKT1/SIDT2/DNAAF1/ZIC3/ONECUT1/RBM4/DLL1";14
"BP";"GO:0072088";"nephron epithelium morphogenesis";"14/2842";"80/18496";0,342561669335623;0,889112533923534;"7481/2625/7475/652/80000/2719/54361/255743/153572/10736/9500/4070/5087/2297";"WNT11/GATA3/WNT6/BMP4/GREB1L/GPC3/WNT4/NPNT/IRX2/SIX2/MAGED1/TACSTD2/PBX1/FOXD1";14
"BP";"GO:0016049";"cell growth";"79/2842";"491/18496";0,344851374210152;0,894674059465537;"6405/999/65078/23105/57609/26153/5590/10235/54825/54437/393/4897/84861/7494/7528/10110/9767/51760/5802/54555/23242/9355/81621/8153/8437/10591/1154/57669/28956/2185/2053/7852/1031/1907/684/23025/10439/10298/91/80031/2100/29948/7157/2064/3487/207/1382/9166/1029/1909/7074/2539/58191/374946/6280/80128/2203/81628/29946/64223/1826/5916/2810/29882/9699/8408/54512/9798/56963/64061/10718/55615/4137/10507/54413/3303/780/84258/6494";"SEMA3F/CDH1/RTN4R/FSTL4/DIP2B/KIF26A/PRKCZ/RASGRP2/CDHR2/SEMA5B/ARHGAP4/NRCAM/KLHL22/XBP1/YY1/SGK2/JADE3/SYT17/PTPRS/DDX49/COBL/LHX2/KAZALD1/RND2/RASAL1/DNPH1/CISH/EPB41L5/LAMTOR2/PTK2B/EPHX2/CXCR4/CDKN2C/EDN2/BST2/UNC13A/OLFM1/PAK4/ACVR1B/SEMA6D/ESR2/OSGIN1/TP53/ERBB2/IGFBP4/AKT1/CRABP2/EBAG9/CDKN2A/EDNRA/TIAM1/G6PD/CXCL16/DRAXIN/S100A9/TRIM46/FBP1/TSC22D4/SERTAD3/MLST8/DSCAM/RARG/SFN/ANAPC2/RIMS2/ULK1/EXOSC4/IST1/RGMA/TSPYL2/NRG3/PRR5/MAPT/SEMA4D/NLGN3/HSPA1A/DDR1/SYT3/SIPA1";79
"BP";"GO:0008593";"regulation of Notch signaling pathway";"18/2842";"105/18496";0,345588773500498;0,89620529891164;"3993/51006/23555/655/3955/81619/58495/408/207/4851/51162/3714/92714/11060/441478/28514/6721/157285";"LLGL2/SLC35C2/TSPAN15/BMP7/LFNG/TSPAN14/OVOL2/ARRB1/AKT1/NOTCH1/EGFL7/JAG2/ARRDC1/WWP2/NRARP/DLL1/SREBF2/PRAG1";18
"BP";"GO:0002761";"regulation of myeloid leukocyte differentiation";"22/2842";"130/18496";0,346092563677073;0,897129680812984;"3398/8111/84293/3623/140685/5914/10401/9398/8792/63976/4982/399665/4920/2353/56834/161882/169200/2242/3665/3123/4763/9935";"ID2/GPR68/FAM213A/INHA/ZBTB46/RARA/PIAS3/CD101/TNFRSF11A/PRDM16/TNFRSF11B/FAM102A/ROR2/FOS/GPR137/ZFPM1/TMEM64/FES/IRF7/HLA-DRB1/NF1/MAFB";22
