"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"CELL_ADHESION_MEDIATED_BY_INTEGRIN (GO:0033627)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN.html";"The attachment of a cell, either to another cell or to an underlying substrate such as the extracellular matrix, via an integrin, a heterodimeric adhesion receptor formed by the non-covalent association of particular alpha and beta subunits. [GOC:add, PMID:12213832, PMID:14754902]";81;0,5243377;0,9770376;0,5010526;0,9215283;1;777;"tags=22%, list=4%, signal=23%"
"POSITIVE_REGULATION_OF_BLOOD_CIRCULATION (GO:1903524)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION.html";"Any process that activates or increases the frequency, rate or extent of blood circulation. [GO_REF:0000058, GOC:mr, GOC:TermGenie, PMID:10659969]";35;0,5894294;0,97671795;0,5223577;0,92176723;1;1439;"tags=23%, list=7%, signal=25%"
"POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS (GO:0045923)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving fatty acids. [GOC:go_curators]";32;0,58631605;0,97645307;0,5186722;0,9218801;1;1175;"tags=16%, list=6%, signal=17%"
"RECEPTOR_LOCALIZATION_TO_SYNAPSE (GO:0097120)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE.html";"Any process in which a receptor is transported to, and/or maintained at the synapse, the junction between a nerve fiber of one neuron and another neuron or muscle fiber or glial cell. [GOC:BHF, GOC:sjp, PMID:21525273]";76;0,5278004;0,9762316;0,4792531;0,9218886;1;1503;"tags=20%, list=8%, signal=21%"
"4_IRON_4_SULFUR_CLUSTER_BINDING (GO:0051539)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING.html";"Binding to a 4 iron, 4 sulfur (4Fe-4S) cluster; this cluster consists of four iron atoms, with the inorganic sulfur atoms found between the irons and acting as bridging ligands. [GOC:ai, PMID:15952888, Wikipedia:Iron-sulfur_cluster]";44;0,5689823;0,9761357;0,5242915;0,92154044;1;781;"tags=7%, list=4%, signal=7%"
"REGULATION_OF_ODONTOGENESIS (GO:0042481)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ODONTOGENESIS.html";"Any process that modulates the frequency, rate or extent of the formation and development of a tooth or teeth. [GOC:jl]";17;0,6306632;0,9758587;0,55186725;0,9216599;1;1661;"tags=35%, list=8%, signal=38%"
"REGULATION_OF_PRESYNAPSE_ORGANIZATION (GO:0099174)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION.html";"Any process that modulates the physical form of a presynapse. [GOC:ai, GOC:dph, GOC:tb]";29;0,60118544;0,97552913;0,53846157;0,9219426;1;3063;"tags=21%, list=15%, signal=24%"
"REGULATION_OF_NEUTROPHIL_CHEMOTAXIS (GO:0090022)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS.html";"Any process that modulates the frequency, rate, or extent of neutrophil chemotaxis. Neutrophil chemotaxis is the directed movement of a neutrophil cell, the most numerous polymorphonuclear leukocyte found in the blood, in response to an external stimulus, usually an infection or wounding. [GOC:dph, GOC:tb]";31;0,58664536;0,9753604;0,53667957;0,92179036;1;747;"tags=16%, list=4%, signal=17%"
"ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS (GO:0015980)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS.html";"The chemical reactions and pathways by which a cell derives energy from organic compounds; results in the oxidation of the compounds from which energy is released. [GOC:mah]";311;0,44212916;0,975342;0,51141554;0,92122346;1;1036;"tags=6%, list=5%, signal=6%"
"PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS (GO:0006656)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of phosphatidylcholines, any of a class of glycerophospholipids in which the phosphatidyl group is esterified to the hydroxyl group of choline. [ISBN:0198506732]";24;0,60341114;0,97494256;0,53119093;0,9217216;1;361;"tags=8%, list=2%, signal=8%"
"POLYAMINE_TRANSPORT (GO:0015846)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POLYAMINE_TRANSPORT.html";"The directed movement of polyamines, organic compounds containing two or more amino groups, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:krc, ISBN:0198506732]";15;0,6403984;0,9748238;0,5390782;0,9214611;1;3141;"tags=20%, list=16%, signal=24%"
"MESENCHYMAL_CELL_PROLIFERATION (GO:0010463)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESENCHYMAL_CELL_PROLIFERATION.html";"The multiplication or reproduction of cells, resulting in the expansion of a mesenchymal cell population. A mesenchymal cell is a cell that normally gives rise to other cells that are organized as three-dimensional masses, rather than sheets. [GOC:dph, GOC:tb]";43;0,56542355;0,97476435;0,5147059;0,9210282;1;818;"tags=16%, list=4%, signal=17%"
"APOPTOTIC_MITOCHONDRIAL_CHANGES (GO:0008637)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES.html";"The morphological and physiological alterations undergone by mitochondria during apoptosis. [GOC:mah, GOC:mtg_apoptosis]";100;0,50758034;0,9742111;0,5032538;0,92194486;1;211;"tags=4%, list=1%, signal=4%"
"RESPIRATORY_SYSTEM_PROCESS (GO:0003016)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPIRATORY_SYSTEM_PROCESS.html";"A process carried out by the organs or tissues of the respiratory system. The respiratory system is an organ system responsible for respiratory gaseous exchange. [GOC:dph, GOC:mtg_cardio, GOC:tb]";45;0,5677355;0,97419935;0,500998;0,92135787;1;1052;"tags=13%, list=5%, signal=14%"
"ENDOTHELIAL_CELL_APOPTOTIC_PROCESS (GO:0072577)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in an endothelial cell. An endothelial cell comprises the outermost layer or lining of anatomical structures and can be squamous or cuboidal. [CL:0000115, GOC:BHF, GOC:mah, GOC:mtg_apoptosis]";57;0,5494223;0,9737662;0,52469134;0,92192394;1;527;"tags=12%, list=3%, signal=13%"
"REGULATION_OF_TRANS_SYNAPTIC_SIGNALING (GO:0099177)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING.html";"Any process that modulates the frequency, rate or extent of trans-synaptic signaling. [GOC:dos]";462;0,4273209;0,973507;0,49665925;0,92199564;1;1440;"tags=13%, list=7%, signal=14%"
"NEGATIVE_REGULATION_OF_DNA_REPAIR (GO:0045738)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of DNA repair. [GOC:go_curators]";38;0,578498;0,9729538;0,49789914;0,92292166;1;1674;"tags=16%, list=8%, signal=17%"
"ERYTHROCYTE_MATURATION (GO:0043249)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ERYTHROCYTE_MATURATION.html";"A developmental process, independent of morphogenetic (shape) change, that is required for an erythrocyte to attain its fully functional state. [GOC:devbiol, GOC:jl]";23;0,5891916;0,97253025;0,51129365;0,9234568;1;505;"tags=13%, list=3%, signal=13%"
"POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015079)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of potassium ions (K+) from one side of a membrane to the other. [GOC:ai]";162;0,4794899;0,972467;0,5042194;0,9230053;1;1814;"tags=17%, list=9%, signal=18%"
"RESPONSE_TO_PH (GO:0009268)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PH.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a pH stimulus. pH is a measure of the acidity or basicity of an aqueous solution. [GOC:jl, Wikipedia:PH]";35;0,5957451;0,97237164;0,5378641;0,9226482;1;1956;"tags=11%, list=10%, signal=13%"
"CARBOHYDRATE_KINASE_ACTIVITY (GO:0019200)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARBOHYDRATE_KINASE_ACTIVITY.html";"Catalysis of the transfer of a phosphate group, usually from ATP, to a carbohydrate substrate molecule. [GOC:jl]";21;0,6079576;0,97178084;0,5122449;0,92366046;1;683;"tags=10%, list=3%, signal=10%"
"CORE_MEDIATOR_COMPLEX (GO:0070847)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CORE_MEDIATOR_COMPLEX.html";"A protein complex that interacts with the carboxy-terminal domain of the largest subunit of RNA polymerase II and plays an active role in transducing the signal from a transcription factor to the transcriptional machinery. The core mediator complex has a stimulatory effect on basal transcription, and contains most of the same subdomains as the larger form of mediator complex -- a head domain comprising proteins known in Saccharomyces as Srb2, -4, and -5, Med6, -8, and -11, and Rox3 proteins; a middle domain comprising Med1, -4, and -7, Nut1 and -2, Cse2, Rgr1, Soh1, and Srb7 proteins; and a tail consisting of Gal11p, Med2p, Pgd1p, and Sin4p -- but lacks the regulatory subcomplex comprising Ssn2, -3, and -8, and Srb8 proteins. Metazoan core mediator complexes have similar modular structures and include homologs of yeast Srb and Med proteins. [PMID:11454195, PMID:16168358, PMID:17870225]";26;0,6042514;0,97151744;0,51244813;0,9237759;1;4310;"tags=23%, list=22%, signal=29%"
"ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME (GO:0070199)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME.html";"The directed movement of a protein to a specific location on a chromosome. [GOC:BHF, GOC:mah]";21;0,62953484;0,97150135;0,546;0,9232003;1;739;"tags=14%, list=4%, signal=15%"
"SUBPALLIUM_DEVELOPMENT (GO:0021544)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SUBPALLIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the subpallium over time, from its formation to the mature structure. The subpallium is the base region of the telencephalon. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:12626695]";25;0,6026194;0,9714005;0,53797466;0,92286474;1;2169;"tags=24%, list=11%, signal=27%"
"DENDRITE_MORPHOGENESIS (GO:0048813)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DENDRITE_MORPHOGENESIS.html";"The process in which the anatomical structures of a dendrite are generated and organized. [GOC:aruk, GOC:bc, GOC:jl, ISBN:0198506732, PMID:22683681]";139;0,48818022;0,9709834;0,5033557;0,9233851;1;1414;"tags=19%, list=7%, signal=21%"
"MYOSIN_BINDING (GO:0017022)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MYOSIN_BINDING.html";"Binding to a myosin; myosins are any of a superfamily of molecular motor proteins that bind to actin and use the energy of ATP hydrolysis to generate force and movement along actin filaments. [GOC:mah]";65;0,52961355;0,9706734;0,5189621;0,9235939;1;215;"tags=6%, list=1%, signal=6%"
"PEPTIDYL_CYSTEINE_MODIFICATION (GO:0018198)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_CYSTEINE_MODIFICATION.html";"The modification of peptidyl-cysteine. [GOC:go_curators]";21;0,6244065;0,9703743;0,5524625;0,9238105;1;127;"tags=5%, list=1%, signal=5%"
"RENAL_SYSTEM_DEVELOPMENT (GO:0072001)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RENAL_SYSTEM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the renal system over time, from its formation to the mature structure. The renal system maintains fluid balance and contributes to electrolyte balance, acid/base balance, and disposal of nitrogenous waste products. In humans, the renal system comprises a pair of kidneys, a pair of ureters, urinary bladder, urethra, sphincter muscle and associated blood vessels. [GOC:mtg_kidney_jan10, GOC:yaf, PMID:6996269]";307;0,44328487;0,96970445;0,5199115;0,9250834;1;1052;"tags=15%, list=5%, signal=15%"
"RIBOSE_PHOSPHATE_METABOLIC_PROCESS (GO:0019693)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving ribose phosphate, any phosphorylated ribose sugar. [GOC:ai]";348;0,43692857;0,96961737;0,48672566;0,9247176;1;1052;"tags=7%, list=5%, signal=7%"
"PHOTORECEPTOR_DISC_MEMBRANE (GO:0097381)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PHOTORECEPTOR_DISC_MEMBRANE.html";"Stack of disc membranes located inside a photoreceptor outer segment, and containing densely packed molecules of photoreceptor proteins that traverse the lipid bilayer. Disc membranes arise as evaginations of the ciliary membrane during the development of the outer segment and may or may not remain contiguous with the ciliary membrane. [GOC:bj, GOC:krc, GOC:pde, PMID:11826267, PMID:19501669, PMID:2537204, PMID:26574505, PMID:6771304, PMID:7507907]";18;0,64084744;0,96933746;0,54811716;0,9248581;1;667;"tags=6%, list=3%, signal=6%"
"REGULATION_OF_PROTEIN_POLYMERIZATION (GO:0032271)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION.html";"Any process that modulates the frequency, rate or extent of the process of creating protein polymers. [GOC:mah]";187;0,4643583;0,9684813;0,49134198;0,92654544;1;912;"tags=11%, list=5%, signal=12%"
"STRIATUM_DEVELOPMENT (GO:0021756)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STRIATUM_DEVELOPMENT.html";"The progression of the striatum over time from its initial formation until its mature state. The striatum is a region of the forebrain consisting of the caudate nucleus, putamen and fundus striati. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0878937420]";21;0,6059645;0,9684167;0,5342205;0,92611486;1;2169;"tags=29%, list=11%, signal=32%"
"GLUTAMATE_SECRETION (GO:0014047)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUTAMATE_SECRETION.html";"The controlled release of glutamate by a cell. The glutamate is the most abundant excitatory neurotransmitter in the nervous system. [GOC:ef]";25;0,6047932;0,9683493;0,5279503;0,925704;1;1654;"tags=16%, list=8%, signal=17%"
"BONE_MORPHOGENESIS (GO:0060349)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BONE_MORPHOGENESIS.html";"The process in which bones are generated and organized. [GOC:dph]";88;0,5150575;0,9682885;0,5065789;0,9252552;1;688;"tags=14%, list=3%, signal=14%"
"FACULTATIVE_HETEROCHROMATIN_FORMATION (GO:0140718)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION.html";"The compaction of chromatin into a conformation that is refractory to transcription but that can be converted to euchromatin and allow transcription in specific contexts. These can be temporal (e.g., developmental states or specific cell-cycle stages), spatial (e.g., nuclear localization changes from the center to the periphery or vice versa due to exogenous factors/signals), or parental/heritable (e.g., monoallelic gene expression). In metazoa, this involves the methylation of histone H3K27. [PMID:17936700]";17;0,6345862;0,9678189;0,5647969;0,9259284;1;640;"tags=6%, list=3%, signal=6%"
"ACROSOMAL_MEMBRANE (GO:0002080)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ACROSOMAL_MEMBRANE.html";"The membrane that surrounds the acrosomal lumen. The acrosome is a special type of lysosome in the head of a spermatozoon that contains acid hydrolases and is concerned with the breakdown of the outer membrane of the ovum during fertilization. [GOC:dph]";27;0,59850717;0,9677484;0,5248509;0,92549634;1;2200;"tags=19%, list=11%, signal=21%"
"NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT (GO:0015931)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT.html";"The directed movement of nucleobases, nucleosides, nucleotides and nucleic acids, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";221;0,45836067;0,96773034;0,5117773;0,9249447;1;2116;"tags=14%, list=11%, signal=16%"
"ATRIOVENTRICULAR_VALVE_DEVELOPMENT (GO:0003171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT.html";"The progression of the atrioventricular valve over time, from its formation to the mature structure. [GOC:mtg_heart]";28;0,59328747;0,9677138;0,522;0,9243889;1;232;"tags=11%, list=1%, signal=11%"
"POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH (GO:0048639)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH.html";"Any process that activates, maintains or increases the rate of developmental growth. [GOC:go_curators]";153;0,4769034;0,9676112;0,5217391;0,9240822;1;1481;"tags=17%, list=7%, signal=18%"
"SMOOTH_MUSCLE_CELL_PROLIFERATION (GO:0048659)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION.html";"The multiplication or reproduction of smooth muscle cells, resulting in the expansion of a cell population. [CL:0000192, GOC:ebc, PMID:1840698]";127;0,4871224;0,9670731;0,50551873;0,92496103;1;1036;"tags=18%, list=5%, signal=19%"
"POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY (GO:0045745)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of G protein-coupled receptor signaling pathway activity. [GOC:go_curators]";35;0,57511413;0,96697664;0,52620965;0,92461824;1;2412;"tags=29%, list=12%, signal=32%"
"RESPONSE_TO_INCREASED_OXYGEN_LEVELS (GO:0036296)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus reflecting an increase in the level of oxygen. [GOC:al]";26;0,59815645;0,966586;0,53578335;0,92503905;1;1595;"tags=15%, list=8%, signal=17%"
"POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION (GO:0010811)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION.html";"Any process that increases the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]";115;0,49674386;0,96649075;0,505423;0,92471445;1;893;"tags=22%, list=4%, signal=23%"
"ENDOTHELIAL_CELL_CHEMOTAXIS (GO:0035767)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS.html";"The directed movement of an endothelial cell guided by a specific chemical concentration gradient. Movement may be towards a higher concentration (positive chemotaxis) or towards a lower concentration (negative chemotaxis). [CL:0000115, GOC:BHF]";27;0,599508;0,9662207;0,53968257;0,9248215;1;953;"tags=19%, list=5%, signal=19%"
