"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0042552";"myelination";"12/997";"158/18496";0,145883384291397;0,359984921502343;"1272/7504/2065/23136/51090/83742/4359/3400/7368/400746/5454/1902";"CNTN1/XK/ERBB3/EPB41L3/PLLP/MARVELD1/MPZ/ID4/UGT8/NCMAP/POU3F2/LPAR1";12
"BP";"GO:0002690";"positive regulation of leukocyte chemotaxis";"8/997";"96/18496";0,145987862425863;0,359984921502343;"972/2155/5054/5919/4739/7474/7057/57118";"CD74/F7/SERPINE1/RARRES2/NEDD9/WNT5A/THBS1/CAMK1D";8
"BP";"GO:0045104";"intermediate filament cytoskeleton organization";"8/997";"96/18496";0,145987862425863;0,359984921502343;"7431/4744/4741/10763/144501/2125/3880/4747";"VIM/NEFH/NEFM/NES/KRT80/EVPL/KRT19/NEFL";8
"BP";"GO:1990874";"vascular associated smooth muscle cell proliferation";"8/997";"96/18496";0,145987862425863;0,359984921502343;"4208/3488/652/2697/9510/5031/5592/4217";"MEF2C/IGFBP5/BMP4/GJA1/ADAMTS1/P2RY6/PRKG1/MAP3K5";8
"BP";"GO:0045921";"positive regulation of exocytosis";"7/997";"81/18496";0,146131234526061;0,359984921502343;"6622/7447/6850/22871/2266/2243/2244";"SNCA/VSNL1/SYK/NLGN1/FGG/FGA/FGB";7
"BP";"GO:0001990";"regulation of systemic arterial blood pressure by hormone";"4/997";"38/18496";0,146523365759009;0,359984921502343;"183/2028/1636/5345";"AGT/ENPEP/ACE/SERPINF2";4
"BP";"GO:0007431";"salivary gland development";"4/997";"38/18496";0,146523365759009;0,359984921502343;"655/284217/29842/7052";"BMP7/LAMA1/TFCP2L1/TGM2";4
"BP";"GO:0010934";"macrophage cytokine production";"4/997";"38/18496";0,146523365759009;0,359984921502343;"972/7474/7291/948";"CD74/WNT5A/TWIST1/CD36";4
"BP";"GO:0010935";"regulation of macrophage cytokine production";"4/997";"38/18496";0,146523365759009;0,359984921502343;"972/7474/7291/948";"CD74/WNT5A/TWIST1/CD36";4
"BP";"GO:0046677";"response to antibiotic";"4/997";"38/18496";0,146523365759009;0,359984921502343;"6507/4208/3373/1396";"SLC1A3/MEF2C/HYAL1/CRIP1";4
"BP";"GO:0048730";"epidermis morphogenesis";"4/997";"38/18496";0,146523365759009;0,359984921502343;"2736/3488/10468/94234";"GLI2/IGFBP5/FST/FOXQ1";4
"BP";"GO:0055023";"positive regulation of cardiac muscle tissue growth";"4/997";"38/18496";0,146523365759009;0,359984921502343;"4208/23493/57057/2066";"MEF2C/HEY2/TBX20/ERBB4";4
"BP";"GO:0071312";"cellular response to alkaloid";"4/997";"38/18496";0,146523365759009;0,359984921502343;"6507/6546/6262/7052";"SLC1A3/SLC8A1/RYR2/TGM2";4
"BP";"GO:0089718";"amino acid import across plasma membrane";"5/997";"52/18496";0,147240687301975;0,361574843174345;"92745/6507/23428/10991/11254";"SLC38A5/SLC1A3/SLC7A8/SLC38A3/SLC6A14";5
"BP";"GO:0003071";"renal system process involved in regulation of systemic arterial blood pressure";"3/997";"25/18496";0,149464722996013;0,364858708770896;"183/5345/66002";"AGT/SERPINF2/CYP4F12";3
"BP";"GO:0007350";"blastoderm segmentation";"3/997";"25/18496";0,149464722996013;0,364858708770896;"7474/3234/10409";"WNT5A/HOXD8/BASP1";3
"BP";"GO:0015874";"norepinephrine transport";"3/997";"25/18496";0,149464722996013;0,364858708770896;"6622/6581/5028";"SNCA/SLC22A3/P2RY1";3
"BP";"GO:0030813";"positive regulation of nucleotide catabolic process";"3/997";"25/18496";0,149464722996013;0,364858708770896;"8671/7345/2819";"SLC4A4/UCHL1/GPD1";3
"BP";"GO:0033123";"positive regulation of purine nucleotide catabolic process";"3/997";"25/18496";0,149464722996013;0,364858708770896;"8671/7345/2819";"SLC4A4/UCHL1/GPD1";3
"BP";"GO:0035994";"response to muscle stretch";"3/997";"25/18496";0,149464722996013;0,364858708770896;"27063/6546/6262";"ANKRD1/SLC8A1/RYR2";3
"BP";"GO:0045821";"positive regulation of glycolytic process";"3/997";"25/18496";0,149464722996013;0,364858708770896;"8671/7345/2819";"SLC4A4/UCHL1/GPD1";3
"BP";"GO:0046629";"gamma-delta T cell activation";"3/997";"25/18496";0,149464722996013;0,364858708770896;"51176/6850/3714";"LEF1/SYK/JAG2";3
"BP";"GO:0051016";"barbed-end actin filament capping";"3/997";"25/18496";0,149464722996013;0,364858708770896;"85477/119/7429";"SCIN/ADD2/VIL1";3
"BP";"GO:0060907";"positive regulation of macrophage cytokine production";"3/997";"25/18496";0,149464722996013;0,364858708770896;"972/7474/948";"CD74/WNT5A/CD36";3
"BP";"GO:0072311";"glomerular epithelial cell differentiation";"3/997";"25/18496";0,149464722996013;0,364858708770896;"8842/1909/10409";"PROM1/EDNRA/BASP1";3
"BP";"GO:1905063";"regulation of vascular associated smooth muscle cell differentiation";"3/997";"25/18496";0,149464722996013;0,364858708770896;"4772/23493/3815";"NFATC1/HEY2/KIT";3
"BP";"GO:0051235";"maintenance of location";"16/997";"223/18496";0,149674683788372;0,364858708770896;"6376/6717/5332/56704/857/348/2516/2201/6622/288/3098/5031/2147/6546/3638/6262";"CX3CL1/SRI/PLCB4/JPH1/CAV1/APOE/NR5A1/FBN2/SNCA/ANK3/HK1/P2RY6/F2/SLC8A1/INSIG1/RYR2";16
"BP";"GO:0050728";"negative regulation of inflammatory response";"15/997";"207/18496";0,150436553304009;0,364858708770896;"6376/9971/3670/2950/2294/57817/2625/5624/335/348/64116/58985/5169/6850/3123";"CX3CL1/NR1H4/ISL1/GSTP1/FOXF1/HAMP/GATA3/PROC/APOA1/APOE/SLC39A8/IL22RA1/ENPP3/SYK/HLA-DRB1";15
"BP";"GO:0097553";"calcium ion transmembrane import into cytosol";"14/997";"191/18496";0,150899760349239;0,364858708770896;"6376/6717/5332/56704/857/2056/7222/6622/781/5031/2147/6546/51393/6262";"CX3CL1/SRI/PLCB4/JPH1/CAV1/EPO/TRPC3/SNCA/CACNA2D1/P2RY6/F2/SLC8A1/TRPV2/RYR2";14
"BP";"GO:0006937";"regulation of muscle contraction";"13/997";"175/18496";0,150981974753739;0,364858708770896;"30845/6717/7138/857/10874/1131/3815/2982/9312/6546/18/5592/6262";"EHD3/SRI/TNNT1/CAV1/NMU/CHRM3/KIT/GUCY1A1/KCNB2/SLC8A1/ABAT/PRKG1/RYR2";13
"BP";"GO:0051701";"biological process involved in interaction with host";"13/997";"175/18496";0,150981974753739;0,364858708770896;"972/3383/3956/858/857/975/1948/4684/290/7113/9074/3123/1803";"CD74/ICAM1/LGALS1/CAV2/CAV1/CD81/EFNB2/NCAM1/ANPEP/TMPRSS2/CLDN6/HLA-DRB1/DPP4";13
"BP";"GO:0045453";"bone resorption";"6/997";"67/18496";0,151698518143127;0,364858708770896;"51208/7018/57817/6696/79705/6850";"CLDN18/TF/HAMP/SPP1/LRRK1/SYK";6
"BP";"GO:0033555";"multicellular organismal response to stress";"8/997";"97/18496";0,152116628251907;0,364858708770896;"4185/4208/348/2048/7057/157753/5649/1803";"ADAM11/MEF2C/APOE/EPHB2/THBS1/TMEM74/RELN/DPP4";8
"BP";"GO:0045103";"intermediate filament-based process";"8/997";"97/18496";0,152116628251907;0,364858708770896;"7431/4744/4741/10763/144501/2125/3880/4747";"VIM/NEFH/NEFM/NES/KRT80/EVPL/KRT19/NEFL";8
"BP";"GO:0030166";"proteoglycan biosynthetic process";"7/997";"82/18496";0,152856403799949;0,364858708770896;"7358/658/90161/50515/10331/266722/81031";"UGDH/BMPR1B/HS6ST2/CHST11/B3GNT3/HS6ST3/SLC2A10";7
"BP";"GO:0002863";"positive regulation of inflammatory response to antigenic stimulus";"2/997";"13/18496";0,152968713304568;0,364858708770896;"975/718";"CD81/C3";2
"BP";"GO:0006002";"fructose 6-phosphate metabolic process";"2/997";"13/18496";0,152968713304568;0,364858708770896;"5213/3098";"PFKM/HK1";2
"BP";"GO:0006012";"galactose metabolic process";"2/997";"13/18496";0,152968713304568;0,364858708770896;"89944/112937";"GLB1L2/GLB1L3";2
"BP";"GO:0007320";"insemination";"2/997";"13/18496";0,152968713304568;0,364858708770896;"6532/8528";"SLC6A4/DDO";2
"BP";"GO:0010642";"negative regulation of platelet-derived growth factor receptor signaling pathway";"2/997";"13/18496";0,152968713304568;0,364858708770896;"4035/6622";"LRP1/SNCA";2
"BP";"GO:0010944";"negative regulation of transcription by competitive promoter binding";"2/997";"13/18496";0,152968713304568;0,364858708770896;"7020/1602";"TFAP2A/DACH1";2
"BP";"GO:0010960";"magnesium ion homeostasis";"2/997";"13/18496";0,152968713304568;0,364858708770896;"7504/288";"XK/ANK3";2
"BP";"GO:0015838";"amino-acid betaine transport";"2/997";"13/18496";0,152968713304568;0,364858708770896;"6539/11254";"SLC6A12/SLC6A14";2
"BP";"GO:0021514";"ventral spinal cord interneuron differentiation";"2/997";"13/18496";0,152968713304568;0,364858708770896;"2736/2737";"GLI2/GLI3";2
"BP";"GO:0021794";"thalamus development";"2/997";"13/18496";0,152968713304568;0,364858708770896;"139411/27023";"PTCHD1/FOXB1";2
"BP";"GO:0031272";"regulation of pseudopodium assembly";"2/997";"13/18496";0,152968713304568;0,364858708770896;"3815/10602";"KIT/CDC42EP3";2
"BP";"GO:0031274";"positive regulation of pseudopodium assembly";"2/997";"13/18496";0,152968713304568;0,364858708770896;"3815/10602";"KIT/CDC42EP3";2
"BP";"GO:0032530";"regulation of microvillus organization";"2/997";"13/18496";0,152968713304568;0,364858708770896;"54825/7429";"CDHR2/VIL1";2
"BP";"GO:0032905";"transforming growth factor beta1 production";"2/997";"13/18496";0,152968713304568;0,364858708770896;"6376/7057";"CX3CL1/THBS1";2
"BP";"GO:0032966";"negative regulation of collagen biosynthetic process";"2/997";"13/18496";0,152968713304568;0,364858708770896;"11117/4880";"EMILIN1/NPPC";2
"BP";"GO:0035589";"G protein-coupled purinergic nucleotide receptor signaling pathway";"2/997";"13/18496";0,152968713304568;0,364858708770896;"5028/5031";"P2RY1/P2RY6";2
"BP";"GO:0035745";"T-helper 2 cell cytokine production";"2/997";"13/18496";0,152968713304568;0,364858708770896;"2625/975";"GATA3/CD81";2
"BP";"GO:0035845";"photoreceptor cell outer segment organization";"2/997";"13/18496";0,152968713304568;0,364858708770896;"92211/84879";"CDHR1/MFSD2A";2
"BP";"GO:0040015";"negative regulation of multicellular organism growth";"2/997";"13/18496";0,152968713304568;0,364858708770896;"9518/51316";"GDF15/PLAC8";2
"BP";"GO:0042074";"cell migration involved in gastrulation";"2/997";"13/18496";0,152968713304568;0,364858708770896;"2719/83881";"GPC3/MIXL1";2
"BP";"GO:0042362";"fat-soluble vitamin biosynthetic process";"2/997";"13/18496";0,152968713304568;0,364858708770896;"5360/1593";"PLTP/CYP27A1";2
"BP";"GO:0042416";"dopamine biosynthetic process";"2/997";"13/18496";0,152968713304568;0,364858708770896;"1644/6622";"DDC/SNCA";2
"BP";"GO:0043383";"negative T cell selection";"2/997";"13/18496";0,152968713304568;0,364858708770896;"972/2737";"CD74/GLI3";2
"BP";"GO:0044406";"adhesion of symbiont to host";"2/997";"13/18496";0,152968713304568;0,364858708770896;"3383/1803";"ICAM1/DPP4";2
"BP";"GO:0048853";"forebrain morphogenesis";"2/997";"13/18496";0,152968713304568;0,364858708770896;"7474/6585";"WNT5A/SLIT1";2
"BP";"GO:0060100";"positive regulation of phagocytosis, engulfment";"2/997";"13/18496";0,152968713304568;0,364858708770896;"718/948";"C3/CD36";2
"BP";"GO:0060788";"ectodermal placode formation";"2/997";"13/18496";0,152968713304568;0,364858708770896;"5629/10718";"PROX1/NRG3";2
"BP";"GO:0061303";"cornea development in camera-type eye";"2/997";"13/18496";0,152968713304568;0,364858708770896;"144165/6664";"PRICKLE1/SOX11";2
"BP";"GO:0070486";"leukocyte aggregation";"2/997";"13/18496";0,152968713304568;0,364858708770896;"655/4478";"BMP7/MSN";2
"BP";"GO:0070828";"heterochromatin organization";"2/997";"13/18496";0,152968713304568;0,364858708770896;"2122/80854";"MECOM/SETD7";2
"BP";"GO:0071697";"ectodermal placode morphogenesis";"2/997";"13/18496";0,152968713304568;0,364858708770896;"5629/10718";"PROX1/NRG3";2
"BP";"GO:0071801";"regulation of podosome assembly";"2/997";"13/18496";0,152968713304568;0,364858708770896;"3936/4478";"LCP1/MSN";2
"BP";"GO:0097707";"ferroptosis";"2/997";"13/18496";0,152968713304568;0,364858708770896;"84883/1728";"AIFM2/NQO1";2
"BP";"GO:1901731";"positive regulation of platelet aggregation";"2/997";"13/18496";0,152968713304568;0,364858708770896;"11117/10630";"EMILIN1/PDPN";2
"BP";"GO:1902306";"negative regulation of sodium ion transmembrane transport";"2/997";"13/18496";0,152968713304568;0,364858708770896;"183/255738";"AGT/PCSK9";2
"BP";"GO:1903867";"extraembryonic membrane development";"2/997";"13/18496";0,152968713304568;0,364858708770896;"655/5654";"BMP7/HTRA1";2
"BP";"GO:1903977";"positive regulation of glial cell migration";"2/997";"13/18496";0,152968713304568;0,364858708770896;"6376/7074";"CX3CL1/TIAM1";2
"BP";"GO:1905064";"negative regulation of vascular associated smooth muscle cell differentiation";"2/997";"13/18496";0,152968713304568;0,364858708770896;"4772/23493";"NFATC1/HEY2";2
"BP";"GO:1905155";"positive regulation of membrane invagination";"2/997";"13/18496";0,152968713304568;0,364858708770896;"718/948";"C3/CD36";2
"BP";"GO:1905939";"regulation of gonad development";"2/997";"13/18496";0,152968713304568;0,364858708770896;"6662/2516";"SOX9/NR5A1";2
"BP";"GO:2000551";"regulation of T-helper 2 cell cytokine production";"2/997";"13/18496";0,152968713304568;0,364858708770896;"2625/975";"GATA3/CD81";2
"BP";"GO:0070663";"regulation of leukocyte proliferation";"19/997";"273/18496";0,153279707472367;0,365431306292289;"933/972/51083/4208/2950/958/975/652/684/2056/2048/5169/3815/6850/6664/8660/5320/3123/83593";"CD22/CD74/GAL/MEF2C/GSTP1/CD40/CD81/BMP4/BST2/EPO/EPHB2/ENPP3/KIT/SYK/SOX11/IRS2/PLA2G2A/HLA-DRB1/RASSF5";19
"BP";"GO:0009581";"detection of external stimulus";"11/997";"144/18496";0,154548647612534;0,368286138991571;"2294/3249/6785/63982/7222/6323/93589/3815/84059/114780/9311";"FOXF1/HPN/ELOVL4/ANO3/TRPC3/SCN1A/CACNA2D4/KIT/ADGRV1/PKD1L2/ASIC3";11
"BP";"GO:0099003";"vesicle-mediated transport in synapse";"18/997";"257/18496";0,154885655160958;0,368918583166554;"11069/140730/6456/10675/27253/1948/6457/55061/6622/10814/5579/22871/5028/143425/4600/120892/1902/23237";"RAPGEF4/RIMS4/SH3GL2/CSPG5/PCDH17/EFNB2/SH3GL3/SUSD4/SNCA/CPLX2/PRKCB/NLGN1/P2RY1/SYT9/MX2/LRRK2/LPAR1/ARC";18
"BP";"GO:0050905";"neuromuscular process";"13/997";"176/18496";0,155521916275089;0,37013429561602;"6507/7138/3198/2743/3236/6323/6769/1909/7345/9543/3226/441027/4747";"SLC1A3/TNNT1/HOXA1/GLRB/HOXD10/SCN1A/STAC/EDNRA/UCHL1/IGDCC3/HOXC10/TMEM150C/NEFL";13
"BP";"GO:0001754";"eye photoreceptor cell differentiation";"5/997";"53/18496";0,155860915405836;0,37013429561602;"8842/54549/6662/85407/148398";"PROM1/SDK2/SOX9/NKD1/SAMD11";5
"BP";"GO:0030834";"regulation of actin filament depolymerization";"5/997";"53/18496";0,155860915405836;0,37013429561602;"85477/6710/119/7429/29767";"SCIN/SPTB/ADD2/VIL1/TMOD2";5
"BP";"GO:0043303";"mast cell degranulation";"5/997";"53/18496";0,155860915405836;0,37013429561602;"2294/10814/3815/6850/10125";"FOXF1/CPLX2/KIT/SYK/RASGRP1";5
"BP";"GO:0044331";"cell-cell adhesion mediated by cadherin";"5/997";"53/18496";0,155860915405836;0,37013429561602;"54825/1005/7474/1010/5345";"CDHR2/CDH7/WNT5A/CDH12/SERPINF2";5
"BP";"GO:1904707";"positive regulation of vascular associated smooth muscle cell proliferation";"5/997";"53/18496";0,155860915405836;0,37013429561602;"3488/2697/9510/5031/4217";"IGFBP5/GJA1/ADAMTS1/P2RY6/MAP3K5";5
"BP";"GO:0030316";"osteoclast differentiation";"9/997";"113/18496";0,155970798870804;0,37013429561602;"51208/7018/6422/975/4739/2719/814/79705/151176";"CLDN18/TF/SFRP1/CD81/NEDD9/GPC3/CAMK4/LRRK1/ERFE";9
"BP";"GO:0042116";"macrophage activation";"9/997";"113/18496";0,155970798870804;0,37013429561602;"6376/972/57817/7474/7057/6622/6850/113277/120892";"CX3CL1/CD74/HAMP/WNT5A/THBS1/SNCA/SYK/TMEM106A/LRRK2";9
"BP";"GO:0002478";"antigen processing and presentation of exogenous peptide antigen";"4/997";"39/18496";0,156764859440964;0,370993365107875;"972/3119/3123/3127";"CD74/HLA-DQB1/HLA-DRB1/HLA-DRB5";4
"BP";"GO:0032350";"regulation of hormone metabolic process";"4/997";"39/18496";0,156764859440964;0,370993365107875;"51083/3249/2625/8644";"GAL/HPN/GATA3/AKR1C3";4
"BP";"GO:0042755";"eating behavior";"4/997";"39/18496";0,156764859440964;0,370993365107875;"9518/7345/1636/5028";"GDF15/UCHL1/ACE/P2RY1";4
"BP";"GO:0060122";"inner ear receptor cell stereocilium organization";"4/997";"39/18496";0,156764859440964;0,370993365107875;"27443/11020/84059/115908";"CECR2/IFT27/ADGRV1/CTHRC1";4
"BP";"GO:0070229";"negative regulation of lymphocyte apoptotic process";"4/997";"39/18496";0,156764859440964;0,370993365107875;"972/652/6097/8660";"CD74/BMP4/RORC/IRS2";4
"BP";"GO:0140448";"signaling receptor ligand precursor processing";"4/997";"39/18496";0,156764859440964;0,370993365107875;"2028/1636/25825/1803";"ENPEP/ACE/BACE2/DPP4";4
"BP";"GO:0010631";"epithelial cell migration";"8/997";"98/18496";0,158367013758393;0,374612881029954;"1512/7474/5629/6662/7429/3815/9839/8660";"CTSH/WNT5A/PROX1/SOX9/VIL1/KIT/ZEB2/IRS2";8
"BP";"GO:0032414";"positive regulation of ion transmembrane transporter activity";"6/997";"68/18496";0,159329709253153;0,376026872227321;"51083/84766/2048/6769/288/1909";"GAL/CRACR2A/EPHB2/STAC/ANK3/EDNRA";6
"BP";"GO:0035019";"somatic stem cell population maintenance";"6/997";"68/18496";0,159329709253153;0,376026872227321;"655/6422/6662/3815/1045/6899";"BMP7/SFRP1/SOX9/KIT/CDX2/TBX1";6
"BP";"GO:0044091";"membrane biogenesis";"6/997";"68/18496";0,159329709253153;0,376026872227321;"858/857/2048/288/5789/22871";"CAV2/CAV1/EPHB2/ANK3/PTPRD/NLGN1";6
"BP";"GO:0045668";"negative regulation of osteoblast differentiation";"6/997";"68/18496";0,159329709253153;0,376026872227321;"6422/374/3488/7291/6662/151176";"SFRP1/AREG/IGFBP5/TWIST1/SOX9/ERFE";6
"BP";"GO:0150116";"regulation of cell-substrate junction organization";"6/997";"68/18496";0,159329709253153;0,376026872227321;"2042/22998/1307/6422/7057/1946";"EPHA3/LIMCH1/COL16A1/SFRP1/THBS1/EFNA5";6
"BP";"GO:0006006";"glucose metabolic process";"14/997";"193/18496";0,159632370664074;0,376280187676501;"4938/9104/5950/5366/3487/6097/5213/80201/3098/145264/2819/3175/151176/8660";"OAS1/RGN/RBP4/PMAIP1/IGFBP4/RORC/PFKM/HKDC1/HK1/SERPINA12/GPD1/ONECUT1/ERFE/IRS2";14
"BP";"GO:0009799";"specification of symmetry";"11/997";"145/18496";0,159656151059944;0,376280187676501;"4208/2294/7474/80114/8854/2697/5308/57057/352909/55130/6899";"MEF2C/FOXF1/WNT5A/BICC1/ALDH1A2/GJA1/PITX2/TBX20/DNAAF3/ARMC4/TBX1";11
"BP";"GO:0009855";"determination of bilateral symmetry";"11/997";"145/18496";0,159656151059944;0,376280187676501;"4208/2294/7474/80114/8854/2697/5308/57057/352909/55130/6899";"MEF2C/FOXF1/WNT5A/BICC1/ALDH1A2/GJA1/PITX2/TBX20/DNAAF3/ARMC4/TBX1";11
"BP";"GO:0051259";"protein complex oligomerization";"19/997";"275/18496";0,160588215333686;0,378303834201715;"30845/972/4199/4938/3750/4355/7358/53335/8854/7837/6622/4143/10409/115207/5551/9312/3123/23237/7052";"EHD3/CD74/ME1/OAS1/KCND1/MPP2/UGDH/BCL11A/ALDH1A2/PXDN/SNCA/MAT1A/BASP1/KCTD12/PRF1/KCNB2/HLA-DRB1/ARC/TGM2";19
"BP";"GO:0002026";"regulation of the force of heart contraction";"3/997";"26/18496";0,162602832016744;0,38078626843194;"857/6546/6262";"CAV1/SLC8A1/RYR2";3
"BP";"GO:0021542";"dentate gyrus development";"3/997";"26/18496";0,162602832016744;0,38078626843194;"5629/51176/2018";"PROX1/LEF1/EMX2";3
"BP";"GO:0032252";"secretory granule localization";"3/997";"26/18496";0,162602832016744;0,38078626843194;"547/26115/10125";"KIF1A/TANC2/RASGRP1";3
"BP";"GO:0033598";"mammary gland epithelial cell proliferation";"3/997";"26/18496";0,162602832016744;0,38078626843194;"2625/374/7474";"GATA3/AREG/WNT5A";3
"BP";"GO:0034138";"toll-like receptor 3 signaling pathway";"3/997";"26/18496";0,162602832016744;0,38078626843194;"4938/857/81035";"OAS1/CAV1/COLEC12";3
"BP";"GO:0043501";"skeletal muscle adaptation";"3/997";"26/18496";0,162602832016744;0,38078626843194;"7138/3488/4772";"TNNT1/IGFBP5/NFATC1";3
"BP";"GO:0048641";"regulation of skeletal muscle tissue development";"3/997";"26/18496";0,162602832016744;0,38078626843194;"4208/7291/6474";"MEF2C/TWIST1/SHOX2";3
"BP";"GO:0051446";"positive regulation of meiotic cell cycle";"3/997";"26/18496";0,162602832016744;0,38078626843194;"7474/4488/10361";"WNT5A/MSX2/NPM2";3
"BP";"GO:0060561";"apoptotic process involved in morphogenesis";"3/997";"26/18496";0,162602832016744;0,38078626843194;"655/51176/3714";"BMP7/LEF1/JAG2";3
"BP";"GO:0072576";"liver morphogenesis";"3/997";"26/18496";0,162602832016744;0,38078626843194;"2267/3249/5629";"FGL1/HPN/PROX1";3
"BP";"GO:0090128";"regulation of synapse maturation";"3/997";"26/18496";0,162602832016744;0,38078626843194;"577/5649/4747";"ADGRB3/RELN/NEFL";3
"BP";"GO:1900078";"positive regulation of cellular response to insulin stimulus";"3/997";"26/18496";0,162602832016744;0,38078626843194;"9971/145264/151176";"NR1H4/SERPINA12/ERFE";3
"BP";"GO:1901385";"regulation of voltage-gated calcium channel activity";"3/997";"26/18496";0,162602832016744;0,38078626843194;"6717/6769/2859";"SRI/STAC/GPR35";3
"BP";"GO:0045860";"positive regulation of protein kinase activity";"15/997";"210/18496";0,163056282815361;0,381674679266125;"2321/8797/4739/7164/2690/7474/2043/5629/2069/7057/6622/10125/120892/5649/4217";"FLT1/TNFRSF10A/NEDD9/TPD52L1/GHR/WNT5A/EPHA4/PROX1/EREG/THBS1/SNCA/RASGRP1/LRRK2/RELN/MAP3K5";15
"BP";"GO:0050830";"defense response to Gram-positive bacterium";"10/997";"130/18496";0,163841005926617;0,383337358098969;"4069/57817/5919/948/2634/4153/5320/837/85236/6038";"LYZ/HAMP/RARRES2/CD36/GBP2/MBL2/PLA2G2A/CASP4/HIST1H2BK/RNASE4";10
