"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:1900078";"positive regulation of cellular response to insulin stimulus";"1/351";"26/18496";0,392550337177088;0,604285001980435;"79746";"ECHDC3";1
"BP";"GO:1900227";"positive regulation of NLRP3 inflammasome complex assembly";"1/351";"26/18496";0,392550337177088;0,604285001980435;"9424";"KCNK6";1
"BP";"GO:1901021";"positive regulation of calcium ion transmembrane transporter activity";"1/351";"26/18496";0,392550337177088;0,604285001980435;"57158";"JPH2";1
"BP";"GO:1901385";"regulation of voltage-gated calcium channel activity";"1/351";"26/18496";0,392550337177088;0,604285001980435;"79026";"AHNAK";1
"BP";"GO:1903523";"negative regulation of blood circulation";"1/351";"26/18496";0,392550337177088;0,604285001980435;"55328";"RNLS";1
"BP";"GO:1903588";"negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis";"1/351";"26/18496";0,392550337177088;0,604285001980435;"7057";"THBS1";1
"BP";"GO:2000050";"regulation of non-canonical Wnt signaling pathway";"1/351";"26/18496";0,392550337177088;0,604285001980435;"22943";"DKK1";1
"BP";"GO:2000209";"regulation of anoikis";"1/351";"26/18496";0,392550337177088;0,604285001980435;"598";"BCL2L1";1
"BP";"GO:0110053";"regulation of actin filament organization";"6/351";"266/18496";0,392553851122411;0,604285001980435;"822/343578/50853/90102/4070/342184";"CAPG/ARHGAP40/VILL/PHLDB2/TACSTD2/FMN1";6
"BP";"GO:0009895";"negative regulation of catabolic process";"8/351";"366/18496";0,392984198334863;0,604438464077518;"3077/5317/3553/8870/1956/598/1728/302";"HFE/PKP1/IL1B/IER3/EGFR/BCL2L1/NQO1/ANXA2";8
"BP";"GO:0043010";"camera-type eye development";"8/351";"366/18496";0,392984198334863;0,604438464077518;"79977/2202/6121/3624/1956/7476/668/220";"GRHL2/EFEMP1/RPE65/INHBA/EGFR/WNT7A/FOXL2/ALDH1A3";8
"BP";"GO:1990138";"neuron projection extension";"4/351";"168/18496";0,395410687329668;0,607914833001373;"999/1906/114798/3897";"CDH1/EDN1/SLITRK1/L1CAM";4
"BP";"GO:0150063";"visual system development";"9/351";"418/18496";0,397778789533388;0,611053465629987;"79977/2202/6121/3624/718/1956/7476/668/220";"GRHL2/EFEMP1/RPE65/INHBA/C3/EGFR/WNT7A/FOXL2/ALDH1A3";9
"BP";"GO:0061035";"regulation of cartilage development";"2/351";"72/18496";0,3979535836064;0,611053465629987;"2202/81792";"EFEMP1/ADAMTS12";2
"BP";"GO:2000134";"negative regulation of G1/S transition of mitotic cell cycle";"2/351";"72/18496";0,3979535836064;0,611053465629987;"23026/3624";"MYO16/INHBA";2
"BP";"GO:0060348";"bone development";"5/351";"218/18496";0,398295512241094;0,611321743389354;"3694/81792/4323/302/7052";"ITGB6/ADAMTS12/MMP14/ANXA2/TGM2";5
"BP";"GO:1902106";"negative regulation of leukocyte differentiation";"3/351";"120/18496";0,398847001719546;0,611911304358649;"3956/3624/301";"LGALS1/INHBA/ANXA1";3
"BP";"GO:0007204";"positive regulation of cytosolic calcium ion concentration";"4/351";"169/18496";0,399696549087186;0,612443664485646;"1906/57158/6288/100133941";"EDN1/JPH2/SAA1/CD24";4
"BP";"GO:0007584";"response to nutrient";"4/351";"169/18496";0,399696549087186;0,612443664485646;"958/3552/1956/1728";"CD40/IL1A/EGFR/NQO1";4
"BP";"GO:1990845";"adaptive thermogenesis";"4/351";"169/18496";0,399696549087186;0,612443664485646;"10891/51316/3934/3606";"PPARGC1A/PLAC8/LCN2/IL18";4
"BP";"GO:0009636";"response to toxic substance";"6/351";"269/18496";0,402707883469227;0,61250760070886;"999/7097/3625/6280/4493/1728";"CDH1/TLR2/INHBB/S100A9/MT1E/NQO1";6
"BP";"GO:0001838";"embryonic epithelial tube formation";"3/351";"121/18496";0,403952832949064;0,61250760070886;"79977/6768/153572";"GRHL2/ST14/IRX2";3
"BP";"GO:0008645";"hexose transmembrane transport";"3/351";"121/18496";0,403952832949064;0,61250760070886;"1906/3553/718";"EDN1/IL1B/C3";3
"BP";"GO:0000303";"response to superoxide";"1/351";"27/18496";0,404094182962191;0,61250760070886;"1728";"NQO1";1
"BP";"GO:0002716";"negative regulation of natural killer cell mediated immunity";"1/351";"27/18496";0,404094182962191;0,61250760070886;"3105";"HLA-A";1
"BP";"GO:0002834";"regulation of response to tumor cell";"1/351";"27/18496";0,404094182962191;0,61250760070886;"29126";"CD274";1
"BP";"GO:0010460";"positive regulation of heart rate";"1/351";"27/18496";0,404094182962191;0,61250760070886;"1906";"EDN1";1
"BP";"GO:0010875";"positive regulation of cholesterol efflux";"1/351";"27/18496";0,404094182962191;0,61250760070886;"5360";"PLTP";1
"BP";"GO:0010884";"positive regulation of lipid storage";"1/351";"27/18496";0,404094182962191;0,61250760070886;"718";"C3";1
"BP";"GO:0021697";"cerebellar cortex formation";"1/351";"27/18496";0,404094182962191;0,61250760070886;"7476";"WNT7A";1
"BP";"GO:0021846";"cell proliferation in forebrain";"1/351";"27/18496";0,404094182962191;0,61250760070886;"7476";"WNT7A";1
"BP";"GO:0032469";"endoplasmic reticulum calcium ion homeostasis";"1/351";"27/18496";0,404094182962191;0,61250760070886;"7052";"TGM2";1
"BP";"GO:0032753";"positive regulation of interleukin-4 production";"1/351";"27/18496";0,404094182962191;0,61250760070886;"114548";"NLRP3";1
"BP";"GO:0032925";"regulation of activin receptor signaling pathway";"1/351";"27/18496";0,404094182962191;0,61250760070886;"10468";"FST";1
"BP";"GO:0032958";"inositol phosphate biosynthetic process";"1/351";"27/18496";0,404094182962191;0,61250760070886;"5724";"PTAFR";1
"BP";"GO:0036119";"response to platelet-derived growth factor";"1/351";"27/18496";0,404094182962191;0,61250760070886;"5155";"PDGFB";1
"BP";"GO:0042026";"protein refolding";"1/351";"27/18496";0,404094182962191;0,61250760070886;"55466";"DNAJA4";1
"BP";"GO:0042759";"long-chain fatty acid biosynthetic process";"1/351";"27/18496";0,404094182962191;0,61250760070886;"2948";"GSTM4";1
"BP";"GO:0043043";"peptide biosynthetic process";"1/351";"27/18496";0,404094182962191;0,61250760070886;"124975";"GGT6";1
"BP";"GO:0044346";"fibroblast apoptotic process";"1/351";"27/18496";0,404094182962191;0,61250760070886;"8626";"TP63";1
"BP";"GO:0045649";"regulation of macrophage differentiation";"1/351";"27/18496";0,404094182962191;0,61250760070886;"3624";"INHBA";1
"BP";"GO:0048714";"positive regulation of oligodendrocyte differentiation";"1/351";"27/18496";0,404094182962191;0,61250760070886;"7097";"TLR2";1
"BP";"GO:0071467";"cellular response to pH";"1/351";"27/18496";0,404094182962191;0,61250760070886;"6337";"SCNN1A";1
"BP";"GO:0098719";"sodium ion import across plasma membrane";"1/351";"27/18496";0,404094182962191;0,61250760070886;"6337";"SCNN1A";1
"BP";"GO:1904754";"positive regulation of vascular associated smooth muscle cell migration";"1/351";"27/18496";0,404094182962191;0,61250760070886;"5155";"PDGFB";1
"BP";"GO:2000737";"negative regulation of stem cell differentiation";"1/351";"27/18496";0,404094182962191;0,61250760070886;"7114";"TMSB4X";1
"BP";"GO:0032272";"negative regulation of protein polymerization";"2/351";"73/18496";0,404621723174491;0,612545349865813;"822/50853";"CAPG/VILL";2
"BP";"GO:0050854";"regulation of antigen receptor-mediated signaling pathway";"2/351";"73/18496";0,404621723174491;0,612545349865813;"3783/3958";"KCNN4/LGALS3";2
"BP";"GO:0071901";"negative regulation of protein serine/threonine kinase activity";"2/351";"73/18496";0,404621723174491;0,612545349865813;"3553/23624";"IL1B/CBLC";2
"BP";"GO:0051261";"protein depolymerization";"3/351";"122/18496";0,409046153097016;0,618733751249032;"822/89795/50853";"CAPG/NAV3/VILL";3
"BP";"GO:0007188";"adenylate cyclase-modulating G protein-coupled receptor signaling pathway";"6/351";"271/18496";0,409471773872911;0,618733751249032;"1906/2775/266977/221393/27201/9289";"EDN1/GNAO1/ADGRF1/ADGRF4/GPR78/ADGRG1";6
"BP";"GO:0006486";"protein glycosylation";"5/351";"221/18496";0,409555710618889;0,618733751249032;"11227/8706/2525/28/10331";"GALNT5/B3GALNT1/FUT3/ABO/B3GNT3";5
"BP";"GO:0007601";"visual perception";"5/351";"221/18496";0,409555710618889;0,618733751249032;"1001/2202/6121/7045/4070";"CDH3/EFEMP1/RPE65/TGFBI/TACSTD2";5
"BP";"GO:0043413";"macromolecule glycosylation";"5/351";"221/18496";0,409555710618889;0,618733751249032;"11227/8706/2525/28/10331";"GALNT5/B3GALNT1/FUT3/ABO/B3GNT3";5
"BP";"GO:0050772";"positive regulation of axonogenesis";"2/351";"74/18496";0,411254402043913;0,620530785750122;"114798/3897";"SLITRK1/L1CAM";2
"BP";"GO:0090559";"regulation of membrane permeability";"2/351";"74/18496";0,411254402043913;0,620530785750122;"8870/598";"IER3/BCL2L1";2
"BP";"GO:1903053";"regulation of extracellular matrix organization";"2/351";"74/18496";0,411254402043913;0,620530785750122;"84830/90102";"ADTRP/PHLDB2";2
"BP";"GO:0062197";"cellular response to chemical stress";"7/351";"322/18496";0,411752184016223;0,621025571271992;"1906/10891/7226/114548/558/1728/2119";"EDN1/PPARGC1A/TRPM2/NLRP3/AXL/NQO1/ETV5";7
"BP";"GO:0015748";"organophosphate ester transport";"4/351";"172/18496";0,41252137704773;0,621174982888127;"5360/3783/219855/338440";"PLTP/KCNN4/SLC37A2/ANO9";4
"BP";"GO:0030510";"regulation of BMP signaling pathway";"3/351";"123/18496";0,414126287642394;0,621174982888127;"3675/22943/10468";"ITGA3/DKK1/FST";3
"BP";"GO:0000305";"response to oxygen radical";"1/351";"28/18496";0,41541926508793;0,621174982888127;"1728";"NQO1";1
"BP";"GO:0006353";"DNA-templated transcription termination";"1/351";"28/18496";0,41541926508793;0,621174982888127;"284119";"CAVIN1";1
"BP";"GO:0010592";"positive regulation of lamellipodium assembly";"1/351";"28/18496";0,41541926508793;0,621174982888127;"5880";"RAC2";1
"BP";"GO:0016048";"detection of temperature stimulus";"1/351";"28/18496";0,41541926508793;0,621174982888127;"55107";"ANO1";1
"BP";"GO:0021801";"cerebral cortex radial glia-guided migration";"1/351";"28/18496";0,41541926508793;0,621174982888127;"9289";"ADGRG1";1
"BP";"GO:0022030";"telencephalon glial cell migration";"1/351";"28/18496";0,41541926508793;0,621174982888127;"9289";"ADGRG1";1
"BP";"GO:0032740";"positive regulation of interleukin-17 production";"1/351";"28/18496";0,41541926508793;0,621174982888127;"3606";"IL18";1
"BP";"GO:0035025";"positive regulation of Rho protein signal transduction";"1/351";"28/18496";0,41541926508793;0,621174982888127;"9289";"ADGRG1";1
"BP";"GO:0043173";"nucleotide salvage";"1/351";"28/18496";0,41541926508793;0,621174982888127;"978";"CDA";1
"BP";"GO:0045830";"positive regulation of isotype switching";"1/351";"28/18496";0,41541926508793;0,621174982888127;"958";"CD40";1
"BP";"GO:0046949";"fatty-acyl-CoA biosynthetic process";"1/351";"28/18496";0,41541926508793;0,621174982888127;"51703";"ACSL5";1
"BP";"GO:0050857";"positive regulation of antigen receptor-mediated signaling pathway";"1/351";"28/18496";0,41541926508793;0,621174982888127;"3783";"KCNN4";1
"BP";"GO:0050995";"negative regulation of lipid catabolic process";"1/351";"28/18496";0,41541926508793;0,621174982888127;"3553";"IL1B";1
"BP";"GO:0050996";"positive regulation of lipid catabolic process";"1/351";"28/18496";0,41541926508793;0,621174982888127;"3553";"IL1B";1
"BP";"GO:0060586";"multicellular organismal-level iron ion homeostasis";"1/351";"28/18496";0,41541926508793;0,621174982888127;"3077";"HFE";1
"BP";"GO:0070977";"bone maturation";"1/351";"28/18496";0,41541926508793;0,621174982888127;"81792";"ADAMTS12";1
"BP";"GO:0072529";"pyrimidine-containing compound catabolic process";"1/351";"28/18496";0,41541926508793;0,621174982888127;"978";"CDA";1
"BP";"GO:1900543";"negative regulation of purine nucleotide metabolic process";"1/351";"28/18496";0,41541926508793;0,621174982888127;"8870";"IER3";1
"BP";"GO:1902894";"negative regulation of miRNA transcription";"1/351";"28/18496";0,41541926508793;0,621174982888127;"5155";"PDGFB";1
"BP";"GO:0048880";"sensory system development";"9/351";"425/18496";0,416714503459427;0,622857001082447;"79977/2202/6121/3624/718/1956/7476/668/220";"GRHL2/EFEMP1/RPE65/INHBA/C3/EGFR/WNT7A/FOXL2/ALDH1A3";9
"BP";"GO:0030239";"myofibril assembly";"2/351";"75/18496";0,41785056385857;0,623789980182496;"1906/84665";"EDN1/MYPN";2
"BP";"GO:0042130";"negative regulation of T cell proliferation";"2/351";"75/18496";0,41785056385857;0,623789980182496;"29126/80380";"CD274/PDCD1LG2";2
"BP";"GO:0043112";"receptor metabolic process";"2/351";"75/18496";0,41785056385857;0,623789980182496;"255738/302";"PCSK9/ANXA2";2
"BP";"GO:0015749";"monosaccharide transmembrane transport";"3/351";"124/18496";0,419192578906657;0,625007073240837;"1906/3553/718";"EDN1/IL1B/C3";3
"BP";"GO:0043500";"muscle adaptation";"3/351";"124/18496";0,419192578906657;0,625007073240837;"1906/3553/7135";"EDN1/IL1B/TNNI1";3
"BP";"GO:0072329";"monocarboxylic acid catabolic process";"3/351";"124/18496";0,419192578906657;0,625007073240837;"84830/160428/9123";"ADTRP/ALDH1L2/SLC16A3";3
"BP";"GO:0030308";"negative regulation of cell growth";"4/351";"174/18496";0,421039526414259;0,625007073240837;"999/3624/684/978";"CDH1/INHBA/BST2/CDA";4
"BP";"GO:0050796";"regulation of insulin secretion";"4/351";"174/18496";0,421039526414259;0,625007073240837;"2775/3553/55107/3625";"GNAO1/IL1B/ANO1/INHBB";4
"BP";"GO:0048762";"mesenchymal cell differentiation";"6/351";"275/18496";0,42297784389483;0,625007073240837;"1906/3553/80326/90102/101/64218";"EDN1/IL1B/WNT10A/PHLDB2/ADAM8/SEMA4A";6
"BP";"GO:0009101";"glycoprotein biosynthetic process";"7/351";"326/18496";0,424150092880444;0,625007073240837;"9957/11227/22822/8706/2525/28/10331";"HS3ST1/GALNT5/PHLDA1/B3GALNT1/FUT3/ABO/B3GNT3";7
"BP";"GO:0072678";"T cell migration";"2/351";"76/18496";0,424409204865813;0,625007073240837;"3383/101";"ICAM1/ADAM8";2
"BP";"GO:1903578";"regulation of ATP metabolic process";"2/351";"76/18496";0,424409204865813;0,625007073240837;"8870/7114";"IER3/TMSB4X";2
"BP";"GO:0050953";"sensory perception of light stimulus";"5/351";"225/18496";0,424523325991401;0,625007073240837;"1001/2202/6121/7045/4070";"CDH3/EFEMP1/RPE65/TGFBI/TACSTD2";5
"BP";"GO:0022412";"cellular process involved in reproduction in multicellular organism";"9/351";"428/18496";0,424828124858487;0,625007073240837;"1906/3624/2069/3625/646/598/668/728695/2119";"EDN1/INHBA/EREG/INHBB/BNC1/BCL2L1/FOXL2/SPANXB1/ETV5";9
"BP";"GO:0030509";"BMP signaling pathway";"4/351";"175/18496";0,425287786526575;0,625007073240837;"3675/3077/22943/10468";"ITGA3/HFE/DKK1/FST";4
"BP";"GO:0001573";"ganglioside metabolic process";"1/351";"29/18496";0,426529717652048;0,625007073240837;"3696";"ITGB8";1
"BP";"GO:0002092";"positive regulation of receptor internalization";"1/351";"29/18496";0,426529717652048;0,625007073240837;"255738";"PCSK9";1
"BP";"GO:0002295";"T-helper cell lineage commitment";"1/351";"29/18496";0,426529717652048;0,625007073240837;"3956";"LGALS1";1
"BP";"GO:0003401";"axis elongation";"1/351";"29/18496";0,426529717652048;0,625007073240837;"374";"AREG";1
"BP";"GO:0006656";"phosphatidylcholine biosynthetic process";"1/351";"29/18496";0,426529717652048;0,625007073240837;"57153";"SLC44A2";1
"BP";"GO:0006833";"water transport";"1/351";"29/18496";0,426529717652048;0,625007073240837;"5317";"PKP1";1
"BP";"GO:0010039";"response to iron ion";"1/351";"29/18496";0,426529717652048;0,625007073240837;"3077";"HFE";1
"BP";"GO:0010165";"response to X-ray";"1/351";"29/18496";0,426529717652048;0,625007073240837;"7056";"THBD";1
"BP";"GO:0010447";"response to acidic pH";"1/351";"29/18496";0,426529717652048;0,625007073240837;"6337";"SCNN1A";1
"BP";"GO:0010758";"regulation of macrophage chemotaxis";"1/351";"29/18496";0,426529717652048;0,625007073240837;"7057";"THBS1";1
"BP";"GO:0014046";"dopamine secretion";"1/351";"29/18496";0,426529717652048;0,625007073240837;"7052";"TGM2";1
"BP";"GO:0016226";"iron-sulfur cluster assembly";"1/351";"29/18496";0,426529717652048;0,625007073240837;"7498";"XDH";1
"BP";"GO:0031163";"metallo-sulfur cluster assembly";"1/351";"29/18496";0,426529717652048;0,625007073240837;"7498";"XDH";1
"BP";"GO:0031952";"regulation of protein autophosphorylation";"1/351";"29/18496";0,426529717652048;0,625007073240837;"5155";"PDGFB";1
"BP";"GO:0035020";"regulation of Rac protein signal transduction";"1/351";"29/18496";0,426529717652048;0,625007073240837;"5923";"RASGRF1";1
"BP";"GO:0035929";"steroid hormone secretion";"1/351";"29/18496";0,426529717652048;0,625007073240837;"3624";"INHBA";1
"BP";"GO:0042403";"thyroid hormone metabolic process";"1/351";"29/18496";0,426529717652048;0,625007073240837;"90527";"DUOXA1";1
"BP";"GO:0042509";"regulation of tyrosine phosphorylation of STAT protein";"1/351";"29/18496";0,426529717652048;0,625007073240837;"3606";"IL18";1
"BP";"GO:0045742";"positive regulation of epidermal growth factor receptor signaling pathway";"1/351";"29/18496";0,426529717652048;0,625007073240837;"84632";"AFAP1L2";1
"BP";"GO:0045948";"positive regulation of translational initiation";"1/351";"29/18496";0,426529717652048;0,625007073240837;"5317";"PKP1";1
"BP";"GO:0046337";"phosphatidylethanolamine metabolic process";"1/351";"29/18496";0,426529717652048;0,625007073240837;"5920";"RARRES3";1
"BP";"GO:0050860";"negative regulation of T cell receptor signaling pathway";"1/351";"29/18496";0,426529717652048;0,625007073240837;"3958";"LGALS3";1
"BP";"GO:0060142";"regulation of syncytium formation by plasma membrane fusion";"1/351";"29/18496";0,426529717652048;0,625007073240837;"30846";"EHD2";1
"BP";"GO:0060384";"innervation";"1/351";"29/18496";0,426529717652048;0,625007073240837;"1906";"EDN1";1
"BP";"GO:0060479";"lung cell differentiation";"1/351";"29/18496";0,426529717652048;0,625007073240837;"79977";"GRHL2";1
"BP";"GO:0060487";"lung epithelial cell differentiation";"1/351";"29/18496";0,426529717652048;0,625007073240837;"79977";"GRHL2";1
"BP";"GO:0070841";"inclusion body assembly";"1/351";"29/18496";0,426529717652048;0,625007073240837;"55466";"DNAJA4";1
"BP";"GO:0071480";"cellular response to gamma radiation";"1/351";"29/18496";0,426529717652048;0,625007073240837;"598";"BCL2L1";1
"BP";"GO:0090594";"inflammatory response to wounding";"1/351";"29/18496";0,426529717652048;0,625007073240837;"3552";"IL1A";1
"BP";"GO:1901201";"regulation of extracellular matrix assembly";"1/351";"29/18496";0,426529717652048;0,625007073240837;"90102";"PHLDB2";1
"BP";"GO:1902473";"regulation of protein localization to synapse";"1/351";"29/18496";0,426529717652048;0,625007073240837;"7476";"WNT7A";1
