"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"U2_TYPE_PRESPLICEOSOME_ASSEMBLY (GO:1903241)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_U2_TYPE_PRESPLICEOSOME_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form an U2-type prespliceosome. [GO_REF:0000079, GOC:TermGenie, PMID:12374752]";25;-0,62639326;-0,9670162;0,54227406;0,9922055;1;7533;"tags=60%, list=21%, signal=76%"
"REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE (GO:1904505)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE.html";"Any process that modulates the frequency, rate or extent of telomere maintenance in response to DNA damage. [GO_REF:0000058, GOC:BHF, GOC:BHF_telomere, GOC:nc, GOC:TermGenie, PMID:22579284]";19;-0,6615048;-0,9665721;0,56997454;0,99264896;1;4514;"tags=26%, list=12%, signal=30%"
"RESPONSE_TO_ESTRADIOL (GO:0032355)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ESTRADIOL.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of stimulus by estradiol, a C18 steroid hormone hydroxylated at C3 and C17 that acts as a potent estrogen. [GOC:mah, ISBN:0911910123]";113;-0,49207434;-0,9663064;0,5045872;0,9925485;1;936;"tags=7%, list=3%, signal=7%"
"NEGATIVE_REGULATION_OF_LIPID_TRANSPORT (GO:0032369)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the directed movement of lipids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";52;-0,56257665;-0,9661917;0,5125;0,99201256;1;1427;"tags=8%, list=4%, signal=8%"
"NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION (GO:0010839)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION.html";"Any process that decreases the rate, frequency or extent of keratinocyte proliferation. Keratinocyte proliferation is the multiplication or reproduction of keratinocytes, resulting in the expansion of a cell population. [GOC:dph, GOC:tb]";24;-0,6244857;-0,9660558;0,5322129;0,99148947;1;1746;"tags=21%, list=5%, signal=22%"
"TAU_PROTEIN_BINDING (GO:0048156)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TAU_PROTEIN_BINDING.html";"Binding to tau protein. tau is a microtubule-associated protein, implicated in Alzheimer's disease, Down Syndrome and ALS. [GOC:jid]";44;-0,57269347;-0,96582705;0,5275081;0,99128634;1;3511;"tags=23%, list=10%, signal=25%"
"ENDOPLASMIC_RETICULUM_ORGANIZATION (GO:0007029)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the endoplasmic reticulum. [GOC:dph, GOC:jl, GOC:mah]";103;-0,50316966;-0,965599;0,44907406;0,9910548;1;5222;"tags=21%, list=14%, signal=25%"
"REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT (GO:0010827)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of glucose transport across a membrane. Glucose transport is the directed movement of the hexose monosaccharide glucose into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:dph, GOC:tb]";80;-0,52864677;-0,9651394;0,46456692;0,99156266;1;1318;"tags=9%, list=4%, signal=9%"
"REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH (GO:0040014)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH.html";"Any process that modulates the frequency, rate or extent of growth of the body of an organism so that it reaches its usual body size. [GOC:dph, GOC:ems, GOC:tb]";68;-0,53175735;-0,9647833;0,49097472;0,99174964;1;700;"tags=7%, list=2%, signal=7%"
"EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT (GO:0072498)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT.html";"The process, occurring during the embryonic phase, whose specific outcome is the progression of the skeletal joints over time, from formation to mature structure. [GOC:BHF, GOC:vk]";16;-0,66440225;-0,9645898;0,5482234;0,99143386;1;347;"tags=19%, list=1%, signal=19%"
"DYNEIN_HEAVY_CHAIN_BINDING (GO:0045504)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DYNEIN_HEAVY_CHAIN_BINDING.html";"Binding to a heavy chain of the dynein complex. [GOC:bf]";15;-0,6713828;-0,96424955;0,56467664;0,99152404;1;82;"tags=7%, list=0%, signal=7%"
"WALKING_BEHAVIOR (GO:0090659)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_WALKING_BEHAVIOR.html";"The behavior of an organism relating to the progression of that organism along the ground by the process of lifting and setting down each leg. [GOC:tb]";40;-0,5775256;-0,96387297;0,5127479;0,9917472;1;1912;"tags=20%, list=5%, signal=21%"
"AMINO_ACID_BETAINE_METABOLIC_PROCESS (GO:0006577)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any betaine, the N-trimethyl derivative of an amino acid. [GOC:mah, ISBN:0198506732]";19;-0,65414315;-0,9638151;0,5386598;0,9910172;1;4429;"tags=37%, list=12%, signal=42%"
"BASAL_TRANSCRIPTION_MACHINERY_BINDING (GO:0001098)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING.html";"Binding to a component of the basal transcription machinery which is composed of the RNA polymerase core enzyme and the basal transcription factor(s), the minimal set of factors required for formation of the preinitiation complex (PIC) by the RNA polymerase. [GOC:txnOH]";59;-0,53458637;-0,9637247;0,49242425;0,99037135;1;3954;"tags=10%, list=11%, signal=11%"
"NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE (GO:0045930)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE.html";"Any process that stops, prevents or reduces the rate or extent of progression through the mitotic cell cycle. [GOC:dph, GOC:go_curators, GOC:tb]";245;-0,45142365;-0,9635278;0,50364965;0,990055;1;1647;"tags=6%, list=5%, signal=6%"
"RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS (GO:0016891)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS.html";"Catalysis of the hydrolysis of ester linkages within ribonucleic acids by creating internal breaks to yield 5'-phosphomonoesters. [GOC:ai]";32;-0,58496004;-0,96351457;0,51384616;0,98919535;1;4055;"tags=16%, list=11%, signal=18%"
"MYELOID_CELL_APOPTOTIC_PROCESS (GO:0033028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in a myeloid cell, a cell of the monocyte, granulocyte, mast cell, megakaryocyte, or erythroid lineage. [CL:0000763, GOC:add, GOC:mtg_apoptosis, PMID:11292031, PMID:15330259, PMID:17133093]";41;-0,5636302;-0,9632286;0,46278316;0,98914385;1;2112;"tags=15%, list=6%, signal=16%"
"MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002275)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE.html";"A change in the morphology or behavior of a myeloid cell resulting from exposure to an activating factor such as a cellular or soluble ligand, leading to the initiation or perpetuation of an immune response. [GOC:add, ISBN:0781735149]";101;-0,50374275;-0,9631861;0,51968503;0,988362;1;1495;"tags=15%, list=4%, signal=15%"
"LEUKOTRIENE_BIOSYNTHETIC_PROCESS (GO:0019370)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of leukotriene, a pharmacologically active substance derived from a polyunsaturated fatty acid, such as arachidonic acid. [GOC:go_curators]";20;-0,6552537;-0,9628017;0,5408451;0,9885966;1;542;"tags=10%, list=1%, signal=10%"
"POSITIVE_REGULATION_OF_GROWTH (GO:0045927)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_GROWTH.html";"Any process that activates or increases the rate or extent of growth, the increase in size or mass of all or part of an organism. [GOC:go_curators]";262;-0,44545648;-0,9627861;0,50364965;0,987744;1;1760;"tags=11%, list=5%, signal=11%"
"MESENCHYMAL_CELL_APOPTOTIC_PROCESS (GO:0097152)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in a mesenchymal cell. A mesenchymal cell is a loosely associated cell that is part of the connective tissue in an organism. Mesenchymal cells give rise to more mature connective tissue cell types. [CL:0000134, GOC:mtg_apoptosis, GOC:yaf, PMID:18231833]";15;-0,66583157;-0,96273863;0,5631868;0,9869995;1;1002;"tags=27%, list=3%, signal=27%"
"LONG_CHAIN_FATTY_ACYL_COA_HYDROLASE_ACTIVITY (GO:0052816)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LONG_CHAIN_FATTY_ACYL_COA_HYDROLASE_ACTIVITY.html";"Catalysis of the reaction: a long-chain fatty acyl-CoA + H2O = a long-chain fatty acid + CoA + H+. A long-chain fatty acid has an aliphatic tail containing 13 to 22 carbons. [RHEA:67680]";15;-0,6770827;-0,96272135;0,56417114;0,98615426;1;4943;"tags=33%, list=14%, signal=39%"
"SMALL_RIBOSOMAL_SUBUNIT (GO:0015935)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SMALL_RIBOSOMAL_SUBUNIT.html";"The smaller of the two subunits of a ribosome. [GOC:mah]";75;-0,5076342;-0,96264625;0,4714829;0,9854962;1;5683;"tags=47%, list=16%, signal=55%"
"REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY (GO:0033143)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the activity of any intracellular steroid hormone receptor signaling pathway. [GOC:mah]";83;-0,51810604;-0,9623935;0,492;0,9853102;1;371;"tags=4%, list=1%, signal=4%"
"POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION (GO:0045836)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION.html";"Any process that activates or increases the frequency, rate or extent of meiosis. [GOC:go_curators]";17;-0,6600963;-0,96222013;0,5589041;0,98491037;1;3768;"tags=29%, list=10%, signal=33%"
"HSP70_PROTEIN_BINDING (GO:0030544)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HSP70_PROTEIN_BINDING.html";"Binding to a Hsp70 protein, heat shock proteins around 70kDa in size. [ISBN:0198506732]";51;-0,5576412;-0,9615157;0,51903117;0,9861045;1;2476;"tags=12%, list=7%, signal=13%"
"NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT (GO:0010977)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT.html";"Any process that decreases the rate, frequency or extent of neuron projection development. Neuron projection development is the process whose specific outcome is the progression of a neuron projection over time, from its formation to the mature structure. A neuron projection is any process extending from a neural cell, such as axons or dendrites (collectively called neurites). [GOC:dph, GOC:tb]";132;-0,4841237;-0,9612576;0,4611399;0,98597425;1;1640;"tags=9%, list=5%, signal=9%"
"PRC1_COMPLEX (GO:0035102)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PRC1_COMPLEX.html";"A multiprotein complex that mediates monoubiquitination of lysine residues of histone H2A (lysine-118 in Drosophila or lysine-119 in mammals). The complex is required for stable long-term maintenance of transcriptionally repressed states and is involved in chromatin remodeling. [GOC:bf, PMID:10412979]";18;-0,6347043;-0,95973605;0,5286783;0,9895673;1;709;"tags=6%, list=2%, signal=6%"
"HISTONE_ACETYLTRANSFERASE_BINDING (GO:0035035)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_ACETYLTRANSFERASE_BINDING.html";"Binding to an histone acetyltransferase. [GOC:bf]";26;-0,6034002;-0,95965105;0,5205882;0,98892164;1;2287;"tags=12%, list=6%, signal=12%"
"NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT (GO:0010721)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT.html";"Any process that decreases the rate, frequency or extent of the progression of the cell over time, from its formation to the mature structure. Cell development does not include the steps involved in committing a cell to a specific fate. [GOC:BHF, GOC:dph, GOC:tb]";286;-0,439753;-0,95953107;0,5692308;0,9883889;1;1186;"tags=10%, list=3%, signal=10%"
"D_GLUCOSE_IMPORT (GO:0046323)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_D_GLUCOSE_IMPORT.html";"The directed movement of the hexose monosaccharide D-glucose into a cell or organelle. [GOC:ai]";83;-0,5267803;-0,9594816;0,49097472;0,9876714;1;1318;"tags=7%, list=4%, signal=7%"
"RESPIRATORY_CHAIN_COMPLEX_IV (GO:0045277)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RESPIRATORY_CHAIN_COMPLEX_IV.html";"A part of the respiratory chain, containing the 13 polypeptide subunits of cytochrome c oxidase, including cytochrome a and cytochrome a3. Catalyzes the oxidation of reduced cytochrome c by dioxygen (O2). [ISBN:0198547684]";24;-0,6187475;-0,9594378;0,5;0,986911;1;5485;"tags=54%, list=15%, signal=64%"
"KINASE_INHIBITOR_ACTIVITY (GO:0019210)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_KINASE_INHIBITOR_ACTIVITY.html";"Binds to and stops, prevents or reduces the activity of a kinase. [GOC:mah]";96;-0,49305704;-0,95919824;0,5048077;0,9867187;1;453;"tags=2%, list=1%, signal=2%"
"POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION (GO:1901992)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION.html";"Any process that activates or increases the frequency, rate or extent of mitotic cell cycle phase transition. [GOC:mtg_cell_cycle, GOC:TermGenie, PMID:22841721]";103;-0,49588066;-0,95910364;0,5181818;0,9861103;1;1229;"tags=6%, list=3%, signal=6%"
"CARBOHYDRATE_CATABOLIC_PROCESS (GO:0016052)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARBOHYDRATE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y. [ISBN:0198506732]";181;-0,4576294;-0,95904857;0,5;0,98539674;1;3200;"tags=18%, list=9%, signal=20%"
"TERPENOID_BIOSYNTHETIC_PROCESS (GO:0016114)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TERPENOID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of terpenoids, any member of a class of compounds characterized by an isoprenoid chemical structure. [GOC:ai]";16;-0,66139865;-0,9590127;0,5502793;0,9846154;1;1008;"tags=19%, list=3%, signal=19%"
"SECONDARY_METABOLIC_PROCESS (GO:0019748)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SECONDARY_METABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in many of the chemical changes of compounds that are not necessarily required for growth and maintenance of cells, and are often unique to a taxon. In multicellular organisms secondary metabolism is generally carried out in specific cell types, and may be useful for the organism as a whole. In unicellular organisms, secondary metabolism is often used for the production of antibiotics or for the utilization and acquisition of unusual nutrients. [GOC:go_curators]";60;-0,5324162;-0,9588221;0,5090909;0,98428035;1;627;"tags=10%, list=2%, signal=10%"
"CILIARY_PLASM (GO:0097014)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CILIARY_PLASM.html";"All of the contents of a cilium, excluding the plasma membrane surrounding the cilium. [GOC:BHF, GOC:cilia, GOC:dos, PMID:17895364]";190;-0,4472182;-0,95875454;0,4864865;0,98361707;1;3623;"tags=22%, list=10%, signal=24%"
"KIDNEY_MESENCHYME_DEVELOPMENT (GO:0072074)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KIDNEY_MESENCHYME_DEVELOPMENT.html";"The biological process whose specific outcome is the progression of a kidney mesenchyme from an initial condition to its mature state. This process begins with the formation of kidney mesenchyme and ends with the mature structure. Kidney mesenchyme is the tissue made up of loosely connected mesenchymal cells in the kidney. [GOC:mtg_kidney_jan10]";17;-0,65006155;-0,95848715;0,56020945;0,9835425;1;1002;"tags=12%, list=3%, signal=12%"
"ANIMAL_ORGAN_FORMATION (GO:0048645)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANIMAL_ORGAN_FORMATION.html";"The process pertaining to the initial formation of an animal organ from unspecified parts. The process begins with the specific processes that contribute to the appearance of the discrete structure, such as inductive events, and ends when the structural rudiment of the organ is recognizable, such as a condensation of mesenchymal cells into the organ rudiment. Organs are a natural part or structure in an animal or a plant, capable of performing some special action (termed its function), which is essential to the life or well-being of the whole. The heart and lungs are organs of animals, and the petal and leaf are organs of plants. In animals the organs are generally made up of several tissues, one of which usually predominates, and determines the principal function of the organ. [GOC:dph, GOC:jid]";69;-0,5163295;-0,9583102;0,525;0,9831608;1;2172;"tags=22%, list=6%, signal=23%"
"NEUROENDOCRINE_CELL_DIFFERENTIATION (GO:0061101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized structural and/or functional features of a neuroendocrine cell. A neuroendocrine cell is a cell that receives input form a neuron which controls the secretion of an endocrine substance. [GOC:dph]";19;-0,63859206;-0,95619243;0,5273224;0,98848563;1;925;"tags=21%, list=3%, signal=22%"
"PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY (GO:0050698)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: 3'-phosphoadenosine 5'-phosphosulfate + proteoglycan = adenosine 3',5'-bisphosphate + proteoglycan sulfate. A proteoglycan is a glycoprotein whose carbohydrate units are glycosaminoglycans. [GOC:ai]";28;-0,6112734;-0,9561527;0,5321101;0,9877266;1;1093;"tags=29%, list=3%, signal=29%"
"OLITRANSPORT (GO:0006857)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OLIGOPEPTIDE_TRANSPORT.html";"The directed movement of oligopeptides into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Oligopeptides are molecules that contain a small number (2 to 20) of amino-acid residues connected by peptide linkages. [ISBN:0198506732]";19;-0,6475393;-0,9558601;0,5322129;0,9877333;1;112;"tags=5%, list=0%, signal=5%"
"MITOCHONDRIAL_DNA_METABOLIC_PROCESS (GO:0032042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving mitochondrial DNA. [GOC:mah]";23;-0,6214956;-0,95558167;0,5344828;0,9876546;1;5632;"tags=52%, list=15%, signal=62%"
"ALDEHYDE_METABOLIC_PROCESS (GO:0006081)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALDEHYDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving aldehydes, any organic compound with the formula R-CH=O, as carried out by individual cells. [GOC:go_curators, ISBN:0198506732]";76;-0,516728;-0,9552727;0,5367647;0,98766315;1;1555;"tags=12%, list=4%, signal=12%"
"NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS (GO:0002862)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of an inflammatory response to an antigenic stimulus. [GOC:add]";34;-0,58872;-0,9552107;0,5522388;0,98695594;1;1933;"tags=9%, list=5%, signal=9%"
