"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"POSITIVE_REGULATION_OF_CELL_CELL_ADHESION (GO:0022409)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION.html";"Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]";338;-0,4532345;-0,9407936;0,60251045;1;1;1552;"tags=13%, list=4%, signal=14%"
"POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE (GO:0045931)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE.html";"Any process that activates or increases the rate or extent of progression through the mitotic cell cycle. [GOC:dph, GOC:go_curators, GOC:tb]";136;-0,5090603;-0,9403785;0,5496894;1;1;1591;"tags=6%, list=4%, signal=6%"
"CELL_CHEMOTAXIS (GO:0060326)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CHEMOTAXIS.html";"The directed movement of a motile cell guided by a specific chemical concentration gradient. Movement may be towards a higher concentration (positive chemotaxis) or towards a lower concentration (negative chemotaxis). [GOC:dph]";326;-0,45086023;-0,9401872;0,6313726;1;1;1326;"tags=11%, list=4%, signal=11%"
"SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS (GO:0031146)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of ubiquitin, with ubiquitin-protein ligation catalyzed by an SCF (Skp1/Cul1/F-box protein) complex, and mediated by the proteasome. [PMID:15380083]";45;-0,5925422;-0,9395281;0,5659955;1;1;733;"tags=4%, list=2%, signal=5%"
"REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS (GO:2001279)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of unsaturated fatty acid biosynthetic process. [GO:0006636]";15;-0,6920571;-0,9388795;0,62530416;1;1;639;"tags=13%, list=2%, signal=14%"
"POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION (GO:0046579)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that activates or increases the frequency, rate or extent of Ras protein signal transduction. [GOC:bf]";18;-0,6811657;-0,93849325;0,6233184;1;1;141;"tags=11%, list=0%, signal=11%"
"PHOSPHOLIPID_DEPHOSPHORYLATION (GO:0046839)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION.html";"The process of removing one or more phosphate groups from a phosphorylated lipid, any member of a group of substances soluble in lipid solvents but only sparingly soluble in aqueous solvents. [ISBN:0198506732]";43;-0,60303277;-0,93704665;0,5972603;1;1;992;"tags=7%, list=3%, signal=7%"
"TISSUE_REGENERATION (GO:0042246)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TISSUE_REGENERATION.html";"The regrowth of lost or destroyed tissues. [GOC:curators]";84;-0,5471301;-0,9368781;0,5800604;1;1;843;"tags=10%, list=2%, signal=10%"
"POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS (GO:0120162)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS.html";"Any process that activates or increases the frequency, rate or extent of cold-induced thermogenesis. [PMID:27876809]";101;-0,52370155;-0,9358603;0,53592813;1;1;1334;"tags=13%, list=4%, signal=13%"
"POSITIVE_REGULATION_OF_EXOCYTOSIS (GO:0045921)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS.html";"Any process that activates or increases the frequency, rate or extent of exocytosis. [GOC:go_curators]";85;-0,5301541;-0,93566793;0,55397725;1;1;987;"tags=11%, list=3%, signal=11%"
"ADHERENS_JUNCTION (GO:0005912)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ADHERENS_JUNCTION.html";"A cell-cell junction composed of the epithelial cadherin-catenin complex. The epithelial cadherins, or E-cadherins, of each interacting cell extend through the plasma membrane into the extracellular space and bind to each other. The E-cadherins bind to catenins on the cytoplasmic side of the membrane, where the E-cadherin-catenin complex binds to cytoskeletal components and regulatory and signaling molecules. [GOC:aruk, GOC:bc, GOC:mah, ISBN:0198506732, PMID:17854762, PMID:20571587, PMID:21422226, PMID:28096264]";191;-0,48362434;-0,935203;0,5986842;1;1;1578;"tags=16%, list=4%, signal=16%"
"REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS (GO:0044065)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS.html";"Any process that modulates the frequency, rate or extent of a respiratory system process, an organ system process carried out by any of the organs or tissues of the respiratory system. [GOC:jl]";16;-0,67408115;-0,9342517;0,6232877;1;1;818;"tags=6%, list=2%, signal=6%"
"HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION (GO:0060218)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a hematopoietic stem cell. A stem cell is a cell that retains the ability to divide and proliferate throughout life to provide progenitor cells that can differentiate into specialized cells. [GOC:bf, GOC:BHF, GOC:dph, GOC:rl, PMID:15378083]";37;-0,606817;-0,93314135;0,5682927;1;1;3098;"tags=16%, list=9%, signal=18%"
"REGULATION_OF_DNA_RECOMBINATION (GO:0000018)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_RECOMBINATION.html";"Any process that modulates the frequency, rate or extent of DNA recombination, a DNA metabolic process in which a new genotype is formed by reassortment of genes resulting in gene combinations different from those that were present in the parents. [GOC:go_curators, ISBN:0198506732]";140;-0,49707752;-0,93300766;0,5824468;1;1;2755;"tags=11%, list=8%, signal=12%"
"REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION (GO:0031048)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION.html";"A heterochromatin formation-based gene silencing process mediated by a regulatory non-coding RNA molecule that occur before the beginning of trancription. [PMID:19239886, PMID:21420348]";26;-0,64226997;-0,93287987;0,5935335;1;1;1896;"tags=19%, list=5%, signal=20%"
"POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS (GO:0044794)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS.html";"A process in which a host organism activates or increases the frequency, rate or extent of the release of a process being mediated by a virus with which it is infected. [GOC:jl]";21;-0,6699149;-0,9328585;0,6112412;1;1;5046;"tags=33%, list=14%, signal=39%"
"SOMATIC_STEM_CELL_POPULATION_MAINTENANCE (GO:0035019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE.html";"Any process by which an organism retains a population of somatic stem cells, undifferentiated cells in the embryo or adult which can undergo unlimited division and give rise to cell types of the body other than those of the germ-line. [GOC:bf, ISBN:0582227089]";78;-0,54069793;-0,9328358;0,5476839;1;1;1370;"tags=8%, list=4%, signal=8%"
"RRNA_CATABOLIC_PROCESS (GO:0016075)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RRNA_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of rRNA, ribosomal RNA, a structural constituent of ribosomes. [GOC:ai]";17;-0,6856162;-0,9327029;0,63764703;1;1;1617;"tags=12%, list=4%, signal=12%"
"PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY (GO:0043539)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY.html";"Binds to and increases the activity of a protein serine/threonine kinase. [GOC:go_curators]";78;-0,54804265;-0,9326659;0,5524862;1;1;3991;"tags=37%, list=11%, signal=42%"
"RESPONSE_TO_GROWTH_HORMONE (GO:0060416)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_GROWTH_HORMONE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth hormone stimulus. Growth hormone is a peptide hormone that binds to the growth hormone receptor and stimulates growth. [GOC:BHF, GOC:dph]";42;-0,6015896;-0,93237746;0,5920398;1;1;2008;"tags=17%, list=6%, signal=18%"
"SECONDARY_ALCOHOL_METABOLIC_PROCESS (GO:1902652)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving secondary alcohol. [GO_REF:0000068, GOC:mengo_curators, GOC:TermGenie, PMID:11288200]";167;-0,48426634;-0,9319756;0,61744964;1;1;2351;"tags=13%, list=6%, signal=13%"
"PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY (GO:0070071)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a proton-transporting two-sector ATPase complex, a large protein complex that catalyzes the synthesis or hydrolysis of ATP by a rotational mechanism, coupled to the transport of protons across a membrane. [GOC:mah]";16;-0,6821697;-0,9314704;0,6509009;1;1;545;"tags=6%, list=1%, signal=6%"
"MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION (GO:0060644)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized epithelial cell becomes a more specialized epithelial cell of the mammary gland. [GOC:dph]";18;-0,6672356;-0,93137014;0,599537;1;1;2159;"tags=28%, list=6%, signal=30%"
"PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION (GO:0150105)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION.html";"A process in which a protein is transported to, or maintained, in a location within a cell-cell junction. [GOC:aruk, GOC:bc, PMID:26706435]";27;-0,62997127;-0,931028;0,56857854;1;1;1704;"tags=26%, list=5%, signal=27%"
"UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY (GO:0097027)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY.html";"Binds to and increases the activity of a ubiquitin-protein transferase. [GOC:rb, PMID:18321851]";17;-0,7002673;-0,9307769;0,6415525;1;1;4185;"tags=18%, list=11%, signal=20%"
"NUCLEAR_ANDROGEN_RECEPTOR_BINDING (GO:0050681)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING.html";"Binding to a nuclear androgen receptor. [GOC:ai]";26;-0,6506399;-0,930669;0,6;1;1;4664;"tags=38%, list=13%, signal=44%"
"NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS (GO:0006607)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS.html";"The directed movement of a protein bearing a nuclear localization signal (NLS) from the cytoplasm into the nucleus, across the nuclear envelope. [GOC:ai]";20;-0,6505001;-0,93009096;0,59090906;1;1;4343;"tags=40%, list=12%, signal=45%"
"RESPONSE_TO_LIPOPROTEIN_PARTICLE (GO:0055094)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a lipoprotein particle stimulus. [GOC:BHF, GOC:rl]";39;-0,5999523;-0,9297078;0,59322035;1;1;983;"tags=5%, list=3%, signal=5%"
"REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION (GO:0030856)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of epithelial cell differentiation. [GOC:mah]";176;-0,4857837;-0,9294003;0,5442177;1;1;2285;"tags=17%, list=6%, signal=18%"
"LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE (GO:0002523)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE.html";"The movement of a leukocyte within or between different tissues and organs of the body contributing to an inflammatory response. [GOC:add, ISBN:0781735149, PMID:14680625, PMID:14708592, PMID:7507411, PMID:8600538]";21;-0,65175515;-0,9283449;0,6140777;1;1;598;"tags=10%, list=2%, signal=10%"
"RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR (GO:0070849)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an epidermal growth factor stimulus. [GOC:BHF, GOC:mah]";52;-0,5796776;-0,9282314;0,57216495;1;1;891;"tags=8%, list=2%, signal=8%"
"INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY (GO:0052745)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY.html";"Catalysis of the reaction: inositol phosphate(n) + H2O = inositol phosphate(n-1) + phosphate. This reaction is the removal of a phosphate group from an inositol phosphate. [GOC:ai]";20;-0,6595431;-0,9279797;0,6146789;1;1;2200;"tags=15%, list=6%, signal=16%"
"REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN (GO:0033628)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN.html";"Any process that modulates the frequency, rate, or extent of cell adhesion mediated by integrin. [GOC:add]";49;-0,5854746;-0,927343;0,5801105;1;1;1014;"tags=6%, list=3%, signal=6%"
"CELL_CELL_RECOGNITION (GO:0009988)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CELL_RECOGNITION.html";"Cell recognition between cells. May involve the formation of specialized cell junctions. [ISBN:0824072820]";78;-0,53401476;-0,92726874;0,5706667;1;1;2188;"tags=9%, list=6%, signal=10%"
"POSITIVE_REGULATION_OF_ENDOCYTOSIS (GO:0045807)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS.html";"Any process that activates or increases the frequency, rate or extent of endocytosis. [GOC:go_curators]";163;-0,48839828;-0,9272051;0,5919003;1;1;903;"tags=7%, list=2%, signal=7%"
"GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY (GO:0005085)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY.html";"Stimulates the exchange of GDP to GTP on a signaling GTPase, changing its conformation to its active form. Guanine nucleotide exchange factors (GEFs) act by stimulating the release of guanosine diphosphate (GDP) to allow binding of guanosine triphosphate (GTP), which is more abundant in the cell under normal cellular physiological conditions. [GOC:kd, GOC:mah, PMID:23303910, PMID:27218782]";232;-0,46510234;-0,9270349;0,62711865;1;1;1320;"tags=9%, list=4%, signal=9%"
"POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT (GO:1904018)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT.html";"Any process that activates or increases the frequency, rate or extent of vasculature development. [GO_REF:0000058, GOC:TermGenie, PMID:21472453]";193;-0,4788804;-0,92691165;0,62068963;1;1;1369;"tags=14%, list=4%, signal=14%"
"GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION (GO:0032604)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION.html";"The appearance of granulocyte macrophage colony-stimulating factor due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah, ISBN:0198506732]";16;-0,6750924;-0,92658734;0,6337079;1;1;873;"tags=13%, list=2%, signal=13%"
"NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY (GO:0004715)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY.html";"Catalysis of the reaction: ATP + protein L-tyrosine = ADP + protein L-tyrosine phosphate by a non-membrane spanning protein. [EC:2.7.10.2]";45;-0,58126676;-0,9261782;0,57349396;1;1;800;"tags=9%, list=2%, signal=9%"
"GDP_BINDING (GO:0019003)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GDP_BINDING.html";"Binding to GDP, guanosine 5'-diphosphate. [GOC:ai]";320;-0,44912332;-0,92542106;0,6666667;1;1;2564;"tags=13%, list=7%, signal=14%"
"REGULATION_OF_DNA_REPLICATION (GO:0006275)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_REPLICATION.html";"Any process that modulates the frequency, rate or extent of DNA replication. [GOC:go_curators]";119;-0,5030829;-0,92516965;0,592145;1;1;3449;"tags=20%, list=9%, signal=22%"
"RNA_POLYMERASE_II_CORE_COMPLEX (GO:0005665)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RNA_POLYMERASE_II_CORE_COMPLEX.html";"RNA polymerase II, one of three nuclear DNA-directed RNA polymerases found in all eukaryotes, is a multisubunit complex; typically it produces mRNAs, snoRNAs, and some of the snRNAs. Two large subunits comprise the most conserved portion including the catalytic site and share similarity with other eukaryotic and bacterial multisubunit RNA polymerases. The largest subunit of RNA polymerase II contains an essential carboxyl-terminal domain (CTD) composed of a variable number of heptapeptide repeats (YSPTSPS). The remainder of the complex is composed of smaller subunits (generally ten or more), some of which are also found in RNA polymerases I and III. Although the core is competent to mediate ribonucleic acid synthesis, it requires additional factors to select the appropriate template. [GOC:krc, GOC:mtg_sensu]";17;-0,6818753;-0,92467624;0,63205415;1;1;2396;"tags=12%, list=7%, signal=13%"
"MEMBRANE_MICRODOMAIN (GO:0098857)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MEMBRANE_MICRODOMAIN.html";"A membrane region with a lipid composition that is distinct from that of the membrane regions that surround it. [PMID:20044567, PMID:26253820]";294;-0,45002794;-0,9222964;0,61811024;1;1;789;"tags=7%, list=2%, signal=7%"
"REGULATION_OF_B_CELL_PROLIFERATION (GO:0030888)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_B_CELL_PROLIFERATION.html";"Any process that modulates the frequency, rate or extent of B cell proliferation. [GOC:mah]";68;-0,54619604;-0,9221903;0,59067357;1;1;2428;"tags=24%, list=7%, signal=25%"
"REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT (GO:1905203)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT.html";"Any process that modulates the frequency, rate or extent of connective tissue replacement. [GO_REF:0000058, GOC:bc, GOC:BHF, GOC:BHF_miRNA, GOC:TermGenie, PMID:25590961]";16;-0,65772164;-0,92216986;0,63484484;1;1;3779;"tags=19%, list=10%, signal=21%"
"REGULATION_OF_STEM_CELL_DIFFERENTIATION (GO:2000736)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of stem cell differentiation. [GOC:obol]";86;-0,5375371;-0,9221648;0,55431753;1;1;123;"tags=2%, list=0%, signal=2%"
"POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE (GO:1902101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE.html";"Any process that activates or increases the frequency, rate or extent of metaphase/anaphase transition of cell cycle. [GOC:mtg_cell_cycle, GOC:TermGenie]";18;-0,6685979;-0,92210025;0,6244444;1;1;5910;"tags=56%, list=16%, signal=66%"
