"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"POSITIVE_REGULATION_OF_MYELINATION (GO:0031643)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MYELINATION.html";"Any process that activates or increases the frequency, rate or extent of the formation of a myelin sheath around nerve axons. [GOC:mah]";21;0,66413075;0,9421679;0,58575195;0,9692887;1;848;"tags=14%, list=2%, signal=15%"
"CERAMIDE_BINDING (GO:0097001)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CERAMIDE_BINDING.html";"Binding to a ceramide, a class of lipids composed of sphingosine linked to a fatty acid. Ceramides are a major component of cell membranes. [GOC:sart]";19;0,66872036;0,94169563;0,5931758;0,9698108;1;2039;"tags=21%, list=6%, signal=22%"
"TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION (GO:0071706)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION.html";"The appearance of any member of the TNF superfamily due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:add]";201;0,47809434;0,94134945;0,58309036;0,9700023;1;1087;"tags=9%, list=3%, signal=9%"
"RECEPTOR_MEDIATED_ENDOCYTOSIS (GO:0006898)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS.html";"An endocytosis process in which cell surface receptors ensure specificity of transport. A specific receptor on the cell surface binds tightly to the extracellular macromolecule (the ligand) that it recognizes; the plasma-membrane region containing the receptor-ligand complex then undergoes endocytosis, forming a transport vesicle containing the receptor-ligand complex and excluding most other plasma-membrane proteins. Receptor-mediated endocytosis generally occurs via clathrin-coated pits and vesicles. [GOC:mah, ISBN:0716731363]";282;0,461928;0,9411657;0,5960912;0,9697239;1;1033;"tags=9%, list=3%, signal=9%"
"NEGATIVE_REGULATION_OF_PROTEIN_MATURATION (GO:1903318)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of protein maturation. [GO_REF:0000058, GOC:TermGenie, GOC:vw]";25;0,63875675;0,940952;0,56613755;0,9695397;1;675;"tags=20%, list=2%, signal=20%"
"NADH_DEHYDROGENASE_ACTIVITY (GO:0003954)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NADH_DEHYDROGENASE_ACTIVITY.html";"Catalysis of the reaction: NADH + H+ + acceptor = NAD+ + reduced acceptor. [RHEA:11356]";44;0,59190655;0,9390382;0,5860215;0,9742219;1;129;"tags=2%, list=0%, signal=2%"
"POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY (GO:1901186)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of ERBB signaling pathway. [GOC:BHF, GOC:TermGenie]";32;0,6267218;0,9388146;0,58072287;0,974092;1;398;"tags=6%, list=1%, signal=6%"
"RHO_PROTEIN_SIGNAL_TRANSDUCTION (GO:0007266)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION.html";"An intracellular signaling cassette in which a small monomeric GTPase of the Rho subfamily relays a signal. [GOC:bf]";147;0,49892306;0,9385395;0,591716;0,97402376;1;1566;"tags=12%, list=4%, signal=12%"
"SYMPORTER_ACTIVITY (GO:0015293)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SYMPORTER_ACTIVITY.html";"Enables the active transport of a solute across a membrane by a mechanism whereby two or more species are transported together in the same direction in a tightly coupled process not directly linked to a form of energy other than chemiosmotic energy. [GOC:mtg_transport, ISBN:0815340729, PMID:10839820]";147;0,4912993;0,93848515;0,5833333;0,97338784;1;1864;"tags=20%, list=5%, signal=21%"
"NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS (GO:0033033)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of a myeloid cell apoptotic process. [GOC:add, GOC:mtg_apoptosis]";21;0,6623132;0,93824255;0,5979381;0,9732925;1;218;"tags=10%, list=1%, signal=10%"
"NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION (GO:0046642)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of alpha-beta T cell proliferation. [GOC:ai]";16;0,683657;0,93822896;0,6028369;0,9725453;1;2599;"tags=19%, list=7%, signal=20%"
"NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION (GO:0032703)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of interleukin-2 production. [GOC:mah]";29;0,62057656;0,9381498;0,5714286;0,9719892;1;2596;"tags=24%, list=7%, signal=26%"
"POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS (GO:0045923)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving fatty acids. [GOC:go_curators]";40;0,5992102;0,9380908;0,5525;0,9713856;1;1742;"tags=28%, list=5%, signal=29%"
"POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE (GO:1903902)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE.html";"Any process that activates or increases the frequency, rate or extent of viral life cycle. [GO_REF:0000058, GOC:TermGenie, PMID:18005716]";25;0,63788044;0,9375428;0,57614213;0,9721634;1;877;"tags=16%, list=2%, signal=16%"
"POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION (GO:0051897)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION.html";"Any process that activates or increases the frequency, rate or extent of phosphatidylinositol 3-kinase/protein kinase B signal transduction. [GOC:ai]";208;0,46959063;0,9373879;0,5808383;0,97181475;1;997;"tags=11%, list=3%, signal=11%"
"GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS (GO:0051156)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glucose 6-phosphate, a monophosphorylated derivative of glucose with the phosphate group attached to C-6. [GOC:ai]";30;0,62885416;0,9368439;0,58760107;0,97252184;1;3624;"tags=33%, list=10%, signal=37%"
"REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN (GO:0003081)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN.html";"The process in which renin-angiotensin modulates the force with which blood passes through the circulatory system. [GOC:mtg_cardio]";33;0,6026835;0,93659896;0,5690608;0,97243696;1;122;"tags=9%, list=0%, signal=9%"
"CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY (GO:0002753)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the binding of a ligand from another organism to a cytoplasmic pattern recognition receptor (PRR). PRRs bind pathogen-associated molecular pattern (PAMPs), structures conserved among microbial species. [GOC:add, GOC:ar, ISBN:0781735149, PMID:15199967, PMID:17328678, PMID:18272355, PMID:19531363, PMID:21187438]";198;0,4794014;0,93592304;0,58966565;0,9735072;1;2300;"tags=13%, list=6%, signal=13%"
"RESPONSE_TO_PEPTIDE_HORMONE (GO:0043434)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PEPTIDE_HORMONE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a peptide hormone stimulus. A peptide hormone is any of a class of peptides that are secreted into the blood stream and have endocrine functions in living animals. [PMID:11027914, PMID:15134857, Wikipedia:Peptide_hormone]";452;0,43964154;0,9357289;0,6419753;0,9732769;1;2206;"tags=15%, list=6%, signal=15%"
"REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS (GO:0047484)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS.html";"Any process that modulates the rate or extent of the response to osmotic stress. [GOC:ai]";15;0,68300855;0,9355888;0,6296296;0,9728751;1;218;"tags=7%, list=1%, signal=7%"
"REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL (GO:0003044)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL.html";"The regulation of blood pressure mediated by biochemical signaling: hormonal, autocrine or paracrine. [GOC:mtg_cardio]";54;0,5727226;0,9355138;0,5726496;0,9723072;1;954;"tags=11%, list=3%, signal=11%"
"MONOATOMIC_ANION_HOMEOSTASIS (GO:0055081)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOATOMIC_ANION_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of monoatomic anions within an organism or cell. Monatomic anions (also called simple anions) are anions consisting of exactly one atom. [GOC:ceb, GOC:jid, GOC:mah]";21;0,66061205;0,9351458;0,61082476;0,97254175;1;2175;"tags=14%, list=6%, signal=15%"
"POSITIVE_REGULATION_OF_MAPK_CASCADE (GO:0043410)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE.html";"Any process that activates or increases the frequency, rate or extent of signal transduction mediated by the MAPK cascade. [GOC:go_curators]";469;0,43205056;0,9350296;0,6968504;0,97208416;1;1403;"tags=12%, list=4%, signal=12%"
"REGULATORY_NCRNA_PROCESSING (GO:0070918)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATORY_NCRNA_PROCESSING.html";"A process leading to the generation of a functional regulatory non-coding RNA. [GOC:mah, PMID:15196465, PMID:19239886]";70;0,5436308;0,93425757;0,5505618;0,9734353;1;424;"tags=3%, list=1%, signal=3%"
"VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS (GO:0006904)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS.html";"The initial attachment of a vesicle membrane to a target membrane, mediated by proteins protruding from the membrane of the vesicle and the target membrane, that contributes to exocytosis. [GOC:aruk, GOC:bc, GOC:jid, PMID:22438915]";39;0,59737664;0,9337735;0,57544756;0,9739834;1;1265;"tags=8%, list=3%, signal=8%"
"KERATINOCYTE_DIFFERENTIATION (GO:0030216)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KERATINOCYTE_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a keratinocyte. [GOC:dph, GOC:mah, GOC:sdb_2009, GOC:tb]";177;0,48310772;0,93358797;0,5551948;0,9737072;1;2339;"tags=16%, list=6%, signal=17%"
"PROTEIN_FOLDING_CHAPERONE_COMPLEX (GO:0101031)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX.html";"A protein complex required for the non-covalent folding or unfolding, maturation, stabilization or assembly or disassembly of macromolecular structures. Usually active during or immediately after completion of translation. Many chaperone complexes contain heat shock proteins. [GOC:bhm, PMID:21855797]";42;0,5957192;0,93325645;0,5606469;0,97383654;1;5156;"tags=21%, list=14%, signal=25%"
"THYROID_HORMONE_METABOLIC_PROCESS (GO:0042403)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_THYROID_HORMONE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any of the compounds secreted by the thyroid gland, largely thyroxine and triiodothyronine. [GOC:jl, ISBN:0198506732]";31;0,6263881;0,9328886;0,59045225;0,97410756;1;1304;"tags=19%, list=4%, signal=20%"
"SOLUTE_PROTON_SYMPORTER_ACTIVITY (GO:0015295)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SOLUTE_PROTON_SYMPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: solute(out) + H+(out) = solute(in) + H+(in). [GOC:ai]";24;0,6401405;0,932491;0,5867347;0,9744189;1;332;"tags=13%, list=1%, signal=13%"
"HORMONE_ACTIVITY (GO:0005179)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HORMONE_ACTIVITY.html";"The action characteristic of a hormone, any substance formed in very small amounts in one specialized organ or group of cells and carried (sometimes in the bloodstream) to another organ or group of cells in the same organism, upon which it has a specific regulatory action. The term was originally applied to agents with a stimulatory physiological action in vertebrate animals (as opposed to a chalone, which has a depressant action). Usage is now extended to regulatory compounds in lower animals and plants, and to synthetic substances having comparable effects; all bind receptors and trigger some biological process. [GOC:dph, GOC:mah, ISBN:0198506732]";131;0,5049735;0,9324286;0,59292036;0,9738081;1;1117;"tags=11%, list=3%, signal=12%"
"REGULATION_OF_COLLAGEN_METABOLIC_PROCESS (GO:0010712)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the metabolism of collagen, any of a group of fibrous proteins of very high tensile strength that form the main component of connective tissue in animals. [GOC:dph, GOC:tb]";47;0,56563586;0,93228614;0,54521275;0,9733964;1;1813;"tags=19%, list=5%, signal=20%"
"PIGMENT_GRANULE (GO:0048770)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PIGMENT_GRANULE.html";"A small, subcellular membrane-bounded vesicle containing pigment and/or pigment precursor molecules. Pigment granule biogenesis is poorly understood, as pigment granules are derived from multiple sources including the endoplasmic reticulum, coated vesicles, lysosomes, and endosomes. [GOC:jid, GOC:mh]";111;0,5217583;0,93179595;0,5838509;0,9739696;1;3801;"tags=30%, list=10%, signal=33%"
"NUCLEOTIDE_BINDING_OLIDOMAIN_CONTAINING_2_SIGNALING_PATHWAY (GO:0070431)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the binding of a ligand (such as a bacterial peptidoglycan) to a cytoplasmic nucleotide-binding oligomerization domain containing 2 (NOD2) protein receptor, and ending with regulation of a downstream cellular process. [GOC:add, PMID:17944960, PMID:18585455]";20;0,66096556;0,93153363;0,59343433;0,97393745;1;2194;"tags=30%, list=6%, signal=32%"
"ENDOCRINE_HORMONE_SECRETION (GO:0060986)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOCRINE_HORMONE_SECRETION.html";"The regulated release of a hormone into the circulatory system. [GOC:dph]";60;0,5455315;0,9309392;0,5398936;0,9747994;1;1254;"tags=8%, list=3%, signal=9%"
"RESPONSE_TO_INSULIN (GO:0032868)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_INSULIN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an insulin stimulus. Insulin is a polypeptide hormone produced by the islets of Langerhans of the pancreas in mammals, and by the homologous organs of other organisms. [GOC:mah, ISBN:0198506732]";280;0,4530248;0,93076116;0,6221498;0,9744933;1;2206;"tags=15%, list=6%, signal=15%"
"MISMATCH_REPAIR (GO:0006298)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MISMATCH_REPAIR.html";"A system for the correction of errors in which an incorrect base, which cannot form hydrogen bonds with the corresponding base in the parent strand, is incorporated into the daughter strand. The mismatch repair system promotes genomic fidelity by repairing base-base mismatches, insertion-deletion loops and heterologies generated during DNA replication and recombination. [ISBN:0198506732, PMID:11687886]";35;0,59855366;0,9305478;0,56377554;0,9743371;1;1007;"tags=6%, list=3%, signal=6%"
"REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION (GO:0032784)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION.html";"Any process that modulates the frequency, rate or extent of transcription elongation, the extension of an RNA molecule after transcription initiation and promoter clearance by the addition of ribonucleotides catalyzed by a DNA-dependent RNA polymerase. [GOC:mah, GOC:txnOH]";103;0,51409686;0,9305455;0,5867052;0,9735682;1;5193;"tags=22%, list=14%, signal=26%"
"CHLORIDE_CHANNEL_ACTIVITY (GO:0005254)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CHLORIDE_CHANNEL_ACTIVITY.html";"Enables the energy-independent facilitated diffusion of a chloride ion through a transmembrane aqueous pore or channel. [GOC:mtg_transport, GOC:pr, ISBN:0815340729]";92;0,52068865;0,930038;0,5652174;0,97418;1;1489;"tags=11%, list=4%, signal=11%"
"POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION (GO:1903557)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION.html";"Any process that activates or increases the frequency, rate or extent of tumor necrosis factor superfamily cytokine production. [GO_REF:0000058, GOC:TermGenie, PMID:24187568]";115;0,5101482;0,9300159;0,5714286;0,97346705;1;748;"tags=10%, list=2%, signal=10%"
"MYELOID_DENDRITIC_CELL_DIFFERENTIATION (GO:0043011)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION.html";"The process in which a monocyte acquires the specialized features of a dendritic cell, an immunocompetent cell of the lymphoid and hemopoietic systems and skin. [CL:0000782, GOC:jl]";21;0,6394393;0,9297229;0,5925926;0,9735106;1;1067;"tags=29%, list=3%, signal=29%"
"RUFFLE_ASSEMBLY (GO:0097178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RUFFLE_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a ruffle, a projection at the leading edge of a crawling cell; the protrusions are supported by a microfilament meshwork. The formation of ruffles (also called membrane ruffling) is thought to be controlled by a group of enzymes known as Rho GTPases, specifically RhoA, Rac1 and cdc42. [GOC:yaf, PMID:12556481, Wikipedia:Membrane_ruffling]";44;0,58238703;0,92967695;0,57614213;0,97286457;1;1269;"tags=9%, list=3%, signal=9%"
