"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04218";"Cellular senescence";"9/740";"157/8567";0,933917039047014;0,999999999999667;"ENSG00000101096/ENSG00000106366/ENSG00000130222/ENSG00000133101/ENSG00000146674/ENSG00000156711/ENSG00000157388/ENSG00000169429/ENSG00000185386";"NFATC2/SERPINE1/GADD45G/CCNA1/IGFBP3/MAPK13/CACNA1D/CXCL8/MAPK11";"hsa:4773/hsa:5054/hsa:10912/hsa:8900/hsa:3486/hsa:5603/hsa:776/hsa:3576/hsa:5600";9
"hsa05017";"Spinocerebellar ataxia";"8/740";"144/8567";0,938108418468565;0,999999999999667;"ENSG00000083290/ENSG00000101333/ENSG00000102466/ENSG00000109339/ENSG00000120251/ENSG00000176884/ENSG00000197442/ENSG00000277791";"ULK2/PLCB4/FGF14/MAPK10/GRIA2/GRIN1/MAP3K5/PSMB3";"hsa:9706/hsa:5332/hsa:2259/hsa:5602/hsa:2891/hsa:2902/hsa:4217/hsa:5691";8
"hsa00410";"beta-Alanine metabolism";"1/740";"31/8567";0,939531477958072;0,999999999999667;"ENSG00000188641";"DPYD";"hsa:1806";1
"hsa05320";"Autoimmune thyroid disease";"2/740";"51/8567";0,942413548173771;0,999999999999667;"ENSG00000101017/ENSG00000180644";"CD40/PRF1";"hsa:958/hsa:5551";2
"hsa04136";"Autophagy - other";"1/740";"32/8567";0,944773594442494;0,999999999999667;"ENSG00000083290";"ULK2";"hsa:9706";1
"hsa04068";"FoxO signaling pathway";"7/740";"133/8567";0,948421075934274;0,999999999999667;"ENSG00000109339/ENSG00000113916/ENSG00000130222/ENSG00000138798/ENSG00000156711/ENSG00000185386/ENSG00000185950";"MAPK10/BCL6/GADD45G/EGF/MAPK13/MAPK11/IRS2";"hsa:5602/hsa:604/hsa:10912/hsa:1950/hsa:5603/hsa:5600/hsa:8660";7
"hsa01210";"2-Oxocarboxylic acid metabolism";"1/740";"33/8567";0,94956182409833;0,999999999999667;"ENSG00000172482";"AGXT";"hsa:189";1
"hsa04130";"SNARE interactions in vesicular transport";"1/740";"33/8567";0,94956182409833;0,999999999999667;"ENSG00000118640";"VAMP8";"hsa:8673";1
"hsa04710";"Circadian rhythm";"1/740";"34/8567";0,953935417977781;0,999999999999667;"ENSG00000198963";"RORB";"hsa:6096";1
"hsa05206";"MicroRNAs in cancer";"20/740";"319/8567";0,954295286348082;0,999999999999667;"ENSG00000019186/ENSG00000026025/ENSG00000041982/ENSG00000065361/ENSG00000068078/ENSG00000100292/ENSG00000100311/ENSG00000105976/ENSG00000128710/ENSG00000134853/ENSG00000137801/ENSG00000138061/ENSG00000149948/ENSG00000156103/ENSG00000159217/ENSG00000169554/ENSG00000184349/ENSG00000185634/ENSG00000185950/ENSG00000206557";"CYP24A1/VIM/TNC/ERBB3/FGFR3/HMOX1/PDGFB/MET/HOXD10/PDGFRA/THBS1/CYP1B1/HMGA2/MMP16/IGF2BP1/ZEB2/EFNA5/SHC4/IRS2/TRIM71";"hsa:1591/hsa:7431/hsa:3371/hsa:2065/hsa:2261/hsa:3162/hsa:5155/hsa:4233/hsa:3236/hsa:5156/hsa:7057/hsa:1545/hsa:8091/hsa:4325/hsa:10642/hsa:9839/hsa:1946/hsa:399694/hsa:8660/hsa:131405";20
"hsa05168";"Herpes simplex virus 1 infection";"10/740";"181/8567";0,957008974368839;0,999999999999667;"ENSG00000019582/ENSG00000067066/ENSG00000067182/ENSG00000082512/ENSG00000111331/ENSG00000115267/ENSG00000125730/ENSG00000130303/ENSG00000165025/ENSG00000263528";"CD74/SP100/TNFRSF1A/TRAF5/OAS3/IFIH1/C3/BST2/SYK/IKBKE";"hsa:972/hsa:6672/hsa:7132/hsa:7188/hsa:4940/hsa:64135/hsa:718/hsa:684/hsa:6850/hsa:9641";10
"hsa04910";"Insulin signaling pathway";"7/740";"138/8567";0,96000968813607;0,999999999999667;"ENSG00000005249/ENSG00000109339/ENSG00000109819/ENSG00000156510/ENSG00000156515/ENSG00000185634/ENSG00000185950";"PRKAR2B/MAPK10/PPARGC1A/HKDC1/HK1/SHC4/IRS2";"hsa:5577/hsa:5602/hsa:10891/hsa:80201/hsa:3098/hsa:399694/hsa:8660";7
"hsa05012";"Parkinson disease";"16/740";"268/8567";0,960342895501924;0,999999999999667;"ENSG00000036565/ENSG00000069535/ENSG00000104833/ENSG00000109339/ENSG00000138821/ENSG00000139540/ENSG00000145335/ENSG00000147804/ENSG00000149295/ENSG00000154277/ENSG00000168280/ENSG00000170775/ENSG00000184702/ENSG00000188906/ENSG00000197442/ENSG00000277791";"SLC18A1/MAOB/TUBB4A/MAPK10/SLC39A8/SLC39A5/SNCA/SLC39A4/DRD2/UCHL1/KIF5C/GPR37/SEPT5/LRRK2/MAP3K5/PSMB3";"hsa:6570/hsa:4129/hsa:10382/hsa:5602/hsa:64116/hsa:283375/hsa:6622/hsa:55630/hsa:1813/hsa:7345/hsa:3800/hsa:2861/hsa:5413/hsa:120892/hsa:4217/hsa:5691";16
"hsa01230";"Biosynthesis of amino acids";"3/740";"75/8567";0,963027459310519;0,999999999999667;"ENSG00000151224/ENSG00000152556/ENSG00000171759";"MAT1A/PFKM/PAH";"hsa:4143/hsa:5213/hsa:5053";3
"hsa05340";"Primary immunodeficiency";"1/740";"37/8567";0,964911772921925;0,999999999999667;"ENSG00000101017";"CD40";"hsa:958";1
"hsa05164";"Influenza A";"9/740";"171/8567";0,965447548575922;0,999999999999667;"ENSG00000010438/ENSG00000067182/ENSG00000090339/ENSG00000111331/ENSG00000115267/ENSG00000150782/ENSG00000169429/ENSG00000183486/ENSG00000263528";"PRSS3/TNFRSF1A/ICAM1/OAS3/IFIH1/IL18/CXCL8/MX2/IKBKE";"hsa:5646/hsa:7132/hsa:3383/hsa:4940/hsa:64135/hsa:3606/hsa:3576/hsa:4600/hsa:9641";9
"hsa05332";"Graft-versus-host disease";"1/740";"39/8567";0,97073601666118;0,999999999999667;"ENSG00000180644";"PRF1";"hsa:5551";1
"hsa05166";"Human T-cell leukemia virus 1 infection";"12/740";"222/8567";0,974803431559954;0,999999999999667;"ENSG00000067182/ENSG00000090339/ENSG00000099250/ENSG00000101017/ENSG00000101096/ENSG00000109339/ENSG00000111321/ENSG00000115594/ENSG00000133101/ENSG00000163132/ENSG00000164742/ENSG00000175592";"TNFRSF1A/ICAM1/NRP1/CD40/NFATC2/MAPK10/LTBR/IL1R1/CCNA1/MSX1/ADCY1/FOSL1";"hsa:7132/hsa:3383/hsa:8829/hsa:958/hsa:4773/hsa:5602/hsa:4055/hsa:3554/hsa:8900/hsa:4487/hsa:107/hsa:8061";12
"hsa04623";"Cytosolic DNA-sensing pathway";"3/740";"82/8567";0,977144414498074;0,999999999999667;"ENSG00000104518/ENSG00000150782/ENSG00000263528";"GSDMD/IL18/IKBKE";"hsa:79792/hsa:3606/hsa:9641";3
"hsa04142";"Lysosome";"6/740";"133/8567";0,977528012258667;0,999999999999667;"ENSG00000054983/ENSG00000110719/ENSG00000114378/ENSG00000129354/ENSG00000174080/ENSG00000204386";"GALC/TCIRG1/HYAL1/AP1M2/CTSF/NEU1";"hsa:2581/hsa:10312/hsa:3373/hsa:10053/hsa:8722/hsa:4758";6
"hsa03083";"Polycomb repressive complex";"3/740";"83/8567";0,978683183700755;0,999999999999667;"ENSG00000141431/ENSG00000158321/ENSG00000198879";"ASXL3/AUTS2/SFMBT2";"hsa:80816/hsa:26053/hsa:57713";3
"hsa00513";"Various types of N-glycan biosynthesis";"1/740";"43/8567";0,979647423113709;0,999999999999667;"ENSG00000124302";"CHST8";"hsa:64377";1
"hsa04114";"Oocyte meiosis";"6/740";"138/8567";0,983142152607922;0,999999999999667;"ENSG00000071242/ENSG00000072133/ENSG00000100918/ENSG00000156711/ENSG00000164742/ENSG00000185386";"RPS6KA2/RPS6KA6/REC8/MAPK13/ADCY1/MAPK11";"hsa:6196/hsa:27330/hsa:9985/hsa:5603/hsa:107/hsa:5600";6
"hsa03050";"Proteasome";"1/740";"46/8567";0,984501736912736;0,999999999999667;"ENSG00000277791";"PSMB3";"hsa:5691";1
"hsa04714";"Thermogenesis";"12/740";"234/8567";0,985493265320326;0,999999999999667;"ENSG00000071242/ENSG00000072133/ENSG00000077080/ENSG00000109819/ENSG00000134962/ENSG00000156711/ENSG00000164742/ENSG00000169169/ENSG00000185386/ENSG00000185532/ENSG00000197142/ENSG00000197442";"RPS6KA2/RPS6KA6/ACTL6B/PPARGC1A/KLB/MAPK13/ADCY1/CPT1C/MAPK11/PRKG1/ACSL5/MAP3K5";"hsa:6196/hsa:27330/hsa:51412/hsa:10891/hsa:152831/hsa:5603/hsa:107/hsa:126129/hsa:5600/hsa:5592/hsa:51703/hsa:4217";12
"hsa00280";"Valine, leucine and isoleucine degradation";"1/740";"48/8567";0,98707686500105;0,999999999999667;"ENSG00000138356";"AOX1";"hsa:316";1
"hsa05110";"Vibrio cholerae infection";"1/740";"50/8567";0,989224601572951;0,999999999999667;"ENSG00000110719";"TCIRG1";"hsa:10312";1
"hsa05020";"Prion disease";"14/740";"274/8567";0,9909712085652;0,999999999999667;"ENSG00000104833/ENSG00000109339/ENSG00000112936/ENSG00000148408/ENSG00000149294/ENSG00000154654/ENSG00000156711/ENSG00000157388/ENSG00000168280/ENSG00000176884/ENSG00000185386/ENSG00000204388/ENSG00000204389/ENSG00000277791";"TUBB4A/MAPK10/C7/CACNA1B/NCAM1/NCAM2/MAPK13/CACNA1D/KIF5C/GRIN1/MAPK11/HSPA1B/HSPA1A/PSMB3";"hsa:10382/hsa:5602/hsa:730/hsa:774/hsa:4684/hsa:4685/hsa:5603/hsa:776/hsa:3800/hsa:2902/hsa:5600/hsa:3304/hsa:3303/hsa:5691";14
"hsa05203";"Viral carcinogenesis";"9/740";"203/8567";0,993330053521749;0,999999999999667;"ENSG00000048052/ENSG00000067066/ENSG00000082512/ENSG00000105707/ENSG00000111321/ENSG00000125730/ENSG00000130402/ENSG00000133101/ENSG00000165025";"HDAC9/SP100/TRAF5/HPN/LTBR/C3/ACTN4/CCNA1/SYK";"hsa:9734/hsa:6672/hsa:7188/hsa:3249/hsa:4055/hsa:718/hsa:81/hsa:8900/hsa:6850";9
"hsa05415";"Diabetic cardiomyopathy";"9/740";"205/8567";0,994020984868501;0,999999999999667;"ENSG00000087245/ENSG00000101333/ENSG00000109339/ENSG00000135744/ENSG00000156711/ENSG00000159640/ENSG00000164867/ENSG00000168542/ENSG00000185386";"MMP2/PLCB4/MAPK10/AGT/MAPK13/ACE/NOS3/COL3A1/MAPK11";"hsa:4313/hsa:5332/hsa:5602/hsa:183/hsa:5603/hsa:1636/hsa:4846/hsa:1281/hsa:5600";9
"hsa04217";"Necroptosis";"6/740";"165/8567";0,996735290075652;0,999999999999667;"ENSG00000067182/ENSG00000082512/ENSG00000109339/ENSG00000118503/ENSG00000164695/ENSG00000166888";"TNFRSF1A/TRAF5/MAPK10/TNFAIP3/CHMP4C/STAT6";"hsa:7132/hsa:7188/hsa:5602/hsa:7128/hsa:92421/hsa:6778";6
"hsa04140";"Autophagy - animal";"6/740";"169/8567";0,997468791371553;0,999999999999667;"ENSG00000083290/ENSG00000101460/ENSG00000109339/ENSG00000118640/ENSG00000155961/ENSG00000185950";"ULK2/MAP1LC3A/MAPK10/VAMP8/RAB39B/IRS2";"hsa:9706/hsa:84557/hsa:5602/hsa:8673/hsa:116442/hsa:8660";6
"hsa05014";"Amyotrophic lateral sclerosis";"17/740";"367/8567";0,999086354130987;0,999999999999667;"ENSG00000067182/ENSG00000083290/ENSG00000089250/ENSG00000100285/ENSG00000101460/ENSG00000104722/ENSG00000104833/ENSG00000120251/ENSG00000155961/ENSG00000156711/ENSG00000158458/ENSG00000168280/ENSG00000176884/ENSG00000185386/ENSG00000197442/ENSG00000277586/ENSG00000277791";"TNFRSF1A/ULK2/NOS1/NEFH/MAP1LC3A/NEFM/TUBB4A/GRIA2/RAB39B/MAPK13/NRG2/KIF5C/GRIN1/MAPK11/MAP3K5/NEFL/PSMB3";"hsa:7132/hsa:9706/hsa:4842/hsa:4744/hsa:84557/hsa:4741/hsa:10382/hsa:2891/hsa:116442/hsa:5603/hsa:9542/hsa:3800/hsa:2902/hsa:5600/hsa:4217/hsa:4747/hsa:5691";17
"hsa03008";"Ribosome biogenesis in eukaryotes";"2/740";"104/8567";0,999141395694769;0,999999999999667;"ENSG00000178718/ENSG00000188573";"RPP25/FBLL1";"hsa:54913/hsa:345630";2
"hsa04137";"Mitophagy - animal";"2/740";"104/8567";0,999141395694769;0,999999999999667;"ENSG00000101460/ENSG00000109339";"MAP1LC3A/MAPK10";"hsa:84557/hsa:5602";2
"hsa03018";"RNA degradation";"1/740";"78/8567";0,999158008324308;0,999999999999667;"ENSG00000152556";"PFKM";"hsa:5213";1
"hsa04141";"Protein processing in endoplasmic reticulum";"5/740";"169/8567";0,999262432651817;0,999999999999667;"ENSG00000109339/ENSG00000116661/ENSG00000197442/ENSG00000204388/ENSG00000204389";"MAPK10/FBXO2/MAP3K5/HSPA1B/HSPA1A";"hsa:5602/hsa:26232/hsa:4217/hsa:3304/hsa:3303";5
"hsa05016";"Huntington disease";"13/740";"308/8567";0,99926948466538;0,999999999999667;"ENSG00000083290/ENSG00000101333/ENSG00000104833/ENSG00000109339/ENSG00000109819/ENSG00000120251/ENSG00000148408/ENSG00000152578/ENSG00000168280/ENSG00000176884/ENSG00000177807/ENSG00000197442/ENSG00000277791";"ULK2/PLCB4/TUBB4A/MAPK10/PPARGC1A/GRIA2/CACNA1B/GRIA4/KIF5C/GRIN1/KCNJ10/MAP3K5/PSMB3";"hsa:9706/hsa:5332/hsa:10382/hsa:5602/hsa:10891/hsa:2891/hsa:774/hsa:2893/hsa:3800/hsa:2902/hsa:3766/hsa:4217/hsa:5691";13
"hsa03013";"Nucleocytoplasmic transport";"2/740";"108/8567";0,99938349543473;0,999999999999667;"ENSG00000196497/ENSG00000204764";"IPO4/RANBP17";"hsa:79711/hsa:64901";2
"hsa04110";"Cell cycle";"4/740";"158/8567";0,999610027999918;0,999999999999667;"ENSG00000129757/ENSG00000130222/ENSG00000133101/ENSG00000175793";"CDKN1C/GADD45G/CCNA1/SFN";"hsa:1028/hsa:10912/hsa:8900/hsa:2810";4
"hsa04120";"Ubiquitin mediated proteolysis";"3/740";"142/8567";0,999742342934742;0,999999999999667;"ENSG00000003096/ENSG00000116661/ENSG00000215218";"KLHL13/FBXO2/UBE2QL1";"hsa:90293/hsa:26232/hsa:134111";3
"hsa03015";"mRNA surveillance pathway";"1/740";"103/8567";0,999914184180725;0,999999999999667;"ENSG00000189369";"GSPT2";"hsa:23708";1
"hsa03082";"ATP-dependent chromatin remodeling";"1/740";"116/8567";0,999973899462172;0,999999999999667;"ENSG00000077080";"ACTL6B";"hsa:51412";1
"hsa00190";"Oxidative phosphorylation";"1/740";"136/8567";0,999995833580959;0,999999999999667;"ENSG00000110719";"TCIRG1";"hsa:10312";1
"hsa03040";"Spliceosome";"2/740";"179/8567";0,99999854590414;0,999999999999667;"ENSG00000204388/ENSG00000204389";"HSPA1B/HSPA1A";"hsa:3304/hsa:3303";2
"hsa03010";"Ribosome";"1/740";"193/8567";0,999999978236553;0,999999999999667;"ENSG00000129824";"RPS4Y1";"hsa:6192";1
"hsa04740";"Olfactory transduction";"5/740";"439/8567";0,999999999999667;0,999999999999667;"ENSG00000100678/ENSG00000104490/ENSG00000116741/ENSG00000118160/ENSG00000185532";"SLC8A3/NCALD/RGS2/SLC8A2/PRKG1";"hsa:6547/hsa:83988/hsa:5997/hsa:6543/hsa:5592";5
