"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0046636";"negative regulation of alpha-beta T cell activation";"2/547";"50/18496";0,437646468961057;0,65693827567816;"29126/301";"CD274/ANXA1";2
"BP";"GO:0140894";"endolysosomal toll-like receptor signaling pathway";"2/547";"50/18496";0,437646468961057;0,65693827567816;"857/7098";"CAV1/TLR3";2
"BP";"GO:0030166";"proteoglycan biosynthetic process";"3/547";"82/18496";0,438712865961401;0,658069298942102;"9957/90161/50515";"HS3ST1/HS6ST2/CHST11";3
"BP";"GO:0043537";"negative regulation of blood vessel endothelial cell migration";"3/547";"82/18496";0,438712865961401;0,658069298942102;"51378/9314/79812";"ANGPT4/KLF4/MMRN2";3
"BP";"GO:0045787";"positive regulation of cell cycle";"11/547";"344/18496";0,439136001522827;0,658469170197865;"7042/5753/3553/3306/6665/301/1956/4103/5017/685/5087";"TGFB2/PTK6/IL1B/HSPA2/SOX15/ANXA1/EGFR/MAGEA4/OVOL1/BTC/PBX1";11
"BP";"GO:0010970";"transport along microtubule";"6/547";"180/18496";0,441669004657135;0,661088908750146;"5874/23224/11020/147700/112752/146439";"RAB27B/SYNE2/IFT27/KLC3/IFT43/BICDL2";6
"BP";"GO:0019362";"pyridine nucleotide metabolic process";"6/547";"180/18496";0,441669004657135;0,661088908750146;"4199/51422/3945/2820/3098/23057";"ME1/PRKAG2/LDHB/GPD2/HK1/NMNAT2";6
"BP";"GO:0031929";"TOR signaling";"6/547";"180/18496";0,441669004657135;0,661088908750146;"2625/10000/2152/6850/2621/84433";"GATA3/AKT3/F3/SYK/GAS6/CARD11";6
"BP";"GO:0046496";"nicotinamide nucleotide metabolic process";"6/547";"180/18496";0,441669004657135;0,661088908750146;"4199/51422/3945/2820/3098/23057";"ME1/PRKAG2/LDHB/GPD2/HK1/NMNAT2";6
"BP";"GO:0071248";"cellular response to metal ion";"6/547";"180/18496";0,441669004657135;0,661088908750146;"7020/64116/7226/3707/288/1536";"TFAP2A/SLC39A8/TRPM2/ITPKB/ANK3/CYBB";6
"BP";"GO:0010038";"response to metal ion";"11/547";"345/18496";0,442921075185788;0,661102771424599;"79901/7782/857/4017/7020/64116/7226/3707/1956/288/1536";"CYBRD1/SLC30A4/CAV1/LOXL2/TFAP2A/SLC39A8/TRPM2/ITPKB/EGFR/ANK3/CYBB";11
"BP";"GO:0014812";"muscle cell migration";"4/547";"115/18496";0,443430171159206;0,661102771424599;"301/1545/3486/1902";"ANXA1/CYP1B1/IGFBP3/LPAR1";4
"BP";"GO:0019882";"antigen processing and presentation";"4/547";"115/18496";0,443430171159206;0,661102771424599;"80329/80328/3134/3106";"ULBP1/ULBP2/HLA-F/HLA-B";4
"BP";"GO:0048477";"oogenesis";"4/547";"115/18496";0,443430171159206;0,661102771424599;"268/646/668/7784";"AMH/BNC1/FOXL2/ZP3";4
"BP";"GO:0034614";"cellular response to reactive oxygen species";"5/547";"148/18496";0,445744979323726;0,661102771424599;"1545/7226/558/6546/4217";"CYP1B1/TRPM2/AXL/SLC8A1/MAP3K5";5
"BP";"GO:0050852";"T cell receptor signaling pathway";"5/547";"148/18496";0,445744979323726;0,661102771424599;"7294/2625/975/784/84433";"TXK/GATA3/CD81/CACNB3/CARD11";5
"BP";"GO:0019233";"sensory perception of pain";"3/547";"83/18496";0,446512202058921;0,661102771424599;"11343/55107/59344";"MGLL/ANO1/ALOXE3";3
"BP";"GO:0046323";"D-glucose import";"3/547";"83/18496";0,446512202058921;0,661102771424599;"51422/6041/8660";"PRKAG2/RNASEL/IRS2";3
"BP";"GO:0061053";"somite development";"3/547";"83/18496";0,446512202058921;0,661102771424599;"5523/55897/9241";"PPP2R3A/MESP1/NOG";3
"BP";"GO:0062012";"regulation of small molecule metabolic process";"11/547";"346/18496";0,446704026174502;0,661102771424599;"6591/4199/857/51422/10891/3553/3486/84879/8660/3638/7114";"SNAI2/ME1/CAV1/PRKAG2/PPARGC1A/IL1B/IGFBP3/MFSD2A/IRS2/INSIG1/TMSB4X";11
"BP";"GO:0035265";"organ growth";"6/547";"181/18496";0,446904379182899;0,661102771424599;"7042/1893/6781/55897/1901/9241";"TGFB2/ECM1/STC1/MESP1/S1PR1/NOG";6
"BP";"GO:0006636";"unsaturated fatty acid biosynthetic process";"2/547";"51/18496";0,44770741018757;0,661102771424599;"3553/79966";"IL1B/SCD5";2
"BP";"GO:0006692";"prostanoid metabolic process";"2/547";"51/18496";0,44770741018757;0,661102771424599;"2950/3553";"GSTP1/IL1B";2
"BP";"GO:0007019";"microtubule depolymerization";"2/547";"51/18496";0,44770741018757;0,661102771424599;"4281/50810";"MID1/HDGFL3";2
"BP";"GO:0008542";"visual learning";"2/547";"51/18496";0,44770741018757;0,661102771424599;"9241/3269";"NOG/HRH1";2
"BP";"GO:0014911";"positive regulation of smooth muscle cell migration";"2/547";"51/18496";0,44770741018757;0,661102771424599;"1545/1902";"CYP1B1/LPAR1";2
"BP";"GO:0019320";"hexose catabolic process";"2/547";"51/18496";0,44770741018757;0,661102771424599;"89944/3098";"GLB1L2/HK1";2
"BP";"GO:0035036";"sperm-egg recognition";"2/547";"51/18496";0,44770741018757;0,661102771424599;"54742/7784";"LY6K/ZP3";2
"BP";"GO:0060119";"inner ear receptor cell development";"2/547";"51/18496";0,44770741018757;0,661102771424599;"11020/2535";"IFT27/FZD2";2
"BP";"GO:0140467";"integrated stress response signaling";"2/547";"51/18496";0,44770741018757;0,661102771424599;"10000/51191";"AKT3/HERC5";2
"BP";"GO:1900047";"negative regulation of hemostasis";"2/547";"51/18496";0,44770741018757;0,661102771424599;"84830/7056";"ADTRP/THBD";2
"BP";"GO:0043547";"positive regulation of GTPase activity";"4/547";"116/18496";0,449997883191441;0,661102771424599;"5923/858/7074/10507";"RASGRF1/CAV2/TIAM1/SEMA4D";4
"BP";"GO:0045833";"negative regulation of lipid metabolic process";"4/547";"116/18496";0,449997883191441;0,661102771424599;"6591/3553/84879/3638";"SNAI2/IL1B/MFSD2A/INSIG1";4
"BP";"GO:0001946";"lymphangiogenesis";"1/547";"20/18496";0,451580661508054;0,661102771424599;"147372";"CCBE1";1
"BP";"GO:0006309";"apoptotic DNA fragmentation";"1/547";"20/18496";0,451580661508054;0,661102771424599;"668";"FOXL2";1
"BP";"GO:0007351";"tripartite regional subdivision";"1/547";"20/18496";0,451580661508054;0,661102771424599;"3234";"HOXD8";1
"BP";"GO:0008595";"anterior/posterior axis specification, embryo";"1/547";"20/18496";0,451580661508054;0,661102771424599;"3234";"HOXD8";1
"BP";"GO:0010522";"regulation of calcium ion transport into cytosol";"1/547";"20/18496";0,451580661508054;0,661102771424599;"857";"CAV1";1
"BP";"GO:0010663";"positive regulation of striated muscle cell apoptotic process";"1/547";"20/18496";0,451580661508054;0,661102771424599;"4217";"MAP3K5";1
"BP";"GO:0010666";"positive regulation of cardiac muscle cell apoptotic process";"1/547";"20/18496";0,451580661508054;0,661102771424599;"4217";"MAP3K5";1
"BP";"GO:0010759";"positive regulation of macrophage chemotaxis";"1/547";"20/18496";0,451580661508054;0,661102771424599;"1436";"CSF1R";1
"BP";"GO:0010950";"positive regulation of endopeptidase activity";"1/547";"20/18496";0,451580661508054;0,661102771424599;"2043";"EPHA4";1
"BP";"GO:0019370";"leukotriene biosynthetic process";"1/547";"20/18496";0,451580661508054;0,661102771424599;"6850";"SYK";1
"BP";"GO:0030502";"negative regulation of bone mineralization";"1/547";"20/18496";0,451580661508054;0,661102771424599;"1893";"ECM1";1
"BP";"GO:0032305";"positive regulation of icosanoid secretion";"1/547";"20/18496";0,451580661508054;0,661102771424599;"3553";"IL1B";1
"BP";"GO:0032634";"interleukin-5 production";"1/547";"20/18496";0,451580661508054;0,661102771424599;"2625";"GATA3";1
"BP";"GO:0032674";"regulation of interleukin-5 production";"1/547";"20/18496";0,451580661508054;0,661102771424599;"2625";"GATA3";1
"BP";"GO:0033194";"response to hydroperoxide";"1/547";"20/18496";0,451580661508054;0,661102771424599;"7226";"TRPM2";1
"BP";"GO:0038092";"nodal signaling pathway";"1/547";"20/18496";0,451580661508054;0,661102771424599;"9241";"NOG";1
"BP";"GO:0042985";"negative regulation of amyloid precursor protein biosynthetic process";"1/547";"20/18496";0,451580661508054;0,661102771424599;"25825";"BACE2";1
"BP";"GO:0043129";"surfactant homeostasis";"1/547";"20/18496";0,451580661508054;0,661102771424599;"3694";"ITGB6";1
"BP";"GO:0043949";"regulation of cAMP-mediated signaling";"1/547";"20/18496";0,451580661508054;0,661102771424599;"1902";"LPAR1";1
"BP";"GO:0046782";"regulation of viral transcription";"1/547";"20/18496";0,451580661508054;0,661102771424599;"11043";"MID2";1
"BP";"GO:0048643";"positive regulation of skeletal muscle tissue development";"1/547";"20/18496";0,451580661508054;0,661102771424599;"6474";"SHOX2";1
"BP";"GO:0051447";"negative regulation of meiotic cell cycle";"1/547";"20/18496";0,451580661508054;0,661102771424599;"5017";"OVOL1";1
"BP";"GO:0051546";"keratinocyte migration";"1/547";"20/18496";0,451580661508054;0,661102771424599;"3868";"KRT16";1
"BP";"GO:0055093";"response to hyperoxia";"1/547";"20/18496";0,451580661508054;0,661102771424599;"857";"CAV1";1
"BP";"GO:0060216";"definitive hemopoiesis";"1/547";"20/18496";0,451580661508054;0,661102771424599;"3213";"HOXB3";1
"BP";"GO:0060602";"branch elongation of an epithelium";"1/547";"20/18496";0,451580661508054;0,661102771424599;"3371";"TNC";1
"BP";"GO:0070875";"positive regulation of glycogen metabolic process";"1/547";"20/18496";0,451580661508054;0,661102771424599;"8660";"IRS2";1
"BP";"GO:0071625";"vocalization behavior";"1/547";"20/18496";0,451580661508054;0,661102771424599;"114798";"SLITRK1";1
"BP";"GO:0071880";"adenylate cyclase-activating adrenergic receptor signaling pathway";"1/547";"20/18496";0,451580661508054;0,661102771424599;"154";"ADRB2";1
"BP";"GO:0072376";"protein activation cascade";"1/547";"20/18496";0,451580661508054;0,661102771424599;"7056";"THBD";1
"BP";"GO:0097154";"GABAergic neuron differentiation";"1/547";"20/18496";0,451580661508054;0,661102771424599;"3624";"INHBA";1
"BP";"GO:0097501";"stress response to metal ion";"1/547";"20/18496";0,451580661508054;0,661102771424599;"64116";"SLC39A8";1
"BP";"GO:1900037";"regulation of cellular response to hypoxia";"1/547";"20/18496";0,451580661508054;0,661102771424599;"2043";"EPHA4";1
"BP";"GO:1901739";"regulation of myoblast fusion";"1/547";"20/18496";0,451580661508054;0,661102771424599;"30846";"EHD2";1
"BP";"GO:1902001";"fatty acid transmembrane transport";"1/547";"20/18496";0,451580661508054;0,661102771424599;"8660";"IRS2";1
"BP";"GO:1902931";"negative regulation of alcohol biosynthetic process";"1/547";"20/18496";0,451580661508054;0,661102771424599;"3638";"INSIG1";1
"BP";"GO:1903428";"positive regulation of reactive oxygen species biosynthetic process";"1/547";"20/18496";0,451580661508054;0,661102771424599;"90527";"DUOXA1";1
"BP";"GO:1903830";"magnesium ion transmembrane transport";"1/547";"20/18496";0,451580661508054;0,661102771424599;"152519";"NIPAL1";1
"BP";"GO:2000679";"positive regulation of transcription regulatory region DNA binding";"1/547";"20/18496";0,451580661508054;0,661102771424599;"2625";"GATA3";1
"BP";"GO:2001185";"regulation of CD8-positive, alpha-beta T cell activation";"1/547";"20/18496";0,451580661508054;0,661102771424599;"29126";"CD274";1
"BP";"GO:0019730";"antimicrobial humoral response";"6/547";"182/18496";0,45212944680463;0,661675871002183;"5646/10406/3512/6280/25818/5650";"PRSS3/WFDC2/JCHAIN/S100A9/KLK5/KLK7";6
"BP";"GO:0008344";"adult locomotory behavior";"3/547";"84/18496";0,454267998552881;0,66411233990734;"2743/2043/2019";"GLRB/EPHA4/EN1";3
"BP";"GO:0046928";"regulation of neurotransmitter secretion";"3/547";"84/18496";0,454267998552881;0,66411233990734;"26509/7476/9699";"MYOF/WNT7A/RIMS2";3
"BP";"GO:0051279";"regulation of release of sequestered calcium ion into cytosol";"3/547";"84/18496";0,454267998552881;0,66411233990734;"6717/57158/6546";"SRI/JPH2/SLC8A1";3
"BP";"GO:0035967";"cellular response to topologically incorrect protein";"4/547";"117/18496";0,456540778231356;0,667203097026089;"857/10000/56965/79668";"CAV1/AKT3/PARP6/PARP8";4
"BP";"GO:0031503";"protein-containing complex localization";"7/547";"216/18496";0,457021885206303;0,667674209509451;"11020/112752/1948/22891/55061/7127/1902";"IFT27/IFT43/EFNB2/ZNF365/SUSD4/TNFAIP2/LPAR1";7
"BP";"GO:0046466";"membrane lipid catabolic process";"2/547";"52/18496";0,457666351088284;0,667919733753408;"1545/8612";"CYP1B1/PLPP2";2
"BP";"GO:0050856";"regulation of T cell receptor signaling pathway";"2/547";"52/18496";0,457666351088284;0,667919733753408;"975/84433";"CD81/CARD11";2
"BP";"GO:1903747";"regulation of establishment of protein localization to mitochondrion";"2/547";"52/18496";0,457666351088284;0,667919733753408;"5880/22885";"RAC2/ABLIM3";2
"BP";"GO:0001666";"response to hypoxia";"10/547";"316/18496";0,459032429370899;0,668128671212031;"7042/51378/857/768/2043/3624/4017/101/6781/1536";"TGFB2/ANGPT4/CAV1/CA9/EPHA4/INHBA/LOXL2/ADAM8/STC1/CYBB";10
"BP";"GO:0016042";"lipid catabolic process";"11/547";"350/18496";0,461808015924393;0,668128671212031;"11343/84830/79887/3553/5920/1545/51196/8612/55289/84879/8660";"MGLL/ADTRP/PLBD1/IL1B/RARRES3/CYP1B1/PLCE1/PLPP2/ACOXL/MFSD2A/IRS2";11
"BP";"GO:0014855";"striated muscle cell proliferation";"3/547";"85/18496";0,461978219370787;0,668128671212031;"7042/858/9241";"TGFB2/CAV2/NOG";3
"BP";"GO:0032418";"lysosome localization";"3/547";"85/18496";0,461978219370787;0,668128671212031;"5880/6850/284021";"RAC2/SYK/MILR1";3
"BP";"GO:0035050";"embryonic heart tube development";"3/547";"85/18496";0,461978219370787;0,668128671212031;"4853/5308/55897";"NOTCH2/PITX2/MESP1";3
"BP";"GO:0043242";"negative regulation of protein-containing complex disassembly";"3/547";"85/18496";0,461978219370787;0,668128671212031;"119/4281/50810";"ADD2/MID1/HDGFL3";3
"BP";"GO:0070227";"lymphocyte apoptotic process";"3/547";"85/18496";0,461978219370787;0,668128671212031;"29126/101/8660";"CD274/ADAM8/IRS2";3
"BP";"GO:0070509";"calcium ion import";"3/547";"85/18496";0,461978219370787;0,668128671212031;"7226/6781/6546";"TRPM2/STC1/SLC8A1";3
"BP";"GO:0030177";"positive regulation of Wnt signaling pathway";"5/547";"151/18496";0,463041522888799;0,668128671212031;"1001/5523/8796/1956/79705";"CDH3/PPP2R3A/SCEL/EGFR/LRRK1";5
"BP";"GO:0120161";"regulation of cold-induced thermogenesis";"5/547";"151/18496";0,463041522888799;0,668128671212031;"857/10891/3934/6850/154";"CAV1/PPARGC1A/LCN2/SYK/ADRB2";5
"BP";"GO:0002274";"myeloid leukocyte activation";"8/547";"251/18496";0,465396163244843;0,668128671212031;"3696/3694/5880/4853/301/7098/6850/284021";"ITGB8/ITGB6/RAC2/NOTCH2/ANXA1/TLR3/SYK/MILR1";8
"BP";"GO:0048167";"regulation of synaptic plasticity";"7/547";"218/18496";0,466587349582;0,668128671212031;"5923/793/4355/2043/2048/9241/3269";"RASGRF1/CALB1/MPP2/EPHA4/EPHB2/NOG/HRH1";7
"BP";"GO:0002548";"monocyte chemotaxis";"2/547";"53/18496";0,467520519429822;0,668128671212031;"301/57402";"ANXA1/S100A14";2
"BP";"GO:0006984";"ER-nucleus signaling pathway";"2/547";"53/18496";0,467520519429822;0,668128671212031;"10000/3638";"AKT3/INSIG1";2
"BP";"GO:0014075";"response to amine";"2/547";"53/18496";0,467520519429822;0,668128671212031;"9734/8787";"HDAC9/RGS9";2
"BP";"GO:0019083";"viral transcription";"2/547";"53/18496";0,467520519429822;0,668128671212031;"11043/25833";"MID2/POU2F3";2
"BP";"GO:0021695";"cerebellar cortex development";"2/547";"53/18496";0,467520519429822;0,668128671212031;"22891/7476";"ZNF365/WNT7A";2
"BP";"GO:0032964";"collagen biosynthetic process";"2/547";"53/18496";0,467520519429822;0,668128671212031;"3624/8710";"INHBA/SERPINB7";2
"BP";"GO:0035094";"response to nicotine";"2/547";"53/18496";0,467520519429822;0,668128671212031;"3775/116372";"KCNK1/LYPD1";2
"BP";"GO:0044331";"cell-cell adhesion mediated by cadherin";"2/547";"53/18496";0,467520519429822;0,668128671212031;"1001/1012";"CDH3/CDH13";2
"BP";"GO:0046460";"neutral lipid biosynthetic process";"2/547";"53/18496";0,467520519429822;0,668128671212031;"51196/84879";"PLCE1/MFSD2A";2
"BP";"GO:0046463";"acylglycerol biosynthetic process";"2/547";"53/18496";0,467520519429822;0,668128671212031;"51196/84879";"PLCE1/MFSD2A";2
"BP";"GO:0071320";"cellular response to cAMP";"2/547";"53/18496";0,467520519429822;0,668128671212031;"1545/6781";"CYP1B1/STC1";2
"BP";"GO:0140353";"lipid export from cell";"2/547";"53/18496";0,467520519429822;0,668128671212031;"3624/3553";"INHBA/IL1B";2
"BP";"GO:0071478";"cellular response to radiation";"6/547";"185/18496";0,46773485696584;0,668128671212031;"6591/22861/2625/8787/3694/3428";"SNAI2/NLRP1/GATA3/RGS9/ITGB6/IFI16";6
"BP";"GO:0002544";"chronic inflammatory response";"1/547";"21/18496";0,467817150908091;0,668128671212031;"6280";"S100A9";1
"BP";"GO:0002902";"regulation of B cell apoptotic process";"1/547";"21/18496";0,467817150908091;0,668128671212031;"8660";"IRS2";1
"BP";"GO:0006244";"pyrimidine nucleotide catabolic process";"1/547";"21/18496";0,467817150908091;0,668128671212031;"1806";"DPYD";1
"BP";"GO:0006670";"sphingosine metabolic process";"1/547";"21/18496";0,467817150908091;0,668128671212031;"8612";"PLPP2";1
"BP";"GO:0006677";"glycosylceramide metabolic process";"1/547";"21/18496";0,467817150908091;0,668128671212031;"79152";"FA2H";1
"BP";"GO:0007213";"G protein-coupled acetylcholine receptor signaling pathway";"1/547";"21/18496";0,467817150908091;0,668128671212031;"2769";"GNA15";1
"BP";"GO:0009048";"dosage compensation by inactivation of X chromosome";"1/547";"21/18496";0,467817150908091;0,668128671212031;"7503";"XIST";1
"BP";"GO:0010224";"response to UV-B";"1/547";"21/18496";0,467817150908091;0,668128671212031;"22861";"NLRP1";1
"BP";"GO:0010800";"positive regulation of peptidyl-threonine phosphorylation";"1/547";"21/18496";0,467817150908091;0,668128671212031;"51422";"PRKAG2";1
"BP";"GO:0010829";"negative regulation of D-glucose transmembrane transport";"1/547";"21/18496";0,467817150908091;0,668128671212031;"3553";"IL1B";1
"BP";"GO:0015693";"magnesium ion transport";"1/547";"21/18496";0,467817150908091;0,668128671212031;"152519";"NIPAL1";1
"BP";"GO:0032402";"melanosome transport";"1/547";"21/18496";0,467817150908091;0,668128671212031;"1001";"CDH3";1
"BP";"GO:0032495";"response to muramyl dipeptide";"1/547";"21/18496";0,467817150908091;0,668128671212031;"22861";"NLRP1";1
"BP";"GO:0032616";"interleukin-13 production";"1/547";"21/18496";0,467817150908091;0,668128671212031;"2625";"GATA3";1
"BP";"GO:0032656";"regulation of interleukin-13 production";"1/547";"21/18496";0,467817150908091;0,668128671212031;"2625";"GATA3";1
"BP";"GO:0038166";"angiotensin-activated signaling pathway";"1/547";"21/18496";0,467817150908091;0,668128671212031;"857";"CAV1";1
"BP";"GO:0039535";"regulation of RIG-I signaling pathway";"1/547";"21/18496";0,467817150908091;0,668128671212031;"55601";"DDX60";1
"BP";"GO:0042359";"vitamin D metabolic process";"1/547";"21/18496";0,467817150908091;0,668128671212031;"6591";"SNAI2";1
"BP";"GO:0045623";"negative regulation of T-helper cell differentiation";"1/547";"21/18496";0,467817150908091;0,668128671212031;"301";"ANXA1";1
"BP";"GO:0046596";"regulation of viral entry into host cell";"1/547";"21/18496";0,467817150908091;0,668128671212031;"56649";"TMPRSS4";1
"BP";"GO:0050965";"detection of temperature stimulus involved in sensory perception of pain";"1/547";"21/18496";0,467817150908091;0,668128671212031;"55107";"ANO1";1
"BP";"GO:0051788";"response to misfolded protein";"1/547";"21/18496";0,467817150908091;0,668128671212031;"857";"CAV1";1
"BP";"GO:0051930";"regulation of sensory perception of pain";"1/547";"21/18496";0,467817150908091;0,668128671212031;"11343";"MGLL";1
