"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"SISTER_CHROMATID_COHESION (GO:0007062)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SISTER_CHROMATID_COHESION.html";"The cell cycle process in which the sister chromatids of a replicated chromosome become tethered to each other. [GOC:jh, GOC:mah, ISBN:0815316194]";61;0,6358586;1,0032998;0,50342;1;1;5848;"tags=28%, list=16%, signal=33%"
"PHAASSEMBLY (GO:0001845)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHAGOLYSOSOME_ASSEMBLY.html";"The process that results in the fusion of a phagosome, a vesicle formed by phagocytosis, with a lysosome. [GOC:add, ISBN:0781735149]";19;0,7234184;1,0032067;0,54066986;1;1;520;"tags=5%, list=1%, signal=5%"
"REGULATION_OF_MITOCHONDRIAL_FUSION (GO:0010635)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOCHONDRIAL_FUSION.html";"Any process that modulates the frequency, rate or extent of merging of two or more mitochondria within a cell to form a single compartment. [GOC:dph, GOC:tb]";15;0,74246776;1,0028139;0,5669782;1;1;97;"tags=7%, list=0%, signal=7%"
"NEGATIVE_REGULATION_OF_BONE_MINERALIZATION (GO:0030502)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of bone mineralization. [GOC:go_curators]";20;0,7128159;1,00278;0,5479233;1;1;2441;"tags=20%, list=7%, signal=21%"
"RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM (GO:0007585)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM.html";"The process of gaseous exchange between an organism and its environment. In plants, microorganisms, and many small animals, air or water makes direct contact with the organism's cells or tissue fluids, and the processes of diffusion supply the organism with dioxygen (O2) and remove carbon dioxide (CO2). In larger animals the efficiency of gaseous exchange is improved by specialized respiratory organs, such as lungs and gills, which are ventilated by breathing mechanisms. [ISBN:0198506732]";82;0,61790967;1,0023894;0,4967062;1;1;3032;"tags=20%, list=8%, signal=21%"
"REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION (GO:1902903)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of supramolecular fiber organization. [GO_REF:0000058, GOC:PARL, GOC:rl, GOC:TermGenie, PMID:23921388]";401;0,54766625;1,0022738;0,48751357;1;1;3773;"tags=19%, list=10%, signal=21%"
"REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION (GO:0055117)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION.html";"Any process that modulates the frequency, rate or extent of cardiac muscle contraction. [GOC:ecd]";86;0,6143695;1,0021546;0,48412699;1;1;2461;"tags=21%, list=7%, signal=22%"
"REGULATION_OF_LEUKOCYTE_DIFFERENTIATION (GO:1902105)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of leukocyte differentiation. [GOC:add, GOC:TermGenie]";345;0,5492192;1,0021164;0,48511577;1;1;2739;"tags=15%, list=8%, signal=16%"
"CONNECTIVE_TISSUE_DEVELOPMENT (GO:0061448)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CONNECTIVE_TISSUE_DEVELOPMENT.html";"The progression of a connective tissue over time, from its formation to the mature structure. [GOC:BHF]";306;0,5534432;1,0021061;0,48279816;1;1;2959;"tags=23%, list=8%, signal=25%"
"CALCIUM_ION_HOMEOSTASIS (GO:0055074)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CALCIUM_ION_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of calcium ions within an organism or cell. [GOC:ceb, GOC:jid, GOC:mah]";330;0,55734116;1,0020963;0,48322147;1;1;2756;"tags=15%, list=8%, signal=16%"
"SPECIFIC_GRANULE_LUMEN (GO:0035580)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPECIFIC_GRANULE_LUMEN.html";"The volume enclosed by the membrane of a specific granule, a granule with a membranous, tubular internal structure, found primarily in mature neutrophil cells. Most are released into the extracellular fluid. Specific granules contain lactoferrin, lysozyme, vitamin B12 binding protein and elastase. [GOC:bf, PMID:7334549]";62;0,64256215;1,0020944;0,52156335;1;1;2547;"tags=26%, list=7%, signal=28%"
"LIPOPROTEIN_LIPASE_ACTIVITY (GO:0004465)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPOPROTEIN_LIPASE_ACTIVITY.html";"Catalysis of the reaction: triacylglycerol + H2O = diacylglycerol + a carboxylate, where the triacylglycerol is part of a lipoprotein. May also hydrolyze diacylglycerol and phospholipids present in lipoproteins. [EC:3.1.1.34, GOC:bf]";17;0,7269404;1,0020884;0,54140127;1;1;2395;"tags=29%, list=7%, signal=31%"
"QUATERNARY_AMMONIUM_GROUP_BINDING (GO:0050997)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING.html";"Binding to a quaternary ammonium group, including glycine betaine, choline, carnitine and proline. A quaternary ammonium group is any compound that can be regarded as derived from ammonium hydroxide or an ammonium salt by replacement of all four hydrogen atoms of the NH4+ ion by organic groups. [GOC:ai]";41;0,6655781;1,0019759;0,5316092;1;1;1828;"tags=12%, list=5%, signal=13%"
"POSTSYNAPTIC_SPECIALIZATION (GO:0099572)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_POSTSYNAPTIC_SPECIALIZATION.html";"A network of proteins within and adjacent to the postsynaptic membrane. Its major components include neurotransmitter receptors and the proteins that spatially and functionally organize them such as anchoring and scaffolding molecules, signaling enzymes and cytoskeletal components. [PMID:22046028]";386;0,54826486;1,0017724;0,4744287;1;1;2138;"tags=16%, list=6%, signal=17%"
"SPERMATID_NUCLEUS_DIFFERENTIATION (GO:0007289)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION.html";"The specialization of the spermatid nucleus during the development of a spermatid into a mature male gamete competent for fertilization. [GOC:bf, GOC:dph, GOC:jl, GOC:mah]";30;0,6892404;1,0017349;0,53283584;1;1;771;"tags=3%, list=2%, signal=3%"
"REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY (GO:1904889)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of excitatory synapse assembly. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie]";21;0,7201079;1,0015196;0,5450311;1;1;1047;"tags=14%, list=3%, signal=15%"
"PROTEOGLYCAN_METABOLIC_PROCESS (GO:0006029)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEOGLYCAN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving proteoglycans, any glycoprotein in which the carbohydrate units are glycosaminoglycans. [PMID:35536939]";110;0,60989505;1,0015153;0,49874687;1;1;2151;"tags=13%, list=6%, signal=13%"
"REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE (GO:1905475)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE.html";"Any process that modulates the frequency, rate or extent of protein localization to membrane. [GO_REF:0000058, GOC:bc, GOC:PARL, GOC:TermGenie, PMID:26911690]";203;0,5676971;1,0014209;0,4993895;1;1;3226;"tags=18%, list=9%, signal=20%"
"POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT (GO:0010976)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT.html";"Any process that increases the rate, frequency or extent of neuron projection development. Neuron projection development is the process whose specific outcome is the progression of a neuron projection over time, from its formation to the mature structure. A neuron projection is any process extending from a neural cell, such as axons or dendrites (collectively called neurites). [GOC:dph, GOC:tb]";159;0,57842445;1,0013953;0,48039216;1;1;3248;"tags=22%, list=9%, signal=24%"
"VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY (GO:0038084)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by vascular endothelial growth factor (VEGF) binding its receptor on the surface of the target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:signaling, PMID:17470632]";58;0,63725597;1,001301;0,51054853;1;1;3105;"tags=19%, list=9%, signal=21%"
"FOCAL_ADHESION_ASSEMBLY (GO:0048041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FOCAL_ADHESION_ASSEMBLY.html";"The aggregation and bonding together of a set of components to form a focal adhesion, a complex of intracellular signaling and structural proteins that provides a structural link between the internal actin cytoskeleton and the ECM, and also function as a locus of signal transduction activity. [GOC:jid, GOC:mah]";84;0,6092538;1,0011799;0,48076922;1;1;1906;"tags=14%, list=5%, signal=15%"
"ORGANIC_ACID_BINDING (GO:0043177)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ORGANIC_ACID_BINDING.html";"Binding to an organic acid, any acidic compound containing carbon in covalent linkage. [GOC:jl, ISBN:0198506732]";198;0,5713428;1,0008014;0,49705535;1;1;3265;"tags=17%, list=9%, signal=18%"
"DEMETHYLASE_ACTIVITY (GO:0032451)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DEMETHYLASE_ACTIVITY.html";"Catalysis of the removal of a methyl group from a substrate. [GOC:mah]";41;0,6624108;1,0007689;0,5255682;1;1;380;"tags=2%, list=1%, signal=2%"
"CENTROSOME_DUPLICATION (GO:0051298)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CENTROSOME_DUPLICATION.html";"The replication of a centrosome, a structure comprised of a pair of centrioles and peri-centriolar material from which a microtubule spindle apparatus is organized. [GOC:ai]";81;0,6136475;1,0007291;0,5;1;1;3537;"tags=14%, list=10%, signal=15%"
"RESPONSE_TO_IONIZING_RADIATION (GO:0010212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_IONIZING_RADIATION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a ionizing radiation stimulus. Ionizing radiation is radiation with sufficient energy to remove electrons from atoms and may arise from spontaneous decay of unstable isotopes, resulting in alpha and beta particles and gamma rays. Ionizing radiation also includes X-rays. [PMID:12509526]";146;0,5801108;1,0007278;0,4945322;1;1;2125;"tags=10%, list=6%, signal=11%"
"DYNEIN_INTERMEDIATE_CHAIN_BINDING (GO:0045505)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING.html";"Binding to an intermediate chain of the dynein complex. [GOC:bf]";38;0,666318;1,0006677;0,52122986;1;1;4496;"tags=18%, list=12%, signal=21%"
"HOMEOSTASIS_OF_NUMBER_OF_CELLS (GO:0048872)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS.html";"Any biological process involved in the maintenance of the steady-state number of cells within a population of cells. [GOC:isa_complete]";360;0,5452824;1,0005898;0,484222;1;1;3125;"tags=17%, list=9%, signal=18%"
"REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS (GO:0050810)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of steroids, compounds with a 1,2,cyclopentanoperhydrophenanthrene nucleus. [GOC:ai]";88;0,6118504;1,0003846;0,5006435;1;1;2081;"tags=9%, list=6%, signal=10%"
"POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS (GO:1903428)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of reactive oxygen species biosynthetic process. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:24252804]";21;0,7176797;1,0003123;0,5477308;1;1;804;"tags=19%, list=2%, signal=19%"
"G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY (GO:0007216)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY.html";"A G protein-coupled receptor signaling pathway initiated by glutamate binding to its receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process. [GOC:mah, GOC:signaling, PMID:9131252]";15;0,73452836;1,0002456;0,56077796;1;1;2225;"tags=27%, list=6%, signal=28%"
"POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING (GO:0106058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING.html";"Any process that activates or increases the frequency, rate or extent of calcineurin-mediated signaling. [PMID:25081204]";21;0,7236671;1,0000186;0,55727553;1;1;3259;"tags=10%, list=9%, signal=10%"
"IMMUNOGLOBULIN_COMPLEX (GO:0019814)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_IMMUNOGLOBULIN_COMPLEX.html";"A protein complex that in its canonical form is composed of two identical immunoglobulin heavy chains and two identical immunoglobulin light chains, held together by disulfide bonds and sometimes complexed with additional proteins. An immunoglobulin complex may be embedded in the plasma membrane or present in the extracellular space, in mucosal areas or other tissues, or circulating in the blood or lymph. [GOC:add, GOC:jl, ISBN:0781765196]";157;0,58282614;0,9998538;0,5018868;1;1;780;"tags=1%, list=2%, signal=1%"
"CHOLESTEROL_STORAGE (GO:0010878)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHOLESTEROL_STORAGE.html";"The accumulation and maintenance in cells or tissues of cholesterol, cholest-5-en-3 beta-ol, the principal sterol of vertebrates and the precursor of many steroids, including bile acids and steroid hormones. [GOC:BHF, GOC:dph, GOC:tb]";25;0,6847195;0,999823;0,55589586;1;1;5558;"tags=28%, list=15%, signal=33%"
"PDZ_DOMAIN_BINDING (GO:0030165)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PDZ_DOMAIN_BINDING.html";"Binding to a PDZ domain of a protein, a domain found in diverse signaling proteins. [GOC:go_curators, Pfam:PF00595]";84;0,61815697;0,9997261;0,52236843;1;1;1884;"tags=14%, list=5%, signal=15%"
"K63_LINKED_DEUBIQUITINASE_ACTIVITY (GO:0061578)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY.html";"Hydrolysis of a ubiquitin unit from a ubiquitinated protein linked via the Lys63 residue of ubiquitin. [GOC:dph, GOC:pg, PMID:18313383]";17;0,7181297;0,9992245;0,56377953;1;1;7476;"tags=53%, list=21%, signal=67%"
"CELLULAR_RESPONSE_TO_STEROL (GO:0036315)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_STEROL.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a sterol stimulus. [GOC:bf]";26;0,69015104;0,99902743;0,5292308;1;1;3694;"tags=27%, list=10%, signal=30%"
"CGMP_BINDING (GO:0030553)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CGMP_BINDING.html";"Binding to cGMP, the nucleotide cyclic GMP (guanosine 3',5'-cyclophosphate). [GOC:ai]";16;0,7339898;0,9989346;0,55088854;1;1;1673;"tags=25%, list=5%, signal=26%"
"GTPASE_COMPLEX (GO:1905360)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GTPASE_COMPLEX.html";"A protein complex which is capable of GTPase activity. [GO_REF:0000088, GOC:bhm, GOC:TermGenie, PMID:9178006]";41;0,66145116;0,99879324;0,51267606;1;1;3772;"tags=20%, list=10%, signal=22%"
"CALCIUM_ION_TRANSPORT (GO:0006816)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CALCIUM_ION_TRANSPORT.html";"The directed movement of calcium (Ca) ions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";445;0,5450475;0,9987572;0,4962325;1;1;3066;"tags=19%, list=8%, signal=20%"
"REGULATION_OF_CALCIUM_ION_TRANSPORT (GO:0051924)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of calcium ions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";250;0,55963993;0,9983813;0,49195403;1;1;3383;"tags=19%, list=9%, signal=21%"
"POSITIVE_REGULATION_OF_STEROL_TRANSPORT (GO:0032373)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT.html";"Any process that activates or increases the frequency, rate or extent of the directed movement of sterols into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";36;0,65708786;0,9980664;0,4977778;1;1;3130;"tags=25%, list=9%, signal=27%"
"RECYCLING_ENDOSOME (GO:0055037)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RECYCLING_ENDOSOME.html";"An organelle consisting of a network of tubules that functions in targeting molecules, such as receptors transporters and lipids, to the plasma membrane. [GOC:dph, GOC:jid, GOC:kmv, GOC:rph, PMID:10930469, PMID:15601896, PMID:16246101, PMID:21556374, PMID:21562044]";212;0,56350625;0,99794984;0,49122807;1;1;2668;"tags=11%, list=7%, signal=12%"
"REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY (GO:1904375)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY.html";"Any process that modulates the frequency, rate or extent of protein localization to cell periphery. [GO_REF:0000058, GOC:TermGenie, PMID:18216290]";156;0,57982683;0,99753994;0,49519232;1;1;3226;"tags=19%, list=9%, signal=20%"
"POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION (GO:0010744)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION.html";"Any process that increases the rate, frequency or extent of macrophage derived foam cell differentiation. Macrophage derived foam cell differentiation is the process in which a macrophage acquires the specialized features of a foam cell. A foam cell is a type of cell containing lipids in small vacuoles and typically seen in atherosclerotic lesions, as well as other conditions. [GOC:add, GOC:dph, GOC:tb]";21;0,70542115;0,99732924;0,55130166;1;1;1452;"tags=10%, list=4%, signal=10%"
"POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT (GO:0010455)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT.html";"Any process that activates, maintains or increases the frequency or rate of cell fate commitment. Cell fate commitment is the commitment of cells to specific cell fates and their capacity to differentiate into particular kinds of cells. Positional information is established through protein signals that emanate from a localized source within a cell (the initial one-cell zygote) or within a developmental field. [GOC:dph, GOC:tb]";16;0,72802883;0,9972835;0,5822368;1;1;4377;"tags=13%, list=12%, signal=14%"
"EXCRETION (GO:0007588)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXCRETION.html";"The elimination by an organism of the waste products that arise as a result of metabolic activity. These products include water, carbon dioxide (CO2), and nitrogenous compounds. [ISBN:0192801023]";31;0,6844596;0,9972496;0,54689753;1;1;2154;"tags=26%, list=6%, signal=27%"
