"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0001894";"tissue homeostasis";"19/588";"272/18496";0,00117378573350646;0,0124840496942223;"25937/1001/51599/3209/10312/64065/6121/7128/5880/4585/1956/101/84959/9076/154/1901/53833/11187/4155";"WWTR1/CDH3/LSR/HOXA13/TCIRG1/PERP/RPE65/TNFAIP3/RAC2/MUC4/EGFR/ADAM8/UBASH3B/CLDN1/ADRB2/S1PR1/IL20RB/PKP3/MBP";19
"BP";"GO:0060249";"anatomical structure homeostasis";"19/588";"272/18496";0,00117378573350646;0,0124840496942223;"25937/1001/51599/3209/10312/64065/6121/7128/5880/4585/1956/101/84959/9076/154/1901/53833/11187/4155";"WWTR1/CDH3/LSR/HOXA13/TCIRG1/PERP/RPE65/TNFAIP3/RAC2/MUC4/EGFR/ADAM8/UBASH3B/CLDN1/ADRB2/S1PR1/IL20RB/PKP3/MBP";19
"BP";"GO:0003148";"outflow tract septum morphogenesis";"5/588";"26/18496";0,00120627185934546;0,0127085292351325;"7042/8829/652/2627/55742";"TGFB2/NRP1/BMP4/GATA6/PARVA";5
"BP";"GO:0050927";"positive regulation of positive chemotaxis";"5/588";"26/18496";0,00120627185934546;0,0127085292351325;"9048/2152/1012/2150/1901";"ARTN/F3/CDH13/F2RL1/S1PR1";5
"BP";"GO:0060065";"uterus development";"5/588";"26/18496";0,00120627185934546;0,0127085292351325;"3207/7042/7476/10370/668";"HOXA11/TGFB2/WNT7A/CITED2/FOXL2";5
"BP";"GO:0062009";"secondary palate development";"5/588";"26/18496";0,00120627185934546;0,0127085292351325;"7049/7042/3694/7476/2304";"TGFBR3/TGFB2/ITGB6/WNT7A/FOXE1";5
"BP";"GO:0045444";"fat cell differentiation";"18/588";"252/18496";0,0012182297399759;0,0128043111728761;"25937/80339/10891/6495/79689/6041/9314/51316/10974/8091/266977/3625/1040/154/116844/59344/677/3914";"WWTR1/PNPLA3/PPARGC1A/SIX1/STEAP4/RNASEL/KLF4/PLAC8/ADIRF/HMGA2/ADGRF1/INHBB/CDS1/ADRB2/LRG1/ALOXE3/ZFP36L1/LAMB3";18
"BP";"GO:0070663";"regulation of leukocyte proliferation";"19/588";"273/18496";0,00122526158221111;0,0128479894078334;"958/4773/196/5777/3552/7128/652/3553/8744/5880/684/301/3606/6778/5621/53833/5074/1604/80380";"CD40/NFATC2/AHR/PTPN6/IL1A/TNFAIP3/BMP4/IL1B/TNFSF9/RAC2/BST2/ANXA1/IL18/STAT6/PRNP/IL20RB/PAWR/CD55/PDCD1LG2";19
"BP";"GO:0043491";"phosphatidylinositol 3-kinase/protein kinase B signal transduction";"21/588";"316/18496";0,00124522557359442;0,0129997812690684;"2065/1906/7042/5155/958/5777/7057/7409/1956/3606/101/9447/4486/2150/558/112464/10855/205428/642273/677/5154";"ERBB3/EDN1/TGFB2/PDGFB/CD40/PTPN6/THBS1/VAV1/EGFR/IL18/ADAM8/AIM2/MST1R/F2RL1/AXL/CAVIN3/HPSE/C3orf58/FAM110C/ZFP36L1/PDGFA";21
"BP";"GO:0045453";"bone resorption";"8/588";"67/18496";0,00124555773072784;0,0129997812690684;"10312/7128/5880/1956/101/84959/154/1901";"TCIRG1/TNFAIP3/RAC2/EGFR/ADAM8/UBASH3B/ADRB2/S1PR1";8
"BP";"GO:0048844";"artery morphogenesis";"9/588";"83/18496";0,00126535421328955;0,0131756113537632;"1906/7042/8829/3198/3209/652/6495/10370/9241";"EDN1/TGFB2/NRP1/HOXA1/HOXA13/BMP4/SIX1/CITED2/NOG";9
"BP";"GO:0001657";"ureteric bud development";"10/588";"100/18496";0,00129857898263449;0,0134588220775598;"3207/51804/4072/652/7849/6495/170690/9241/4070/3217";"HOXA11/SIX4/EPCAM/BMP4/PAX8/SIX1/ADAMTS16/NOG/TACSTD2/HOXB7";10
"BP";"GO:0060419";"heart growth";"10/588";"100/18496";0,00129857898263449;0,0134588220775598;"7049/1906/7042/2627/861/10370/55897/1901/205428/9241";"TGFBR3/EDN1/TGFB2/GATA6/RUNX1/CITED2/MESP1/S1PR1/C3orf58/NOG";10
"BP";"GO:0048762";"mesenchymal cell differentiation";"19/588";"275/18496";0,00133400851191456;0,0137940185711166;"25937/7049/1906/7042/8829/2043/652/3553/58495/6495/3169/8482/8091/101/5308/10370/116844/9241/80320";"WWTR1/TGFBR3/EDN1/TGFB2/NRP1/EPHA4/BMP4/IL1B/OVOL2/SIX1/FOXA1/SEMA7A/HMGA2/ADAM8/PITX2/CITED2/LRG1/NOG/SP6";19
"BP";"GO:0002366";"leukocyte activation involved in immune response";"21/588";"318/18496";0,00134654227788361;0,0138914650238016;"3430/6813/3566/3383/958/5777/8809/8673/9111/5880/301/8291/306/3606/114548/2150/6778/5724/5734/3134/284021";"IFI35/STXBP2/IL4R/ICAM1/CD40/PTPN6/IL18R1/VAMP8/NMI/RAC2/ANXA1/DYSF/ANXA3/IL18/NLRP3/F2RL1/STAT6/PTAFR/PTGER4/HLA-F/MILR1";21
"BP";"GO:0002428";"antigen processing and presentation of peptide antigen via MHC class Ib";"4/588";"16/18496";0,00135641704068116;0,0139610942873796;"80328/79465/3134/3106";"ULBP2/ULBP3/HLA-F/HLA-B";4
"BP";"GO:0001570";"vasculogenesis";"9/588";"84/18496";0,00137813361426417;0,01415200656303;"7049/8829/857/3209/54453/7476/10370/677/7477";"TGFBR3/NRP1/CAV1/HOXA13/RIN2/WNT7A/CITED2/ZFP36L1/WNT7B";9
"BP";"GO:0048661";"positive regulation of smooth muscle cell proliferation";"10/588";"101/18496";0,0014012290143014;0,0142906164540739;"1906/5155/2069/652/7057/1012/1956/3606/5724/1901";"EDN1/PDGFB/EREG/BMP4/THBS1/CDH13/EGFR/IL18/PTAFR/S1PR1";10
"BP";"GO:0072163";"mesonephric epithelium development";"10/588";"101/18496";0,0014012290143014;0,0142906164540739;"3207/51804/4072/652/7849/6495/170690/9241/4070/3217";"HOXA11/SIX4/EPCAM/BMP4/PAX8/SIX1/ADAMTS16/NOG/TACSTD2/HOXB7";10
"BP";"GO:0072164";"mesonephric tubule development";"10/588";"101/18496";0,0014012290143014;0,0142906164540739;"3207/51804/4072/652/7849/6495/170690/9241/4070/3217";"HOXA11/SIX4/EPCAM/BMP4/PAX8/SIX1/ADAMTS16/NOG/TACSTD2/HOXB7";10
"BP";"GO:0030509";"BMP signaling pathway";"14/588";"175/18496";0,00144169570440894;0,0145420125766515;"3675/3077/7049/857/3209/130399/860/652/10468/375616/2627/3491/51232/9241";"ITGA3/HFE/TGFBR3/CAV1/HOXA13/ACVR1C/RUNX2/BMP4/FST/KCP/GATA6/CYR61/CRIM1/NOG";14
"BP";"GO:0030194";"positive regulation of blood coagulation";"5/588";"27/18496";0,00144215616106036;0,0145420125766515;"5054/2152/7057/10855/7056";"SERPINE1/F3/THBS1/HPSE/THBD";5
"BP";"GO:0031639";"plasminogen activation";"5/588";"27/18496";0,00144215616106036;0,0145420125766515;"1522/5054/7057/861/6281";"CTSZ/SERPINE1/THBS1/RUNX1/S100A10";5
"BP";"GO:0050926";"regulation of positive chemotaxis";"5/588";"27/18496";0,00144215616106036;0,0145420125766515;"9048/2152/1012/2150/1901";"ARTN/F3/CDH13/F2RL1/S1PR1";5
"BP";"GO:1900048";"positive regulation of hemostasis";"5/588";"27/18496";0,00144215616106036;0,0145420125766515;"5054/2152/7057/10855/7056";"SERPINE1/F3/THBS1/HPSE/THBD";5
"BP";"GO:0048863";"stem cell differentiation";"18/588";"256/18496";0,00145387854937684;0,0146271970271764;"1906/7042/8829/4072/860/652/58495/6495/3976/3169/8482/2627/8091/7476/5308/10370/9241/4070";"EDN1/TGFB2/NRP1/EPCAM/RUNX2/BMP4/OVOL2/SIX1/LIF/FOXA1/SEMA7A/GATA6/HMGA2/WNT7A/PITX2/CITED2/NOG/TACSTD2";18
"BP";"GO:0002720";"positive regulation of cytokine production involved in immune response";"9/588";"85/18496";0,00149886464839862;0,0150121712654633;"8809/3553/8482/6398/3606/114548/2150/1604/3134";"IL18R1/IL1B/SEMA7A/SECTM1/IL18/NLRP3/F2RL1/CD55/HLA-F";9
"BP";"GO:0014855";"striated muscle cell proliferation";"9/588";"85/18496";0,00149886464839862;0,0150121712654633;"7049/7042/858/6495/2627/861/10370/205428/9241";"TGFBR3/TGFB2/CAV2/SIX1/GATA6/RUNX1/CITED2/C3orf58/NOG";9
"BP";"GO:0070169";"positive regulation of biomineral tissue development";"7/588";"54/18496";0,0015343926082526;0,0153077412422354;"7421/652/7020/3491/116039/154/56975";"VDR/BMP4/TFAP2A/CYR61/OSR2/ADRB2/FAM20C";7
"BP";"GO:0045616";"regulation of keratinocyte differentiation";"6/588";"40/18496";0,00153865588040378;0,0153077412422354;"5317/7421/58495/5920/135228/677";"PKP1/VDR/OVOL2/RARRES3/CD109/ZFP36L1";6
"BP";"GO:0070269";"pyroptotic inflammatory response";"6/588";"40/18496";0,00153865588040378;0,0153077412422354;"22861/79792/2635/114548/9447/837";"NLRP1/GSDMD/GBP3/NLRP3/AIM2/CASP4";6
"BP";"GO:0050867";"positive regulation of cell activation";"24/588";"388/18496";0,00154698296283615;0,0153563842110869;"3566/958/4773/857/5777/3552/8808/3553/8744/6665/3601/301/7057/7409/3606/101/4323/861/114548/6778/558/10333/1604/80380";"IL4R/CD40/NFATC2/CAV1/PTPN6/IL1A/IL1RL2/IL1B/TNFSF9/SOX15/IL15RA/ANXA1/THBS1/VAV1/IL18/ADAM8/MMP14/RUNX1/NLRP3/STAT6/AXL/TLR6/CD55/PDCD1LG2";24
"BP";"GO:0051092";"positive regulation of NF-kappaB transcription factor activity";"11/588";"120/18496";0,00155064231249935;0,0153585791794559;"11043/10475/8809/3553/79092/3606/114548/6280/9447/54101/3304";"MID2/TRIM38/IL18R1/IL1B/CARD14/IL18/NLRP3/S100A9/AIM2/RIPK4/HSPA1B";11
"BP";"GO:0002263";"cell activation involved in immune response";"21/588";"322/18496";0,00157046907910146;0,0154862811839872;"3430/6813/3566/3383/958/5777/8809/8673/9111/5880/301/8291/306/3606/114548/2150/6778/5724/5734/3134/284021";"IFI35/STXBP2/IL4R/ICAM1/CD40/PTPN6/IL18R1/VAMP8/NMI/RAC2/ANXA1/DYSF/ANXA3/IL18/NLRP3/F2RL1/STAT6/PTAFR/PTGER4/HLA-F/MILR1";21
"BP";"GO:0062197";"cellular response to chemical stress";"21/588";"322/18496";0,00157046907910146;0,0154862811839872;"355/7444/84883/8531/1906/857/4233/10891/7128/10365/7226/5603/114548/2706/6778/558/162514/80131/5074/677/3304";"FAS/VRK2/AIFM2/YBX3/EDN1/CAV1/MET/PPARGC1A/TNFAIP3/KLF2/TRPM2/MAPK13/NLRP3/GJB2/STAT6/AXL/TRPV3/LRRC8E/PAWR/ZFP36L1/HSPA1B";21
"BP";"GO:0070661";"leukocyte proliferation";"22/588";"344/18496";0,00157498743638237;0,0154966274852865;"958/4773/196/10312/5777/3552/7128/652/3553/8744/5880/684/301/4478/3606/2150/6778/5621/53833/5074/1604/80380";"CD40/NFATC2/AHR/TCIRG1/PTPN6/IL1A/TNFAIP3/BMP4/IL1B/TNFSF9/RAC2/BST2/ANXA1/MSN/IL18/F2RL1/STAT6/PRNP/IL20RB/PAWR/CD55/PDCD1LG2";22
"BP";"GO:0071900";"regulation of protein serine/threonine kinase activity";"16/588";"217/18496";0,00161144069691018;0,0158204518529622;"7984/1906/5155/7164/23328/3553/7057/23624/1956/8091/26524/4486/10333/205428/7026/5154";"ARHGEF5/EDN1/PDGFB/TPD52L1/SASH1/IL1B/THBS1/CBLC/EGFR/HMGA2/LATS2/MST1R/TLR6/C3orf58/NR2F2/PDGFA";16
"BP";"GO:0002449";"lymphocyte mediated immunity";"23/588";"367/18496";0,00162275771828867;0,0158966200166568;"3077/3566/3383/958/196/10312/5777/8809/3553/718/80328/79465/6398/7409/81607/3606/114548/6778/53833/1604/100507436/3134/3106";"HFE/IL4R/ICAM1/CD40/AHR/TCIRG1/PTPN6/IL18R1/IL1B/C3/ULBP2/ULBP3/SECTM1/VAV1/NECTIN4/IL18/NLRP3/STAT6/IL20RB/CD55/MICA/HLA-F/HLA-B";23
"BP";"GO:0150115";"cell-substrate junction organization";"10/588";"103/18496";0,00162633205262109;0,0158967730395151;"3909/1308/7205/3655/8829/3691/7057/4323/29984/6281";"LAMA3/COL17A1/TRIP6/ITGA6/NRP1/ITGB4/THBS1/MMP14/RHOD/S100A10";10
"BP";"GO:0002218";"activation of innate immune response";"21/588";"323/18496";0,00163116917626458;0,0159092417257071;"330/3430/22861/857/4940/64135/7128/9111/26524/114548/6280/3428/9447/2150/115004/10333/8061/84282/57402/3304/9641";"BIRC3/IFI35/NLRP1/CAV1/OAS3/IFIH1/TNFAIP3/NMI/LATS2/NLRP3/S100A9/IFI16/AIM2/F2RL1/CGAS/TLR6/FOSL1/RNF135/S100A14/HSPA1B/IKBKE";21
"BP";"GO:0034341";"response to type II interferon";"11/588";"121/18496";0,00165802037977358;0,0161358976828945;"6672/1906/958/2635/684/10410/58191/9076/54625/163351/8519";"SP100/EDN1/CD40/GBP3/BST2/IFITM3/CXCL16/CLDN1/PARP14/GBP6/IFITM1";11
"BP";"GO:0002696";"positive regulation of leukocyte activation";"23/588";"368/18496";0,00168081000088822;0,0163221266825385;"3566/958/4773/857/5777/3552/8808/3553/8744/3601/301/7057/7409/3606/101/4323/861/114548/6778/558/10333/1604/80380";"IL4R/CD40/NFATC2/CAV1/PTPN6/IL1A/IL1RL2/IL1B/TNFSF9/IL15RA/ANXA1/THBS1/VAV1/IL18/ADAM8/MMP14/RUNX1/NLRP3/STAT6/AXL/TLR6/CD55/PDCD1LG2";23
"BP";"GO:0007519";"skeletal muscle tissue development";"14/588";"178/18496";0,00169330090743983;0,0164077552137391;"8538/7504/8531/5307/51804/79784/858/857/6495/27063/11023/10370/668/7026";"BARX2/XK/YBX3/PITX1/SIX4/MYH14/CAV2/CAV1/SIX1/ANKRD1/VAX1/CITED2/FOXL2/NR2F2";14
"BP";"GO:0060512";"prostate gland morphogenesis";"5/588";"28/18496";0,00171032283930795;0,0164706705300459;"3209/652/3169/9241/5268";"HOXA13/BMP4/FOXA1/NOG/SERPINB5";5
"BP";"GO:0097186";"amelogenesis";"5/588";"28/18496";0,00171032283930795;0,0164706705300459;"10312/64065/3694/25818/56975";"TCIRG1/PERP/ITGB6/KLK5/FAM20C";5
"BP";"GO:0045778";"positive regulation of ossification";"7/588";"55/18496";0,00171085541212028;0,0164706705300459;"7421/652/7020/3491/116039/154/56975";"VDR/BMP4/TFAP2A/CYR61/OSR2/ADRB2/FAM20C";7
"BP";"GO:0030168";"platelet activation";"12/588";"140/18496";0,0017253792148076;0,0165747719409581;"954/1608/5155/958/5777/7409/84959/558/6288/7056/5359/5154";"ENTPD2/DGKG/PDGFB/CD40/PTPN6/VAV1/UBASH3B/AXL/SAA1/THBD/PLSCR1/PDGFA";12
"BP";"GO:0070254";"mucus secretion";"4/588";"17/18496";0,00172953693574816;0,0165790589956803;"8673/55107/1956/5029";"VAMP8/ANO1/EGFR/P2RY2";4
"BP";"GO:0002758";"innate immune response-activating signaling pathway";"20/588";"303/18496";0,00174435170280181;0,0166852656454297;"330/3430/22861/857/4940/64135/7128/9111/26524/114548/6280/3428/9447/2150/115004/10333/8061/84282/57402/3304";"BIRC3/IFI35/NLRP1/CAV1/OAS3/IFIH1/TNFAIP3/NMI/LATS2/NLRP3/S100A9/IFI16/AIM2/F2RL1/CGAS/TLR6/FOSL1/RNF135/S100A14/HSPA1B";20
"BP";"GO:0002228";"natural killer cell mediated immunity";"9/588";"87/18496";0,00176579431216472;0,0168183436939015;"5777/80328/79465/7409/81607/3606/100507436/3134/3106";"PTPN6/ULBP2/ULBP3/VAV1/NECTIN4/IL18/MICA/HLA-F/HLA-B";9
"BP";"GO:0052547";"regulation of peptidase activity";"9/588";"87/18496";0,00176579431216472;0,0168183436939015;"5054/2043/1475/1893/8710/1364/4155/5268/653145";"SERPINE1/EPHA4/CSTA/ECM1/SERPINB7/CLDN4/MBP/SERPINB5/ANXA8";9
"BP";"GO:0001936";"regulation of endothelial cell proliferation";"14/588";"180/18496";0,00188053286934252;0,0178730645262831;"8829/5155/858/857/2152/652/9982/7057/1012/1893/57608/116844/79812/7026";"NRP1/PDGFB/CAV2/CAV1/F3/BMP4/FGFBP1/THBS1/CDH13/ECM1/JCAD/LRG1/MMRN2/NR2F2";14
"BP";"GO:0036230";"granulocyte activation";"7/588";"56/18496";0,00190268552031888;0,0180452149028969;"6813/5777/301/306/3606/2150/5724";"STXBP2/PTPN6/ANXA1/ANXA3/IL18/F2RL1/PTAFR";7
"BP";"GO:0007422";"peripheral nervous system development";"9/588";"88/18496";0,00191282529675609;0,0181029461877319;"2065/79152/57211/9048/3691/861/9076/10370/79628";"ERBB3/FA2H/ADGRG6/ARTN/ITGB4/RUNX1/CLDN1/CITED2/SH3TC2";9
"BP";"GO:0021983";"pituitary gland development";"6/588";"42/18496";0,00199312230330161;0,0188229964669097;"999/5307/652/3625/5308/9241";"CDH1/PITX1/BMP4/INHBB/PITX2/NOG";6
"BP";"GO:0003094";"glomerular filtration";"5/588";"29/18496";0,00201330752708507;0,0189735120748713;"1906/5155/54885/2150/55243";"EDN1/PDGFB/TBC1D8B/F2RL1/KIRREL1";5
"BP";"GO:0048008";"platelet-derived growth factor receptor signaling pathway";"10/588";"106/18496";0,00201811267526356;0,0189787564640049;"8829/5155/4233/2043/2152/1956/4486/558/1464/5154";"NRP1/PDGFB/MET/EPHA4/F3/EGFR/MST1R/AXL/CSPG4/PDGFA";10
"BP";"GO:0071560";"cellular response to transforming growth factor beta stimulus";"20/588";"307/18496";0,00203454290648924;0,0190930738724526;"3675/1001/7049/1906/7042/55612/858/857/3694/58495/7057/27063/26524/7476/135228/9076/10370/116844/677/79674";"ITGA3/CDH3/TGFBR3/EDN1/TGFB2/FERMT1/CAV2/CAV1/ITGB6/OVOL2/THBS1/ANKRD1/LATS2/WNT7A/CD109/CLDN1/CITED2/LRG1/ZFP36L1/VEPH1";20
"BP";"GO:0001935";"endothelial cell proliferation";"15/588";"202/18496";0,00207677574292535;0,0194485476806028;"8829/5155/858/857/2152/652/9982/7057/1012/1893/4323/57608/116844/79812/7026";"NRP1/PDGFB/CAV2/CAV1/F3/BMP4/FGFBP1/THBS1/CDH13/ECM1/MMP14/JCAD/LRG1/MMRN2/NR2F2";15
"BP";"GO:0002886";"regulation of myeloid leukocyte mediated immunity";"7/588";"57/18496";0,00211076584410396;0,0197255042376829;"6813/3566/8673/718/5880/2150/5724";"STXBP2/IL4R/VAMP8/C3/RAC2/F2RL1/PTAFR";7
"BP";"GO:0001710";"mesodermal cell fate commitment";"4/588";"18/18496";0,00216829239127607;0,0201367195672146;"3207/652/9314/55897";"HOXA11/BMP4/KLF4/MESP1";4
"BP";"GO:0010544";"negative regulation of platelet activation";"4/588";"18/18496";0,00216829239127607;0,0201367195672146;"5155/84959/7056/5154";"PDGFB/UBASH3B/THBD/PDGFA";4
"BP";"GO:0045064";"T-helper 2 cell differentiation";"4/588";"18/18496";0,00216829239127607;0,0201367195672146;"3566/301/3606/114548";"IL4R/ANXA1/IL18/NLRP3";4
"BP";"GO:0032722";"positive regulation of chemokine production";"8/588";"73/18496";0,00217480945418015;0,0201553399000472;"3566/4940/3553/3606/255231/2150/23765/4155";"IL4R/OAS3/IL1B/IL18/MCOLN2/F2RL1/IL17RA/MBP";8
"BP";"GO:0010810";"regulation of cell-substrate adhesion";"16/588";"224/18496";0,00222673656884907;0,0205938555963743;"3675/3655/8829/5155/55612/5054/23189/5880/54453/7057/1012/3491/7402/4323/4070/6281";"ITGA3/ITGA6/NRP1/PDGFB/FERMT1/SERPINE1/KANK1/RAC2/RIN2/THBS1/CDH13/CYR61/UTRN/MMP14/TACSTD2/S100A10";16
"BP";"GO:0051591";"response to cAMP";"9/588";"90/18496";0,0022361764377458;0,0206384300566332;"196/374/2627/6781/3625/5724/8061/7056/677";"AHR/AREG/GATA6/STC1/INHBB/PTAFR/FOSL1/THBD/ZFP36L1";9
"BP";"GO:0043277";"apoptotic cell clearance";"6/588";"43/18496";0,00225515961513916;0,0207707175274776;"718/301/7057/55113/558/7052";"C3/ANXA1/THBS1/XKR8/AXL/TGM2";6
"BP";"GO:0045861";"negative regulation of proteolysis";"13/588";"164/18496";0,00227981214143978;0,0209545696210113;"3077/27074/1522/5054/7850/2043/1475/7057/1893/8710/5621/5268/653145";"HFE/LAMP3/CTSZ/SERPINE1/IL1R2/EPHA4/CSTA/THBS1/ECM1/SERPINB7/PRNP/SERPINB5/ANXA8";13
"BP";"GO:0001938";"positive regulation of endothelial cell proliferation";"10/588";"108/18496";0,00231915121786989;0,0212723788300303;"8829/5155/858/2152/652/9982/1012/1893/57608/116844";"NRP1/PDGFB/CAV2/F3/BMP4/FGFBP1/CDH13/ECM1/JCAD/LRG1";10
"BP";"GO:0038063";"collagen-activated tyrosine kinase receptor signaling pathway";"7/588";"58/18496";0,00233599839155271;0,0213830016702172;"4233/2043/1956/84959/4486/558/1287";"MET/EPHA4/EGFR/UBASH3B/MST1R/AXL/COL4A5";7
"BP";"GO:0031579";"membrane raft organization";"5/588";"30/18496";0,00235367416277029;0,0214374822584219;"79152/858/857/4118/6281";"FA2H/CAV2/CAV1/MAL/S100A10";5
"BP";"GO:0060441";"epithelial tube branching involved in lung morphogenesis";"5/588";"30/18496";0,00235367416277029;0,0214374822584219;"9620/1522/80004/652/3169";"CELSR1/CTSZ/ESRP2/BMP4/FOXA1";5
"BP";"GO:0051251";"positive regulation of lymphocyte activation";"21/588";"333/18496";0,00235634738949746;0,0214374822584219;"3566/958/4773/857/5777/3552/8808/3553/8744/3601/301/7409/3606/101/4323/861/114548/6778/558/1604/80380";"IL4R/CD40/NFATC2/CAV1/PTPN6/IL1A/IL1RL2/IL1B/TNFSF9/IL15RA/ANXA1/VAV1/IL18/ADAM8/MMP14/RUNX1/NLRP3/STAT6/AXL/CD55/PDCD1LG2";21
"BP";"GO:0044344";"cellular response to fibroblast growth factor stimulus";"13/588";"165/18496";0,00240498672460964;0,0218355197130717;"960/4233/2591/2043/860/9982/7057/1956/4486/558/56975/9241/677";"CD44/MET/GALNT3/EPHA4/RUNX2/FGFBP1/THBS1/EGFR/MST1R/AXL/FAM20C/NOG/ZFP36L1";13
"BP";"GO:0016485";"protein processing";"16/588";"226/18496";0,00243478413788017;0,0220372680529837;"1522/5054/7850/2152/56649/7057/101/4323/861/5653/255738/5621/7056/25825/837/6281";"CTSZ/SERPINE1/IL1R2/F3/TMPRSS4/THBS1/ADAM8/MMP14/RUNX1/KLK6/PCSK9/PRNP/THBD/BACE2/CASP4/S100A10";16
"BP";"GO:0030278";"regulation of ossification";"11/588";"127/18496";0,00243707419256189;0,0220372680529837;"7421/860/652/7020/3491/1893/116039/154/1901/5734/56975";"VDR/RUNX2/BMP4/TFAP2A/CYR61/ECM1/OSR2/ADRB2/S1PR1/PTGER4/FAM20C";11
"BP";"GO:0001889";"liver development";"12/588";"146/18496";0,0024560831220702;0,0221642895076516;"7049/51599/4233/23242/7128/2627/1956/7039/9076/10370/55897/255738";"TGFBR3/LSR/MET/COBL/TNFAIP3/GATA6/EGFR/TGFA/CLDN1/CITED2/MESP1/PCSK9";12
"BP";"GO:0031341";"regulation of cell killing";"10/588";"109/18496";0,00248263861276651;0,0223137760225916;"3383/80328/79465/7409/81607/2150/1604/100507436/3134/3106";"ICAM1/ULBP2/ULBP3/VAV1/NECTIN4/F2RL1/CD55/MICA/HLA-F/HLA-B";10
"BP";"GO:0072676";"lymphocyte migration";"10/588";"109/18496";0,00248263861276651;0,0223137760225916;"3383/84830/9048/1893/4478/101/58191/131450/1901/6288";"ICAM1/ADTRP/ARTN/ECM1/MSN/ADAM8/CXCL16/CD200R1/S1PR1/SAA1";10
"BP";"GO:0042092";"type 2 immune response";"6/588";"44/18496";0,00254232353142364;0,0227586357011411;"3566/301/1893/3606/114548/6778";"IL4R/ANXA1/ECM1/IL18/NLRP3/STAT6";6
"BP";"GO:1904407";"positive regulation of nitric oxide metabolic process";"6/588";"44/18496";0,00254232353142364;0,0227586357011411;"1906/3553/10365/9314/10333/113277";"EDN1/IL1B/KLF2/KLF4/TLR6/TMEM106A";6
"BP";"GO:0002753";"cytoplasmic pattern recognition receptor signaling pathway";"14/588";"186/18496";0,00254800247452242;0,0227638541073833;"330/22861/857/4940/64135/7128/26524/114548/3428/2150/115004/10333/84282/3304";"BIRC3/NLRP1/CAV1/OAS3/IFIH1/TNFAIP3/LATS2/NLRP3/IFI16/F2RL1/CGAS/TLR6/RNF135/HSPA1B";14
"BP";"GO:0003281";"ventricular septum development";"8/588";"75/18496";0,00258307522544402;0,0229852530519092;"7049/7042/3209/652/7849/3491/10370/9241";"TGFBR3/TGFB2/HOXA13/BMP4/PAX8/CYR61/CITED2/NOG";8
"BP";"GO:0071496";"cellular response to external stimulus";"8/588";"75/18496";0,00258307522544402;0,0229852530519092;"355/958/4055/3553/1956/27063/978/5734";"FAS/CD40/LTBR/IL1B/EGFR/ANKRD1/CDA/PTGER4";8
"BP";"GO:0055017";"cardiac muscle tissue growth";"9/588";"92/18496";0,00260156965341207;0,0231038004806992;"7049/1906/7042/2627/861/10370/1901/205428/9241";"TGFBR3/EDN1/TGFB2/GATA6/RUNX1/CITED2/S1PR1/C3orf58/NOG";9
"BP";"GO:0071559";"response to transforming growth factor beta";"20/588";"314/18496";0,00264072774651839;0,0234050215152731;"3675/1001/7049/1906/7042/55612/858/857/3694/58495/7057/27063/26524/7476/135228/9076/10370/116844/677/79674";"ITGA3/CDH3/TGFBR3/EDN1/TGFB2/FERMT1/CAV2/CAV1/ITGB6/OVOL2/THBS1/ANKRD1/LATS2/WNT7A/CD109/CLDN1/CITED2/LRG1/ZFP36L1/VEPH1";20
"BP";"GO:0032611";"interleukin-1 beta production";"10/588";"110/18496";0,00265523807146713;0,023440609615106;"55655/22861/79792/7128/114548/3428/9447/2150/10333/113277";"NLRP2/NLRP1/GSDMD/TNFAIP3/NLRP3/IFI16/AIM2/F2RL1/TLR6/TMEM106A";10
"BP";"GO:0032651";"regulation of interleukin-1 beta production";"10/588";"110/18496";0,00265523807146713;0,023440609615106;"55655/22861/79792/7128/114548/3428/9447/2150/10333/113277";"NLRP2/NLRP1/GSDMD/TNFAIP3/NLRP3/IFI16/AIM2/F2RL1/TLR6/TMEM106A";10
"BP";"GO:0035743";"CD4-positive, alpha-beta T cell cytokine production";"4/588";"19/18496";0,00267815861843593;0,0235963206085864;"8809/3553/3606/114548";"IL18R1/IL1B/IL18/NLRP3";4
"BP";"GO:0002825";"regulation of T-helper 1 type immune response";"5/588";"31/18496";0,00273400578341773;0,0238998118092505;"3566/8809/3553/301/3606";"IL4R/IL18R1/IL1B/ANXA1/IL18";5
"BP";"GO:0019883";"antigen processing and presentation of endogenous antigen";"5/588";"31/18496";0,00273400578341773;0,0238998118092505;"3077/80328/79465/3134/3106";"HFE/ULBP2/ULBP3/HLA-F/HLA-B";5
"BP";"GO:0050820";"positive regulation of coagulation";"5/588";"31/18496";0,00273400578341773;0,0238998118092505;"5054/2152/7057/10855/7056";"SERPINE1/F3/THBS1/HPSE/THBD";5
