"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0035771";"interleukin-4-mediated signaling pathway";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"3561/6778";"IL2RG/STAT6";2
"BP";"GO:0038003";"G protein-coupled opioid receptor signaling pathway";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"6855/10280";"SYP/SIGMAR1";2
"BP";"GO:0042921";"nuclear receptor-mediated glucocorticoid signaling pathway";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"1408/5245";"CRY2/PHB";2
"BP";"GO:0043476";"pigment accumulation";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"23682/357";"RAB38/SHROOM2";2
"BP";"GO:0043482";"cellular pigment accumulation";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"23682/357";"RAB38/SHROOM2";2
"BP";"GO:0045628";"regulation of T-helper 2 cell differentiation";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"5590/430";"PRKCZ/ASCL2";2
"BP";"GO:0046606";"negative regulation of centrosome cycle";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"899/338657";"CCNF/CCDC84";2
"BP";"GO:0048505";"regulation of timing of cell differentiation";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"4838/4487";"NODAL/MSX1";2
"BP";"GO:0048548";"regulation of pinocytosis";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"10062/5538";"NR1H3/PPT1";2
"BP";"GO:0048671";"negative regulation of collateral sprouting";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"23105/56963";"FSTL4/RGMA";2
"BP";"GO:0048755";"branching morphogenesis of a nerve";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"2263/1813";"FGFR2/DRD2";2
"BP";"GO:0050847";"progesterone receptor signaling pathway";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"5245/6714";"PHB/SRC";2
"BP";"GO:0051133";"regulation of NK T cell activation";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"3958/51043";"LGALS3/ZBTB7B";2
"BP";"GO:0051549";"positive regulation of keratinocyte migration";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"54566/9922";"EPB41L4B/IQSEC1";2
"BP";"GO:0060148";"positive regulation of post-transcriptional gene silencing";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"652/131405";"BMP4/TRIM71";2
"BP";"GO:0060312";"regulation of blood vessel remodeling";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"1471/613";"CST3/BCR";2
"BP";"GO:0061370";"testosterone biosynthetic process";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"1588/8644";"CYP19A1/AKR1C3";2
"BP";"GO:0061723";"glycophagy";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"23710/2548";"GABARAPL1/GAA";2
"BP";"GO:0070601";"centromeric sister chromatid cohesion";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"5519/8313";"PPP2R1B/AXIN2";2
"BP";"GO:0070671";"response to interleukin-12";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"6775/23236";"STAT4/PLCB1";2
"BP";"GO:0070944";"neutrophil-mediated killing of bacterium";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"2150/2147";"F2RL1/F2";2
"BP";"GO:0071236";"cellular response to antibiotic";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"255189/1396";"PLA2G4F/CRIP1";2
"BP";"GO:0071872";"cellular response to epinephrine stimulus";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"5144/6262";"PDE4D/RYR2";2
"BP";"GO:0072497";"mesenchymal stem cell differentiation";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"55553/5156";"SOX6/PDGFRA";2
"BP";"GO:0072710";"response to hydroxyurea";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"11143/84301";"KAT7/DDI2";2
"BP";"GO:0097048";"dendritic cell apoptotic process";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"9693/598";"RAPGEF2/BCL2L1";2
"BP";"GO:0097084";"vascular associated smooth muscle cell development";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"10266/133";"RAMP2/ADM";2
"BP";"GO:0098953";"receptor diffusion trapping";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"27092/59283";"CACNG4/CACNG8";2
"BP";"GO:0098970";"postsynaptic neurotransmitter receptor diffusion trapping";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"27092/59283";"CACNG4/CACNG8";2
"BP";"GO:0099519";"dense core granule cytoskeletal transport";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"547/55638";"KIF1A/SYBU";2
"BP";"GO:0099628";"neurotransmitter receptor diffusion trapping";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"27092/59283";"CACNG4/CACNG8";2
"BP";"GO:0106014";"regulation of inflammatory response to wounding";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"4192/5777";"MDK/PTPN6";2
"BP";"GO:0140627";"ubiquitin-dependent protein catabolic process via the C-end degron rule pathway";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"26133/116138";"TRPC4AP/KLHDC3";2
"BP";"GO:1900121";"negative regulation of receptor binding";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"489/255738";"ATP2A3/PCSK9";2
"BP";"GO:1900152";"negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"64282/10642";"PAPD5/IGF2BP1";2
"BP";"GO:1900153";"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"23019/678";"CNOT1/ZFP36L2";2
"BP";"GO:1900370";"positive regulation of post-transcriptional gene silencing by RNA";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"652/131405";"BMP4/TRIM71";2
"BP";"GO:1901202";"negative regulation of extracellular matrix assembly";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"7049/5468";"TGFBR3/PPARG";2
"BP";"GO:1901950";"dense core granule transport";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"547/55638";"KIF1A/SYBU";2
"BP";"GO:1902510";"regulation of apoptotic DNA fragmentation";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"140628/1676";"GATA5/DFFA";2
"BP";"GO:1902563";"regulation of neutrophil activation";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"5777/6714";"PTPN6/SRC";2
"BP";"GO:1902883";"negative regulation of response to oxidative stress";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"135112/2686";"NCOA7/GGT7";2
"BP";"GO:1902946";"protein localization to early endosome";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"4248/6653";"MGAT3/SORL1";2
"BP";"GO:1903898";"negative regulation of PERK-mediated unfolded protein response";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"10347/8440";"ABCA7/NCK2";2
"BP";"GO:1904464";"regulation of matrix metallopeptidase secretion";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"6558/7097";"SLC12A2/TLR2";2
"BP";"GO:1905461";"positive regulation of vascular associated smooth muscle cell apoptotic process";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"5468/55811";"PPARG/ADCY10";2
"BP";"GO:1990709";"presynaptic active zone organization";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"140730/8927";"RIMS4/BSN";2
"BP";"GO:1990773";"matrix metallopeptidase secretion";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"6558/7097";"SLC12A2/TLR2";2
"BP";"GO:2000310";"regulation of NMDA receptor activity";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"23542/1612";"MAPK8IP2/DAPK1";2
"BP";"GO:2000343";"positive regulation of chemokine (C-X-C motif) ligand 2 production";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"972/114609";"CD74/TIRAP";2
"BP";"GO:2000562";"negative regulation of CD4-positive, alpha-beta T cell proliferation";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"83737/6375";"ITCH/XCL1";2
"BP";"GO:2000637";"positive regulation of miRNA-mediated gene silencing";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"652/131405";"BMP4/TRIM71";2
"BP";"GO:2000668";"regulation of dendritic cell apoptotic process";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"9693/598";"RAPGEF2/BCL2L1";2
"BP";"GO:2001223";"negative regulation of neuron migration";"2/2713";"12/18496";0,543557131394454;0,846513809318193;"63923/1813";"TNN/DRD2";2
"BP";"GO:0001953";"negative regulation of cell-matrix adhesion";"6/2713";"40/18496";0,544266929980626;0,846513809318193;"90102/8573/1029/347/4763/6714";"PHLDB2/CASK/CDKN2A/APOD/NF1/SRC";6
"BP";"GO:0006734";"NADH metabolic process";"6/2713";"40/18496";0,544266929980626;0,846513809318193;"4199/5214/2027/25961/2819/200035";"ME1/PFKP/ENO3/NUDT13/GPD1/NUDT17";6
"BP";"GO:0006958";"complement activation, classical pathway";"6/2713";"40/18496";0,544266929980626;0,846513809318193;"1380/1191/722/725/51279/1604";"CR2/CLU/C4BPA/C4BPB/C1RL/CD55";6
"BP";"GO:0007340";"acrosome reaction";"6/2713";"40/18496";0,544266929980626;0,846513809318193;"84812/151056/6690/23236/55231/8372";"PLCD4/PLB1/SPINK1/PLCB1/CCDC87/HYAL3";6
"BP";"GO:0048536";"spleen development";"6/2713";"40/18496";0,544266929980626;0,846513809318193;"602/1015/30061/5308/10370/493753";"BCL3/CDH17/SLC40A1/PITX2/CITED2/COA5";6
"BP";"GO:0048753";"pigment granule organization";"6/2713";"40/18496";0,544266929980626;0,846513809318193;"4935/10058/23682/348/357/130340";"GPR143/ABCB6/RAB38/APOE/SHROOM2/AP1S3";6
"BP";"GO:0070286";"axonemal dynein complex assembly";"6/2713";"40/18496";0,544266929980626;0,846513809318193;"164781/65999/85478/123872/388389/146754";"DAW1/LRRC61/CCDC65/DNAAF1/CCDC103/DNAH2";6
"BP";"GO:0070873";"regulation of glycogen metabolic process";"6/2713";"40/18496";0,544266929980626;0,846513809318193;"10580/80183/5443/55811/5499/79660";"SORBS1/RUBCNL/POMC/ADCY10/PPP1CA/PPP1R3B";6
"BP";"GO:1901223";"negative regulation of non-canonical NF-kappaB signal transduction";"6/2713";"40/18496";0,544266929980626;0,846513809318193;"55655/655/91662/9516/89870/8904";"NLRP2/BMP7/NLRP12/LITAF/TRIM15/CPNE1";6
"BP";"GO:0045766";"positive regulation of angiogenesis";"28/2713";"192/18496";0,544752392213148;0,847007085707255;"1512/2549/4192/3373/63923/2185/7852/79924/10266/84034/1116/2626/306/2627/2041/133/8817/4838/7015/4846/57608/9022/116844/3728/2523/7052/2013/100506013";"CTSH/GAB1/MDK/HYAL1/TNN/PTK2B/CXCR4/ADM2/RAMP2/EMILIN2/CHI3L1/GATA4/ANXA3/GATA6/EPHA1/ADM/FGF18/NODAL/TERT/NOS3/JCAD/CLIC3/LRG1/JUP/FUT1/TGM2/EMP2/APELA";28
"BP";"GO:0043244";"regulation of protein-containing complex disassembly";"19/2713";"130/18496";0,544862428613852;0,847007085707255;"440193/822/55604/10013/23616/10043/51676/7429/10763/10677/50853/55605/2934/120/146206/2150/4130/140775/6709";"CCDC88C/CAPG/CARMIL1/HDAC6/SH3BP1/TOM1/ASB2/VIL1/NES/AVIL/VILL/KIF21A/GSN/ADD3/CARMIL2/F2RL1/MAP1A/SMCR8/SPTAN1";19
"BP";"GO:0007157";"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules";"7/2713";"47/18496";0,54533938131159;0,84709940649881;"3383/5818/286204/1525/120425/8642/23705";"ICAM1/NECTIN1/CRB2/CXADR/JAML/DCHS1/CADM1";7
"BP";"GO:0045840";"positive regulation of mitotic nuclear division";"7/2713";"47/18496";0,54533938131159;0,84709940649881;"1906/28984/55512/3209/2069/4041/118471";"EDN1/RGCC/SMPD3/HOXA13/EREG/LRP5/PRAP1";7
"BP";"GO:1903426";"regulation of reactive oxygen species biosynthetic process";"7/2713";"47/18496";0,54533938131159;0,84709940649881;"1535/9506/10131/55811/255027/2902/5336";"CYBA/PAGE4/TRAP1/ADCY10/MPV17L/GRIN1/PLCG2";7
"BP";"GO:0007623";"circadian rhythm";"30/2713";"206/18496";0,547460635436565;0,850177450182938;"4843/10062/9099/8863/2155/6720/3172/196/6532/3398/55269/1408/445/5468/4547/463/8792/150094/8473/1813/134/5499/22992/83759/5936/9500/80045/1364/55124/2673";"NOS2/NR1H3/USP2/PER3/F7/SREBF1/HNF4A/AHR/SLC6A4/ID2/PSPC1/CRY2/ASS1/PPARG/MTTP/ZFHX3/TNFRSF11A/SIK1/OGT/DRD2/ADORA1/PPP1CA/KDM2A/RBM4B/RBM4/MAGED1/GPR157/CLDN4/PIWIL2/GFPT1";30
"BP";"GO:0097300";"programmed necrotic cell death";"9/2713";"61/18496";0,547659427056366;0,850269202312512;"841/83737/3705/8473/9825/285973/8326/57162/192111";"CASP8/ITCH/ITPK1/OGT/SPATA2/ATG9B/FZD9/PELI1/PGAM5";9
"BP";"GO:0002218";"activation of innate immune response";"47/2713";"323/18496";0,548333551876498;0,851098698474972;"7105/23098/10062/79931/1535/83737/57590/4938/7301/9424/5608/81622/4940/7128/57864/81790/55269/27293/5538/85363/7097/6895/3329/8473/9258/26007/114609/118788/84885/90864/2672/55765/6565/2150/115004/5245/64127/6197/144811/3665/84937/57402/6714/57162/5336/3303/89870";"TSPAN6/SARM1/NR1H3/TNIP3/CYBA/ITCH/WDFY1/OAS1/TYRO3/KCNK6/MAP2K6/UNC93B1/OAS3/TNFAIP3/SLC46A2/RNF170/PSPC1/SMPDL3B/PPT1/TRIM5/TLR2/TARBP2/HSPD1/OGT/MFHAS1/TKFC/TIRAP/PIK3AP1/ZDHHC12/SPSB3/GFI1/INAVA/SLC15A2/F2RL1/CGAS/PHB/NOD2/RPS6KA3/LACC1/IRF7/ZNRF1/S100A14/SRC/PELI1/PLCG2/HSPA1A/TRIM15";47
"BP";"GO:0043525";"positive regulation of neuron apoptotic process";"10/2713";"68/18496";0,548851447527044;0,851468241052661;"843/841/4605/2643/842/55811/5245/255738/4763/3672";"CASP10/CASP8/MYBL2/GCH1/CASP9/ADCY10/PHB/PCSK9/NF1/ITGA1";10
"BP";"GO:0044091";"membrane biogenesis";"10/2713";"68/18496";0,548851447527044;0,851468241052661;"128866/9379/5119/288/93099/92421/727910/6281/9935/2013";"CHMP4B/NRXN2/CHMP1A/ANK3/DMKN/CHMP4C/TLCD2/S100A10/MAFB/EMP2";10
"BP";"GO:0002090";"regulation of receptor internalization";"11/2713";"75/18496";0,550045764966247;0,852669008044977;"9463/51760/22943/408/1813/284/160622/255738/5336/1902/100506013";"PICK1/SYT17/DKK1/ARRB1/DRD2/ANGPT1/GRASP/PCSK9/PLCG2/LPAR1/APELA";11
"BP";"GO:0021879";"forebrain neuron differentiation";"11/2713";"75/18496";0,550045764966247;0,852669008044977;"2263/5663/26468/9693/5361/26038/2016/5830/1813/5881/79625";"FGFR2/PSEN1/LHX6/RAPGEF2/PLXNA1/CHD5/EMX1/PEX5/DRD2/RAC3/NDNF";11
"BP";"GO:0032088";"negative regulation of NF-kappaB transcription factor activity";"11/2713";"75/18496";0,550045764966247;0,852669008044977;"602/83737/655/7128/2302/408/91662/1029/2672/5314/11261";"BCL3/ITCH/BMP7/TNFAIP3/FOXJ1/ARRB1/NLRP12/CDKN2A/GFI1/PKHD1/CHP1";11
"BP";"GO:0008037";"cell recognition";"23/2713";"158/18496";0,550402295013112;0,853004422574434;"928/8440/949/57549/4897/81704/1949/2348/975/7287/2043/63923/7852/722/725/3958/152330/27242/26047/284359/23705/3305/5175";"CD9/NCK2/SCARB1/IGSF9/NRCAM/DOCK8/EFNB3/FOLR1/CD81/TULP1/EPHA4/TNN/CXCR4/C4BPA/C4BPB/LGALS3/CNTN4/TNFRSF21/CNTNAP2/IZUMO1/CADM1/HSPA1L/PECAM1";23
"BP";"GO:0030516";"regulation of axon extension";"12/2713";"82/18496";0,551234876054359;0,854077254497665;"51265/6792/56920/999/65078/57609/2017/4897/10013/2335/348/55811";"CDKL3/CDKL5/SEMA3G/CDH1/RTN4R/DIP2B/CTTN/NRCAM/HDAC6/FN1/APOE/ADCY10";12
"BP";"GO:0010976";"positive regulation of neuron projection development";"24/2713";"165/18496";0,551696522465304;0,854574964551754;"4058/9139/655/8428/65009/23242/9693/4192/5997/440730/63923/2185/29993/348/5176/10677/347733/322/79625/56963/2242/57118/23654/1756";"LTK/CBFA2T2/BMP7/STK24/NDRG4/COBL/RAPGEF2/MDK/RGS2/TRIM67/TNN/PTK2B/PACSIN1/APOE/SERPINF1/AVIL/TUBB2B/APBB1/NDNF/RGMA/FES/CAMK1D/PLXNB2/DMD";24
"BP";"GO:0046632";"alpha-beta T cell differentiation";"20/2713";"138/18496";0,560257526498276;0,867615090653565;"26022/5590/602/2625/7535/84695/84766/6775/3561/23308/51043/3549/6469/6778/57546/161882/430/100/6693/6046";"TMEM98/PRKCZ/BCL3/GATA3/ZAP70/LOXL3/CRACR2A/STAT4/IL2RG/ICOSLG/ZBTB7B/IHH/SHH/STAT6/PDP2/ZFPM1/ASCL2/ADA/SPN/BRD2";20
"BP";"GO:0099504";"synaptic vesicle cycle";"32/2713";"221/18496";0,561087624744651;0,868679543168646;"9066/57586/6813/5663/140730/80331/6855/57617/50617/523/22987/10396/29993/9143/5338/9885/440279/85439/8573/8448/4599/127262/9114/8927/10815/5028/9024/8541/9501/5575/1902/6453";"SYT7/SYT13/STXBP2/PSEN1/RIMS4/DNAJC5/SYP/VPS18/ATP6V0A4/ATP6V1A/SV2C/ATP8A1/PACSIN1/SYNGR3/PLD2/OSBPL2/UNC13C/STON2/CASK/DOC2A/MX1/TPRG1L/ATP6V0D1/BSN/CPLX1/P2RY1/BRSK2/PPFIA3/RPH3AL/PRKAR1B/LPAR1/ITSN1";32
"BP";"GO:0002366";"leukocyte activation involved in immune response";"46/2713";"318/18496";0,565619645400628;0,87547333720962;"26022/6556/972/9846/5590/602/6813/1015/5663/7462/3383/201294/4242/2625/51111/4192/975/5777/1235/5361/84695/8673/2185/84766/3958/84787/3936/6775/306/3394/3329/23308/51043/2150/6778/10125/57546/161882/2242/430/613/100141515/100/6693/5336/6046";"TMEM98/SLC11A1/CD74/GAB2/PRKCZ/BCL3/STXBP2/CDH17/PSEN1/LAT2/ICAM1/UNC13D/MFNG/GATA3/KMT5B/MDK/CD81/PTPN6/CCR6/PLXNA1/LOXL3/VAMP8/PTK2B/CRACR2A/LGALS3/KMT5C/LCP1/STAT4/ANXA3/IRF8/HSPD1/ICOSLG/ZBTB7B/F2RL1/STAT6/RASGRP1/PDP2/ZFPM1/FES/ASCL2/BCR/C17orf99/ADA/SPN/PLCG2/BRD2";46
"BP";"GO:1901888";"regulation of cell junction assembly";"39/2713";"270/18496";0,568269803479801;0,877985382696853;"26073/65078/57662/7087/22943/1949/9693/9379/5818/41/8825/57669/2185/6385/6615/64284/57622/92359/183/7097/9746/90102/8473/10280/10160/64084/50848/1636/7855/9076/149461/57524/5881/26047/158038/347/6714/6281/387804";"POLDIP2/RTN4R/CAMSAP3/ICAM5/DKK1/EFNB3/RAPGEF2/NRXN2/NECTIN1/ASIC1/LIN7A/EPB41L5/PTK2B/SDC4/SNAI1/RAB17/LRFN1/CRB3/AGT/TLR2/CLSTN3/PHLDB2/OGT/SIGMAR1/FARP1/CLSTN2/F11R/ACE/FZD5/CLDN1/CLDN19/CASKIN1/RAC3/CNTNAP2/LINGO2/APOD/SRC/S100A10/VSTM5";39
"BP";"GO:0032731";"positive regulation of interleukin-1 beta production";"9/2713";"62/18496";0,568363313335897;0,877985382696853;"55655/841/91662/7855/55765/2150/64127/5005/5004";"NLRP2/CASP8/NLRP12/FZD5/INAVA/F2RL1/NOD2/ORM2/ORM1";9
"BP";"GO:0006110";"regulation of glycolytic process";"8/2713";"55/18496";0,568465056788076;0,877985382696853;"57103/5663/8870/8473/2819/64223/6714/3692";"TIGAR/PSEN1/IER3/OGT/GPD1/MLST8/SRC/EIF6";8
"BP";"GO:0030811";"regulation of nucleotide catabolic process";"8/2713";"55/18496";0,568465056788076;0,877985382696853;"57103/5663/8870/8473/2819/64223/6714/3692";"TIGAR/PSEN1/IER3/OGT/GPD1/MLST8/SRC/EIF6";8
"BP";"GO:0033121";"regulation of purine nucleotide catabolic process";"8/2713";"55/18496";0,568465056788076;0,877985382696853;"57103/5663/8870/8473/2819/64223/6714/3692";"TIGAR/PSEN1/IER3/OGT/GPD1/MLST8/SRC/EIF6";8
"BP";"GO:0045576";"mast cell activation";"10/2713";"69/18496";0,568475369415861;0,877985382696853;"9846/6813/7462/201294/5777/26762/8673/5819/10125/2242";"GAB2/STXBP2/LAT2/UNC13D/PTPN6/HAVCR1/VAMP8/NECTIN2/RASGRP1/FES";10
"BP";"GO:0007622";"rhythmic behavior";"7/2713";"48/18496";0,568871047019341;0,877985382696853;"9099/8863/3398/463/1813/134/80045";"USP2/PER3/ID2/ZFHX3/DRD2/ADORA1/GPR157";7
"BP";"GO:0032881";"regulation of polysaccharide metabolic process";"7/2713";"48/18496";0,568871047019341;0,877985382696853;"10580/80183/55512/5443/55811/5499/79660";"SORBS1/RUBCNL/SMPD3/POMC/ADCY10/PPP1CA/PPP1R3B";7
"BP";"GO:0097028";"dendritic cell differentiation";"7/2713";"48/18496";0,568871047019341;0,877985382696853;"55365/5663/10202/140685/3394/2150/116071";"TMEM176A/PSEN1/DHRS2/ZBTB46/IRF8/F2RL1/BATF2";7
"BP";"GO:0014823";"response to activity";"12/2713";"83/18496";0,569123083675748;0,877985382696853;"10060/1906/8140/2335/81790/1408/7852/183/252995/3673/6262/219537";"ABCC9/EDN1/SLC7A5/FN1/RNF170/CRY2/CXCR4/AGT/FNDC5/ITGA2/RYR2/SMTNL1";12
"BP";"GO:0006418";"tRNA aminoacylation for protein translation";"6/2713";"41/18496";0,569726721331393;0,877985382696853;"16/57176/79731/51067/25973/123283";"AARS/VARS2/NARS2/YARS2/PARS2/TARSL2";6
"BP";"GO:0007143";"female meiotic nuclear division";"6/2713";"41/18496";0,569726721331393;0,877985382696853;"5000/27030/2069/79173/11077/10388";"ORC4/MLH3/EREG/C19orf57/HSF2BP/SYCP2";6
"BP";"GO:0062098";"regulation of programmed necrotic cell death";"6/2713";"41/18496";0,569726721331393;0,877985382696853;"841/83737/8473/9825/8326/57162";"CASP8/ITCH/OGT/SPATA2/FZD9/PELI1";6
"BP";"GO:0001960";"negative regulation of cytokine-mediated signaling pathway";"15/2713";"104/18496";0,570705847207936;0,877985382696853;"10062/2950/4938/79444/4940/7850/335/5468/83643/2150/4982/6773/59307/9636/342979";"NR1H3/GSTP1/OAS1/BIRC7/OAS3/IL1R2/APOA1/PPARG/CCDC3/F2RL1/TNFRSF11B/STAT2/SIGIRR/ISG15/PALM3";15
"BP";"GO:0000154";"rRNA modification";"5/2713";"34/18496";0,571281977568113;0,877985382696853;"113000/55695/84881/79979/79922";"RPUSD1/NSUN5/RPUSD4/TRMT2B/MRM1";5
"BP";"GO:0002363";"alpha-beta T cell lineage commitment";"5/2713";"34/18496";0,571281977568113;0,877985382696853;"84695/6778/161882/6693/6046";"LOXL3/STAT6/ZFPM1/SPN/BRD2";5
"BP";"GO:0002717";"positive regulation of natural killer cell mediated immunity";"5/2713";"34/18496";0,571281977568113;0,877985382696853;"3902/5819/10125/23705/3133";"LAG3/NECTIN2/RASGRP1/CADM1/HLA-E";5
"BP";"GO:0007628";"adult walking behavior";"5/2713";"34/18496";0,571281977568113;0,877985382696853;"1949/2043/81790/1813/55636";"EFNB3/EPHA4/RNF170/DRD2/CHD7";5
"BP";"GO:0030212";"hyaluronan metabolic process";"5/2713";"34/18496";0,571281977568113;0,877985382696853;"55512/3373/3698/3699/8372";"SMPD3/HYAL1/ITIH2/ITIH3/HYAL3";5
"BP";"GO:0034067";"protein localization to Golgi apparatus";"5/2713";"34/18496";0,571281977568113;0,877985382696853;"90410/9648/6653/221079/5870";"IFT20/GCC2/SORL1/ARL5B/RAB6A";5
"BP";"GO:0050869";"negative regulation of B cell activation";"5/2713";"34/18496";0,571281977568113;0,877985382696853;"3398/7128/2302/27242/1029";"ID2/TNFAIP3/FOXJ1/TNFRSF21/CDKN2A";5
"BP";"GO:0050891";"multicellular organismal-level water homeostasis";"5/2713";"34/18496";0,571281977568113;0,877985382696853;"1080/6337/360/4645/112";"CFTR/SCNN1A/AQP3/MYO5B/ADCY6";5
"BP";"GO:0050901";"leukocyte tethering or rolling";"5/2713";"34/18496";0,571281977568113;0,877985382696853;"3695/56477/2811/2526/6693";"ITGB7/CCL28/GP1BA/FUT4/SPN";5
"BP";"GO:0051654";"establishment of mitochondrion localization";"5/2713";"34/18496";0,571281977568113;0,877985382696853;"10013/5819/10128/55638/9001";"HDAC6/NECTIN2/LRPPRC/SYBU/HAP1";5
"BP";"GO:0051873";"killing by host of symbiont cells";"5/2713";"34/18496";0,571281977568113;0,877985382696853;"55876/5443/140823/2150/2147";"GSDMB/POMC/ROMO1/F2RL1/F2";5
