"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"ICOSANOID_TRANSPORT (GO:0071715)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ICOSANOID_TRANSPORT.html";"The directed movement of icosanoids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Icosanoids are unsaturated C20 fatty acids and skeletally related compounds. [GOC:mah]";49;-0,56415373;-0,9579008;0,5247525;0,89542186;1;1236;"tags=24%, list=6%, signal=26%"
"ADP_BINDING (GO:0043531)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ADP_BINDING.html";"Binding to ADP, adenosine 5'-diphosphate. [GOC:jl]";50;-0,5892108;-0,95746946;0,5553719;0,89600337;1;893;"tags=14%, list=5%, signal=15%"
"INTERLEUKIN_6_PRODUCTION (GO:0032635)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERLEUKIN_6_PRODUCTION.html";"The appearance of interleukin-6 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]";126;-0,51186717;-0,95725435;0,5341426;0,8960815;1;429;"tags=6%, list=2%, signal=6%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR (GO:0016628)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR.html";"Catalysis of an oxidation-reduction (redox) reaction in which a CH-CH group acts as a hydrogen or electron donor and reduces NAD or NADP. [EC:1.3.1.-]";32;-0,5988271;-0,9570335;0,5586207;0,89617884;1;1125;"tags=13%, list=6%, signal=13%"
"RESPONSE_TO_NITRIC_OXIDE (GO:0071731)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_NITRIC_OXIDE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nitric oxide stimulus. [GOC:mah, GOC:yaf]";19;-0,65284574;-0,95672023;0,5709091;0,8964992;1;3214;"tags=58%, list=16%, signal=69%"
"RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN (GO:0002237)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN.html";"Any process that results in a change in state or activity of an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus by molecules of bacterial origin such as peptides derived from bacterial flagellin. [GOC:rl, GOC:sm]";281;-0,48531944;-0,95630604;0,5652798;0,89707553;1;797;"tags=11%, list=4%, signal=11%"
"RRNA_METABOLIC_PROCESS (GO:0016072)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RRNA_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving rRNA, ribosomal RNA, a structural constituent of ribosomes. [ISBN:0198506732]";258;-0,48182756;-0,9562483;0,5375552;0,8967697;1;1592;"tags=7%, list=8%, signal=7%"
"METANEPHROS_DEVELOPMENT (GO:0001656)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_METANEPHROS_DEVELOPMENT.html";"The process whose specific outcome is the progression of the metanephros over time, from its formation to the mature structure. In mammals, the metanephros is the excretory organ of the fetus, which develops into the mature kidney and is formed from the rear portion of the nephrogenic cord. The metanephros is an endocrine and metabolic organ that filters the blood and excretes the end products of body metabolism in the form of urine. [GOC:bf, ISBN:0192800752]";75;-0,54359776;-0,9561471;0,5349594;0,89656335;1;1116;"tags=23%, list=6%, signal=24%"
"CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS (GO:1901136)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of carbohydrate derivative. [GOC:TermGenie]";238;-0,48452416;-0,95614403;0,5609065;0,8961257;1;1878;"tags=19%, list=10%, signal=21%"
"REGULATION_OF_PH (GO:0006885)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PH.html";"Any process involved in the maintenance of an internal equilibrium of hydrogen ions, thereby modulating the internal pH, within an organism or cell. [GOC:dph, GOC:go_curators, GOC:tb]";96;-0,5374969;-0,9560758;0,5404531;0,89584965;1;1746;"tags=11%, list=9%, signal=13%"
"OSTEOBLAST_PROLIFERATION (GO:0033687)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OSTEOBLAST_PROLIFERATION.html";"The multiplication or reproduction of osteoblasts, resulting in the expansion of an osteoblast cell population. An osteoblast is a bone-forming cell which secretes an extracellular matrix. Hydroxyapatite crystals are then deposited into the matrix to form bone. [GOC:mah]";29;-0,6071616;-0,9558258;0,5399645;0,89603233;1;737;"tags=14%, list=4%, signal=14%"
"MONOOXYGENASE_ACTIVITY (GO:0004497)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MONOOXYGENASE_ACTIVITY.html";"Catalysis of the incorporation of one atom from molecular oxygen into a compound and the reduction of the other atom of oxygen to water. [ISBN:0198506732]";97;-0,5352774;-0,9556437;0,54573643;0,89602995;1;1024;"tags=9%, list=5%, signal=10%"
"POSTSYNAPSE_ORGANIZATION (GO:0099173)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSTSYNAPSE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a postsynapse. [GOC:dos]";222;-0,48601177;-0,9555982;0,56315005;0,8956908;1;1114;"tags=11%, list=6%, signal=11%"
"RNA_CAPPING (GO:0036260)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_CAPPING.html";"The sequence of enzymatic reactions by which a cap structure is added to the 5' end of nascent RNA polymerase transcripts. Examples of RNA capping include 7-methyl-G caps found on all RNA polymerase II transcripts and nucleotide-containing cofactor caps, such as NAD(H) or FAD, found on bacterial trancripts. [GOC:bf, GOC:krc, GOC:mah, PMID:18775984, PMID:27383794, PMID:29681497, PMID:30353673]";15;-0,6448769;-0,95543694;0,59611994;0,89563584;1;1242;"tags=7%, list=6%, signal=7%"
"ORGANOPHOSPHATE_CATABOLIC_PROCESS (GO:0046434)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of organophosphates, any phosphate-containing organic compound. [GOC:ai]";228;-0,48309618;-0,9552224;0,5616836;0,89570844;1;1279;"tags=14%, list=7%, signal=15%"
"UDP_GLYCOSYLTRANSFERASE_ACTIVITY (GO:0008194)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule. [InterPro:IPR004224, PMID:11846783]";123;-0,5223998;-0,95474905;0,5306749;0,896357;1;1611;"tags=15%, list=8%, signal=16%"
"CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS (GO:0050654)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving chondroitin sulfate proteoglycans, which consist of a core protein linked to a chondroitin sulfate glycosaminoglycan. The chondroitin sulfate chain is composed of the repeating disaccharide unit beta-(1,4)-D-glucuronic acid-beta-(1,3)-N-acetyl-D-galactosamine, the latter of which can be O-sulfated. [PMID:17239763]";24;-0,6259512;-0,95472974;0,57713246;0,89596;1;832;"tags=8%, list=4%, signal=9%"
"NUCLEAR_PORE (GO:0005643)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_PORE.html";"A protein complex providing a discrete opening in the nuclear envelope of a eukaryotic cell, where the inner and outer nuclear membranes are joined. [ISBN:0198547684]";90;-0,53011996;-0,9546466;0,5427632;0,8957075;1;2546;"tags=22%, list=13%, signal=25%"
"SUPEROXIDE_ANION_GENERATION (GO:0042554)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SUPEROXIDE_ANION_GENERATION.html";"The enzymatic generation of superoxide, the superoxide anion O2- (superoxide free radical), or any compound containing this species, by a cell in response to environmental stress, thereby mediating the activation of various stress-inducible signaling pathways. [GOC:jl, PMID:12359750]";37;-0,58796877;-0,95461047;0,57439446;0,8953478;1;811;"tags=14%, list=4%, signal=14%"
"DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS (GO:0060560)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS.html";"The increase in size or mass of an anatomical structure that contributes to the structure attaining its shape. [GOC:dph]";222;-0,48500383;-0,95458084;0,54814816;0,8949823;1;929;"tags=12%, list=5%, signal=13%"
"SERTOLI_CELL_DEVELOPMENT (GO:0060009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SERTOLI_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of a Sertoli cell over time, from its formation to the mature structure. Cell development does not include the steps involved in committing a cell to a Sertoli cell fate. [GOC:dph]";15;-0,6425789;-0,95445454;0,5840708;0,8948341;1;1187;"tags=33%, list=6%, signal=35%"
"ANIMAL_ORGAN_REGENERATION (GO:0031100)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANIMAL_ORGAN_REGENERATION.html";"The regrowth of a lost or destroyed animal organ. [GOC:mah]";49;-0,5764718;-0,95386535;0,5370052;0,8957882;1;529;"tags=12%, list=3%, signal=13%"
"DETECTION_OF_LIGHT_STIMULUS (GO:0009583)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_LIGHT_STIMULUS.html";"The series of events in which a light stimulus (in the form of photons) is received and converted into a molecular signal. [GOC:go_curators]";59;-0,5631584;-0,95374125;0,54530746;0,89564306;1;726;"tags=5%, list=4%, signal=5%"
"REGULATION_OF_POSTSYNAPSE_ASSEMBLY (GO:0150052)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of postsynapse assembly, the aggregation, arrangement and bonding together of a set of components to form a postsynapse. [GOC:aruk, GOC:bc, PMID:16394100, PMID:16672654, PMID:28185854]";43;-0,583325;-0,95337987;0,57004833;0,8960691;1;1626;"tags=14%, list=8%, signal=15%"
"HEART_VALVE_DEVELOPMENT (GO:0003170)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_VALVE_DEVELOPMENT.html";"The progression of a heart valve over time, from its formation to the mature structure. A heart valve is a structure that restricts the flow of blood to different regions of the heart and forms from an endocardial cushion. [GOC:mtg_heart]";70;-0,5475317;-0,95328945;0,54941374;0,8958671;1;797;"tags=17%, list=4%, signal=18%"
"REGULATION_OF_SYNAPTIC_PLASTICITY (GO:0048167)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY.html";"A process that modulates synaptic plasticity, the ability of synapses to change as circumstances require. They may alter function, such as increasing or decreasing their sensitivity, or they may increase or decrease in actual numbers. [GOC:dph, GOC:jid, GOC:tb, PMID:11891290]";193;-0,5006807;-0,95301515;0,55589586;0,89609784;1;1587;"tags=12%, list=8%, signal=13%"
"FIBRONECTIN_BINDING (GO:0001968)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FIBRONECTIN_BINDING.html";"Binding to a fibronectin, a group of related adhesive glycoproteins of high molecular weight found on the surface of animal cells, connective tissue matrices, and in extracellular fluids. [GOC:hjd]";27;-0,61090785;-0,95298904;0,59130436;0,89571095;1;49;"tags=7%, list=0%, signal=7%"
"REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION (GO:0046578)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that modulates the frequency, rate or extent of Ras protein signal transduction. [GOC:bf]";44;-0,5759399;-0,9527052;0,56985873;0,8959396;1;725;"tags=9%, list=4%, signal=9%"
"NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION (GO:1902750)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION.html";"Any signaling pathway that decreases or inhibits the activity of a cell cycle cyclin-dependent protein kinase to modulate the switch from G2 phase to M phase of the cell cycle. [GO_REF:0000058, GOC:jl, GOC:TermGenie]";70;-0,5492847;-0,95248336;0,5533662;0,89602697;1;2027;"tags=17%, list=10%, signal=19%"
"NEUROTRANSMITTER_TRANSPORT (GO:0006836)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROTRANSMITTER_TRANSPORT.html";"The directed movement of a neurotransmitter into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Neurotransmitters are any chemical substance that is capable of transmitting (or inhibiting the transmission of) a nerve impulse from a neuron to another cell. [GOC:ai]";186;-0,49325246;-0,952187;0,5375552;0,8962659;1;1300;"tags=9%, list=7%, signal=10%"
"STRESS_FIBER_ASSEMBLY (GO:0043149)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STRESS_FIBER_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a stress fiber. A stress fiber is a contractile actin filament bundle that consists of short actin filaments with alternating polarity. [GOC:go_curators, GOC:mah, PMID:16651381]";108;-0,5241125;-0,9519975;0,5576324;0,89627725;1;1540;"tags=20%, list=8%, signal=22%"
"PURINE_CONTAINING_COMPOUND_SALVAGE (GO:0043101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE.html";"Any process that generates a purine-containing compound, any nucleobase, nucleoside, nucleotide or nucleic acid that contains a purine base, from derivatives of them without de novo synthesis. [GOC:jl]";16;-0,6463636;-0,9513572;0,6137566;0,89732623;1;834;"tags=19%, list=4%, signal=20%"
"RESPONSE_TO_INTERLEUKIN_1 (GO:0070555)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_INTERLEUKIN_1.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interleukin-1 stimulus. [GOC:BHF, GOC:mah]";95;-0,5271548;-0,951226;0,56179774;0,8971757;1;1249;"tags=13%, list=6%, signal=13%"
"SENSORY_SYSTEM_DEVELOPMENT (GO:0048880)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SENSORY_SYSTEM_DEVELOPMENT.html";"The process whose specific outcome is the progression of a sensory system over time from its formation to the mature structure. [GOC:dgh]";381;-0,4622225;-0,95110744;0,58161867;0,8970013;1;789;"tags=8%, list=4%, signal=9%"
"SODIUM_ION_TRANSMEMBRANE_TRANSPORT (GO:0035725)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT.html";"A process in which a sodium ion is transported from one side of a membrane to the other by means of some agent such as a transporter or pore. [GOC:vw]";152;-0,50105906;-0,9508474;0,5423198;0,89718753;1;1991;"tags=17%, list=10%, signal=19%"
"MYOFIBRIL_ASSEMBLY (GO:0030239)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYOFIBRIL_ASSEMBLY.html";"Formation of myofibrils, the repeating units of striated muscle. [GOC:mah]";67;-0,5565791;-0,9505587;0,5671642;0,89743114;1;1752;"tags=24%, list=9%, signal=26%"
"ALPHA_BETA_T_CELL_PROLIFERATION (GO:0046633)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALPHA_BETA_T_CELL_PROLIFERATION.html";"The expansion of an alpha-beta T cell population by cell division. [GOC:ai]";39;-0,57906294;-0,9504596;0,55421686;0,8972444;1;1051;"tags=15%, list=5%, signal=16%"
"S_ADENOSYL_L_METHIONINE_BINDING (GO:1904047)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_S_ADENOSYL_L_METHIONINE_BINDING.html";"Binding to S-adenosyl-L-methionine. [GO_REF:0000067, GOC:BHF, GOC:hal, GOC:TermGenie, PMID:22985361]";21;-0,6348662;-0,95032066;0,5816876;0,89711976;1;323;"tags=5%, list=2%, signal=5%"
"LEUKOCYTE_MIGRATION (GO:0050900)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_MIGRATION.html";"The movement of a leukocyte within or between different tissues and organs of the body. [GOC:add, ISBN:0781735149, PMID:14680625, PMID:14708592, PMID:7507411, PMID:8600538]";308;-0,471819;-0,9501009;0,5834464;0,8972132;1;1609;"tags=18%, list=8%, signal=19%"
"MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING (GO:0051019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING.html";"Binding to a mitogen-activated protein kinase. [GOC:ai]";28;-0,59598607;-0,949867;0,5821678;0,89732873;1;22;"tags=4%, list=0%, signal=4%"
"DYNEIN_INTERMEDIATE_CHAIN_BINDING (GO:0045505)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING.html";"Binding to an intermediate chain of the dynein complex. [GOC:bf]";35;-0,5971443;-0,94965845;0,59800667;0,8973889;1;2316;"tags=23%, list=12%, signal=26%"
"POSITIVE_REGULATION_OF_DEFENSE_RESPONSE (GO:0031349)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE.html";"Any process that activates or increases the frequency, rate or extent of a defense response. [GOC:mah]";437;-0,46021783;-0,94953924;0,59358287;0,8972342;1;1609;"tags=12%, list=8%, signal=13%"
"POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION (GO:0030890)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION.html";"Any process that activates or increases the rate or extent of B cell proliferation. [GOC:mah]";36;-0,5898323;-0,9494006;0,55833334;0,89711094;1;1090;"tags=14%, list=6%, signal=15%"
"ENDOTHELIAL_CELL_MIGRATION (GO:0043542)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_MIGRATION.html";"The orderly movement of an endothelial cell into the extracellular matrix to form an endothelium. [GOC:go_curators]";218;-0,48103595;-0,94922656;0,57947975;0,8970911;1;821;"tags=12%, list=4%, signal=13%"
"INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015103)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of inorganic anions from one side of a membrane to the other. Inorganic anions are atoms or small molecules with a negative charge which do not contain carbon in covalent linkage. [GOC:ai]";152;-0,5039979;-0,9487734;0,55455905;0,8977315;1;1652;"tags=14%, list=8%, signal=16%"
"POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT (GO:0090280)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT.html";"Any process that increases the rate, frequency, or extent of the directed movement of calcium ions into a cell or organelle. [GOC:BHF]";18;-0,6338015;-0,94792056;0,5949821;0,89931095;1;1217;"tags=22%, list=6%, signal=24%"
"PROTEIN_N_LINKED_GLYCOSYLATION (GO:0006487)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_N_LINKED_GLYCOSYLATION.html";"A protein glycosylation process in which a carbohydrate or carbohydrate derivative unit is added to a protein via the N4 atom of peptidyl-asparagine, the omega-N of arginine, or the N1' atom peptidyl-tryptophan. [GOC:pr, RESID:AA0151, RESID:AA0156, RESID:AA0327]";73;-0,540296;-0,9477396;0,5555556;0,8992902;1;1330;"tags=14%, list=7%, signal=15%"
