"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"TRIPARTITE_REGIONAL_SUBDIVISION (GO:0007351)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRIPARTITE_REGIONAL_SUBDIVISION.html";"Subdivision of the embryo along the anterior/posterior axis into anterior, posterior and terminal regions. [GOC:dph, GOC:isa_complete, http://fly.ebi.ac.uk/allied-data/lk/interactive-fly/aimain/1aahome.htm, ISBN:0879694238]";16;-0,6483163;-0,92516404;0,6319846;1;1;175;"tags=13%, list=1%, signal=13%"
"ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY (GO:0061339)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY.html";"Any cellular process that results in the specification, formation or maintenance of monopolar intracellular organization or cell growth patterns. Monopolar cell organization is directional organization along an axis. [GOC:dph, GOC:vw]";26;-0,60399073;-0,92483914;0,58987784;1;1;408;"tags=19%, list=2%, signal=20%"
"REGULATION_OF_MONOATOMIC_ANION_TRANSPORT (GO:0044070)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MONOATOMIC_ANION_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of anions, atoms or small molecules with a net negative charge into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:jl]";15;-0,6270895;-0,92442906;0,60805863;1;1;587;"tags=20%, list=3%, signal=21%"
"NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY (GO:0010257)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form an NADH dehydrogenase complex. [GOC:sm]";41;-0,5863691;-0,9244068;0,62371135;1;1;4567;"tags=29%, list=23%, signal=38%"
"MISFOLDED_PROTEIN_BINDING (GO:0051787)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MISFOLDED_PROTEIN_BINDING.html";"Binding to a misfolded protein. [GOC:ai]";17;-0,6257056;-0,9243721;0,60714287;1;1;1567;"tags=12%, list=8%, signal=13%"
"REGULATION_OF_MONOATOMIC_ION_TRANSPORT (GO:0043269)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of charged atoms or small charged molecules into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:jl]";372;-0,4602109;-0,9239842;0,6413793;1;1;1362;"tags=12%, list=7%, signal=12%"
"INTRACELLULAR_MRNA_LOCALIZATION (GO:0008298)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRACELLULAR_MRNA_LOCALIZATION.html";"Any process in which mRNA is transported to, or maintained in, a specific location within the cell. [GOC:ai]";15;-0,6348606;-0,92384756;0,6131757;1;1;838;"tags=13%, list=4%, signal=14%"
"REGULATION_OF_CHOLESTEROL_STORAGE (GO:0010885)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CHOLESTEROL_STORAGE.html";"Any process that modulates the rate or extent of cholesterol storage. Cholesterol storage is the accumulation and maintenance in cells or tissues of cholesterol, cholest-5-en-3 beta-ol, the principal sterol of vertebrates and the precursor of many steroids, including bile acids and steroid hormones. [GOC:BHF, GOC:dph, GOC:tb]";16;-0,6330864;-0,92378515;0,6079447;1;1;1710;"tags=38%, list=9%, signal=41%"
"ENDONUCLEASE_ACTIVITY (GO:0004519)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ENDONUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within nucleic acids by creating internal breaks. [GOC:mah, ISBN:0198547684]";109;-0,5206051;-0,9236745;0,61214167;1;1;2279;"tags=10%, list=11%, signal=11%"
"RESPONSE_TO_TYPE_II_INTERFERON (GO:0034341)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_TYPE_II_INTERFERON.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interferon-gamma stimulus. Interferon-gamma is also known as type II interferon. [GOC:add, ISBN:0126896631, PMID:15546383]";115;-0,513632;-0,9235589;0,61741835;1;1;1416;"tags=13%, list=7%, signal=14%"
"KERATINOCYTE_DIFFERENTIATION (GO:0030216)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KERATINOCYTE_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a keratinocyte. [GOC:dph, GOC:mah, GOC:sdb_2009, GOC:tb]";127;-0,50217724;-0,9234072;0,59694654;1;1;946;"tags=14%, list=5%, signal=15%"
"PEPTIDE_TRANSPORT (GO:0015833)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDE_TRANSPORT.html";"The directed movement of peptides, compounds of two or more amino acids where the alpha carboxyl group of one is bound to the alpha amino group of another, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";258;-0,47483987;-0,9232128;0,61751825;1;1;1433;"tags=13%, list=7%, signal=14%"
"REGULATION_OF_T_CELL_ACTIVATION (GO:0050863)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_T_CELL_ACTIVATION.html";"Any process that modulates the frequency, rate or extent of T cell activation. [GOC:ai]";340;-0,46419528;-0,9231002;0,63586205;1;1;444;"tags=5%, list=2%, signal=5%"
"SENSORY_PERCEPTION_OF_PAIN (GO:0019233)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SENSORY_PERCEPTION_OF_PAIN.html";"The series of events required for an organism to receive a painful stimulus, convert it to a molecular signal, and recognize and characterize the signal. A painful stimulus is any physical or chemical event that has the potential to cause tissue damage (actual or perceived) and activates the nociceptive system. [GOC:curators]";64;-0,5497636;-0,92281985;0,56709266;1;1;1251;"tags=9%, list=6%, signal=10%"
"REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS (GO:0006140)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving nucleotides. [GOC:go_curators]";80;-0,5286811;-0,922364;0,588697;1;1;528;"tags=3%, list=3%, signal=3%"
"REGULATION_OF_RECEPTOR_INTERNALIZATION (GO:0002090)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION.html";"Any process that modulates the frequency, rate or extent of receptor internalization. [GOC:hjd]";70;-0,5389367;-0,92201394;0,5990099;1;1;1578;"tags=11%, list=8%, signal=12%"
"BONE_MORPHOGENESIS (GO:0060349)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BONE_MORPHOGENESIS.html";"The process in which bones are generated and organized. [GOC:dph]";87;-0,5330899;-0,92160064;0,6162602;1;1;573;"tags=14%, list=3%, signal=14%"
"AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS (GO:0042982)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving amyloid precursor protein (APP), the precursor of amyloid-beta, a glycoprotein associated with Alzheimer's disease. [GOC:go_curators]";72;-0,53599757;-0,92152447;0,59247136;1;1;751;"tags=11%, list=4%, signal=12%"
"MITOCHONDRION_DISTRIBUTION (GO:0048311)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRION_DISTRIBUTION.html";"Any process that establishes the spatial arrangement of mitochondria between and within cells. [GOC:jid]";19;-0,6216641;-0,9214984;0,61050725;1;1;829;"tags=5%, list=4%, signal=5%"
"B_CELL_PROLIFERATION (GO:0042100)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_B_CELL_PROLIFERATION.html";"The expansion of a B cell population by cell division. Follows B cell activation. [GOC:jl]";74;-0,5320023;-0,92132837;0,5989673;1;1;1508;"tags=14%, list=8%, signal=15%"
"POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY (GO:0050857)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of signaling pathways initiated by the cross-linking of an antigen receptor on a B- or T cell. [GOC:ai]";23;-0,60166144;-0,920909;0,59714794;1;1;1508;"tags=22%, list=8%, signal=23%"
"THIOESTER_BIOSYNTHETIC_PROCESS (GO:0035384)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_THIOESTER_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a thioester, a compound of general formula RC(=O)SR' in which the linking oxygen in an ester is replaced by a sulfur atom. They are the product of esterification between a carboxylic acid and a thiol. [GOC:bf, http://encyclopedia.thefreedictionary.com/Thioester]";46;-0,5636419;-0,92089975;0,6026059;1;1;2198;"tags=28%, list=11%, signal=32%"
"TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0046915)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of transition metal ions from one side of a membrane to the other. A transition metal is an element whose atom has an incomplete d-subshell of extranuclear electrons, or which gives rise to a cation or cations with an incomplete d-subshell. Transition metals often have more than one valency state. Biologically relevant transition metals include vanadium, manganese, iron, copper, cobalt, nickel, molybdenum and silver. [ISBN:0198506732]";44;-0,5669251;-0,92059845;0,61064893;1;1;2182;"tags=25%, list=11%, signal=28%"
"POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE (GO:1902459)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE.html";"Any process that activates or increases the frequency, rate or extent of stem cell population maintenance. [GOC:hjd, GOC:TermGenie, PMID:22969033]";48;-0,56363773;-0,920549;0,60264903;1;1;965;"tags=8%, list=5%, signal=9%"
"DETECTION_OF_CHEMICAL_STIMULUS (GO:0009593)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_CHEMICAL_STIMULUS.html";"The series of events in which a chemical stimulus is received by a cell and converted into a molecular signal. [GOC:jl]";84;-0,53087926;-0,92016715;0,6072555;1;1;1433;"tags=10%, list=7%, signal=10%"
"POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS (GO:1904407)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of nitric oxide metabolic process. [GO_REF:0000058, GOC:TermGenie, PMID:11991626]";35;-0,5804338;-0,919959;0,61619717;1;1;477;"tags=9%, list=2%, signal=9%"
"POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION (GO:0034112)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION.html";"Any process that activates or increases the frequency, rate, or extent of homotypic cell-cell adhesion. [GOC:add]";16;-0,62410724;-0,91959;0,6353591;1;1;385;"tags=19%, list=2%, signal=19%"
"SYMPORTER_ACTIVITY (GO:0015293)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SYMPORTER_ACTIVITY.html";"Enables the active transport of a solute across a membrane by a mechanism whereby two or more species are transported together in the same direction in a tightly coupled process not directly linked to a form of energy other than chemiosmotic energy. [GOC:mtg_transport, ISBN:0815340729, PMID:10839820]";133;-0,50155157;-0,9191485;0,6267281;1;1;2324;"tags=22%, list=12%, signal=25%"
"NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS (GO:2000107)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of leukocyte apoptotic process. [GOC:BHF, GOC:mtg_apoptosis]";47;-0,5773658;-0,9185183;0,61340207;1;1;56;"tags=6%, list=0%, signal=6%"
"REGULATION_OF_KETONE_METABOLIC_PROCESS (GO:0010565)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS.html";"Any process that modulates the chemical reactions and pathways involving any of a class of organic compounds that contain the carbonyl group, CO, and in which the carbonyl group is bonded only to carbon atoms. The general formula for a ketone is RCOR, where R and R are alkyl or aryl groups. [GOC:dph, GOC:tb]";116;-0,508671;-0,9181254;0,58914727;1;1;876;"tags=11%, list=4%, signal=12%"
"ENDOPEPTIDASE_ACTIVITY (GO:0004175)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ENDOPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain. [http://merops.sanger.ac.uk/about/glossary.htm#ENDOPEPTIDASE]";475;-0,44430247;-0,9181192;0,69390404;1;1;1329;"tags=11%, list=7%, signal=11%"
"MITOTIC_SPINDLE (GO:0072686)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MITOTIC_SPINDLE.html";"A spindle that forms as part of mitosis. Mitotic and meiotic spindles contain distinctive complements of proteins associated with microtubules. [GOC:mah, GOC:vw, PMID:11408572, PMID:18367542, PMID:8027178]";186;-0,48824632;-0,9179855;0,6413374;1;1;1465;"tags=8%, list=7%, signal=9%"
"CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL (GO:0086001)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL.html";"An action potential that occurs in a cardiac muscle cell. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";76;-0,53088284;-0,91798;0,5974235;1;1;879;"tags=14%, list=4%, signal=15%"
"REGULATION_OF_BONE_MINERALIZATION (GO:0030500)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_BONE_MINERALIZATION.html";"Any process that modulates the frequency, rate or extent of bone mineralization. [GOC:go_curators]";75;-0,529316;-0,917979;0,59385663;1;1;645;"tags=13%, list=3%, signal=14%"
"SMALL_RIBOSOMAL_SUBUNIT (GO:0015935)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SMALL_RIBOSOMAL_SUBUNIT.html";"The smaller of the two subunits of a ribosome. [GOC:mah]";70;-0,53301245;-0,917858;0,57731956;1;1;2276;"tags=14%, list=11%, signal=16%"
"ENDOCARDIAL_CUSHION_MORPHOGENESIS (GO:0003203)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS.html";"The process in which the anatomical structure of the endocardial cushion is generated and organized. The endocardial cushion is a specialized region of mesenchymal cells that will give rise to the heart septa and valves. [GOC:mtg_heart]";42;-0,5702999;-0,91782355;0,6225166;1;1;1353;"tags=19%, list=7%, signal=20%"
"COPII_COATED_VESICLE_BUDDING (GO:0090114)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COPII_COATED_VESICLE_BUDDING.html";"The evagination of an endoplasmic reticulum membrane, resulting in formation of a COPII-coated vesicle. [GOC:ascb_2009, GOC:dph, GOC:tb]";42;-0,57936585;-0,9177444;0,6088561;1;1;3367;"tags=17%, list=17%, signal=20%"
"VIRAL_PROCESS (GO:0016032)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_PROCESS.html";"A multi-organism process in which a virus is a participant. The other participant is the host. Includes infection of a host cell, replication of the viral genome, and assembly of progeny virus particles. In some cases the viral genetic material may integrate into the host genome and only subsequently, under particular circumstances, 'complete' its life cycle. [GOC:bf, GOC:jl, GOC:mah]";372;-0,457266;-0,9170069;0,65384614;1;1;1599;"tags=11%, list=8%, signal=12%"
"PROTEIN_DEPOLYMERIZATION (GO:0051261)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_DEPOLYMERIZATION.html";"The process in which protein polymers, compounds composed of a large number of component monomers, are broken down. Depolymerization occurs by the successive removal of monomers from an existing poly- or oligomeric protein. [GOC:ai]";116;-0,5105976;-0,9169255;0,60902256;1;1;1163;"tags=10%, list=6%, signal=11%"
"AUTOPHAMATURATION (GO:0097352)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AUTOPHAGOSOME_MATURATION.html";"Removal of PI3P and Atg8/LC3 after the closure of the phagophore and before the fusion with the endosome/lysosome (e.g. mammals and insects) or vacuole (yeast), and that very likely destabilizes other Atg proteins and thus enables their efficient dissociation and recycling. [GOC:autophagy, GOC:lf, PMID:28077293]";64;-0,5339264;-0,9168144;0,6003289;1;1;616;"tags=6%, list=3%, signal=6%"
"POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION (GO:2000767)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION.html";"Any process that activates or increases the frequency, rate or extent of cytoplasmic translation. [GOC:obol]";16;-0,6386193;-0,9164429;0,62827224;1;1;1028;"tags=19%, list=5%, signal=20%"
"REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS (GO:0070228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS.html";"Any process that modulates the occurrence or rate of lymphocyte death by apoptotic process. [GOC:add, GOC:mtg_apoptosis, ISBN:0781765196]";52;-0,5507695;-0,91613466;0,5974026;1;1;1416;"tags=15%, list=7%, signal=17%"
"POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE (GO:0070374)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE.html";"Any process that activates or increases the frequency, rate or extent of signal transduction mediated by the ERK1 and ERK2 cascade. [GOC:mah]";166;-0,49140137;-0,9158215;0,64836794;1;1;479;"tags=9%, list=2%, signal=9%"
"MICROBODY_MEMBRANE (GO:0031903)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MICROBODY_MEMBRANE.html";"The lipid bilayer surrounding a microbody. [GOC:mah]";65;-0,5494794;-0,9157691;0,60826445;1;1;2944;"tags=18%, list=15%, signal=22%"
"LEADING_EDGE_MEMBRANE (GO:0031256)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_LEADING_EDGE_MEMBRANE.html";"The portion of the plasma membrane surrounding the leading edge of a motile cell. [GOC:mah]";169;-0,49199215;-0,91575;0,61846155;1;1;1071;"tags=9%, list=5%, signal=10%"
"PROTEIN_POLYMERIZATION (GO:0051258)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_POLYMERIZATION.html";"The process of creating protein polymers, compounds composed of a large number of component monomers; polymeric proteins may be made up of different or identical monomers. Polymerization occurs by the addition of extra monomers to an existing poly- or oligomeric protein. [GOC:ai]";265;-0,46553817;-0,9157004;0,660485;1;1;1488;"tags=10%, list=7%, signal=10%"
"NEUROPEPTIDE_RECEPTOR_BINDING (GO:0071855)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUROPEPTIDE_RECEPTOR_BINDING.html";"Binding to a neuropeptide receptor. [GOC:kmv, GOC:mah]";31;-0,59078825;-0,91561455;0,627383;1;1;1871;"tags=19%, list=9%, signal=21%"
