"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0010656";"negative regulation of muscle cell apoptotic process";"2/550";"58/18496";0,518089476078445;0,758514808661952;"350/2626";"APOH/GATA4";2
"BP";"GO:0030837";"negative regulation of actin filament polymerization";"2/550";"58/18496";0,518089476078445;0,758514808661952;"7429/163782";"VIL1/KANK4";2
"BP";"GO:0032507";"maintenance of protein location in cell";"2/550";"58/18496";0,518089476078445;0,758514808661952;"2516/64714";"NR5A1/PDIA2";2
"BP";"GO:0038063";"collagen-activated tyrosine kinase receptor signaling pathway";"2/550";"58/18496";0,518089476078445;0,758514808661952;"2261/2264";"FGFR3/FGFR4";2
"BP";"GO:0043462";"regulation of ATP-dependent activity";"2/550";"58/18496";0,518089476078445;0,758514808661952;"7134/9104";"TNNC1/RGN";2
"BP";"GO:0046902";"regulation of mitochondrial membrane permeability";"2/550";"58/18496";0,518089476078445;0,758514808661952;"255027/10449";"MPV17L/ACAA2";2
"BP";"GO:0002718";"regulation of cytokine production involved in immune response";"4/550";"126/18496";0,518409494752152;0,758718604806428;"335/948/336/924";"APOA1/CD36/APOA2/CD7";4
"BP";"GO:0046034";"ATP metabolic process";"7/550";"229/18496";0,524170925892989;0,76590486147938;"51085/368/5169/5563/2819/55753/5167";"MLXIPL/ABCC6/ENPP3/PRKAA2/GPD1/OGDHL/ENPP1";7
"BP";"GO:0002367";"cytokine production involved in immune response";"4/550";"127/18496";0,524642578638866;0,76590486147938;"335/948/336/924";"APOA1/CD36/APOA2/CD7";4
"BP";"GO:0032945";"negative regulation of mononuclear cell proliferation";"3/550";"93/18496";0,525509223703233;0,76590486147938;"6469/3635/5320";"SHH/INPP5D/PLA2G2A";3
"BP";"GO:0042100";"B cell proliferation";"3/550";"93/18496";0,525509223703233;0,76590486147938;"5618/10451/3635";"PRLR/VAV3/INPP5D";3
"BP";"GO:1902369";"negative regulation of RNA catabolic process";"3/550";"93/18496";0,525509223703233;0,76590486147938;"29974/10642/8313";"A1CF/IGF2BP1/AXIN2";3
"BP";"GO:0061900";"glial cell activation";"2/550";"59/18496";0,527283004514285;0,76590486147938;"6376/1191";"CX3CL1/CLU";2
"BP";"GO:0050729";"positive regulation of inflammatory response";"5/550";"162/18496";0,529758011477628;0,76590486147938;"6376/84699/183/5320/1050";"CX3CL1/CREB3L3/AGT/PLA2G2A/CEBPA";5
"BP";"GO:0002407";"dendritic cell chemotaxis";"1/550";"25/18496";0,53007333597143;0,76590486147938;"1235";"CCR6";1
"BP";"GO:0002433";"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis";"1/550";"25/18496";0,53007333597143;0,76590486147938;"10451";"VAV3";1
"BP";"GO:0007350";"blastoderm segmentation";"1/550";"25/18496";0,53007333597143;0,76590486147938;"6469";"SHH";1
"BP";"GO:0010561";"negative regulation of glycoprotein biosynthetic process";"1/550";"25/18496";0,53007333597143;0,76590486147938;"81031";"SLC2A10";1
"BP";"GO:0010842";"retina layer formation";"1/550";"25/18496";0,53007333597143;0,76590486147938;"8842";"PROM1";1
"BP";"GO:0010954";"positive regulation of protein processing";"1/550";"25/18496";0,53007333597143;0,76590486147938;"3249";"HPN";1
"BP";"GO:0014856";"skeletal muscle cell proliferation";"1/550";"25/18496";0,53007333597143;0,76590486147938;"6469";"SHH";1
"BP";"GO:0019081";"viral translation";"1/550";"25/18496";0,53007333597143;0,76590486147938;"7113";"TMPRSS2";1
"BP";"GO:0035336";"long-chain fatty-acyl-CoA metabolic process";"1/550";"25/18496";0,53007333597143;0,76590486147938;"54898";"ELOVL2";1
"BP";"GO:0038095";"Fc-epsilon receptor signaling pathway";"1/550";"25/18496";0,53007333597143;0,76590486147938;"10451";"VAV3";1
"BP";"GO:0038096";"Fc-gamma receptor signaling pathway involved in phagocytosis";"1/550";"25/18496";0,53007333597143;0,76590486147938;"10451";"VAV3";1
"BP";"GO:0040037";"negative regulation of fibroblast growth factor receptor signaling pathway";"1/550";"25/18496";0,53007333597143;0,76590486147938;"55959";"SULF2";1
"BP";"GO:0045932";"negative regulation of muscle contraction";"1/550";"25/18496";0,53007333597143;0,76590486147938;"9732";"DOCK4";1
"BP";"GO:0046629";"gamma-delta T cell activation";"1/550";"25/18496";0,53007333597143;0,76590486147938;"6932";"TCF7";1
"BP";"GO:0046697";"decidualization";"1/550";"25/18496";0,53007333597143;0,76590486147938;"6696";"SPP1";1
"BP";"GO:0046716";"muscle cell cellular homeostasis";"1/550";"25/18496";0,53007333597143;0,76590486147938;"1756";"DMD";1
"BP";"GO:0048169";"regulation of long-term neuronal synaptic plasticity";"1/550";"25/18496";0,53007333597143;0,76590486147938;"3766";"KCNJ10";1
"BP";"GO:0051016";"barbed-end actin filament capping";"1/550";"25/18496";0,53007333597143;0,76590486147938;"7429";"VIL1";1
"BP";"GO:0051152";"positive regulation of smooth muscle cell differentiation";"1/550";"25/18496";0,53007333597143;0,76590486147938;"6469";"SHH";1
"BP";"GO:0051457";"maintenance of protein location in nucleus";"1/550";"25/18496";0,53007333597143;0,76590486147938;"2516";"NR5A1";1
"BP";"GO:0051875";"pigment granule localization";"1/550";"25/18496";0,53007333597143;0,76590486147938;"4647";"MYO7A";1
"BP";"GO:0060155";"platelet dense granule organization";"1/550";"25/18496";0,53007333597143;0,76590486147938;"19";"ABCA1";1
"BP";"GO:0060907";"positive regulation of macrophage cytokine production";"1/550";"25/18496";0,53007333597143;0,76590486147938;"948";"CD36";1
"BP";"GO:0071276";"cellular response to cadmium ion";"1/550";"25/18496";0,53007333597143;0,76590486147938;"10058";"ABCB6";1
"BP";"GO:0072170";"metanephric tubule development";"1/550";"25/18496";0,53007333597143;0,76590486147938;"130497";"OSR1";1
"BP";"GO:0072243";"metanephric nephron epithelium development";"1/550";"25/18496";0,53007333597143;0,76590486147938;"130497";"OSR1";1
"BP";"GO:0090231";"regulation of spindle checkpoint";"1/550";"25/18496";0,53007333597143;0,76590486147938;"118471";"PRAP1";1
"BP";"GO:0090280";"positive regulation of calcium ion import";"1/550";"25/18496";0,53007333597143;0,76590486147938;"51393";"TRPV2";1
"BP";"GO:1901020";"negative regulation of calcium ion transmembrane transporter activity";"1/550";"25/18496";0,53007333597143;0,76590486147938;"2859";"GPR35";1
"BP";"GO:1903902";"positive regulation of viral life cycle";"1/550";"25/18496";0,53007333597143;0,76590486147938;"7113";"TMPRSS2";1
"BP";"GO:0009185";"ribonucleoside diphosphate metabolic process";"4/550";"128/18496";0,530836708419378;0,766743830818489;"51085/5563/2819/55753";"MLXIPL/PRKAA2/GPD1/OGDHL";4
"BP";"GO:0014910";"regulation of smooth muscle cell migration";"3/550";"94/18496";0,532740902345524;0,768700421678754;"7448/9732/25817";"VTN/DOCK4/FAM19A5";3
"BP";"GO:0055006";"cardiac cell development";"3/550";"94/18496";0,532740902345524;0,768700421678754;"5629/2626/8470";"PROX1/GATA4/SORBS2";3
"BP";"GO:1900182";"positive regulation of protein localization to nucleus";"3/550";"94/18496";0,532740902345524;0,768700421678754;"6469/2147/785";"SHH/F2/CACNB4";3
"BP";"GO:0032091";"negative regulation of protein binding";"2/550";"60/18496";0,536357072945957;0,771530434721027;"10763/1601";"NES/DAB2";2
"BP";"GO:0036006";"cellular response to macrophage colony-stimulating factor stimulus";"2/550";"60/18496";0,536357072945957;0,771530434721027;"2261/2264";"FGFR3/FGFR4";2
"BP";"GO:0048012";"hepatocyte growth factor receptor signaling pathway";"2/550";"60/18496";0,536357072945957;0,771530434721027;"2261/2264";"FGFR3/FGFR4";2
"BP";"GO:0048168";"regulation of neuronal synaptic plasticity";"2/550";"60/18496";0,536357072945957;0,771530434721027;"348/3766";"APOE/KCNJ10";2
"BP";"GO:0055008";"cardiac muscle tissue morphogenesis";"2/550";"60/18496";0,536357072945957;0,771530434721027;"7134/5629";"TNNC1/PROX1";2
"BP";"GO:0060632";"regulation of microtubule-based movement";"2/550";"60/18496";0,536357072945957;0,771530434721027;"1235/9104";"CCR6/RGN";2
"BP";"GO:0060997";"dendritic spine morphogenesis";"2/550";"60/18496";0,536357072945957;0,771530434721027;"8499/5649";"PPFIA2/RELN";2
"BP";"GO:0070613";"regulation of protein processing";"2/550";"60/18496";0,536357072945957;0,771530434721027;"3249/5345";"HPN/SERPINF2";2
"BP";"GO:1903018";"regulation of glycoprotein metabolic process";"2/550";"60/18496";0,536357072945957;0,771530434721027;"23236/81031";"PLCB1/SLC2A10";2
"BP";"GO:0006821";"chloride transport";"4/550";"129/18496";0,536990954047157;0,772177533646974;"5243/50636/115019/11254";"ABCB1/ANO7/SLC26A9/SLC6A14";4
"BP";"GO:0006470";"protein dephosphorylation";"3/550";"95/18496";0,539910156445303;0,775705471056143;"51207/1852/5799";"DUSP13/DUSP9/PTPRN2";3
"BP";"GO:0007589";"body fluid secretion";"3/550";"95/18496";0,539910156445303;0,775705471056143;"1535/5618/6690";"CYBA/PRLR/SPINK1";3
"BP";"GO:0002708";"positive regulation of lymphocyte mediated immunity";"4/550";"130/18496";0,543104424748108;0,775705471056143;"3263/563/924/23705";"HPX/AZGP1/CD7/CADM1";4
"BP";"GO:0003148";"outflow tract septum morphogenesis";"1/550";"26/18496";0,544066063231227;0,775705471056143;"6091";"ROBO1";1
"BP";"GO:0007039";"protein catabolic process in the vacuole";"1/550";"26/18496";0,544066063231227;0,775705471056143;"63910";"SLC17A9";1
"BP";"GO:0009065";"glutamine family amino acid catabolic process";"1/550";"26/18496";0,544066063231227;0,775705471056143;"58510";"PRODH2";1
"BP";"GO:0009648";"photoperiodism";"1/550";"26/18496";0,544066063231227;0,775705471056143;"3398";"ID2";1
"BP";"GO:0017121";"plasma membrane phospholipid scrambling";"1/550";"26/18496";0,544066063231227;0,775705471056143;"50636";"ANO7";1
"BP";"GO:0019377";"glycolipid catabolic process";"1/550";"26/18496";0,544066063231227;0,775705471056143;"129807";"NEU4";1
"BP";"GO:0021542";"dentate gyrus development";"1/550";"26/18496";0,544066063231227;0,775705471056143;"5629";"PROX1";1
"BP";"GO:0045953";"negative regulation of natural killer cell mediated cytotoxicity";"1/550";"26/18496";0,544066063231227;0,775705471056143;"3635";"INPP5D";1
"BP";"GO:0046514";"ceramide catabolic process";"1/550";"26/18496";0,544066063231227;0,775705471056143;"129807";"NEU4";1
"BP";"GO:0046823";"negative regulation of nucleocytoplasmic transport";"1/550";"26/18496";0,544066063231227;0,775705471056143;"948";"CD36";1
"BP";"GO:0048596";"embryonic camera-type eye morphogenesis";"1/550";"26/18496";0,544066063231227;0,775705471056143;"5629";"PROX1";1
"BP";"GO:0048641";"regulation of skeletal muscle tissue development";"1/550";"26/18496";0,544066063231227;0,775705471056143;"6469";"SHH";1
"BP";"GO:0050927";"positive regulation of positive chemotaxis";"1/550";"26/18496";0,544066063231227;0,775705471056143;"2155";"F7";1
"BP";"GO:0051894";"positive regulation of focal adhesion assembly";"1/550";"26/18496";0,544066063231227;0,775705471056143;"1307";"COL16A1";1
"BP";"GO:0060065";"uterus development";"1/550";"26/18496";0,544066063231227;0,775705471056143;"5950";"RBP4";1
"BP";"GO:0060740";"prostate gland epithelium morphogenesis";"1/550";"26/18496";0,544066063231227;0,775705471056143;"6469";"SHH";1
"BP";"GO:0090103";"cochlea morphogenesis";"1/550";"26/18496";0,544066063231227;0,775705471056143;"3249";"HPN";1
"BP";"GO:0090128";"regulation of synapse maturation";"1/550";"26/18496";0,544066063231227;0,775705471056143;"5649";"RELN";1
"BP";"GO:0098581";"detection of external biotic stimulus";"1/550";"26/18496";0,544066063231227;0,775705471056143;"721";"C4B";1
"BP";"GO:0099149";"regulation of postsynaptic neurotransmitter receptor internalization";"1/550";"26/18496";0,544066063231227;0,775705471056143;"160622";"GRASP";1
"BP";"GO:1900227";"positive regulation of NLRP3 inflammasome complex assembly";"1/550";"26/18496";0,544066063231227;0,775705471056143;"948";"CD36";1
"BP";"GO:1901021";"positive regulation of calcium ion transmembrane transporter activity";"1/550";"26/18496";0,544066063231227;0,775705471056143;"287";"ANK2";1
"BP";"GO:0042306";"regulation of protein import into nucleus";"2/550";"61/18496";0,545310645880219;0,776688211172233;"948/6469";"CD36/SHH";2
"BP";"GO:0060038";"cardiac muscle cell proliferation";"2/550";"61/18496";0,545310645880219;0,776688211172233;"5950/2242";"RBP4/FES";2
"BP";"GO:0060612";"adipose tissue development";"2/550";"61/18496";0,545310645880219;0,776688211172233;"9971/23111";"NR1H4/SPART";2
"BP";"GO:0030307";"positive regulation of cell growth";"5/550";"165/18496";0,546104520244562;0,777554993873831;"3249/2335/3484/2147/51393";"HPN/FN1/IGFBP1/F2/TRPV2";5
"BP";"GO:0002690";"positive regulation of leukocyte chemotaxis";"3/550";"96/18496";0,547015886998902;0,7780605633381;"2155/5919/1235";"F7/RARRES2/CCR6";3
"BP";"GO:0045104";"intermediate filament cytoskeleton organization";"3/550";"96/18496";0,547015886998902;0,7780605633381;"10763/6469/3880";"NES/SHH/KRT19";3
"BP";"GO:0106027";"neuron projection organization";"3/550";"96/18496";0,547015886998902;0,7780605633381;"348/8499/5649";"APOE/PPFIA2/RELN";3
"BP";"GO:0001704";"formation of primary germ layer";"4/550";"131/18496";0,549176268486163;0,780604208186971;"7448/2335/84913/83881";"VTN/FN1/ATOH8/MIXL1";4
"BP";"GO:0046718";"symbiont entry into host cell";"4/550";"131/18496";0,549176268486163;0,780604208186971;"290/7113/9074/1803";"ANPEP/TMPRSS2/CLDN6/DPP4";4
"BP";"GO:0033555";"multicellular organismal response to stress";"3/550";"97/18496";0,554057067807786;0,783613359866757;"348/5649/1803";"APOE/RELN/DPP4";3
"BP";"GO:0045103";"intermediate filament-based process";"3/550";"97/18496";0,554057067807786;0,783613359866757;"10763/6469/3880";"NES/SHH/KRT19";3
"BP";"GO:0000768";"syncytium formation by plasma membrane fusion";"2/550";"62/18496";0,554142854634927;0,783613359866757;"9518/8912";"GDF15/CACNA1H";2
"BP";"GO:0002823";"negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"2/550";"62/18496";0,554142854634927;0,783613359866757;"722/725";"C4BPA/C4BPB";2
"BP";"GO:0010324";"membrane invagination";"2/550";"62/18496";0,554142854634927;0,783613359866757;"948/19";"CD36/ABCA1";2
"BP";"GO:0010574";"regulation of vascular endothelial growth factor production";"2/550";"62/18496";0,554142854634927;0,783613359866757;"2626/55959";"GATA4/SULF2";2
"BP";"GO:0022029";"telencephalon cell migration";"2/550";"62/18496";0,554142854634927;0,783613359866757;"6091/5649";"ROBO1/RELN";2
"BP";"GO:0031663";"lipopolysaccharide-mediated signaling pathway";"2/550";"62/18496";0,554142854634927;0,783613359866757;"6376/948";"CX3CL1/CD36";2
"BP";"GO:0038065";"collagen-activated signaling pathway";"2/550";"62/18496";0,554142854634927;0,783613359866757;"2261/2264";"FGFR3/FGFR4";2
"BP";"GO:0045599";"negative regulation of fat cell differentiation";"2/550";"62/18496";0,554142854634927;0,783613359866757;"4037/5167";"LRP3/ENPP1";2
"BP";"GO:0140253";"cell-cell fusion";"2/550";"62/18496";0,554142854634927;0,783613359866757;"9518/8912";"GDF15/CACNA1H";2
"BP";"GO:1901888";"regulation of cell junction assembly";"8/550";"270/18496";0,554248885444215;0,783613359866757;"26999/1307/8825/9732/183/7436/10160/149461";"CYFIP2/COL16A1/LIN7A/DOCK4/AGT/VLDLR/FARP1/CLDN19";8
"BP";"GO:0014902";"myotube differentiation";"4/550";"132/18496";0,555205671412695;0,783613359866757;"9518/58/6469/8912";"GDF15/ACTA1/SHH/CACNA1H";4
"BP";"GO:0050684";"regulation of mRNA processing";"4/550";"132/18496";0,555205671412695;0,783613359866757;"10656/283375/11030/348093";"KHDRBS3/SLC39A5/RBPMS/RBPMS2";4
"BP";"GO:0048872";"homeostasis of number of cells";"10/550";"339/18496";0,555361399421507;0,783613359866757;"174/57817/3398/2056/30061/3635/1000/3171/5320/440712";"AFP/HAMP/ID2/EPO/SLC40A1/INPP5D/CDH2/FOXA3/PLA2G2A/RHEX";10
"BP";"GO:0010594";"regulation of endothelial cell migration";"7/550";"236/18496";0,556173161347297;0,783613359866757;"350/6678/5629/348/5176/183/84913";"APOH/SPARC/PROX1/APOE/SERPINF1/AGT/ATOH8";7
"BP";"GO:0051147";"regulation of muscle cell differentiation";"5/550";"167/18496";0,556850918792143;0,783613359866757;"3398/4811/5629/6469/348093";"ID2/NID1/PROX1/SHH/RBPMS2";5
"BP";"GO:0001702";"gastrulation with mouth forming second";"1/550";"27/18496";0,557642872393264;0,783613359866757;"3170";"FOXA2";1
"BP";"GO:0002716";"negative regulation of natural killer cell mediated immunity";"1/550";"27/18496";0,557642872393264;0,783613359866757;"3635";"INPP5D";1
"BP";"GO:0002834";"regulation of response to tumor cell";"1/550";"27/18496";0,557642872393264;0,783613359866757;"1612";"DAPK1";1
"BP";"GO:0006972";"hyperosmotic response";"1/550";"27/18496";0,557642872393264;0,783613359866757;"2056";"EPO";1
"BP";"GO:0021697";"cerebellar cortex formation";"1/550";"27/18496";0,557642872393264;0,783613359866757;"5629";"PROX1";1
"BP";"GO:0021846";"cell proliferation in forebrain";"1/550";"27/18496";0,557642872393264;0,783613359866757;"10642";"IGF2BP1";1
"BP";"GO:0036296";"response to increased oxygen levels";"1/550";"27/18496";0,557642872393264;0,783613359866757;"2056";"EPO";1
"BP";"GO:0042026";"protein refolding";"1/550";"27/18496";0,557642872393264;0,783613359866757;"2281";"FKBP1B";1
"BP";"GO:0045649";"regulation of macrophage differentiation";"1/550";"27/18496";0,557642872393264;0,783613359866757;"3398";"ID2";1
"BP";"GO:0048714";"positive regulation of oligodendrocyte differentiation";"1/550";"27/18496";0,557642872393264;0,783613359866757;"6469";"SHH";1
"BP";"GO:0050926";"regulation of positive chemotaxis";"1/550";"27/18496";0,557642872393264;0,783613359866757;"2155";"F7";1
"BP";"GO:0051882";"mitochondrial depolarization";"1/550";"27/18496";0,557642872393264;0,783613359866757;"213";"ALB";1
"BP";"GO:0060333";"type II interferon-mediated signaling pathway";"1/550";"27/18496";0,557642872393264;0,783613359866757;"3263";"HPX";1
"BP";"GO:0070102";"interleukin-6-mediated signaling pathway";"1/550";"27/18496";0,557642872393264;0,783613359866757;"1050";"CEBPA";1
"BP";"GO:0141087";"positive regulation of inflammasome-mediated signaling pathway";"1/550";"27/18496";0,557642872393264;0,783613359866757;"948";"CD36";1
"BP";"GO:1901679";"nucleotide transmembrane transport";"1/550";"27/18496";0,557642872393264;0,783613359866757;"63910";"SLC17A9";1
"BP";"GO:1904754";"positive regulation of vascular associated smooth muscle cell migration";"1/550";"27/18496";0,557642872393264;0,783613359866757;"9732";"DOCK4";1
"BP";"GO:0007188";"adenylate cyclase-modulating G protein-coupled receptor signaling pathway";"8/550";"271/18496";0,558461499694153;0,783976063137058;"5141/5064/5144/170589/5140/2695/19/11251";"PDE4A/PALM/PDE4D/GPHA2/PDE3B/GIP/ABCA1/PTGDR2";8
"BP";"GO:0010563";"negative regulation of phosphorus metabolic process";"8/550";"271/18496";0,558461499694153;0,783976063137058;"51085/2646/5144/348/341/183/5167/1756";"MLXIPL/GCKR/PDE4D/APOE/APOC1/AGT/ENPP1/DMD";8
"BP";"GO:0045936";"negative regulation of phosphate metabolic process";"8/550";"271/18496";0,558461499694153;0,783976063137058;"51085/2646/5144/348/341/183/5167/1756";"MLXIPL/GCKR/PDE4D/APOE/APOC1/AGT/ENPP1/DMD";8
