"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0048536";"spleen development";"2/937";"40/18496";0,608503114726094;0,886534309107367;"30061/785";"SLC40A1/CACNB4";2
"BP";"GO:0051125";"regulation of actin nucleation";"2/937";"40/18496";0,608503114726094;0,886534309107367;"1496/10810";"CTNNA2/WASF3";2
"BP";"GO:0072337";"modified amino acid transport";"2/937";"40/18496";0,608503114726094;0,886534309107367;"4257/220963";"MGST1/SLC16A9";2
"BP";"GO:1900544";"positive regulation of purine nucleotide metabolic process";"2/937";"40/18496";0,608503114726094;0,886534309107367;"7345/5563";"UCHL1/PRKAA2";2
"BP";"GO:1901223";"negative regulation of non-canonical NF-kappaB signal transduction";"2/937";"40/18496";0,608503114726094;0,886534309107367;"655/9770";"BMP7/RASSF2";2
"BP";"GO:0008154";"actin polymerization or depolymerization";"9/937";"187/18496";0,610560898494698;0,889253639442936;"395/2006/26999/5063/88/79822/57482/10810/1730";"ARHGAP6/ELN/CYFIP2/PAK3/ACTN2/ARHGAP28/KIAA1211/WASF3/DIAPH2";9
"BP";"GO:0014823";"response to activity";"4/937";"83/18496";0,611770150272257;0,890456928182755;"4313/8929/6935/5563";"MMP2/PHOX2B/ZEB1/PRKAA2";4
"BP";"GO:0030203";"glycosaminoglycan metabolic process";"4/937";"83/18496";0,611770150272257;0,890456928182755;"27087/9956/7130/54360";"B3GAT1/HS3ST2/TNFAIP6/CYTL1";4
"BP";"GO:0062014";"negative regulation of small molecule metabolic process";"6/937";"125/18496";0,612053764269228;0,890590907695662;"27122/5629/863/229/85300/343035";"DKK3/PROX1/CBFA2T3/ALDOB/ATCAY/RD3";6
"BP";"GO:0050921";"positive regulation of chemotaxis";"7/937";"146/18496";0,613367263265776;0,892222905795554;"5764/5159/7474/5156/80310/7857/57118";"PTN/PDGFRB/WNT5A/PDGFRA/PDGFD/SCG2/CAMK1D";7
"BP";"GO:0007566";"embryo implantation";"3/937";"62/18496";0,614358397109256;0,893105749893974;"7216/4313/51673";"TRO/MMP2/TPPP3";3
"BP";"GO:0010324";"membrane invagination";"3/937";"62/18496";0,614358397109256;0,893105749893974;"9844/575/343702";"ELMO1/ADGRB1/XKR7";3
"BP";"GO:0051348";"negative regulation of transferase activity";"8/937";"167/18496";0,615048424746873;0,893550039577567;"28951/6547/5997/9479/1028/6622/7345/22843";"TRIB2/SLC8A3/RGS2/MAPK8IP1/CDKN1C/SNCA/UCHL1/PPM1E";8
"BP";"GO:0170039";"proteinogenic amino acid metabolic process";"8/937";"167/18496";0,615048424746873;0,893550039577567;"4842/4948/1036/85300/284716/2731/51268/339983";"NOS1/OCA2/CDO1/ATCAY/RIMKLA/GLDC/PIPOX/NAT8L";8
"BP";"GO:0002718";"regulation of cytokine production involved in immune response";"6/937";"126/18496";0,619819279320862;0,898564223784029;"7474/7291/284/3815/64170/9865";"WNT5A/TWIST1/ANGPT1/KIT/CARD9/TRIL";6
"BP";"GO:0009191";"ribonucleoside diphosphate catabolic process";"5/937";"105/18496";0,619855447811443;0,898564223784029;"863/229/7345/5563/55753";"CBFA2T3/ALDOB/UCHL1/PRKAA2/OGDHL";5
"BP";"GO:0046031";"ADP metabolic process";"5/937";"105/18496";0,619855447811443;0,898564223784029;"863/229/7345/5563/55753";"CBFA2T3/ALDOB/UCHL1/PRKAA2/OGDHL";5
"BP";"GO:0051783";"regulation of nuclear division";"7/937";"147/18496";0,620559863298128;0,898564223784029;"655/5159/7474/4882/5139/23236/26013";"BMP7/PDGFRB/WNT5A/NPR2/PDE3A/PLCB1/L3MBTL1";7
"BP";"GO:0042594";"response to starvation";"11/937";"230/18496";0,621139091169941;0,898564223784029;"5166/5063/57144/84557/6422/29103/123/143686/5563/220441/120892";"PDK4/PAK3/PAK5/MAP1LC3A/SFRP1/DNAJC15/PLIN2/SESN3/PRKAA2/RNF152/LRRK2";11
"BP";"GO:0000266";"mitochondrial fission";"2/937";"41/18496";0,62203329151159;0,898564223784029;"1634/120892";"DCN/LRRK2";2
"BP";"GO:0007143";"female meiotic nuclear division";"2/937";"41/18496";0,62203329151159;0,898564223784029;"56776/254528";"FMN2/MEIOB";2
"BP";"GO:0009066";"aspartate family amino acid metabolic process";"2/937";"41/18496";0,62203329151159;0,898564223784029;"51268/339983";"PIPOX/NAT8L";2
"BP";"GO:0010526";"transposable element silencing";"2/937";"41/18496";0,62203329151159;0,898564223784029;"56154/81931";"TEX15/ZNF93";2
"BP";"GO:0030866";"cortical actin cytoskeleton organization";"2/937";"41/18496";0,62203329151159;0,898564223784029;"3748/10788";"KCNC3/IQGAP2";2
"BP";"GO:0070302";"regulation of stress-activated protein kinase signaling cascade";"2/937";"41/18496";0,62203329151159;0,898564223784029;"23542/64170";"MAPK8IP2/CARD9";2
"BP";"GO:0002274";"myeloid leukocyte activation";"12/937";"251/18496";0,623327003510192;0,898564223784029;"6376/4345/1113/7474/23208/6622/85480/10814/84630/814/3815/120892";"CX3CL1/CD200/CHGA/WNT5A/SYT11/SNCA/TSLP/CPLX2/TTBK1/CAMK4/KIT/LRRK2";12
"BP";"GO:0051893";"regulation of focal adhesion assembly";"3/937";"63/18496";0,625239782681553;0,898564223784029;"395/22998/6422";"ARHGAP6/LIMCH1/SFRP1";3
"BP";"GO:0090109";"regulation of cell-substrate junction assembly";"3/937";"63/18496";0,625239782681553;0,898564223784029;"395/22998/6422";"ARHGAP6/LIMCH1/SFRP1";3
"BP";"GO:0002367";"cytokine production involved in immune response";"6/937";"127/18496";0,627495860766609;0,898564223784029;"7474/7291/284/3815/64170/9865";"WNT5A/TWIST1/ANGPT1/KIT/CARD9/TRIL";6
"BP";"GO:0006090";"pyruvate metabolic process";"6/937";"127/18496";0,627495860766609;0,898564223784029;"5166/863/229/7345/5563/55753";"PDK4/CBFA2T3/ALDOB/UCHL1/PRKAA2/OGDHL";6
"BP";"GO:1903707";"negative regulation of hemopoiesis";"6/937";"127/18496";0,627495860766609;0,898564223784029;"6422/3398/8111/7130/1840/2200";"SFRP1/ID2/GPR68/TNFAIP6/DTX1/FBN1";6
"BP";"GO:0001829";"trophectodermal cell differentiation";"1/937";"19/18496";0,627777285190477;0,898564223784029;"9421";"HAND1";1
"BP";"GO:0001845";"phagolysosome assembly";"1/937";"19/18496";0,627777285190477;0,898564223784029;"54734";"RAB39A";1
"BP";"GO:0006857";"oligopeptide transport";"1/937";"19/18496";0,627777285190477;0,898564223784029;"4257";"MGST1";1
"BP";"GO:0007603";"phototransduction, visible light";"1/937";"19/18496";0,627777285190477;0,898564223784029;"5158";"PDE6B";1
"BP";"GO:0010744";"positive regulation of macrophage derived foam cell differentiation";"1/937";"19/18496";0,627777285190477;0,898564223784029;"338";"APOB";1
"BP";"GO:0016137";"glycoside metabolic process";"1/937";"19/18496";0,627777285190477;0,898564223784029;"27233";"SULT1C4";1
"BP";"GO:0030812";"negative regulation of nucleotide catabolic process";"1/937";"19/18496";0,627777285190477;0,898564223784029;"863";"CBFA2T3";1
"BP";"GO:0030949";"positive regulation of vascular endothelial growth factor receptor signaling pathway";"1/937";"19/18496";0,627777285190477;0,898564223784029;"6091";"ROBO1";1
"BP";"GO:0031053";"primary miRNA processing";"1/937";"19/18496";0,627777285190477;0,898564223784029;"389421";"LIN28B";1
"BP";"GO:0032026";"response to magnesium ion";"1/937";"19/18496";0,627777285190477;0,898564223784029;"6622";"SNCA";1
"BP";"GO:0032310";"prostaglandin secretion";"1/937";"19/18496";0,627777285190477;0,898564223784029;"5608";"MAP2K6";1
"BP";"GO:0033003";"regulation of mast cell activation";"1/937";"19/18496";0,627777285190477;0,898564223784029;"85480";"TSLP";1
"BP";"GO:0033122";"negative regulation of purine nucleotide catabolic process";"1/937";"19/18496";0,627777285190477;0,898564223784029;"863";"CBFA2T3";1
"BP";"GO:0034260";"negative regulation of GTPase activity";"1/937";"19/18496";0,627777285190477;0,898564223784029;"120892";"LRRK2";1
"BP";"GO:0042053";"regulation of dopamine metabolic process";"1/937";"19/18496";0,627777285190477;0,898564223784029;"1141";"CHRNB2";1
"BP";"GO:0042069";"regulation of catecholamine metabolic process";"1/937";"19/18496";0,627777285190477;0,898564223784029;"1141";"CHRNB2";1
"BP";"GO:0045820";"negative regulation of glycolytic process";"1/937";"19/18496";0,627777285190477;0,898564223784029;"863";"CBFA2T3";1
"BP";"GO:0048490";"anterograde synaptic vesicle transport";"1/937";"19/18496";0,627777285190477;0,898564223784029;"4133";"MAP2";1
"BP";"GO:0055064";"chloride ion homeostasis";"1/937";"19/18496";0,627777285190477;0,898564223784029;"3784";"KCNQ1";1
"BP";"GO:0060088";"auditory receptor cell stereocilium organization";"1/937";"19/18496";0,627777285190477;0,898564223784029;"7007";"TECTA";1
"BP";"GO:0060263";"regulation of respiratory burst";"1/937";"19/18496";0,627777285190477;0,898564223784029;"57118";"CAMK1D";1
"BP";"GO:0060438";"trachea development";"1/937";"19/18496";0,627777285190477;0,898564223784029;"51176";"LEF1";1
"BP";"GO:0060716";"labyrinthine layer blood vessel development";"1/937";"19/18496";0,627777285190477;0,898564223784029;"22846";"VASH1";1
"BP";"GO:0060965";"negative regulation of miRNA-mediated gene silencing";"1/937";"19/18496";0,627777285190477;0,898564223784029;"389421";"LIN28B";1
"BP";"GO:0099514";"synaptic vesicle cytoskeletal transport";"1/937";"19/18496";0,627777285190477;0,898564223784029;"4133";"MAP2";1
"BP";"GO:0099517";"synaptic vesicle transport along microtubule";"1/937";"19/18496";0,627777285190477;0,898564223784029;"4133";"MAP2";1
"BP";"GO:0140131";"positive regulation of lymphocyte chemotaxis";"1/937";"19/18496";0,627777285190477;0,898564223784029;"7474";"WNT5A";1
"BP";"GO:0170044";"non-proteinogenic amino acid catabolic process";"1/937";"19/18496";0,627777285190477;0,898564223784029;"1757";"SARDH";1
"BP";"GO:1901978";"positive regulation of cell cycle checkpoint";"1/937";"19/18496";0,627777285190477;0,898564223784029;"5629";"PROX1";1
"BP";"GO:1902570";"protein localization to nucleolus";"1/937";"19/18496";0,627777285190477;0,898564223784029;"785";"CACNB4";1
"BP";"GO:1905962";"glutamatergic neuron differentiation";"1/937";"19/18496";0,627777285190477;0,898564223784029;"5629";"PROX1";1
"BP";"GO:0006885";"regulation of pH";"5/937";"106/18496";0,628240552228105;0,898950547032459;"5166/9498/4948/54734/120892";"PDK4/SLC4A8/OCA2/RAB39A/LRRK2";5
"BP";"GO:0007584";"response to nutrient";"8/937";"169/18496";0,628440359009074;0,898959762779442;"655/6422/3485/2281/4131/2626/429/2168";"BMP7/SFRP1/IGFBP2/FKBP1B/MAP1B/GATA4/ASCL1/FABP1";8
"BP";"GO:0006970";"response to osmotic stress";"4/937";"85/18496";0,630571713944551;0,900899784304922;"6326/84230/65267/358";"SCN2A/LRRC8C/WNK3/AQP1";4
"BP";"GO:0032418";"lysosome localization";"4/937";"85/18496";0,630571713944551;0,900899784304922;"1113/10814/3815/4135";"CHGA/CPLX2/KIT/MAP6";4
"BP";"GO:0043242";"negative regulation of protein-containing complex disassembly";"4/937";"85/18496";0,630571713944551;0,900899784304922;"11075/57482/4131/89927";"STMN2/KIAA1211/MAP1B/C16orf45";4
"BP";"GO:1901657";"glycosyl compound metabolic process";"4/937";"85/18496";0,630571713944551;0,900899784304922;"4833/84618/140733/27233";"NME4/NT5C1A/MACROD2/SULT1C4";4
"BP";"GO:0044703";"multi-organism reproductive process";"10/937";"211/18496";0,630976752196676;0,900924730025291;"7216/4313/5764/3485/3488/5997/1636/51673/23641/5069";"TRO/MMP2/PTN/IGFBP2/IGFBP5/RGS2/ACE/TPPP3/LDOC1/PAPPA";10
"BP";"GO:0071383";"cellular response to steroid hormone stimulus";"10/937";"211/18496";0,630976752196676;0,900924730025291;"3670/55885/6422/478/6909/1636/8313/5139/81606/358";"ISL1/LMO3/SFRP1/ATP1A3/TBX2/ACE/AXIN2/PDE3A/LBH/AQP1";10
"BP";"GO:0043087";"regulation of GTPase activity";"8/937";"170/18496";0,635040214143342;0,904730574604928;"6422/10451/55619/139818/4915/10982/120892/4914";"SFRP1/VAV3/DOCK10/DOCK11/NTRK2/MAPRE2/LRRK2/NTRK1";8
"BP";"GO:0014044";"Schwann cell development";"2/937";"42/18496";0,635199095614215;0,904730574604928;"4915/5454";"NTRK2/POU3F2";2
"BP";"GO:0030851";"granulocyte differentiation";"2/937";"42/18496";0,635199095614215;0,904730574604928;"863/51176";"CBFA2T3/LEF1";2
"BP";"GO:0032733";"positive regulation of interleukin-10 production";"2/937";"42/18496";0,635199095614215;0,904730574604928;"3082/85480";"HGF/TSLP";2
"BP";"GO:0044060";"regulation of endocrine process";"2/937";"42/18496";0,635199095614215;0,904730574604928;"51083/114897";"GAL/C1QTNF1";2
"BP";"GO:0046461";"neutral lipid catabolic process";"2/937";"42/18496";0,635199095614215;0,904730574604928;"338/337";"APOB/APOA4";2
"BP";"GO:0046464";"acylglycerol catabolic process";"2/937";"42/18496";0,635199095614215;0,904730574604928;"338/337";"APOB/APOA4";2
"BP";"GO:2000403";"positive regulation of lymphocyte migration";"2/937";"42/18496";0,635199095614215;0,904730574604928;"7474/58494";"WNT5A/JAM2";2
"BP";"GO:0045620";"negative regulation of lymphocyte differentiation";"3/937";"64/18496";0,635908497883322;0,905217688181243;"6422/3398/1840";"SFRP1/ID2/DTX1";3
"BP";"GO:0019751";"polyol metabolic process";"5/937";"107/18496";0,636512864657092;0,905217688181243;"117/6622/23236/55190/165679";"ADCYAP1R1/SNCA/PLCB1/NUDT11/SPTSSB";5
"BP";"GO:0007492";"endoderm development";"4/937";"86/18496";0,639750285034912;0,905217688181243;"4313/2626/57057/23237";"MMP2/GATA4/TBX20/ARC";4
"BP";"GO:0045913";"positive regulation of carbohydrate metabolic process";"4/937";"86/18496";0,639750285034912;0,905217688181243;"117/6622/7345/5563";"ADCYAP1R1/SNCA/UCHL1/PRKAA2";4
"BP";"GO:1990849";"vacuolar localization";"4/937";"86/18496";0,639750285034912;0,905217688181243;"1113/10814/3815/4135";"CHGA/CPLX2/KIT/MAP6";4
"BP";"GO:0008203";"cholesterol metabolic process";"7/937";"150/18496";0,641688645640433;0,905217688181243;"338/337/7436/9619/5563/10449/57540";"APOB/APOA4/VLDLR/ABCG1/PRKAA2/ACAA2/DISP3";7
"BP";"GO:0002685";"regulation of leukocyte migration";"11/937";"234/18496";0,643777168631714;0,905217688181243;"6376/4345/5764/7474/7130/11117/58494/83700/80310/23236/57118";"CX3CL1/CD200/PTN/WNT5A/TNFAIP6/EMILIN1/JAM2/JAM3/PDGFD/PLCB1/CAMK1D";11
"BP";"GO:0001938";"positive regulation of endothelial cell proliferation";"5/937";"108/18496";0,644670888694147;0,905217688181243;"26051/7474/5629/7857/51162";"PPP1R16B/WNT5A/PROX1/SCG2/EGFL7";5
"BP";"GO:0009134";"nucleoside diphosphate catabolic process";"5/937";"108/18496";0,644670888694147;0,905217688181243;"863/229/7345/5563/55753";"CBFA2T3/ALDOB/UCHL1/PRKAA2/OGDHL";5
"BP";"GO:0050829";"defense response to Gram-negative bacterium";"5/937";"108/18496";0,644670888694147;0,905217688181243;"4069/1113/85480/575/358";"LYZ/CHGA/TSLP/ADGRB1/AQP1";5
"BP";"GO:0006956";"complement activation";"3/937";"65/18496";0,64636331299312;0,905217688181243;"730/78989/710";"C7/COLEC11/SERPING1";3
"BP";"GO:0010573";"vascular endothelial growth factor production";"3/937";"65/18496";0,64636331299312;0,905217688181243;"3670/2626/9508";"ISL1/GATA4/ADAMTS3";3
"BP";"GO:0031122";"cytoplasmic microtubule organization";"3/937";"65/18496";0,64636331299312;0,905217688181243;"79187/122060/54627";"FSD1/SLAIN1/MAP10";3
"BP";"GO:0040014";"regulation of multicellular organism growth";"3/937";"65/18496";0,64636331299312;0,905217688181243;"9254/1813/5454";"CACNA2D2/DRD2/POU3F2";3
"BP";"GO:0071715";"icosanoid transport";"3/937";"65/18496";0,64636331299312;0,905217688181243;"5608/1813/1636";"MAP2K6/DRD2/ACE";3
"BP";"GO:0072666";"establishment of protein localization to vacuole";"3/937";"65/18496";0,64636331299312;0,905217688181243;"27092/59284/59283";"CACNG4/CACNG7/CACNG8";3
"BP";"GO:1903078";"positive regulation of protein localization to plasma membrane";"3/937";"65/18496";0,64636331299312;0,905217688181243;"342667/57628/65267";"STAC2/DPP10/WNK3";3
"BP";"GO:2000630";"positive regulation of miRNA metabolic process";"3/937";"65/18496";0,64636331299312;0,905217688181243;"4613/84913/389421";"MYCN/ATOH8/LIN28B";3
"BP";"GO:0006098";"pentose-phosphate shunt";"1/937";"20/18496";0,646653330207337;0,905217688181243;"229";"ALDOB";1
"BP";"GO:0006517";"protein deglycosylation";"1/937";"20/18496";0,646653330207337;0,905217688181243;"4121";"MAN1A1";1
"BP";"GO:0007096";"regulation of exit from mitosis";"1/937";"20/18496";0,646653330207337;0,905217688181243;"1028";"CDKN1C";1
"BP";"GO:0010663";"positive regulation of striated muscle cell apoptotic process";"1/937";"20/18496";0,646653330207337;0,905217688181243;"4058";"LTK";1
"BP";"GO:0010666";"positive regulation of cardiac muscle cell apoptotic process";"1/937";"20/18496";0,646653330207337;0,905217688181243;"4058";"LTK";1
"BP";"GO:0015810";"aspartate transmembrane transport";"1/937";"20/18496";0,646653330207337;0,905217688181243;"84230";"LRRC8C";1
"BP";"GO:0030150";"protein import into mitochondrial matrix";"1/937";"20/18496";0,646653330207337;0,905217688181243;"29103";"DNAJC15";1
"BP";"GO:0031954";"positive regulation of protein autophosphorylation";"1/937";"20/18496";0,646653330207337;0,905217688181243;"9770";"RASSF2";1
"BP";"GO:0032305";"positive regulation of icosanoid secretion";"1/937";"20/18496";0,646653330207337;0,905217688181243;"5608";"MAP2K6";1
"BP";"GO:0038092";"nodal signaling pathway";"1/937";"20/18496";0,646653330207337;0,905217688181243;"199699";"DAND5";1
"BP";"GO:0038203";"TORC2 signaling";"1/937";"20/18496";0,646653330207337;0,905217688181243;"143686";"SESN3";1
"BP";"GO:0042985";"negative regulation of amyloid precursor protein biosynthetic process";"1/937";"20/18496";0,646653330207337;0,905217688181243;"9452";"ITM2A";1
"BP";"GO:0043011";"myeloid dendritic cell differentiation";"1/937";"20/18496";0,646653330207337;0,905217688181243;"814";"CAMK4";1
"BP";"GO:0043129";"surfactant homeostasis";"1/937";"20/18496";0,646653330207337;0,905217688181243;"21";"ABCA3";1
"BP";"GO:0045655";"regulation of monocyte differentiation";"1/937";"20/18496";0,646653330207337;0,905217688181243;"8111";"GPR68";1
"BP";"GO:0051447";"negative regulation of meiotic cell cycle";"1/937";"20/18496";0,646653330207337;0,905217688181243;"4882";"NPR2";1
"BP";"GO:0051546";"keratinocyte migration";"1/937";"20/18496";0,646653330207337;0,905217688181243;"10982";"MAPRE2";1
"BP";"GO:0055093";"response to hyperoxia";"1/937";"20/18496";0,646653330207337;0,905217688181243;"4313";"MMP2";1
"BP";"GO:0060149";"negative regulation of post-transcriptional gene silencing";"1/937";"20/18496";0,646653330207337;0,905217688181243;"389421";"LIN28B";1
"BP";"GO:0060340";"positive regulation of type I interferon-mediated signaling pathway";"1/937";"20/18496";0,646653330207337;0,905217688181243;"7474";"WNT5A";1
"BP";"GO:0060749";"mammary gland alveolus development";"1/937";"20/18496";0,646653330207337;0,905217688181243;"3398";"ID2";1
"BP";"GO:0060967";"negative regulation of gene silencing by regulatory ncRNA";"1/937";"20/18496";0,646653330207337;0,905217688181243;"389421";"LIN28B";1
"BP";"GO:0061377";"mammary gland lobule development";"1/937";"20/18496";0,646653330207337;0,905217688181243;"3398";"ID2";1
"BP";"GO:0070314";"G1 to G0 transition";"1/937";"20/18496";0,646653330207337;0,905217688181243;"7732";"RNF112";1
"BP";"GO:0071605";"monocyte chemotactic protein-1 production";"1/937";"20/18496";0,646653330207337;0,905217688181243;"7291";"TWIST1";1
"BP";"GO:0071637";"regulation of monocyte chemotactic protein-1 production";"1/937";"20/18496";0,646653330207337;0,905217688181243;"7291";"TWIST1";1
"BP";"GO:0090201";"negative regulation of release of cytochrome c from mitochondria";"1/937";"20/18496";0,646653330207337;0,905217688181243;"3082";"HGF";1
"BP";"GO:0097254";"renal tubular secretion";"1/937";"20/18496";0,646653330207337;0,905217688181243;"1813";"DRD2";1
"BP";"GO:0097284";"hepatocyte apoptotic process";"1/937";"20/18496";0,646653330207337;0,905217688181243;"5563";"PRKAA2";1
