"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0098644";"complex of collagen trimers";"8/2525";"21/19528";0,00329100411201081;0,0425392753737693;"1301/1294/1289/1284/4060/1295/1278/1282";"COL11A1/COL7A1/COL5A1/COL4A2/LUM/COL8A1/COL1A2/COL4A1";8
"CC";"GO:0005834";"heterotrimeric G-protein complex";"11/2525";"35/19528";0,00351969900382323;0,0436548039039578;"10681/2775/2784/2771/59345/2770/2768/2776/2786/55970/2787";"GNB5/GNAO1/GNB3/GNAI2/GNB4/GNAI1/GNA12/GNAQ/GNG4/GNG12/GNG5";11
"CC";"GO:1990909";"Wnt signalosome";"6/2525";"13/19528";0,00353645646975813;0,0436548039039578;"25960/1855/8434/8321/1499/120892";"ADGRA2/DVL1/RECK/FZD1/CTNNB1/LRRK2";6
"CC";"GO:0031092";"platelet alpha granule membrane";"7/2525";"17/19528";0,00356493384315988;0,0436548039039578;"6678/948/10184/135228/51706/54495/3690";"SPARC/CD36/LHFPL2/CD109/CYB5R1/TMX3/ITGB3";7
"CC";"GO:0030496";"midbody";"41/2525";"208/19528";0,003637265589628;0,0437726100269025;"54443/58525/259266/5289/1540/55763/11078/57562/1894/2771/4751/1063/9928/11064/5585/2770/23345/23111/63971/9493/9585/1062/51097/127829/203228/140710/26354/2669/23172/4735/25932/7798/79801/4482/79643/302/221477/9055/2664/54627/57553";"ANLN/WIZ/ASPM/PIK3C3/CYLD/EXOC1/TRIOBP/CEP126/ECT2/GNAI2/NEK2/CENPF/KIF14/CNTRL/PKN1/GNAI1/SYNE1/SPART/KIF13A/KIF23/KIF20B/CENPE/SCCPDH/ARL8A/C9orf72/SOGA1/GNL3/GEM/ABRAXAS2/SEPT2/CLIC4/LUZP1/SHCBP1/MSRA/CHMP6/ANXA2/C6orf89/PRC1/GDI1/MAP10/MICAL3";41
"MF";"GO:0008017";"microtubule binding";"71/2483";"275/18389";3,10211773890147e-08;3,97071070579388e-05;"2009/89795/54820/4133/10403/64147/25777/51199/84557/84056/729440/1759/54462/79745/55704/9181/57821/1063/9928/23271/81930/23499/79649/2258/4131/51308/56907/63971/85462/51203/9493/3832/9585/1062/283431/91978/83540/79805/1069/54801/132851/667/1070/252969/3798/123720/7074/57519/79884/161436/23172/50810/10982/3800/7798/84140/166614/5621/9662/348235/285753/10634/347240/120892/26052/23116/9055/26146/55219/54627/285643";"EML1/NAV3/NDE1/MAP2/NDC80/KIF9/SUN2/NIN/MAP1LC3A/KATNAL1/CCDC61/DNM1/CCSER2/CLIP4/CCDC88A/ARHGEF2/CCDC181/CENPF/KIF14/CAMSAP2/KIF18A/MACF1/MAP7D3/FGF13/MAP1B/REEP2/SPIRE1/KIF13A/FHDC1/NUSAP1/KIF23/KIF11/KIF20B/CENPE/GAS2L3/TPGS1/NUF2/VASH2/CETN2/HAUS6/SPATA4/DST/CETN3/NEIL2/KIF5A/WHAMM/TIAM1/STARD9/MAP9/EML5/ABRAXAS2/HDGFL3/MAPRE2/KIF5C/LUZP1/FAM161A/DCLK2/PRNP/CEP135/SKA2/CEP57L1/GAS2L1/KIF24/LRRK2/DNM3/TOGARAM1/PRC1/TRAF3IP1/MACO1/MAP10/KIF4B";71
"MF";"GO:0015631";"tubulin binding";"87/2483";"384/18389";5,60198897296508e-07;0,000358527294269765;"2534/2009/89795/54820/4133/10403/64147/80173/25777/51199/84557/84056/729440/1759/54462/79745/55704/9181/57821/3925/1063/9928/23271/81930/23499/79649/2258/4131/51308/23208/56907/63971/85462/51203/9493/79739/3832/9585/1062/283431/91978/83540/79805/127829/1069/54801/9638/132851/85458/667/2697/1070/252969/7411/3798/123720/7074/84295/57519/79884/161436/23172/50810/10982/3800/7798/84140/166614/5621/9662/158135/29072/8633/348235/285753/5142/10634/347240/120892/26052/23116/9055/26146/55219/54627/285643/6905";"FYN/EML1/NAV3/NDE1/MAP2/NDC80/KIF9/IFT74/SUN2/NIN/MAP1LC3A/KATNAL1/CCDC61/DNM1/CCSER2/CLIP4/CCDC88A/ARHGEF2/CCDC181/STMN1/CENPF/KIF14/CAMSAP2/KIF18A/MACF1/MAP7D3/FGF13/MAP1B/REEP2/SYT11/SPIRE1/KIF13A/FHDC1/NUSAP1/KIF23/TTLL7/KIF11/KIF20B/CENPE/GAS2L3/TPGS1/NUF2/VASH2/ARL8A/CETN2/HAUS6/FEZ1/SPATA4/DIXDC1/DST/GJA1/CETN3/NEIL2/VBP1/KIF5A/WHAMM/TIAM1/PHF6/STARD9/MAP9/EML5/ABRAXAS2/HDGFL3/MAPRE2/KIF5C/LUZP1/FAM161A/DCLK2/PRNP/CEP135/TTLL11/SETD2/UNC5C/SKA2/CEP57L1/PDE4B/GAS2L1/KIF24/LRRK2/DNM3/TOGARAM1/PRC1/TRAF3IP1/MACO1/MAP10/KIF4B/TBCE";87
"MF";"GO:0019838";"growth factor binding";"40/2483";"136/18389";9,34133399120521e-07;0,000398563583624755;"2817/4804/4898/8425/3655/8829/91851/2690/3977/3485/3488/8828/1490/4053/7043/53834/3791/57045/7837/1289/948/7057/4916/5045/1291/1969/3491/9180/1956/3486/4915/6464/3570/3490/1278/5654/1282/659/10626/3690";"GPC1/NGFR/NRDC/LTBP4/ITGA6/NRP1/CHRDL1/GHR/LIFR/IGFBP2/IGFBP5/NRP2/CTGF/LTBP2/TGFB3/FGFRL1/KDR/TWSG1/PXDN/COL5A1/CD36/THBS1/NTRK3/FURIN/COL6A1/EPHA2/CYR61/OSMR/EGFR/IGFBP3/NTRK2/SHC1/IL6R/IGFBP7/COL1A2/HTRA1/COL4A1/BMPR2/TRIM16/ITGB3";40
"MF";"GO:0005539";"glycosaminoglycan binding";"60/2483";"242/18389";1,52484812284242e-06;0,000487951399309575;"3075/10178/960/1462/1301/8425/151887/8829/6422/5802/5764/9037/1839/2246/2257/5967/8828/1490/4053/53834/57045/1289/3512/10631/5270/10457/4856/7057/2247/5045/3491/9353/9510/11096/9508/3098/2135/11167/26577/133584/170689/2200/59271/7705/7059/3576/238/5621/26032/4023/116068/64388/4753/7058/1755/84570/1305/143903/9289/8292";"CFH/TENM1/CD44/VCAN/COL11A1/LTBP4/CCDC80/NRP1/SFRP1/PTPRS/PTN/SEMA5A/HBEGF/FGF1/FGF12/REG1A/NRP2/CTGF/LTBP2/FGFRL1/TWSG1/COL5A1/JCHAIN/POSTN/SERPINE2/GPNMB/NOV/THBS1/FGF2/FURIN/CYR61/SLIT2/ADAMTS1/ADAMTS5/ADAMTS3/HK1/EXTL2/FSTL1/PCOLCE2/EGFLAM/ADAMTS15/FBN1/EVA1C/ZNF146/THBS3/CXCL8/ALK/PRNP/SUSD5/LPL/LYSMD3/GREM2/NELL2/THBS2/DMBT1/COL25A1/COL13A1/LAYN/ADGRG1/COLQ";60
"MF";"GO:0003779";"actin binding";"95/2483";"442/18389";2,05965890640437e-06;0,000491624321114847;"54443/23026/23224/9696/22998/5217/22846/87/10979/119/27252/4983/2037/23136/4650/11078/4627/56062/11151/10391/9455/5216/11275/10486/55704/79083/7456/829/81930/7408/23499/3092/29767/23022/23345/10487/8572/4131/10810/56907/80206/85462/51332/84665/283431/59274/7168/27/79805/22989/170954/1956/4478/3688/85458/667/130271/55364/55740/27295/56776/3778/123720/11013/286527/8407/91624/10092/79778/7171/84940/54899/84168/7798/4648/5581/22885/6712/5339/6525/752/10634/4771/120892/51466/60312/9260/2316/4644/7169/92241/65979/7114/57553/4082";"ANLN/MYO16/SYNE2/CROCC/LIMCH1/PFN2/VASH1/ACTN1/FERMT2/ADD2/KLHL20/OPHN1/EPB41L2/EPB41L3/MYO9B/TRIOBP/MYH9/KLHL4/CORO1A/CORO2B/HOMER2/PFN1/KLHL2/CAP2/CCDC88A/MLPH/WIPF1/CAPZA1/KIF18A/VASP/MACF1/HIP1/TMOD2/PALLD/SYNE1/CAP1/PDLIM4/MAP1B/WASF3/SPIRE1/FHOD3/FHDC1/SPTBN5/MYPN/GAS2L3/TLNRD1/TPM1/ABL2/VASH2/MYH15/PPP1R18/EGFR/MSN/ITGB1/DIXDC1/DST/PLEKHH2/IMPACT/ENAH/PDLIM3/FMN2/KCNMA1/WHAMM/TMSB15A/TMSB15B/TAGLN2/NEXN/ARPC5/MICALL2/TPM4/CORO6/PXK/ANTXR1/LUZP1/MYO7B/PRKCE/ABLIM3/SPTBN2/PLEC/SMTN/FMNL1/GAS2L1/NF2/LRRK2/EVL/AFAP1/PDLIM7/FLNA/MYO5A/TPM2/RCSD1/PHACTR4/TMSB4X/MICAL3/MARCKS";95
"MF";"GO:0005178";"integrin binding";"44/2483";"161/18389";2,48379794791707e-06;0,000491624321114847;"3675/3371/87/10979/2191/1307/8425/3655/4627/3696/5764/5803/2246/3676/1490/6696/7045/3553/3791/1289/10457/4856/7057/8482/2247/3491/1956/3688/10666/2674/667/5578/58494/11096/3084/4323/3689/10085/11082/83700/2200/4771/1903/3690";"ITGA3/TNC/ACTN1/FERMT2/FAP/COL16A1/LTBP4/ITGA6/MYH9/ITGB8/PTN/PTPRZ1/FGF1/ITGA4/CTGF/SPP1/TGFBI/IL1B/KDR/COL5A1/GPNMB/NOV/THBS1/SEMA7A/FGF2/CYR61/EGFR/ITGB1/CD226/GFRA1/DST/PRKCA/JAM2/ADAMTS5/NRG1/MMP14/ITGB2/EDIL3/ESM1/JAM3/FBN1/NF2/S1PR3/ITGB3";44
"MF";"GO:0008201";"heparin binding";"46/2483";"172/18389";2,83292654063912e-06;0,000491624321114847;"3075/10178/1301/151887/8829/6422/5802/5764/1839/2246/2257/8828/1490/4053/53834/57045/1289/10631/5270/10457/4856/7057/2247/5045/3491/9353/9510/11096/9508/11167/26577/170689/2200/59271/7705/7059/3576/238/4023/64388/4753/7058/84570/1305/9289/8292";"CFH/TENM1/COL11A1/CCDC80/NRP1/SFRP1/PTPRS/PTN/HBEGF/FGF1/FGF12/NRP2/CTGF/LTBP2/FGFRL1/TWSG1/COL5A1/POSTN/SERPINE2/GPNMB/NOV/THBS1/FGF2/FURIN/CYR61/SLIT2/ADAMTS1/ADAMTS5/ADAMTS3/FSTL1/PCOLCE2/ADAMTS15/FBN1/EVA1C/ZNF146/THBS3/CXCL8/ALK/LPL/GREM2/NELL2/THBS2/COL25A1/COL13A1/ADGRG1/COLQ";46
"MF";"GO:0050840";"extracellular matrix binding";"24/2483";"67/18389";3,31028174345582e-06;0,000491624321114847;"3675/1301/2817/3655/3956/6678/6696/4053/7045/7837/55901/7057/3491/9353/3688/6695/11096/25903/170689/59339/284297/79147/9289/3690";"ITGA3/COL11A1/GPC1/ITGA6/LGALS1/SPARC/SPP1/LTBP2/TGFBI/PXDN/THSD1/THBS1/CYR61/SLIT2/ITGB1/SPOCK1/ADAMTS5/OLFML2B/ADAMTS15/PLEKHA2/SSC5D/FKRP/ADGRG1/ITGB3";24
"MF";"GO:0005201";"extracellular matrix structural constituent";"45/2483";"168/18389";3,45673350783877e-06;0,000491624321114847;"1462/3371/1301/1308/1307/8425/8406/4256/1303/3910/6678/1294/2202/4053/7045/7837/1289/10631/1284/7057/4060/1291/1292/3491/83872/1893/1295/6695/25890/1293/3490/10085/11082/1278/2200/7059/7058/1282/79875/7373/84570/3908/1305/1306/8292";"VCAN/TNC/COL11A1/COL17A1/COL16A1/LTBP4/SRPX/MGP/COL12A1/LAMA4/SPARC/COL7A1/EFEMP1/LTBP2/TGFBI/PXDN/COL5A1/POSTN/COL4A2/THBS1/LUM/COL6A1/COL6A2/CYR61/HMCN1/ECM1/COL8A1/SPOCK1/ABI3BP/COL6A3/IGFBP7/EDIL3/ESM1/COL1A2/FBN1/THBS3/THBS2/COL4A1/THSD4/COL14A1/COL25A1/LAMA2/COL13A1/COL15A1/COLQ";45
"MF";"GO:0030020";"extracellular matrix structural constituent conferring tensile strength";"18/2483";"44/18389";6,45744911377442e-06;0,000826553486563126;"1301/1308/1307/1303/1294/1289/1284/1291/1292/1295/1293/1278/1282/7373/84570/1305/1306/8292";"COL11A1/COL17A1/COL16A1/COL12A1/COL7A1/COL5A1/COL4A2/COL6A1/COL6A2/COL8A1/COL6A3/COL1A2/COL4A1/COL14A1/COL25A1/COL13A1/COL15A1/COLQ";18
"MF";"GO:0008083";"growth factor activity";"42/2483";"162/18389";1,71754413306881e-05;0,00199859680938916;"9135/7042/3589/182/3574/268/7040/5764/1839/2246/2257/10675/2202/5967/9048/7043/3624/3976/2258/4803/3569/4856/2250/2247/1950/7873/56034/7424/654/392255/3084/9542/7039/1437/50810/649/2668/80310/685/627/1435/4909";"RABEP1/TGFB2/IL11/JAG1/IL7/AMH/TGFB1/PTN/HBEGF/FGF1/FGF12/CSPG5/EFEMP1/REG1A/ARTN/TGFB3/INHBA/LIF/FGF13/NGF/IL6/NOV/FGF5/FGF2/EGF/MANF/PDGFC/VEGFC/BMP6/GDF6/NRG1/NRG2/TGFA/CSF2/HDGFL3/BMP1/GDNF/PDGFD/BTC/BDNF/CSF1/NTF4";42
"MF";"GO:0001217";"DNA-binding transcription repressor activity";"62/2483";"278/18389";3,73382668910976e-05;0,00398274846838374;"5080/6591/639/7022/1390/7227/7639/169792/2004/5467/7101/2908/30818/25806/5396/5629/5325/11278/84878/7291/79365/55509/9208/3235/83855/145258/8553/6926/23493/6498/7020/2120/7157/55502/5814/6935/2114/90993/653121/2019/4825/23462/144455/7644/9839/79192/9975/7025/3090/3725/30832/51341/10472/2307/6304/5463/81931/148398/147686/127343/7693/1602";"PAX6/SNAI2/PRDM1/TFAP2C/CREM/TRPS1/ZNF85/GLIS3/ELK3/PPARD/NR2E1/NR3C1/KCNIP3/VAX2/PRRX1/PROX1/PLAGL1/KLF12/ZBTB45/TWIST1/BHLHE41/BATF3/LRRFIP1/HOXD9/KLF16/GSC/BHLHE40/TBX3/HEY2/SKIL/TFAP2A/ETV6/TP53/HES6/PURB/ZEB1/ETS2/CREB3L1/ZBTB8A/EN1/NKX6-1/HEY1/E2F7/ZNF91/ZEB2/IRX1/NR1D2/NR2F1/HIC1/JUN/ZNF354C/ZBTB7A/ZBTB18/FOXS1/SATB1/POU6F1/ZNF93/SAMD11/ZNF418/DMBX1/ZNF134/DACH1";62
"MF";"GO:0001227";"DNA-binding transcription repressor activity, RNA polymerase II-specific";"60/2483";"268/18389";4,39395416586815e-05;0,00432635487100864;"5080/6591/639/7022/1390/7227/7639/169792/2004/5467/7101/2908/30818/25806/5396/5629/5325/11278/84878/79365/55509/9208/3235/83855/145258/8553/6926/23493/6498/7020/2120/7157/55502/5814/6935/2114/90993/653121/2019/4825/23462/144455/7644/9839/79192/9975/7025/3090/3725/30832/51341/10472/2307/6304/5463/81931/148398/127343/7693/1602";"PAX6/SNAI2/PRDM1/TFAP2C/CREM/TRPS1/ZNF85/GLIS3/ELK3/PPARD/NR2E1/NR3C1/KCNIP3/VAX2/PRRX1/PROX1/PLAGL1/KLF12/ZBTB45/BHLHE41/BATF3/LRRFIP1/HOXD9/KLF16/GSC/BHLHE40/TBX3/HEY2/SKIL/TFAP2A/ETV6/TP53/HES6/PURB/ZEB1/ETS2/CREB3L1/ZBTB8A/EN1/NKX6-1/HEY1/E2F7/ZNF91/ZEB2/IRX1/NR1D2/NR2F1/HIC1/JUN/ZNF354C/ZBTB7A/ZBTB18/FOXS1/SATB1/POU6F1/ZNF93/SAMD11/DMBX1/ZNF134/DACH1";60
"MF";"GO:0001968";"fibronectin binding";"13/2483";"30/18389";6,08027096699038e-05;0,00541036640655494;"3675/4313/151887/3676/3488/1514/7057/1513/3486/3688/59339/284297/3690";"ITGA3/MMP2/CCDC80/ITGA4/IGFBP5/CTSL/THBS1/CTSK/IGFBP3/ITGB1/PLEKHA2/SSC5D/ITGB3";13
"MF";"GO:0001540";"amyloid-beta binding";"25/2483";"83/18389";6,34027313268158e-05;0,00541036640655494;"321/4481/4804/9452/7042/590/2892/2048/948/7099/773/5202/7411/7804/26119/3689/154/22871/22883/5621/10333/143458/54103/23621/84570";"APBA2/MSR1/NGFR/ITM2A/TGFB2/BCHE/GRIA3/EPHB2/CD36/TLR4/CACNA1A/PFDN2/VBP1/LRP8/LDLRAP1/ITGB2/ADRB2/NLGN1/CLSTN1/PRNP/TLR6/LDLRAD3/GSAP/BACE1/COL25A1";25
"MF";"GO:0004714";"transmembrane receptor protein tyrosine kinase activity";"20/2483";"60/18389";7,00707973541394e-05;0,00560566378833115;"2042/6098/285220/8829/4233/2202/8828/53834/3791/2048/4916/1969/2044/1956/4915/51232/2047/4921/558/238";"EPHA3/ROS1/EPHA6/NRP1/MET/EFEMP1/NRP2/FGFRL1/KDR/EPHB2/NTRK3/EPHA2/EPHA5/EGFR/NTRK2/CRIM1/EPHB1/DDR2/AXL/ALK";20
"MF";"GO:0046332";"SMAD binding";"24/2483";"79/18389";7,58116034958288e-05;0,00570816779262711;"5080/28996/10979/4092/57178/64750/8287/4093/56937/6498/658/6938/5371/7041/5814/90993/1278/1499/753/3725/51341/9863/2316/57154";"PAX6/HIPK2/FERMT2/SMAD7/ZMIZ1/SMURF2/USP9Y/SMAD9/PMEPA1/SKIL/BMPR1B/TCF12/PML/TGFB1I1/PURB/CREB3L1/COL1A2/CTNNB1/LDLRAD4/JUN/ZBTB7A/MAGI2/FLNA/SMURF1";24
"MF";"GO:0005518";"collagen binding";"22/2483";"72/18389";0,000135386655659347;0,00943077081252216;"3675/9902/960/4092/4015/6678/64175/7045/1514/7057/4060/1291/1292/1513/3688/6695/4921/26577/84168/10491/7373/9289";"ITGA3/MRC2/CD44/SMAD7/LOX/SPARC/P3H1/TGFBI/CTSL/THBS1/LUM/COL6A1/COL6A2/CTSK/ITGB1/SPOCK1/DDR2/PCOLCE2/ANTXR1/CRTAP/COL14A1/ADGRG1";22
"MF";"GO:0016757";"glycosyltransferase activity";"58/2483";"267/18389";0,000139988004248376;0,00943077081252216;"55830/54480/2530/10039/64761/55624/4507/5834/79868/143/3955/51809/6484/6489/7957/7903/2632/81849/8704/10329/83468/6487/22856/83857/2583/27090/2590/114805/79668/4249/286148/79623/2135/148789/285203/55568/3251/146664/55454/3037/29071/8708/727936/23333/144245/126792/283417/84875/160335/7378/64409/145173/170384/337876/23127/84752/554236/349152";"GLT8D1/CHPF2/FUT8/PARP3/PARP12/POMGNT1/MTAP/PYGB/ALG13/PARP4/LFNG/GALNT7/ST3GAL4/ST8SIA1/EPM2A/ST8SIA4/GBE1/ST6GALNAC5/B4GALT2/RXYLT1/GLT8D2/ST3GAL3/CHSY1/TMTC1/B4GALNT1/ST6GALNAC4/GALNT2/GALNT13/PARP8/MGAT5/DPY19L4/GALNT14/EXTL2/B3GALNT2/EOGT/GALNT10/HPRT1/MGAT5B/CSGALNACT2/HAS2/C1GALT1C1/B3GALT1/GXYLT2/DPY19L1/ALG10B/B3GALT6/DPY19L2/PARP10/TMTC2/UPP1/GALNT17/B3GLCT/FUT11/CHSY3/COLGALT2/B3GNT9/DPY19L2P1/DPY19L2P2";58
"MF";"GO:0019199";"transmembrane receptor protein kinase activity";"23/2483";"78/18389";0,00017489690897766;0,0111934021745702;"2042/6098/285220/8425/8829/4233/2202/8828/53834/3791/2048/658/4916/1969/2044/1956/4915/51232/2047/4921/558/238/659";"EPHA3/ROS1/EPHA6/LTBP4/NRP1/MET/EFEMP1/NRP2/FGFRL1/KDR/EPHB2/BMPR1B/NTRK3/EPHA2/EPHA5/EGFR/NTRK2/CRIM1/EPHB1/DDR2/AXL/ALK/BMPR2";23
"MF";"GO:0005021";"vascular endothelial growth factor receptor activity";"17/2483";"51/18389";0,000240482630196992;0,0146579888881976;"2042/6098/285220/8829/4233/8828/3791/2048/4916/1969/2044/1956/4915/2047/4921/558/238";"EPHA3/ROS1/EPHA6/NRP1/MET/NRP2/KDR/EPHB2/NTRK3/EPHA2/EPHA5/EGFR/NTRK2/EPHB1/DDR2/AXL/ALK";17
"MF";"GO:0008376";"acetylgalactosaminyltransferase activity";"13/2483";"34/18389";0,000278753320615438;0,0162183750176255;"54480/51809/22856/2583/2590/114805/79623/2135/148789/55568/55454/64409/337876";"CHPF2/GALNT7/CHSY1/B4GALNT1/GALNT2/GALNT13/GALNT14/EXTL2/B3GALNT2/GALNT10/CSGALNACT2/GALNT17/CHSY3";13
"MF";"GO:1901681";"sulfur compound binding";"57/2483";"275/18389";0,00055979000500005;0,0311535307130462;"3075/10178/6646/1301/37/151887/8829/6422/5802/5764/10090/9037/1839/2246/2257/33/8828/1490/4053/53834/57045/1289/10631/10468/5270/10457/4856/7057/2247/5045/3491/9353/9510/11096/9508/11167/26577/154743/170689/2200/59271/7705/29063/7059/3576/238/947/4023/64388/4753/7058/1755/84570/1305/10455/9289/8292";"CFH/TENM1/SOAT1/COL11A1/ACADVL/CCDC80/NRP1/SFRP1/PTPRS/PTN/UST/SEMA5A/HBEGF/FGF1/FGF12/ACADL/NRP2/CTGF/LTBP2/FGFRL1/TWSG1/COL5A1/POSTN/FST/SERPINE2/GPNMB/NOV/THBS1/FGF2/FURIN/CYR61/SLIT2/ADAMTS1/ADAMTS5/ADAMTS3/FSTL1/PCOLCE2/BMT2/ADAMTS15/FBN1/EVA1C/ZNF146/ZCCHC4/THBS3/CXCL8/ALK/CD34/LPL/GREM2/NELL2/THBS2/DMBT1/COL25A1/COL13A1/ECI2/ADGRG1/COLQ";57
"MF";"GO:0005006";"epidermal growth factor receptor activity";"16/2483";"50/18389";0,000609407429429902;0,031201660386811;"2042/6098/285220/4233/2202/3791/2048/4916/1969/2044/1956/4915/2047/4921/558/238";"EPHA3/ROS1/EPHA6/MET/EFEMP1/KDR/EPHB2/NTRK3/EPHA2/EPHA5/EGFR/NTRK2/EPHB1/DDR2/AXL/ALK";16
"MF";"GO:0005007";"fibroblast growth factor receptor activity";"16/2483";"50/18389";0,000609407429429902;0,031201660386811;"2042/6098/285220/4233/53834/3791/2048/4916/1969/2044/1956/4915/2047/4921/558/238";"EPHA3/ROS1/EPHA6/MET/FGFRL1/KDR/EPHB2/NTRK3/EPHA2/EPHA5/EGFR/NTRK2/EPHB1/DDR2/AXL/ALK";16
"MF";"GO:0017154";"semaphorin receptor activity";"7/2483";"13/18389";0,00065970981049471;0,0324780214397396;"23129/5362/8829/4233/8828/5365/91584";"PLXND1/PLXNA2/NRP1/MET/NRP2/PLXNB3/PLXNA4";7
"MF";"GO:0043394";"proteoglycan binding";"13/2483";"37/18389";0,000722955557697624;0,0331971740254757;"3075/3371/5802/9037/1289/10468/1514/10457/7057/1513/9353/10855/4023";"CFH/TNC/PTPRS/SEMA5A/COL5A1/FST/CTSL/GPNMB/THBS1/CTSK/SLIT2/HPSE/LPL";13
"MF";"GO:0035256";"G protein-coupled glutamate receptor binding";"6/2483";"10/18389";0,000776578066512734;0,0331971740254757;"2534/9454/9351/9455/5621/26052";"FYN/HOMER3/SLC9A3R2/HOMER2/PRNP/DNM3";6
"MF";"GO:0005010";"insulin-like growth factor receptor activity";"16/2483";"51/18389";0,000778058766222087;0,0331971740254757;"2042/6098/285220/4233/3791/2048/4916/1969/2044/1956/4915/51232/2047/4921/558/238";"EPHA3/ROS1/EPHA6/MET/KDR/EPHB2/NTRK3/EPHA2/EPHA5/EGFR/NTRK2/CRIM1/EPHB1/DDR2/AXL/ALK";16
"MF";"GO:0005030";"neurotrophin receptor activity";"16/2483";"51/18389";0,000778058766222087;0,0331971740254757;"2042/6098/285220/4233/3791/2048/4916/1969/2044/1956/4915/2674/2047/4921/558/238";"EPHA3/ROS1/EPHA6/MET/KDR/EPHB2/NTRK3/EPHA2/EPHA5/EGFR/NTRK2/GFRA1/EPHB1/DDR2/AXL/ALK";16
"MF";"GO:0043236";"laminin binding";"11/2483";"29/18389";0,000883745458602064;0,0364901350648594;"3675/2817/3655/3956/7837/7057/9353/3688/59339/284297/79147";"ITGA3/GPC1/ITGA6/LGALS1/PXDN/THBS1/SLIT2/ITGB1/PLEKHA2/SSC5D/FKRP";11
"MF";"GO:0001228";"DNA-binding transcription activator activity, RNA polymerase II-specific";"89/2483";"479/18389";0,000963252388687128;0,0385300955474851;"2115/5080/60529/7544/4208/7022/51804/169792/2004/7101/2908/5396/4209/22926/8609/5325/4602/23314/9480/2103/3213/51193/1959/860/11166/6662/6495/3663/3236/3239/7376/4853/6658/9575/2113/6926/7716/7020/3662/2295/2120/6938/7157/4782/5993/4211/91975/4781/4851/2313/7545/7342/7071/90993/2005/861/10691/4774/55897/5090/7644/146434/3516/3660/367/3726/9915/148979/8061/3234/3725/4094/80034/3226/1482/5454/23764/4603/199704/284370/58491/3221/7594/25925/6096/25850/26149/7772/401509";"ETV1/PAX6/ALX4/ZFY/MEF2C/TFAP2C/SIX4/GLIS3/ELK3/NR2E1/NR3C1/PRRX1/MEF2D/ATF6/KLF7/PLAGL1/MYB/SATB2/ONECUT2/ESRRB/HOXB3/ZNF639/EGR2/RUNX2/SOX21/SOX9/SIX1/IRF5/HOXD10/HOXD13/NR1H2/NOTCH2/SOX3/CLOCK/ETS1/TBX3/VEZF1/TFAP2A/IRF4/FOXF2/ETV6/TCF12/TP53/NFIC/RFX5/MEIS1/ZNF300/NFIB/NOTCH1/FLI1/ZIC1/UBP1/KLF10/CREB3L1/ELK4/RUNX1/GMEB1/NFIA/MESP1/PBX3/ZNF91/ZNF597/RBPJ/IRF2/AR/JUNB/ARNT2/GLIS1/FOSL1/HOXD8/JUN/MAF/CSRNP3/HOXC10/NKX2-5/POU3F2/MAFF/MYBL1/ZNF585A/ZNF615/ZNF71/HOXC4/ZNF43/ZNF521/RORB/ZNF345/ZNF658/ZNF229/ZNF658B";89
"MF";"GO:0008200";"ion channel inhibitor activity";"14/2483";"43/18389";0,0010867313067415;0,0421520022008823;"55013/3920/23327/4734/3776/6324/857/6804/5921/3708/23704/9482/7779/79905";"MCUB/LAMP2/NEDD4L/NEDD4/KCNK2/SCN1B/CAV1/STX1A/RASA1/ITPR1/KCNE4/STX8/SLC30A1/TMC7";14
"MF";"GO:0016248";"channel inhibitor activity";"14/2483";"44/18389";0,00139839207983505;0,0431526329929502;"55013/3920/23327/4734/3776/6324/857/6804/5921/3708/23704/9482/7779/79905";"MCUB/LAMP2/NEDD4L/NEDD4/KCNK2/SCN1B/CAV1/STX1A/RASA1/ITPR1/KCNE4/STX8/SLC30A1/TMC7";14
"MF";"GO:0005004";"GPI-linked ephrin receptor activity";"15/2483";"49/18389";0,001486647221084;0,0431526329929502;"2042/6098/285220/4233/3791/2048/4916/1969/2044/1956/4915/2047/4921/558/238";"EPHA3/ROS1/EPHA6/MET/KDR/EPHB2/NTRK3/EPHA2/EPHA5/EGFR/NTRK2/EPHB1/DDR2/AXL/ALK";15
"MF";"GO:0005008";"hepatocyte growth factor receptor activity";"15/2483";"49/18389";0,001486647221084;0,0431526329929502;"2042/6098/285220/4233/3791/2048/4916/1969/2044/1956/4915/2047/4921/558/238";"EPHA3/ROS1/EPHA6/MET/KDR/EPHB2/NTRK3/EPHA2/EPHA5/EGFR/NTRK2/EPHB1/DDR2/AXL/ALK";15
"MF";"GO:0005009";"insulin receptor activity";"15/2483";"49/18389";0,001486647221084;0,0431526329929502;"2042/6098/285220/4233/3791/2048/4916/1969/2044/1956/4915/2047/4921/558/238";"EPHA3/ROS1/EPHA6/MET/KDR/EPHB2/NTRK3/EPHA2/EPHA5/EGFR/NTRK2/EPHB1/DDR2/AXL/ALK";15
"MF";"GO:0005011";"macrophage colony-stimulating factor receptor activity";"15/2483";"49/18389";0,001486647221084;0,0431526329929502;"2042/6098/285220/4233/3791/2048/4916/1969/2044/1956/4915/2047/4921/558/238";"EPHA3/ROS1/EPHA6/MET/KDR/EPHB2/NTRK3/EPHA2/EPHA5/EGFR/NTRK2/EPHB1/DDR2/AXL/ALK";15
