"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"REGULATION_OF_CELL_FATE_COMMITMENT (GO:0010453)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_FATE_COMMITMENT.html";"Any process that modulates the frequency, rate or extent of cell fate commitment. Cell fate commitment is the commitment of cells to specific cell fates and their capacity to differentiate into particular kinds of cells. Positional information is established through protein signals that emanate from a localized source within a cell (the initial one-cell zygote) or within a developmental field. [GOC:dph, GOC:tb]";49;-0,5833887;-0,99371505;0,4820144;0,85909325;1;2578;"tags=12%, list=7%, signal=13%"
"NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION (GO:0045620)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of lymphocyte differentiation. [GOC:go_curators]";64;-0,54453415;-0,9932626;0,421875;0,8596584;1;1156;"tags=16%, list=3%, signal=16%"
"REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS (GO:0044058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS.html";"Any process that modulates the frequency, rate or extent of a digestive system process, a physical, chemical, or biochemical process carried out by living organisms to break down ingested nutrients into components that may be easily absorbed and directed into metabolism. [GOC:jl]";44;-0,5927794;-0,9931336;0,47138047;0,8593692;1;1447;"tags=23%, list=4%, signal=24%"
"MEGAKARYOCYTE_DEVELOPMENT (GO:0035855)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEGAKARYOCYTE_DEVELOPMENT.html";"The process whose specific outcome is the progression of a megakaryocyte cell over time, from its formation to the mature structure. Megakaryocyte development does not include the steps involved in committing a cell to a megakaryocyte fate. A megakaryocyte is a giant cell 50 to 100 micron in diameter, with a greatly lobulated nucleus, found in the bone marrow. [CL:0000556, GOC:BHF, GOC:vk]";23;-0,659205;-0,99313056;0,5014837;0,8587253;1;362;"tags=9%, list=1%, signal=9%"
"ALCOHOL_BIOSYNTHETIC_PROCESS (GO:0046165)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of alcohols, any of a class of compounds containing one or more hydroxyl groups attached to a saturated carbon atom. [GOC:ai]";149;-0,4938838;-0,9924653;0,46385542;0,85987175;1;1817;"tags=15%, list=5%, signal=16%"
"LYMPHOCYTE_APOPTOTIC_PROCESS (GO:0070227)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS.html";"Any apoptotic process in a lymphocyte, a leukocyte commonly found in the blood and lymph that has the characteristics of a large nucleus, a neutral staining cytoplasm, and prominent heterochromatin. [CL:0000542, GOC:add, GOC:mtg_apoptosis, ISBN:0781765196]";86;-0,5338765;-0,9917378;0,43722942;0,8612199;1;2124;"tags=19%, list=6%, signal=20%"
"SODIUM_PROTON_ANTIPORTER_ACTIVITY (GO:0015385)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SODIUM_PROTON_ANTIPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: Na+(out) + H+(in) = Na+(in) + H+(out). [TC:2.A.35.1.1, TC:2.A.36.-.-]";16;-0,6970895;-0,9915878;0,50852275;0,8610044;1;1180;"tags=19%, list=3%, signal=19%"
"RIBOSOME_BIOGENESIS (GO:0042254)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSOME_BIOGENESIS.html";"A cellular process that results in the biosynthesis of constituent macromolecules, assembly, and arrangement of constituent parts of ribosome subunits; includes transport to the sites of protein synthesis. [GOC:ma, PMID:26404467, Wikipedia:Ribosome_biogenesis]";317;-0,4404283;-0,9915261;0,4019608;0,8605224;1;5361;"tags=33%, list=15%, signal=38%"
"NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE (GO:0002701)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of the production of molecular mediator of immune response. [GOC:add]";46;-0,5824203;-0,9913978;0,45751634;0,8602188;1;921;"tags=17%, list=3%, signal=18%"
"ARP2_3_COMPLEX_BINDING (GO:0071933)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ARP2_3_COMPLEX_BINDING.html";"Binding to an Arp2/3 complex, a protein complex that contains two actin-related proteins, Arp2 and Arp3, and five novel proteins (ARPC1-5). [GOC:mah]";15;-0,702388;-0,99054945;0,53061223;0,8619514;1;2188;"tags=13%, list=6%, signal=14%"
"NEGATIVE_REGULATION_OF_GLIOGENESIS (GO:0014014)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of gliogenesis, the formation of mature glia. [GOC:ef]";46;-0,5849183;-0,9904365;0,4707904;0,86157686;1;395;"tags=9%, list=1%, signal=9%"
"TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING (GO:0032813)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING.html";"Binding to a member of the tumor necrosis factor receptor superfamily. [GOC:add]";49;-0,5796844;-0,99034685;0,45384616;0,86115915;1;1356;"tags=8%, list=4%, signal=8%"
"REGULATION_OF_VASOCONSTRICTION (GO:0019229)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VASOCONSTRICTION.html";"Any process that modulates the frequency, rate or extent of reductions in the diameter of blood vessels. [GOC:jl]";67;-0,5504662;-0,9894649;0,4439834;0,86294734;1;711;"tags=10%, list=2%, signal=11%"
"CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX (GO:0080008)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX.html";"A ubiquitin ligase complex in which a cullin from the Cul4 family and a RING domain protein form the catalytic core; substrate specificity is conferred by an adaptor protein. [PMID:16792691, PMID:18223036, PMID:18552200]";38;-0,5935913;-0,98935837;0,46101695;0,8626045;1;4051;"tags=18%, list=11%, signal=21%"
"REGULATION_OF_D_GLUCOSE_IMPORT (GO:0046324)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_D_GLUCOSE_IMPORT.html";"Any process that modulates the frequency, rate or extent of the import of the hexose monosaccharide glucose into a cell or organelle. [GOC:ai]";60;-0,55034935;-0,9886421;0,45588234;0,8639165;1;2618;"tags=18%, list=7%, signal=20%"
"REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION (GO:2000514)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION.html";"Any process that modulates the frequency, rate or extent of CD4-positive, alpha-beta T cell activation. [GOC:obol]";85;-0,52246875;-0,9880866;0,46218488;0,8647929;1;1670;"tags=12%, list=5%, signal=12%"
"TRANSAMINASE_ACTIVITY (GO:0008483)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSAMINASE_ACTIVITY.html";"Catalysis of the transfer of an amino group to an acceptor, usually a 2-oxo acid. [EC:2.6.1.-]";25;-0,64392954;-0,98797566;0,50442475;0,86447555;1;1859;"tags=24%, list=5%, signal=25%"
"REGULATION_OF_TELOMERE_MAINTENANCE (GO:0032204)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TELOMERE_MAINTENANCE.html";"Any process that modulates the frequency, rate or extent of a process that affects and monitors the activity of telomeric proteins and the length of telomeric DNA. [GOC:mah]";111;-0,4879522;-0,9873314;0,4529148;0,8656362;1;5309;"tags=27%, list=15%, signal=32%"
"RESPONSE_TO_IRON_ION (GO:0010039)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_IRON_ION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an iron ion stimulus. [GOC:sm]";32;-0,6280616;-0,9872889;0,49401197;0,86510634;1;2091;"tags=28%, list=6%, signal=30%"
"REGULATION_OF_PHOSPHORYLATION (GO:0042325)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PHOSPHORYLATION.html";"Any process that modulates the frequency, rate or extent of addition of phosphate groups into a molecule. [GOC:jl]";461;-0,4411881;-0,987106;0,44444445;0,86500573;1;1786;"tags=13%, list=5%, signal=14%"
"HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS (GO:0004553)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS.html";"Catalysis of the hydrolysis of any O-glycosyl bond. [GOC:mah]";94;-0,5091462;-0,9870095;0,43601894;0,8646482;1;1825;"tags=15%, list=5%, signal=16%"
"LEUKOCYTE_PROLIFERATION (GO:0070661)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_PROLIFERATION.html";"The expansion of a leukocyte population by cell division. [GOC:add]";356;-0,44830325;-0,98676705;0,3802817;0,8646652;1;2080;"tags=17%, list=6%, signal=18%"
"REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE (GO:0032210)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE.html";"Any process that modulates the frequency, rate or extent of the addition of telomeric repeats by telomerase. [GOC:mah]";45;-0,5830114;-0,986195;0,46179402;0,8655753;1;6249;"tags=40%, list=17%, signal=48%"
"REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY (GO:2001233)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of apoptotic signaling pathway. [GOC:mtg_apoptosis]";405;-0,43691635;-0,98545736;0,516129;0,86696863;1;1605;"tags=11%, list=4%, signal=11%"
"RNA_NUCLEASE_ACTIVITY (GO:0004540)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_NUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of phosphodiester bonds in chains of RNA. [GOC:mah, ISBN:0198547684]";133;-0,48817232;-0,98528206;0,47715735;0,86682475;1;2203;"tags=9%, list=6%, signal=10%"
"CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER (GO:0060795)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER.html";"The commitment of cells to specific cell fates of the endoderm, ectoderm, or mesoderm as a part of gastrulation. [GOC:dph, GOC:sdb_2009, GOC:tb]";34;-0,6193232;-0,9851043;0,4952381;0,86670095;1;810;"tags=21%, list=2%, signal=21%"
"LIPID_EXPORT_FROM_CELL (GO:0140353)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPID_EXPORT_FROM_CELL.html";"The directed movement of a lipid from a cell, into the extracellular region. [GOC:pg]";52;-0,56155425;-0,9849212;0,44444445;0,86657727;1;1220;"tags=19%, list=3%, signal=20%"
"REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT (GO:1904892)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT.html";"Any process that modulates the frequency, rate or extent of receptor signaling via STAT. [GO_REF:0000058, GOC:rjd, GOC:TermGenie, PMID:24587195]";99;-0,50952214;-0,9846244;0,47011954;0,86673373;1;1484;"tags=11%, list=4%, signal=12%"
"RESPONSE_TO_INTERFERON_ALPHA (GO:0035455)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_INTERFERON_ALPHA.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interferon-alpha stimulus. Interferon-alpha is a type I interferon. [GOC:sl, PMID:11356686]";21;-0,658778;-0,9843919;0,51373625;0,8667082;1;1205;"tags=29%, list=3%, signal=30%"
"REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION (GO:0060043)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION.html";"Any process that modulates the frequency, rate or extent of cardiac muscle cell proliferation. [GOC:dph, GOC:rph]";49;-0,5798219;-0,9835318;0,49140894;0,8683377;1;1039;"tags=12%, list=3%, signal=13%"
"NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION (GO:1901223)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of non-canonical NF-kappaB signaling cascade. [GOC:TermGenie]";42;-0,5874314;-0,9826837;0,46666667;0,8700283;1;2622;"tags=21%, list=7%, signal=23%"
"CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX (GO:0032806)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX.html";"A protein complex that phosphorylates amino acid residues of RNA polymerase II C-terminal domain repeats; phosphorylation occurs mainly on Ser2 and Ser5. [PMID:15047695, PMID:16721054, PMID:17079683]";20;-0,66040313;-0,98266923;0,5069252;0,86941695;1;4355;"tags=25%, list=12%, signal=28%"
"REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY (GO:1901028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway. [GOC:BHF, GOC:mtg_apoptosis, GOC:TermGenie]";25;-0,6404237;-0,98234105;0,50825083;0,8697002;1;2798;"tags=36%, list=8%, signal=39%"
"CYTOKINE_RECEPTOR_BINDING (GO:0005126)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYTOKINE_RECEPTOR_BINDING.html";"Binding to a cytokine receptor. [GOC:mah, GOC:vw]";276;-0,44039556;-0,9822826;0,50961536;0,869218;1;1710;"tags=12%, list=5%, signal=13%"
"PEPTIDYL_THREONINE_PHOSPHORYLATION (GO:0018107)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_THREONINE_PHOSPHORYLATION.html";"The phosphorylation of peptidyl-threonine to form peptidyl-O-phospho-L-threonine. [RESID:AA0038]";40;-0,6020098;-0,9821872;0,4942857;0,8688612;1;2790;"tags=20%, list=8%, signal=22%"
"NEGATIVE_REGULATION_OF_JNK_CASCADE (GO:0046329)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of signal transduction mediated by the JNK cascade. [GOC:bf]";38;-0,6086397;-0,98216414;0,50931674;0,86828643;1;641;"tags=11%, list=2%, signal=11%"
"REGULATION_OF_MEMBRANE_PERMEABILITY (GO:0090559)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY.html";"Any process that modulates the frequency, rate or extent of the passage or uptake of molecules by a membrane. [GOC:kmv, PMID:22677064]";75;-0,53274757;-0,9821481;0,464684;0,8676773;1;2798;"tags=20%, list=8%, signal=22%"
"AMINO_SUGAR_METABOLIC_PROCESS (GO:0006040)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINO_SUGAR_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any amino sugar, sugars containing an amino group in place of a hydroxyl group. [GOC:jl, ISBN:0192801023]";43;-0,5852136;-0,98198676;0,4903226;0,86744505;1;2065;"tags=19%, list=6%, signal=20%"
"INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION (GO:0060575)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a columnar/cuboidal epithelial cell of the intestine. [GOC:dph]";26;-0,6274226;-0,98168993;0,4775281;0,86763304;1;2410;"tags=23%, list=7%, signal=25%"
"RESPONSE_TO_LIPOPROTEIN_PARTICLE (GO:0055094)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a lipoprotein particle stimulus. [GOC:BHF, GOC:rl]";39;-0,58983123;-0,98134065;0,48231512;0,86793685;1;1355;"tags=21%, list=4%, signal=21%"
"TERTIARY_ALCOHOL_METABOLIC_PROCESS (GO:1902644)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving tertiary alcohol. [GO_REF:0000068, GOC:mengo_curators, GOC:TermGenie, PMID:11288200]";22;-0,6672859;-0,9812931;0,52259886;0,86743325;1;407;"tags=23%, list=1%, signal=23%"
"REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS (GO:0048259)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS.html";"Any process that modulates the frequency, rate or extent of receptor mediated endocytosis, the uptake of external materials by cells, utilizing receptors to ensure specificity of transport. [GOC:go_curators, GOC:tb]";129;-0,49229068;-0,981257;0,4526316;0,86690485;1;1325;"tags=12%, list=4%, signal=13%"
"REGULATION_OF_ACROSOME_REACTION (GO:0060046)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACROSOME_REACTION.html";"Any process that modulates the frequency, rate or extent of the acrosome reaction. [GOC:dph]";19;-0,6714042;-0,9809123;0,51358694;0,867222;1;2733;"tags=32%, list=8%, signal=34%"
"RESPONSE_TO_DEXAMETHASONE (GO:0071548)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_DEXAMETHASONE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a dexamethasone stimulus. [GOC:mah, GOC:yaf]";44;-0,58611447;-0,9795383;0,50653595;0,87046266;1;1355;"tags=25%, list=4%, signal=26%"
"PROTEIN_LOCALIZATION_TO_PHAASSEMBLY_SITE (GO:0034497)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE.html";"Any process in which a protein is transported to, or maintained at, the phagophore assembly site (PAS). [GOC:rb]";17;-0,68872905;-0,979226;0,5457064;0,8706287;1;4319;"tags=18%, list=12%, signal=20%"
"NEGATIVE_REGULATION_OF_OSSIFICATION (GO:0030279)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of ossification, the formation of bone or of a bony substance or the conversion of fibrous tissue or of cartilage into bone or a bony substance. [GOC:go_curators]";44;-0,58793706;-0,97908187;0,47975078;0,8703796;1;565;"tags=7%, list=2%, signal=7%"
"TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY (GO:0034134)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a ligand binding to toll-like receptor 2. [GOC:add, PMID:16551253, PMID:17328678]";18;-0,6814466;-0,9790064;0,56582636;0,86992466;1;2133;"tags=22%, list=6%, signal=24%"
