"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"RESPONSE_TO_INSULIN (GO:0032868)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_INSULIN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an insulin stimulus. Insulin is a polypeptide hormone produced by the islets of Langerhans of the pancreas in mammals, and by the homologous organs of other organisms. [GOC:mah, ISBN:0198506732]";280;0,518323;1,0143368;0,39413;1;1;1853;"tags=10%, list=5%, signal=11%"
"PROTEIN_LOCALIZATION_TO_PHAASSEMBLY_SITE (GO:0034497)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE.html";"Any process in which a protein is transported to, or maintained at, the phagophore assembly site (PAS). [GOC:rb]";17;0,7531593;1,0142428;0,55717254;1;1;3845;"tags=24%, list=11%, signal=26%"
"PEPTIDE_METABOLIC_PROCESS (GO:0006518)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving peptides, compounds of two or more amino acids where the alpha carboxyl group of one is bound to the alpha amino group of another. [GOC:go_curators]";64;0,6160954;1,0138389;0,44347826;1;1;1287;"tags=19%, list=4%, signal=19%"
"DETOXIFICATION_OF_COPPER_ION (GO:0010273)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETOXIFICATION_OF_COPPER_ION.html";"Any process that reduces or removes the toxicity of copper ion. These include transport of copper away from sensitive areas and to compartments or complexes whose purpose is sequestration of copper ion. [GOC:kmv, PMID:16367966]";15;0,7707198;1,0137833;0,57202506;1;1;980;"tags=13%, list=3%, signal=14%"
"REGULATION_OF_PROTEOLYSIS (GO:0030162)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEOLYSIS.html";"Any process that modulates the frequency, rate or extent of the hydrolysis of a peptide bond or bonds within a protein. [GOC:mah]";395;0,50338924;1,013766;0,39805827;1;1;2289;"tags=11%, list=6%, signal=11%"
"RETINOIC_ACID_BINDING (GO:0001972)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RETINOIC_ACID_BINDING.html";"Binding to retinoic acid, 3,7-dimethyl-9-(2,6,-trimethyl-1-cyclohexen-1-yl)-2,4,6,8-nonatetraenoic acid. [GOC:hjd]";27;0,7092913;1,0137416;0,49011856;1;1;1361;"tags=15%, list=4%, signal=15%"
"POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION (GO:1902905)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION.html";"Any process that activates or increases the frequency, rate or extent of supramolecular fiber organization. [GO_REF:0000058, GOC:PARL, GOC:rl, GOC:TermGenie, PMID:23921388]";178;0,5464561;1,0136395;0,41715398;1;1;1865;"tags=12%, list=5%, signal=12%"
"POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX (GO:0010875)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX.html";"Any process that increases the frequency, rate or extent of cholesterol efflux. Cholesterol efflux is the directed movement of cholesterol, cholest-5-en-3-beta-ol, out of a cell or organelle. [GOC:BHF, GOC:dph, GOC:tb]";27;0,73262954;1,01317;0,53097343;1;1;1924;"tags=33%, list=5%, signal=35%"
"NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY (GO:1904376)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of protein localization to cell periphery. [GO_REF:0000058, GOC:TermGenie, PMID:18216290]";32;0,6778341;1,012488;0,46995708;1;1;251;"tags=6%, list=1%, signal=6%"
"OVULATION_CYCLE (GO:0042698)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OVULATION_CYCLE.html";"The type of sexual cycle seen in females, often with physiologic changes in the endometrium that recur at regular intervals during the reproductive years. [ISBN:0721662544]";68;0,6209058;1,0122858;0,41632652;1;1;1357;"tags=18%, list=4%, signal=18%"
"NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION (GO:0032695)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of interleukin-12 production. [GOC:mah]";18;0,7502808;1,0118812;0,54342985;1;1;2811;"tags=22%, list=8%, signal=24%"
"REGULATION_OF_B_CELL_MEDIATED_IMMUNITY (GO:0002712)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY.html";"Any process that modulates the frequency, rate, or extent of B cell mediated immunity. [GOC:add]";61;0,62437886;1,0114458;0,44074845;1;1;1724;"tags=13%, list=5%, signal=14%"
"NEURON_CELL_CELL_ADHESION (GO:0007158)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_CELL_CELL_ADHESION.html";"The attachment of a neuron to another cell via adhesion molecules. [GOC:go_curators]";16;0,74725026;1,0103873;0,53626376;1;1;1859;"tags=19%, list=5%, signal=20%"
"AMYLOID_BETA_BINDING (GO:0001540)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_AMYLOID_BETA_BINDING.html";"Binding to an amyloid-beta peptide/protein. [GOC:hjd]";88;0,59467137;1,0101203;0,43418467;1;1;2212;"tags=25%, list=6%, signal=27%"
"NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS (GO:0062014)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of a small molecule metabolic process. [GOC:vw]";131;0,5592358;1,0100619;0,4159664;1;1;1411;"tags=11%, list=4%, signal=11%"
"HEART_GROWTH (GO:0060419)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_GROWTH.html";"The increase in size or mass of the heart. [GOC:dph, GOC:tb]";104;0,58601403;1,0100499;0,4295302;1;1;1854;"tags=15%, list=5%, signal=16%"
"NON_CANONICAL_WNT_SIGNALING_PATHWAY (GO:0035567)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY.html";"A type of Wnt signaling pathway in which Wnt binding to its receptor on the surface of a target cell results in the by propagation of the molecular signals via effectors other than beta-catenin. [PMID:37804416]";69;0,6231899;1,008878;0,46868688;1;1;1096;"tags=13%, list=3%, signal=13%"
"CALCIUM_DEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY (GO:0047498)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY.html";"Catalysis of the reaction: phosphatidylcholine + H2O = 1-acylglycerophosphocholine + a carboxylate. This reaction requires Ca2+. [PMID:34831185]";17;0,76253396;1,0082903;0,5631692;1;1;1659;"tags=18%, list=5%, signal=18%"
"CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY (GO:0007178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by an extracellular ligand binding to a receptor on the surface of the target cell where the receptor possesses serine/threonine kinase activity, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:mah, GOC:signaling]";441;0,49687394;1,0082331;0,4117647;1;1;1510;"tags=10%, list=4%, signal=11%"
"DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX (GO:0016010)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX.html";"A multiprotein complex that forms a strong mechanical link between the cytoskeleton and extracellular matrix; typical of, but not confined to, muscle cells. The complex is composed of transmembrane, cytoplasmic, and extracellular proteins, including dystrophin, sarcoglycans, dystroglycan, dystrobrevins, syntrophins, sarcospan, caveolin-3, and NO synthase. [PMID:15117830, PMID:16710609]";18;0,74172395;1,0080075;0,5294118;1;1;1500;"tags=28%, list=4%, signal=29%"
"BASAL_PART_OF_CELL (GO:0045178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_BASAL_PART_OF_CELL.html";"The region of a cell situated near the base. For example, in a polarized epithelial cell, the basal surface rests on the basal lamina that separates the epithelium from other tissue. [GOC:mah, ISBN:0815316194]";318;0,50636286;1,0079615;0,41417912;1;1;1454;"tags=18%, list=4%, signal=19%"
"LEUKOCYTE_MEDIATED_IMMUNITY (GO:0002443)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_MEDIATED_IMMUNITY.html";"Any process involved in the carrying out of an immune response by a leukocyte. [GO_REF:0000022, GOC:add, ISBN:0781735149]";473;0,49198073;1,0077766;0,3984526;1;1;1724;"tags=11%, list=5%, signal=11%"
"SPERM_HEAD_TAIL_COUPLING_APPARATUS (GO:0120212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPERM_HEAD_TAIL_COUPLING_APPARATUS.html";"A centrosome-based structure consisting of two cylindrical microtubule-based centrioles and associated components which anchors the flagellum to the sperm head. [GOC:krc, PMID:24415959, PMID:30032984]";17;0,7472188;1,0076791;0,5262009;1;1;3267;"tags=29%, list=9%, signal=32%"
"DORSAL_SPINAL_CORD_DEVELOPMENT (GO:0021516)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT.html";"The process whose specific outcome is the progression of the dorsal region of the spinal cord over time, from its formation to the mature structure. The dorsal region of the mature spinal cord contains neurons that process and relay sensory input. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:11179871]";21;0,72889185;1,0075713;0,5297741;1;1;695;"tags=14%, list=2%, signal=15%"
"ENDOCHONDRAL_BONE_MORPHOGENESIS (GO:0060350)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS.html";"The process in which bones are generated and organized as a result of the conversion of initial cartilaginous anlage into bone. [GOC:dph, PMID:11680679]";61;0,62091327;1,0072584;0,4711934;1;1;1388;"tags=20%, list=4%, signal=20%"
"REGULATION_OF_HEPATOCYTE_PROLIFERATION (GO:2000345)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION.html";"Any process that modulates the frequency, rate or extent of hepatocyte proliferation. [GOC:BHF, GOC:mah]";15;0,7645724;1,0069308;0,56289977;1;1;1738;"tags=27%, list=5%, signal=28%"
"MATURATION_OF_SSU_RRNA (GO:0030490)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MATURATION_OF_SSU_RRNA.html";"Any process involved in the maturation of a precursor Small SubUnit (SSU) ribosomal RNA (rRNA) molecule into a mature SSU-rRNA molecule. [GOC:curators]";54;0,6287072;1,0065224;0,45194274;1;1;6077;"tags=48%, list=17%, signal=58%"
"VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT (GO:0003229)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT.html";"The process whose specific outcome is the progression of ventricular cardiac muscle over time, from its formation to the mature structure. [GOC:mtg_heart]";62;0,63029563;1,0065062;0,4661191;1;1;2281;"tags=21%, list=6%, signal=22%"
"CARDIAC_MUSCLE_CELL_PROLIFERATION (GO:0060038)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION.html";"The expansion of a cardiac muscle cell population by cell division. [GOC:dph, GOC:rph, PMID:11161571]";64;0,62305576;1,0064116;0,45415777;1;1;1854;"tags=11%, list=5%, signal=12%"
"ACTION_POTENTIAL (GO:0001508)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTION_POTENTIAL.html";"A process in which membrane potential cycles through a depolarizing spike, triggered in response to depolarization above some threshold, followed by repolarization. This cycle is driven by the flow of ions through various voltage gated channels with different thresholds and ion specificities. [GOC:dph, GOC:go_curators, GOC:tb, ISBN:978-0-07-139011-8]";179;0,54164433;1,0062624;0,4470339;1;1;1852;"tags=14%, list=5%, signal=15%"
"NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS (GO:1902369)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of RNA catabolic process. [GOC:bf, GOC:TermGenie, PMID:16640457]";96;0,5850567;1,0060893;0,44624746;1;1;695;"tags=4%, list=2%, signal=4%"
"EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION (GO:0001754)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a photoreceptor cell, as found in the eye, the primary visual organ of most organisms. [GOC:go_curators]";55;0,64515036;1,0060892;0,45945945;1;1;1462;"tags=16%, list=4%, signal=17%"
"REGULATION_OF_SPHINBIOSYNTHETIC_PROCESS (GO:0090153)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the rate, frequency or extent of sphingolipid biosynthesis. Sphingolipid biosynthesis is the chemical reactions and pathways resulting in the formation of sphingolipids, any of a class of lipids containing the long-chain amine diol sphingosine or a closely related base (a sphingoid). [GOC:ascb_2009, GOC:dph, GOC:tb]";15;0,7609291;1,0059894;0,56287426;1;1;2926;"tags=27%, list=8%, signal=29%"
"MESONEPHROS_DEVELOPMENT (GO:0001823)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESONEPHROS_DEVELOPMENT.html";"The process whose specific outcome is the progression of the mesonephros over time, from its formation to the mature structure. In mammals, the mesonephros is the second of the three embryonic kidneys to be established and exists only transiently. In lower vertebrates such as fish and amphibia, the mesonephros will form the mature kidney. [GOC:dph, ISBN:0124020607, ISBN:0721662544, PMID:10535314]";103;0,58279073;1,0057597;0,43353784;1;1;1225;"tags=17%, list=3%, signal=17%"
"REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS (GO:0043470)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS.html";"Any process that modulates the frequency, rate, or extent of the chemical reactions and pathways resulting in the breakdown of carbohydrates. [GOC:mlg]";68;0,61299574;1,005016;0,44855967;1;1;2445;"tags=16%, list=7%, signal=17%"
"REGULATION_OF_DOPAMINE_SECRETION (GO:0014059)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DOPAMINE_SECRETION.html";"Any process that modulates the frequency, rate or extent of the regulated release of dopamine. [GOC:ef]";23;0,7183924;1,0049287;0,5349794;1;1;1204;"tags=13%, list=3%, signal=13%"
"ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE (GO:0061844)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE.html";"An immune response against microbes mediated by anti-microbial peptides in body fluid. [PMID:15761415, PMID:24287494]";134;0,55863553;1,0048726;0,4364754;1;1;1037;"tags=7%, list=3%, signal=7%"
"OVULATION_CYCLE_PROCESS (GO:0022602)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OVULATION_CYCLE_PROCESS.html";"A process involved in the sexual cycle seen in females, often with physiologic changes in the endometrium that recur at regular intervals during the reproductive years. [GOC:isa_complete]";50;0,64664364;1,0048683;0,4864865;1;1;1357;"tags=16%, list=4%, signal=17%"
"CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX (GO:0070993)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX.html";"A ribonucleoprotein complex that contains the small ribosomal subunit, a translation initiation ternary complex (i.e. an initiator tRNA, GTP, and an IF2 or eIF2 complex), and an mRNA. [GOC:hjd, GOC:mah]";19;0,74798167;1,0044861;0,5426696;1;1;3358;"tags=21%, list=9%, signal=23%"
"SODIUM_ION_TRANSPORT (GO:0006814)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SODIUM_ION_TRANSPORT.html";"The directed movement of sodium ions (Na+) into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";251;0,5195129;1,0043991;0,43801653;1;1;2291;"tags=20%, list=6%, signal=21%"
"HETEROTYPIC_CELL_CELL_ADHESION (GO:0034113)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HETEROTYPIC_CELL_CELL_ADHESION.html";"The attachment of a cell to a cell of a different type via adhesion molecules. [GOC:add]";63;0,6165989;1,0040947;0,46625766;1;1;35;"tags=6%, list=0%, signal=6%"
"CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS (GO:0071379)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a prostagladin stimulus. [GOC:mah]";26;0,71976256;1,0038857;0,52796423;1;1;1663;"tags=31%, list=5%, signal=32%"
"CARBOHYDRATE_BIOSYNTHETIC_PROCESS (GO:0016051)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y. [ISBN:0198506732]";198;0,5291413;1,0034906;0,42083332;1;1;2303;"tags=15%, list=6%, signal=16%"
"NUCLEAR_SPECK (GO:0016607)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_SPECK.html";"A discrete extra-nucleolar subnuclear domain, 20-50 in number, in which splicing factors are seen to be localized by immunofluorescence microscopy. [PMID:28977640]";429;0,49154094;1,003389;0,41291586;1;1;2055;"tags=6%, list=6%, signal=6%"
"NEGATIVE_REGULATION_OF_ORGAN_GROWTH (GO:0046621)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of growth of an organ of an organism. [GOC:bf, GOC:tb]";37;0,67173296;1,0033014;0,48949578;1;1;1208;"tags=8%, list=3%, signal=8%"
"TRANSPORT_VESICLE (GO:0030133)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TRANSPORT_VESICLE.html";"Any of the vesicles of the constitutive secretory pathway, which carry cargo from the endoplasmic reticulum to the Golgi, between Golgi cisternae, from the Golgi to the ER (retrograde transport) or to destinations within or outside the cell. [GOC:mah, PMID:22160157]";446;0,48964378;1,0028543;0,41393444;1;1;2299;"tags=12%, list=6%, signal=13%"
"CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS (GO:1901136)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of carbohydrate derivative. [GOC:TermGenie]";266;0,5155148;1,0023111;0,42920354;1;1;1858;"tags=13%, list=5%, signal=13%"
