"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04950";"Maturity onset diabetes of the young";"3/1132";"26/8567";0,686779424471609;0,867247010464149;"ENSG00000116833/ENSG00000152804/ENSG00000164749";"NR5A2/HHEX/HNF4G";"hsa:2494/hsa:3087/hsa:3174";3
"hsa04977";"Vitamin digestion and absorption";"3/1132";"26/8567";0,686779424471609;0,867247010464149;"ENSG00000103222/ENSG00000169814/ENSG00000185339";"ABCC1/BTD/TCN2";"hsa:4363/hsa:686/hsa:6948";3
"hsa04650";"Natural killer cell mediated cytotoxicity";"15/1132";"125/8567";0,696146454347515;0,875878811651782;"ENSG00000026103/ENSG00000100485/ENSG00000120889/ENSG00000126583/ENSG00000131196/ENSG00000134215/ENSG00000141968/ENSG00000154229/ENSG00000160255/ENSG00000160691/ENSG00000171608/ENSG00000197943/ENSG00000204520/ENSG00000205809/ENSG00000206503";"FAS/SOS2/TNFRSF10B/PRKCG/NFATC1/VAV3/VAV1/PRKCA/ITGB2/SHC1/PIK3CD/PLCG2/MICA/KLRC2/HLA-A";"hsa:355/hsa:6655/hsa:8795/hsa:5582/hsa:4772/hsa:10451/hsa:7409/hsa:5578/hsa:3689/hsa:6464/hsa:5293/hsa:5336/hsa:100507436/hsa:3822/hsa:3105";15
"hsa04520";"Adherens junction";"11/1132";"93/8567";0,699824272532437;0,877315935855881;"ENSG00000019549/ENSG00000105976/ENSG00000140443/ENSG00000146648/ENSG00000148498/ENSG00000149177/ENSG00000157927/ENSG00000163513/ENSG00000166949/ENSG00000179776/ENSG00000197122";"SNAI2/MET/IGF1R/EGFR/PARD3/PTPRJ/RADIL/TGFBR2/SMAD3/CDH5/SRC";"hsa:6591/hsa:4233/hsa:3480/hsa:1956/hsa:56288/hsa:5795/hsa:55698/hsa:7048/hsa:4088/hsa:1003/hsa:6714";11
"hsa00061";"Fatty acid biosynthesis";"2/1132";"18/8567";0,708511584235214;0,880440493700984;"ENSG00000076555/ENSG00000151726";"ACACB/ACSL1";"hsa:32/hsa:2180";2
"hsa00511";"Other glycan degradation";"2/1132";"18/8567";0,708511584235214;0,880440493700984;"ENSG00000038002/ENSG00000169660";"AGA/HEXDC";"hsa:175/hsa:284004";2
"hsa04914";"Progesterone-mediated oocyte maturation";"13/1132";"110/8567";0,709950571510331;0,880440493700984;"ENSG00000101224/ENSG00000105221/ENSG00000109339/ENSG00000117020/ENSG00000127955/ENSG00000140443/ENSG00000141552/ENSG00000142875/ENSG00000155897/ENSG00000164742/ENSG00000171608/ENSG00000185386/ENSG00000214575";"CDC25B/AKT2/MAPK10/AKT3/GNAI1/IGF1R/ANAPC11/PRKACB/ADCY8/ADCY1/PIK3CD/MAPK11/CPEB1";"hsa:994/hsa:208/hsa:5602/hsa:10000/hsa:2770/hsa:3480/hsa:51529/hsa:5567/hsa:114/hsa:107/hsa:5293/hsa:5600/hsa:64506";13
"hsa05330";"Allograft rejection";"4/1132";"36/8567";0,718899212538364;0,888354026922407;"ENSG00000026103/ENSG00000101017/ENSG00000206503/ENSG00000242574";"FAS/CD40/HLA-A/HLA-DMB";"hsa:355/hsa:958/hsa:3105/hsa:3109";4
"hsa00062";"Fatty acid elongation";"3/1132";"28/8567";0,735251334728074;0,903995277281179;"ENSG00000170522/ENSG00000188921/ENSG00000197977";"ELOVL6/HACD4/ELOVL2";"hsa:79071/hsa:401494/hsa:54898";3
"hsa00541";"Biosynthesis of various nucleotide sugars";"2/1132";"19/8567";0,736782278015296;0,903995277281179;"ENSG00000109814/ENSG00000159921";"UGDH/GNE";"hsa:7358/hsa:10020";2
"hsa00140";"Steroid hormone biosynthesis";"7/1132";"63/8567";0,744064097355153;0,909703808073792;"ENSG00000088002/ENSG00000138061/ENSG00000151632/ENSG00000172817/ENSG00000187134/ENSG00000196139/ENSG00000198610";"SULT2B1/CYP1B1/AKR1C2/CYP7B1/AKR1C1/AKR1C3/AKR1C4";"hsa:6820/hsa:1545/hsa:1646/hsa:9420/hsa:1645/hsa:8644/hsa:1109";7
"hsa04080";"Neuroactive ligand-receptor interaction";"45/1132";"370/8567";0,751634273061315;0,915723445349349;"ENSG00000065325/ENSG00000099957/ENSG00000100300/ENSG00000100739/ENSG00000105464/ENSG00000106804/ENSG00000109738/ENSG00000113580/ENSG00000113749/ENSG00000125384/ENSG00000125675/ENSG00000125730/ENSG00000133636/ENSG00000144891/ENSG00000145040/ENSG00000151617/ENSG00000159224/ENSG00000160716/ENSG00000160781/ENSG00000162009/ENSG00000164418/ENSG00000166206/ENSG00000168398/ENSG00000169684/ENSG00000170214/ENSG00000171388/ENSG00000171522/ENSG00000171873/ENSG00000179097/ENSG00000179546/ENSG00000180739/ENSG00000180914/ENSG00000181104/ENSG00000184845/ENSG00000185149/ENSG00000186297/ENSG00000187094/ENSG00000188582/ENSG00000196639/ENSG00000196689/ENSG00000197405/ENSG00000197696/ENSG00000198121/ENSG00000213694/ENSG00000258839";"GLP2R/P2RX6/TSPO/BDKRB1/GRIN2D/C5/GLRB/NR3C1/HRH2/PTGER2/GRIA3/C3/NTS/AGTR1/UCN2/EDNRA/GIP/CHRNB2/PAQR6/SSTR5/GRIK2/GABRB3/BDKRB2/CHRNA5/ADRA1B/APLN/PTGER4/ADRA1D/HTR1F/HTR1D/S1PR5/OXTR/F2R/DRD1/NPY2R/GABRA5/CCK/PAQR9/HRH1/TRPV1/C5AR1/NMB/LPAR1/S1PR3/MC1R";"hsa:9340/hsa:9127/hsa:706/hsa:623/hsa:2906/hsa:727/hsa:2743/hsa:2908/hsa:3274/hsa:5732/hsa:2892/hsa:718/hsa:4922/hsa:185/hsa:90226/hsa:1909/hsa:2695/hsa:1141/hsa:79957/hsa:6755/hsa:2898/hsa:2562/hsa:624/hsa:1138/hsa:147/hsa:8862/hsa:5734/hsa:146/hsa:3355/hsa:3352/hsa:53637/hsa:5021/hsa:2149/hsa:1812/hsa:4887/hsa:2558/hsa:885/hsa:344838/hsa:3269/hsa:7442/hsa:728/hsa:4828/hsa:1902/hsa:1903/hsa:4157";45
"hsa00100";"Steroid biosynthesis";"2/1132";"20/8567";0,762678706827445;0,925918710744898;"ENSG00000019186/ENSG00000107798";"CYP24A1/LIPA";"hsa:1591/hsa:3988";2
"hsa05034";"Alcoholism";"22/1132";"189/8567";0,771386511621031;0,933215849723346;"ENSG00000004660/ENSG00000068024/ENSG00000069966/ENSG00000099284/ENSG00000100485/ENSG00000105464/ENSG00000114450/ENSG00000127955/ENSG00000142875/ENSG00000143578/ENSG00000158373/ENSG00000160691/ENSG00000163517/ENSG00000165646/ENSG00000172380/ENSG00000176697/ENSG00000180573/ENSG00000184678/ENSG00000184845/ENSG00000189221/ENSG00000270276/ENSG00000274750";"CAMKK1/HDAC4/GNB5/H2AFY2/SOS2/GRIN2D/GNB4/GNAI1/PRKACB/CREB3L4/HIST1H2BD/SHC1/HDAC11/SLC18A2/GNG12/BDNF/HIST1H2AC/HIST2H2BE/DRD1/MAOA/HIST2H4B/HIST1H3E";"hsa:84254/hsa:9759/hsa:10681/hsa:55506/hsa:6655/hsa:2906/hsa:59345/hsa:2770/hsa:5567/hsa:148327/hsa:3017/hsa:6464/hsa:79885/hsa:6571/hsa:55970/hsa:627/hsa:8334/hsa:8349/hsa:1812/hsa:4128/hsa:554313/hsa:8353";22
"hsa00591";"Linoleic acid metabolism";"3/1132";"30/8567";0,777592892573191;0,937446483729352;"ENSG00000105499/ENSG00000116711/ENSG00000176485";"PLA2G4C/PLA2G4A/PLA2G16";"hsa:8605/hsa:5321/hsa:11145";3
"hsa00053";"Ascorbate and aldarate metabolism";"3/1132";"31/8567";0,796583803829749;0,957006930989907;"ENSG00000072210/ENSG00000109814/ENSG00000117448";"ALDH3A2/UGDH/AKR1A1";"hsa:224/hsa:7358/hsa:10327";3
"hsa04742";"Taste transduction";"9/1132";"85/8567";0,808152955953747;0,96754644553632;"ENSG00000101333/ENSG00000141837/ENSG00000142875/ENSG00000153253/ENSG00000154678/ENSG00000155897/ENSG00000179097/ENSG00000179546/ENSG00000186297";"PLCB4/CACNA1A/PRKACB/SCN3A/PDE1C/ADCY8/HTR1F/HTR1D/GABRA5";"hsa:5332/hsa:773/hsa:5567/hsa:6328/hsa:5137/hsa:114/hsa:3355/hsa:3352/hsa:2558";9
"hsa05164";"Influenza A";"19/1132";"171/8567";0,824164436339578;0,970538654375534;"ENSG00000026103/ENSG00000067182/ENSG00000087088/ENSG00000100906/ENSG00000103490/ENSG00000104365/ENSG00000105221/ENSG00000112576/ENSG00000117020/ENSG00000120889/ENSG00000131323/ENSG00000154229/ENSG00000160703/ENSG00000162434/ENSG00000164342/ENSG00000169429/ENSG00000171608/ENSG00000173039/ENSG00000242574";"FAS/TNFRSF1A/BAX/NFKBIA/PYCARD/IKBKB/AKT2/CCND3/AKT3/TNFRSF10B/TRAF3/PRKCA/NLRX1/JAK1/TLR3/CXCL8/PIK3CD/RELA/HLA-DMB";"hsa:355/hsa:7132/hsa:581/hsa:4792/hsa:29108/hsa:3551/hsa:208/hsa:896/hsa:10000/hsa:8795/hsa:7187/hsa:5578/hsa:79671/hsa:3716/hsa:7098/hsa:3576/hsa:5293/hsa:5970/hsa:3109";19
"hsa04940";"Type I diabetes mellitus";"4/1132";"42/8567";0,824198087520466;0,970538654375534;"ENSG00000026103/ENSG00000109472/ENSG00000206503/ENSG00000242574";"FAS/CPE/HLA-A/HLA-DMB";"hsa:355/hsa:1363/hsa:3105/hsa:3109";4
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"57/1132";"479/8567";0,826856239392093;0,970538654375534;"ENSG00000026103/ENSG00000039139/ENSG00000067182/ENSG00000074370/ENSG00000078142/ENSG00000083290/ENSG00000087088/ENSG00000089250/ENSG00000101333/ENSG00000101460/ENSG00000104833/ENSG00000105464/ENSG00000105877/ENSG00000106089/ENSG00000108984/ENSG00000109339/ENSG00000114841/ENSG00000118997/ENSG00000123104/ENSG00000125675/ENSG00000126583/ENSG00000127824/ENSG00000127946/ENSG00000130758/ENSG00000132535/ENSG00000135390/ENSG00000143816/ENSG00000145335/ENSG00000147894/ENSG00000150995/ENSG00000154229/ENSG00000154277/ENSG00000155961/ENSG00000156052/ENSG00000156587/ENSG00000157240/ENSG00000158828/ENSG00000161011/ENSG00000161281/ENSG00000165168/ENSG00000165879/ENSG00000167552/ENSG00000170775/ENSG00000171867/ENSG00000173039/ENSG00000173805/ENSG00000176697/ENSG00000177169/ENSG00000177283/ENSG00000184371/ENSG00000185386/ENSG00000188064/ENSG00000188906/ENSG00000197442/ENSG00000197653/ENSG00000258947/ENSG00000277586";"FAS/DNAH5/TNFRSF1A/ATP2A3/PIK3C3/ULK2/BAX/NOS1/PLCB4/MAP1LC3A/TUBB4A/GRIN2D/DNAH11/STX1A/MAP2K6/MAPK10/DNAH1/DNAH7/ITPR2/GRIA3/PRKCG/TUBA4A/HIP1/MAP3K10/DLG4/ATP5MC2/WNT9A/SNCA/C9orf72/ITPR1/PRKCA/UCHL1/RAB39B/GNAQ/UBE2L6/FZD1/PINK1/SQSTM1/COX7A1/CYBB/FRAT1/TUBA1A/GPR37/PRNP/RELA/HAP1/BDNF/ULK1/FZD8/CSF1/MAPK11/WNT7B/LRRK2/MAP3K5/DNAH10/TUBB3/NEFL";"hsa:355/hsa:1767/hsa:7132/hsa:489/hsa:5289/hsa:9706/hsa:581/hsa:4842/hsa:5332/hsa:84557/hsa:10382/hsa:2906/hsa:8701/hsa:6804/hsa:5608/hsa:5602/hsa:25981/hsa:56171/hsa:3709/hsa:2892/hsa:5582/hsa:7277/hsa:3092/hsa:4294/hsa:1742/hsa:517/hsa:7483/hsa:6622/hsa:203228/hsa:3708/hsa:5578/hsa:7345/hsa:116442/hsa:2776/hsa:9246/hsa:8321/hsa:65018/hsa:8878/hsa:1346/hsa:1536/hsa:10023/hsa:7846/hsa:2861/hsa:5621/hsa:5970/hsa:9001/hsa:627/hsa:8408/hsa:8325/hsa:1435/hsa:5600/hsa:7477/hsa:120892/hsa:4217/hsa:196385/hsa:10381/hsa:4747";57
"hsa00220";"Arginine biosynthesis";"2/1132";"23/8567";0,827482378730585;0,970538654375534;"ENSG00000021826/ENSG00000089250";"CPS1/NOS1";"hsa:1373/hsa:4842";2
"hsa00900";"Terpenoid backbone biosynthesis";"2/1132";"23/8567";0,827482378730585;0,970538654375534;"ENSG00000125954/ENSG00000163344";"CHURC1-FNTB/PMVK";"hsa:100529261/hsa:10654";2
"hsa04964";"Proximal tubule bicarbonate reclamation";"2/1132";"23/8567";0,827482378730585;0,970538654375534;"ENSG00000080493/ENSG00000105409";"SLC4A4/ATP1A3";"hsa:8671/hsa:478";2
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"2/1132";"24/8567";0,84525804757583;0,988038123179855;"ENSG00000002587/ENSG00000149541";"HS3ST1/B3GAT3";"hsa:9957/hsa:26229";2
"hsa03410";"Base excision repair";"4/1132";"44/8567";0,851114209184556;0,991533725177968;"ENSG00000102699/ENSG00000109674/ENSG00000140398/ENSG00000154328";"PARP4/NEIL3/NEIL1/NEIL2";"hsa:143/hsa:55247/hsa:79661/hsa:252969";4
"hsa05016";"Huntington disease";"35/1132";"308/8567";0,85664596023631;0,993408336298275;"ENSG00000039139/ENSG00000070371/ENSG00000078142/ENSG00000083290/ENSG00000087088/ENSG00000101333/ENSG00000104833/ENSG00000105258/ENSG00000105327/ENSG00000105877/ENSG00000106089/ENSG00000109339/ENSG00000114841/ENSG00000118997/ENSG00000125675/ENSG00000127824/ENSG00000127946/ENSG00000130758/ENSG00000132170/ENSG00000132535/ENSG00000135390/ENSG00000141510/ENSG00000143578/ENSG00000150995/ENSG00000156052/ENSG00000161281/ENSG00000167552/ENSG00000173805/ENSG00000176697/ENSG00000177169/ENSG00000177700/ENSG00000197442/ENSG00000197653/ENSG00000258947/ENSG00000285437";"DNAH5/CLTCL1/PIK3C3/ULK2/BAX/PLCB4/TUBB4A/POLR2I/BBC3/DNAH11/STX1A/MAPK10/DNAH1/DNAH7/GRIA3/TUBA4A/HIP1/MAP3K10/PPARG/DLG4/ATP5MC2/TP53/CREB3L4/ITPR1/GNAQ/COX7A1/TUBA1A/HAP1/BDNF/ULK1/POLR2L/MAP3K5/DNAH10/TUBB3/POLR2J3";"hsa:1767/hsa:8218/hsa:5289/hsa:9706/hsa:581/hsa:5332/hsa:10382/hsa:5438/hsa:27113/hsa:8701/hsa:6804/hsa:5602/hsa:25981/hsa:56171/hsa:2892/hsa:7277/hsa:3092/hsa:4294/hsa:5468/hsa:1742/hsa:517/hsa:7157/hsa:148327/hsa:3708/hsa:2776/hsa:1346/hsa:7846/hsa:9001/hsa:627/hsa:8408/hsa:5441/hsa:4217/hsa:196385/hsa:10381/hsa:548644";35
"hsa03460";"Fanconi anemia pathway";"5/1132";"54/8567";0,858465585413827;0,993408336298275;"ENSG00000012061/ENSG00000169689/ENSG00000175595/ENSG00000178966/ENSG00000188827";"ERCC1/CENPX/ERCC4/RMI1/SLX4";"hsa:2067/hsa:201254/hsa:2072/hsa:80010/hsa:84464";5
"hsa00430";"Taurine and hypotaurine metabolism";"1/1132";"16/8567";0,896650614968153;1;"ENSG00000100031";"GGT1";"hsa:2678";1
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"2/1132";"28/8567";0,900857988034943;1;"ENSG00000128274/ENSG00000179913";"A4GALT/B3GNT3";"hsa:53947/hsa:10331";2
"hsa05206";"MicroRNAs in cancer";"35/1132";"319/8567";0,903843591071074;1;"ENSG00000007968/ENSG00000019186/ENSG00000026025/ENSG00000026508/ENSG00000068024/ENSG00000073282/ENSG00000092969/ENSG00000100292/ENSG00000100485/ENSG00000101224/ENSG00000103222/ENSG00000104365/ENSG00000105976/ENSG00000122707/ENSG00000124762/ENSG00000126583/ENSG00000128710/ENSG00000138061/ENSG00000141510/ENSG00000146648/ENSG00000148400/ENSG00000148516/ENSG00000154229/ENSG00000156103/ENSG00000160691/ENSG00000168209/ENSG00000168610/ENSG00000169554/ENSG00000169946/ENSG00000171132/ENSG00000171608/ENSG00000171862/ENSG00000184349/ENSG00000185950/ENSG00000197943";"E2F2/CYP24A1/VIM/CD44/HDAC4/TP63/TGFB2/HMOX1/SOS2/CDC25B/ABCC1/IKBKB/MET/RECK/CDKN1A/PRKCG/HOXD10/CYP1B1/TP53/EGFR/NOTCH1/ZEB1/PRKCA/MMP16/SHC1/DDIT4/STAT3/ZEB2/ZFPM2/PRKCE/PIK3CD/PTEN/EFNA5/IRS2/PLCG2";"hsa:1870/hsa:1591/hsa:7431/hsa:960/hsa:9759/hsa:8626/hsa:7042/hsa:3162/hsa:6655/hsa:994/hsa:4363/hsa:3551/hsa:4233/hsa:8434/hsa:1026/hsa:5582/hsa:3236/hsa:1545/hsa:7157/hsa:1956/hsa:4851/hsa:6935/hsa:5578/hsa:4325/hsa:6464/hsa:54541/hsa:6774/hsa:9839/hsa:23414/hsa:5581/hsa:5293/hsa:5728/hsa:1946/hsa:8660/hsa:5336";35
"hsa05332";"Graft-versus-host disease";"3/1132";"39/8567";0,904591174104757;1;"ENSG00000026103/ENSG00000206503/ENSG00000242574";"FAS/HLA-A/HLA-DMB";"hsa:355/hsa:3105/hsa:3109";3
"hsa00982";"Drug metabolism - cytochrome P450";"6/1132";"69/8567";0,908281955593195;1;"ENSG00000006534/ENSG00000008394/ENSG00000108602/ENSG00000138356/ENSG00000189221/ENSG00000248144";"ALDH3B1/MGST1/ALDH3A1/AOX1/MAOA/ADH1C";"hsa:221/hsa:4257/hsa:218/hsa:316/hsa:4128/hsa:126";6
"hsa04120";"Ubiquitin mediated proteolysis";"14/1132";"142/8567";0,910182424876067;1;"ENSG00000023445/ENSG00000069869/ENSG00000072422/ENSG00000101871/ENSG00000101966/ENSG00000128731/ENSG00000134574/ENSG00000140543/ENSG00000141552/ENSG00000156587/ENSG00000174989/ENSG00000182247/ENSG00000186591/ENSG00000187566";"BIRC3/NEDD4/RHOBTB1/MID1/XIAP/HERC2/DDB2/DET1/ANAPC11/UBE2L6/FBXW8/UBE2E2/UBE2H/NHLRC1";"hsa:330/hsa:4734/hsa:9886/hsa:4281/hsa:331/hsa:8924/hsa:1643/hsa:55070/hsa:51529/hsa:9246/hsa:26259/hsa:7325/hsa:7328/hsa:378884";14
"hsa03273";"Virion - Lassa virus and SFTS virus";"1/1132";"17/8567";0,910332231604342;1;"ENSG00000184226";"PCDH9";"hsa:5101";1
"hsa05310";"Asthma";"2/1132";"29/8567";0,911501785290677;1;"ENSG00000101017/ENSG00000242574";"CD40/HLA-DMB";"hsa:958/hsa:3109";2
"hsa00983";"Drug metabolism - other enzymes";"7/1132";"80/8567";0,918325896086183;1;"ENSG00000008394/ENSG00000025708/ENSG00000048392/ENSG00000103024/ENSG00000158825/ENSG00000166548/ENSG00000188641";"MGST1/TYMP/RRM2B/NME3/CDA/TK2/DPYD";"hsa:4257/hsa:1890/hsa:50484/hsa:4832/hsa:978/hsa:7084/hsa:1806";7
"hsa05320";"Autoimmune thyroid disease";"4/1132";"51/8567";0,919417372291261;1;"ENSG00000026103/ENSG00000101017/ENSG00000206503/ENSG00000242574";"FAS/CD40/HLA-A/HLA-DMB";"hsa:355/hsa:958/hsa:3105/hsa:3109";4
"hsa05322";"Systemic lupus erythematosus";"13/1132";"136/8567";0,923914464648796;1;"ENSG00000099284/ENSG00000101017/ENSG00000106804/ENSG00000125730/ENSG00000132109/ENSG00000158373/ENSG00000159403/ENSG00000180573/ENSG00000182326/ENSG00000184678/ENSG00000242574/ENSG00000270276/ENSG00000274750";"H2AFY2/CD40/C5/C3/TRIM21/HIST1H2BD/C1R/HIST1H2AC/C1S/HIST2H2BE/HLA-DMB/HIST2H4B/HIST1H3E";"hsa:55506/hsa:958/hsa:727/hsa:718/hsa:6737/hsa:3017/hsa:715/hsa:8334/hsa:716/hsa:8349/hsa:3109/hsa:554313/hsa:8353";13
"hsa00310";"Lysine degradation";"5/1132";"63/8567";0,932279723706313;1;"ENSG00000072210/ENSG00000108799/ENSG00000152952/ENSG00000165671/ENSG00000188266";"ALDH3A2/EZH1/PLOD2/NSD1/HYKK";"hsa:224/hsa:2145/hsa:5352/hsa:64324/hsa:123688";5
"hsa00785";"Lipoic acid metabolism";"1/1132";"19/8567";0,932505243078287;1;"ENSG00000248098";"BCKDHA";"hsa:593";1
"hsa00513";"Various types of N-glycan biosynthesis";"3/1132";"43/8567";0,93619755718323;1;"ENSG00000104723/ENSG00000169660/ENSG00000177239";"TUSC3/HEXDC/MAN1B1";"hsa:7991/hsa:284004/hsa:11253";3
"hsa04975";"Fat digestion and absorption";"3/1132";"43/8567";0,93619755718323;1;"ENSG00000130304/ENSG00000141934/ENSG00000165029";"SLC27A1/PLPP2/ABCA1";"hsa:376497/hsa:8612/hsa:19";3
"hsa05012";"Parkinson disease";"27/1132";"268/8567";0,952964648258812;1;"ENSG00000087088/ENSG00000104833/ENSG00000109339/ENSG00000123104/ENSG00000127824/ENSG00000127955/ENSG00000133195/ENSG00000135390/ENSG00000138821/ENSG00000141510/ENSG00000142875/ENSG00000145335/ENSG00000147804/ENSG00000150995/ENSG00000154277/ENSG00000156587/ENSG00000158828/ENSG00000161281/ENSG00000165646/ENSG00000165915/ENSG00000167552/ENSG00000170775/ENSG00000184845/ENSG00000188906/ENSG00000189221/ENSG00000197442/ENSG00000258947";"BAX/TUBB4A/MAPK10/ITPR2/TUBA4A/GNAI1/SLC39A11/ATP5MC2/SLC39A8/TP53/PRKACB/SNCA/SLC39A4/ITPR1/UCHL1/UBE2L6/PINK1/COX7A1/SLC18A2/SLC39A13/TUBA1A/GPR37/DRD1/LRRK2/MAOA/MAP3K5/TUBB3";"hsa:581/hsa:10382/hsa:5602/hsa:3709/hsa:7277/hsa:2770/hsa:201266/hsa:517/hsa:64116/hsa:7157/hsa:5567/hsa:6622/hsa:55630/hsa:3708/hsa:7345/hsa:9246/hsa:65018/hsa:1346/hsa:6571/hsa:91252/hsa:7846/hsa:2861/hsa:1812/hsa:120892/hsa:4128/hsa:4217/hsa:10381";27
"hsa03018";"RNA degradation";"6/1132";"78/8567";0,9556844408661;1;"ENSG00000088038/ENSG00000108515/ENSG00000111674/ENSG00000140694/ENSG00000141232/ENSG00000166938";"CNOT3/ENO3/ENO2/PARN/TOB1/DIS3L";"hsa:4849/hsa:2027/hsa:2026/hsa:5073/hsa:10140/hsa:115752";6
"hsa00280";"Valine, leucine and isoleucine degradation";"3/1132";"48/8567";0,962097958472339;1;"ENSG00000072210/ENSG00000138356/ENSG00000248098";"ALDH3A2/AOX1/BCKDHA";"hsa:224/hsa:316/hsa:593";3
"hsa03272";"Virion - Hepatitis viruses";"3/1132";"48/8567";0,962097958472339;1;"ENSG00000066405/ENSG00000146648/ENSG00000163347";"CLDN18/EGFR/CLDN1";"hsa:51208/hsa:1956/hsa:9076";3
"hsa04114";"Oocyte meiosis";"12/1132";"138/8567";0,962378513836633;1;"ENSG00000105568/ENSG00000123104/ENSG00000140443/ENSG00000141552/ENSG00000142875/ENSG00000150995/ENSG00000155897/ENSG00000156509/ENSG00000164742/ENSG00000169083/ENSG00000185386/ENSG00000214575";"PPP2R1A/ITPR2/IGF1R/ANAPC11/PRKACB/ITPR1/ADCY8/FBXO43/ADCY1/AR/MAPK11/CPEB1";"hsa:5518/hsa:3709/hsa:3480/hsa:51529/hsa:5567/hsa:3708/hsa:114/hsa:286151/hsa:107/hsa:367/hsa:5600/hsa:64506";12
"hsa03250";"Viral life cycle - HIV-1";"5/1132";"70/8567";0,963502193129384;1;"ENSG00000114166/ENSG00000131711/ENSG00000135272/ENSG00000164985/ENSG00000176108";"KAT2B/MAP1B/MDFIC/PSIP1/CHMP6";"hsa:8850/hsa:4131/hsa:29969/hsa:11168/hsa:79643";5
"hsa05010";"Alzheimer disease";"40/1132";"387/8567";0,96640836264905;1;"ENSG00000026103/ENSG00000067182/ENSG00000074370/ENSG00000078142/ENSG00000083290/ENSG00000089250/ENSG00000101333/ENSG00000104365/ENSG00000104833/ENSG00000105221/ENSG00000105464/ENSG00000109339/ENSG00000117020/ENSG00000123104/ENSG00000127824/ENSG00000133195/ENSG00000135390/ENSG00000138821/ENSG00000143816/ENSG00000145335/ENSG00000147804/ENSG00000150995/ENSG00000156052/ENSG00000157240/ENSG00000161281/ENSG00000165168/ENSG00000165879/ENSG00000165915/ENSG00000167552/ENSG00000171608/ENSG00000173039/ENSG00000177169/ENSG00000177283/ENSG00000182240/ENSG00000184371/ENSG00000185950/ENSG00000188064/ENSG00000197442/ENSG00000205155/ENSG00000258947";"FAS/TNFRSF1A/ATP2A3/PIK3C3/ULK2/NOS1/PLCB4/IKBKB/TUBB4A/AKT2/GRIN2D/MAPK10/AKT3/ITPR2/TUBA4A/SLC39A11/ATP5MC2/SLC39A8/WNT9A/SNCA/SLC39A4/ITPR1/GNAQ/FZD1/COX7A1/CYBB/FRAT1/SLC39A13/TUBA1A/PIK3CD/RELA/ULK1/FZD8/BACE2/CSF1/IRS2/WNT7B/MAP3K5/PSENEN/TUBB3";"hsa:355/hsa:7132/hsa:489/hsa:5289/hsa:9706/hsa:4842/hsa:5332/hsa:3551/hsa:10382/hsa:208/hsa:2906/hsa:5602/hsa:10000/hsa:3709/hsa:7277/hsa:201266/hsa:517/hsa:64116/hsa:7483/hsa:6622/hsa:55630/hsa:3708/hsa:2776/hsa:8321/hsa:1346/hsa:1536/hsa:10023/hsa:91252/hsa:7846/hsa:5293/hsa:5970/hsa:8408/hsa:8325/hsa:25825/hsa:1435/hsa:8660/hsa:7477/hsa:4217/hsa:55851/hsa:10381";40
"hsa03083";"Polycomb repressive complex";"6/1132";"83/8567";0,971121897262265;1;"ENSG00000100307/ENSG00000108799/ENSG00000111752/ENSG00000180628/ENSG00000183337/ENSG00000198879";"CBX7/EZH1/PHC1/PCGF5/BCOR/SFMBT2";"hsa:23492/hsa:2145/hsa:1911/hsa:84333/hsa:54880/hsa:57713";6
"hsa00650";"Butanoate metabolism";"1/1132";"27/8567";0,97834817967007;1;"ENSG00000005187";"ACSM3";"hsa:6296";1
"hsa04744";"Phototransduction";"1/1132";"28/8567";0,981218186767667;1;"ENSG00000074621";"SLC24A1";"hsa:9187";1
"hsa04110";"Cell cycle";"13/1132";"158/8567";0,98173820612811;1;"ENSG00000007968/ENSG00000092969/ENSG00000101224/ENSG00000105329/ENSG00000105568/ENSG00000112576/ENSG00000123080/ENSG00000124762/ENSG00000141510/ENSG00000141552/ENSG00000166949/ENSG00000175387/ENSG00000175793";"E2F2/TGFB2/CDC25B/TGFB1/PPP2R1A/CCND3/CDKN2C/CDKN1A/TP53/ANAPC11/SMAD3/SMAD2/SFN";"hsa:1870/hsa:7042/hsa:994/hsa:7040/hsa:5518/hsa:896/hsa:1031/hsa:1026/hsa:7157/hsa:51529/hsa:4088/hsa:4087/hsa:2810";13
"hsa00020";"Citrate cycle (TCA cycle)";"1/1132";"30/8567";0,985868104871399;1;"ENSG00000173599";"PC";"hsa:5091";1
"hsa05204";"Chemical carcinogenesis - DNA adducts";"4/1132";"69/8567";0,986069093374447;1;"ENSG00000008394/ENSG00000138061/ENSG00000143819/ENSG00000151632";"MGST1/CYP1B1/EPHX1/AKR1C2";"hsa:4257/hsa:1545/hsa:2052/hsa:1646";4
"hsa00630";"Glyoxylate and dicarboxylate metabolism";"1/1132";"31/8567";0,987741983902157;1;"ENSG00000137106";"GRHPR";"hsa:9380";1
"hsa03060";"Protein export";"1/1132";"31/8567";0,987741983902157;1;"ENSG00000184903";"IMMP2L";"hsa:83943";1
