"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0046661";"male sex differentiation";"5/447";"176/18496";0,4213625019716;0,667918793285905;"1495/2626/2516/6777/8644";"CTNNA1/GATA4/NR5A1/STAT5B/AKR1C3";5
"BP";"GO:0050905";"neuromuscular process";"5/447";"176/18496";0,4213625019716;0,667918793285905;"7134/64220/6323/9543/3073";"TNNC1/STRA6/SCN1A/IGDCC3/HEXA";5
"BP";"GO:0002275";"myeloid cell activation involved in immune response";"3/447";"98/18496";0,423436895715392;0,670042232088221;"10814/5169/2242";"CPLX2/ENPP3/FES";3
"BP";"GO:0051899";"membrane depolarization";"3/447";"98/18496";0,423436895715392;0,670042232088221;"6532/6323/213";"SLC6A4/SCN1A/ALB";3
"BP";"GO:0001503";"ossification";"12/447";"457/18496";0,426129323427384;0,670042232088221;"1591/2261/8646/6696/652/197/2719/8313/147111/25840/64093/1050";"CYP24A1/FGFR3/CHRD/SPP1/BMP4/AHSG/GPC3/AXIN2/NOTUM/METTL7A/SMOC1/CEBPA";12
"BP";"GO:0036006";"cellular response to macrophage colony-stimulating factor stimulus";"2/447";"60/18496";0,427425568127723;0,670042232088221;"2261/2264";"FGFR3/FGFR4";2
"BP";"GO:0042733";"embryonic digit morphogenesis";"2/447";"60/18496";0,427425568127723;0,670042232088221;"6299/652";"SALL1/BMP4";2
"BP";"GO:0043616";"keratinocyte proliferation";"2/447";"60/18496";0,427425568127723;0,670042232088221;"116844/83481";"LRG1/EPPK1";2
"BP";"GO:0048012";"hepatocyte growth factor receptor signaling pathway";"2/447";"60/18496";0,427425568127723;0,670042232088221;"2261/2264";"FGFR3/FGFR4";2
"BP";"GO:0048168";"regulation of neuronal synaptic plasticity";"2/447";"60/18496";0,427425568127723;0,670042232088221;"348/3766";"APOE/KCNJ10";2
"BP";"GO:0055008";"cardiac muscle tissue morphogenesis";"2/447";"60/18496";0,427425568127723;0,670042232088221;"7134/27063";"TNNC1/ANKRD1";2
"BP";"GO:0060632";"regulation of microtubule-based movement";"2/447";"60/18496";0,427425568127723;0,670042232088221;"1235/9104";"CCR6/RGN";2
"BP";"GO:0070613";"regulation of protein processing";"2/447";"60/18496";0,427425568127723;0,670042232088221;"3249/5345";"HPN/SERPINF2";2
"BP";"GO:0042098";"T cell proliferation";"6/447";"217/18496";0,427571462654165;0,670042232088221;"652/2056/6375/6777/5320/6693";"BMP4/EPO/XCL1/STAT5B/PLA2G2A/SPN";6
"BP";"GO:0046032";"ADP catabolic process";"3/447";"99/18496";0,429863152450853;0,670042232088221;"51085/2819/6774";"MLXIPL/GPD1/STAT3";3
"BP";"GO:0002475";"antigen processing and presentation via MHC class Ib";"1/447";"23/18496";0,430511046510192;0,670042232088221;"563";"AZGP1";1
"BP";"GO:0003283";"atrial septum development";"1/447";"23/18496";0,430511046510192;0,670042232088221;"2626";"GATA4";1
"BP";"GO:0006525";"arginine metabolic process";"1/447";"23/18496";0,430511046510192;0,670042232088221;"420";"ART4";1
"BP";"GO:0006740";"NADPH regeneration";"1/447";"23/18496";0,430511046510192;0,670042232088221;"10840";"ALDH1L1";1
"BP";"GO:0008090";"retrograde axonal transport";"1/447";"23/18496";0,430511046510192;0,670042232088221;"3798";"KIF5A";1
"BP";"GO:0010881";"regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion";"1/447";"23/18496";0,430511046510192;0,670042232088221;"3270";"HRC";1
"BP";"GO:0010888";"negative regulation of lipid storage";"1/447";"23/18496";0,430511046510192;0,670042232088221;"1066";"CES1";1
"BP";"GO:0010955";"negative regulation of protein processing";"1/447";"23/18496";0,430511046510192;0,670042232088221;"5345";"SERPINF2";1
"BP";"GO:0023019";"signal transduction involved in regulation of gene expression";"1/447";"23/18496";0,430511046510192;0,670042232088221;"3172";"HNF4A";1
"BP";"GO:0032253";"dense core granule localization";"1/447";"23/18496";0,430511046510192;0,670042232088221;"3798";"KIF5A";1
"BP";"GO:0032986";"protein-DNA complex disassembly";"1/447";"23/18496";0,430511046510192;0,670042232088221;"4778";"NFE2";1
"BP";"GO:0034755";"iron ion transmembrane transport";"1/447";"23/18496";0,430511046510192;0,670042232088221;"57817";"HAMP";1
"BP";"GO:0035493";"SNARE complex assembly";"1/447";"23/18496";0,430511046510192;0,670042232088221;"29091";"STXBP6";1
"BP";"GO:0035855";"megakaryocyte development";"1/447";"23/18496";0,430511046510192;0,670042232088221;"7066";"THPO";1
"BP";"GO:0036158";"outer dynein arm assembly";"1/447";"23/18496";0,430511046510192;0,670042232088221;"65999";"LRRC61";1
"BP";"GO:0038128";"ERBB2 signaling pathway";"1/447";"23/18496";0,430511046510192;0,670042232088221;"2065";"ERBB3";1
"BP";"GO:0045722";"positive regulation of gluconeogenesis";"1/447";"23/18496";0,430511046510192;0,670042232088221;"2648";"KAT2A";1
"BP";"GO:0046058";"cAMP metabolic process";"1/447";"23/18496";0,430511046510192;0,670042232088221;"5143";"PDE4C";1
"BP";"GO:0046599";"regulation of centriole replication";"1/447";"23/18496";0,430511046510192;0,670042232088221;"2648";"KAT2A";1
"BP";"GO:0050908";"detection of light stimulus involved in visual perception";"1/447";"23/18496";0,430511046510192;0,670042232088221;"93589";"CACNA2D4";1
"BP";"GO:0050962";"detection of light stimulus involved in sensory perception";"1/447";"23/18496";0,430511046510192;0,670042232088221;"93589";"CACNA2D4";1
"BP";"GO:0051151";"negative regulation of smooth muscle cell differentiation";"1/447";"23/18496";0,430511046510192;0,670042232088221;"348093";"RBPMS2";1
"BP";"GO:0060008";"Sertoli cell differentiation";"1/447";"23/18496";0,430511046510192;0,670042232088221;"2516";"NR5A1";1
"BP";"GO:0060352";"cell adhesion molecule production";"1/447";"23/18496";0,430511046510192;0,670042232088221;"335";"APOA1";1
"BP";"GO:0061760";"antifungal innate immune response";"1/447";"23/18496";0,430511046510192;0,670042232088221;"5919";"RARRES2";1
"BP";"GO:0090042";"tubulin deacetylation";"1/447";"23/18496";0,430511046510192;0,670042232088221;"2648";"KAT2A";1
"BP";"GO:0090370";"negative regulation of cholesterol efflux";"1/447";"23/18496";0,430511046510192;0,670042232088221;"348";"APOE";1
"BP";"GO:0097062";"dendritic spine maintenance";"1/447";"23/18496";0,430511046510192;0,670042232088221;"348";"APOE";1
"BP";"GO:1900151";"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay";"1/447";"23/18496";0,430511046510192;0,670042232088221;"10642";"IGF2BP1";1
"BP";"GO:1900407";"regulation of cellular response to oxidative stress";"1/447";"23/18496";0,430511046510192;0,670042232088221;"948";"CD36";1
"BP";"GO:1902254";"negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator";"1/447";"23/18496";0,430511046510192;0,670042232088221;"972";"CD74";1
"BP";"GO:2000047";"regulation of cell-cell adhesion mediated by cadherin";"1/447";"23/18496";0,430511046510192;0,670042232088221;"5345";"SERPINF2";1
"BP";"GO:2000272";"negative regulation of signaling receptor activity";"1/447";"23/18496";0,430511046510192;0,670042232088221;"3077";"HFE";1
"BP";"GO:0050679";"positive regulation of epithelial cell proliferation";"6/447";"218/18496";0,431862542966475;0,671616019341481;"3249/54959/652/6690/6774/116844";"HPN/ODAM/BMP4/SPINK1/STAT3/LRG1";6
"BP";"GO:0060348";"bone development";"6/447";"218/18496";0,431862542966475;0,671616019341481;"2261/2648/652/9104/8313/147111";"FGFR3/KAT2A/BMP4/RGN/AXIN2/NOTUM";6
"BP";"GO:0045927";"positive regulation of growth";"7/447";"258/18496";0,432110162299375;0,671736435839162;"3249/3373/2335/7429/6777/2147/51393";"HPN/HYAL1/FN1/VIL1/STAT5B/F2/TRPV2";7
"BP";"GO:0006195";"purine nucleotide catabolic process";"4/447";"139/18496";0,433958936319326;0,674079465427934;"51085/5143/2819/6774";"MLXIPL/PDE4C/GPD1/STAT3";4
"BP";"GO:1904950";"negative regulation of establishment of protein localization";"4/447";"139/18496";0,433958936319326;0,674079465427934;"348/948/7447/152";"APOE/CD36/VSNL1/ADRA2C";4
"BP";"GO:0016052";"carbohydrate catabolic process";"5/447";"179/18496";0,435626228530733;0,67447414794378;"51085/2528/2819/6774/129807";"MLXIPL/FUT6/GPD1/STAT3/NEU4";5
"BP";"GO:0001961";"positive regulation of cytokine-mediated signaling pathway";"2/447";"61/18496";0,435716129521238;0,67447414794378;"972/3263";"CD74/HPX";2
"BP";"GO:0043113";"receptor clustering";"2/447";"61/18496";0,435716129521238;0,67447414794378;"3683/348";"ITGAL/APOE";2
"BP";"GO:0046173";"polyol biosynthetic process";"2/447";"61/18496";0,435716129521238;0,67447414794378;"1593/5031";"CYP27A1/P2RY6";2
"BP";"GO:0070231";"T cell apoptotic process";"2/447";"61/18496";0,435716129521238;0,67447414794378;"652/6097";"BMP4/RORC";2
"BP";"GO:0086002";"cardiac muscle cell action potential involved in contraction";"2/447";"61/18496";0,435716129521238;0,67447414794378;"6323/10008";"SCN1A/KCNE3";2
"BP";"GO:0009952";"anterior/posterior pattern specification";"6/447";"219/18496";0,436148390057769;0,67447414794378;"2648/652/2626/85407/2719/8313";"KAT2A/BMP4/GATA4/NKD1/GPC3/AXIN2";6
"BP";"GO:0021675";"nerve development";"3/447";"100/18496";0,436263617861786;0,67447414794378;"2065/6299/6323";"ERBB3/SALL1/SCN1A";3
"BP";"GO:0022404";"molting cycle process";"3/447";"100/18496";0,436263617861786;0,67447414794378;"8549/1896/94234";"LGR5/EDA/FOXQ1";3
"BP";"GO:0022405";"hair cycle process";"3/447";"100/18496";0,436263617861786;0,67447414794378;"8549/1896/94234";"LGR5/EDA/FOXQ1";3
"BP";"GO:0060349";"bone morphogenesis";"3/447";"100/18496";0,436263617861786;0,67447414794378;"2261/652/8313";"FGFR3/BMP4/AXIN2";3
"BP";"GO:0060419";"heart growth";"3/447";"100/18496";0,436263617861786;0,67447414794378;"2626/8470/2242";"GATA4/SORBS2/FES";3
"BP";"GO:0046651";"lymphocyte proliferation";"8/447";"300/18496";0,439239896422112;0,676410695598751;"972/5618/652/2056/6375/6777/5320/6693";"CD74/PRLR/BMP4/EPO/XCL1/STAT5B/PLA2G2A/SPN";8
"BP";"GO:0032869";"cellular response to insulin stimulus";"7/447";"260/18496";0,439982463887935;0,676410695598751;"9971/2261/80339/5919/197/2264/145264";"NR1H4/FGFR3/PNPLA3/RARRES2/AHSG/FGFR4/SERPINA12";7
"BP";"GO:0001936";"regulation of endothelial cell proliferation";"5/447";"180/18496";0,44036428350774;0,676410695598751;"350/652/348/6774/116844";"APOH/BMP4/APOE/STAT3/LRG1";5
"BP";"GO:0010596";"negative regulation of endothelial cell migration";"3/447";"101/18496";0,442637072775293;0,676410695598751;"350/348/5176";"APOH/APOE/SERPINF1";3
"BP";"GO:0019364";"pyridine nucleotide catabolic process";"3/447";"101/18496";0,442637072775293;0,676410695598751;"51085/2819/6774";"MLXIPL/GPD1/STAT3";3
"BP";"GO:0031663";"lipopolysaccharide-mediated signaling pathway";"2/447";"62/18496";0,443941406772506;0,676410695598751;"6376/948";"CX3CL1/CD36";2
"BP";"GO:0038065";"collagen-activated signaling pathway";"2/447";"62/18496";0,443941406772506;0,676410695598751;"2261/2264";"FGFR3/FGFR4";2
"BP";"GO:0051785";"positive regulation of nuclear division";"2/447";"62/18496";0,443941406772506;0,676410695598751;"10361/118471";"NPM2/PRAP1";2
"BP";"GO:0097035";"regulation of membrane lipid distribution";"2/447";"62/18496";0,443941406772506;0,676410695598751;"5244/5243";"ABCB4/ABCB1";2
"BP";"GO:0001779";"natural killer cell differentiation";"1/447";"24/18496";0,444291242591497;0,676410695598751;"6777";"STAT5B";1
"BP";"GO:0002115";"store-operated calcium entry";"1/447";"24/18496";0,444291242591497;0,676410695598751;"6690";"SPINK1";1
"BP";"GO:0002320";"lymphoid progenitor cell differentiation";"1/447";"24/18496";0,444291242591497;0,676410695598751;"652";"BMP4";1
"BP";"GO:0003323";"type B pancreatic cell development";"1/447";"24/18496";0,444291242591497;0,676410695598751;"652";"BMP4";1
"BP";"GO:0007042";"lysosomal lumen acidification";"1/447";"24/18496";0,444291242591497;0,676410695598751;"535";"ATP6V0A1";1
"BP";"GO:0010640";"regulation of platelet-derived growth factor receptor signaling pathway";"1/447";"24/18496";0,444291242591497;0,676410695598751;"2155";"F7";1
"BP";"GO:0010839";"negative regulation of keratinocyte proliferation";"1/447";"24/18496";0,444291242591497;0,676410695598751;"83481";"EPPK1";1
"BP";"GO:0014059";"regulation of dopamine secretion";"1/447";"24/18496";0,444291242591497;0,676410695598751;"18";"ABAT";1
"BP";"GO:0021871";"forebrain regionalization";"1/447";"24/18496";0,444291242591497;0,676410695598751;"652";"BMP4";1
"BP";"GO:0030277";"maintenance of gastrointestinal epithelium";"1/447";"24/18496";0,444291242591497;0,676410695598751;"12";"SERPINA3";1
"BP";"GO:0032331";"negative regulation of chondrocyte differentiation";"1/447";"24/18496";0,444291242591497;0,676410695598751;"652";"BMP4";1
"BP";"GO:0035331";"negative regulation of hippo signaling";"1/447";"24/18496";0,444291242591497;0,676410695598751;"22941";"SHANK2";1
"BP";"GO:0042178";"xenobiotic catabolic process";"1/447";"24/18496";0,444291242591497;0,676410695598751;"8856";"NR1I2";1
"BP";"GO:0042531";"positive regulation of tyrosine phosphorylation of STAT protein";"1/447";"24/18496";0,444291242591497;0,676410695598751;"2261";"FGFR3";1
"BP";"GO:0045063";"T-helper 1 cell differentiation";"1/447";"24/18496";0,444291242591497;0,676410695598751;"6693";"SPN";1
"BP";"GO:0045844";"positive regulation of striated muscle tissue development";"1/447";"24/18496";0,444291242591497;0,676410695598751;"2065";"ERBB3";1
"BP";"GO:0046597";"host-mediated suppression of symbiont invasion";"1/447";"24/18496";0,444291242591497;0,676410695598751;"972";"CD74";1
"BP";"GO:0046641";"positive regulation of alpha-beta T cell proliferation";"1/447";"24/18496";0,444291242591497;0,676410695598751;"6375";"XCL1";1
"BP";"GO:0048636";"positive regulation of muscle organ development";"1/447";"24/18496";0,444291242591497;0,676410695598751;"2065";"ERBB3";1
"BP";"GO:0060307";"regulation of ventricular cardiac muscle cell membrane repolarization";"1/447";"24/18496";0,444291242591497;0,676410695598751;"10008";"KCNE3";1
"BP";"GO:0061318";"renal filtration cell differentiation";"1/447";"24/18496";0,444291242591497;0,676410695598751;"28999";"KLF15";1
"BP";"GO:0061484";"hematopoietic stem cell homeostasis";"1/447";"24/18496";0,444291242591497;0,676410695598751;"3171";"FOXA3";1
"BP";"GO:0072112";"podocyte differentiation";"1/447";"24/18496";0,444291242591497;0,676410695598751;"28999";"KLF15";1
"BP";"GO:0072677";"eosinophil migration";"1/447";"24/18496";0,444291242591497;0,676410695598751;"6376";"CX3CL1";1
"BP";"GO:0090266";"regulation of mitotic cell cycle spindle assembly checkpoint";"1/447";"24/18496";0,444291242591497;0,676410695598751;"118471";"PRAP1";1
"BP";"GO:1901623";"regulation of lymphocyte chemotaxis";"1/447";"24/18496";0,444291242591497;0,676410695598751;"6375";"XCL1";1
"BP";"GO:1901863";"positive regulation of muscle tissue development";"1/447";"24/18496";0,444291242591497;0,676410695598751;"2065";"ERBB3";1
"BP";"GO:1903504";"regulation of mitotic spindle checkpoint";"1/447";"24/18496";0,444291242591497;0,676410695598751;"118471";"PRAP1";1
"BP";"GO:2000193";"positive regulation of fatty acid transport";"1/447";"24/18496";0,444291242591497;0,676410695598751;"8529";"CYP4F2";1
"BP";"GO:0002064";"epithelial cell development";"6/447";"221/18496";0,444702557873552;0,676410695598751;"231/59/5624/652/168002/1050";"AKR1B1/ACTA2/PROC/BMP4/DACT2/CEBPA";6
"BP";"GO:0007601";"visual perception";"6/447";"221/18496";0,444702557873552;0,676410695598751;"368/25806/7045/93589/149461/3766";"ABCC6/VAX2/TGFBI/CACNA2D4/CLDN19/KCNJ10";6
"BP";"GO:0010927";"cellular component assembly involved in morphogenesis";"4/447";"141/18496";0,444713897917091;0,676410695598751;"51090/58/27063/400746";"PLLP/ACTA1/ANKRD1/NCMAP";4
"BP";"GO:0032989";"cellular anatomical entity morphogenesis";"4/447";"141/18496";0,444713897917091;0,676410695598751;"51090/58/27063/400746";"PLLP/ACTA1/ANKRD1/NCMAP";4
"BP";"GO:0009137";"purine nucleoside diphosphate catabolic process";"3/447";"102/18496";0,4489823405135;0,682114433412926;"51085/2819/6774";"MLXIPL/GPD1/STAT3";3
"BP";"GO:0009181";"purine ribonucleoside diphosphate catabolic process";"3/447";"102/18496";0,4489823405135;0,682114433412926;"51085/2819/6774";"MLXIPL/GPD1/STAT3";3
"BP";"GO:0070167";"regulation of biomineral tissue development";"3/447";"102/18496";0,4489823405135;0,682114433412926;"652/197/147111";"BMP4/AHSG/NOTUM";3
"BP";"GO:0018105";"peptidyl-serine phosphorylation";"4/447";"142/18496";0,450068251449601;0,683501111378059;"51085/3270/84630/5603";"MLXIPL/HRC/TTBK1/MAPK13";4
"BP";"GO:0003229";"ventricular cardiac muscle tissue development";"2/447";"63/18496";0,452099709919871;0,685531139090945;"7134/79191";"TNNC1/IRX3";2
"BP";"GO:0006767";"water-soluble vitamin metabolic process";"2/447";"63/18496";0,452099709919871;0,685531139090945;"6515/81693";"SLC2A3/AMN";2
"BP";"GO:0006940";"regulation of smooth muscle contraction";"2/447";"63/18496";0,452099709919871;0,685531139090945;"18/152";"ABAT/ADRA2C";2
"BP";"GO:0035791";"platelet-derived growth factor receptor-beta signaling pathway";"2/447";"63/18496";0,452099709919871;0,685531139090945;"2261/2264";"FGFR3/FGFR4";2
"BP";"GO:0141193";"nuclear receptor-mediated signaling pathway";"5/447";"183/18496";0,454520612385725;0,688264659191119;"9971/8284/1591/149563/8644";"NR1H4/KDM5D/CYP24A1/SRARP/AKR1C3";5
"BP";"GO:0002407";"dendritic cell chemotaxis";"1/447";"25/18496";0,457738720642688;0,688264659191119;"1235";"CCR6";1
"BP";"GO:0010954";"positive regulation of protein processing";"1/447";"25/18496";0,457738720642688;0,688264659191119;"3249";"HPN";1
"BP";"GO:0015874";"norepinephrine transport";"1/447";"25/18496";0,457738720642688;0,688264659191119;"152";"ADRA2C";1
"BP";"GO:0019081";"viral translation";"1/447";"25/18496";0,457738720642688;0,688264659191119;"7113";"TMPRSS2";1
"BP";"GO:0034453";"microtubule anchoring";"1/447";"25/18496";0,457738720642688;0,688264659191119;"90060";"CCDC120";1
"BP";"GO:0035994";"response to muscle stretch";"1/447";"25/18496";0,457738720642688;0,688264659191119;"27063";"ANKRD1";1
"BP";"GO:0036120";"cellular response to platelet-derived growth factor stimulus";"1/447";"25/18496";0,457738720642688;0,688264659191119;"3373";"HYAL1";1
"BP";"GO:0046697";"decidualization";"1/447";"25/18496";0,457738720642688;0,688264659191119;"6696";"SPP1";1
"BP";"GO:0048169";"regulation of long-term neuronal synaptic plasticity";"1/447";"25/18496";0,457738720642688;0,688264659191119;"3766";"KCNJ10";1
"BP";"GO:0051016";"barbed-end actin filament capping";"1/447";"25/18496";0,457738720642688;0,688264659191119;"7429";"VIL1";1
"BP";"GO:0051457";"maintenance of protein location in nucleus";"1/447";"25/18496";0,457738720642688;0,688264659191119;"2516";"NR5A1";1
"BP";"GO:0061042";"vascular wound healing";"1/447";"25/18496";0,457738720642688;0,688264659191119;"25817";"FAM19A5";1
"BP";"GO:0072311";"glomerular epithelial cell differentiation";"1/447";"25/18496";0,457738720642688;0,688264659191119;"28999";"KLF15";1
"BP";"GO:0072540";"T-helper 17 cell lineage commitment";"1/447";"25/18496";0,457738720642688;0,688264659191119;"6774";"STAT3";1
