"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0014819";"regulation of skeletal muscle contraction";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"3759";"KCNJ2";1
"BP";"GO:0032239";"regulation of nucleobase-containing compound transport";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"283131";"NEAT1";1
"BP";"GO:0045346";"regulation of MHC class II biosynthetic process";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"5196";"PF4";1
"BP";"GO:0048490";"anterograde synaptic vesicle transport";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"23095";"KIF1B";1
"BP";"GO:0050884";"neuromuscular process controlling posture";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"8506";"CNTNAP1";1
"BP";"GO:0060263";"regulation of respiratory burst";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"11221";"DUSP10";1
"BP";"GO:0090670";"RNA localization to Cajal body";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"55135";"WRAP53";1
"BP";"GO:0090671";"telomerase RNA localization to Cajal body";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"55135";"WRAP53";1
"BP";"GO:0090672";"telomerase RNA localization";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"55135";"WRAP53";1
"BP";"GO:0090685";"RNA localization to nucleus";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"55135";"WRAP53";1
"BP";"GO:0099514";"synaptic vesicle cytoskeletal transport";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"23095";"KIF1B";1
"BP";"GO:0099517";"synaptic vesicle transport along microtubule";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"23095";"KIF1B";1
"BP";"GO:1904294";"positive regulation of ERAD pathway";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"857";"CAV1";1
"BP";"GO:1904505";"regulation of telomere maintenance in response to DNA damage";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"2067";"ERCC1";1
"BP";"GO:1905288";"vascular associated smooth muscle cell apoptotic process";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"55811";"ADCY10";1
"BP";"GO:1905459";"regulation of vascular associated smooth muscle cell apoptotic process";"1/2555";"19/18496";0,940752074537795;0,993802596130663;"55811";"ADCY10";1
"BP";"GO:0001539";"cilium or flagellum-dependent cell motility";"23/2555";"219/18496";0,941052989117358;0,993802596130663;"10233/1767/493/5991/3301/28981/8195/22873/57639/85478/55036/29922/79582/347732/158787/55567/84229/219681/284076/339778/117144/80258/144535";"LRRC23/DNAH5/ATP2B4/RFX3/DNAJA1/IFT81/MKKS/DZIP1/CCDC146/CCDC65/CCDC40/NME7/SPAG16/CATSPER3/RIBC1/DNAH3/DRC7/ARMC3/TTLL6/C2orf70/CATSPER1/EFHC2/CFAP54";23
"BP";"GO:0060285";"cilium-dependent cell motility";"23/2555";"219/18496";0,941052989117358;0,993802596130663;"10233/1767/493/5991/3301/28981/8195/22873/57639/85478/55036/29922/79582/347732/158787/55567/84229/219681/284076/339778/117144/80258/144535";"LRRC23/DNAH5/ATP2B4/RFX3/DNAJA1/IFT81/MKKS/DZIP1/CCDC146/CCDC65/CCDC40/NME7/SPAG16/CATSPER3/RIBC1/DNAH3/DRC7/ARMC3/TTLL6/C2orf70/CATSPER1/EFHC2/CFAP54";23
"BP";"GO:0010212";"response to ionizing radiation";"14/2555";"143/18496";0,941584023301525;0,994167588506989;"672/2067/57646/7158/581/6422/7040/1647/5562/472/3428/121457/7056/2876";"BRCA1/ERCC1/USP28/TP53BP1/BAX/SFRP1/TGFB1/GADD45A/PRKAA1/ATM/IFI16/IKBIP/THBD/GPX1";14
"BP";"GO:0006626";"protein targeting to mitochondrion";"10/2555";"108/18496";0,941862917384025;0,994167588506989;"3998/51100/26517/54332/92609/5562/84709/55811/7855/120892";"LMAN1/SH3GLB1/TIMM13/GDAP1/TIMM50/PRKAA1/MGARP/ADCY10/FZD5/LRRK2";10
"BP";"GO:0050912";"detection of chemical stimulus involved in sensory perception of taste";"3/2555";"42/18496";0,942210438691174;0,994167588506989;"1470/1469/338557";"CST2/CST1/FFAR4";3
"BP";"GO:0060251";"regulation of glial cell proliferation";"3/2555";"42/18496";0,942210438691174;0,994167588506989;"1956/6469/4067";"EGFR/SHH/LYN";3
"BP";"GO:1901532";"regulation of hematopoietic progenitor cell differentiation";"3/2555";"42/18496";0,942210438691174;0,994167588506989;"4254/7114/96459";"KITLG/TMSB4X/FNIP1";3
"BP";"GO:0010569";"regulation of double-strand break repair via homologous recombination";"7/2555";"81/18496";0,942862225280921;0,994683908579442;"7158/1457/708/55135/149840/80311/57162";"TP53BP1/CSNK2A1/C1QBP/WRAP53/C20orf196/KLHL15/PELI1";7
"BP";"GO:1903046";"meiotic cell cycle process";"23/2555";"220/18496";0,944005529243214;0,99547880708441;"56603/4438/1906/994/10111/7474/2069/140901/3306/3976/7153/84072/472/56776/286151/4882/245711/9665/146212/5139/285498/284071/4603";"CYP26B1/MSH4/EDN1/CDC25B/RAD50/WNT5A/EREG/STK35/HSPA2/LIF/TOP2A/HORMAD1/ATM/FMN2/FBXO43/NPR2/SPDYA/MARF1/KCTD19/PDE3A/RNF212/MEIOC/MYBL1";23
"BP";"GO:0006367";"transcription initiation at RNA polymerase II promoter";"16/2555";"161/18496";0,944328355403856;0,99547880708441;"1870/2067/56848/81857/51003/8850/11240/5469/7067/6927/2958/400569/1482/84456/27350/6928";"E2F2/ERCC1/SPHK2/MED25/MED31/KAT2B/PADI2/MED1/THRA/HNF1A/GTF2A2/MED11/NKX2-5/L3MBTL3/APOBEC3C/HNF1B";16
"BP";"GO:0032784";"regulation of DNA-templated transcription elongation";"9/2555";"100/18496";0,945862530615425;0,99547880708441;"81857/51003/22936/5469/55840/400569/6469/51755/10614";"MED25/MED31/ELL2/MED1/EAF2/MED11/SHH/CDK12/HEXIM1";9
"BP";"GO:0051851";"host-mediated perturbation of symbiont process";"10/2555";"109/18496";0,945864067403465;0,99547880708441;"64848/55808/5289/858/128637/85363/9475/8091/25827/440026";"YTHDC2/ST6GALNAC1/PIK3C3/CAV2/TBC1D20/TRIM5/ROCK2/HMGA2/FBXL2/TMEM41B";10
"BP";"GO:0007129";"homologous chromosome pairing at meiosis";"4/2555";"53/18496";0,946722263517834;0,99547880708441;"4438/84072/285498/284071";"MSH4/HORMAD1/RNF212/MEIOC";4
"BP";"GO:0019083";"viral transcription";"4/2555";"53/18496";0,946722263517834;0,99547880708441;"6672/29969/8091/10614";"SP100/MDFIC/HMGA2/HEXIM1";4
"BP";"GO:0098926";"postsynaptic signal transduction";"4/2555";"53/18496";0,946722263517834;0,99547880708441;"409/116372/3708/1141";"ARRB2/LYPD1/ITPR1/CHRNB2";4
"BP";"GO:1902100";"negative regulation of metaphase/anaphase transition of cell cycle";"4/2555";"53/18496";0,946722263517834;0,99547880708441;"1063/1843/472/701";"CENPF/DUSP1/ATM/BUB1B";4
"BP";"GO:1905819";"negative regulation of chromosome separation";"4/2555";"53/18496";0,946722263517834;0,99547880708441;"1063/1843/472/701";"CENPF/DUSP1/ATM/BUB1B";4
"BP";"GO:1990089";"response to nerve growth factor";"4/2555";"53/18496";0,946722263517834;0,99547880708441;"2648/4916/1398/627";"KAT2A/NTRK3/CRK/BDNF";4
"BP";"GO:0072655";"establishment of protein localization to mitochondrion";"12/2555";"127/18496";0,94678854850773;0,99547880708441;"3998/3301/581/51100/26517/54332/92609/5562/84709/55811/7855/120892";"LMAN1/DNAJA1/BAX/SH3GLB1/TIMM13/GDAP1/TIMM50/PRKAA1/MGARP/ADCY10/FZD5/LRRK2";12
"BP";"GO:0045930";"negative regulation of mitotic cell cycle";"26/2555";"246/18496";0,946934468906188;0,99547880708441;"672/51360/2273/64848/6347/10111/604/1063/5311/1843/652/140901/65975/51514/163859/1956/472/701/8883/91607/9024/51379/284071/51065/677/79027";"BRCA1/MBTPS2/FHL1/YTHDC2/CCL2/RAD50/BCL6/CENPF/PKD2/DUSP1/BMP4/STK35/STK33/DTL/SDE2/EGFR/ATM/BUB1B/NAE1/SLFN11/BRSK2/CRLF3/MEIOC/RPS27L/ZFP36L1/ZNF655";26
"BP";"GO:0043537";"negative regulation of blood vessel endothelial cell migration";"7/2555";"82/18496";0,947330007886384;0,99547880708441;"493/29775/7040/1647/7057/2247/161742";"ATP2B4/CARD10/TGFB1/GADD45A/THBS1/FGF2/SPRED1";7
"BP";"GO:0000289";"nuclear-transcribed mRNA poly(A) tail shortening";"2/2555";"32/18496";0,947491464660125;0,99547880708441;"4849/23019";"CNOT3/CNOT1";2
"BP";"GO:0002710";"negative regulation of T cell mediated immunity";"2/2555";"32/18496";0,947491464660125;0,99547880708441;"3077/196";"HFE/AHR";2
"BP";"GO:0036258";"multivesicular body assembly";"2/2555";"32/18496";0,947491464660125;0,99547880708441;"79720/137492";"VPS37B/VPS37A";2
"BP";"GO:0043247";"telomere maintenance in response to DNA damage";"2/2555";"32/18496";0,947491464660125;0,99547880708441;"2067/149840";"ERCC1/C20orf196";2
"BP";"GO:2001258";"negative regulation of cation channel activity";"3/2555";"43/18496";0,948138237212241;0,99547880708441;"857/23704/7881";"CAV1/KCNE4/KCNAB1";3
"BP";"GO:0009260";"ribonucleotide biosynthetic process";"17/2555";"171/18496";0,948866993360648;0,99547880708441;"159/56848/80347/7040/272/29922/55811/55022/26289/114/978/4882/4881/5198/347736/7378/7114";"ADSS/SPHK2/COASY/TGFB1/AMPD3/NME7/ADCY10/PID1/AK5/ADCY8/CDA/NPR2/NPR1/PFAS/NME9/UPP1/TMSB4X";17
"BP";"GO:0000076";"DNA replication checkpoint signaling";"1/2555";"20/18496";0,948944879081603;0,99547880708441;"8883";"NAE1";1
"BP";"GO:0006607";"NLS-bearing protein import into nucleus";"1/2555";"20/18496";0,948944879081603;0,99547880708441;"3843";"IPO5";1
"BP";"GO:0007096";"regulation of exit from mitosis";"1/2555";"20/18496";0,948944879081603;0,99547880708441;"7040";"TGFB1";1
"BP";"GO:0008334";"histone mRNA metabolic process";"1/2555";"20/18496";0,948944879081603;0,99547880708441;"472";"ATM";1
"BP";"GO:0022410";"circadian sleep/wake cycle process";"1/2555";"20/18496";0,948944879081603;0,99547880708441;"1141";"CHRNB2";1
"BP";"GO:0030150";"protein import into mitochondrial matrix";"1/2555";"20/18496";0,948944879081603;0,99547880708441;"92609";"TIMM50";1
"BP";"GO:0032634";"interleukin-5 production";"1/2555";"20/18496";0,948944879081603;0,99547880708441;"5144";"PDE4D";1
"BP";"GO:0032674";"regulation of interleukin-5 production";"1/2555";"20/18496";0,948944879081603;0,99547880708441;"5144";"PDE4D";1
"BP";"GO:0034393";"positive regulation of smooth muscle cell apoptotic process";"1/2555";"20/18496";0,948944879081603;0,99547880708441;"55811";"ADCY10";1
"BP";"GO:0045342";"MHC class II biosynthetic process";"1/2555";"20/18496";0,948944879081603;0,99547880708441;"5196";"PF4";1
"BP";"GO:0045653";"negative regulation of megakaryocyte differentiation";"1/2555";"20/18496";0,948944879081603;0,99547880708441;"5196";"PF4";1
"BP";"GO:1900037";"regulation of cellular response to hypoxia";"1/2555";"20/18496";0,948944879081603;0,99547880708441;"9475";"ROCK2";1
"BP";"GO:1990182";"exosomal secretion";"1/2555";"20/18496";0,948944879081603;0,99547880708441;"6386";"SDCBP";1
"BP";"GO:0006487";"protein N-linked glycosylation";"6/2555";"73/18496";0,949143438797776;0,99547880708441;"91319/9514/9945/201595/146664/144245";"DERL3/GAL3ST1/GFPT2/STT3B/MGAT5B/ALG10B";6
"BP";"GO:0009988";"cell-cell recognition";"6/2555";"73/18496";0,949143438797776;0,99547880708441;"4739/1236/148229/1794/4478/1047";"NEDD9/CCR7/ATP8B3/DOCK2/MSN/CLGN";6
"BP";"GO:0007093";"mitotic cell cycle checkpoint signaling";"13/2555";"137/18496";0,950889676507616;0,997139491223862;"672/51360/10111/1063/1843/65975/51514/163859/472/701/8883/9024/51065";"BRCA1/MBTPS2/RAD50/CENPF/DUSP1/STK33/DTL/SDE2/ATM/BUB1B/NAE1/BRSK2/RPS27L";13
"BP";"GO:0009165";"nucleotide biosynthetic process";"24/2555";"231/18496";0,951173247921388;0,997266061134017;"9497/159/56848/80347/113278/7040/272/29922/55811/5631/55022/26289/114/23057/978/4882/7084/4837/4881/6470/5198/347736/7378/7114";"SLC4A7/ADSS/SPHK2/COASY/SLC52A3/TGFB1/AMPD3/NME7/ADCY10/PRPS1/PID1/AK5/ADCY8/NMNAT2/CDA/NPR2/TK2/NNMT/NPR1/SHMT1/PFAS/NME9/UPP1/TMSB4X";24
"BP";"GO:0140014";"mitotic nuclear division";"30/2555";"281/18496";0,951715047331582;0,997366549138371;"1906/55968/126353/729440/7040/858/3209/27338/8850/4751/1063/1843/2069/652/8678/144165/27436/472/2059/286151/701/7039/23122/79884/81565/79003/200942/2316/3304/3303";"EDN1/NSFL1C/MISP/CCDC61/TGFB1/CAV2/HOXA13/UBE2S/KAT2B/NEK2/CENPF/DUSP1/EREG/BMP4/BECN1/PRICKLE1/EML4/ATM/EPS8/FBXO43/BUB1B/TGFA/CLASP2/MAP9/NDEL1/MIS12/KLHDC8B/FLNA/HSPA1B/HSPA1A";30
"BP";"GO:0010559";"regulation of glycoprotein biosynthetic process";"4/2555";"54/18496";0,951757757082395;0,997366549138371;"10347/9452/1236/3600";"ABCA7/ITM2A/CCR7/IL15";4
"BP";"GO:0051985";"negative regulation of chromosome segregation";"4/2555";"54/18496";0,951757757082395;0,997366549138371;"1063/1843/472/701";"CENPF/DUSP1/ATM/BUB1B";4
"BP";"GO:0009152";"purine ribonucleotide biosynthetic process";"15/2555";"155/18496";0,952571922904419;0,998048919223778;"159/56848/80347/7040/272/29922/55811/55022/26289/114/4882/4881/5198/347736/7114";"ADSS/SPHK2/COASY/TGFB1/AMPD3/NME7/ADCY10/PID1/AK5/ADCY8/NPR2/NPR1/PFAS/NME9/TMSB4X";15
"BP";"GO:0002251";"organ or tissue specific immune response";"3/2555";"44/18496";0,953495407960061;0,99824212245824;"3570/9075/163702";"IL6R/CLDN2/IFNLR1";3
"BP";"GO:0072595";"maintenance of protein localization in organelle";"3/2555";"44/18496";0,953495407960061;0,99824212245824;"6672/23345/79147";"SP100/SYNE1/FKRP";3
"BP";"GO:0036257";"multivesicular body organization";"2/2555";"33/18496";0,953571480362281;0,99824212245824;"79720/137492";"VPS37B/VPS37A";2
"BP";"GO:0045026";"plasma membrane fusion";"2/2555";"33/18496";0,953571480362281;0,99824212245824;"4905/147650";"NSF/SPACA6";2
"BP";"GO:0090169";"regulation of spindle assembly";"2/2555";"33/18496";0,953571480362281;0,99824212245824;"3304/3303";"HSPA1B/HSPA1A";2
"BP";"GO:0000028";"ribosomal small subunit assembly";"1/2555";"21/18496";0,956005164530104;0,999614708885809;"51065";"RPS27L";1
"BP";"GO:0002544";"chronic inflammatory response";"1/2555";"21/18496";0,956005164530104;0,999614708885809;"7057";"THBS1";1
"BP";"GO:0007213";"G protein-coupled acetylcholine receptor signaling pathway";"1/2555";"21/18496";0,956005164530104;0,999614708885809;"3708";"ITPR1";1
"BP";"GO:0016556";"mRNA modification";"1/2555";"21/18496";0,956005164530104;0,999614708885809;"29974";"A1CF";1
"BP";"GO:0032402";"melanosome transport";"1/2555";"21/18496";0,956005164530104;0,999614708885809;"8195";"MKKS";1
"BP";"GO:0097734";"extracellular exosome biogenesis";"1/2555";"21/18496";0,956005164530104;0,999614708885809;"6386";"SDCBP";1
"BP";"GO:0006903";"vesicle targeting";"5/2555";"65/18496";0,956283884020065;0,999614708885809;"149371/55717/54536/23233/23122";"EXOC8/WDR11/EXOC6/EXOC6B/CLASP2";5
"BP";"GO:0050909";"sensory perception of taste";"5/2555";"65/18496";0,956283884020065;0,999614708885809;"40/6339/1470/1469/338557";"ASIC2/SCNN1D/CST2/CST1/FFAR4";5
"BP";"GO:0010332";"response to gamma radiation";"4/2555";"55/18496";0,956351945884872;0,999614708885809;"581/5562/472/2876";"BAX/PRKAA1/ATM/GPX1";4
"BP";"GO:0007127";"meiosis I";"12/2555";"130/18496";0,956593876117059;0,999696928394735;"4438/994/10111/3306/7153/84072/472/56776/245711/285498/284071/4603";"MSH4/CDC25B/RAD50/HSPA2/TOP2A/HORMAD1/ATM/FMN2/SPDYA/RNF212/MEIOC/MYBL1";12
"BP";"GO:0044786";"cell cycle DNA replication";"3/2555";"45/18496";0,958331477679145;1;"2260/604/5111";"FGFR1/BCL6/PCNA";3
"BP";"GO:0090051";"negative regulation of cell migration involved in sprouting angiogenesis";"3/2555";"45/18496";0,958331477679145;1;"29775/7057/161742";"CARD10/THBS1/SPRED1";3
"BP";"GO:1990000";"amyloid fibril formation";"3/2555";"45/18496";0,958331477679145;1;"1191/3339/6622";"CLU/HSPG2/SNCA";3
"BP";"GO:0048285";"organelle fission";"56/2555";"495/18496";0,958391087751919;1;"56603/4438/1906/10059/55968/126353/54471/994/54332/729440/7040/858/3209/27338/23603/10111/8850/7474/4751/1063/1843/2069/652/8678/3306/3976/7153/144165/84072/27436/472/2059/56776/90550/286151/701/4882/7039/23122/245711/79884/65084/81565/9665/79003/146212/5139/285498/284071/4603/200942/120892/2316/3304/3303/80179";"CYP26B1/MSH4/EDN1/DNM1L/NSFL1C/MISP/MIEF1/CDC25B/GDAP1/CCDC61/TGFB1/CAV2/HOXA13/UBE2S/CORO1C/RAD50/KAT2B/WNT5A/NEK2/CENPF/DUSP1/EREG/BMP4/BECN1/HSPA2/LIF/TOP2A/PRICKLE1/HORMAD1/EML4/ATM/EPS8/FMN2/MCU/FBXO43/BUB1B/NPR2/TGFA/CLASP2/SPDYA/MAP9/TMEM135/NDEL1/MARF1/MIS12/KCTD19/PDE3A/RNF212/MEIOC/MYBL1/KLHDC8B/LRRK2/FLNA/HSPA1B/HSPA1A/MYO19";56
"BP";"GO:0034067";"protein localization to Golgi apparatus";"2/2555";"34/18496";0,958974500328063;1;"10139/54832";"ARFRP1/VPS13C";2
"BP";"GO:0090151";"establishment of protein localization to mitochondrial membrane";"2/2555";"34/18496";0,958974500328063;1;"581/26517";"BAX/TIMM13";2
"BP";"GO:1902253";"regulation of intrinsic apoptotic signaling pathway by p53 class mediator";"2/2555";"34/18496";0,958974500328063;1;"960/1984";"CD44/EIF5A";2
"BP";"GO:1901991";"negative regulation of mitotic cell cycle phase transition";"19/2555";"192/18496";0,959230205671893;1;"672/51360/2273/6347/10111/1063/5311/1843/140901/51514/163859/472/701/8883/91607/51379/51065/677/79027";"BRCA1/MBTPS2/FHL1/CCL2/RAD50/CENPF/PKD2/DUSP1/STK35/DTL/SDE2/ATM/BUB1B/NAE1/SLFN11/CRLF3/RPS27L/ZFP36L1/ZNF655";19
"BP";"GO:0034502";"protein localization to chromosome";"12/2555";"131/18496";0,959488493345433;1;"7158/84515/25913/55135/152485/701/245711/7015/200558/157570/8658/80124";"TP53BP1/MCM8/POT1/WRAP53/ZNF827/BUB1B/SPDYA/TERT/APLF/ESCO2/TNKS/VCPIP1";12
"BP";"GO:0061982";"meiosis I cell cycle process";"13/2555";"140/18496";0,959773482446315;1;"4438/994/10111/140901/3306/7153/84072/472/56776/245711/285498/284071/4603";"MSH4/CDC25B/RAD50/STK35/HSPA2/TOP2A/HORMAD1/ATM/FMN2/SPDYA/RNF212/MEIOC/MYBL1";13
"BP";"GO:0000466";"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)";"1/2555";"22/18496";0,962089430003749;1;"90459";"ERI1";1
"BP";"GO:0006488";"dolichol-linked oligosaccharide biosynthetic process";"1/2555";"22/18496";0,962089430003749;1;"144245";"ALG10B";1
"BP";"GO:0032042";"mitochondrial DNA metabolic process";"1/2555";"22/18496";0,962089430003749;1;"84461";"NEURL4";1
"BP";"GO:0032401";"establishment of melanosome localization";"1/2555";"22/18496";0,962089430003749;1;"8195";"MKKS";1
"BP";"GO:0034472";"snRNA 3'-end processing";"1/2555";"22/18496";0,962089430003749;1;"79650";"USB1";1
"BP";"GO:0051904";"pigment granule transport";"1/2555";"22/18496";0,962089430003749;1;"8195";"MKKS";1
"BP";"GO:2000045";"regulation of G1/S transition of mitotic cell cycle";"17/2555";"176/18496";0,96214161711546;1;"2273/6347/896/3398/5311/10197/301/1543/57521/163859/1956/6868/7015/91607/51379/51065/79027";"FHL1/CCL2/CCND3/ID2/PKD2/PSME3/ANXA1/CYP1A1/RPTOR/SDE2/EGFR/ADAM17/TERT/SLFN11/CRLF3/RPS27L/ZNF655";17
"BP";"GO:0031570";"DNA integrity checkpoint signaling";"11/2555";"123/18496";0,962210473455853;1;"672/51360/57646/7158/65975/51514/163859/472/8883/51065/4067";"BRCA1/MBTPS2/USP28/TP53BP1/STK33/DTL/SDE2/ATM/NAE1/RPS27L/LYN";11
"BP";"GO:0051028";"mRNA transport";"12/2555";"132/18496";0,962210891487797;1;"9961/23293/10644/4927/9513/10643/3087/10642/8658/677/23089/283131";"MVP/SMG6/IGF2BP2/NUP88/FXR2/IGF2BP3/HHEX/IGF2BP1/TNKS/ZFP36L1/PEG10/NEAT1";12
"BP";"GO:0000018";"regulation of DNA recombination";"13/2555";"141/18496";0,962402204689045;1;"7158/958/1457/7040/708/10111/604/55135/6778/200558/149840/80311/57162";"TP53BP1/CD40/CSNK2A1/TGFB1/C1QBP/RAD50/BCL6/WRAP53/STAT6/APLF/C20orf196/KLHL15/PELI1";13
"BP";"GO:0000077";"DNA damage checkpoint signaling";"10/2555";"114/18496";0,962449944700929;1;"672/51360/57646/7158/65975/51514/163859/472/51065/4067";"BRCA1/MBTPS2/USP28/TP53BP1/STK33/DTL/SDE2/ATM/RPS27L/LYN";10
"BP";"GO:0014014";"negative regulation of gliogenesis";"3/2555";"46/18496";0,962692481949244;1;"26022/9572/11221";"TMEM98/NR1D1/DUSP10";3
"BP";"GO:0095500";"acetylcholine receptor signaling pathway";"3/2555";"46/18496";0,962692481949244;1;"116372/3708/1141";"LYPD1/ITPR1/CHRNB2";3
"BP";"GO:0000462";"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)";"2/2555";"35/18496";0,963771455773993;1;"27042/55127";"DIEXF/HEATR1";2
"BP";"GO:0006891";"intra-Golgi vesicle-mediated transport";"2/2555";"35/18496";0,963771455773993;1;"4905/9527";"NSF/GOSR1";2
"BP";"GO:0032633";"interleukin-4 production";"2/2555";"35/18496";0,963771455773993;1;"5588/3965";"PRKCQ/LGALS9";2
"BP";"GO:0032673";"regulation of interleukin-4 production";"2/2555";"35/18496";0,963771455773993;1;"5588/3965";"PRKCQ/LGALS9";2
"BP";"GO:0045761";"regulation of adenylate cyclase activity";"2/2555";"35/18496";0,963771455773993;1;"6786/1812";"STIM1/DRD1";2
"BP";"GO:0030219";"megakaryocyte differentiation";"5/2555";"67/18496";0,963789060525292;1;"54997/5469/5196/2811/2316";"TESC/MED1/PF4/GP1BA/FLNA";5
"BP";"GO:0001913";"T cell mediated cytotoxicity";"4/2555";"57/18496";0,964351012936235;1;"1075/100507436/3107/3105";"CTSC/MICA/HLA-C/HLA-A";4
