"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION (GO:0023019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION.html";"Any process that modulates the frequency, rate or extent of gene expression as a consequence of a process in which a signal is released and/or conveyed from one location to another. [GOC:mtg_signal]";29;0,7494914;1,094217;0,380137;0,90976375;1;1533;"tags=21%, list=4%, signal=22%"
"NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION (GO:1901874)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of post-translational protein modification. [GOC:TermGenie, GOC:yaf, PMID:21209915]";95;0,64245;1,0941601;0,32724506;0,90933293;1;2597;"tags=13%, list=7%, signal=14%"
"PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX (GO:0002501)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX.html";"The binding of a peptide to the antigen binding groove of an MHC protein complex. [GOC:add, ISBN:0781735149, PMID:15771591]";19;0,80218154;1,0939579;0,43127146;0,9094771;1;1758;"tags=42%, list=5%, signal=44%"
"RECEPTOR_CLUSTERING (GO:0043113)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECEPTOR_CLUSTERING.html";"The receptor metabolic process that results in grouping of a set of receptors at a cellular location, often to amplify the sensitivity of a signaling response. [GOC:bf, GOC:jl, GOC:pr, PMID:19747931, PMID:21453460]";65;0,6785915;1,0938251;0,3632;0,9093696;1;2636;"tags=26%, list=7%, signal=28%"
"SPHINMETABOLIC_PROCESS (GO:0006684)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPHINGOMYELIN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving sphingomyelin, N-acyl-4-sphingenyl-1-O-phosphorylcholine, any of a class of phospholipids in which the amino group of sphingosine is in amide linkage with one of several fatty acids, while the terminal hydroxyl group of sphingosine is esterified to phosphorylcholine. [ISBN:0198506732]";20;0,78182656;1,0935209;0,41964287;0,90996677;1;2716;"tags=20%, list=7%, signal=22%"
"FIBRILLAR_CENTER (GO:0001650)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FIBRILLAR_CENTER.html";"A structure found most metazoan nucleoli, but not usually found in lower eukaryotes; surrounded by the dense fibrillar component; the zone of transcription from multiple copies of the pre-rRNA genes is in the border region between these two structures. [PMID:10754561]";161;0,6046932;1,0928236;0,2870229;0,91216683;1;1697;"tags=7%, list=5%, signal=8%"
"REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT (GO:0048641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT.html";"Any process that modulates the frequency, rate or extent of skeletal muscle tissue development. [GOC:go_curators]";25;0,77387077;1,0924693;0,40946168;0,91293895;1;3479;"tags=28%, list=10%, signal=31%"
"MAINTENANCE_OF_LOCATION (GO:0051235)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAINTENANCE_OF_LOCATION.html";"Any process in which a cell, substance or cellular entity, such as a protein complex or organelle, is maintained in a location and prevented from moving elsewhere. [GOC:ai, GOC:dph, GOC:tb]";220;0,58225054;1,0924058;0,28085107;0,9125634;1;2509;"tags=18%, list=7%, signal=19%"
"CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS (GO:0061323)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS.html";"The multiplication or reproduction of cells, resulting in the expansion of a cell population that contributes to the shaping of the heart. [GOC:dph, GOC:mtg_heart]";21;0,77947736;1,0922258;0,4054983;0,9126266;1;2721;"tags=24%, list=7%, signal=26%"
"DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0005310)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of dicarboxylic acids from one side of a membrane to the other. A dicarboxylic acid is an organic acid with two COOH groups. [GOC:ai]";31;0,73749;1,0922174;0,39864865;0,91200227;1;4374;"tags=35%, list=12%, signal=40%"
"PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS (GO:0006206)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving pyrimidine nucleobases, 1,3-diazine, organic nitrogenous bases. [GOC:go_curators]";20;0,78462785;1,0919511;0,42708334;0,9124184;1;1305;"tags=20%, list=4%, signal=21%"
"REGULATION_OF_ACROSOME_REACTION (GO:0060046)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACROSOME_REACTION.html";"Any process that modulates the frequency, rate or extent of the acrosome reaction. [GOC:dph]";19;0,7959717;1,0917435;0,41843972;0,9125807;1;1412;"tags=11%, list=4%, signal=11%"
"EMBRYONIC_AXIS_SPECIFICATION (GO:0000578)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_AXIS_SPECIFICATION.html";"The establishment, maintenance and elaboration of a pattern along a line or a point in an embryo. [GOC:dph, GOC:go_curators, GOC:sdb_2009, GOC:tb]";43;0,7092225;1,091743;0,36245954;0,9119307;1;1350;"tags=16%, list=4%, signal=17%"
"POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS (GO:2000243)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of reproductive process. [GOC:mah]";88;0,6369806;1,0917052;0,32243684;0,9114139;1;1782;"tags=18%, list=5%, signal=19%"
"DNA_SECONDARY_STRUCTURE_BINDING (GO:0000217)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DNA_SECONDARY_STRUCTURE_BINDING.html";"Binding to a DNA secondary structure element such as a four-way junction, a bubble, a loop, Y-form DNA, or a double-strand/single-strand junction. [GOC:krc]";37;0,7313477;1,0916791;0,38644066;0,91086686;1;1554;"tags=8%, list=4%, signal=8%"
"POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION (GO:1904707)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION.html";"Any process that activates or increases the frequency, rate or extent of vascular smooth muscle cell proliferation. [GO_REF:0000058, GOC:TermGenie, PMID:23246467]";53;0,69836414;1,091262;0,3485114;0,9118986;1;470;"tags=9%, list=1%, signal=10%"
"NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS (GO:0045717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of fatty acids. [GOC:go_curators]";27;0,77101177;1,0909617;0,39518902;0,91247016;1;1022;"tags=7%, list=3%, signal=8%"
"MICROTUBULE_PLUS_END (GO:0035371)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MICROTUBULE_PLUS_END.html";"The growing (plus) end of a microtubule. In vitro, microtubules polymerize more quickly at the plus end than at the minus end. In vivo, microtubule growth occurs only at the plus end, and the plus end switches between periods of growth and shortening, a behavior known as dynamic instability. [GOC:bf, GOC:lb, PMID:12700769, PMID:16643273]";26;0,76219016;1,0909042;0,4055944;0,9120582;1;1388;"tags=12%, list=4%, signal=12%"
"MITOCHONDRIAL_RIBOSOME_ASSEMBLY (GO:0061668)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY.html";"The aggregation, arrangement and bonding together of the mitochondrial ribosome and of its subunits. [GOC:dph]";16;0,80941826;1,090628;0,40719697;0,9124683;1;6192;"tags=63%, list=17%, signal=75%"
"ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY (GO:0005343)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: organic acid(out) + Na+(out) = organic acid(in) + Na+(in). [TC:2.A.28.1.1]";35;0,7281653;1,090613;0,38980263;0,9118743;1;3816;"tags=29%, list=10%, signal=32%"
"CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS (GO:0071375)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a peptide hormone stimulus. A peptide hormone is any of a class of peptides that are secreted into the blood stream and have endocrine functions in living animals. [GOC:mah]";335;0,554959;1,0905771;0,24748202;0,91136026;1;1681;"tags=9%, list=5%, signal=9%"
"LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS (GO:0016879)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS.html";"Catalysis of the joining of two molecules, or two groups within a single molecule, via a carbon-nitrogen bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [EC:6.3.-.-]";50;0,6875441;1,0903281;0,35751295;0,91169083;1;4170;"tags=24%, list=11%, signal=27%"
"BRUSH_BORDER (GO:0005903)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_BRUSH_BORDER.html";"The dense covering of microvilli on the apical surface of an epithelial cell in tissues such as the intestine, kidney, and choroid plexus; the microvilli aid absorption by increasing the surface area of the cell. [GOC:sl, ISBN:0815316194]";109;0,6326036;1,0901334;0,32866043;0,9118119;1;2958;"tags=18%, list=8%, signal=20%"
"PROTEIN_PALMITOYLATION (GO:0018345)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_PALMITOYLATION.html";"The covalent attachment of a palmitoyl group to a protein. [GOC:jl, PMID:15520806]";26;0,76232743;1,089833;0,43373495;0,9123583;1;3276;"tags=23%, list=9%, signal=25%"
"BODY_MORPHOGENESIS (GO:0010171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BODY_MORPHOGENESIS.html";"The process in which the anatomical structures of the soma are generated and organized. [GOC:ems, ISBN:0140512888]";49;0,6975177;1,0897367;0,38198757;0,9121097;1;860;"tags=14%, list=2%, signal=15%"
"FILOPODIUM_MEMBRANE (GO:0031527)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FILOPODIUM_MEMBRANE.html";"The portion of the plasma membrane surrounding a filopodium. [GOC:mah]";18;0,8011659;1,0896447;0,425;0,91181564;1;894;"tags=22%, list=2%, signal=23%"
"DETECTION_OF_MECHANICAL_STIMULUS (GO:0050982)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_MECHANICAL_STIMULUS.html";"The series of events by which a mechanical stimulus is received and converted into a molecular signal. [GOC:ai, GOC:dos]";58;0,6735077;1,0895224;0,34789643;0,9116667;1;2673;"tags=29%, list=7%, signal=32%"
"POSITIVE_REGULATION_OF_AMINE_TRANSPORT (GO:0051954)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT.html";"Any process that activates, maintains or increases the frequency, rate or extent of the directed movement of amines into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";39;0,7231881;1,0891635;0,3615257;0,912402;1;2956;"tags=18%, list=8%, signal=20%"
"CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE (GO:0098703)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE.html";"The directed movement of calcium ions from outside of a cell, across the plasma membrane and into the cytosol. [GOC:dos]";44;0,7052756;1,0889031;0,34494773;0,9127648;1;2087;"tags=30%, list=6%, signal=31%"
"NUCLEAR_TRANSPORT (GO:0051169)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_TRANSPORT.html";"The directed movement of substances into, out of, or within the nucleus. [GOC:ai]";340;0,5526122;1,0887877;0,25779036;0,9125758;1;2260;"tags=6%, list=6%, signal=6%"
"REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA (GO:0060966)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA.html";"Any process that regulates the rate, frequency, or extent of gene silencing by RNA. Gene silencing by RNA is the process in which RNA molecules inactivate expression of target genes. [GOC:dph, GOC:tb]";33;0,72975093;1,0886796;0,3857143;0,9123519;1;195;"tags=3%, list=1%, signal=3%"
"TRANSAMINASE_ACTIVITY (GO:0008483)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSAMINASE_ACTIVITY.html";"Catalysis of the transfer of an amino group to an acceptor, usually a 2-oxo acid. [EC:2.6.1.-]";25;0,7741575;1,0885601;0,42586207;0,91215736;1;3363;"tags=24%, list=9%, signal=26%"
"CATECHOLAMINE_SECRETION (GO:0050432)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CATECHOLAMINE_SECRETION.html";"The regulated release of catecholamines by a cell. The catecholamines are a group of physiologically important biogenic amines that possess a catechol (3,4-dihydroxyphenyl) nucleus and are derivatives of 3,4-dihydroxyphenylethylamine. [GOC:ai, GOC:ef]";46;0,7029436;1,0881159;0,375;0,9132814;1;2338;"tags=22%, list=6%, signal=23%"
"NEURON_CELLULAR_HOMEOSTASIS (GO:0070050)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_CELLULAR_HOMEOSTASIS.html";"The cellular homeostatic process that preserves a neuron in a stable, differentiated functional and structural state. [GOC:BHF, GOC:mah]";64;0,6687451;1,0879264;0,3217247;0,91335815;1;2338;"tags=22%, list=6%, signal=23%"
"TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX (GO:0005744)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX.html";"The protein transport machinery of the mitochondrial inner membrane that typically transports proteins that possess a matrix-targeting N-terminal presequence. The TIM23 complex contains three essential Tim proteins: Tim17 and Tim23 are thought to build a preprotein translocation channel while Tim44 interacts transiently with the matrix heat-shock protein Hsp70 to form an ATP-driven import motor. [PMID:27554484, PMID:8851659]";16;0,8067017;1,0874999;0,41929498;0,9144696;1;5911;"tags=38%, list=16%, signal=45%"
"OPTIC_NERVE_DEVELOPMENT (GO:0021554)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OPTIC_NERVE_DEVELOPMENT.html";"The process whose specific outcome is the progression of the optic nerve over time, from its formation to the mature structure. The sensory optic nerve originates from the bipolar cells of the retina and conducts visual information to the brainstem. The optic nerve exits the back of the eye in the orbit, enters the optic canal, and enters the central nervous system at the optic chiasm (crossing) where the nerve fibers become the optic tract just prior to entering the hindbrain. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]";19;0,7809298;1,0873609;0,41114983;0,9143779;1;1597;"tags=26%, list=4%, signal=28%"
"CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION (GO:0021799)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION.html";"The migration of cells in the developing cerebral cortex in which cells move from the ventricular and/or subventricular zone toward the surface of the brain. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:12626695]";38;0,7237705;1,0873266;0,38798702;0,9138597;1;1546;"tags=18%, list=4%, signal=19%"
"NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS (GO:2000279)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of DNA biosynthetic process. [GOC:obol]";31;0,75353134;1,087245;0,41652614;0,91356605;1;337;"tags=6%, list=1%, signal=7%"
"TAU_PROTEIN_BINDING (GO:0048156)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TAU_PROTEIN_BINDING.html";"Binding to tau protein. tau is a microtubule-associated protein, implicated in Alzheimer's disease, Down Syndrome and ALS. [GOC:jid]";44;0,7081066;1,0865991;0,3747927;0,91552866;1;3646;"tags=23%, list=10%, signal=25%"
"RESPONSE_TO_TOXIC_SUBSTANCE (GO:0009636)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_TOXIC_SUBSTANCE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a toxic stimulus. [GOC:lr]";271;0,5617231;1,0861781;0,2857143;0,91649437;1;2597;"tags=15%, list=7%, signal=16%"
"KINESIN_COMPLEX (GO:0005871)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_KINESIN_COMPLEX.html";"Any complex that includes a dimer of molecules from the kinesin superfamily, a group of related proteins that contain an extended region of predicted alpha-helical coiled coil in the main chain that likely produces dimerization. The native complexes of several kinesin family members have also been shown to contain additional peptides, often designated light chains as all of the noncatalytic subunits that are currently known are smaller than the chain that contains the motor unit. Kinesin complexes generally possess a force-generating enzymatic activity, or motor, which converts the free energy of the gamma phosphate bond of ATP into mechanical work. [GOC:mah, PMID:32842864]";47;0,69771343;1,0861367;0,37436762;0,9160017;1;2623;"tags=15%, list=7%, signal=16%"
"REGULATION_OF_CELL_CYCLE_CHECKPOINT (GO:1901976)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT.html";"Any process that modulates the frequency, rate or extent of cell cycle checkpoint. [GOC:mtg_cell_cycle, GOC:TermGenie, PMID:23028116]";48;0,7055024;1,0858046;0,3905724;0,9166922;1;1251;"tags=4%, list=3%, signal=4%"
"G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION (GO:0002031)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION.html";"The process that results in the uptake of a G protein-coupled receptor into an endocytic vesicle. [PMID:8396717]";16;0,80328774;1,0857933;0,4452174;0,9160953;1;2480;"tags=19%, list=7%, signal=20%"
"EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT (GO:0072498)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT.html";"The process, occurring during the embryonic phase, whose specific outcome is the progression of the skeletal joints over time, from formation to mature structure. [GOC:BHF, GOC:vk]";16;0,79702073;1,0855318;0,4246824;0,91656756;1;1555;"tags=31%, list=4%, signal=33%"
"POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY (GO:0120544)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY.html";"Catalysis of a reaction that alters the conformation or assembly of a polypeptide. [EC:5.6.1.-]";122;0,6094379;1,0855125;0,3181818;0,91601443;1;3401;"tags=17%, list=9%, signal=19%"
"REGULATION_OF_NERVOUS_SYSTEM_PROCESS (GO:0031644)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS.html";"Any process that modulates the frequency, rate or extent of a neurophysiological process, an organ system process carried out by any of the organs or tissues of the nervous system. [GOC:dph, GOC:mah, GOC:tb]";124;0,6155715;1,0854584;0,3222749;0,9155818;1;2476;"tags=21%, list=7%, signal=22%"
