"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04080";"Neuroactive ligand-receptor interaction";"44/1089";"370/8567";0,70922230111374;0,96400849568657;"ENSG00000006638/ENSG00000011677/ENSG00000075073/ENSG00000080644/ENSG00000100300/ENSG00000100739/ENSG00000101958/ENSG00000106804/ENSG00000109255/ENSG00000109738/ENSG00000111886/ENSG00000112964/ENSG00000113494/ENSG00000113580/ENSG00000116678/ENSG00000119900/ENSG00000122420/ENSG00000125675/ENSG00000126010/ENSG00000133019/ENSG00000144891/ENSG00000145040/ENSG00000147145/ENSG00000148680/ENSG00000163288/ENSG00000163794/ENSG00000164128/ENSG00000164418/ENSG00000169252/ENSG00000169684/ENSG00000170214/ENSG00000170425/ENSG00000170989/ENSG00000171051/ENSG00000171388/ENSG00000171522/ENSG00000171860/ENSG00000174417/ENSG00000179097/ENSG00000179546/ENSG00000181104/ENSG00000187123/ENSG00000196639/ENSG00000213694";"TBXA2R/GABRA3/TACR2/CHRNA3/TSPO/BDKRB1/GLRA2/C5/NMU/GLRB/GABRR2/GHR/PRLR/NR3C1/LEPR/OGFRL1/PTGFR/GRIA3/GRPR/CHRM3/AGTR1/UCN2/LPAR4/HTR7/GABRB1/UCN/NPY1R/GRIK2/ADRB2/CHRNA5/ADRA1B/ADORA2B/S1PR1/FPR1/APLN/PTGER4/C3AR1/TRHR/HTR1F/HTR1D/F2R/LYPD6/HRH1/S1PR3";"hsa:6915/hsa:2556/hsa:6865/hsa:1136/hsa:706/hsa:623/hsa:2742/hsa:727/hsa:10874/hsa:2743/hsa:2570/hsa:2690/hsa:5618/hsa:2908/hsa:3953/hsa:79627/hsa:5737/hsa:2892/hsa:2925/hsa:1131/hsa:185/hsa:90226/hsa:2846/hsa:3363/hsa:2560/hsa:7349/hsa:4886/hsa:2898/hsa:154/hsa:1138/hsa:147/hsa:136/hsa:1901/hsa:2357/hsa:8862/hsa:5734/hsa:719/hsa:7201/hsa:3355/hsa:3352/hsa:2149/hsa:130574/hsa:3269/hsa:1903";44
"hsa00790";"Folate biosynthesis";"3/1089";"28/8567";0,709468480542454;0,96400849568657;"ENSG00000085662/ENSG00000171723/ENSG00000178700";"AKR1B1/GPHN/DHFR2";"hsa:231/hsa:10243/hsa:200895";3
"hsa01250";"Biosynthesis of nucleotide sugars";"4/1089";"37/8567";0,709596660373576;0,96400849568657;"ENSG00000117143/ENSG00000131459/ENSG00000156515/ENSG00000169299";"UAP1/GFPT2/HK1/PGM2";"hsa:6675/hsa:9945/hsa:3098/hsa:55276";4
"hsa05340";"Primary immunodeficiency";"4/1089";"37/8567";0,709596660373576;0,96400849568657;"ENSG00000143390/ENSG00000168394/ENSG00000168685/ENSG00000204267";"RFX5/TAP1/IL7R/TAP2";"hsa:5993/hsa:6890/hsa:3575/hsa:6891";4
"hsa00541";"Biosynthesis of various nucleotide sugars";"2/1089";"19/8567";0,715771358643079;0,96400849568657;"ENSG00000117143/ENSG00000159348";"UAP1/CYB5R1";"hsa:6675/hsa:51706";2
"hsa00600";"Sphingolipid metabolism";"6/1089";"55/8567";0,716375106375446;0,96400849568657;"ENSG00000100422/ENSG00000119537/ENSG00000135454/ENSG00000143753/ENSG00000164023/ENSG00000176170";"CERK/KDSR/B4GALNT1/DEGS1/SGMS2/SPHK1";"hsa:64781/hsa:2531/hsa:2583/hsa:8560/hsa:166929/hsa:8877";6
"hsa04932";"Non-alcoholic fatty liver disease";"18/1089";"157/8567";0,717335733555006;0,96400849568657;"ENSG00000026103/ENSG00000105329/ENSG00000107643/ENSG00000116678/ENSG00000117020/ENSG00000121879/ENSG00000125356/ENSG00000125538/ENSG00000130649/ENSG00000136244/ENSG00000160712/ENSG00000169429/ENSG00000171608/ENSG00000177606/ENSG00000184557/ENSG00000185950/ENSG00000197442/ENSG00000233954";"FAS/TGFB1/MAPK8/LEPR/AKT3/PIK3CA/NDUFA1/IL1B/CYP2E1/IL6/IL6R/CXCL8/PIK3CD/JUN/SOCS3/IRS2/MAP3K5/UQCRHL";"hsa:355/hsa:7040/hsa:5599/hsa:3953/hsa:10000/hsa:5290/hsa:4694/hsa:3553/hsa:1571/hsa:3569/hsa:3570/hsa:3576/hsa:5293/hsa:3725/hsa:9021/hsa:8660/hsa:4217/hsa:440567";18
"hsa03082";"ATP-dependent chromatin remodeling";"13/1089";"116/8567";0,728748456276348;0,97275750772785;"ENSG00000071243/ENSG00000080503/ENSG00000099284/ENSG00000099385/ENSG00000105968/ENSG00000112624/ENSG00000134046/ENSG00000136518/ENSG00000141380/ENSG00000156531/ENSG00000163939/ENSG00000170004/ENSG00000205683";"ING3/SMARCA2/H2AFY2/BCL7C/H2AFV/BICRAL/MBD2/ACTL6A/SS18/PHF6/PBRM1/CHD3/DPF3";"hsa:54556/hsa:6595/hsa:55506/hsa:9274/hsa:94239/hsa:23506/hsa:8932/hsa:86/hsa:6760/hsa:84295/hsa:55193/hsa:1107/hsa:8110";13
"hsa00760";"Nicotinate and nicotinamide metabolism";"4/1089";"38/8567";0,729568130795887;0,97275750772785;"ENSG00000106733/ENSG00000135318/ENSG00000138356/ENSG00000166741";"NMRK1/NT5E/AOX1/NNMT";"hsa:54981/hsa:4907/hsa:316/hsa:4837";4
"hsa05016";"Huntington disease";"36/1089";"308/8567";0,73369686288372;0,974441146017441;"ENSG00000039139/ENSG00000070371/ENSG00000078142/ENSG00000083290/ENSG00000101333/ENSG00000105877/ENSG00000106089/ENSG00000107643/ENSG00000109819/ENSG00000114841/ENSG00000125356/ENSG00000125675/ENSG00000127824/ENSG00000127946/ENSG00000130758/ENSG00000132535/ENSG00000141384/ENSG00000141510/ENSG00000147669/ENSG00000150995/ENSG00000155980/ENSG00000156052/ENSG00000157613/ENSG00000161057/ENSG00000161203/ENSG00000167552/ENSG00000168280/ENSG00000175166/ENSG00000175416/ENSG00000176014/ENSG00000176697/ENSG00000196230/ENSG00000197442/ENSG00000233276/ENSG00000233954/ENSG00000258947";"DNAH5/CLTCL1/PIK3C3/ULK2/PLCB4/DNAH11/STX1A/MAPK8/PPARGC1A/DNAH1/NDUFA1/GRIA3/TUBA4A/HIP1/MAP3K10/DLG4/TAF4B/TP53/POLR2K/ITPR1/KIF5A/GNAQ/CREB3L1/PSMC2/AP2M1/TUBA1A/KIF5C/PSMD2/CLTB/TUBB6/BDNF/TUBB/MAP3K5/GPX1/UQCRHL/TUBB3";"hsa:1767/hsa:8218/hsa:5289/hsa:9706/hsa:5332/hsa:8701/hsa:6804/hsa:5599/hsa:10891/hsa:25981/hsa:4694/hsa:2892/hsa:7277/hsa:3092/hsa:4294/hsa:1742/hsa:6875/hsa:7157/hsa:5440/hsa:3708/hsa:3798/hsa:2776/hsa:90993/hsa:5701/hsa:1173/hsa:7846/hsa:3800/hsa:5708/hsa:1212/hsa:84617/hsa:627/hsa:203068/hsa:4217/hsa:2876/hsa:440567/hsa:10381";36
"hsa00100";"Steroid biosynthesis";"2/1089";"20/8567";0,742361452781636;0,981431362464484;"ENSG00000057252/ENSG00000107798";"SOAT1/LIPA";"hsa:6646/hsa:3988";2
"hsa03272";"Virion - Hepatitis viruses";"5/1089";"48/8567";0,747487298890368;0,981431362464484;"ENSG00000005893/ENSG00000066405/ENSG00000134873/ENSG00000146648/ENSG00000159261";"LAMP2/CLDN18/CLDN10/EGFR/CLDN14";"hsa:3920/hsa:51208/hsa:9071/hsa:1956/hsa:23562";5
"hsa05206";"MicroRNAs in cancer";"37/1089";"319/8567";0,75282916458433;0,981431362464484;"ENSG00000026025/ENSG00000026508/ENSG00000041982/ENSG00000068024/ENSG00000092969/ENSG00000100784/ENSG00000105976/ENSG00000110092/ENSG00000115419/ENSG00000117632/ENSG00000121879/ENSG00000122707/ENSG00000124762/ENSG00000128710/ENSG00000134250/ENSG00000137801/ENSG00000137807/ENSG00000140416/ENSG00000141510/ENSG00000143384/ENSG00000146648/ENSG00000148400/ENSG00000148516/ENSG00000154229/ENSG00000156103/ENSG00000160691/ENSG00000169554/ENSG00000169946/ENSG00000171132/ENSG00000171608/ENSG00000171862/ENSG00000184349/ENSG00000185634/ENSG00000185950/ENSG00000204217/ENSG00000259207/ENSG00000277443";"VIM/CD44/TNC/HDAC4/TGFB2/RPS6KA5/MET/CCND1/GLS/STMN1/PIK3CA/RECK/CDKN1A/HOXD10/NOTCH2/THBS1/KIF23/TPM1/TP53/MCL1/EGFR/NOTCH1/ZEB1/PRKCA/MMP16/SHC1/ZEB2/ZFPM2/PRKCE/PIK3CD/PTEN/EFNA5/SHC4/IRS2/BMPR2/ITGB3/MARCKS";"hsa:7431/hsa:960/hsa:3371/hsa:9759/hsa:7042/hsa:9252/hsa:4233/hsa:595/hsa:2744/hsa:3925/hsa:5290/hsa:8434/hsa:1026/hsa:3236/hsa:4853/hsa:7057/hsa:9493/hsa:7168/hsa:7157/hsa:4170/hsa:1956/hsa:4851/hsa:6935/hsa:5578/hsa:4325/hsa:6464/hsa:9839/hsa:23414/hsa:5581/hsa:5293/hsa:5728/hsa:1946/hsa:399694/hsa:8660/hsa:659/hsa:3690/hsa:4082";37
"hsa00591";"Linoleic acid metabolism";"3/1089";"30/8567";0,75339289883303;0,981431362464484;"ENSG00000105499/ENSG00000116711/ENSG00000130649";"PLA2G4C/PLA2G4A/CYP2E1";"hsa:8605/hsa:5321/hsa:1571";3
"hsa04981";"Folate transport and metabolism";"3/1089";"30/8567";0,75339289883303;0,981431362464484;"ENSG00000111700/ENSG00000176890/ENSG00000178700";"SLCO1B3/TYMS/DHFR2";"hsa:28234/hsa:7298/hsa:200895";3
"hsa04914";"Progesterone-mediated oocyte maturation";"12/1089";"110/8567";0,757346728056965;0,982816364654077;"ENSG00000071242/ENSG00000080824/ENSG00000107643/ENSG00000114353/ENSG00000117020/ENSG00000121879/ENSG00000127955/ENSG00000133101/ENSG00000142875/ENSG00000164742/ENSG00000171608/ENSG00000214575";"RPS6KA2/HSP90AA1/MAPK8/GNAI2/AKT3/PIK3CA/GNAI1/CCNA1/PRKACB/ADCY1/PIK3CD/CPEB1";"hsa:6196/hsa:3320/hsa:5599/hsa:2771/hsa:10000/hsa:5290/hsa:2770/hsa:8900/hsa:5567/hsa:107/hsa:5293/hsa:64506";12
"hsa00260";"Glycine, serine and threonine metabolism";"4/1089";"40/8567";0,766386602675718;0,987077624244245;"ENSG00000135069/ENSG00000171766/ENSG00000172331/ENSG00000179761";"PSAT1/GATM/BPGM/PIPOX";"hsa:29968/hsa:2628/hsa:669/hsa:51268";4
"hsa00770";"Pantothenate and CoA biosynthesis";"2/1089";"21/8567";0,766791336123114;0,987077624244245;"ENSG00000112299/ENSG00000188641";"VNN1/DPYD";"hsa:8876/hsa:1806";2
"hsa04742";"Taste transduction";"9/1089";"85/8567";0,769339913013897;0,987077624244245;"ENSG00000011677/ENSG00000101333/ENSG00000111664/ENSG00000133019/ENSG00000141837/ENSG00000142875/ENSG00000154678/ENSG00000179097/ENSG00000179546";"GABRA3/PLCB4/GNB3/CHRM3/CACNA1A/PRKACB/PDE1C/HTR1F/HTR1D";"hsa:2556/hsa:5332/hsa:2784/hsa:1131/hsa:773/hsa:5567/hsa:5137/hsa:3355/hsa:3352";9
"hsa04110";"Cell cycle";"17/1089";"158/8567";0,804299079076574;1;"ENSG00000080986/ENSG00000092969/ENSG00000099860/ENSG00000105329/ENSG00000110092/ENSG00000112029/ENSG00000116717/ENSG00000119699/ENSG00000124762/ENSG00000129355/ENSG00000129810/ENSG00000133101/ENSG00000139687/ENSG00000141510/ENSG00000154473/ENSG00000172167/ENSG00000175054";"NDC80/TGFB2/GADD45B/TGFB1/CCND1/FBXO5/GADD45A/TGFB3/CDKN1A/CDKN2D/SGO1/CCNA1/RB1/TP53/BUB3/MTBP/ATR";"hsa:10403/hsa:7042/hsa:4616/hsa:7040/hsa:595/hsa:26271/hsa:1647/hsa:7043/hsa:1026/hsa:1032/hsa:151648/hsa:8900/hsa:5925/hsa:7157/hsa:9184/hsa:27085/hsa:545";17
"hsa04913";"Ovarian steroidogenesis";"5/1089";"52/8567";0,807982713495993;1;"ENSG00000105499/ENSG00000116711/ENSG00000142875/ENSG00000153162/ENSG00000164742";"PLA2G4C/PLA2G4A/PRKACB/BMP6/ADCY1";"hsa:8605/hsa:5321/hsa:5567/hsa:654/hsa:107";5
"hsa00220";"Arginine biosynthesis";"2/1089";"23/8567";0,80965115588826;1;"ENSG00000021826/ENSG00000115419";"CPS1/GLS";"hsa:1373/hsa:2744";2
"hsa04614";"Renin-angiotensin system";"2/1089";"23/8567";0,80965115588826;1;"ENSG00000144891/ENSG00000196549";"AGTR1/MME";"hsa:185/hsa:4311";2
"hsa04964";"Proximal tubule bicarbonate reclamation";"2/1089";"23/8567";0,80965115588826;1;"ENSG00000080493/ENSG00000115419";"SLC4A4/GLS";"hsa:8671/hsa:2744";2
"hsa03450";"Non-homologous end-joining";"1/1089";"13/8567";0,829446517506853;1;"ENSG00000122678";"POLM";"hsa:27434";1
"hsa04114";"Oocyte meiosis";"14/1089";"138/8567";0,852160497052161;1;"ENSG00000071242/ENSG00000107758/ENSG00000112029/ENSG00000120910/ENSG00000123104/ENSG00000129810/ENSG00000138814/ENSG00000139151/ENSG00000142875/ENSG00000150995/ENSG00000156509/ENSG00000164742/ENSG00000169083/ENSG00000214575";"RPS6KA2/PPP3CB/FBXO5/PPP3CC/ITPR2/SGO1/PPP3CA/PLCZ1/PRKACB/ITPR1/FBXO43/ADCY1/AR/CPEB1";"hsa:6196/hsa:5532/hsa:26271/hsa:5533/hsa:3709/hsa:151648/hsa:5530/hsa:89869/hsa:5567/hsa:3708/hsa:286151/hsa:107/hsa:367/hsa:64506";14
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"24/1089";"226/8567";0,855900095893078;1;"ENSG00000006062/ENSG00000008394/ENSG00000075651/ENSG00000086991/ENSG00000100906/ENSG00000105976/ENSG00000107643/ENSG00000116701/ENSG00000117020/ENSG00000121879/ENSG00000125356/ENSG00000130649/ENSG00000138798/ENSG00000143322/ENSG00000146648/ENSG00000149177/ENSG00000171608/ENSG00000171862/ENSG00000172031/ENSG00000177606/ENSG00000184304/ENSG00000197442/ENSG00000225697/ENSG00000233954";"MAP3K14/MGST1/PLD1/NOX4/NFKBIA/MET/MAPK8/NCF2/AKT3/PIK3CA/NDUFA1/CYP2E1/EGF/ABL2/EGFR/PTPRJ/PIK3CD/PTEN/EPHX4/JUN/PRKD1/MAP3K5/SLC26A6/UQCRHL";"hsa:9020/hsa:4257/hsa:5337/hsa:50507/hsa:4792/hsa:4233/hsa:5599/hsa:4688/hsa:10000/hsa:5290/hsa:4694/hsa:1571/hsa:1950/hsa:27/hsa:1956/hsa:5795/hsa:5293/hsa:5728/hsa:253152/hsa:3725/hsa:5587/hsa:4217/hsa:65010/hsa:440567";24
"hsa00592";"alpha-Linolenic acid metabolism";"2/1089";"26/8567";0,86080583400788;1;"ENSG00000105499/ENSG00000116711";"PLA2G4C/PLA2G4A";"hsa:8605/hsa:5321";2
"hsa04950";"Maturity onset diabetes of the young";"2/1089";"26/8567";0,86080583400788;1;"ENSG00000007372/ENSG00000163623";"PAX6/NKX6-1";"hsa:5080/hsa:4825";2
"hsa00480";"Glutathione metabolism";"5/1089";"57/8567";0,866717844198395;1;"ENSG00000006625/ENSG00000008394/ENSG00000023909/ENSG00000171848/ENSG00000233276";"GGCT/MGST1/GCLM/RRM2/GPX1";"hsa:79017/hsa:4257/hsa:2730/hsa:6241/hsa:2876";5
"hsa00730";"Thiamine metabolism";"1/1089";"15/8567";0,870110418821636;1;"ENSG00000154027";"AK5";"hsa:26289";1
"hsa04966";"Collecting duct acid secretion";"2/1089";"27/8567";0,874842369227289;1;"ENSG00000110719/ENSG00000116039";"TCIRG1/ATP6V1B1";"hsa:10312/hsa:525";2
"hsa00280";"Valine, leucine and isoleucine degradation";"4/1089";"48/8567";0,875671787363957;1;"ENSG00000083720/ENSG00000117054/ENSG00000138356/ENSG00000146085";"OXCT1/ACADM/AOX1/MUT";"hsa:5019/hsa:34/hsa:316/hsa:4594";4
"hsa00670";"One carbon pool by folate";"3/1089";"38/8567";0,878196643852979;1;"ENSG00000038274/ENSG00000176890/ENSG00000178700";"MAT2B/TYMS/DHFR2";"hsa:27430/hsa:7298/hsa:200895";3
"hsa04260";"Cardiac muscle contraction";"8/1089";"87/8567";0,878822756339585;1;"ENSG00000140416/ENSG00000167460/ENSG00000182389/ENSG00000183023/ENSG00000198363/ENSG00000198467/ENSG00000198689/ENSG00000233954";"TPM1/TPM4/CACNB4/SLC8A1/ASPH/TPM2/SLC9A6/UQCRHL";"hsa:7168/hsa:7171/hsa:785/hsa:6546/hsa:444/hsa:7169/hsa:10479/hsa:440567";8
"hsa04141";"Protein processing in endoplasmic reticulum";"17/1089";"169/8567";0,87988728264965;1;"ENSG00000080824/ENSG00000086619/ENSG00000104723/ENSG00000107262/ENSG00000107643/ENSG00000114850/ENSG00000116406/ENSG00000118217/ENSG00000134109/ENSG00000135018/ENSG00000136026/ENSG00000137055/ENSG00000162909/ENSG00000173110/ENSG00000179262/ENSG00000197442/ENSG00000198162";"HSP90AA1/ERO1B/TUSC3/BAG1/MAPK8/SSR3/EDEM3/ATF6/EDEM1/UBQLN1/CKAP4/PLAA/CAPN2/HSPA6/RAD23A/MAP3K5/MAN1A2";"hsa:3320/hsa:56605/hsa:7991/hsa:573/hsa:5599/hsa:6747/hsa:80267/hsa:22926/hsa:9695/hsa:29979/hsa:10970/hsa:9373/hsa:824/hsa:3310/hsa:5886/hsa:4217/hsa:10905";17
"hsa05415";"Diabetic cardiomyopathy";"21/1089";"205/8567";0,883321130652755;1;"ENSG00000005882/ENSG00000067992/ENSG00000087245/ENSG00000092969/ENSG00000101333/ENSG00000105329/ENSG00000107643/ENSG00000116701/ENSG00000117020/ENSG00000119699/ENSG00000121879/ENSG00000125356/ENSG00000131459/ENSG00000135218/ENSG00000144891/ENSG00000154229/ENSG00000164692/ENSG00000165168/ENSG00000171608/ENSG00000171862/ENSG00000233954";"PDK2/PDK3/MMP2/TGFB2/PLCB4/TGFB1/MAPK8/NCF2/AKT3/TGFB3/PIK3CA/NDUFA1/GFPT2/CD36/AGTR1/PRKCA/COL1A2/CYBB/PIK3CD/PTEN/UQCRHL";"hsa:5164/hsa:5165/hsa:4313/hsa:7042/hsa:5332/hsa:7040/hsa:5599/hsa:4688/hsa:10000/hsa:7043/hsa:5290/hsa:4694/hsa:9945/hsa:948/hsa:185/hsa:5578/hsa:1278/hsa:1536/hsa:5293/hsa:5728/hsa:440567";21
"hsa00603";"Glycosphingolipid biosynthesis - globo and isoglobo series";"1/1089";"16/8567";0,886650380690584;1;"ENSG00000111728";"ST8SIA1";"hsa:6489";1
"hsa05164";"Influenza A";"17/1089";"171/8567";0,890766224207863;1;"ENSG00000026103/ENSG00000100906/ENSG00000115267/ENSG00000117020/ENSG00000121879/ENSG00000125538/ENSG00000127666/ENSG00000131323/ENSG00000136244/ENSG00000136869/ENSG00000140464/ENSG00000154229/ENSG00000160703/ENSG00000164342/ENSG00000169429/ENSG00000171608/ENSG00000184557";"FAS/NFKBIA/IFIH1/AKT3/PIK3CA/IL1B/TICAM1/TRAF3/IL6/TLR4/PML/PRKCA/NLRX1/TLR3/CXCL8/PIK3CD/SOCS3";"hsa:355/hsa:4792/hsa:64135/hsa:10000/hsa:5290/hsa:3553/hsa:148022/hsa:7187/hsa:3569/hsa:7099/hsa:5371/hsa:5578/hsa:79671/hsa:7098/hsa:3576/hsa:5293/hsa:9021";17
"hsa05012";"Parkinson disease";"28/1089";"268/8567";0,891820958163651;1;"ENSG00000107643/ENSG00000114353/ENSG00000118217/ENSG00000123104/ENSG00000125356/ENSG00000127824/ENSG00000127955/ENSG00000138821/ENSG00000141424/ENSG00000141510/ENSG00000142875/ENSG00000150995/ENSG00000154277/ENSG00000155980/ENSG00000161057/ENSG00000165646/ENSG00000165915/ENSG00000167552/ENSG00000168280/ENSG00000175166/ENSG00000176014/ENSG00000182179/ENSG00000188906/ENSG00000196230/ENSG00000197442/ENSG00000198838/ENSG00000233954/ENSG00000258947";"MAPK8/GNAI2/ATF6/ITPR2/NDUFA1/TUBA4A/GNAI1/SLC39A8/SLC39A6/TP53/PRKACB/ITPR1/UCHL1/KIF5A/PSMC2/SLC18A2/SLC39A13/TUBA1A/KIF5C/PSMD2/TUBB6/UBA7/LRRK2/TUBB/MAP3K5/RYR3/UQCRHL/TUBB3";"hsa:5599/hsa:2771/hsa:22926/hsa:3709/hsa:4694/hsa:7277/hsa:2770/hsa:64116/hsa:25800/hsa:7157/hsa:5567/hsa:3708/hsa:7345/hsa:3798/hsa:5701/hsa:6571/hsa:91252/hsa:7846/hsa:3800/hsa:5708/hsa:84617/hsa:7318/hsa:120892/hsa:203068/hsa:4217/hsa:6263/hsa:440567/hsa:10381";28
"hsa05110";"Vibrio cholerae infection";"4/1089";"50/8567";0,894857108314671;1;"ENSG00000110719/ENSG00000116039/ENSG00000142875/ENSG00000154229";"TCIRG1/ATP6V1B1/PRKACB/PRKCA";"hsa:10312/hsa:525/hsa:5567/hsa:5578";4
"hsa04392";"Hippo signaling pathway - multiple species";"2/1089";"29/8567";0,899076309854783;1;"ENSG00000186575/ENSG00000196159";"NF2/FAT4";"hsa:4771/hsa:79633";2
"hsa00120";"Primary bile acid biosynthesis";"1/1089";"17/8567";0,901085854369446;1;"ENSG00000168306";"ACOX2";"hsa:8309";1
"hsa00565";"Ether lipid metabolism";"4/1089";"51/8567";0,903436822811502;1;"ENSG00000075651/ENSG00000105499/ENSG00000116711/ENSG00000136960";"PLD1/PLA2G4C/PLA2G4A/ENPP2";"hsa:5337/hsa:8605/hsa:5321/hsa:5168";4
"hsa05320";"Autoimmune thyroid disease";"4/1089";"51/8567";0,903436822811502;1;"ENSG00000026103/ENSG00000204642/ENSG00000206503/ENSG00000234745";"FAS/HLA-F/HLA-A/HLA-B";"hsa:355/hsa:3134/hsa:3105/hsa:3106";4
"hsa00270";"Cysteine and methionine metabolism";"4/1089";"52/8567";0,911391331921127;1;"ENSG00000023909/ENSG00000038274/ENSG00000099810/ENSG00000135069";"GCLM/MAT2B/MTAP/PSAT1";"hsa:2730/hsa:27430/hsa:4507/hsa:29968";4
"hsa00511";"Other glycan degradation";"1/1089";"18/8567";0,91368439291818;1;"ENSG00000038002";"AGA";"hsa:175";1
"hsa04980";"Cobalamin transport and metabolism";"1/1089";"18/8567";0,91368439291818;1;"ENSG00000146085";"MUT";"hsa:4594";1
"hsa03060";"Protein export";"2/1089";"31/8567";0,918876392335578;1;"ENSG00000129128/ENSG00000184903";"SPCS3/IMMP2L";"hsa:60559/hsa:83943";2
"hsa04975";"Fat digestion and absorption";"3/1089";"43/8567";0,924133832009936;1;"ENSG00000130304/ENSG00000135218/ENSG00000165029";"SLC27A1/CD36/ABCA1";"hsa:376497/hsa:948/hsa:19";3
"hsa00640";"Propanoate metabolism";"2/1089";"32/8567";0,927347502329003;1;"ENSG00000111058/ENSG00000146085";"ACSS3/MUT";"hsa:79611/hsa:4594";2
"hsa00010";"Glycolysis / Gluconeogenesis";"5/1089";"67/8567";0,939792572225059;1;"ENSG00000067225/ENSG00000111674/ENSG00000156515/ENSG00000169299/ENSG00000172331";"PKM/ENO2/HK1/PGM2/BPGM";"hsa:5315/hsa:2026/hsa:3098/hsa:55276/hsa:669";5
"hsa04613";"Neutrophil extracellular trap formation";"18/1089";"192/8567";0,939861130664245;1;"ENSG00000048052/ENSG00000068024/ENSG00000099284/ENSG00000101333/ENSG00000105968/ENSG00000106804/ENSG00000116701/ENSG00000117020/ENSG00000121879/ENSG00000136869/ENSG00000154229/ENSG00000160255/ENSG00000165168/ENSG00000171051/ENSG00000171608/ENSG00000188375/ENSG00000197548/ENSG00000259207";"HDAC9/HDAC4/H2AFY2/PLCB4/H2AFV/C5/NCF2/AKT3/PIK3CA/TLR4/PRKCA/ITGB2/CYBB/FPR1/PIK3CD/H3F3C/ATG7/ITGB3";"hsa:9734/hsa:9759/hsa:55506/hsa:5332/hsa:94239/hsa:727/hsa:4688/hsa:10000/hsa:5290/hsa:7099/hsa:5578/hsa:3689/hsa:1536/hsa:2357/hsa:5293/hsa:440093/hsa:10533/hsa:3690";18
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"8/1089";"98/8567";0,942268682663993;1;"ENSG00000081041/ENSG00000115604/ENSG00000121807/ENSG00000136244/ENSG00000160712/ENSG00000163734/ENSG00000169429/ENSG00000184371";"CXCL2/IL18R1/CCR2/IL6/IL6R/CXCL3/CXCL8/CSF1";"hsa:2920/hsa:8809/hsa:729230/hsa:3569/hsa:3570/hsa:2921/hsa:3576/hsa:1435";8
"hsa03050";"Proteasome";"3/1089";"46/8567";0,943444419670538;1;"ENSG00000161057/ENSG00000175166/ENSG00000204264";"PSMC2/PSMD2/PSMB8";"hsa:5701/hsa:5708/hsa:5696";3
"hsa00340";"Histidine metabolism";"1/1089";"22/8567";0,949957515523649;1;"ENSG00000156017";"CARNMT1";"hsa:138199";1
"hsa00040";"Pentose and glucuronate interconversions";"2/1089";"36/8567";0,953564306701289;1;"ENSG00000085662/ENSG00000172456";"AKR1B1/FGGY";"hsa:231/hsa:55277";2
"hsa00900";"Terpenoid backbone biosynthesis";"1/1089";"23/8567";0,956335077325258;1;"ENSG00000163344";"PMVK";"hsa:10654";1
"hsa03430";"Mismatch repair";"1/1089";"23/8567";0,956335077325258;1;"ENSG00000163918";"RFC4";"hsa:5984";1
"hsa03083";"Polycomb repressive complex";"6/1089";"83/8567";0,961738590784677;1;"ENSG00000010803/ENSG00000134686/ENSG00000154655/ENSG00000178691/ENSG00000180628/ENSG00000198879";"SCMH1/PHC2/L3MBTL4/SUZ12/PCGF5/SFMBT2";"hsa:22955/hsa:1912/hsa:91133/hsa:23512/hsa:84333/hsa:57713";6
"hsa03008";"Ribosome biogenesis in eukaryotes";"8/1089";"104/8567";0,962663836770623;1;"ENSG00000104356/ENSG00000114127/ENSG00000120158/ENSG00000140598/ENSG00000145375/ENSG00000156697/ENSG00000163938/ENSG00000275464";"POP1/XRN1/RCL1/EFL1/SPATA5/UTP14A/GNL3/LOC102724159";"hsa:10940/hsa:54464/hsa:10171/hsa:79631/hsa:166378/hsa:10813/hsa:26354/hsa:102724159";8
"hsa00590";"Arachidonic acid metabolism";"4/1089";"62/8567";0,964014523306369;1;"ENSG00000059377/ENSG00000105499/ENSG00000116711/ENSG00000130649";"TBXAS1/PLA2G4C/PLA2G4A/CYP2E1";"hsa:6916/hsa:8605/hsa:5321/hsa:1571";4
"hsa01240";"Biosynthesis of cofactors";"13/1089";"154/8567";0,964046063716915;1;"ENSG00000023909/ENSG00000038274/ENSG00000103024/ENSG00000117009/ENSG00000126088/ENSG00000135002/ENSG00000135069/ENSG00000143156/ENSG00000147853/ENSG00000154027/ENSG00000162368/ENSG00000171723/ENSG00000178700";"GCLM/MAT2B/NME3/KMO/UROD/RFK/PSAT1/NME7/AK3/AK5/CMPK1/GPHN/DHFR2";"hsa:2730/hsa:27430/hsa:4832/hsa:8564/hsa:7389/hsa:55312/hsa:29968/hsa:29922/hsa:50808/hsa:26289/hsa:51727/hsa:10243/hsa:200895";13
"hsa01230";"Biosynthesis of amino acids";"5/1089";"75/8567";0,969711157146659;1;"ENSG00000021826/ENSG00000038274/ENSG00000067225/ENSG00000111674/ENSG00000135069";"CPS1/MAT2B/PKM/ENO2/PSAT1";"hsa:1373/hsa:27430/hsa:5315/hsa:2026/hsa:29968";5
"hsa03440";"Homologous recombination";"2/1089";"41/8567";0,973792626292593;1;"ENSG00000104320/ENSG00000136492";"NBN/BRIP1";"hsa:4683/hsa:83990";2
