"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015103)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of inorganic anions from one side of a membrane to the other. Inorganic anions are atoms or small molecules with a negative charge which do not contain carbon in covalent linkage. [GOC:ai]";175;-0,46589395;-0,8923221;0,69774014;1;1;1790;"tags=14%, list=5%, signal=14%"
"PROTEIN_LOCALIZATION_TO_NUCLEUS (GO:0034504)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS.html";"A process in which a protein transports or maintains the localization of another protein to the nucleus. [GOC:ecd]";327;-0,42717087;-0,89142865;0,84444445;1;1;949;"tags=3%, list=3%, signal=3%"
"POST_TRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE (GO:0006620)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POST_TRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE.html";"The targeting of proteins to a membrane that occurs after their translation. Some secretory proteins exhibit posttranslational transport into the endoplasmic reticulum (ER) lumen: they are synthesized in their entirety on free cytosolic ribosomes and then released into the cytosol, where they are bound by chaperones which keep them in an unfolded state, and subsequently are translocated across the ER membrane. [ISBN:0716731363]";16;-0,65738344;-0,8913053;0,6675063;1;1;4932;"tags=31%, list=14%, signal=36%"
"PEPTIDASE_COMPLEX (GO:1905368)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PEPTIDASE_COMPLEX.html";"A protein complex which is capable of peptidase activity. [GO_REF:0000088, GOC:bhm, GOC:TermGenie, PMID:1689240]";129;-0,4808428;-0,89080113;0,66076696;1;1;1331;"tags=4%, list=4%, signal=4%"
"CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES (GO:0016338)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES.html";"The attachment of one cell to another cell via adhesion molecules that do not require the presence of calcium for the interaction. [GOC:hb]";23;-0,6346912;-0,8903744;0,6635731;1;1;626;"tags=17%, list=2%, signal=18%"
"MHC_PROTEIN_BINDING (GO:0042287)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MHC_PROTEIN_BINDING.html";"Binding to a major histocompatibility complex molecule; a set of molecules displayed on cell surfaces that are responsible for lymphocyte recognition and antigen presentation. [GOC:jl]";40;-0,57104415;-0,8901445;0,65413535;1;1;1731;"tags=13%, list=5%, signal=13%"
"REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY (GO:0008589)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of smoothened signaling. [GOC:go_curators]";94;-0,5031898;-0,88983756;0,64054054;1;1;866;"tags=4%, list=2%, signal=4%"
"BRAIN_MORPHOGENESIS (GO:0048854)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BRAIN_MORPHOGENESIS.html";"The process in which the anatomical structures of the brain are generated and organized. The brain is one of the two components of the central nervous system and is the center of thought and emotion. It is responsible for the coordination and control of bodily activities and the interpretation of information from the senses (sight, hearing, smell, etc.). [GOC:dgh, GOC:jid]";37;-0,5755785;-0,8896454;0,66842103;1;1;915;"tags=8%, list=3%, signal=8%"
"SNARE_BINDING (GO:0000149)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SNARE_BINDING.html";"Binding to a SNARE (soluble N-ethylmaleimide-sensitive factor attached protein receptor) protein. [PMID:12642621]";107;-0,4966361;-0,8895983;0,6513995;1;1;740;"tags=7%, list=2%, signal=7%"
"POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL (GO:0051281)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL.html";"Any process that activates or increases the frequency, rate or extent of the release into the cytosolic compartment of calcium ions sequestered in the endoplasmic reticulum or mitochondria. [GOC:ai]";35;-0,58264285;-0,8890739;0,6363636;1;1;1145;"tags=14%, list=3%, signal=15%"
"EMBRYO_IMPLANTATION (GO:0007566)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYO_IMPLANTATION.html";"Attachment of the blastocyst to the uterine lining. [GOC:isa_complete, PMID:10882512]";71;-0,5144849;-0,88898236;0,65217394;1;1;735;"tags=7%, list=2%, signal=7%"
"REGULATION_OF_TRANSFERASE_ACTIVITY (GO:0051338)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of transferase activity, the catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2. [GOC:ai]";324;-0,43375754;-0,88897175;0,79016393;1;1;2465;"tags=10%, list=7%, signal=10%"
"POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS (GO:0010562)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS.html";"Any process that increases the frequency, rate or extent of the chemical reactions and pathways involving phosphorus or compounds containing phosphorus. [GOC:dph, GOC:tb]";335;-0,42885983;-0,88888377;0,7781457;1;1;933;"tags=6%, list=3%, signal=6%"
"REGULATION_OF_HEPATOCYTE_PROLIFERATION (GO:2000345)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION.html";"Any process that modulates the frequency, rate or extent of hepatocyte proliferation. [GOC:BHF, GOC:mah]";15;-0,66105175;-0,88819367;0,6836983;1;1;2376;"tags=27%, list=7%, signal=29%"
"REGULATION_OF_CELL_SUBSTRATE_ADHESION (GO:0010810)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION.html";"Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]";225;-0,44685045;-0,8878411;0,7537994;1;1;1764;"tags=12%, list=5%, signal=13%"
"VITAMIN_BIOSYNTHETIC_PROCESS (GO:0009110)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VITAMIN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a vitamin, one of a number of unrelated organic substances that occur in many foods in small amounts and that are necessary in trace amounts for the normal metabolic functioning of the body. [GOC:go_curators, ISBN:0198506732]";23;-0,6159308;-0,8870983;0,6378897;1;1;1718;"tags=22%, list=5%, signal=23%"
"TRNA_BINDING (GO:0000049)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRNA_BINDING.html";"Binding to a transfer RNA. [GOC:ai]";81;-0,5071877;-0,8867949;0,6469003;1;1;4306;"tags=16%, list=12%, signal=18%"
"LNCRNA_BINDING (GO:0106222)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LNCRNA_BINDING.html";"Binding to a long noncoding RNA (lncRNA). [PMID:25578728]";35;-0,58257425;-0,88654625;0,6361386;1;1;258;"tags=3%, list=1%, signal=3%"
"POSITIVE_REGULATION_OF_VIRAL_PROCESS (GO:0048524)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of a multi-organism process in which a virus is a participant. [GOC:bf, GOC:jl]";64;-0,5208733;-0,88600945;0,6624685;1;1;1544;"tags=8%, list=4%, signal=8%"
"REGULATION_OF_MITOCHONDRIAL_TRANSLATION (GO:0070129)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of proteins by the translation of mRNA in a mitochondrion. [GOC:mah]";25;-0,6162037;-0,8859411;0,65023476;1;1;5429;"tags=32%, list=15%, signal=38%"
"NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT (GO:0043271)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the directed movement of charged atoms or small charged molecules into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:jl]";118;-0,48433557;-0,88547504;0,6994681;1;1;1095;"tags=10%, list=3%, signal=10%"
"NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS (GO:0070229)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of lymphocyte death by apoptotic process. [GOC:add, GOC:mtg_apoptosis, ISBN:0781765196]";39;-0,56837887;-0,88482684;0,6556962;1;1;377;"tags=8%, list=1%, signal=8%"
"RESPONSE_TO_LIPOPROTEIN_PARTICLE (GO:0055094)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a lipoprotein particle stimulus. [GOC:BHF, GOC:rl]";39;-0,5783758;-0,8845077;0,6433735;1;1;1342;"tags=15%, list=4%, signal=16%"
"NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY (GO:0010804)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY.html";"Any process that decreases the rate or extent of the tumor necrosis factor-mediated signaling pathway. The tumor necrosis factor-mediated signaling pathway is the series of molecular signals generated as a consequence of tumor necrosis factor binding to a cell surface receptor. [GOC:dph, GOC:tb]";37;-0,57181585;-0,8834956;0,6497462;1;1;1119;"tags=11%, list=3%, signal=11%"
"POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION (GO:0048146)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION.html";"Any process that activates or increases the frequency, rate or extent of multiplication or reproduction of fibroblast cells. [GOC:jid]";57;-0,5427703;-0,8831606;0,6683938;1;1;1525;"tags=11%, list=4%, signal=11%"
"POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION (GO:0010763)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION.html";"Any process that increases the rate, frequency or extent of fibroblast cell migration. Fibroblast cell migration is accomplished by extension and retraction of a pseudopodium. [GOC:BHF, GOC:dph, GOC:tb]";16;-0,6531597;-0,8825914;0,7070218;1;1;839;"tags=13%, list=2%, signal=13%"
"HORMONE_BIOSYNTHETIC_PROCESS (GO:0042446)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HORMONE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of any hormone, naturally occurring substances secreted by specialized cells that affects the metabolism or behavior of other cells possessing functional receptors for the hormone. [GOC:jl]";65;-0,52289295;-0,8825394;0,6821918;1;1;2161;"tags=23%, list=6%, signal=24%"
"CHROMOSOME_TELOMERIC_REGION (GO:0000781)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CHROMOSOME_TELOMERIC_REGION.html";"The end of a linear chromosome, required for the integrity and maintenance of the end. A chromosome telomere usually includes a region of telomerase-encoded repeats the length of which rarely exceeds 20 bp each and that permits the formation of a telomeric loop (T-loop). The telomeric repeat region is usually preceded by a sub-telomeric region that is gene-poor but rich in repetitive elements. Some telomeres only consist of the latter part (for eg. D. melanogaster telomeres). [GOC:elh]";174;-0,45788094;-0,8821293;0,7543353;1;1;4465;"tags=13%, list=12%, signal=15%"
"NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION (GO:0043031)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of macrophage activation. [GOC:jl]";19;-0,63344914;-0,8819014;0,6641975;1;1;48;"tags=5%, list=0%, signal=5%"
"ADHERENS_JUNCTION_ASSEMBLY (GO:0034333)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADHERENS_JUNCTION_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form an adherens junction. An adherens junction is a cell-cell junction composed of the epithelial cadherin-catenin complex at which the cytoplasmic face of the plasma membrane is attached to actin filaments. [GOC:aruk, GOC:bc, GOC:mah]";15;-0,65905255;-0,8818103;0,6910377;1;1;996;"tags=13%, list=3%, signal=14%"
"TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY (GO:0060333)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by interferon-gamma binding to its receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. Interferon gamma is the only member of the type II interferon found so far. [GOC:add, GOC:dph, GOC:signaling, PMID:28901902]";28;-0,5994193;-0,88175666;0,65914786;1;1;1102;"tags=11%, list=3%, signal=11%"
"POSITIVE_REGULATION_OF_T_CELL_MIGRATION (GO:2000406)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION.html";"Any process that activates or increases the frequency, rate or extent of T cell migration. [GOC:mah]";37;-0,58431923;-0,88167006;0,64358974;1;1;1181;"tags=14%, list=3%, signal=14%"
"SEQUESTERING_OF_CALCIUM_ION (GO:0051208)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SEQUESTERING_OF_CALCIUM_ION.html";"The process of binding or confining calcium ions such that they are separated from other components of a biological system. [GOC:ai]";138;-0,48081982;-0,88137805;0,67639256;1;1;1145;"tags=8%, list=3%, signal=8%"
"C4_DICARBOXYLATE_TRANSPORT (GO:0015740)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_C4_DICARBOXYLATE_TRANSPORT.html";"The directed movement of a C4-dicarboxylate into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. A C4-dicarboxylate is the anion of a dicarboxylic acid that contains four carbon atoms. [GOC:krc, GOC:mah]";28;-0,5944739;-0,88056636;0,625;1;1;580;"tags=11%, list=2%, signal=11%"
"NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX (GO:0019908)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX.html";"Cyclin-dependent protein kinase (CDK) complex found in the nucleus. [GOC:krc]";26;-0,61241204;-0,88022476;0,64819276;1;1;5467;"tags=31%, list=15%, signal=36%"
"COPI_COATED_VESICLE_MEMBRANE (GO:0030663)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_COPI_COATED_VESICLE_MEMBRANE.html";"The lipid bilayer surrounding a COPI-coated vesicle. [GOC:mah]";18;-0,64896566;-0,8799892;0,6698565;1;1;7322;"tags=50%, list=20%, signal=63%"
"FAD_BINDING (GO:0071949)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FAD_BINDING.html";"Binding to the oxidized form, FAD, of flavin-adenine dinucleotide, the coenzyme or the prosthetic group of various flavoprotein oxidoreductase enzymes. [GOC:mah]";41;-0,56279093;-0,8796918;0,6683417;1;1;1569;"tags=15%, list=4%, signal=15%"
"STEROID_HYDROXYLASE_ACTIVITY (GO:0008395)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_STEROID_HYDROXYLASE_ACTIVITY.html";"Catalysis of the formation of a hydroxyl group on a steroid by incorporation of oxygen from O2. [ISBN:0721662544]";27;-0,59608996;-0,8794012;0,64805824;1;1;1745;"tags=41%, list=5%, signal=43%"
"NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS (GO:0033033)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of a myeloid cell apoptotic process. [GOC:add, GOC:mtg_apoptosis]";21;-0,62442315;-0,8788795;0,6737089;1;1;1019;"tags=24%, list=3%, signal=24%"
"NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS (GO:0010948)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS.html";"Any process that decreases the rate, frequency or extent of a cellular process that is involved in the progression of biochemical and morphological phases and events that occur in a cell during successive cell replication or nuclear replication events. [GOC:dph, GOC:tb]";317;-0,42270923;-0,87874645;0,8579882;1;1;2059;"tags=6%, list=6%, signal=6%"
"RRNA_TRANSCRIPTION (GO:0009303)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RRNA_TRANSCRIPTION.html";"The synthesis of ribosomal RNA (rRNA), any RNA that forms part of the ribosomal structure, from a DNA template. [GOC:jl, ISBN:0198506732]";42;-0,5708581;-0,8784722;0,64320385;1;1;840;"tags=5%, list=2%, signal=5%"
"RNA_POLYMERASE_II_CORE_COMPLEX (GO:0005665)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RNA_POLYMERASE_II_CORE_COMPLEX.html";"RNA polymerase II, one of three nuclear DNA-directed RNA polymerases found in all eukaryotes, is a multisubunit complex; typically it produces mRNAs, snoRNAs, and some of the snRNAs. Two large subunits comprise the most conserved portion including the catalytic site and share similarity with other eukaryotic and bacterial multisubunit RNA polymerases. The largest subunit of RNA polymerase II contains an essential carboxyl-terminal domain (CTD) composed of a variable number of heptapeptide repeats (YSPTSPS). The remainder of the complex is composed of smaller subunits (generally ten or more), some of which are also found in RNA polymerases I and III. Although the core is competent to mediate ribonucleic acid synthesis, it requires additional factors to select the appropriate template. [GOC:krc, GOC:mtg_sensu]";17;-0,62841326;-0,8778548;0,6674584;1;1;2184;"tags=12%, list=6%, signal=13%"
"CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS (GO:0031669)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus reflecting the presence, absence, or concentration of nutrients. [GOC:mah]";255;-0,43028647;-0,877854;0,7994012;1;1;1882;"tags=11%, list=5%, signal=12%"
"B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002312)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE.html";"The change in morphology and behavior of a mature or immature B cell during an immune response, resulting from exposure to a mitogen, cytokine, chemokine, cellular ligand, or an antigen for which it is specific. [GOC:jal]";108;-0,47958487;-0,87771094;0,6675532;1;1;1145;"tags=6%, list=3%, signal=6%"
