"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY (GO:1904376)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of protein localization to cell periphery. [GO_REF:0000058, GOC:TermGenie, PMID:18216290]";32;0,59517807;0,87174994;0,70186335;1;1;792;"tags=13%, list=2%, signal=13%"
"REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION (GO:1902903)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of supramolecular fiber organization. [GO_REF:0000058, GOC:PARL, GOC:rl, GOC:TermGenie, PMID:23921388]";401;0,43166813;0,8715729;0,81766915;1;1;2718;"tags=15%, list=7%, signal=16%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN (GO:0016701)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN.html";"Catalysis of an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from one donor, and molecular oxygen is incorporated into a donor. [EC:1.13.-.-]";24;0,5963236;0,87100184;0,67622954;1;1;1818;"tags=29%, list=5%, signal=31%"
"POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION (GO:1905523)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION.html";"Any process that activates or increases the frequency, rate or extent of macrophage migration. [GO_REF:0000058, GOC:TermGenie, PMID:25749876]";28;0,58708113;0,8708926;0,67561984;1;1;1935;"tags=14%, list=5%, signal=15%"
"REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS (GO:1902930)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of alcohol biosynthetic process. [GO_REF:0000058, GOC:mengo_curators, GOC:TermGenie, PMID:23332010]";57;0,5420296;0,8706642;0,6898496;1;1;2304;"tags=12%, list=6%, signal=13%"
"ATP_BIOSYNTHETIC_PROCESS (GO:0006754)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATP_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator. [GOC:go_curators, ISBN:0198506732]";103;0,4938586;0,8706179;0,6855984;1;1;1865;"tags=4%, list=5%, signal=4%"
"LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002285)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE.html";"A change in morphology and behavior of a lymphocyte resulting from exposure to a specific antigen, mitogen, cytokine, chemokine, cellular ligand, or soluble factor, leading to the initiation or perpetuation of an immune response. [GOC:add, ISBN:0781735149]";234;0,449956;0,8706038;0,7557252;1;1;1405;"tags=8%, list=4%, signal=8%"
"EXOCYST (GO:0000145)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXOCYST.html";"A protein complex peripherally associated with the plasma membrane that determines where vesicles dock and fuse. At least eight complex components are conserved between yeast and mammals. [GOC:cilia, PMID:15292201, PMID:27243008, PMID:9700152]";17;0,62592;0,8699436;0,6926148;1;1;3570;"tags=24%, list=10%, signal=26%"
"NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY (GO:1901185)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of ERBB signaling pathway. [GOC:BHF, GOC:TermGenie]";33;0,5887107;0,8699285;0,6989899;1;1;3654;"tags=27%, list=10%, signal=30%"
"RIBONUCLEOPROTEIN_GRANULE (GO:0035770)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RIBONUCLEOPROTEIN_GRANULE.html";"A non-membranous macromolecular complex containing proteins and translationally silenced mRNAs. RNA granules contain proteins that control the localization, stability, and translation of their RNA cargo. Different types of RNA granules (RGs) exist, depending on the cell type and cellular conditions. [GOC:go_curators, GOC:sp, PMID:16520386, PMID:20368989, PMID:21436445]";280;0,43782687;0,8698784;0,7921348;1;1;1910;"tags=7%, list=5%, signal=7%"
"TRIGLYCERIDE_METABOLIC_PROCESS (GO:0006641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRIGLYCERIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving triglyceride, any triester of glycerol. The three fatty acid residues may all be the same or differ in any permutation. Triglycerides are important components of plant oils, animal fats and animal plasma lipoproteins. [ISBN:0198506732]";111;0,49461585;0,8698468;0,7005988;1;1;2304;"tags=13%, list=6%, signal=13%"
"DNA_REPAIR_DEPENDENT_CHROMATIN_REMODELING (GO:0140861)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_REPAIR_DEPENDENT_CHROMATIN_REMODELING.html";"A chromatin remodeling process that allows DNA repair enzyme to access genomic DNA and repair DNA lesions. [PMID:15528408, PMID:28053344, PMID:29095668, PMID:35689883]";23;0,6046108;0,8696994;0,7016129;1;1;6164;"tags=30%, list=17%, signal=37%"
"RESPONSE_TO_ACTIVITY (GO:0014823)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ACTIVITY.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an activity stimulus. [GOC:mtg_muscle]";84;0,5072882;0,86957043;0,66796875;1;1;2751;"tags=18%, list=8%, signal=19%"
"GENITALIA_DEVELOPMENT (GO:0048806)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GENITALIA_DEVELOPMENT.html";"The process whose specific outcome is the progression of the genitalia over time, from its formation to the mature structure. [GOC:jid]";47;0,54591465;0,8691428;0,68688846;1;1;1174;"tags=13%, list=3%, signal=13%"
"DENDRITIC_SPINE_MORPHOGENESIS (GO:0060997)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DENDRITIC_SPINE_MORPHOGENESIS.html";"The process in which the anatomical structures of a dendritic spine are generated and organized. A dendritic spine is a protrusion from a dendrite and a specialized subcellular compartment involved in synaptic transmission. [GOC:dph]";57;0,5400317;0,8691323;0,686722;1;1;732;"tags=9%, list=2%, signal=9%"
"CELLULAR_RESPONSE_TO_KETONE (GO:1901655)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_KETONE.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a ketone stimulus. [GOC:pr, GOC:TermGenie]";115;0,49095953;0,8690668;0,69865644;1;1;1389;"tags=12%, list=4%, signal=13%"
"ENDOSOMAL_VESICLE_FUSION (GO:0034058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOSOMAL_VESICLE_FUSION.html";"The homotypic fusion of endocytic vesicles to form or add to an early endosome. [PMID:11964142, PMID:9422733]";15;0,63981336;0,86821896;0,6959184;1;1;1845;"tags=20%, list=5%, signal=21%"
"NEGATIVE_REGULATION_OF_CALCIUM_ION_IMPORT (GO:0090281)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_IMPORT.html";"Any process that decreases the rate, frequency, or extent of the directed movement of calcium ions into a cell or organelle. [GOC:BHF]";17;0,6291327;0,8681161;0,69957983;1;1;3776;"tags=18%, list=10%, signal=20%"
"CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION (GO:0042149)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of deprivation of glucose. [GOC:jl]";50;0,54912055;0,8681054;0,6574803;1;1;2182;"tags=10%, list=6%, signal=11%"
"REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY (GO:0032231)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]";109;0,50268984;0,86808574;0,7145522;1;1;2442;"tags=16%, list=7%, signal=17%"
"MATURATION_OF_5_8S_RRNA (GO:0000460)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MATURATION_OF_5_8S_RRNA.html";"Any process involved in the maturation of a precursor 5.8S ribosomal RNA (rRNA) molecule into a mature 5.8S rRNA molecule. [GOC:curators]";34;0,5845065;0,8677424;0,6680498;1;1;5840;"tags=35%, list=16%, signal=42%"
"NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY (GO:0048011)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by neurotrophin binding to its receptor on the surface of a target cell where the receptor possesses tyrosine kinase activity, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:bf, GOC:ceb, GOC:jc, GOC:signaling, PMID:12065629, Wikipedia:Trk_receptor]";26;0,5927221;0,8672847;0,6942801;1;1;3405;"tags=27%, list=9%, signal=30%"
"COMPACT_MYELIN (GO:0043218)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_COMPACT_MYELIN.html";"The portion of the myelin sheath in which layers of cell membrane are tightly juxtaposed, completely excluding cytoplasm. The juxtaposed cytoplasmic surfaces form the major dense line, while the juxtaposed extracellular surfaces form the interperiod line visible in electron micrographs. [GOC:dgh, NIF_Subcellular:sao1123256993]";15;0,6307426;0,8671867;0,6744186;1;1;2715;"tags=27%, list=7%, signal=29%"
"REGULATION_OF_SYNAPTIC_VESICLE_CYCLE (GO:0098693)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE.html";"Any process that modulates the frequency, rate or extent of the synaptic vesicle cycle. [GOC:dos]";15;0,6459119;0,8671576;0,70974576;1;1;3956;"tags=40%, list=11%, signal=45%"
"SPHINBIOSYNTHETIC_PROCESS (GO:0030148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of sphingolipids, any of a class of lipids containing the long-chain amine diol sphingosine or a closely related base (a sphingoid). [GOC:mah, ISBN:0198506732]";114;0,48395166;0,866981;0,6866538;1;1;1845;"tags=11%, list=5%, signal=11%"
"SPINDLE_MICROTUBULE (GO:0005876)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPINDLE_MICROTUBULE.html";"Any microtubule that is part of a mitotic or meiotic spindle; anchored at one spindle pole. [ISBN:0815316194]";82;0,5006874;0,8666876;0,67354596;1;1;4817;"tags=22%, list=13%, signal=25%"
"ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:1901607)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of an alpha-amino acid. [GOC:TermGenie]";55;0,5340573;0,86658525;0,664;1;1;4695;"tags=27%, list=13%, signal=31%"
"REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY (GO:0043467)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of precursor metabolites, substances from which energy is derived, and the processes involved in the liberation of energy from these substances. [GOC:jl]";139;0,47375184;0,8664988;0,72691554;1;1;1457;"tags=8%, list=4%, signal=8%"
"POTASSIUM_ION_TRANSPORT (GO:0006813)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POTASSIUM_ION_TRANSPORT.html";"The directed movement of potassium ions (K+) into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";241;0,44593874;0,86606306;0,75842696;1;1;1636;"tags=12%, list=4%, signal=13%"
"POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION (GO:0034112)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION.html";"Any process that activates or increases the frequency, rate, or extent of homotypic cell-cell adhesion. [GOC:add]";20;0,618341;0,86582345;0,6991525;1;1;2751;"tags=40%, list=8%, signal=43%"
"LIPID_CATABOLIC_PROCESS (GO:0016042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of lipids, compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent. [GOC:go_curators]";352;0,43116143;0,8657325;0,8295019;1;1;2760;"tags=16%, list=8%, signal=18%"
"POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS (GO:0043525)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of cell death of neurons by apoptotic process. [GOC:go_curators, GOC:mtg_apoptosis]";68;0,5138867;0,86554116;0,6976744;1;1;1401;"tags=12%, list=4%, signal=12%"
"REGULATION_OF_FATTY_ACID_TRANSPORT (GO:2000191)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of fatty acid transport. [GOC:BHF]";31;0,57568663;0,86553305;0,6705653;1;1;1837;"tags=26%, list=5%, signal=27%"
"NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION (GO:1902904)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of fibril organization. [GO_REF:0000058, GOC:PARL, GOC:rl, GOC:TermGenie, PMID:23921388]";171;0,46368793;0,8654505;0,73547095;1;1;2568;"tags=14%, list=7%, signal=15%"
"GLYCOSYL_COMPOUND_CATABOLIC_PROCESS (GO:1901658)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of glycosyl compound. [GOC:pr, GOC:TermGenie]";27;0,60649496;0,86516094;0,6882845;1;1;2128;"tags=15%, list=6%, signal=16%"
"REGULATION_OF_INNATE_IMMUNE_RESPONSE (GO:0045088)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE.html";"Any process that modulates the frequency, rate or extent of the innate immune response, the organism's first line of defense against infection. [GOC:ebc]";495;0,41618615;0,8650461;0,8864865;1;1;2738;"tags=13%, list=8%, signal=13%"
"NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY (GO:0051346)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY.html";"Any process that stops or reduces the rate of hydrolase activity, the catalysis of the hydrolysis of various bonds. [GOC:ai]";47;0,5544066;0,86503786;0,69278353;1;1;3400;"tags=19%, list=9%, signal=21%"
"EOSINOPHIL_MIGRATION (GO:0072677)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EOSINOPHIL_MIGRATION.html";"The movement of an eosinophil within or between different tissues and organs of the body. [CL:0000771, GOC:BHF, GOC:mah]";25;0,59269047;0,86469764;0,67836255;1;1;2718;"tags=20%, list=7%, signal=22%"
"REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO:1901796)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR.html";"Any process that modulates the frequency, rate or extent of signal transduction by p53 class mediator. [GOC:TermGenie]";120;0,48776105;0,8646442;0,6972477;1;1;3549;"tags=13%, list=10%, signal=15%"
"GABA_RECEPTOR_COMPLEX (GO:1902710)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GABA_RECEPTOR_COMPLEX.html";"A protein complex which is capable of GABA receptor activity. Upon binding of gamma-aminobutyric acid (GABA) it transmits the signal from one side of the membrane to the other to initiate a change in cell activity. Major inhibitory receptor in vertebrate brain. Also found in other vertebrate tissues, invertebrates and possibly in plants. Effective benzodiazepine receptor. [GO_REF:0000088, GOC:bhm, GOC:TermGenie, PMID:18790874]";21;0,6091736;0,8645353;0,68810916;1;1;194;"tags=10%, list=1%, signal=10%"
"DNA_REPAIR_COMPLEX (GO:1990391)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_DNA_REPAIR_COMPLEX.html";"A protein complex involved in DNA repair processes including direct reversal, base excision repair, nucleotide excision repair, photoreactivation, bypass, double-strand break repair pathway, and mismatch repair pathway. [GOC:bhm, PMID:17217467, PMID:20551348, PMID:22749910, PMID:24192350]";23;0,6035583;0,8643996;0,6876228;1;1;2274;"tags=9%, list=6%, signal=9%"
"REGULATION_OF_PROTEIN_NEDDYLATION (GO:2000434)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_NEDDYLATION.html";"Any process that modulates the frequency, rate or extent of protein neddylation. [GOC:obol]";20;0,62243044;0,8643854;0,69758064;1;1;2662;"tags=10%, list=7%, signal=11%"
"NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY (GO:0050145)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY.html";"Catalysis of the reaction: a ribonucleoside 5'-phosphate + ATP = a ribonucleoside 5'-diphosphate + ADP. [RHEA:24036]";20;0,6154314;0,863665;0,69153225;1;1;1097;"tags=10%, list=3%, signal=10%"
"SARCOPLASMIC_RETICULUM_MEMBRANE (GO:0033017)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE.html";"The lipid bilayer surrounding the sarcoplasmic reticulum. [GOC:rph]";44;0,5517564;0,86356777;0,6732283;1;1;1647;"tags=11%, list=5%, signal=12%"
"NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY (GO:0019205)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY.html";"Catalysis of the transfer of a phosphate group, usually from ATP or GTP, to a nucleobase, nucleoside, nucleotide or polynucleotide substrate. [GOC:jl]";44;0,5553172;0,863532;0,6739563;1;1;3992;"tags=20%, list=11%, signal=23%"
"REGULATION_OF_RIG_I_SIGNALING_PATHWAY (GO:0039535)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the RIG-I signaling pathway. [GOC:bf, GOC:jl]";22;0,607835;0,8634273;0,6875;1;1;182;"tags=5%, list=0%, signal=5%"
"NEGATIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT (GO:0010829)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT.html";"Any process that decreases the frequency, rate or extent of glucose transport across a membrane. Glucose transport is the directed movement of the hexose monosaccharide glucose into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:BHF, GOC:dph, GOC:tb]";22;0,60484505;0,8631821;0,6919918;1;1;130;"tags=9%, list=0%, signal=9%"
