"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"PRESYNAPSE_ASSEMBLY (GO:0099054)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PRESYNAPSE_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a presynapse. [GOC:bf, GOC:dos, GOC:PARL, PMID:24449494]";46;0,72026384;1,0361867;0,48552632;1;1;2897;"tags=48%, list=8%, signal=52%"
"PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS (GO:0072522)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a purine-containing compound, i.e. any compound that contains purine or a formal derivative thereof. [GOC:mah]";256;0,6203095;1,0360299;0,43023255;1;1;2336;"tags=7%, list=6%, signal=8%"
"SINGLE_FERTILIZATION (GO:0007338)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SINGLE_FERTILIZATION.html";"The union of male and female gametes to form a zygote. [GOC:ems, GOC:mtg_sensu]";194;0,6180481;1,0358031;0,44396082;1;1;3493;"tags=18%, list=10%, signal=19%"
"ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT (GO:0099638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT.html";"The directed movement of proteins from the endosome to the plasma membrane in transport vesicles. [GOC:dos]";19;0,7919558;1,0357269;0,5228216;1;1;2376;"tags=21%, list=7%, signal=23%"
"HOMEOSTASIS_OF_NUMBER_OF_CELLS (GO:0048872)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS.html";"Any biological process involved in the maintenance of the steady-state number of cells within a population of cells. [GOC:isa_complete]";360;0,6012013;1,0354888;0,4126819;1;1;3247;"tags=13%, list=9%, signal=14%"
"CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS (GO:0071322)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a carbohydrate stimulus. [GOC:mah]";161;0,6355372;1,0353795;0,43798882;1;1;3438;"tags=22%, list=9%, signal=24%"
"REGULATION_OF_T_CELL_APOPTOTIC_PROCESS (GO:0070232)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS.html";"Any process that modulates the occurrence or rate of T cell death by apoptotic process. [GOC:add, GOC:mtg_apoptosis, ISBN:0781765196]";43;0,71831936;1,0353317;0,50585175;1;1;1893;"tags=14%, list=5%, signal=15%"
"LEUKOCYTE_TETHERING_OR_ROLLING (GO:0050901)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_TETHERING_OR_ROLLING.html";"Transient adhesive interactions between leukocytes and endothelial cells lining blood vessels. Carbohydrates on circulating leukocytes bind selectins on the vessel wall causing the leukocytes to slow down and roll along the inner surface of the vessel wall. During this rolling motion, transitory bonds are formed and broken between selectins and their ligands. Typically the first step in cellular extravasation (the movement of leukocytes out of the circulatory system, towards the site of tissue damage or infection). [GOC:bf, ISBN:0781735149, PMID:14680625, PMID:14708592, PMID:7507411, PMID:8600538, Wikipedia:Leukocyte_extravasation]";32;0,74827427;1,0353143;0,5114094;1;1;1821;"tags=22%, list=5%, signal=23%"
"REGULATION_OF_RESPONSE_TO_WOUNDING (GO:1903034)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING.html";"Any process that modulates the frequency, rate or extent of response to wounding. [GO_REF:0000058, GOC:kmv, GOC:TermGenie, PMID:19164535]";177;0,6259934;1,0353117;0,43820226;1;1;2724;"tags=16%, list=7%, signal=17%"
"PHOSPHOLIPID_BINDING (GO:0005543)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOLIPID_BINDING.html";"Binding to a phospholipid, a class of lipids containing phosphoric acid as a mono- or diester. [ISBN:0198506732]";500;0,59975165;1,0351732;0,41810784;1;1;2924;"tags=15%, list=8%, signal=16%"
"METHYL_CPG_BINDING (GO:0008327)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_METHYL_CPG_BINDING.html";"Binding to a methylated cytosine/guanine dinucleotide. [GOC:jl, PMID:11746232]";30;0,75483286;1,035027;0,5082192;1;1;1015;"tags=7%, list=3%, signal=7%"
"FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX (GO:0001732)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX.html";"Joining of the large ribosomal subunit with the translation preinitiation complex, with release of IF2/eIF2 and IF3/eIF3 or IF5B/eIF5B. This leaves the functional ribosome at the AUG, with the methionyl/formyl-methionyl-tRNA positioned at the P site. [GOC:hjd, PMID:29735639]";15;0,7974416;1,034959;0,5520362;1;1;3144;"tags=13%, list=9%, signal=15%"
"NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0033147)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the activity of an intracellular estrogen receptor signaling pathway. [GOC:mah]";15;0,78897256;1,034886;0,52873564;1;1;131;"tags=7%, list=0%, signal=7%"
"RESPONSE_TO_ORGANOPHOSPHORUS (GO:0046683)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ORGANOPHOSPHORUS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an organophosphorus stimulus. Organophosphorus is a compound containing phosphorus bound to an organic molecule; several organophosphorus compounds are used as insecticides, and they are highly toxic cholinesterase inhibitors. [ISBN:0721662544]";128;0,643132;1,0345916;0,4602992;1;1;2695;"tags=19%, list=7%, signal=20%"
"ACID_SECRETION (GO:0046717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACID_SECRETION.html";"The controlled release of acid by a cell or a tissue. [GOC:ai]";42;0,7203791;1,034585;0,5;1;1;3419;"tags=36%, list=9%, signal=39%"
"NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA (GO:0090201)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA.html";"Any process that decreases the rate, frequency or extent of release of cytochrome c from mitochondria, the process in which cytochrome c is enabled to move from the mitochondrial intermembrane space into the cytosol, which is an early step in apoptosis and leads to caspase activation. [GOC:BHF, GOC:dph, GOC:mtg_apoptosis, GOC:tb]";20;0,7784185;1,0342634;0,5466102;1;1;3205;"tags=15%, list=9%, signal=16%"
"MRNA_MODIFICATION (GO:0016556)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MRNA_MODIFICATION.html";"The covalent alteration of one or more nucleotides within an mRNA molecule to produce an mRNA molecule with a sequence that differs from that coded genetically. [GOC:curators]";20;0,7834622;1,0341775;0,53612715;1;1;1886;"tags=5%, list=5%, signal=5%"
"REGULATION_OF_MYOBLAST_FUSION (GO:1901739)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MYOBLAST_FUSION.html";"Any process that modulates the frequency, rate or extent of myoblast fusion. [GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21364645]";21;0,7795902;1,03408;0,52104497;1;1;1853;"tags=10%, list=5%, signal=10%"
"FLAVIN_ADENINE_DINUCLEOTIDE_BINDING (GO:0050660)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING.html";"Binding to FAD, flavin-adenine dinucleotide, the coenzyme or the prosthetic group of various flavoprotein oxidoreductase enzymes, in either the oxidized form, FAD, or the reduced form, FADH2. [GOC:ai, GOC:imk, ISBN:0198506732]";85;0,67149794;1,0338899;0,46756425;1;1;1634;"tags=8%, list=4%, signal=9%"
"NUCLEAR_CHROMOSOME_SEGREGATION (GO:0098813)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_CHROMOSOME_SEGREGATION.html";"The process in which genetic material, in the form of nuclear chromosomes, is organized into specific structures and then physically separated and apportioned to two or more sets. Nuclear chromosome segregation begins with the condensation of chromosomes, includes chromosome separation, and ends when chromosomes have completed movement to the spindle poles. [GOC:dos]";327;0,60483897;1,0334029;0,43128964;1;1;3391;"tags=7%, list=9%, signal=8%"
"CELLULAR_RESPONSE_TO_IONIZING_RADIATION (GO:0071479)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a ionizing radiation stimulus. Ionizing radiation is radiation with sufficient energy to remove electrons from atoms and may arise from spontaneous decay of unstable isotopes, resulting in alpha and beta particles and gamma rays. Ionizing radiation also includes X-rays. [GOC:mah]";75;0,6763028;1,0333241;0,4584352;1;1;2098;"tags=7%, list=6%, signal=7%"
"GLYCOSYLTRANSFERASE_ACTIVITY (GO:0016757)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GLYCOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor). [GOC:jl, ISBN:0198506732]";277;0,61237305;1,0333174;0,43723404;1;1;3557;"tags=17%, list=10%, signal=19%"
"NEGATIVE_REGULATION_OF_SECRETION (GO:0051048)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SECRETION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the controlled release of a substance from a cell or a tissue. [GOC:ai]";178;0,6272497;1,0330606;0,4260289;1;1;2882;"tags=19%, list=8%, signal=20%"
"PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS (GO:0009148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of pyrimidine nucleoside triphosphate, a compound consisting of a pyrimidine base linked to a ribose or deoxyribose sugar esterified with triphosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";18;0,79275715;1,0328819;0,53070176;1;1;5162;"tags=39%, list=14%, signal=45%"
"SPINDLE (GO:0005819)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPINDLE.html";"The array of microtubules and associated molecules that forms between opposite poles of a eukaryotic cell during mitosis or meiosis and serves to move the duplicated chromosomes apart. [ISBN:0198547684]";448;0,60665554;1,0328761;0,4034553;1;1;2382;"tags=5%, list=7%, signal=5%"
"CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER (GO:0048791)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER.html";"The release of a neurotransmitter into the synaptic cleft by exocytosis of synaptic vesicles, where the release step is dependent on a rise in cytosolic calcium ion levels. [GOC:curators]";15;0,7897645;1,0325438;0,541791;1;1;2729;"tags=27%, list=7%, signal=29%"
"NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION (GO:0044027)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION.html";"An epigenetic gene regulation mechanism that negatively regulates gene expression by methylation of cytosine residues in chromosomal CpG islands. CpG islands are genomic regions that contain a high frequency of the CG dinucleotide associated with the transcription start site of genes. [PMID:11898023, Wikipedia:Cpg_island]";16;0,7868104;1,0324615;0,54755044;1;1;891;"tags=6%, list=2%, signal=6%"
"EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE (GO:0098850)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE.html";"The component of the synaptic vesicle membrane consisting of gene products and protein complexes that are loosely bound to one of its surfaces, but not integrated into the hydrophobic region. [GOC:dos]";15;0,79486877;1,0322095;0,56104654;1;1;1331;"tags=13%, list=4%, signal=14%"
"POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION (GO:0045687)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of glia cell differentiation. [GOC:go_curators]";43;0,7210643;1,0321401;0,4881579;1;1;2978;"tags=28%, list=8%, signal=30%"
"ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY (GO:0007189)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY.html";"A G protein-coupled receptor signaling pathway in which the signal is transmitted via the activation of adenylyl cyclase activity which results in an increase in the intracellular concentration of cyclic AMP (cAMP). This pathway is negatively regulated by phosphodiesterase, which cleaves cAMP and terminates the signaling. [GOC:dph, GOC:mah, GOC:signaling, GOC:tb, ISBN:0815316194]";189;0,6158256;1,0320977;0,43425414;1;1;3509;"tags=29%, list=10%, signal=31%"
"NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS (GO:0000956)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of nuclear-transcribed mRNAs in eukaryotic cells. [GOC:krc]";129;0,64384955;1,0319453;0,4347826;1;1;1886;"tags=3%, list=5%, signal=3%"
"CEREBRAL_CORTEX_CELL_MIGRATION (GO:0021795)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CEREBRAL_CORTEX_CELL_MIGRATION.html";"The orderly movement of cells from one site to another in the cerebral cortex. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";50;0,7091107;1,0316982;0,47973856;1;1;2883;"tags=22%, list=8%, signal=24%"
"OLIDIFFERENTIATION (GO:0048709)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OLIGODENDROCYTE_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of an oligodendrocyte. An oligodendrocyte is a type of glial cell involved in myelinating the axons of neurons in the central nervous system. [GOC:vp, PMID:15139015]";109;0,6502789;1,031642;0,45595238;1;1;3489;"tags=25%, list=10%, signal=27%"
"CALYX_OF_HELD (GO:0044305)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CALYX_OF_HELD.html";"The terminal specialization of a calyciferous axon which forms large synapses in the mammalian auditory central nervous system. [NIF_Subcellular:sao1684283879, PMID:11823805]";20;0,7792119;1,0315197;0,5236729;1;1;2232;"tags=40%, list=6%, signal=43%"
"EYE_PHOTORECEPTOR_CELL_DEVELOPMENT (GO:0042462)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT.html";"Development of a photoreceptor, a sensory cell in the eye that reacts to the presence of light. They usually contain a pigment that undergoes a chemical change when light is absorbed, thus stimulating a nerve. [GOC:jl, ISBN:0192800981]";39;0,73816454;1,0314852;0,5170157;1;1;3461;"tags=23%, list=10%, signal=25%"
"UDP_GLYCOSYLTRANSFERASE_ACTIVITY (GO:0008194)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule. [InterPro:IPR004224, PMID:11846783]";147;0,6342002;1,0314678;0,45586592;1;1;2970;"tags=16%, list=8%, signal=17%"
"SKELETAL_MUSCLE_CELL_PROLIFERATION (GO:0014856)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION.html";"The multiplication or reproduction of skeletal muscle cells, resulting in the expansion of a cell population. [CL:0000188, GOC:ef, GOC:mtg_muscle]";25;0,76214427;1,031443;0,5196629;1;1;1745;"tags=12%, list=5%, signal=13%"
"REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0033146)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the activity of an intracellular estrogen receptor signaling pathway. [GOC:mah]";38;0,727404;1,0314348;0,5034674;1;1;543;"tags=5%, list=1%, signal=5%"
"MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY (GO:0120543)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY.html";"Catalysis of a reaction that alters the macromolecular conformation of a molecule. [EC:5.6.-.-]";288;0,607933;1,0309448;0,4214963;1;1;1851;"tags=6%, list=5%, signal=6%"
"BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015125)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of bile acid from one side of a membrane to the other. Bile acids are any of a group of steroid carboxylic acids occurring in bile, where they are present as the sodium salts of their amides with glycine or taurine. [GOC:ai]";19;0,7766713;1,0308034;0,5379113;1;1;4456;"tags=32%, list=12%, signal=36%"
"NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION (GO:0046639)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of alpha-beta T cell differentiation. [GOC:ai]";30;0,7421753;1,0307794;0,517337;1;1;101;"tags=3%, list=0%, signal=3%"
"REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS (GO:1903050)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of proteolysis involved in cellular catabolic process. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:18307834]";243;0,6083597;1,0307567;0,45032397;1;1;2923;"tags=6%, list=8%, signal=6%"
"PROTEIN_K6_LINKED_UBIQUITINATION (GO:0085020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_K6_LINKED_UBIQUITINATION.html";"A protein ubiquitination process in which a polymer of ubiquitin, formed by linkages between lysine residues at position 6 of the ubiquitin monomers, is added to a protein. K6-linked ubiquitination is involved in DNA repair. [GOC:sp]";16;0,79780865;1,0307329;0,5359765;1;1;4455;"tags=13%, list=12%, signal=14%"
"ACTIN_BASED_CELL_PROJECTION (GO:0098858)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ACTIN_BASED_CELL_PROJECTION.html";"A cell projection supported by an assembly of actin filaments, and which lacks microtubules. [PMID:15661519]";231;0,6159685;1,0305554;0,43548387;1;1;2554;"tags=18%, list=7%, signal=19%"
