"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0001837";"epithelial to mesenchymal transition";"6/414";"192/18496";0,260961908981401;0,540048139367912;"7474/3170/1909/1601/7148/6275";"WNT5A/FOXA2/EDNRA/DAB2/TNXB/S100A4";6
"BP";"GO:0060538";"skeletal muscle organ development";"6/414";"192/18496";0,260961908981401;0,540048139367912;"3131/1291/6469/10409/7490/1756";"HLF/COL6A1/SHH/BASP1/WT1/DMD";6
"BP";"GO:0010563";"negative regulation of phosphorus metabolic process";"8/414";"271/18496";0,262653541895224;0,542906693697716;"28951/6456/5997/9479/9353/7345/5167/1756";"TRIB2/SH3GL2/RGS2/MAPK8IP1/SLIT2/UCHL1/ENPP1/DMD";8
"BP";"GO:0045936";"negative regulation of phosphate metabolic process";"8/414";"271/18496";0,262653541895224;0,542906693697716;"28951/6456/5997/9479/9353/7345/5167/1756";"TRIB2/SH3GL2/RGS2/MAPK8IP1/SLIT2/UCHL1/ENPP1/DMD";8
"BP";"GO:0032006";"regulation of TOR signaling";"5/414";"154/18496";0,262945716167115;0,542906693697716;"145407/143686/5563/5314/5649";"ARMH4/SESN3/PRKAA2/PKHD1/RELN";5
"BP";"GO:0050900";"leukocyte migration";"11/414";"392/18496";0,264421817543213;0,542906693697716;"10344/7474/50512/10451/4856/9353/7941/9435/8784/1803/5175";"CCL26/WNT5A/PODXL2/VAV3/NOV/SLIT2/PLA2G7/CHST2/TNFRSF18/DPP4/PECAM1";11
"BP";"GO:0010469";"regulation of signaling receptor activity";"3/414";"80/18496";0,266091931409487;0,542906693697716;"25927/59283/5649";"CNRIP1/CACNG8/RELN";3
"BP";"GO:0035914";"skeletal muscle cell differentiation";"3/414";"80/18496";0,266091931409487;0,542906693697716;"3131/1291/6469";"HLF/COL6A1/SHH";3
"BP";"GO:0045685";"regulation of glial cell differentiation";"3/414";"80/18496";0,266091931409487;0,542906693697716;"5270/26011/6469";"SERPINE2/TENM4/SHH";3
"BP";"GO:1904019";"epithelial cell apoptotic process";"3/414";"80/18496";0,266091931409487;0,542906693697716;"1909/5563/5314";"EDNRA/PRKAA2/PKHD1";3
"BP";"GO:0009135";"purine nucleoside diphosphate metabolic process";"4/414";"117/18496";0,266862035161037;0,542906693697716;"1291/26289/7345/5563";"COL6A1/AK5/UCHL1/PRKAA2";4
"BP";"GO:0009179";"purine ribonucleoside diphosphate metabolic process";"4/414";"117/18496";0,266862035161037;0,542906693697716;"1291/26289/7345/5563";"COL6A1/AK5/UCHL1/PRKAA2";4
"BP";"GO:0000184";"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay";"2/414";"45/18496";0,266914014325631;0,542906693697716;"29974/23708";"A1CF/GSPT2";2
"BP";"GO:0043403";"skeletal muscle tissue regeneration";"2/414";"45/18496";0,266914014325631;0,542906693697716;"1291/2697";"COL6A1/GJA1";2
"BP";"GO:0048713";"regulation of oligodendrocyte differentiation";"2/414";"45/18496";0,266914014325631;0,542906693697716;"26011/6469";"TENM4/SHH";2
"BP";"GO:0051602";"response to electrical stimulus";"2/414";"45/18496";0,266914014325631;0,542906693697716;"5064/7054";"PALM/TH";2
"BP";"GO:0071402";"cellular response to lipoprotein particle stimulus";"2/414";"45/18496";0,266914014325631;0,542906693697716;"7099/9619";"TLR4/ABCG1";2
"BP";"GO:0090051";"negative regulation of cell migration involved in sprouting angiogenesis";"2/414";"45/18496";0,266914014325631;0,542906693697716;"6915/22915";"TBXA2R/MMRN1";2
"BP";"GO:1900077";"negative regulation of cellular response to insulin stimulus";"2/414";"45/18496";0,266914014325631;0,542906693697716;"2887/5167";"GRB10/ENPP1";2
"BP";"GO:1990776";"response to angiotensin";"2/414";"45/18496";0,266914014325631;0,542906693697716;"1281/5587";"COL3A1/PRKD1";2
"BP";"GO:0008544";"epidermis development";"11/414";"394/18496";0,26968558977512;0,542906693697716;"51083/2736/9355/7474/3488/11166/1291/10481/6469/9119/5454";"GAL/GLI2/LHX2/WNT5A/IGFBP5/SOX21/COL6A1/HOXB13/SHH/KRT75/POU3F2";11
"BP";"GO:0002685";"regulation of leukocyte migration";"7/414";"234/18496";0,271228820370135;0,542906693697716;"7474/4856/9353/7941/9435/8784/1803";"WNT5A/NOV/SLIT2/PLA2G7/CHST2/TNFRSF18/DPP4";7
"BP";"GO:0001765";"membrane raft assembly";"1/414";"14/18496";0,271696950306401;0,542906693697716;"1291";"COL6A1";1
"BP";"GO:0005513";"detection of calcium ion";"1/414";"14/18496";0,271696950306401;0,542906693697716;"27345";"KCNMB4";1
"BP";"GO:0006068";"ethanol catabolic process";"1/414";"14/18496";0,271696950306401;0,542906693697716;"84532";"ACSS1";1
"BP";"GO:0006086";"pyruvate decarboxylation to acetyl-CoA";"1/414";"14/18496";0,271696950306401;0,542906693697716;"5166";"PDK4";1
"BP";"GO:0007100";"mitotic centrosome separation";"1/414";"14/18496";0,271696950306401;0,542906693697716;"79884";"MAP9";1
"BP";"GO:0007512";"adult heart development";"1/414";"14/18496";0,271696950306401;0,542906693697716;"2697";"GJA1";1
"BP";"GO:0007638";"mechanosensory behavior";"1/414";"14/18496";0,271696950306401;0,542906693697716;"2115";"ETV1";1
"BP";"GO:0009133";"nucleoside diphosphate biosynthetic process";"1/414";"14/18496";0,271696950306401;0,542906693697716;"26289";"AK5";1
"BP";"GO:0009209";"pyrimidine ribonucleoside triphosphate biosynthetic process";"1/414";"14/18496";0,271696950306401;0,542906693697716;"4833";"NME4";1
"BP";"GO:0010745";"negative regulation of macrophage derived foam cell differentiation";"1/414";"14/18496";0,271696950306401;0,542906693697716;"9619";"ABCG1";1
"BP";"GO:0010820";"positive regulation of T cell chemotaxis";"1/414";"14/18496";0,271696950306401;0,542906693697716;"7474";"WNT5A";1
"BP";"GO:0014061";"regulation of norepinephrine secretion";"1/414";"14/18496";0,271696950306401;0,542906693697716;"5028";"P2RY1";1
"BP";"GO:0030011";"maintenance of cell polarity";"1/414";"14/18496";0,271696950306401;0,542906693697716;"9355";"LHX2";1
"BP";"GO:0031115";"negative regulation of microtubule polymerization";"1/414";"14/18496";0,271696950306401;0,542906693697716;"10382";"TUBB4A";1
"BP";"GO:0032536";"regulation of cell projection size";"1/414";"14/18496";0,271696950306401;0,542906693697716;"4747";"NEFL";1
"BP";"GO:0032725";"positive regulation of granulocyte macrophage colony-stimulating factor production";"1/414";"14/18496";0,271696950306401;0,542906693697716;"3670";"ISL1";1
"BP";"GO:0033079";"immature T cell proliferation";"1/414";"14/18496";0,271696950306401;0,542906693697716;"6469";"SHH";1
"BP";"GO:0033080";"immature T cell proliferation in thymus";"1/414";"14/18496";0,271696950306401;0,542906693697716;"6469";"SHH";1
"BP";"GO:0033700";"phospholipid efflux";"1/414";"14/18496";0,271696950306401;0,542906693697716;"9619";"ABCG1";1
"BP";"GO:0034116";"positive regulation of heterotypic cell-cell adhesion";"1/414";"14/18496";0,271696950306401;0,542906693697716;"4680";"CEACAM6";1
"BP";"GO:0043353";"enucleate erythrocyte differentiation";"1/414";"14/18496";0,271696950306401;0,542906693697716;"25893";"TRIM58";1
"BP";"GO:0044857";"plasma membrane raft organization";"1/414";"14/18496";0,271696950306401;0,542906693697716;"1291";"COL6A1";1
"BP";"GO:0045989";"positive regulation of striated muscle contraction";"1/414";"14/18496";0,271696950306401;0,542906693697716;"5997";"RGS2";1
"BP";"GO:0051608";"histamine transport";"1/414";"14/18496";0,271696950306401;0,542906693697716;"6581";"SLC22A3";1
"BP";"GO:0051764";"actin crosslink formation";"1/414";"14/18496";0,271696950306401;0,542906693697716;"1809";"DPYSL3";1
"BP";"GO:0061430";"bone trabecula morphogenesis";"1/414";"14/18496";0,271696950306401;0,542906693697716;"2201";"FBN2";1
"BP";"GO:0070365";"hepatocyte differentiation";"1/414";"14/18496";0,271696950306401;0,542906693697716;"5629";"PROX1";1
"BP";"GO:0070493";"thrombin-activated receptor signaling pathway";"1/414";"14/18496";0,271696950306401;0,542906693697716;"3248";"HPGD";1
"BP";"GO:0071285";"cellular response to lithium ion";"1/414";"14/18496";0,271696950306401;0,542906693697716;"6469";"SHH";1
"BP";"GO:0071679";"commissural neuron axon guidance";"1/414";"14/18496";0,271696950306401;0,542906693697716;"4753";"NELL2";1
"BP";"GO:0072160";"nephron tubule epithelial cell differentiation";"1/414";"14/18496";0,271696950306401;0,542906693697716;"130497";"OSR1";1
"BP";"GO:0072672";"neutrophil extravasation";"1/414";"14/18496";0,271696950306401;0,542906693697716;"5175";"PECAM1";1
"BP";"GO:0098734";"macromolecule depalmitoylation";"1/414";"14/18496";0,271696950306401;0,542906693697716;"126129";"CPT1C";1
"BP";"GO:0098840";"protein transport along microtubule";"1/414";"14/18496";0,271696950306401;0,542906693697716;"3800";"KIF5C";1
"BP";"GO:0098935";"dendritic transport";"1/414";"14/18496";0,271696950306401;0,542906693697716;"3800";"KIF5C";1
"BP";"GO:0099118";"microtubule-based protein transport";"1/414";"14/18496";0,271696950306401;0,542906693697716;"3800";"KIF5C";1
"BP";"GO:0140052";"cellular response to oxidised low-density lipoprotein particle stimulus";"1/414";"14/18496";0,271696950306401;0,542906693697716;"7099";"TLR4";1
"BP";"GO:1902950";"regulation of dendritic spine maintenance";"1/414";"14/18496";0,271696950306401;0,542906693697716;"91752";"ZNF804A";1
"BP";"GO:1904031";"positive regulation of cyclin-dependent protein kinase activity";"1/414";"14/18496";0,271696950306401;0,542906693697716;"5629";"PROX1";1
"BP";"GO:1904350";"regulation of protein catabolic process in the vacuole";"1/414";"14/18496";0,271696950306401;0,542906693697716;"4036";"LRP2";1
"BP";"GO:2000095";"regulation of Wnt signaling pathway, planar cell polarity pathway";"1/414";"14/18496";0,271696950306401;0,542906693697716;"1601";"DAB2";1
"BP";"GO:2000311";"regulation of AMPA receptor activity";"1/414";"14/18496";0,271696950306401;0,542906693697716;"59283";"CACNG8";1
"BP";"GO:2000622";"regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay";"1/414";"14/18496";0,271696950306401;0,542906693697716;"29974";"A1CF";1
"BP";"GO:2001053";"regulation of mesenchymal cell apoptotic process";"1/414";"14/18496";0,271696950306401;0,542906693697716;"6469";"SHH";1
"BP";"GO:1903076";"regulation of protein localization to plasma membrane";"4/414";"118/18496";0,271818812328643;0,542906693697716;"816/10551/1601/91461";"CAMK2B/AGR2/DAB2/PKDCC";4
"BP";"GO:0002260";"lymphocyte homeostasis";"3/414";"81/18496";0,27216507560305;0,542906693697716;"55619/30061/139818";"DOCK10/SLC40A1/DOCK11";3
"BP";"GO:0032436";"positive regulation of proteasomal ubiquitin-dependent protein catabolic process";"3/414";"81/18496";0,27216507560305;0,542906693697716;"28951/1601/285671";"TRIB2/DAB2/RNF180";3
"BP";"GO:0090049";"regulation of cell migration involved in sprouting angiogenesis";"3/414";"81/18496";0,27216507560305;0,542906693697716;"6915/3791/22915";"TBXA2R/KDR/MMRN1";3
"BP";"GO:0140238";"presynaptic endocytosis";"3/414";"81/18496";0,27216507560305;0,542906693697716;"6456/10396/154664";"SH3GL2/ATP8A1/ABCA13";3
"BP";"GO:0097529";"myeloid leukocyte migration";"7/414";"235/18496";0,274694950534961;0,545148486768317;"10344/10451/4856/9353/7941/1803/5175";"CCL26/VAV3/NOV/SLIT2/PLA2G7/DPP4/PECAM1";7
"BP";"GO:0001504";"neurotransmitter uptake";"2/414";"46/18496";0,275251031425042;0,545148486768317;"4842/6581";"NOS1/SLC22A3";2
"BP";"GO:0005978";"glycogen biosynthetic process";"2/414";"46/18496";0,275251031425042;0,545148486768317;"2887/5167";"GRB10/ENPP1";2
"BP";"GO:0009250";"glucan biosynthetic process";"2/414";"46/18496";0,275251031425042;0,545148486768317;"2887/5167";"GRB10/ENPP1";2
"BP";"GO:0030279";"negative regulation of ossification";"2/414";"46/18496";0,275251031425042;0,545148486768317;"5552/5167";"SRGN/ENPP1";2
"BP";"GO:0031638";"zymogen activation";"2/414";"46/18496";0,275251031425042;0,545148486768317;"5646/5270";"PRSS3/SERPINE2";2
"BP";"GO:0044546";"NLRP3 inflammasome complex assembly";"2/414";"46/18496";0,275251031425042;0,545148486768317;"7099/5587";"TLR4/PRKD1";2
"BP";"GO:0048247";"lymphocyte chemotaxis";"2/414";"46/18496";0,275251031425042;0,545148486768317;"10344/7474";"CCL26/WNT5A";2
"BP";"GO:0048483";"autonomic nervous system development";"2/414";"46/18496";0,275251031425042;0,545148486768317;"26153/1909";"KIF26A/EDNRA";2
"BP";"GO:0048512";"circadian behavior";"2/414";"46/18496";0,275251031425042;0,545148486768317;"148523/7054";"CIART/TH";2
"BP";"GO:0060563";"neuroepithelial cell differentiation";"2/414";"46/18496";0,275251031425042;0,545148486768317;"1000/5454";"CDH2/POU3F2";2
"BP";"GO:0031960";"response to corticosteroid";"5/414";"157/18496";0,275761343225968;0,545148486768317;"3670/9353/6755/7054/4747";"ISL1/SLIT2/SSTR5/TH/NEFL";5
"BP";"GO:0045807";"positive regulation of endocytosis";"5/414";"157/18496";0,275761343225968;0,545148486768317;"7474/2212/1601/8862/154664";"WNT5A/FCGR2A/DAB2/APLN/ABCA13";5
"BP";"GO:0046822";"regulation of nucleocytoplasmic transport";"4/414";"119/18496";0,276791429831334;0,545148486768317;"2737/29969/6469/5587";"GLI3/MDFIC/SHH/PRKD1";4
"BP";"GO:0043549";"regulation of kinase activity";"11/414";"397/18496";0,277644120163229;0,545148486768317;"28951/1917/7474/5997/5629/9479/7099/7345/2200/6091/5649";"TRIB2/EEF1A2/WNT5A/RGS2/PROX1/MAPK8IP1/TLR4/UCHL1/FBN1/ROBO1/RELN";11
"BP";"GO:0010594";"regulation of endothelial cell migration";"7/414";"236/18496";0,278172619356758;0,545148486768317;"6915/7474/5629/3791/22915/9353/5587";"TBXA2R/WNT5A/PROX1/KDR/MMRN1/SLIT2/PRKD1";7
"BP";"GO:0042246";"tissue regeneration";"3/414";"82/18496";0,27825299370293;0,545148486768317;"4856/1291/2697";"NOV/COL6A1/GJA1";3
"BP";"GO:1904427";"positive regulation of calcium ion transmembrane transport";"3/414";"82/18496";0,27825299370293;0,545148486768317;"4923/287/2946";"NTSR1/ANK2/GSTM2";3
"BP";"GO:0032355";"response to estradiol";"4/414";"120/18496";0,281778838765398;0,545148486768317;"5737/8854/3248/7054";"PTGFR/ALDH1A2/HPGD/TH";4
"BP";"GO:0051092";"positive regulation of NF-kappaB transcription factor activity";"4/414";"120/18496";0,281778838765398;0,545148486768317;"7474/4922/7099/5587";"WNT5A/NTS/TLR4/PRKD1";4
"BP";"GO:1902106";"negative regulation of leukocyte differentiation";"4/414";"120/18496";0,281778838765398;0,545148486768317;"2737/7099/6469/2200";"GLI3/TLR4/SHH/FBN1";4
"BP";"GO:0030890";"positive regulation of B cell proliferation";"2/414";"47/18496";0,283583007654134;0,545148486768317;"10451/7099";"VAV3/TLR4";2
"BP";"GO:0048634";"regulation of muscle organ development";"2/414";"47/18496";0,283583007654134;0,545148486768317;"2697/6469";"GJA1/SHH";2
"BP";"GO:0051294";"establishment of spindle orientation";"2/414";"47/18496";0,283583007654134;0,545148486768317;"2697/5314";"GJA1/PKHD1";2
"BP";"GO:0055078";"sodium ion homeostasis";"2/414";"47/18496";0,283583007654134;0,545148486768317;"478/1909";"ATP1A3/EDNRA";2
"BP";"GO:0060071";"Wnt signaling pathway, planar cell polarity pathway";"2/414";"47/18496";0,283583007654134;0,545148486768317;"7474/1601";"WNT5A/DAB2";2
"BP";"GO:0008088";"axo-dendritic transport";"3/414";"83/18496";0,284353830527679;0,545148486768317;"7345/3800/4747";"UCHL1/KIF5C/NEFL";3
"BP";"GO:0014823";"response to activity";"3/414";"83/18496";0,284353830527679;0,545148486768317;"1291/5563/7054";"COL6A1/PRKAA2/TH";3
"BP";"GO:0019233";"sensory perception of pain";"3/414";"83/18496";0,284353830527679;0,545148486768317;"4923/4856/4886";"NTSR1/NOV/NPY1R";3
"BP";"GO:0061053";"somite development";"3/414";"83/18496";0,284353830527679;0,545148486768317;"10683/7474/6469";"DLL3/WNT5A/SHH";3
"BP";"GO:0001838";"embryonic epithelial tube formation";"4/414";"121/18496";0,286779999080937;0,545148486768317;"4036/9355/7474/130497";"LRP2/LHX2/WNT5A/OSR1";4
"BP";"GO:0008645";"hexose transmembrane transport";"4/414";"121/18496";0,286779999080937;0,545148486768317;"2887/1909/375611/5167";"GRB10/EDNRA/SLC26A5/ENPP1";4
"BP";"GO:0015908";"fatty acid transport";"4/414";"121/18496";0,286779999080937;0,545148486768317;"4923/5608/5321/123";"NTSR1/MAP2K6/PLA2G4A/PLIN2";4
"BP";"GO:0071621";"granulocyte chemotaxis";"4/414";"121/18496";0,286779999080937;0,545148486768317;"10344/10451/9353/1803";"CCL26/VAV3/SLIT2/DPP4";4
"BP";"GO:1901293";"nucleoside phosphate biosynthetic process";"9/414";"319/18496";0,287026898713342;0,545148486768317;"5166/2983/4833/6785/9945/26289/84532/4882/54898";"PDK4/GUCY1B1/NME4/ELOVL4/GFPT2/AK5/ACSS1/NPR2/ELOVL2";9
"BP";"GO:0002031";"G protein-coupled receptor internalization";"1/414";"15/18496";0,288011064718972;0,545148486768317;"8862";"APLN";1
"BP";"GO:0006047";"UDP-N-acetylglucosamine metabolic process";"1/414";"15/18496";0,288011064718972;0,545148486768317;"9945";"GFPT2";1
"BP";"GO:0006067";"ethanol metabolic process";"1/414";"15/18496";0,288011064718972;0,545148486768317;"84532";"ACSS1";1
"BP";"GO:0009263";"deoxyribonucleotide biosynthetic process";"1/414";"15/18496";0,288011064718972;0,545148486768317;"26289";"AK5";1
"BP";"GO:0009265";"2'-deoxyribonucleotide biosynthetic process";"1/414";"15/18496";0,288011064718972;0,545148486768317;"26289";"AK5";1
"BP";"GO:0010454";"negative regulation of cell fate commitment";"1/414";"15/18496";0,288011064718972;0,545148486768317;"25803";"SPDEF";1
"BP";"GO:0010819";"regulation of T cell chemotaxis";"1/414";"15/18496";0,288011064718972;0,545148486768317;"7474";"WNT5A";1
"BP";"GO:0010889";"regulation of triglyceride storage";"1/414";"15/18496";0,288011064718972;0,545148486768317;"123";"PLIN2";1
"BP";"GO:0014004";"microglia differentiation";"1/414";"15/18496";0,288011064718972;0,545148486768317;"7099";"TLR4";1
"BP";"GO:0014029";"neural crest formation";"1/414";"15/18496";0,288011064718972;0,545148486768317;"1909";"EDNRA";1
"BP";"GO:0015846";"polyamine transport";"1/414";"15/18496";0,288011064718972;0,545148486768317;"6581";"SLC22A3";1
"BP";"GO:0016322";"neuron remodeling";"1/414";"15/18496";0,288011064718972;0,545148486768317;"1909";"EDNRA";1
"BP";"GO:0017014";"protein nitrosylation";"1/414";"15/18496";0,288011064718972;0,545148486768317;"1756";"DMD";1
"BP";"GO:0018119";"peptidyl-cysteine S-nitrosylation";"1/414";"15/18496";0,288011064718972;0,545148486768317;"1756";"DMD";1
"BP";"GO:0031000";"response to caffeine";"1/414";"15/18496";0,288011064718972;0,545148486768317;"2946";"GSTM2";1
"BP";"GO:0031632";"positive regulation of synaptic vesicle fusion to presynaptic active zone membrane";"1/414";"15/18496";0,288011064718972;0,545148486768317;"143425";"SYT9";1
"BP";"GO:0032352";"positive regulation of hormone metabolic process";"1/414";"15/18496";0,288011064718972;0,545148486768317;"1601";"DAB2";1
"BP";"GO:0033147";"negative regulation of intracellular estrogen receptor signaling pathway";"1/414";"15/18496";0,288011064718972;0,545148486768317;"3670";"ISL1";1
"BP";"GO:0033599";"regulation of mammary gland epithelial cell proliferation";"1/414";"15/18496";0,288011064718972;0,545148486768317;"6091";"ROBO1";1
"BP";"GO:0033689";"negative regulation of osteoblast proliferation";"1/414";"15/18496";0,288011064718972;0,545148486768317;"4330";"MN1";1
