"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"ALDEHYDE_METABOLIC_PROCESS (GO:0006081)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALDEHYDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving aldehydes, any organic compound with the formula R-CH=O, as carried out by individual cells. [GOC:go_curators, ISBN:0198506732]";71;-0,56477267;-0,99997616;0,4832347;1;1;1684;"tags=14%, list=8%, signal=15%"
"REGULATION_OF_VESICLE_MEDIATED_TRANSPORT (GO:0060627)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT.html";"Any process that modulates the rate, frequency, or extent of vesicle-mediated transport, the directed movement of substances, either within a vesicle or in the vesicle membrane, into, out of or within a cell. [GOC:dph, GOC:tb]";495;-0,44891804;-0,99948996;0,4252669;1;1;941;"tags=8%, list=5%, signal=8%"
"AMYLOID_BETA_CLEARANCE (GO:0097242)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMYLOID_BETA_CLEARANCE.html";"The process in which amyloid-beta is removed from extracellular brain regions by mechanisms involving cell surface receptors. [GOC:aruk, GOC:bc, GOC:BHF, PMID:18289866, PMID:19098903, PMID:26005850]";34;-0,6162893;-0,9991826;0,48228347;1;1;1257;"tags=12%, list=6%, signal=13%"
"RESPONSE_TO_PEPTIDE_HORMONE (GO:0043434)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PEPTIDE_HORMONE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a peptide hormone stimulus. A peptide hormone is any of a class of peptides that are secreted into the blood stream and have endocrine functions in living animals. [PMID:11027914, PMID:15134857, Wikipedia:Peptide_hormone]";393;-0,46057096;-0,9991798;0,4517857;1;1;1004;"tags=9%, list=5%, signal=9%"
"NEUROMUSCULAR_PROCESS (GO:0050905)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROMUSCULAR_PROCESS.html";"Any process pertaining to the functions of the nervous and muscular systems of an organism. [GOC:ai]";158;-0,50322014;-0,9991551;0,44840527;1;1;1363;"tags=14%, list=7%, signal=15%"
"CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE (GO:0097237)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a toxic stimulus. [GOC:pr]";115;-0,53011996;-0,9990342;0,44852942;1;1;1177;"tags=14%, list=6%, signal=15%"
"T_CELL_PROLIFERATION (GO:0042098)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_PROLIFERATION.html";"The expansion of a T cell population by cell division. Follows T cell activation. [GOC:jl]";192;-0,49078807;-0,99822664;0,46741155;1;1;825;"tags=7%, list=4%, signal=7%"
"MICROTUBULE_BASED_TRANSPORT (GO:0099111)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROTUBULE_BASED_TRANSPORT.html";"A microtubule-based process that results in the transport of organelles, other microtubules, or other cellular components. Examples include motor-driven movement along microtubules and movement driven by polymerization or depolymerization of microtubules. [GOC:cjm, ISBN:0815316194]";220;-0,4827618;-0,99793476;0,45437956;1;1;1896;"tags=11%, list=10%, signal=12%"
"REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION (GO:0055117)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION.html";"Any process that modulates the frequency, rate or extent of cardiac muscle contraction. [GOC:ecd]";72;-0,5622204;-0,99676985;0,4868421;1;1;381;"tags=8%, list=2%, signal=8%"
"REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE (GO:0060688)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE.html";"Any process that modulates the rate, frequency, or extent of branching morphogenesis, the process in which the anatomical structures of branches are generated and organized. [GOC:dph]";48;-0,5849059;-0,9966348;0,47070312;1;1;197;"tags=8%, list=1%, signal=8%"
"PHOSPHOLIPID_BIOSYNTHETIC_PROCESS (GO:0008654)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a phospholipid, a lipid containing phosphoric acid as a mono- or diester. [ISBN:0198506732]";232;-0,47936082;-0,9962438;0,45557657;1;1;1948;"tags=16%, list=10%, signal=17%"
"PHOSPHOPROTEIN_BINDING (GO:0051219)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOPROTEIN_BINDING.html";"Binding to a phosphorylated protein. [GOC:ai]";91;-0,52857786;-0,9958692;0,45930234;1;1;686;"tags=8%, list=3%, signal=8%"
"REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR (GO:1902165)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR.html";"Any process that modulates the frequency, rate or extent of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator. [GOC:TermGenie, PMID:17719541]";16;-0,6427916;-0,995838;0,5060729;1;1;104;"tags=6%, list=1%, signal=6%"
"MULTICELLULAR_ORGANISM_GROWTH (GO:0035264)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MULTICELLULAR_ORGANISM_GROWTH.html";"The increase in size or mass of an entire multicellular organism, as opposed to cell growth. [GOC:bf, GOC:curators, GOC:dph, GOC:tb]";163;-0,49728245;-0,9951382;0,47262773;1;1;1140;"tags=9%, list=6%, signal=10%"
"RESPONSE_TO_PURINE_CONTAINING_COMPOUND (GO:0014074)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a purine-containing compound stimulus. [GOC:ef]";129;-0,51207376;-0,9951299;0,4540441;1;1;807;"tags=10%, list=4%, signal=10%"
"HEART_FORMATION (GO:0060914)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_FORMATION.html";"The developmental process pertaining to the initial formation of the heart from unspecified parts. This process begins with the specific processes that contribute to the appearance of the heart field and the arrival of cardiac neural crest to the heart region. The process ends when the structural rudiment is recognizable. [GOC:mtg_heart]";32;-0,61124796;-0,99511343;0,51111114;1;1;49;"tags=3%, list=0%, signal=3%"
"PROTEIN_LOCALIZATION_TO_CELL_JUNCTION (GO:1902414)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION.html";"A process in which a protein is transported to, or maintained in, a location within a cell junction. [GOC:TermGenie, PMID:18332111]";117;-0,5154752;-0,9949574;0,47482014;1;1;700;"tags=9%, list=4%, signal=9%"
"CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION (GO:0086002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION.html";"An action potential that occurs in a cardiac muscle cell and is involved in its contraction. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";50;-0,5767243;-0,9948205;0,48785424;1;1;567;"tags=12%, list=3%, signal=12%"
"CELLULAR_RESPONSE_TO_FATTY_ACID (GO:0071398)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fatty acid stimulus. [GOC:mah]";36;-0,6083977;-0,9946418;0,5031579;1;1;1678;"tags=19%, list=8%, signal=21%"
"NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR (GO:1902254)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR.html";"Any process that stops, prevents or reduces the frequency, rate or extent of intrinsic apoptotic signaling pathway by p53 class mediator. [GOC:BHF, GOC:mtg_apoptosis, GOC:rl, GOC:TermGenie, PMID:15705871]";19;-0,6473059;-0,9944207;0,53069305;1;1;376;"tags=11%, list=2%, signal=11%"
"CELLULAR_PIGMENTATION (GO:0033059)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_PIGMENTATION.html";"The deposition or aggregation of coloring matter in a cell. [GOC:mtg_MIT_16mar07]";60;-0,5571988;-0,994189;0,48217636;1;1;945;"tags=12%, list=5%, signal=12%"
"SYMBIONT_ENTRY_INTO_HOST (GO:0044409)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYMBIONT_ENTRY_INTO_HOST.html";"Entry of a symbiont into the body, tissues, or cells of a host organism as part of the symbiont life cycle. The host is defined as the larger of the organisms involved in a symbiotic interaction. [GOC:vw]";125;-0,5170724;-0,9940794;0,4348659;1;1;612;"tags=6%, list=3%, signal=7%"
"HOMOLOCHROMOSOME_PAIRING_AT_MEIOSIS (GO:0007129)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS.html";"The meiotic cell cycle process where side by side pairing and physical juxtaposition of homologous chromosomes is created during meiotic prophase. Homologous chromosome pairing begins when the chromosome arms begin to pair from the clustered telomeres and ends when synaptonemal complex or linear element assembly is complete. [GOC:mtg_cell_cycle, PMID:22582262, PMID:23117617, PMID:31811152]";48;-0,58140457;-0,99403733;0,484375;1;1;1635;"tags=13%, list=8%, signal=14%"
"NUCLEAR_ENVELOPE (GO:0005635)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_ENVELOPE.html";"The double lipid bilayer that encloses the nucleus, separating its contents from the cytoplasm. It consists of an inner and outer nuclear membrane, with an intermembrane space (20-40 nm wide, also called the perinuclear space) between them. The envelope is supported by the nuclear lamina and contains nuclear pore complexes, which regulate molecular transport. [ISBN:0198547684, PMID:16164970]";483;-0,4470557;-0,9938167;0,44055945;1;1;1119;"tags=7%, list=6%, signal=7%"
"PROTEIN_LOCALIZATION_TO_PHAASSEMBLY_SITE (GO:0034497)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE.html";"Any process in which a protein is transported to, or maintained at, the phagophore assembly site (PAS). [GOC:rb]";16;-0,6607616;-0,9938021;0,52577317;1;1;2915;"tags=31%, list=15%, signal=37%"
"C4_DICARBOXYLATE_TRANSPORT (GO:0015740)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_C4_DICARBOXYLATE_TRANSPORT.html";"The directed movement of a C4-dicarboxylate into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. A C4-dicarboxylate is the anion of a dicarboxylic acid that contains four carbon atoms. [GOC:krc, GOC:mah]";26;-0,6282159;-0,99368364;0,52307695;1;1;537;"tags=12%, list=3%, signal=12%"
"VESICLE_DOCKING (GO:0048278)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_DOCKING.html";"The initial attachment of a transport vesicle membrane to the target membrane, mediated by proteins protruding from the membrane of the vesicle and the target membrane. Docking requires only that the two membranes come close enough for these proteins to interact and adhere. [GOC:ai, GOC:jid]";57;-0,56978583;-0,99352175;0,48282441;1;1;913;"tags=7%, list=5%, signal=7%"
"MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION (GO:0071605)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION.html";"The appearance of monocyte chemotactic protein-1 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:add, GOC:rv]";17;-0,6706299;-0,9934272;0,5219885;1;1;592;"tags=12%, list=3%, signal=12%"
"EPIGENETIC_PROGRAMMING_IN_THE_ZYPRONUCLEI (GO:0044725)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPIGENETIC_PROGRAMMING_IN_THE_ZYGOTIC_PRONUCLEI.html";"The global programming of epigenetic modifications in the zygote following fertilization. The paternal genome undergoes active DNA demethylation before the first cell division, while the adjacent maternal genome is protected from this process. [GOC:sp, PMID:22868271]";15;-0,6697555;-0,99285704;0,5429616;1;1;2767;"tags=33%, list=14%, signal=39%"
"EXOGENOUS_PROTEIN_BINDING (GO:0140272)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXOGENOUS_PROTEIN_BINDING.html";"Binding to a protein or protein complex from a different species, for example a pathogen molecule binding to a host protein. [PMID:28861068]";73;-0,5517676;-0,99273884;0,4905303;1;1;612;"tags=8%, list=3%, signal=8%"
"IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE (GO:0002381)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE.html";"The appearance of immunoglobulin due to biosynthesis or secretion following a cellular stimulus during an immune response, resulting in an increase in its intracellular or extracellular levels. [GOC:add, ISBN:0781735149, PMID:9185563]";52;-0,5804141;-0,9927285;0,4751491;0,99974;1;1807;"tags=12%, list=9%, signal=13%"
"BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS (GO:0060444)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS.html";"The process in which the branching structure of the mammary gland duct is generated and organized. The mammary gland is a large compound sebaceous gland that in female mammals is modified to secrete milk. [GOC:dph]";23;-0,62031126;-0,9925943;0,51153845;0,99933827;1;287;"tags=17%, list=1%, signal=18%"
"NEGATIVE_REGULATION_OF_PROTEIN_SECRETION (GO:0050709)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the controlled release of a protein from a cell. [GOC:ai]";61;-0,55558205;-0,9924957;0,48785424;0,99884534;1;550;"tags=15%, list=3%, signal=15%"
"INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION (GO:0060575)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a columnar/cuboidal epithelial cell of the intestine. [GOC:dph]";23;-0,6296106;-0,99247056;0,49129593;0,99812293;1;335;"tags=9%, list=2%, signal=9%"
"AXONEME_ASSEMBLY (GO:0035082)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AXONEME_ASSEMBLY.html";"The assembly and organization of an axoneme, the bundle of microtubules and associated proteins that forms the core of cilia (also called flagella) in eukaryotic cells and is responsible for their movements. [GOC:bf, GOC:cilia, GOC:jl, ISBN:0815316194]";97;-0,5306036;-0,99211526;0,49168208;0,9983626;1;2643;"tags=20%, list=13%, signal=22%"
"POSITIVE_REGULATION_OF_HEMOPOIESIS (GO:1903708)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS.html";"Any process that activates or increases the frequency, rate or extent of hemopoiesis. [GO_REF:0000058, GOC:pad, GOC:PARL, GOC:TermGenie, PMID:20080761]";169;-0,49746954;-0,9917397;0,4640884;0,99867326;1;663;"tags=8%, list=3%, signal=8%"
"PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX (GO:0033176)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX.html";"A proton-transporting two-sector ATPase complex that couples ATP hydrolysis to the transport of protons across a concentration gradient. The resulting transmembrane electrochemical potential of H+ is used to drive a variety of (i) secondary active transport systems via H+-dependent symporters and antiporters and (ii) channel-mediated transport systems. The complex comprises a membrane sector (V0) that carries out proton transport and a cytoplasmic compartment sector (V1) that catalyzes ATP hydrolysis. V-type ATPases are found in the membranes of organelles such as vacuoles, endosomes, and lysosomes, and in the plasma membrane. [GOC:mah, ISBN:0716743663, PMID:16449553]";24;-0,6266498;-0,9916119;0,4970646;0,9982404;1;2567;"tags=21%, list=13%, signal=24%"
"EMBRYONIC_HEMOPOIESIS (GO:0035162)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_HEMOPOIESIS.html";"The stages of blood cell formation that take place within the embryo. [GOC:bf]";23;-0,6275462;-0,99158895;0,500998;0,99751544;1;565;"tags=9%, list=3%, signal=9%"
"PROTEIN_LOCALIZATION_TO_NUCLEUS (GO:0034504)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS.html";"A process in which a protein transports or maintains the localization of another protein to the nucleus. [GOC:ecd]";310;-0,46508804;-0,99138;0,4651568;0,99734056;1;600;"tags=3%, list=3%, signal=3%"
"RESPONSE_TO_NERVE_GROWTH_FACTOR (GO:1990089)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR.html";"A process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nerve growth factor stimulus. [PMID:22399805]";47;-0,57644445;-0,9913667;0,452;0,9965865;1;597;"tags=4%, list=3%, signal=4%"
"FATTY_ACID_HOMEOSTASIS (GO:0055089)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FATTY_ACID_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of fatty acid within an organism or cell. [GOC:BHF, GOC:rl]";16;-0,65156245;-0,9910704;0,5441767;0,9966736;1;77;"tags=6%, list=0%, signal=6%"
"MUSCLE_HYPERTROPHY (GO:0014896)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_HYPERTROPHY.html";"The muscle system process that results in enlargement or overgrowth of all or part of a muscle organ due to an increase in the size of its muscle cells. Physiological hypertrophy is a normal process during development (it stops in cardiac muscle after adolescence) and can also be brought on in response to demand. In athletes cardiac and skeletal muscles undergo hypertrophy stimulated by increasing muscle activity on exercise. Smooth muscle cells in the uterus undergo hypertrophy during pregnancy. [GOC:mtg_muscle]";84;-0,531286;-0,99079555;0,4868421;0,9967373;1;451;"tags=6%, list=2%, signal=6%"
"SYNAPSE_MATURATION (GO:0060074)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPSE_MATURATION.html";"The process that organizes a synapse so that it attains its fully functional state. Synaptic maturation plays a critical role in the establishment of effective synaptic connections in early development. [GOC:dph, GOC:ef]";37;-0,59883606;-0,99070793;0,49126214;0,9962056;1;464;"tags=11%, list=2%, signal=11%"
