"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT (GO:0098661)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT.html";"The process in which an inorganic anion is transported across a membrane. [GOC:mah]";135;0,49947074;0,88907105;0,67807156;1;1;1411;"tags=9%, list=4%, signal=9%"
"CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS (GO:0050654)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving chondroitin sulfate proteoglycans, which consist of a core protein linked to a chondroitin sulfate glycosaminoglycan. The chondroitin sulfate chain is composed of the repeating disaccharide unit beta-(1,4)-D-glucuronic acid-beta-(1,3)-N-acetyl-D-galactosamine, the latter of which can be O-sulfated. [PMID:17239763]";28;0,6178818;0,88890886;0,67713785;1;1;546;"tags=11%, list=1%, signal=11%"
"FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA (GO:0001325)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA.html";"Excision from the chromosome and circularization of a region of chromosomal DNA, generally, but not always, via homologous recombination between direct tandem repeats. [GOC:jh, PMID:12044938]";15;0,6592447;0,8888967;0,702509;1;1;7649;"tags=47%, list=21%, signal=59%"
"DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND (GO:0050910)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND.html";"The series of events involved in the perception of sound vibration in which the vibration is received and converted into a molecular signal. [GOC:ai]";18;0,6506054;0,88877267;0,6890034;1;1;809;"tags=17%, list=2%, signal=17%"
"NEURAL_TUBE_FORMATION (GO:0001841)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURAL_TUBE_FORMATION.html";"The formation of a tube from the flat layer of ectodermal cells known as the neural plate. This will give rise to the central nervous system. [GOC:dph, ISBN:0878932437]";105;0,5139758;0,8885678;0,6526656;1;1;2476;"tags=17%, list=7%, signal=18%"
"INORGANIC_ANION_TRANSPORT (GO:0015698)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INORGANIC_ANION_TRANSPORT.html";"The directed movement of inorganic anions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Inorganic anions are atoms or small molecules with a negative charge which do not contain carbon in covalent linkage. [GOC:krc]";177;0,485684;0,888567;0,6777939;1;1;1416;"tags=8%, list=4%, signal=9%"
"DIACYLGLYCEROL_BINDING (GO:0019992)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DIACYLGLYCEROL_BINDING.html";"Binding to a diacylglycerol, a diester of glycerol and two fatty acids. [GOC:ma]";15;0,65318894;0,8885359;0,7042514;1;1;1907;"tags=20%, list=5%, signal=21%"
"CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS (GO:0050650)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of chondroitin sulfate proteoglycans, which consist of a core protein linked to a chondroitin sulfate glycosaminoglycan. The chondroitin sulfate chain is composed of the repeating disaccharide unit beta-(1,4)-D-glucuronic acid-beta-(1,3)-N-acetyl-D-galactosamine, the latter of which can be O-sulfated. Chondroitin sulfate chains are covalently linked to serine/threonine residues (O-linked) of the core protein via a tetrasaccharide linker sequence (xylose-galactose-galactose-glucuronate). [PMID:17239763]";22;0,63308746;0,8883177;0,6738351;1;1;546;"tags=14%, list=1%, signal=14%"
"REGULATION_OF_ORGANIC_ACID_TRANSPORT (GO:0032890)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of organic acids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";72;0,5322627;0,88830227;0,6542811;1;1;1746;"tags=14%, list=5%, signal=15%"
"PEPTIDYL_SERINE_MODIFICATION (GO:0018209)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_SERINE_MODIFICATION.html";"The modification of peptidyl-serine. [GOC:go_curators]";93;0,51219785;0,88812387;0,6650718;1;1;3529;"tags=14%, list=10%, signal=15%"
"REGULATION_OF_NEUROBLAST_PROLIFERATION (GO:1902692)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION.html";"Any process that modulates the frequency, rate or extent of neuroblast proliferation. [GO_REF:0000058, GOC:PARL, GOC:rl, GOC:TermGenie, PMID:21168496]";47;0,56772274;0,8879769;0,65316904;1;1;1269;"tags=21%, list=3%, signal=22%"
"NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE (GO:0032205)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of a process that affects and monitors the activity of telomeric proteins and the length of telomeric DNA. [GOC:mah]";39;0,5811301;0,88793415;0,6549296;1;1;3392;"tags=8%, list=9%, signal=8%"
"PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS (GO:0072526)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of a pyridine-containing compound, i.e. any compound that contains pyridine or a formal derivative thereof. [GOC:mah]";106;0,51105946;0,8878074;0,678125;1;1;1537;"tags=8%, list=4%, signal=8%"
"FATTY_ACID_BINDING (GO:0005504)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FATTY_ACID_BINDING.html";"Binding to a fatty acid, an aliphatic monocarboxylic acids liberated from naturally occurring fats and oils by hydrolysis. [ISBN:0198506732]";49;0,57071286;0,8877357;0,6515151;1;1;1756;"tags=14%, list=5%, signal=15%"
"POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS (GO:0070875)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving glycogen. [GOC:mah]";21;0,63430274;0,8872385;0,6882883;1;1;2618;"tags=14%, list=7%, signal=15%"
"DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM (GO:0050829)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM.html";"Reactions triggered in response to the presence of a Gram-negative bacterium that act to protect the cell or organism. [GOC:ai]";112;0,51171166;0,88713986;0,6535433;1;1;2920;"tags=18%, list=8%, signal=19%"
"MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM (GO:0001738)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM.html";"The morphogenetic process in which the anatomical structures of a polarized epithelium are generated and organized. A polarized epithelium is an epithelium where the epithelial sheet is oriented with respect to the planar axis. [GOC:dph]";58;0,54146665;0,88698685;0,6480541;1;1;2544;"tags=21%, list=7%, signal=22%"
"ACTIN_BASED_CELL_PROJECTION (GO:0098858)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ACTIN_BASED_CELL_PROJECTION.html";"A cell projection supported by an assembly of actin filaments, and which lacks microtubules. [PMID:15661519]";231;0,47083253;0,8869726;0,6888567;1;1;2743;"tags=18%, list=8%, signal=20%"
"ENDOPLASMIC_RETICULUM_LUMEN (GO:0005788)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOPLASMIC_RETICULUM_LUMEN.html";"The volume enclosed by the membranes of the endoplasmic reticulum. [ISBN:0198547684]";318;0,45492837;0,8868797;0,7434842;1;1;2489;"tags=14%, list=7%, signal=14%"
"SUPEROXIDE_METABOLIC_PROCESS (GO:0006801)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SUPEROXIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving superoxide, the superoxide anion O2- (superoxide free radical), or any compound containing this species. [GOC:jl]";75;0,5391306;0,8868579;0,6456559;1;1;1922;"tags=19%, list=5%, signal=20%"
"REGULATION_OF_INSULIN_SECRETION (GO:0050796)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INSULIN_SECRETION.html";"Any process that modulates the frequency, rate or extent of the regulated release of insulin. [GOC:ai]";179;0,48174748;0,88642424;0,6959153;1;1;1608;"tags=15%, list=4%, signal=16%"
"REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE (GO:0099159)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE.html";"Any process that modulates the frequency, rate or extent of modification of postsynaptic structure. [GOC:dos]";15;0,65417343;0,8862433;0,7068063;1;1;1505;"tags=20%, list=4%, signal=21%"
"ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT (GO:0099638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT.html";"The directed movement of proteins from the endosome to the plasma membrane in transport vesicles. [GOC:dos]";19;0,6491453;0,88570917;0,70434785;1;1;2620;"tags=16%, list=7%, signal=17%"
"BILE_ACID_METABOLIC_PROCESS (GO:0008206)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BILE_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving bile acids, a group of steroid carboxylic acids occurring in bile, where they are present as the sodium salts of their amides with glycine or taurine. [GOC:go_curators]";51;0,56383395;0,88520294;0,6486928;1;1;1706;"tags=10%, list=5%, signal=10%"
"POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION (GO:1901992)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION.html";"Any process that activates or increases the frequency, rate or extent of mitotic cell cycle phase transition. [GOC:mtg_cell_cycle, GOC:TermGenie, PMID:22841721]";103;0,5152533;0,88516796;0,66502464;1;1;1884;"tags=5%, list=5%, signal=5%"
"RENAL_SODIUM_ION_ABSORPTION (GO:0070294)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RENAL_SODIUM_ION_ABSORPTION.html";"A renal system process in which sodium ions are taken up from the collecting ducts and proximal and distal loops of the nephron. In non-mammalian species, absorption may occur in related structures. [GOC:dph, GOC:mah]";16;0,6518745;0,88509375;0,6980462;1;1;1877;"tags=25%, list=5%, signal=26%"
"FLAVIN_ADENINE_DINUCLEOTIDE_BINDING (GO:0050660)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING.html";"Binding to FAD, flavin-adenine dinucleotide, the coenzyme or the prosthetic group of various flavoprotein oxidoreductase enzymes, in either the oxidized form, FAD, or the reduced form, FADH2. [GOC:ai, GOC:imk, ISBN:0198506732]";85;0,5247285;0,884638;0,6606852;1;1;2020;"tags=11%, list=6%, signal=11%"
"REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL (GO:0051881)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL.html";"Any process that modulates the establishment or extent of the mitochondrial membrane potential, the electric potential existing across the mitochondrial membrane arising from charges in the membrane itself and from the charges present in the media on either side of the membrane. [GOC:ai]";78;0,5277073;0,8838649;0,697411;1;1;3220;"tags=12%, list=9%, signal=13%"
"SULFUR_COMPOUND_CATABOLIC_PROCESS (GO:0044273)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of compounds that contain sulfur, such as the amino acids methionine and cysteine or the tripeptide glutathione. [GOC:jl]";47;0,56956816;0,8835628;0,65;1;1;2879;"tags=15%, list=8%, signal=16%"
"OMEGA_PEPTIDASE_ACTIVITY (GO:0008242)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OMEGA_PEPTIDASE_ACTIVITY.html";"Catalysis of the cleavage of non-standard peptide bonds releasing substituted amino acids such as pyroglutamate or cleave isopeptide bonds, such as many deubiquitinating enzymes. [EC:3.4.19.-, PMID:20157488, PMID:9920379]";15;0,6592042;0,88346696;0,694974;1;1;2393;"tags=20%, list=7%, signal=21%"
"CHOLESTEROL_STORAGE (GO:0010878)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHOLESTEROL_STORAGE.html";"The accumulation and maintenance in cells or tissues of cholesterol, cholest-5-en-3 beta-ol, the principal sterol of vertebrates and the precursor of many steroids, including bile acids and steroid hormones. [GOC:BHF, GOC:dph, GOC:tb]";25;0,60761553;0,88328314;0,67150635;1;1;2074;"tags=20%, list=6%, signal=21%"
"REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND (GO:2001239)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND.html";"Any process that modulates the frequency, rate or extent of extrinsic apoptotic signaling pathway in absence of ligand. [GOC:mtg_apoptosis]";48;0,5670381;0,88327587;0,6895973;1;1;1170;"tags=13%, list=3%, signal=13%"
"REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL (GO:0051279)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL.html";"Any process that modulates the frequency, rate or extent of the release into the cytosolic compartment of calcium ions sequestered in the endoplasmic reticulum or mitochondria. [GOC:ai, GOC:tb]";83;0,5222505;0,8832595;0,6821963;1;1;2279;"tags=14%, list=6%, signal=15%"
"VACUOLAR_LOCALIZATION (GO:1990849)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VACUOLAR_LOCALIZATION.html";"Any process in which the vacuole is transported to, and/or maintained in, a specific location within the cell. [PMID:26283797]";90;0,5247853;0,88275784;0,659271;1;1;1983;"tags=14%, list=5%, signal=15%"
"MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING (GO:0007093)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING.html";"A signaling process that ensures accurate chromosome replication and segregation by preventing progression through a mitotic cell cycle until conditions are suitable for the cell to proceed to the next stage. [GOC:mtg_cell_cycle]";136;0,4866399;0,8824338;0,6681957;1;1;1201;"tags=4%, list=3%, signal=4%"
"NEURAL_CREST_FORMATION (GO:0014029)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURAL_CREST_FORMATION.html";"The formation of the specialized region of ectoderm between the neural ectoderm (neural plate) and non-neural ectoderm. The neural crest gives rise to the neural crest cells that migrate away from this region as neural tube formation proceeds. [GOC:dh, GOC:ef]";15;0,65641207;0,88233757;0,7016575;1;1;2293;"tags=27%, list=6%, signal=28%"
"VIRAL_TRANSLATION (GO:0019081)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_TRANSLATION.html";"A process by which viral mRNA is translated into viral protein, using the host cellular machinery. [GOC:bf, GOC:jl, ISBN:0781702534]";26;0,62389195;0,88225305;0,6939891;1;1;2292;"tags=8%, list=6%, signal=8%"
"REGULATION_OF_MUSCLE_ADAPTATION (GO:0043502)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MUSCLE_ADAPTATION.html";"Any process that modulates the frequency, rate or extent of muscle adaptation. [GOC:go_curators, GOC:mtg_muscle]";99;0,51419884;0,88222826;0,6807818;1;1;1367;"tags=6%, list=4%, signal=6%"
"CENTROSOME_SEPARATION (GO:0051299)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CENTROSOME_SEPARATION.html";"The process in which duplicated centrosome components move away from each other. The centriole pair within each centrosome becomes part of a separate microtubule organizing center that nucleates a radial array of microtubules called an aster. The two asters move to opposite sides of the nucleus to form the two poles of the mitotic spindle. [GOC:ai]";16;0,6496743;0,8820578;0,69518715;1;1;3308;"tags=19%, list=9%, signal=21%"
"SENSORY_PERCEPTION_OF_PAIN (GO:0019233)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SENSORY_PERCEPTION_OF_PAIN.html";"The series of events required for an organism to receive a painful stimulus, convert it to a molecular signal, and recognize and characterize the signal. A painful stimulus is any physical or chemical event that has the potential to cause tissue damage (actual or perceived) and activates the nociceptive system. [GOC:curators]";84;0,52926123;0,8819474;0,68167204;1;1;2540;"tags=19%, list=7%, signal=20%"
"REGULATION_OF_CHROMOSOME_ORGANIZATION (GO:0033044)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of a process involved in the formation, arrangement of constituent parts, or disassembly of a chromosome. [GOC:mah]";244;0,4651157;0,88162994;0,7374631;1;1;1566;"tags=3%, list=4%, signal=3%"
"ENERGY_HOMEOSTASIS (GO:0097009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENERGY_HOMEOSTASIS.html";"Any process involved in the balance between food intake (energy input) and energy expenditure. [GOC:yaf, PMID:15919751]";87;0,5165656;0,88159835;0,6886503;1;1;1922;"tags=15%, list=5%, signal=16%"
"FILAMENTOUS_ACTIN (GO:0031941)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FILAMENTOUS_ACTIN.html";"A two-stranded helical polymer of the protein actin. [GOC:mah]";29;0,60097224;0,8814735;0,6761062;1;1;3398;"tags=28%, list=9%, signal=30%"
"REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS (GO:0062012)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS.html";"Any process that modulates the rate, frequency or extent of a small molecule metabolic process. [GOC:vw]";356;0,45096236;0,88126963;0,7699594;1;1;1946;"tags=10%, list=5%, signal=10%"
"BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015174)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of basic amino acids from one side of a membrane to the other. Basic amino acids have side chains with a positive charge at pH 7.3. [GOC:ai, GOC:mtg_transport, ISBN:0815340729]";21;0,6372031;0,8811475;0,69801086;1;1;1841;"tags=14%, list=5%, signal=15%"
"PHOSPHOLIPID_METABOLIC_PROCESS (GO:0006644)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHOLIPID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving phospholipids, any lipid containing phosphoric acid as a mono- or diester. [ISBN:0198506732]";383;0,44622672;0,8809883;0,78533334;1;1;2121;"tags=8%, list=6%, signal=8%"
"NEUROENDOCRINE_CELL_DIFFERENTIATION (GO:0061101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized structural and/or functional features of a neuroendocrine cell. A neuroendocrine cell is a cell that receives input form a neuron which controls the secretion of an endocrine substance. [GOC:dph]";19;0,6397976;0,8809757;0,68367344;1;1;372;"tags=11%, list=1%, signal=11%"
"IMP_METABOLIC_PROCESS (GO:0046040)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMP_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving IMP, inosine monophosphate. [GOC:go_curators]";18;0,63212055;0,8808698;0,6939502;1;1;619;"tags=6%, list=2%, signal=6%"
