"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"AMINOGLYCAN_BIOSYNTHETIC_PROCESS (GO:0006023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of aminoglycans, any polymer containing amino groups that consists of more than about 10 monosaccharide residues joined to each other by glycosidic linkages. [GOC:ai, ISBN:0198506732]";54;-0,5558815;-0,9341909;0,5837696;1;1;933;"tags=13%, list=3%, signal=13%"
"SITE_OF_DOUBLE_STRAND_BREAK (GO:0035861)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SITE_OF_DOUBLE_STRAND_BREAK.html";"A region of a chromosome at which a DNA double-strand break has occurred. DNA damage signaling and repair proteins accumulate at the lesion to respond to the damage and repair the DNA to form a continuous DNA helix. [GOC:bf, GOC:mah, GOC:vw, PMID:20096808, PMID:21035408]";98;-0,51834357;-0,9337783;0,55376345;1;1;2537;"tags=10%, list=7%, signal=11%"
"POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION (GO:0044090)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION.html";"Any process that activates or increases the frequency, rate or extent of a process involved in the formation, arrangement of constituent parts, or disassembly of a vacuole. [GOC:jl, GOC:mah]";25;-0,62339973;-0,93375796;0,5580808;1;1;1755;"tags=8%, list=5%, signal=8%"
"PROTEIN_HOMOTRIMERIZATION (GO:0070207)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_HOMOTRIMERIZATION.html";"The formation of a protein homotrimer, a macromolecular structure consisting of three noncovalently associated identical subunits. [GOC:hjd]";15;-0,68564945;-0,933307;0,63555557;1;1;1084;"tags=20%, list=3%, signal=21%"
"NEGATIVE_REGULATION_OF_CGAS_STING_SIGNALING_PATHWAY (GO:0160049)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CGAS_STING_SIGNALING_PATHWAY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of cGAS/STING signaling pathway. [PMID:29875158]";16;-0,6659864;-0,9332931;0,5927711;1;1;326;"tags=6%, list=1%, signal=6%"
"CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE (GO:0002534)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE.html";"The synthesis or release of a cytokine following a inflammatory stimulus as part of an inflammatory response, resulting in an increase in its intracellular or extracellular levels. [GOC:add, ISBN:0781735149]";89;-0,51726305;-0,9327553;0,5625;1;1;2499;"tags=15%, list=7%, signal=16%"
"POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION (GO:0060143)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION.html";"Any process that increases the frequency, rate or extent of the formation of a syncytium, a mass of cytoplasm containing several nuclei enclosed within a single plasma membrane, by the fusion of the plasma membranes of two or more individual cells. [GOC:dph]";24;-0,62894905;-0,9327093;0,5798526;1;1;2512;"tags=33%, list=7%, signal=36%"
"LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY (GO:0031663)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the binding of a lipopolysaccharide (LPS) to a receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. Lipopolysaccharides are major components of the outer membrane of Gram-negative bacteria, making them prime targets for recognition by the immune system. [GOC:mah, GOC:signaling, PMID:15379975]";63;-0,5374267;-0,93252695;0,5194805;1;1;2510;"tags=16%, list=7%, signal=17%"
"T_CELL_MEDIATED_CYTOTOXICITY (GO:0001913)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_MEDIATED_CYTOTOXICITY.html";"The directed killing of a target cell by a T cell through the release of granules containing cytotoxic mediators or through the engagement of death receptors. [GOC:add, GOC:pr, ISBN:0781735149, PMID:11911826]";60;-0,5459224;-0,93252164;0,5707071;1;1;2488;"tags=23%, list=7%, signal=25%"
"NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT (GO:1904893)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT.html";"Any process that stops, prevents or reduces the frequency, rate or extent of receptor signaling via STAT. [GO_REF:0000058, GOC:rjd, GOC:TermGenie, PMID:24587195]";37;-0,5790013;-0,9318252;0,564433;1;1;3031;"tags=24%, list=8%, signal=27%"
"NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS (GO:0010563)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS.html";"Any process that decreases the frequency, rate or extent of the chemical reactions and pathways involving phosphorus or compounds containing phosphorus. [GOC:dph, GOC:tb]";179;-0,46513692;-0,9312286;0,5898204;1;1;1770;"tags=10%, list=5%, signal=11%"
"PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING (GO:0032266)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING.html";"Binding to phosphatidylinositol-3-phosphate, a derivative of phosphatidylinositol in which the inositol ring is phosphorylated at the 3' position. [GOC:bf, PMID:10209156, PMID:11395417, PMID:11557775]";48;-0,57014024;-0,9309369;0,54805195;1;1;1213;"tags=8%, list=3%, signal=9%"
"PHOSPHATASE_BINDING (GO:0019902)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATASE_BINDING.html";"Binding to a phosphatase. [GOC:jl]";197;-0,45989677;-0,92976695;0,6023392;1;1;2196;"tags=13%, list=6%, signal=14%"
"ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY (GO:0032147)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY.html";"Any process that initiates the activity of an inactive protein kinase. [GOC:mah]";41;-0,5757646;-0,92966235;0,56589144;1;1;2635;"tags=29%, list=7%, signal=32%"
"NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE (GO:1900016)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE.html";"Any process that stops, prevents or reduces the frequency, rate or extent of cytokine production involved in inflammatory response. [GOC:TermGenie]";51;-0,5557083;-0,92948276;0,5710594;1;1;2944;"tags=20%, list=8%, signal=21%"
"MEIOTIC_SPINDLE (GO:0072687)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MEIOTIC_SPINDLE.html";"A spindle that forms as part of meiosis. Several proteins, such as budding yeast Spo21p, fission yeast Spo2 and Spo13, and C. elegans mei-1, localize specifically to the meiotic spindle and are absent from the mitotic spindle. [GOC:mah, GOC:vw, PMID:11408572, PMID:18367542, PMID:8027178]";17;-0,6661411;-0,9291932;0,6171171;1;1;4598;"tags=53%, list=13%, signal=61%"
"REGULATION_OF_FERTILIZATION (GO:0080154)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_FERTILIZATION.html";"Any process that modulates the rate, frequency or extent of fertilization. Fertilization is the union of gametes of opposite sexes during the process of sexual reproduction to form a zygote. It involves the fusion of the gametic nuclei (karyogamy) and cytoplasm (plasmogamy). [GOC:DHL, PMID:20478994]";18;-0,6521207;-0,92790693;0,625;1;1;2001;"tags=17%, list=5%, signal=18%"
"ALPHA_BETA_T_CELL_DIFFERENTIATION (GO:0046632)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION.html";"The process in which a precursor cell type acquires the specialized features of an alpha-beta T cell. An alpha-beta T cell is a T cell that expresses an alpha-beta T cell receptor complex. [CL:0000789, GOC:ai]";140;-0,4726529;-0,9276629;0,59011626;1;1;2817;"tags=24%, list=8%, signal=25%"
"POSITIVE_THYMIC_T_CELL_SELECTION (GO:0045059)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_THYMIC_T_CELL_SELECTION.html";"The process of sparing immature T cells in the thymus which react with self-MHC protein complexes with low affinity levels from apoptotic death. [ISBN:0781735149, PMID:12414722]";15;-0,6712659;-0,92742157;0,62903225;1;1;1489;"tags=20%, list=4%, signal=21%"
"MIRNA_METABOLIC_PROCESS (GO:0010586)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MIRNA_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving miRNA, microRNA, a class of single-stranded RNA molecules of about 21-23 nucleotides in length, which regulates gene expression. [PMID:17993620]";108;-0,49590328;-0,9270737;0,5549133;1;1;2944;"tags=22%, list=8%, signal=24%"
"NUCLEAR_PORE_ORGANIZATION (GO:0006999)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_PORE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the nuclear pore. [GOC:dph, GOC:jid, GOC:jl, GOC:mah]";15;-0,677126;-0,9270225;0,6216814;1;1;5043;"tags=20%, list=14%, signal=23%"
"POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION (GO:0032755)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of interleukin-6 production. [GOC:mah]";103;-0,49858445;-0,9268661;0,5750708;1;1;2637;"tags=24%, list=7%, signal=26%"
"NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS (GO:0060761)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS.html";"Any process that decreases the rate, frequency, or extent of a response to cytokine stimulus. [GOC:BHF, GOC:dph, GOC:tb]";110;-0,49641445;-0,92653537;0,5869565;1;1;1745;"tags=15%, list=5%, signal=15%"
"MITOTIC_NUCLEAR_DIVISION (GO:0140014)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_NUCLEAR_DIVISION.html";"A mitotic cell cycle process comprising the steps by which the nucleus of a eukaryotic cell divides; the process involves condensation of chromosomal DNA into a highly compacted form. Canonically, mitosis produces two daughter nuclei whose chromosome complement is identical to that of the mother cell. [ISBN:0198547684]";285;-0,44222584;-0,9265139;0,6784566;1;1;3058;"tags=12%, list=8%, signal=13%"
"NATURAL_KILLER_CELL_DIFFERENTIATION (GO:0001779)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a natural killer cell. [GOC:add, ISBN:0781735149]";27;-0,62169284;-0,92610663;0,591133;1;1;1954;"tags=26%, list=5%, signal=27%"
"REVERSE_CHOLESTEROL_TRANSPORT (GO:0043691)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REVERSE_CHOLESTEROL_TRANSPORT.html";"The directed movement of peripheral cell cholesterol, cholest-5-en-3-beta-ol, towards the liver for catabolism. [GOC:ecd, PMID:7751809]";21;-0,63317746;-0,9248169;0,61702126;1;1;1766;"tags=14%, list=5%, signal=15%"
"FIBROBLAST_PROLIFERATION (GO:0048144)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FIBROBLAST_PROLIFERATION.html";"The multiplication or reproduction of fibroblast cells, resulting in the expansion of the fibroblast population. [GOC:jid]";114;-0,48208082;-0,9246918;0,56873316;1;1;1278;"tags=12%, list=4%, signal=13%"
"SOLUTE_PROTON_SYMPORTER_ACTIVITY (GO:0015295)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SOLUTE_PROTON_SYMPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: solute(out) + H+(out) = solute(in) + H+(in). [GOC:ai]";24;-0,6273358;-0,9237571;0,62471396;1;1;2633;"tags=25%, list=7%, signal=27%"
"GLIAL_CELL_DEVELOPMENT (GO:0021782)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLIAL_CELL_DEVELOPMENT.html";"The process aimed at the progression of a glial cell over time, from initial commitment of the cell to a specific fate, to the fully functional differentiated cell. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";136;-0,48211056;-0,92349666;0,60240966;1;1;1114;"tags=8%, list=3%, signal=8%"
"MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY (GO:0002444)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY.html";"Any process involved in the carrying out of an immune response by a myeloid leukocyte. [GO_REF:0000022, GOC:add, ISBN:0781735149]";120;-0,4903895;-0,9230413;0,5869565;1;1;1400;"tags=11%, list=4%, signal=11%"
"NEGATIVE_REGULATION_OF_MAPK_CASCADE (GO:0043409)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of signal transduction mediated by the MAPKKK cascade. [GOC:go_curators]";182;-0,46251607;-0,9225989;0,6465517;1;1;2157;"tags=16%, list=6%, signal=17%"
"RESPONSE_TO_DIETARY_EXCESS (GO:0002021)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_DIETARY_EXCESS.html";"The physiological process in which dietary excess is sensed by the central nervous system, resulting in a reduction in food intake and increased energy expenditure. [GOC:pg, GOC:pr, PMID:12161655]";36;-0,5854426;-0,92249435;0,6004785;1;1;1783;"tags=14%, list=5%, signal=15%"
"REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS (GO:2001026)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS.html";"Any process that modulates the frequency, rate or extent of endothelial cell chemotaxis. [GOC:BHF]";24;-0,6251461;-0,92210585;0,5839416;1;1;2185;"tags=29%, list=6%, signal=31%"
"TO_ENDOSOME_TRANSPORT (GO:0006895)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GOLGI_TO_ENDOSOME_TRANSPORT.html";"The directed movement of substances from the Golgi to early sorting endosomes. Clathrin vesicles transport substances from the trans-Golgi to endosomes. [GOC:jl, ISBN:0716731363, PMID:10873832]";17;-0,65764695;-0,92184705;0,6311111;1;1;6385;"tags=53%, list=18%, signal=64%"
"NEGATIVE_REGULATION_OF_KINASE_ACTIVITY (GO:0033673)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of kinase activity, the catalysis of the transfer of a phosphate group, usually from ATP, to a substrate molecule. [GOC:mah]";87;-0,5072139;-0,9216038;0,5927835;1;1;1770;"tags=9%, list=5%, signal=10%"
"EXOSOME_RNASE_COMPLEX (GO:0000178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXOSOME_RNASE_COMPLEX.html";"A ribonuclease complex that has 3-prime to 5-prime exoribonuclease activity and possibly endoribonuclease activity, producing 5-prime-phosphomonoesters. Participates in a multitude of cellular RNA processing and degradation events preventing nuclear export and/or translation of aberrant RNAs. Restricted to processing linear and circular single-stranded RNAs (ssRNA) only. RNAs with complex secondary structures may have to be unwound or pre-processed by co-factors prior to entering the complex, esp if the 3-prime end is structured. [PMID:17174896, PMID:20531386, PMID:26726035]";22;-0,6388738;-0,9214288;0,6391509;1;1;1117;"tags=5%, list=3%, signal=5%"
"ORGANELLE_INHERITANCE (GO:0048308)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGANELLE_INHERITANCE.html";"The partitioning of organelles between daughter cells at cell division. [GOC:jid]";16;-0,6641934;-0,92070556;0,6462264;1;1;5933;"tags=50%, list=16%, signal=60%"
"PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS (GO:0006661)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of phosphatidylinositol, any glycophospholipid in which the sn-glycerol 3-phosphate residue is esterified to the 1-hydroxyl group of 1D-myo-inositol. [ISBN:0198506732]";120;-0,4893968;-0,9203486;0,60103625;1;1;3021;"tags=12%, list=8%, signal=13%"
"REGULATION_OF_SUPEROXIDE_ANION_GENERATION (GO:0032928)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION.html";"Any process that modulates the frequency, rate or extent of enzymatic generation of superoxide by a cell. [GOC:mah]";22;-0,6297074;-0,92001927;0,59951454;1;1;982;"tags=18%, list=3%, signal=19%"
"MYELOID_CELL_HOMEOSTASIS (GO:0002262)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_CELL_HOMEOSTASIS.html";"The process of regulating the proliferation and elimination of myeloid cells such that the total number of myeloid cells within a whole or part of an organism is stable over time in the absence of an outside stimulus. [CL:0000763, GOC:add]";193;-0,45219427;-0,9199731;0,6149254;1;1;2097;"tags=11%, list=6%, signal=12%"
"CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE (GO:0071243)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an arsenic stimulus from compounds containing arsenic, including arsenates, arsenites, and arsenides. [GOC:mah]";17;-0,66378105;-0,9198868;0,6403712;1;1;6739;"tags=59%, list=19%, signal=72%"
"REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE (GO:1903894)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE.html";"Any process that modulates the frequency, rate or extent of the IRE1-mediated unfolded protein response. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:22013210]";16;-0,6586783;-0,9193754;0,6309013;1;1;5064;"tags=25%, list=14%, signal=29%"
"APICAL_JUNCTION_COMPLEX (GO:0043296)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_APICAL_JUNCTION_COMPLEX.html";"A functional unit located near the cell apex at the points of contact between epithelial cells, which in vertebrates is composed of the tight junction, the zonula adherens, and desmosomes and in some invertebrates, such as Drosophila, is composed of the subapical complex (SAC), the zonula adherens and the septate junction. Functions in the regulation of cell polarity, tissue integrity and intercellular adhesion and permeability. [GOC:go_curators, GOC:kmv, PMID:12525486, PMID:15196556]";155;-0,47122183;-0,91929626;0,6140845;1;1;2894;"tags=27%, list=8%, signal=29%"
"NEGATIVE_REGULATION_OF_PROTEIN_SECRETION (GO:0050709)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the controlled release of a protein from a cell. [GOC:ai]";77;-0,5184766;-0,91894656;0,5974026;1;1;1178;"tags=9%, list=3%, signal=9%"
"NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS (GO:0070233)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of T cell death by apoptotic process. [GOC:add, GOC:mtg_apoptosis, ISBN:0781765196]";25;-0,633128;-0,91856337;0,6098765;1;1;2749;"tags=44%, list=8%, signal=48%"
"FOUR_WAY_JUNCTION_DNA_BINDING (GO:0000400)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FOUR_WAY_JUNCTION_DNA_BINDING.html";"Binding to a DNA segment containing four-way junctions, also known as Holliday junctions, a structure where two DNA double strands are held together by reciprocal exchange of two of the four strands, one strand each from the two original helices. [GOC:krc, ISBN:0815332181, PMID:15563464]";17;-0,6663984;-0,9184673;0,6554054;1;1;6840;"tags=41%, list=19%, signal=51%"
