"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS (GO:0010661)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS.html";"Any process that increases the rate or frequency of muscle cell apoptotic process, a form of programmed cell death induced by external or internal signals that trigger the activity of proteolytic caspases whose actions dismantle a muscle cell and result in its death. [GOC:dph, GOC:mtg_apoptosis, GOC:tb]";35;-0,7426678;-1,0578666;0,44444445;1;1;3206;"tags=14%, list=9%, signal=16%"
"PRC1_COMPLEX (GO:0035102)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PRC1_COMPLEX.html";"A multiprotein complex that mediates monoubiquitination of lysine residues of histone H2A (lysine-118 in Drosophila or lysine-119 in mammals). The complex is required for stable long-term maintenance of transcriptionally repressed states and is involved in chromatin remodeling. [GOC:bf, PMID:10412979]";18;-0,78903234;-1,0578483;0,4898305;1;1;2782;"tags=17%, list=8%, signal=18%"
"MITOTIC_SISTER_CHROMATID_SEGREGATION (GO:0000070)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION.html";"The cell cycle process in which replicated homologous chromosomes are organized and then physically separated and apportioned to two sets during the mitotic cell cycle. Each replicated chromosome, composed of two sister chromatids, aligns at the cell equator, paired with its homologous partner. One homolog of each morphologic type goes into each of the resulting chromosome sets. [GOC:ai, GOC:jl]";196;-0,5851957;-1,0576681;0,35127056;1;1;3241;"tags=7%, list=9%, signal=7%"
"NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION (GO:1904950)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of establishment of protein localization. [GO_REF:0000058, GOC:TermGenie, PMID:22761445]";144;-0,60309005;-1,0575283;0,36065573;1;1;2936;"tags=12%, list=8%, signal=13%"
"SYNAPTONEMAL_STRUCTURE (GO:0099086)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SYNAPTONEMAL_STRUCTURE.html";"A proteinaceous scaffold found between homologous chromosomes during meiosis. [GOC:elh, GOC:vw]";41;-0,7131933;-1,0570008;0,42386186;1;1;4655;"tags=24%, list=13%, signal=28%"
"CYTOPLASMIC_MICROTUBULE_ORGANIZATION (GO:0031122)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of structures formed of microtubules and associated proteins in the cytoplasm of a cell. [GOC:mah]";65;-0,6705435;-1,0569689;0,40353698;1;1;3581;"tags=14%, list=10%, signal=15%"
"METANEPHRIC_TUBULE_DEVELOPMENT (GO:0072170)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_METANEPHRIC_TUBULE_DEVELOPMENT.html";"The progression of a metanephric tubule over time, from its initial formation to the mature structure. A metanephric tubule is an epithelial tube that is part of the metanephros. [GOC:mtg_kidney_jan10]";24;-0,76615673;-1,0568782;0,4942717;1;1;1404;"tags=21%, list=4%, signal=22%"
"PROTEIN_HETERODIMERIZATION_ACTIVITY (GO:0046982)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY.html";"Binding to a nonidentical protein to form a heterodimer. [GOC:ai]";360;-0,5544962;-1,0568053;0,33333334;1;1;3067;"tags=16%, list=8%, signal=17%"
"REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION (GO:0033135)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION.html";"Any process that modulates the frequency, rate or extent of the phosphorylation of peptidyl-serine. [GOC:mah]";31;-0,7336444;-1,0567529;0,4370016;1;1;1587;"tags=10%, list=4%, signal=10%"
"POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS (GO:2001028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS.html";"Any process that activates or increases the frequency, rate or extent of endothelial cell chemotaxis. [GOC:BHF]";15;-0,7972936;-1,0566899;0,48494983;1;1;4421;"tags=47%, list=12%, signal=53%"
"REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE (GO:0060688)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE.html";"Any process that modulates the rate, frequency, or extent of branching morphogenesis, the process in which the anatomical structures of branches are generated and organized. [GOC:dph]";55;-0,67707515;-1,0564125;0,42015505;1;1;697;"tags=24%, list=2%, signal=24%"
"BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS (GO:0051703)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS.html";"Any process in which an organism has an effect on an organism of the same species. [GOC:ai]";61;-0,6762147;-1,0562147;0,41205212;1;1;2348;"tags=26%, list=6%, signal=28%"
"REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT (GO:0048634)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT.html";"Any process that modulates the frequency, rate or extent of muscle development. [GOC:go_curators]";45;-0,70839787;-1,0560085;0,42857143;1;1;1710;"tags=18%, list=5%, signal=19%"
"REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT (GO:0034765)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of ions from one side of a membrane to the other. [GOC:mah]";320;-0,54999614;-1,0558686;0,33380085;1;1;2253;"tags=15%, list=6%, signal=16%"
"3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY (GO:0004115)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY.html";"Catalysis of the reaction: 3',5'-cyclic AMP + H2O = AMP + H+. [GOC:ai, RHEA:25277]";22;-0,7742946;-1,0554112;0,4942717;1;1;977;"tags=14%, list=3%, signal=14%"
"PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS (GO:0046128)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any ribonucleoside, a nucleoside in which purine base is linked to a ribose (beta-D-ribofuranose) molecule. [GOC:ai]";22;-0,77751017;-1,0553285;0,4857143;1;1;2692;"tags=23%, list=7%, signal=25%"
"UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY (GO:0034450)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY.html";"Isoenergetic transfer of ubiquitin from one protein to an existing ubiquitin chain via the reaction X-ubiquitin + Y-ubiquitin = Y-ubiquitin-ubiquitin + X, where both the X-ubiquitin and Y-ubiquitin-ubiquitin linkages are thioester bonds between the C-terminal glycine of ubiquitin and a sulfhydryl side group of a cysteine residue. [GOC:mah, GOC:mcc, PMID:10089879, PMID:17190603]";16;-0,80005836;-1,0551256;0,49046794;1;1;2931;"tags=13%, list=8%, signal=14%"
"PROTEIN_LOCALIZATION_TO_CYTOSKELETON (GO:0044380)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON.html";"A process in which a protein is transported to, or maintained in, a location within the cytoskeleton. [GOC:jl]";66;-0,6680507;-1,0547867;0,41556293;1;1;1636;"tags=6%, list=4%, signal=6%"
"LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY (GO:0015280)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a sodium ion by a channel that opens when a specific ligand has been bound by the channel complex or one of its constituent parts. [GOC:mah]";18;-0,78355837;-1,0547069;0,48166665;1;1;1852;"tags=33%, list=5%, signal=35%"
"GABA_RECEPTOR_COMPLEX (GO:1902710)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GABA_RECEPTOR_COMPLEX.html";"A protein complex which is capable of GABA receptor activity. Upon binding of gamma-aminobutyric acid (GABA) it transmits the signal from one side of the membrane to the other to initiate a change in cell activity. Major inhibitory receptor in vertebrate brain. Also found in other vertebrate tissues, invertebrates and possibly in plants. Effective benzodiazepine receptor. [GO_REF:0000088, GOC:bhm, GOC:TermGenie, PMID:18790874]";21;-0,77460366;-1,0544224;0,47783253;1;1;1730;"tags=19%, list=5%, signal=20%"
"NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION (GO:0002762)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of myeloid leukocyte differentiation. [GOC:add]";58;-0,6788786;-1,0543017;0,43064517;1;1;2103;"tags=14%, list=6%, signal=15%"
"REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION (GO:0014857)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION.html";"Any process that modulates the frequency, rate or extent of skeletal muscle cell proliferation. [CL:0000188, GOC:ef, GOC:mtg_muscle]";17;-0,7864978;-1,0541681;0,48080134;1;1;1884;"tags=18%, list=5%, signal=19%"
"HISTONE_MODIFYING_ACTIVITY (GO:0140993)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_MODIFYING_ACTIVITY.html";"A catalytic activity that acts on a histone protein. Reversible histone modifications contribute to regulation of gene expression. [GOC:pg]";190;-0,58142966;-1,0541639;0,359447;1;1;2495;"tags=8%, list=7%, signal=9%"
"SM_LIKE_PROTEIN_FAMILY_COMPLEX (GO:0120114)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX.html";"A protein complex containing members of the Like-Sm family of proteins, which includes both the Sm proteins and the Lsm proteins, and which generally form hexameric or heptameric ring structures which bind to RNA. While some of these ring complexes may form independently of RNA, many only form in association with their target RNA. In addition to Lsm-family proteins, many of these complexes contain additional protein members. Members of this family of complexes include the snRNPs which comprise the majority of the spliceosome. Others are involved in the 5' to 3' degradation pathways of mRNAs in the cytoplasm and of unspliced transcripts in the nucleus, as well as other diverse roles. [GOC:bhm, GOC:krc, PMID:19121818, PMID:27627834]";115;-0,6136114;-1,0541155;0,39055118;1;1;6756;"tags=23%, list=19%, signal=28%"
"DEVELOPMENTAL_INDUCTION (GO:0031128)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEVELOPMENTAL_INDUCTION.html";"A developmental process involving two tissues in which one tissue (the inducer) produces a signal that directs cell fate commitment of cells in the second tissue (the responder). [GOC:cjm, GOC:dph, GOC:mah, PMID:24503535]";35;-0,72234744;-1,0541128;0,4555921;1;1;1404;"tags=23%, list=4%, signal=24%"
"REGULATION_OF_CELL_PROJECTION_ASSEMBLY (GO:0060491)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY.html";"Any process that modulates the rate, frequency, or extent of cell projection assembly. [GOC:dph, GOC:tb]";233;-0,572812;-1,0540751;0,35225618;1;1;2423;"tags=14%, list=7%, signal=15%"
"REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION (GO:0051480)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION.html";"Any process involved in the maintenance of an internal steady state of calcium ions within the cytosol of a cell or between the cytosol and its surroundings. [GOC:ai, GOC:mah, GOC:rph]";58;-0,68233603;-1,0538871;0,44270015;1;1;2982;"tags=40%, list=8%, signal=43%"
"NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY (GO:0050145)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY.html";"Catalysis of the reaction: a ribonucleoside 5'-phosphate + ATP = a ribonucleoside 5'-diphosphate + ADP. [RHEA:24036]";20;-0,7711563;-1,0537016;0,4804754;1;1;1271;"tags=15%, list=3%, signal=16%"
"MHC_CLASS_II_PROTEIN_COMPLEX_BINDING (GO:0023026)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING.html";"Binding to a class II major histocompatibility complex. [GOC:mtg_signal, GOC:vw]";25;-0,7593224;-1,0536146;0,47749197;1;1;2559;"tags=40%, list=7%, signal=43%"
"PHOSPHATIDYLINOSITOL_BINDING (GO:0035091)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_BINDING.html";"Binding to an inositol-containing glycerophospholipid, i.e. phosphatidylinositol (PtdIns) and its phosphorylated derivatives. [GOC:bf, ISBN:0198506732, PMID:11395417]";287;-0,5601393;-1,0535991;0,34922862;1;1;2394;"tags=9%, list=7%, signal=9%"
"GENOMIC_IMPRINTING (GO:0071514)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GENOMIC_IMPRINTING.html";"The establishment of epigenetic modifications (imprints) during gametogenesis, and propagation of these imprints during the organism's life. Genomic imprinting leads to an asymmetry between the maternal and paternal alleles and differential expression of the corresponding alleles. This can happen through heterochromatin formation or differential chromatin loop formation. [PMID:24492710, PMID:31896690, PMID:31965998]";21;-0,7768326;-1,0535393;0,4868421;1;1;2852;"tags=14%, list=8%, signal=15%"
"POSITIVE_REGULATION_OF_GLIOGENESIS (GO:0014015)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS.html";"Any process that activates or increases the frequency, rate or extent of gliogenesis, the formation of mature glia. [GOC:ef]";70;-0,6591744;-1,0534332;0,40787402;1;1;3313;"tags=31%, list=9%, signal=35%"
"GDP_BINDING (GO:0019003)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GDP_BINDING.html";"Binding to GDP, guanosine 5'-diphosphate. [GOC:ai]";320;-0,55230016;-1,053258;0,34555712;1;1;2963;"tags=16%, list=8%, signal=18%"
"PROSTATE_GLAND_DEVELOPMENT (GO:0030850)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROSTATE_GLAND_DEVELOPMENT.html";"The process whose specific outcome is the progression of the prostate gland over time, from its formation to the mature structure. The prostate gland is a partly muscular, partly glandular body that is situated near the base of the mammalian male urethra and secretes an alkaline viscid fluid which is a major constituent of the ejaculatory fluid. [PMID:11839751]";51;-0,6963252;-1,0531609;0,42200327;1;1;1372;"tags=25%, list=4%, signal=26%"
"POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE (GO:0045931)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE.html";"Any process that activates or increases the rate or extent of progression through the mitotic cell cycle. [GOC:dph, GOC:go_curators, GOC:tb]";136;-0,59942913;-1,0531416;0,375;1;1;2924;"tags=10%, list=8%, signal=10%"
"PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX (GO:0098802)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX.html";"Any protein complex that is part of the plasma membrane and which functions as a signaling receptor. [GOC:dos]";318;-0,5535218;-1,0527333;0,34468085;1;1;2699;"tags=12%, list=7%, signal=12%"
"DORSAL_SPINAL_CORD_DEVELOPMENT (GO:0021516)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT.html";"The process whose specific outcome is the progression of the dorsal region of the spinal cord over time, from its formation to the mature structure. The dorsal region of the mature spinal cord contains neurons that process and relay sensory input. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:11179871]";21;-0,7730308;-1,0527309;0,49434572;1;1;2145;"tags=33%, list=6%, signal=35%"
"VISUAL_BEHAVIOR (GO:0007632)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VISUAL_BEHAVIOR.html";"The behavior of an organism in response to a visual stimulus. [GOC:jid, GOC:pr]";62;-0,6741048;-1,0527216;0,43333334;1;1;2851;"tags=18%, list=8%, signal=19%"
"G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING (GO:0031683)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING.html";"Binding to a complex of G-protein beta/gamma subunits. [GOC:nln, GOC:vw]";23;-0,7744825;-1,0525029;0,49603805;1;1;3442;"tags=30%, list=9%, signal=34%"
"NEGATIVE_REGULATION_OF_AMINE_TRANSPORT (GO:0051953)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the directed movement of amines into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";25;-0,7614375;-1,0524362;0,48080134;1;1;2982;"tags=48%, list=8%, signal=52%"
"POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY (GO:1903307)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of regulated secretory pathway. [GO_REF:0000058, GOC:pad, GOC:PARL, GOC:TermGenie, PMID:12526776]";49;-0,70045185;-1,0522524;0,4524181;1;1;2689;"tags=24%, list=7%, signal=26%"
"PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS (GO:0072528)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a pyrimidine-containing compound, i.e. any compound that contains pyrimidine or a formal derivative thereof. [GOC:mah]";43;-0,69363743;-1,0516908;0,4183835;1;1;2318;"tags=12%, list=6%, signal=12%"
"ACTIN_FILAMENT_ORGANIZATION (GO:0007015)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIN_FILAMENT_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]";465;-0,5361735;-1,0513558;0,33553502;1;1;2426;"tags=13%, list=7%, signal=14%"
"POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY (GO:0010592)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY.html";"Any process that increases the rate, frequency or extent of the formation of a lamellipodium, a thin sheetlike extension of the surface of a migrating cell. [GOC:dph, GOC:tb]";28;-0,74077666;-1,0510604;0,48220065;1;1;2356;"tags=11%, list=6%, signal=11%"
"NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT (GO:0046823)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the directed movement of substances between the cytoplasm and the nucleus. [GOC:bf]";30;-0,7407455;-1,0510006;0,44867548;1;1;862;"tags=10%, list=2%, signal=10%"
"SINGLE_STRANDED_DNA_HELICASE_ACTIVITY (GO:0017116)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY.html";"Catalysis of the reaction: ATP + H2O = ADP + phosphate, in the presence of single-stranded DNA; drives the unwinding of a DNA helix. [GOC:jl]";23;-0,7741851;-1,0503426;0,510101;1;1;6285;"tags=35%, list=17%, signal=42%"
