"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa00770";"Pantothenate and CoA biosynthesis";"3/1168";"21/8567";0,56053342617858;1;"ENSG00000060982/ENSG00000100024/ENSG00000197594";"BCAT1/UPB1/ENPP1";"hsa:586/hsa:51733/hsa:5167";3
"hsa04727";"GABAergic synapse";"12/1168";"89/8567";0,563785673709219;1;"ENSG00000087258/ENSG00000127588/ENSG00000135423/ENSG00000135821/ENSG00000139112/ENSG00000148408/ENSG00000151834/ENSG00000157388/ENSG00000157542/ENSG00000183044/ENSG00000186469/ENSG00000188338";"GNAO1/GNG13/GLS2/GLUL/GABARAPL1/CACNA1B/GABRA2/CACNA1D/KCNJ6/ABAT/GNG2/SLC38A3";"hsa:2775/hsa:51764/hsa:27165/hsa:2752/hsa:23710/hsa:774/hsa:2555/hsa:776/hsa:3763/hsa:18/hsa:54331/hsa:10991";12
"hsa04923";"Regulation of lipolysis in adipocytes";"8/1168";"59/8567";0,564346140325569;1;"ENSG00000087460/ENSG00000145675/ENSG00000152270/ENSG00000163485/ENSG00000165269/ENSG00000171105/ENSG00000185532/ENSG00000187288";"GNAS/PIK3R1/PDE3B/ADORA1/AQP7/INSR/PRKG1/CIDEC";"hsa:2778/hsa:5295/hsa:5140/hsa:134/hsa:364/hsa:3643/hsa:5592/hsa:63924";8
"hsa04713";"Circadian entrainment";"13/1168";"97/8567";0,571906496777027;1;"ENSG00000049246/ENSG00000087258/ENSG00000087460/ENSG00000108551/ENSG00000127588/ENSG00000157388/ENSG00000157542/ENSG00000170345/ENSG00000182621/ENSG00000185532/ENSG00000186469/ENSG00000198929/ENSG00000273079";"PER3/GNAO1/GNAS/RASD1/GNG13/CACNA1D/KCNJ6/FOS/PLCB1/PRKG1/GNG2/NOS1AP/GRIN2B";"hsa:8863/hsa:2775/hsa:2778/hsa:51655/hsa:51764/hsa:776/hsa:3763/hsa:2353/hsa:23236/hsa:5592/hsa:54331/hsa:9722/hsa:2904";13
"hsa04726";"Serotonergic synapse";"15/1168";"112/8567";0,571996222483741;1;"ENSG00000069535/ENSG00000087258/ENSG00000087460/ENSG00000108576/ENSG00000127588/ENSG00000132437/ENSG00000133703/ENSG00000148408/ENSG00000157388/ENSG00000157542/ENSG00000165841/ENSG00000168907/ENSG00000182621/ENSG00000186377/ENSG00000186469";"MAOB/GNAO1/GNAS/SLC6A4/GNG13/DDC/KRAS/CACNA1B/CACNA1D/KCNJ6/CYP2C19/PLA2G4F/PLCB1/CYP4X1/GNG2";"hsa:4129/hsa:2775/hsa:2778/hsa:6532/hsa:51764/hsa:1644/hsa:3845/hsa:774/hsa:776/hsa:3763/hsa:1557/hsa:255189/hsa:23236/hsa:260293/hsa:54331";15
"hsa04913";"Ovarian steroidogenesis";"7/1168";"52/8567";0,575861121581046;1;"ENSG00000086696/ENSG00000087460/ENSG00000137869/ENSG00000140465/ENSG00000168907/ENSG00000171105/ENSG00000203857";"HSD17B2/GNAS/CYP19A1/CYP1A1/PLA2G4F/INSR/HSD3B1";"hsa:3294/hsa:2778/hsa:1588/hsa:1543/hsa:255189/hsa:3643/hsa:3283";7
"hsa05169";"Epstein-Barr virus infection";"27/1168";"202/8567";0,576381910128581;1;"ENSG00000030110/ENSG00000090339/ENSG00000105810/ENSG00000111276/ENSG00000112062/ENSG00000114315/ENSG00000116717/ENSG00000117322/ENSG00000118503/ENSG00000118971/ENSG00000130222/ENSG00000130706/ENSG00000137462/ENSG00000145386/ENSG00000145604/ENSG00000145675/ENSG00000153094/ENSG00000156711/ENSG00000165025/ENSG00000167004/ENSG00000171791/ENSG00000185507/ENSG00000187608/ENSG00000196591/ENSG00000204525/ENSG00000213928/ENSG00000234745";"BAK1/ICAM1/CDK6/CDKN1B/MAPK14/HES1/GADD45A/CR2/TNFAIP3/CCND2/GADD45G/ADRM1/TLR2/CCNA2/SKP2/PIK3R1/BCL2L11/MAPK13/SYK/PDIA3/BCL2/IRF7/ISG15/HDAC2/HLA-C/IRF9/HLA-B";"hsa:578/hsa:3383/hsa:1021/hsa:1027/hsa:1432/hsa:3280/hsa:1647/hsa:1380/hsa:7128/hsa:894/hsa:10912/hsa:11047/hsa:7097/hsa:890/hsa:6502/hsa:5295/hsa:10018/hsa:5603/hsa:6850/hsa:2923/hsa:596/hsa:3665/hsa:9636/hsa:3066/hsa:3107/hsa:10379/hsa:3106";27
"hsa04722";"Neurotrophin signaling pathway";"16/1168";"120/8567";0,579257895527922;1;"ENSG00000078900/ENSG00000095015/ENSG00000109458/ENSG00000111348/ENSG00000112062/ENSG00000116473/ENSG00000118689/ENSG00000124181/ENSG00000128272/ENSG00000133703/ENSG00000134243/ENSG00000145675/ENSG00000156711/ENSG00000163932/ENSG00000171791/ENSG00000225950";"TP73/MAP3K1/GAB1/ARHGDIB/MAPK14/RAP1A/FOXO3/PLCG1/ATF4/KRAS/SORT1/PIK3R1/MAPK13/PRKCD/BCL2/NTF4";"hsa:7161/hsa:4214/hsa:2549/hsa:397/hsa:1432/hsa:5906/hsa:2309/hsa:5335/hsa:468/hsa:3845/hsa:6272/hsa:5295/hsa:5603/hsa:5580/hsa:596/hsa:4909";16
"hsa05340";"Primary immunodeficiency";"5/1168";"37/8567";0,581060931852888;1;"ENSG00000115085/ENSG00000133111/ENSG00000147168/ENSG00000172116/ENSG00000182866";"ZAP70/RFXAP/IL2RG/CD8B/LCK";"hsa:7535/hsa:5994/hsa:3561/hsa:926/hsa:3932";5
"hsa00980";"Metabolism of xenobiotics by cytochrome P450";"10/1168";"75/8567";0,581647179010973;1;"ENSG00000099984/ENSG00000105398/ENSG00000133433/ENSG00000134202/ENSG00000140465/ENSG00000168765/ENSG00000197408/ENSG00000213366/ENSG00000243955/ENSG00000244067";"GSTT2/SULT2A1/GSTT2B/GSTM3/CYP1A1/GSTM4/CYP2B6/GSTM2/GSTA1/GSTA2";"hsa:2953/hsa:6822/hsa:653689/hsa:2947/hsa:1543/hsa:2948/hsa:1555/hsa:2946/hsa:2938/hsa:2939";10
"hsa04070";"Phosphatidylinositol signaling system";"13/1168";"98/8567";0,587561748488061;1;"ENSG00000011405/ENSG00000068383/ENSG00000087053/ENSG00000107242/ENSG00000124181/ENSG00000137825/ENSG00000145675/ENSG00000151151/ENSG00000151689/ENSG00000159082/ENSG00000163624/ENSG00000182621/ENSG00000274588";"PIK3C2A/INPP5A/MTMR2/PIP5K1B/PLCG1/ITPKA/PIK3R1/IPMK/INPP1/SYNJ1/CDS1/PLCB1/DGKK";"hsa:5286/hsa:3632/hsa:8898/hsa:8395/hsa:5335/hsa:3706/hsa:5295/hsa:253430/hsa:3628/hsa:8867/hsa:1040/hsa:23236/hsa:139189";13
"hsa02010";"ABC transporters";"6/1168";"45/8567";0,589397007023531;1;"ENSG00000001626/ENSG00000069431/ENSG00000085563/ENSG00000091262/ENSG00000117528/ENSG00000164825";"CFTR/ABCC9/ABCB1/ABCC6/ABCD3/DEFB1";"hsa:1080/hsa:10060/hsa:5243/hsa:368/hsa:5825/hsa:1672";6
"hsa04664";"Fc epsilon RI signaling pathway";"9/1168";"68/8567";0,59210173172636;1;"ENSG00000033327/ENSG00000112062/ENSG00000124181/ENSG00000133703/ENSG00000145675/ENSG00000156711/ENSG00000165025/ENSG00000168907/ENSG00000169750";"GAB2/MAPK14/PLCG1/KRAS/PIK3R1/MAPK13/SYK/PLA2G4F/RAC3";"hsa:9846/hsa:1432/hsa:5335/hsa:3845/hsa:5295/hsa:5603/hsa:6850/hsa:255189/hsa:5881";9
"hsa04210";"Apoptosis";"18/1168";"136/8567";0,592633843420792;1;"ENSG00000030110/ENSG00000103811/ENSG00000109861/ENSG00000113368/ENSG00000116717/ENSG00000128272/ENSG00000130222/ENSG00000133703/ENSG00000136943/ENSG00000145675/ENSG00000153094/ENSG00000160049/ENSG00000169598/ENSG00000170345/ENSG00000171552/ENSG00000171791/ENSG00000172071/ENSG00000175197";"BAK1/CTSH/CTSC/LMNB1/GADD45A/ATF4/GADD45G/KRAS/CTSV/PIK3R1/BCL2L11/DFFA/DFFB/FOS/BCL2L1/BCL2/EIF2AK3/DDIT3";"hsa:578/hsa:1512/hsa:1075/hsa:4001/hsa:1647/hsa:468/hsa:10912/hsa:3845/hsa:1515/hsa:5295/hsa:10018/hsa:1676/hsa:1677/hsa:2353/hsa:598/hsa:596/hsa:9451/hsa:1649";18
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"30/1168";"226/8567";0,593446003644758;1;"ENSG00000007952/ENSG00000099984/ENSG00000108179/ENSG00000112062/ENSG00000112715/ENSG00000118689/ENSG00000119013/ENSG00000133433/ENSG00000133703/ENSG00000134202/ENSG00000135940/ENSG00000136521/ENSG00000139180/ENSG00000140465/ENSG00000145217/ENSG00000145675/ENSG00000151729/ENSG00000154518/ENSG00000154723/ENSG00000155850/ENSG00000156711/ENSG00000163932/ENSG00000168765/ENSG00000170345/ENSG00000196396/ENSG00000204370/ENSG00000213366/ENSG00000241837/ENSG00000243955/ENSG00000244067";"NOX1/GSTT2/PPIF/MAPK14/VEGFA/FOXO3/NDUFB3/GSTT2B/KRAS/GSTM3/COX5B/NDUFB5/NDUFA9/CYP1A1/SLC26A1/PIK3R1/SLC25A4/ATP5MC3/ATP5PF/SLC26A2/MAPK13/PRKCD/GSTM4/FOS/PTPN1/SDHD/GSTM2/ATP5PO/GSTA1/GSTA2";"hsa:27035/hsa:2953/hsa:10105/hsa:1432/hsa:7422/hsa:2309/hsa:4709/hsa:653689/hsa:3845/hsa:2947/hsa:1329/hsa:4711/hsa:4704/hsa:1543/hsa:10861/hsa:5295/hsa:291/hsa:518/hsa:522/hsa:1836/hsa:5603/hsa:5580/hsa:2948/hsa:2353/hsa:5770/hsa:6392/hsa:2946/hsa:539/hsa:2938/hsa:2939";30
"hsa05032";"Morphine addiction";"12/1168";"91/8567";0,596331746028584;1;"ENSG00000065989/ENSG00000087258/ENSG00000087460/ENSG00000125388/ENSG00000127588/ENSG00000148408/ENSG00000151834/ENSG00000152270/ENSG00000157542/ENSG00000163485/ENSG00000173020/ENSG00000186469";"PDE4A/GNAO1/GNAS/GRK4/GNG13/CACNA1B/GABRA2/PDE3B/KCNJ6/ADORA1/GRK2/GNG2";"hsa:5141/hsa:2775/hsa:2778/hsa:2868/hsa:51764/hsa:774/hsa:2555/hsa:5140/hsa:3763/hsa:134/hsa:156/hsa:54331";12
"hsa00020";"Citrate cycle (TCA cycle)";"4/1168";"30/8567";0,599626301819463;1;"ENSG00000150768/ENSG00000163541/ENSG00000197444/ENSG00000204370";"DLAT/SUCLG1/OGDHL/SDHD";"hsa:1737/hsa:8802/hsa:55753/hsa:6392";4
"hsa01523";"Antifolate resistance";"4/1168";"30/8567";0,599626301819463;1;"ENSG00000076351/ENSG00000110195/ENSG00000138363/ENSG00000173638";"SLC46A1/FOLR1/ATIC/SLC19A1";"hsa:113235/hsa:2348/hsa:471/hsa:6573";4
"hsa04981";"Folate transport and metabolism";"4/1168";"30/8567";0,599626301819463;1;"ENSG00000076351/ENSG00000110195/ENSG00000137491/ENSG00000173638";"SLC46A1/FOLR1/SLCO2B1/SLC19A1";"hsa:113235/hsa:2348/hsa:11309/hsa:6573";4
"hsa04960";"Aldosterone-regulated sodium reabsorption";"5/1168";"38/8567";0,605789593208846;1;"ENSG00000133703/ENSG00000145675/ENSG00000163399/ENSG00000171105/ENSG00000176387";"KRAS/PIK3R1/ATP1A1/INSR/HSD11B2";"hsa:3845/hsa:5295/hsa:476/hsa:3643/hsa:3291";5
"hsa05130";"Pathogenic Escherichia coli infection";"26/1168";"198/8567";0,614457938511104;1;"ENSG00000030110/ENSG00000064547/ENSG00000071051/ENSG00000105357/ENSG00000106526/ENSG00000109062/ENSG00000112062/ENSG00000113615/ENSG00000115091/ENSG00000133026/ENSG00000137267/ENSG00000137285/ENSG00000149273/ENSG00000156711/ENSG00000163466/ENSG00000164007/ENSG00000166866/ENSG00000167306/ENSG00000170345/ENSG00000176658/ENSG00000180210/ENSG00000180370/ENSG00000181885/ENSG00000184697/ENSG00000189143/ENSG00000197822";"BAK1/LPAR2/NCK2/MYH14/ACTR3C/SLC9A3R1/MAPK14/SEC24A/ACTR3/MYH10/TUBB2A/TUBB2B/RPS3/MAPK13/ARPC2/CLDN19/MYO1A/MYO5B/FOS/MYO1D/F2/PAK2/CLDN7/CLDN6/CLDN4/OCLN";"hsa:578/hsa:9170/hsa:8440/hsa:79784/hsa:653857/hsa:9368/hsa:1432/hsa:10802/hsa:10096/hsa:4628/hsa:7280/hsa:347733/hsa:6188/hsa:5603/hsa:10109/hsa:149461/hsa:4640/hsa:4645/hsa:2353/hsa:4642/hsa:2147/hsa:5062/hsa:1366/hsa:9074/hsa:1364/hsa:100506658";26
"hsa04012";"ErbB signaling pathway";"11/1168";"85/8567";0,622264692830921;1;"ENSG00000065361/ENSG00000071051/ENSG00000109321/ENSG00000109458/ENSG00000110395/ENSG00000111276/ENSG00000113070/ENSG00000124181/ENSG00000133703/ENSG00000145675/ENSG00000180370";"ERBB3/NCK2/AREG/GAB1/CBL/CDKN1B/HBEGF/PLCG1/KRAS/PIK3R1/PAK2";"hsa:2065/hsa:8440/hsa:374/hsa:2549/hsa:867/hsa:1027/hsa:1839/hsa:5335/hsa:3845/hsa:5295/hsa:5062";11
"hsa04213";"Longevity regulating pathway - multiple species";"8/1168";"62/8567";0,623006491794017;1;"ENSG00000118689/ENSG00000131791/ENSG00000133703/ENSG00000145675/ENSG00000148730/ENSG00000150907/ENSG00000171105/ENSG00000196591";"FOXO3/PRKAB2/KRAS/PIK3R1/EIF4EBP2/FOXO1/INSR/HDAC2";"hsa:2309/hsa:5565/hsa:3845/hsa:5295/hsa:1979/hsa:2308/hsa:3643/hsa:3066";8
"hsa03013";"Nucleocytoplasmic transport";"14/1168";"108/8567";0,623732978364154;1;"ENSG00000065150/ENSG00000079134/ENSG00000085415/ENSG00000101146/ENSG00000102753/ENSG00000114503/ENSG00000116030/ENSG00000124207/ENSG00000124571/ENSG00000138750/ENSG00000153201/ENSG00000162385/ENSG00000163904/ENSG00000196911";"IPO5/THOC1/SEH1L/RAE1/KPNA3/NCBP2/SUMO1/CSE1L/XPO5/NUP54/RANBP2/MAGOH/SENP2/KPNA5";"hsa:3843/hsa:9984/hsa:81929/hsa:8480/hsa:3839/hsa:22916/hsa:7341/hsa:1434/hsa:57510/hsa:53371/hsa:5903/hsa:4116/hsa:59343/hsa:3841";14
"hsa04614";"Renin-angiotensin system";"3/1168";"23/8567";0,624684208587057;1;"ENSG00000135744/ENSG00000137509/ENSG00000159640";"AGT/PRCP/ACE";"hsa:183/hsa:5547/hsa:1636";3
"hsa00604";"Glycosphingolipid biosynthesis - ganglio series";"2/1168";"15/8567";0,626527467585592;1;"ENSG00000117069/ENSG00000184005";"ST6GALNAC5/ST6GALNAC3";"hsa:81849/hsa:256435";2
"hsa00562";"Inositol phosphate metabolism";"10/1168";"78/8567";0,63336976051549;1;"ENSG00000011405/ENSG00000068383/ENSG00000087053/ENSG00000107242/ENSG00000124181/ENSG00000137825/ENSG00000151151/ENSG00000151689/ENSG00000159082/ENSG00000182621";"PIK3C2A/INPP5A/MTMR2/PIP5K1B/PLCG1/ITPKA/IPMK/INPP1/SYNJ1/PLCB1";"hsa:5286/hsa:3632/hsa:8898/hsa:8395/hsa:5335/hsa:3706/hsa:253430/hsa:3628/hsa:8867/hsa:23236";10
"hsa00514";"Other types of O-glycan biosynthesis";"6/1168";"47/8567";0,633430767416938;1;"ENSG00000100060/ENSG00000101346/ENSG00000115339/ENSG00000139629/ENSG00000186866/ENSG00000198756";"MFNG/POFUT1/GALNT3/GALNT6/POFUT2/COLGALT2";"hsa:4242/hsa:23509/hsa:2591/hsa:11226/hsa:23275/hsa:23127";6
"hsa05417";"Lipid and atherosclerosis";"28/1168";"215/8567";0,634711210592207;1;"ENSG00000007952/ENSG00000084674/ENSG00000090339/ENSG00000101096/ENSG00000110244/ENSG00000112062/ENSG00000116473/ENSG00000118137/ENSG00000124181/ENSG00000128272/ENSG00000133703/ENSG00000137462/ENSG00000140465/ENSG00000144381/ENSG00000145675/ENSG00000149968/ENSG00000156711/ENSG00000164867/ENSG00000170345/ENSG00000171552/ENSG00000171791/ENSG00000172071/ENSG00000173391/ENSG00000175197/ENSG00000182621/ENSG00000185507/ENSG00000197408/ENSG00000204231";"NOX1/APOB/ICAM1/NFATC2/APOA4/MAPK14/RAP1A/APOA1/PLCG1/ATF4/KRAS/TLR2/CYP1A1/HSPD1/PIK3R1/MMP3/MAPK13/NOS3/FOS/BCL2L1/BCL2/EIF2AK3/OLR1/DDIT3/PLCB1/IRF7/CYP2B6/RXRB";"hsa:27035/hsa:338/hsa:3383/hsa:4773/hsa:337/hsa:1432/hsa:5906/hsa:335/hsa:5335/hsa:468/hsa:3845/hsa:7097/hsa:1543/hsa:3329/hsa:5295/hsa:4314/hsa:5603/hsa:4846/hsa:2353/hsa:598/hsa:596/hsa:9451/hsa:4973/hsa:1649/hsa:23236/hsa:3665/hsa:1555/hsa:6257";28
"hsa04020";"Calcium signaling pathway";"33/1168";"253/8567";0,637617826988323;1;"ENSG00000007171/ENSG00000065361/ENSG00000066468/ENSG00000068078/ENSG00000087460/ENSG00000100311/ENSG00000101096/ENSG00000101188/ENSG00000108179/ENSG00000112715/ENSG00000113721/ENSG00000114854/ENSG00000115353/ENSG00000118972/ENSG00000121966/ENSG00000124181/ENSG00000134853/ENSG00000136160/ENSG00000137825/ENSG00000140795/ENSG00000143318/ENSG00000145949/ENSG00000148408/ENSG00000151729/ENSG00000156427/ENSG00000157388/ENSG00000160867/ENSG00000163394/ENSG00000164867/ENSG00000176170/ENSG00000182621/ENSG00000198216/ENSG00000273079";"NOS2/ERBB3/FGFR2/FGFR3/GNAS/PDGFB/NFATC2/NTSR1/PPIF/VEGFA/PDGFRB/TNNC1/TACR1/FGF23/CXCR4/PLCG1/PDGFRA/EDNRB/ITPKA/MYLK3/CASQ1/MYLK4/CACNA1B/SLC25A4/FGF18/CACNA1D/FGFR4/CCKAR/NOS3/SPHK1/PLCB1/CACNA1E/GRIN2B";"hsa:4843/hsa:2065/hsa:2263/hsa:2261/hsa:2778/hsa:5155/hsa:4773/hsa:4923/hsa:10105/hsa:7422/hsa:5159/hsa:7134/hsa:6869/hsa:8074/hsa:7852/hsa:5335/hsa:5156/hsa:1910/hsa:3706/hsa:91807/hsa:844/hsa:340156/hsa:774/hsa:291/hsa:8817/hsa:776/hsa:2264/hsa:886/hsa:4846/hsa:8877/hsa:23236/hsa:777/hsa:2904";33
"hsa00140";"Steroid hormone biosynthesis";"8/1168";"63/8567";0,641587377159419;1;"ENSG00000086696/ENSG00000101846/ENSG00000109193/ENSG00000122787/ENSG00000137869/ENSG00000140465/ENSG00000176387/ENSG00000203857";"HSD17B2/STS/SULT1E1/AKR1D1/CYP19A1/CYP1A1/HSD11B2/HSD3B1";"hsa:3294/hsa:412/hsa:6783/hsa:6718/hsa:1588/hsa:1543/hsa:3291/hsa:3283";8
"hsa03010";"Ribosome";"25/1168";"193/8567";0,641814781455901;1;"ENSG00000071082/ENSG00000082515/ENSG00000102738/ENSG00000108826/ENSG00000109475/ENSG00000112651/ENSG00000114686/ENSG00000118181/ENSG00000122026/ENSG00000135900/ENSG00000135972/ENSG00000136522/ENSG00000149273/ENSG00000159111/ENSG00000163682/ENSG00000164587/ENSG00000171858/ENSG00000174547/ENSG00000175110/ENSG00000185414/ENSG00000197756/ENSG00000197958/ENSG00000204628/ENSG00000233927/ENSG00000243927";"RPL31/MRPL22/MRPS31/MRPL27/RPL34/MRPL2/MRPL3/RPS25/RPL21/MRPL44/MRPS9/MRPL47/RPS3/MRPL10/RPL9/RPS14/RPS21/MRPL11/MRPS22/MRPL30/RPL37A/RPL12/RACK1/RPS28/MRPS6";"hsa:6160/hsa:29093/hsa:10240/hsa:51264/hsa:6164/hsa:51069/hsa:11222/hsa:6230/hsa:6144/hsa:65080/hsa:64965/hsa:57129/hsa:6188/hsa:124995/hsa:6133/hsa:6208/hsa:6227/hsa:65003/hsa:56945/hsa:51263/hsa:6168/hsa:6136/hsa:10399/hsa:6234/hsa:64968";25
"hsa05145";"Toxoplasmosis";"14/1168";"110/8567";0,651934852113508;1;"ENSG00000007171/ENSG00000027697/ENSG00000087258/ENSG00000091128/ENSG00000091136/ENSG00000101680/ENSG00000108179/ENSG00000112062/ENSG00000135862/ENSG00000137462/ENSG00000156711/ENSG00000171552/ENSG00000171791/ENSG00000196878";"NOS2/IFNGR1/GNAO1/LAMB4/LAMB1/LAMA1/PPIF/MAPK14/LAMC1/TLR2/MAPK13/BCL2L1/BCL2/LAMB3";"hsa:4843/hsa:3459/hsa:2775/hsa:22798/hsa:3912/hsa:284217/hsa:10105/hsa:1432/hsa:3915/hsa:7097/hsa:5603/hsa:598/hsa:596/hsa:3914";14
"hsa04215";"Apoptosis - multiple species";"4/1168";"32/8567";0,652158323817047;1;"ENSG00000030110/ENSG00000153094/ENSG00000171552/ENSG00000171791";"BAK1/BCL2L11/BCL2L1/BCL2";"hsa:578/hsa:10018/hsa:598/hsa:596";4
"hsa03015";"mRNA surveillance pathway";"13/1168";"103/8567";0,661779229233555;1;"ENSG00000066027/ENSG00000090621/ENSG00000101104/ENSG00000101138/ENSG00000114503/ENSG00000120705/ENSG00000135097/ENSG00000136709/ENSG00000137713/ENSG00000156475/ENSG00000162385/ENSG00000167005/ENSG00000198952";"PPP2R5A/PABPC4/PABPC1L/CSTF1/NCBP2/ETF1/MSI1/WDR33/PPP2R1B/PPP2R2B/MAGOH/NUDT21/SMG5";"hsa:5525/hsa:8761/hsa:80336/hsa:1477/hsa:22916/hsa:2107/hsa:4440/hsa:55339/hsa:5519/hsa:5521/hsa:4116/hsa:11051/hsa:23381";13
"hsa04064";"NF-kappa B signaling pathway";"13/1168";"103/8567";0,661779229233555;1;"ENSG00000090339/ENSG00000104881/ENSG00000115085/ENSG00000116717/ENSG00000118503/ENSG00000124181/ENSG00000130222/ENSG00000158813/ENSG00000165025/ENSG00000171552/ENSG00000171791/ENSG00000182866/ENSG00000198286";"ICAM1/PPP1R13L/ZAP70/GADD45A/TNFAIP3/PLCG1/GADD45G/EDA/SYK/BCL2L1/BCL2/LCK/CARD11";"hsa:3383/hsa:10848/hsa:7535/hsa:1647/hsa:7128/hsa:5335/hsa:10912/hsa:1896/hsa:6850/hsa:598/hsa:596/hsa:3932/hsa:84433";13
"hsa04540";"Gap junction";"11/1168";"89/8567";0,683996197815996;1;"ENSG00000087460/ENSG00000100311/ENSG00000113721/ENSG00000133703/ENSG00000134853/ENSG00000137267/ENSG00000137285/ENSG00000149295/ENSG00000170312/ENSG00000182621/ENSG00000185532";"GNAS/PDGFB/PDGFRB/KRAS/PDGFRA/TUBB2A/TUBB2B/DRD2/CDK1/PLCB1/PRKG1";"hsa:2778/hsa:5155/hsa:5159/hsa:3845/hsa:5156/hsa:7280/hsa:347733/hsa:1813/hsa:983/hsa:23236/hsa:5592";11
"hsa05110";"Vibrio cholerae infection";"6/1168";"50/8567";0,693977296493649;1;"ENSG00000001626/ENSG00000087460/ENSG00000100196/ENSG00000105929/ENSG00000119139/ENSG00000124181";"CFTR/GNAS/KDELR3/ATP6V0A4/TJP2/PLCG1";"hsa:1080/hsa:2778/hsa:11015/hsa:50617/hsa:9414/hsa:5335";6
"hsa00970";"Aminoacyl-tRNA biosynthesis";"8/1168";"66/8567";0,694083403931833;1;"ENSG00000115866/ENSG00000116120/ENSG00000116874/ENSG00000137411/ENSG00000139131/ENSG00000204394/ENSG00000210196/ENSG00000247626";"DARS/FARSB/WARS2/VARS2/YARS2/VARS/TRNP/MARS2";"hsa:1615/hsa:10056/hsa:10352/hsa:57176/hsa:51067/hsa:7407/hsa:4571/hsa:92935";8
"hsa00120";"Primary bile acid biosynthesis";"2/1168";"17/8567";0,695406333177848;1;"ENSG00000122787/ENSG00000135929";"AKR1D1/CYP27A1";"hsa:6718/hsa:1593";2
"hsa04216";"Ferroptosis";"5/1168";"42/8567";0,69576256863668;1;"ENSG00000072274/ENSG00000104635/ENSG00000138449/ENSG00000164398/ENSG00000197142";"TFRC/SLC39A14/SLC40A1/ACSL6/ACSL5";"hsa:7037/hsa:23516/hsa:30061/hsa:23305/hsa:51703";5
"hsa04940";"Type I diabetes mellitus";"5/1168";"42/8567";0,69576256863668;1;"ENSG00000115008/ENSG00000144381/ENSG00000178562/ENSG00000204525/ENSG00000234745";"IL1A/HSPD1/CD28/HLA-C/HLA-B";"hsa:3552/hsa:3329/hsa:940/hsa:3107/hsa:3106";5
"hsa04662";"B cell receptor signaling pathway";"10/1168";"82/8567";0,69666913539257;1;"ENSG00000101096/ENSG00000117322/ENSG00000133703/ENSG00000145675/ENSG00000152689/ENSG00000155629/ENSG00000165025/ENSG00000169750/ENSG00000170345/ENSG00000198286";"NFATC2/CR2/KRAS/PIK3R1/RASGRP3/PIK3AP1/SYK/RAC3/FOS/CARD11";"hsa:4773/hsa:1380/hsa:3845/hsa:5295/hsa:25780/hsa:118788/hsa:6850/hsa:5881/hsa:2353/hsa:84433";10
"hsa04630";"JAK-STAT signaling pathway";"21/1168";"168/8567";0,700897128945907;1;"ENSG00000027697/ENSG00000077238/ENSG00000090534/ENSG00000100311/ENSG00000113494/ENSG00000113721/ENSG00000114737/ENSG00000118971/ENSG00000120833/ENSG00000134853/ENSG00000137193/ENSG00000142677/ENSG00000145675/ENSG00000147168/ENSG00000150281/ENSG00000171552/ENSG00000171791/ENSG00000174564/ENSG00000175354/ENSG00000185436/ENSG00000213928";"IFNGR1/IL4R/THPO/PDGFB/PRLR/PDGFRB/CISH/CCND2/SOCS2/PDGFRA/PIM1/IL22RA1/PIK3R1/IL2RG/CTF1/BCL2L1/BCL2/IL20RB/PTPN2/IFNLR1/IRF9";"hsa:3459/hsa:3566/hsa:7066/hsa:5155/hsa:5618/hsa:5159/hsa:1154/hsa:894/hsa:8835/hsa:5156/hsa:5292/hsa:58985/hsa:5295/hsa:3561/hsa:1489/hsa:598/hsa:596/hsa:53833/hsa:5771/hsa:163702/hsa:10379";21
"hsa04141";"Protein processing in endoplasmic reticulum";"21/1168";"169/8567";0,711311618114497;1;"ENSG00000030110/ENSG00000072401/ENSG00000079332/ENSG00000090520/ENSG00000101152/ENSG00000111885/ENSG00000113615/ENSG00000114850/ENSG00000116661/ENSG00000118705/ENSG00000125844/ENSG00000128272/ENSG00000131508/ENSG00000134910/ENSG00000135924/ENSG00000163902/ENSG00000167004/ENSG00000171791/ENSG00000172071/ENSG00000175197/ENSG00000198856";"BAK1/UBE2D1/SAR1A/DNAJB11/DNAJC5/MAN1A1/SEC24A/SSR3/FBXO2/RPN2/RRBP1/ATF4/UBE2D2/STT3A/DNAJB2/RPN1/PDIA3/BCL2/EIF2AK3/DDIT3/OSTC";"hsa:578/hsa:7321/hsa:56681/hsa:51726/hsa:80331/hsa:4121/hsa:10802/hsa:6747/hsa:26232/hsa:6185/hsa:6238/hsa:468/hsa:7322/hsa:3703/hsa:3300/hsa:6184/hsa:2923/hsa:596/hsa:9451/hsa:1649/hsa:58505";21
"hsa03083";"Polycomb repressive complex";"10/1168";"83/8567";0,711383656791263;1;"ENSG00000047634/ENSG00000072401/ENSG00000074266/ENSG00000131508/ENSG00000158321/ENSG00000163935/ENSG00000171456/ENSG00000196591/ENSG00000198176/ENSG00000204227";"SCML1/UBE2D1/EED/UBE2D2/AUTS2/SFMBT1/ASXL1/HDAC2/TFDP1/RING1";"hsa:6322/hsa:7321/hsa:8726/hsa:7322/hsa:26053/hsa:51460/hsa:171023/hsa:3066/hsa:7027/hsa:6015";10
