"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0030219";"megakaryocyte differentiation";"5/1083";"67/18496";0,355566000663639;0,637376824719031;"85477/4208/54997/7066/2313";"SCIN/MEF2C/TESC/THPO/FLI1";5
"BP";"GO:0032623";"interleukin-2 production";"5/1083";"67/18496";0,355566000663639;0,637376824719031;"9971/3553/301/6375/6777";"NR1H4/IL1B/ANXA1/XCL1/STAT5B";5
"BP";"GO:0032663";"regulation of interleukin-2 production";"5/1083";"67/18496";0,355566000663639;0,637376824719031;"9971/3553/301/6375/6777";"NR1H4/IL1B/ANXA1/XCL1/STAT5B";5
"BP";"GO:0035904";"aorta development";"5/1083";"67/18496";0,355566000663639;0,637376824719031;"1948/4016/144165/6899/5138";"EFNB2/LOXL1/PRICKLE1/TBX1/PDE2A";5
"BP";"GO:0042058";"regulation of epidermal growth factor receptor signaling pathway";"5/1083";"67/18496";0,355566000663639;0,637376824719031;"9052/5753/10551/183/1012";"GPRC5A/PTK6/AGR2/AGT/CDH13";5
"BP";"GO:0060042";"retina morphogenesis in camera-type eye";"5/1083";"67/18496";0,355566000663639;0,637376824719031;"7020/84879/6774/24147/3975";"TFAP2A/MFSD2A/STAT3/FJX1/LHX1";5
"BP";"GO:0070301";"cellular response to hydrogen peroxide";"5/1083";"67/18496";0,355566000663639;0,637376824719031;"1545/7226/5603/2168/4217";"CYP1B1/TRPM2/MAPK13/FABP1/MAP3K5";5
"BP";"GO:0009101";"glycoprotein biosynthetic process";"21/1083";"326/18496";0,357259656670745;0,640192596599467;"51809/374378/2591/79695/9945/10267/64116/11226/9245/84620/9955/83539/2528/146664/8706/50515/9435/2300/51363/25825/113277";"GALNT7/GALNT18/GALNT3/GALNT12/GFPT2/RAMP1/SLC39A8/GALNT6/GCNT3/ST6GAL2/HS3ST3A1/CHST9/FUT6/MGAT5B/B3GALNT1/CHST11/CHST2/FOXL1/CHST15/BACE2/TMEM106A";21
"BP";"GO:0045598";"regulation of fat cell differentiation";"10/1083";"147/18496";0,359149575186395;0,643358004914508;"6591/5919/7474/4488/6097/10974/8313/3638/338761/1050";"SNAI2/RARRES2/WNT5A/MSX2/RORC/ADIRF/AXIN2/INSIG1/C1QL4/CEBPA";10
"BP";"GO:0045332";"phospholipid translocation";"4/1083";"52/18496";0,363032079455904;0,649642914163708;"5244/5243/3783/84879";"ABCB4/ABCB1/KCNN4/MFSD2A";4
"BP";"GO:0046466";"membrane lipid catabolic process";"4/1083";"52/18496";0,363032079455904;0,649642914163708;"2581/1545/129807/3073";"GALC/CYP1B1/NEU4/HEXA";4
"BP";"GO:1905562";"regulation of vascular endothelial cell proliferation";"4/1083";"52/18496";0,363032079455904;0,649642914163708;"4208/8854/6774/8862";"MEF2C/ALDH1A2/STAT3/APLN";4
"BP";"GO:0019693";"ribose phosphate metabolic process";"24/1083";"377/18496";0,365444810483423;0,653735979206701;"51085/2983/5744/368/706/6822/5143/51422/10846/1291/5213/26289/5169/7345/3098/2819/6774/5138/1806/55190/6817/6799/9060/7114";"MLXIPL/GUCY1B1/PTHLH/ABCC6/TSPO/SULT2A1/PDE4C/PRKAG2/PDE10A/COL6A1/PFKM/AK5/ENPP3/UCHL1/HK1/GPD1/STAT3/PDE2A/DPYD/NUDT11/SULT1A1/SULT1A2/PAPSS2/TMSB4X";24
"BP";"GO:0007224";"smoothened signaling pathway";"10/1083";"148/18496";0,367066626836168;0,655835353885671;"1495/2736/11020/2737/23432/51473/2719/23552/9241/79659";"CTNNA1/GLI2/IFT27/GLI3/GPR161/DCDC2/GPC3/CDK20/NOG/DYNC2H1";10
"BP";"GO:0009994";"oocyte differentiation";"5/1083";"68/18496";0,367373517173724;0,655835353885671;"8549/2528/10361/3625/7784";"LGR5/FUT6/NPM2/INHBB/ZP3";5
"BP";"GO:0030888";"regulation of B cell proliferation";"5/1083";"68/18496";0,367373517173724;0,655835353885671;"972/4208/975/5618/2048";"CD74/MEF2C/CD81/PRLR/EPHB2";5
"BP";"GO:0045682";"regulation of epidermis development";"5/1083";"68/18496";0,367373517173724;0,655835353885671;"5317/54845/7421/4488/652";"PKP1/ESRP1/VDR/MSX2/BMP4";5
"BP";"GO:0051057";"positive regulation of small GTPase mediated signal transduction";"5/1083";"68/18496";0,367373517173724;0,655835353885671;"335/23263/2056/3707/1902";"APOA1/MCF2L/EPO/ITPKB/LPAR1";5
"BP";"GO:0150116";"regulation of cell-substrate junction organization";"5/1083";"68/18496";0,367373517173724;0,655835353885671;"2042/22998/1307/3791/1946";"EPHA3/LIMCH1/COL16A1/KDR/EFNA5";5
"BP";"GO:1905475";"regulation of protein localization to membrane";"13/1083";"197/18496";0,369035657467699;0,657250376716774;"3675/2042/5317/23136/10551/975/23096/7429/27237/2048/6769/2719/288";"ITGA3/EPHA3/PKP1/EPB41L3/AGR2/CD81/IQSEC2/VIL1/ARHGEF16/EPHB2/STAC/GPC3/ANK3";13
"BP";"GO:0010770";"positive regulation of cell morphogenesis";"3/1083";"37/18496";0,369606992841566;0,657250376716774;"2048/5789/7074";"EPHB2/PTPRD/TIAM1";3
"BP";"GO:0032717";"negative regulation of interleukin-8 production";"3/1083";"37/18496";0,369606992841566;0,657250376716774;"945/301/9314";"CD33/ANXA1/KLF4";3
"BP";"GO:0038094";"Fc-gamma receptor signaling pathway";"3/1083";"37/18496";0,369606992841566;0,657250376716774;"945/2212/196051";"CD33/FCGR2A/PLPP4";3
"BP";"GO:0045773";"positive regulation of axon extension";"3/1083";"37/18496";0,369606992841566;0,657250376716774;"9037/2335/51393";"SEMA5A/FN1/TRPV2";3
"BP";"GO:0046326";"positive regulation of D-glucose import";"3/1083";"37/18496";0,369606992841566;0,657250376716774;"6506/2719/28999";"SLC1A2/GPC3/KLF15";3
"BP";"GO:0048265";"response to pain";"3/1083";"37/18496";0,369606992841566;0,657250376716774;"706/1291/6328";"TSPO/COL6A1/SCN3A";3
"BP";"GO:1904385";"cellular response to angiotensin";"3/1083";"37/18496";0,369606992841566;0,657250376716774;"857/3624/183";"CAV1/INHBA/AGT";3
"BP";"GO:0070664";"negative regulation of leukocyte proliferation";"7/1083";"100/18496";0,369620060024619;0,657250376716774;"51083/2950/652/6375/5169/5320/6693";"GAL/GSTP1/BMP4/XCL1/ENPP3/PLA2G2A/SPN";7
"BP";"GO:0071222";"cellular response to lipopolysaccharide";"15/1083";"230/18496";0,371143812893249;0,657250376716774;"6376/9971/7431/4208/2950/706/7474/2635/1948/3553/2048/948/27063/23641/9516";"CX3CL1/NR1H4/VIM/MEF2C/GSTP1/TSPO/WNT5A/GBP3/EFNB2/IL1B/EPHB2/CD36/ANKRD1/LDOC1/LITAF";15
"BP";"GO:0001759";"organ induction";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"652/55897";"BMP4/MESP1";2
"BP";"GO:0001780";"neutrophil homeostasis";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"301/3707";"ANXA1/ITPKB";2
"BP";"GO:0009110";"vitamin biosynthetic process";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"6591/1593";"SNAI2/CYP27A1";2
"BP";"GO:0010988";"regulation of low-density lipoprotein particle clearance";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"9971/345";"NR1H4/APOC3";2
"BP";"GO:0015802";"basic amino acid transport";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"55244/10991";"SLC47A1/SLC38A3";2
"BP";"GO:0032401";"establishment of melanosome localization";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"1001/79083";"CDH3/MLPH";2
"BP";"GO:0034104";"negative regulation of tissue remodeling";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"57817/4982";"HAMP/TNFRSF11B";2
"BP";"GO:0035089";"establishment of apical/basal cell polarity";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"7474/4478";"WNT5A/MSN";2
"BP";"GO:0035739";"CD4-positive, alpha-beta T cell proliferation";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"975/6375";"CD81/XCL1";2
"BP";"GO:0040019";"positive regulation of embryonic development";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"26011/3975";"TENM4/LHX1";2
"BP";"GO:0045056";"transcytosis";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"51090/84879";"PLLP/MFSD2A";2
"BP";"GO:0050999";"regulation of nitric-oxide synthase activity";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"4883/3553";"NPR3/IL1B";2
"BP";"GO:0051904";"pigment granule transport";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"1001/79083";"CDH3/MLPH";2
"BP";"GO:0060713";"labyrinthine layer morphogenesis";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"10653/7477";"SPINT2/WNT7B";2
"BP";"GO:0071731";"response to nitric oxide";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"1800/2983";"DPEP1/GUCY1B1";2
"BP";"GO:0072202";"cell differentiation involved in metanephros development";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"6299/10736";"SALL1/SIX2";2
"BP";"GO:1902004";"positive regulation of amyloid-beta formation";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"348/9619";"APOE/ABCG1";2
"BP";"GO:1903054";"negative regulation of extracellular matrix organization";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"84830/11117";"ADTRP/EMILIN1";2
"BP";"GO:1903589";"positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"9982/57608";"FGFBP1/JCAD";2
"BP";"GO:2000561";"regulation of CD4-positive, alpha-beta T cell proliferation";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"975/6375";"CD81/XCL1";2
"BP";"GO:2001014";"regulation of skeletal muscle cell differentiation";"2/1083";"22/18496";0,372076110403854;0,657250376716774;"4208/6899";"MEF2C/TBX1";2
"BP";"GO:0030307";"positive regulation of cell growth";"11/1083";"165/18496";0,373106469798608;0,658847107462062;"6857/51760/3249/9037/3373/2335/84879/23566/2147/1946/51393";"SYT1/SYT17/HPN/SEMA5A/HYAL1/FN1/MFSD2A/LPAR3/F2/EFNA5/TRPV2";11
"BP";"GO:0021695";"cerebellar cortex development";"4/1083";"53/18496";0,376559301075235;0,66337069570759;"2736/22891/7476/3975";"GLI2/ZNF365/WNT7A/LHX1";4
"BP";"GO:0030834";"regulation of actin filament depolymerization";"4/1083";"53/18496";0,376559301075235;0,66337069570759;"85477/6710/9037/7429";"SCIN/SPTB/SEMA5A/VIL1";4
"BP";"GO:0051646";"mitochondrion localization";"4/1083";"53/18496";0,376559301075235;0,66337069570759;"2648/4139/7345/4747";"KAT2A/MARK1/UCHL1/NEFL";4
"BP";"GO:0097720";"calcineurin-mediated signaling";"4/1083";"53/18496";0,376559301075235;0,66337069570759;"2065/576/4772/2516";"ERBB3/ADGRB2/NFATC1/NR5A1";4
"BP";"GO:0101023";"vascular endothelial cell proliferation";"4/1083";"53/18496";0,376559301075235;0,66337069570759;"4208/8854/6774/8862";"MEF2C/ALDH1A2/STAT3/APLN";4
"BP";"GO:0170038";"proteinogenic amino acid biosynthetic process";"4/1083";"53/18496";0,376559301075235;0,66337069570759;"23743/635/5053/189";"BHMT2/BHMT/PAH/AGXT";4
"BP";"GO:2000573";"positive regulation of DNA biosynthetic process";"4/1083";"53/18496";0,376559301075235;0,66337069570759;"4772/5570/1545/2264";"NFATC1/PKIB/CYP1B1/FGFR4";4
"BP";"GO:0030162";"regulation of proteolysis";"27/1083";"429/18496";0,376784890276677;0,663543786154701;"3077/7018/1522/5327/57817/3249/857/9806/7448/3553/79094/348/9104/5176/144165/6695/2264/1365/8710/5345/6774/8313/10098/2147/5268/4102/1050";"HFE/TF/CTSZ/PLAT/HAMP/HPN/CAV1/SPOCK2/VTN/IL1B/CHAC1/APOE/RGN/SERPINF1/PRICKLE1/SPOCK1/FGFR4/CLDN3/SERPINB7/SERPINF2/STAT3/AXIN2/TSPAN5/F2/SERPINB5/MAGEA3/CEBPA";27
"BP";"GO:0010632";"regulation of epithelial cell migration";"5/1083";"69/18496";0,379185118387398;0,666444528731402;"3675/7429/5793/3037/83481";"ITGA3/VIL1/PTPRG/HAS2/EPPK1";5
"BP";"GO:0048857";"neural nucleus development";"5/1083";"69/18496";0,379185118387398;0,666444528731402;"4129/84630/57447/10409/220";"MAOB/TTBK1/NDRG2/BASP1/ALDH1A3";5
"BP";"GO:0061180";"mammary gland epithelium development";"5/1083";"69/18496";0,379185118387398;0,666444528731402;"7421/5618/7474/4488/7477";"VDR/PRLR/WNT5A/MSX2/WNT7B";5
"BP";"GO:0098930";"axonal transport";"5/1083";"69/18496";0,379185118387398;0,666444528731402;"5874/7345/3798/3800/4747";"RAB27B/UCHL1/KIF5A/KIF5C/NEFL";5
"BP";"GO:0010596";"negative regulation of endothelial cell migration";"7/1083";"101/18496";0,379327283096783;0,666444528731402;"4208/350/348/5176/9314/22915/9353";"MEF2C/APOH/APOE/SERPINF1/KLF4/MMRN1/SLIT2";7
"BP";"GO:0051099";"positive regulation of binding";"7/1083";"101/18496";0,379327283096783;0,666444528731402;"9235/3077/7448/7291/652/7074/114991";"IL32/HFE/VTN/TWIST1/BMP4/TIAM1/ZNF618";7
"BP";"GO:0071229";"cellular response to acid chemical";"7/1083";"101/18496";0,379327283096783;0,666444528731402;"1307/80339/5156/1291/1278/1282/1290";"COL16A1/PNPLA3/PDGFRA/COL6A1/COL1A2/COL4A1/COL5A2";7
"BP";"GO:0050871";"positive regulation of B cell activation";"6/1083";"85/18496";0,379796292685007;0,666594301509455;"972/4208/975/5618/2048/6777";"CD74/MEF2C/CD81/PRLR/EPHB2/STAT5B";6
"BP";"GO:0051149";"positive regulation of muscle cell differentiation";"6/1083";"85/18496";0,379796292685007;0,666594301509455;"4208/2648/1948/652/55897/6899";"MEF2C/KAT2A/EFNB2/BMP4/MESP1/TBX1";6
"BP";"GO:0070227";"lymphocyte apoptotic process";"6/1083";"85/18496";0,379796292685007;0,666594301509455;"972/2737/7474/652/6097/3575";"CD74/GLI3/WNT5A/BMP4/RORC/IL7R";6
"BP";"GO:1902904";"negative regulation of supramolecular fiber organization";"11/1083";"166/18496";0,380649454139347;0,667866769535399;"85477/6710/79822/10382/7429/348/163782/11117/9353/50810/1901";"SCIN/SPTB/ARHGAP28/TUBB4A/VIL1/APOE/KANK4/EMILIN1/SLIT2/HDGFL3/S1PR1";11
"BP";"GO:0033157";"regulation of intracellular protein transport";"10/1083";"150/18496";0,382956227515724;0,671461945351427;"10178/999/2737/975/652/3553/948/29969/79628/3638";"TENM1/CDH1/GLI3/CD81/BMP4/IL1B/CD36/MDFIC/SH3TC2/INSIG1";10
"BP";"GO:0060078";"regulation of postsynaptic membrane potential";"10/1083";"150/18496";0,382956227515724;0,671461945351427;"2556/4208/4923/2564/5999/3775/7476/154/2567/18";"GABRA3/MEF2C/NTSR1/GABRE/RGS4/KCNK1/WNT7A/ADRB2/GABRG3/ABAT";10
"BP";"GO:0009132";"nucleoside diphosphate metabolic process";"9/1083";"134/18496";0,385173355682619;0,675122218789817;"51085/51422/1291/5213/26289/7345/3098/2819/6774";"MLXIPL/PRKAG2/COL6A1/PFKM/AK5/UCHL1/HK1/GPD1/STAT3";9
"BP";"GO:0043243";"positive regulation of protein-containing complex disassembly";"3/1083";"38/18496";0,385804304316239;0,675319526298933;"9037/7429/154";"SEMA5A/VIL1/ADRB2";3
"BP";"GO:0043506";"regulation of JUN kinase activity";"3/1083";"38/18496";0,385804304316239;0,675319526298933;"2950/7474/4217";"GSTP1/WNT5A/MAP3K5";3
"BP";"GO:0048854";"brain morphogenesis";"3/1083";"38/18496";0,385804304316239;0,675319526298933;"6532/7474/151449";"SLC6A4/WNT5A/GDF7";3
"BP";"GO:1902229";"regulation of intrinsic apoptotic signaling pathway in response to DNA damage";"3/1083";"38/18496";0,385804304316239;0,675319526298933;"6591/972/960";"SNAI2/CD74/CD44";3
"BP";"GO:0031503";"protein-containing complex localization";"14/1083";"216/18496";0,386773963148409;0,676789496966541;"27092/23136/11020/51760/112752/23096/1948/22891/59283/3798/3800/79659/1902/91828";"CACNG4/EPB41L3/IFT27/SYT17/IFT43/IQSEC2/EFNB2/ZNF365/CACNG8/KIF5A/KIF5C/DYNC2H1/LPAR1/EXOC3L4";14
"BP";"GO:0033209";"tumor necrosis factor-mediated signaling pathway";"8/1083";"118/18496";0,387237491242647;0,677145827807193;"9971/2950/335/970/60401/4982/8784/7114";"NR1H4/GSTP1/APOA1/CD70/EDA2R/TNFRSF11B/TNFRSF18/TMSB4X";8
"BP";"GO:1903076";"regulation of protein localization to plasma membrane";"8/1083";"118/18496";0,387237491242647;0,677145827807193;"3675/2042/5317/10551/7429/27237/2048/6769";"ITGA3/EPHA3/PKP1/AGR2/VIL1/ARHGEF16/EPHB2/STAC";8
"BP";"GO:0045581";"negative regulation of T cell differentiation";"4/1083";"54/18496";0,390059267283008;0,681851339084789;"972/2737/652/301";"CD74/GLI3/BMP4/ANXA1";4
"BP";"GO:0061371";"determination of heart left/right asymmetry";"5/1083";"70/18496";0,390990072983677;0,682228495412716;"4208/7474/2626/2697/55897";"MEF2C/WNT5A/GATA4/GJA1/MESP1";5
"BP";"GO:0001666";"response to hypoxia";"20/1083";"316/18496";0,392329824208558;0,682228495412716;"2155/4842/5327/857/6532/6649/3624/7291/2056/4017/7424/5789/56776/3778/2168/1365/79625/7054/18/6262";"F7/NOS1/PLAT/CAV1/SLC6A4/SOD3/INHBA/TWIST1/EPO/LOXL2/VEGFC/PTPRD/FMN2/KCNMA1/FABP1/CLDN3/NDNF/TH/ABAT/RYR2";20
"BP";"GO:0042129";"regulation of T cell proliferation";"12/1083";"184/18496";0,39271169595949;0,682228495412716;"975/652/3553/970/5880/2056/301/6375/6777/5320/7784/6693";"CD81/BMP4/IL1B/CD70/RAC2/EPO/ANXA1/XCL1/STAT5B/PLA2G2A/ZP3/SPN";12
"BP";"GO:0006730";"one-carbon metabolic process";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"10840/4143";"ALDH1L1/MAT1A";2
"BP";"GO:0008090";"retrograde axonal transport";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"3798/4747";"KIF5A/NEFL";2
"BP";"GO:0010888";"negative regulation of lipid storage";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"9619/1066";"ABCG1/CES1";2
"BP";"GO:0032253";"dense core granule localization";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"3798/26115";"KIF5A/TANC2";2
"BP";"GO:0035855";"megakaryocyte development";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"7066/2313";"THPO/FLI1";2
"BP";"GO:0038128";"ERBB2 signaling pathway";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"2065/5753";"ERBB3/PTK6";2
"BP";"GO:0045722";"positive regulation of gluconeogenesis";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"51422/2648";"PRKAG2/KAT2A";2
"BP";"GO:0046426";"negative regulation of receptor signaling pathway via JAK-STAT";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"857/5789";"CAV1/PTPRD";2
"BP";"GO:0050908";"detection of light stimulus involved in visual perception";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"6121/93589";"RPE65/CACNA2D4";2
"BP";"GO:0050962";"detection of light stimulus involved in sensory perception";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"6121/93589";"RPE65/CACNA2D4";2
"BP";"GO:0051151";"negative regulation of smooth muscle cell differentiation";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"4772/348093";"NFATC1/RBPMS2";2
"BP";"GO:0051905";"establishment of pigment granule localization";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"1001/79083";"CDH3/MLPH";2
"BP";"GO:0060008";"Sertoli cell differentiation";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"3624/2516";"INHBA/NR5A1";2
"BP";"GO:0070166";"enamel mineralization";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"4488/6899";"MSX2/TBX1";2
"BP";"GO:0070861";"regulation of protein exit from endoplasmic reticulum";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"975/3638";"CD81/INSIG1";2
"BP";"GO:0071359";"cellular response to dsRNA";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"857/115004";"CAV1/CGAS";2
"BP";"GO:0097062";"dendritic spine maintenance";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"3675/348";"ITGA3/APOE";2
"BP";"GO:1902254";"negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"972/960";"CD74/CD44";2
"BP";"GO:1903861";"positive regulation of dendrite extension";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"6857/51760";"SYT1/SYT17";2
"BP";"GO:2000047";"regulation of cell-cell adhesion mediated by cadherin";"2/1083";"23/18496";0,393334851865707;0,682228495412716;"7474/5345";"WNT5A/SERPINF2";2
"BP";"GO:0042098";"T cell proliferation";"14/1083";"217/18496";0,39341712314627;0,682228495412716;"975/652/3553/970/5880/2056/301/6375/4478/2697/6777/5320/7784/6693";"CD81/BMP4/IL1B/CD70/RAC2/EPO/ANXA1/XCL1/MSN/GJA1/STAT5B/PLA2G2A/ZP3/SPN";14
"BP";"GO:0099072";"regulation of postsynaptic membrane neurotransmitter receptor levels";"8/1083";"119/18496";0,396255276700083;0,686921572483078;"27092/23136/51760/23096/1948/59283/126129/1902";"CACNG4/EPB41L3/SYT17/IQSEC2/EFNB2/CACNG8/CPT1C/LPAR1";8
"BP";"GO:0010906";"regulation of glucose metabolic process";"7/1083";"103/18496";0,398763916636163;0,691040495374474;"51422/2648/9104/6097/3486/145264/4485";"PRKAG2/KAT2A/RGN/RORC/IGFBP3/SERPINA12/MST1";7
"BP";"GO:0008654";"phospholipid biosynthetic process";"16/1083";"251/18496";0,399647334460327;0,692341176819403;"9971/56895/27440/54947/80339/9468/160851/8821/5321/335/3707/129642/336/84879/84188/139189";"NR1H4/AGPAT4/HDHD5/LPCAT2/PNPLA3/PCYT1B/DGKH/INPP4B/PLA2G4A/APOA1/ITPKB/MBOAT2/APOA2/MFSD2A/FAR1/DGKK";16
"BP";"GO:0014741";"negative regulation of muscle hypertrophy";"3/1083";"39/18496";0,401901090706154;0,694859516811469;"3488/5997/5999";"IGFBP5/RGS2/RGS4";3
"BP";"GO:0019228";"neuronal action potential";"3/1083";"39/18496";0,401901090706154;0,694859516811469;"6323/288/2859";"SCN1A/ANK3/GPR35";3
"BP";"GO:0032350";"regulation of hormone metabolic process";"3/1083";"39/18496";0,401901090706154;0,694859516811469;"51083/3249/8644";"GAL/HPN/AKR1C3";3
"BP";"GO:0046471";"phosphatidylglycerol metabolic process";"3/1083";"39/18496";0,401901090706154;0,694859516811469;"5321/132671/5320";"PLA2G4A/SPATA18/PLA2G2A";3
