"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"EARLY_ENDOSOME_TO_TRANSPORT (GO:0034498)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT.html";"The directed movement of substances from early endosomes to the Golgi. [GOC:rb]";17;-0,66672015;-0,94209176;0,6036036;0,9051727;1;6103;"tags=41%, list=17%, signal=49%"
"REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS (GO:0070228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS.html";"Any process that modulates the occurrence or rate of lymphocyte death by apoptotic process. [GOC:add, GOC:mtg_apoptosis, ISBN:0781765196]";64;-0,5449814;-0,94132304;0,55431753;0,9067324;1;1763;"tags=19%, list=5%, signal=20%"
"NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION (GO:0048712)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of astrocyte differentiation. [GOC:vp, PMID:15139015]";16;-0,679373;-0,9412189;0,6258352;0,90652674;1;41;"tags=13%, list=0%, signal=13%"
"NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS (GO:2000629)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of miRNA metabolic process. [GOC:dph]";29;-0,6123586;-0,9411714;0,5882353;0,9061657;1;1412;"tags=17%, list=4%, signal=18%"
"PROTEIN_K48_LINKED_UBIQUITINATION (GO:0070936)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_K48_LINKED_UBIQUITINATION.html";"A protein ubiquitination process in which a polymer of ubiquitin, formed by linkages between lysine residues at position 48 of the ubiquitin monomers, is added to a protein. K48-linked ubiquitination targets the substrate protein for degradation. [GOC:cvs, PMID:15556404]";101;-0,51260424;-0,94113904;0,55789477;0,9057609;1;2580;"tags=10%, list=7%, signal=11%"
"RESPONSE_TO_INCREASED_OXYGEN_LEVELS (GO:0036296)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus reflecting an increase in the level of oxygen. [GOC:al]";27;-0,63326776;-0,94106096;0,5855856;0,9054923;1;2821;"tags=30%, list=8%, signal=32%"
"POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE (GO:0002675)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE.html";"Any process that activates or increases the frequency, rate, or extent of an acute inflammatory response. [GOC:add]";28;-0,6183619;-0,94098836;0,5809524;0,9051723;1;2076;"tags=21%, list=6%, signal=23%"
"TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX (GO:0008023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX.html";"Any protein complex that interacts with RNA polymerase II to increase (positive transcription elongation factor) or reduce (negative transcription elongation factor) the rate of transcription elongation. [GOC:jl]";52;-0,56734794;-0,94092214;0,57389164;0,9048528;1;5202;"tags=29%, list=14%, signal=34%"
"U1_SNRNP (GO:0005685)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_U1_SNRNP.html";"A ribonucleoprotein complex that contains small nuclear RNA U1, a heptameric ring of Sm proteins, as well as several proteins that are unique to the U1 snRNP, most of which remain associated with the U1 snRNA both while the U1 snRNP is free or assembled into a series of spliceosomal complexes. [GOC:krc, GOC:mah, ISBN:0879695897]";31;-0,61721647;-0,9405522;0,56823266;0,9053538;1;2461;"tags=6%, list=7%, signal=7%"
"POSITIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT (GO:0048636)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT.html";"Any process that activates, maintains or increases the rate of muscle development. [GOC:go_curators]";22;-0,6418203;-0,94052905;0,5915493;0,9049219;1;1684;"tags=14%, list=5%, signal=14%"
"REGULATION_OF_VASCULAR_PERMEABILITY (GO:0043114)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VASCULAR_PERMEABILITY.html";"Any process that modulates the extent to which blood vessels can be pervaded by fluid. [GOC:jl]";50;-0,55698645;-0,94000804;0,5117371;0,9058444;1;1869;"tags=20%, list=5%, signal=21%"
"RESPONSE_TO_CAMP (GO:0051591)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_CAMP.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cAMP (cyclic AMP, adenosine 3',5'-cyclophosphate) stimulus. [GOC:ai]";89;-0,50822634;-0,93995893;0,55;0,9054883;1;1794;"tags=13%, list=5%, signal=14%"
"EMBRYONIC_PATTERN_SPECIFICATION (GO:0009880)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_PATTERN_SPECIFICATION.html";"The process that results in the patterns of cell differentiation that will arise in an embryo. [GOC:go_curators, ISBN:0521436125]";77;-0,5349189;-0,93990165;0,55585104;0,90514934;1;1584;"tags=21%, list=4%, signal=22%"
"REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:1901016)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of potassium ion transmembrane transporter activity. [GOC:BHF, GOC:TermGenie]";16;-0,6683065;-0,9398719;0,5754717;0,9047495;1;977;"tags=13%, list=3%, signal=13%"
"CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY (GO:0007178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by an extracellular ligand binding to a receptor on the surface of the target cell where the receptor possesses serine/threonine kinase activity, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:mah, GOC:signaling]";441;-0,4303285;-0,93979025;0,62240666;0,9044886;1;1422;"tags=12%, list=4%, signal=13%"
"PHOSPHATIDIC_ACID_METABOLIC_PROCESS (GO:0046473)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving phosphatidic acid, any derivative of glycerol phosphate in which both the remaining hydroxyl groups of the glycerol moiety are esterified with fatty acids. [ISBN:0198506732]";39;-0,5959304;-0,93952745;0,56161135;0,9046985;1;1803;"tags=18%, list=5%, signal=19%"
"STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY (GO:0043401)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals mediated by a steroid hormone binding to a receptor. [PMID:12606724]";147;-0,48288184;-0,93952596;0,5735294;0,9042172;1;1624;"tags=6%, list=4%, signal=6%"
"U12_TYPE_SPLICEOSOMAL_COMPLEX (GO:0005689)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX.html";"Any spliceosomal complex that forms during the splicing of a messenger RNA primary transcript to excise an intron; the series of U12-type spliceosomal complexes is involved in the splicing of the majority of introns that contain atypical AT-AC terminal dinucleotides, as well as other non-canonical introns. The entire splice site signal, not just the terminal dinucleotides, is involved in determining which spliceosome utilizes the site. [GOC:krc, GOC:mah, PMID:11574683, PMID:11971955]";26;-0,6139362;-0,9394763;0,5771028;0,90386534;1;5117;"tags=12%, list=14%, signal=13%"
"SENSORY_PERCEPTION_OF_SMELL (GO:0007608)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SENSORY_PERCEPTION_OF_SMELL.html";"The series of events required for an organism to receive an olfactory stimulus, convert it to a molecular signal, and recognize and characterize the signal. Olfaction involves the detection of chemical composition of an organism's ambient medium by chemoreceptors. This is a neurological process. [GOC:ai]";453;-0,42729163;-0,9391545;0,6735537;0,90421534;1;3232;"tags=4%, list=9%, signal=4%"
"FOAM_CELL_DIFFERENTIATION (GO:0090077)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FOAM_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a foam cell. A foam cell is a type of cell containing lipids in small vacuoles and typically seen in atherosclerotic lesions, as well as other conditions. [GOC:add, GOC:BHF, GOC:dph, GOC:tb]";41;-0,57851064;-0,9390168;0,5793451;0,9040811;1;1577;"tags=17%, list=4%, signal=18%"
"PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING (GO:0017121)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING.html";"The movement of a population of phospholipid molecules from one leaflet of the plasma membrane bilayer to the opposite leaflet, resulting in loss of lipid asymmetry and surface exposure of phosphatidylserine (PS) and phosphatidylethanolamine (PE). [GOC:cjm, PMID:20043909, PMID:20302864]";30;-0,62458056;-0,93889606;0,5841584;0,90390277;1;700;"tags=17%, list=2%, signal=17%"
"SKELETAL_SYSTEM_MORPHOGENESIS (GO:0048705)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SKELETAL_SYSTEM_MORPHOGENESIS.html";"The process in which the anatomical structures of the skeleton are generated and organized. [GOC:dph, GOC:dsf, GOC:jid, GOC:tb]";231;-0,44988716;-0,9388681;0,6132075;0,9034937;1;1780;"tags=22%, list=5%, signal=23%"
"TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY (GO:0007179)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by an extracellular ligand binding to a transforming growth factor beta receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:BHF, GOC:mah, GOC:signaling]";262;-0,44807693;-0,9383894;0,61290324;0,90429777;1;1422;"tags=11%, list=4%, signal=12%"
"ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT (GO:0042773)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT.html";"The transfer of electrons through a series of electron donors and acceptors, generating energy that is ultimately used for synthesis of ATP. [ISBN:0716731363]";99;-0,49868172;-0,9382832;0,5204678;0,90411615;1;4687;"tags=39%, list=13%, signal=45%"
"REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION (GO:1901873)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION.html";"Any process that modulates the frequency, rate or extent of post-translational protein modification. [GOC:TermGenie, GOC:yaf, PMID:21209915]";248;-0,44997096;-0,93770576;0,5822368;0,9051333;1;2523;"tags=11%, list=7%, signal=12%"
"REGULATION_OF_OLIDIFFERENTIATION (GO:0048713)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of oligodendrocyte differentiation. [GOC:vp, PMID:15139015]";44;-0,58309776;-0,93756646;0,548718;0,9050267;1;2542;"tags=27%, list=7%, signal=29%"
"MYELIN_SHEATH (GO:0043209)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MYELIN_SHEATH.html";"An electrically insulating fatty layer that surrounds the axons of many neurons. It is an outgrowth of glial cells: Schwann cells supply the myelin for peripheral neurons while oligodendrocytes supply it to those of the central nervous system. [GOC:cjm, GOC:jl, NIF_Subcellular:sao593830697, Wikipedia:Myelin]";47;-0,56737477;-0,93739825;0,581864;0,9049953;1;2247;"tags=19%, list=6%, signal=20%"
"NEGATIVE_REGULATION_OF_TRANSLATION (GO:0017148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TRANSLATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of proteins by the translation of mRNA or circRNA. [GOC:isa_complete]";215;-0,45616308;-0,9372867;0,5791139;0,9048346;1;1428;"tags=4%, list=4%, signal=4%"
"ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT (GO:0044322)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT.html";"A subcompartment of the endoplasmic reticulum in which proteins with improper or incorrect folding accumulate. Enzymes in this compartment direct proteins with major folding problems to translocation to the cytosol and degradation, and proteins with minor folding problems to the ER, to interact with chaperon proteins. [PMID:11408579]";24;-0,6350384;-0,9371393;0,5607477;0,9047512;1;4324;"tags=25%, list=12%, signal=28%"
"DEATH_RECEPTOR_ACTIVITY (GO:0005035)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DEATH_RECEPTOR_ACTIVITY.html";"Combining with an extracellular messenger (called a death ligand), and transmitting the signal from one side of the plasma membrane to the other to initiate apoptotic or necrotic cell death. [GOC:bf, GOC:BHF, GOC:ecd, GOC:mtg_apoptosis, GOC:rl, PMID:10209153]";17;-0,66484165;-0,93689036;0,61013216;0,90495783;1;1079;"tags=41%, list=3%, signal=42%"
"PROSTAGLANDIN_TRANSPORT (GO:0015732)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROSTAGLANDIN_TRANSPORT.html";"The directed movement of prostaglandins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:krc]";28;-0,62276304;-0,93677;0,5771028;0,90480614;1;2125;"tags=25%, list=6%, signal=27%"
"REGULATION_OF_PROTEIN_UBIQUITINATION (GO:0031396)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION.html";"Any process that modulates the frequency, rate or extent of the addition of ubiquitin groups to a protein. [GOC:mah]";200;-0,46909723;-0,9367507;0,5746753;0,90437764;1;2369;"tags=13%, list=7%, signal=14%"
"NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0032413)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Any process that stops or reduces the activity of an ion transporter. [GOC:mah, GOC:tb]";27;-0,64107376;-0,93655914;0,5946548;0,9044041;1;1364;"tags=19%, list=4%, signal=19%"
"INNERVATION (GO:0060384)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INNERVATION.html";"The process in which a nerve invades a tissue and makes functional synaptic connection within the tissue. [GOC:dph, GOC:sart]";30;-0,6094568;-0,93640363;0,56164384;0,9043532;1;1146;"tags=20%, list=3%, signal=21%"
"PROSTANOID_METABOLIC_PROCESS (GO:0006692)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROSTANOID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving prostanoids, any compound based on or derived from the prostanoate structure. [ISBN:0198506732]";51;-0,55708367;-0,93536556;0,5445545;0,90662825;1;1625;"tags=22%, list=4%, signal=23%"
"RESPONSE_TO_SALT (GO:1902074)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_SALT.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a salt stimulus. [GOC:mls, GOC:TermGenie, PMID:16666921]";24;-0,629545;-0,9350278;0,56324583;0,90709156;1;2498;"tags=33%, list=7%, signal=36%"
"EXTRACELLULAR_MATRIX_DISASSEMBLY (GO:0022617)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY.html";"A process that results in the breakdown of the extracellular matrix. [GOC:jid]";74;-0,52889395;-0,93470997;0,5731707;0,90743;1;1532;"tags=16%, list=4%, signal=17%"
"IMPORT_INTO_NUCLEUS (GO:0051170)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMPORT_INTO_NUCLEUS.html";"The directed movement of substances into the nucleus. [GOC:ai]";177;-0,4664663;-0,9345419;0,60724235;0,90738887;1;2250;"tags=11%, list=6%, signal=12%"
"POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE (GO:1905477)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE.html";"Any process that activates or increases the frequency, rate or extent of protein localization to membrane. [GO_REF:0000058, GOC:bc, GOC:PARL, GOC:TermGenie, PMID:26911690]";111;-0,4879529;-0,9343447;0,57297295;0,9074342;1;2069;"tags=15%, list=6%, signal=16%"
"REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE (GO:1902229)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE.html";"Any process that modulates the frequency, rate or extent of intrinsic apoptotic signaling pathway in response to DNA damage. [GOC:BHF, GOC:mtg_apoptosis, GOC:rl, GOC:TermGenie, PMID:15314165]";41;-0,5734439;-0,934174;0,57575756;0,907415;1;2747;"tags=20%, list=8%, signal=21%"
"RETINOIC_ACID_METABOLIC_PROCESS (GO:0042573)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINOIC_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving retinoic acid, one of the three components that makes up vitamin A. [GOC:jl, PMID:12570742]";33;-0,59936285;-0,9340532;0,55369925;0,9072686;1;1904;"tags=21%, list=5%, signal=22%"
"PROTEIN_K48_LINKED_DEUBIQUITINATION (GO:0071108)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION.html";"A protein deubiquitination process in which a K48-linked ubiquitin chain, i.e. a polymer of ubiquitin formed by linkages between lysine residues at position 48 of the ubiquitin monomers, is removed from a protein. [GOC:mah]";27;-0,6285518;-0,9340178;0,6037296;0,9068824;1;3838;"tags=7%, list=11%, signal=8%"
"REGULATION_OF_MONONUCLEAR_CELL_MIGRATION (GO:0071675)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION.html";"Any process that modulates the rate, frequency or extent of mononuclear cell migration. Mononuclear cell migration is the movement of a mononuclear cell within or between different tissues and organs of the body. [GOC:mah]";148;-0,48335016;-0,93399805;0,55932206;0,9064537;1;2204;"tags=16%, list=6%, signal=16%"
"GROWTH_FACTOR_BINDING (GO:0019838)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GROWTH_FACTOR_BINDING.html";"Binding to a growth factor, proteins or polypeptides that stimulate a cell or organism to grow or proliferate. [GOC:curators]";137;-0,48558268;-0,93385684;0,5780347;0,9063257;1;1914;"tags=23%, list=5%, signal=25%"
"NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY (GO:0030512)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of any TGF-beta receptor signaling pathway. [GOC:mah]";134;-0,48095617;-0,9335761;0,59039545;0,90653557;1;1305;"tags=9%, list=4%, signal=9%"
