"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"ENDOTHELIAL_CELL_APOPTOTIC_PROCESS (GO:0072577)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in an endothelial cell. An endothelial cell comprises the outermost layer or lining of anatomical structures and can be squamous or cuboidal. [CL:0000115, GOC:BHF, GOC:mah, GOC:mtg_apoptosis]";55;0,51495916;0,9321995;0,5766234;0,9541066;1;199;"tags=7%, list=1%, signal=7%"
"POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002720)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE.html";"Any process that activates or increases the frequency, rate, or extent of cytokine production that contributes to an immune response. [GOC:add]";74;0,50426924;0,93192756;0,56589144;0,95401967;1;472;"tags=7%, list=2%, signal=7%"
"REGULATION_OF_RRNA_PROCESSING (GO:2000232)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RRNA_PROCESSING.html";"Any process that modulates the frequency, rate or extent of rRNA processing. [GOC:mah]";15;0,6024323;0,9317647;0,59192824;0,9536108;1;521;"tags=7%, list=3%, signal=7%"
"POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION (GO:1905564)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION.html";"Any process that activates or increases the frequency, rate or extent of vascular endothelial cell proliferation. [GO_REF:0000058, GOC:BHF, GOC:BHF_telomere, GOC:nc, GOC:TermGenie, PMID:23201774]";15;0,60004836;0,93173444;0,5707965;0,95286775;1;3080;"tags=33%, list=16%, signal=40%"
"CHONDROCYTE_DEVELOPMENT (GO:0002063)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHONDROCYTE_DEVELOPMENT.html";"The process whose specific outcome is the progression of a chondrocyte over time, from its commitment to its mature state. Chondrocyte development does not include the steps involved in committing a chondroblast to a chondrocyte fate. [GOC:dph]";33;0,55598336;0,9313812;0,55581945;0,95293975;1;468;"tags=15%, list=2%, signal=15%"
"POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM (GO:1905332)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM.html";"Any process that activates or increases the frequency, rate or extent of morphogenesis of an epithelium. [GO_REF:0000058, GOC:bhm, GOC:TermGenie, PMID:25745997]";36;0,5435256;0,9305676;0,57276994;0,9542581;1;636;"tags=11%, list=3%, signal=11%"
"POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL (GO:2000463)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL.html";"Any process that enhances the establishment or increases the extent of the excitatory postsynaptic potential (EPSP) which is a temporary increase in postsynaptic potential due to the flow of positively charged ions into the postsynaptic cell. The flow of ions that causes an EPSP is an excitatory postsynaptic current (EPSC) and makes it easier for the neuron to fire an action potential. [GOC:bf, GOC:BHF]";30;0,56506914;0,9305297;0,5566751;0,95354116;1;2528;"tags=17%, list=13%, signal=19%"
"POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS (GO:0002699)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS.html";"Any process that activates or increases the frequency, rate, or extent of an immune effector process. [GOC:add]";219;0,43338552;0,9304693;0,59800667;0,95287514;1;597;"tags=5%, list=3%, signal=5%"
"NEGATIVE_REGULATION_OF_ENDOCYTOSIS (GO:0045806)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of endocytosis. [GOC:go_curators]";59;0,51844054;0,93035996;0,5825;0,9523617;1;976;"tags=15%, list=5%, signal=16%"
"TYPE_I_INTERFERON_PRODUCTION (GO:0032606)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYPE_I_INTERFERON_PRODUCTION.html";"The appearance of type I interferon due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. Type I interferons include the interferon-alpha, beta, delta, episilon, zeta, kappa, tau, and omega gene families. [GOC:add, ISBN:0126896631, PMID:15546383, PMID:16681834]";118;0,46930218;0,92986465;0,5899705;0,9528457;1;1270;"tags=13%, list=6%, signal=14%"
"REGULATION_OF_SYNAPSE_ASSEMBLY (GO:0051963)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of synapse assembly, the aggregation, arrangement and bonding together of a set of components to form a synapse. [GOC:ai, GOC:pr]";150;0,4501209;0,92936814;0,5483871;0,95331645;1;1168;"tags=13%, list=6%, signal=13%"
"GROWTH_FACTOR_RECEPTOR_BINDING (GO:0070851)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GROWTH_FACTOR_RECEPTOR_BINDING.html";"Binding to a growth factor receptor. [GOC:mah, GOC:vw]";108;0,46664938;0,9292496;0,591623;0,95282716;1;563;"tags=8%, list=3%, signal=9%"
"REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL (GO:0046596)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL.html";"Any process that modulates the frequency, rate or extent of the viral entry into the host cell. [GOC:jl]";19;0,59709245;0,9289968;0,570115;0,9526905;1;1412;"tags=16%, list=7%, signal=17%"
"REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY (GO:0141085)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of an inflammasome-mediated signaling pathway. [PMID:33467177]";43;0,5334749;0,92890435;0,595122;0,952113;1;2222;"tags=16%, list=11%, signal=18%"
"DNA_NUCLEASE_ACTIVITY (GO:0004536)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DNA_NUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within deoxyribonucleic acid. [GOC:mah, ISBN:0198547684]";63;0,5062635;0,9288781;0,58056265;0,9513752;1;1328;"tags=11%, list=7%, signal=12%"
"RESPONSE_TO_FLUID_SHEAR_STRESS (GO:0034405)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fluid shear stress stimulus. Fluid shear stress is the force acting on an object in a system where the fluid is moving across a solid surface. [GOC:sl]";40;0,5348525;0,92867625;0,5512195;0,9511083;1;152;"tags=10%, list=1%, signal=10%"
"CELLULAR_RESPONSE_TO_UV (GO:0034644)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_UV.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an ultraviolet radiation (UV light) stimulus. Ultraviolet radiation is electromagnetic radiation with a wavelength in the range of 10 to 380 nanometers. [GOC:mah]";82;0,4923208;0,92861503;0,56345177;0,9504591;1;2046;"tags=16%, list=10%, signal=18%"
"VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION (GO:1904738)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION.html";"The orderly movement of a vascular associated smooth muscle cell from one site to another. [GO_REF:0000091, GOC:BHF, GOC:BHF_miRNA, GOC:rph, GOC:TermGenie, PMID:20693317]";26;0,580156;0,92847216;0,5673077;0,95002353;1;49;"tags=8%, list=0%, signal=8%"
"VACUOLAR_ACIDIFICATION (GO:0007035)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VACUOLAR_ACIDIFICATION.html";"Any process that reduces the pH of the vacuole, measured by the concentration of the hydrogen ion. [GOC:jid]";33;0,5435112;0,92809117;0,5597015;0,9501938;1;2942;"tags=39%, list=15%, signal=46%"
"PEROXISOMAL_TRANSPORT (GO:0043574)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEROXISOMAL_TRANSPORT.html";"Transport of substances into, out of or within a peroxisome, a small, membrane-bounded organelle that uses dioxygen (O2) to oxidize organic molecules. [GOC:jl]";22;0,57762575;0,92716384;0,57342654;0,9518215;1;24;"tags=5%, list=0%, signal=5%"
"CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002263)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE.html";"A change in the morphology or behavior of a cell resulting from exposure to an activating factor such as a cellular or soluble ligand, leading to the initiation or perpetuation of an immune response. [GO_REF:0000022, GOC:add, ISBN:0781735149]";248;0,42646348;0,926601;0,62857145;0,952516;1;1208;"tags=11%, list=6%, signal=11%"
"POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY (GO:0031281)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY.html";"Any process that activates or increases the activity of a cyclase. [GOC:mah]";18;0,59091973;0,9264043;0,58129174;0,9522035;1;2050;"tags=17%, list=10%, signal=19%"
"POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY (GO:0043085)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY.html";"Any process that activates or increases the activity of an enzyme. [GOC:ebc, GOC:jl, GOC:tb, GOC:vw]";295;0,4143236;0,9263158;0,6501767;0,9516148;1;1055;"tags=9%, list=5%, signal=10%"
"PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING (GO:0043325)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING.html";"Binding to phosphatidylinositol-3,4-bisphosphate, a derivative of phosphatidylinositol in which the inositol ring is phosphorylated at the 3' and 4' positions. [GOC:bf, GOC:go_curators]";26;0,56498414;0,9259734;0,5889146;0,95167035;1;904;"tags=15%, list=5%, signal=16%"
"NEURON_APOPTOTIC_PROCESS (GO:0051402)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_APOPTOTIC_PROCESS.html";"Any apoptotic process in a neuron, the basic cellular unit of nervous tissue. Each neuron consists of a body, an axon, and dendrites. Their purpose is to receive, conduct, and transmit impulses in the nervous system. [CL:0000540, GOC:mtg_apoptosis]";275;0,4209919;0,9258526;0,65172416;0,9511863;1;1206;"tags=14%, list=6%, signal=15%"
"RETINA_LAYER_FORMATION (GO:0010842)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINA_LAYER_FORMATION.html";"The process in which the vertebrate retina is organized into three laminae: the outer nuclear layer (ONL), which contains photoreceptor nuclei; the inner nuclear layer (INL), which contains amacrine, bipolar and horizontal cells; and the retinal ganglion cell (RGC) layer. Between the inner and outer nuclear layers, the outer plexiform layer (OPL) contains connections between the photoreceptors and bipolar and horizontal cells. The inner plexiform layer (IPL) is positioned between the INL and the ganglion cell layer and contains the dendrites of RGCs and processes of bipolar and amacrine cells. Spanning all layers of the retina are the radially oriented Mueller glia. [GOC:ascb_2009, GOC:dph, GOC:tb, PMID:1270266]";24;0,5804144;0,92535776;0,5879518;0,95162976;1;1101;"tags=25%, list=6%, signal=26%"
"REGULATION_OF_PEPTIDE_TRANSPORT (GO:0090087)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PEPTIDE_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of peptides, compounds of two or more amino acids where the alpha carboxyl group of one is bound to the alpha amino group of another, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:dph, GOC:tb]";177;0,44911066;0,92509085;0,6257485;0,9515299;1;1189;"tags=13%, list=6%, signal=14%"
"LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002285)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE.html";"A change in morphology and behavior of a lymphocyte resulting from exposure to a specific antigen, mitogen, cytokine, chemokine, cellular ligand, or soluble factor, leading to the initiation or perpetuation of an immune response. [GOC:add, ISBN:0781735149]";175;0,44863248;0,9250733;0,63037246;0,9507595;1;227;"tags=5%, list=1%, signal=5%"
"POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION (GO:2000144)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION.html";"Any process that activates or increases the frequency, rate or extent of DNA-templated transcription initiation. [GOC:mah, GOC:txnOH]";70;0,49203244;0,9250296;0,5700713;0,9500607;1;1526;"tags=9%, list=8%, signal=9%"
"KETONE_METABOLIC_PROCESS (GO:0042180)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KETONE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any of a class of organic compounds that contain the carbonyl group, CO, and in which the carbonyl group is bonded only to carbon atoms, as carried out by individual cells. The general formula for a ketone is RCOR, where R and R are alkyl or aryl groups. [GOC:jl, ISBN:0787650153]";190;0,4315352;0,9246902;0,62463343;0,9501234;1;681;"tags=7%, list=3%, signal=7%"
"COP9_SIGNALOSOME (GO:0008180)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_COP9_SIGNALOSOME.html";"A protein complex that catalyzes the deneddylation of proteins, including the cullin component of SCF ubiquitin E3 ligase; deneddylation increases the activity of cullin family ubiquitin ligases. The signalosome is involved in many regulatory process, including some which control development, in many species; also regulates photomorphogenesis in plants; in many species its subunits are highly similar to those of the proteasome. [PMID:11019806, PMID:12186635, PMID:14570571]";31;0,55400026;0,9241093;0,57957244;0,9508186;1;651;"tags=6%, list=3%, signal=7%"
"RNA_METHYLTRANSFERASE_ACTIVITY (GO:0008173)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a methyl group from a donor to a nucleoside residue in an RNA molecule. [GOC:mah]";67;0,5036502;0,92401123;0,5896806;0,9502587;1;524;"tags=3%, list=3%, signal=3%"
"CELLULAR_RESPONSE_TO_CHOLESTEROL (GO:0071397)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cholesterol stimulus. [GOC:mah]";17;0,58273566;0,9239907;0,5668934;0,949515;1;51;"tags=6%, list=0%, signal=6%"
"POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY (GO:1901890)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY.html";"Any process that activates or increases the frequency, rate or extent of cell junction assembly. [GOC:TermGenie]";89;0,4849086;0,9238989;0,60362697;0,9489275;1;1168;"tags=13%, list=6%, signal=14%"
"DETECTION_OF_OTHER_ORGANISM (GO:0098543)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_OTHER_ORGANISM.html";"The series of events in which a stimulus from another organism is received and converted into a molecular signal. [GOC:dos]";15;0,6145758;0,9237565;0,61504424;0,9484871;1;1034;"tags=13%, list=5%, signal=14%"
"NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION (GO:0099590)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION.html";"A receptor-mediated endocytosis process that results in the internalization of a neurotransmitter receptor. [GOC:dos]";34;0,55467075;0,9228713;0,56179774;0,94993;1;352;"tags=9%, list=2%, signal=9%"
"CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT (GO:0021680)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT.html";"The process whose specific outcome is the progression of the cerebellar Purkinje cell layer over time, from its formation to the mature structure. The Purkinje cell layer lies just underneath the molecular layer of the cerebellar cortex. It contains the neuronal cell bodies of the Purkinje cells that are arranged side by side in a single layer. Candelabrum interneurons are vertically oriented between the Purkinje cells. Purkinje neurons are inhibitory and provide the output of the cerebellar cortex through axons that project into the white matter. Extensive dendritic trees from the Purkinje cells extend upward in a single plane into the molecular layer where they synapse with parallel fibers of granule cells. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]";28;0,57046884;0,92271733;0,5995204;0,9495224;1;2226;"tags=25%, list=11%, signal=28%"
"PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS (GO:0015986)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS.html";"The chemical reactions and pathways resulting in the formation of ATP driven by transport of protons across a membrane to generate an electrochemical gradient (proton-motive force). [GOC:vw]";68;0,50025684;0,92231065;0,58776593;0,9497824;1;2597;"tags=19%, list=13%, signal=22%"
"CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY (GO:0004690)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY.html";"cNMP-dependent catalysis of the reaction: ATP + a protein = ADP + a phosphoprotein. [GOC:mah]";17;0,59608173;0,9220239;0,60779816;0,9497006;1;1131;"tags=24%, list=6%, signal=25%"
"POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION (GO:0010595)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION.html";"Any process that increases the rate, frequency, or extent of the orderly movement of an endothelial cell into the extracellular matrix to form an endothelium. [GOC:BHF, GOC:dph, GOC:tb]";109;0,45831063;0,92154676;0,5898876;0,9501252;1;651;"tags=8%, list=3%, signal=8%"
"PROTEIN_O_LINKED_GLYCOSYLATION (GO:0006493)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_O_LINKED_GLYCOSYLATION.html";"A protein glycosylation process in which a carbohydrate or carbohydrate derivative unit is added to a protein via the hydroxyl group of peptidyl-serine, peptidyl-threonine, peptidyl-hydroxylysine, or peptidyl-hydroxyproline, or via the phenol group of peptidyl-tyrosine, forming an O-glycan. [GOC:pr, ISBN:0879695595, PMID:33775405]";97;0,47988808;0,9213198;0,5930851;0,94992584;1;1049;"tags=12%, list=5%, signal=13%"
"PEPTIDYL_AMINO_ACID_MODIFICATION (GO:0018193)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION.html";"The alteration of an amino acid residue in a peptide. [GOC:mah]";403;0,4009115;0,9207489;0,7074074;0,9505786;1;1263;"tags=11%, list=6%, signal=11%"
