"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT (GO:0003161)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the cardiac conduction system over time, from its formation to the mature structure. The cardiac conduction system consists of specialized cardiomyocytes that regulate the frequency of heart beat. [GOC:mtg_heart]";32;-0,61471933;-0,9629316;0,5508475;0,9667509;1;1557;"tags=25%, list=8%, signal=27%"
"CILIARY_TRANSITION_ZONE (GO:0035869)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CILIARY_TRANSITION_ZONE.html";"A region of the cilium between the basal body and proximal segment that is characterized by Y-shaped assemblages that connect axonemal microtubules to the ciliary membrane. The ciliary transition zone appears to function as a gate that controls ciliary membrane composition and separates the cytosol from the ciliary plasm. [GOC:cilia, GOC:kmv, PMID:21422230]";71;-0,57105505;-0,9627041;0,53943217;0,96674705;1;2698;"tags=17%, list=14%, signal=20%"
"REGULATION_OF_PLATELET_ACTIVATION (GO:0010543)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PLATELET_ACTIVATION.html";"Any process that modulates the rate or frequency of platelet activation. Platelet activation is a series of progressive, overlapping events triggered by exposure of the platelets to subendothelial tissue. [GOC:BHF, GOC:dph, GOC:tb]";47;-0,59860826;-0,9623114;0,5723473;0,9671777;1;664;"tags=11%, list=3%, signal=11%"
"FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015245)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of fatty acids from one side of a membrane to the other. Fatty acids are aliphatic monocarboxylic acids liberated from naturally occurring fats and oils by hydrolysis. [ISBN:0198506732]";15;-0,6561432;-0,96229637;0,57884973;0,966638;1;832;"tags=20%, list=4%, signal=21%"
"NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:2001243)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of intrinsic apoptotic signaling pathway. [GOC:mtg_apoptosis]";98;-0,55887365;-0,962241;0,5602941;0,96620893;1;382;"tags=5%, list=2%, signal=5%"
"INFLAMMATORY_CELL_APOPTOTIC_PROCESS (GO:0006925)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in an inflammatory cell, any cell participating in the inflammatory response to a foreign substance e.g. neutrophil, macrophage. [GOC:jl, GOC:mtg_apoptosis]";18;-0,64795005;-0,9620637;0,56607145;0,96605796;1;1935;"tags=22%, list=10%, signal=25%"
"O_ACYLTRANSFERASE_ACTIVITY (GO:0008374)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_O_ACYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of an acyl group to an oxygen atom on the acceptor molecule. [GOC:ai]";52;-0,5784206;-0,96164656;0,55325913;0,9665766;1;1895;"tags=15%, list=10%, signal=17%"
"GLUCOCORTICOID_METABOLIC_PROCESS (GO:0008211)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUCOCORTICOID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glucocorticoids, hormonal C21 corticosteroids synthesized from cholesterol. Glucocorticoids act primarily on carbohydrate and protein metabolism, and have anti-inflammatory effects. [ISBN:0198506732]";20;-0,6421011;-0,96160436;0,56193894;0,9661029;1;57;"tags=5%, list=0%, signal=5%"
"CIRCADIAN_REGULATION_OF_GENE_EXPRESSION (GO:0032922)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION.html";"Any process that modulates the frequency, rate or extent of gene expression such that an expression pattern recurs with a regularity of approximately 24 hours. [GOC:mah]";61;-0,57517946;-0,9614533;0,5522388;0,9658946;1;1720;"tags=15%, list=9%, signal=16%"
"TRANSCYTOSIS (GO:0045056)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSCYTOSIS.html";"The directed movement of endocytosed material through the cell and its exocytosis from the plasma membrane at the opposite side. [ISBN:0716731363]";20;-0,6443028;-0,9609809;0,5711744;0,96649903;1;1241;"tags=20%, list=6%, signal=21%"
"L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT (GO:1902475)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT.html";"The directed movement of L-alpha-amino acid across a membrane by means of some agent such as a transporter or a pore. [GOC:kmv, GOC:TermGenie, PMID:14668347]";67;-0,5779242;-0,96096337;0,5639445;0,965971;1;2979;"tags=33%, list=15%, signal=39%"
"ACTIVIN_RECEPTOR_SIGNALING_PATHWAY (GO:0032924)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by an extracellular ligand binding to an activin receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:rl, GOC:signaling]";47;-0,5976803;-0,96094453;0,56500804;0,9654469;1;1431;"tags=17%, list=7%, signal=18%"
"HORMONE_TRANSPORT (GO:0009914)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HORMONE_TRANSPORT.html";"The directed movement of hormones into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:tb]";301;-0,5029444;-0,96092904;0,55064934;0,9649119;1;1331;"tags=12%, list=7%, signal=13%"
"OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS (GO:0003148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS.html";"The process in which the anatomical structures of the outflow tract septum are generated and organized. The outflow tract septum is a partition in the outflow tract. [GOC:mtg_heart]";28;-0,6187279;-0,96075577;0,5623932;0,9647846;1;1431;"tags=18%, list=7%, signal=19%"
"SPINDLE_POLE (GO:0000922)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPINDLE_POLE.html";"Either of the ends of a spindle, where spindle microtubules are organized; usually contains a microtubule organizing center and accessory molecules, spindle microtubules and astral microtubules. [GOC:clt]";176;-0,5279351;-0,9606973;0,55539775;0,9643539;1;1113;"tags=4%, list=6%, signal=4%"
"NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS (GO:1903312)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of mRNA metabolic process. [GO_REF:0000058, GOC:TermGenie, GOC:vw]";99;-0,5435097;-0,9606831;0,54613096;0,96381646;1;977;"tags=7%, list=5%, signal=7%"
"REGULATION_OF_PROTEIN_DEPOLYMERIZATION (GO:1901879)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION.html";"Any process that modulates the frequency, rate or extent of protein depolymerization. [GOC:BHF, GOC:rl, GOC:TermGenie, PMID:12032137]";90;-0,5579712;-0,9604184;0,53343236;0,9639228;1;917;"tags=9%, list=5%, signal=9%"
"NEGATIVE_REGULATION_OF_TOR_SIGNALING (GO:0032007)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of TOR signaling. [GOC:mah]";73;-0,5725973;-0,96033;0,5633803;0,96357495;1;2311;"tags=12%, list=12%, signal=14%"
"GTPASE_ACTIVATOR_ACTIVITY (GO:0005096)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GTPASE_ACTIVATOR_ACTIVITY.html";"Binds to and increases the activity of a GTPase, an enzyme that catalyzes the hydrolysis of GTP. [GOC:mah]";264;-0,5059583;-0,9598924;0,54557127;0,9641273;1;1370;"tags=11%, list=7%, signal=12%"
"REGULATION_OF_HORMONE_SECRETION (GO:0046883)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HORMONE_SECRETION.html";"Any process that modulates the frequency, rate or extent of the regulated release of a hormone from a cell. [GOC:ai]";234;-0,51090795;-0,95967954;0,55525607;0,96408665;1;1331;"tags=14%, list=7%, signal=15%"
"AMIDE_BIOSYNTHETIC_PROCESS (GO:0043604)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of an amide, any derivative of an oxoacid in which an acidic hydroxy group has been replaced by an amino or substituted amino group. [GOC:curators]";153;-0,5312873;-0,95949095;0,5525568;0,9639955;1;1239;"tags=12%, list=6%, signal=12%"
"CILIARY_PLASM (GO:0097014)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CILIARY_PLASM.html";"All of the contents of a cilium, excluding the plasma membrane surrounding the cilium. [GOC:BHF, GOC:cilia, GOC:dos, PMID:17895364]";177;-0,52991813;-0,9593537;0,5497896;0,96379185;1;3269;"tags=20%, list=17%, signal=24%"
"CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS (GO:0010927)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS.html";"The cellular component assembly that is part of the initial shaping of the component during its developmental progression. [GOC:dph, GOC:tb]";116;-0,5409113;-0,95924824;0,5510204;0,96348435;1;1356;"tags=12%, list=7%, signal=13%"
"PLATELET_ACTIVATION (GO:0030168)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PLATELET_ACTIVATION.html";"A series of progressive, overlapping events triggered by exposure of the platelets to subendothelial tissue. These events include shape change, adhesiveness, aggregation, and release reactions. When carried through to completion, these events lead to the formation of a stable hemostatic plug. [PMID:27403440]";125;-0,54137474;-0,95924807;0,5380201;0,9629184;1;1793;"tags=16%, list=9%, signal=17%"
"HIPPO_SIGNALING (GO:0035329)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HIPPO_SIGNALING.html";"An intracellular signaling cascade that starts with the activation of hippo (STK4/MST1 and STK3/MST2 in mammals and hpo kinase in Drosophila). Hippo then phosphorylates LATS1/2, which in turn phosphoylates the transcriptional co-activator YAP1 (yki in Drosophila), leading to its cytosolic retention and/or degradation. [PMID:17318211, PMID:18328423, PMID:36347846]";53;-0,58499444;-0,959199;0,5292259;0,9624756;1;474;"tags=8%, list=2%, signal=8%"
"CLATHRIN_BINDING (GO:0030276)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CLATHRIN_BINDING.html";"Binding to a clathrin heavy or light chain, the main components of the coat of coated vesicles and coated pits, and which also occurs in synaptic vesicles. [GOC:jl, GOC:mah, ISBN:0198506732]";46;-0,59314424;-0,95897114;0,5522876;0,96249145;1;1309;"tags=20%, list=7%, signal=21%"
"POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT (GO:1904894)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT.html";"Any process that activates or increases the frequency, rate or extent of receptor signaling pathway via STAT. [GO_REF:0000058, GOC:rjd, GOC:TermGenie, PMID:24587195]";40;-0,60193014;-0,95880985;0,545156;0,96233267;1;449;"tags=5%, list=2%, signal=5%"
"APOPTOTIC_MITOCHONDRIAL_CHANGES (GO:0008637)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES.html";"The morphological and physiological alterations undergone by mitochondria during apoptosis. [GOC:mah, GOC:mtg_apoptosis]";101;-0,55256313;-0,95827913;0,53984964;0,963118;1;1263;"tags=14%, list=6%, signal=15%"
"REGULATION_OF_MYELINATION (GO:0031641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MYELINATION.html";"Any process that modulates the frequency, rate or extent of the formation of a myelin sheath around nerve axons. [GOC:mah]";44;-0,60137004;-0,9582242;0,55480605;0,9626823;1;985;"tags=16%, list=5%, signal=17%"
"ADAPTIVE_THERMOGENESIS (GO:1990845)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADAPTIVE_THERMOGENESIS.html";"The regulated production of heat in response to short term environmental changes, such as stress, diet or reduced temperature. [PMID:17260010, PMID:20363363]";153;-0,52823466;-0,95815605;0,5441989;0,96227366;1;1065;"tags=10%, list=5%, signal=11%"
"ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION (GO:0051656)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION.html";"The directed movement of an organelle to a specific location. [GOC:ai]";463;-0,48500055;-0,9566967;0,56490386;0,96525204;1;1022;"tags=6%, list=5%, signal=6%"
"NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY (GO:0014741)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of muscle hypertrophy. [GOC:mtg_muscle]";30;-0,6195055;-0,95646966;0,5570248;0,9652557;1;411;"tags=13%, list=2%, signal=14%"
"RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE (GO:0061298)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE.html";"The process whose specific outcome is the progression of the vasculature of the retina over time, from its formation to the mature structure. [GOC:BHF, GOC:dph]";20;-0,64057255;-0,9558352;0,60714287;0,96626526;1;163;"tags=10%, list=1%, signal=10%"
"INORGANIC_ANION_TRANSPORT (GO:0015698)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INORGANIC_ANION_TRANSPORT.html";"The directed movement of inorganic anions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Inorganic anions are atoms or small molecules with a negative charge which do not contain carbon in covalent linkage. [GOC:krc]";150;-0,5267265;-0,95551604;0,54034585;0,96649134;1;1981;"tags=20%, list=10%, signal=22%"
"DOPAMINE_TRANSPORT (GO:0015872)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DOPAMINE_TRANSPORT.html";"The directed movement of dopamine into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Dopamine is a catecholamine neurotransmitter and a metabolic precursor of noradrenaline and adrenaline. [GOC:ai]";32;-0,6201756;-0,95549464;0,57312924;0,96596855;1;1114;"tags=19%, list=6%, signal=20%"
"MODIFIED_AMINO_ACID_BINDING (GO:0072341)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MODIFIED_AMINO_ACID_BINDING.html";"Binding to a modified amino acid. [GOC:mah]";80;-0,5646216;-0,95524484;0,5694006;0,9660452;1;1273;"tags=23%, list=6%, signal=24%"
"MECHANORECEPTOR_DIFFERENTIATION (GO:0042490)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MECHANORECEPTOR_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a mechanoreceptor, a cell specialized to transduce mechanical stimuli and relay that information centrally in the nervous system. [CL:0000199, GOC:jl]";69;-0,5609033;-0,95500124;0,5505443;0,9660692;1;1292;"tags=19%, list=7%, signal=20%"
"VASODILATION (GO:0042311)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VASODILATION.html";"An increase in the internal diameter of blood vessels, especially arterioles or capillaries, due to relaxation of smooth muscle cells that line the vessels, and usually resulting in a decrease in blood pressure. [GOC:pr, ISBN:0192800981]";45;-0,59739125;-0,9545831;0,54635763;0,9665458;1;711;"tags=9%, list=4%, signal=9%"
"CEREBELLAR_CORTEX_DEVELOPMENT (GO:0021695)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CEREBELLAR_CORTEX_DEVELOPMENT.html";"The process whose specific outcome is the progression of the cerebellar cortex over time, from its formation to the mature structure. The cerebellar cortex is a thin mantle of gray matter that covers the surface of each cerebral hemisphere. It has a characteristic morphology with convolutions (gyri) and crevices (sulci) that have specific functions. Six layers of nerve cells and the nerve pathways that connect them comprise the cerebellar cortex. Together, these regions are responsible for the processes of conscious thought, perception, emotion and memory as well as advanced motor function. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]";53;-0,5850594;-0,9543225;0,5520661;0,9666531;1;1117;"tags=13%, list=6%, signal=14%"
"MACROPHAGE_CHEMOTAXIS (GO:0048246)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MACROPHAGE_CHEMOTAXIS.html";"The movement of a macrophage in response to an external stimulus. [GOC:jid]";35;-0,6001911;-0,9540245;0,55737704;0,9668471;1;449;"tags=11%, list=2%, signal=12%"
"PURINE_NUCLEOTIDE_CATABOLIC_PROCESS (GO:0006195)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of a purine nucleotide, a compound consisting of nucleoside (a purine base linked to a deoxyribose or ribose sugar) esterified with a phosphate group at either the 3' or 5'-hydroxyl group of the sugar. [GOC:go_curators, ISBN:0198506732]";128;-0,5356038;-0,9532218;0,5572843;0,96820337;1;916;"tags=13%, list=5%, signal=13%"
"REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY (GO:0008277)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of G protein-coupled receptor signaling pathway. [GOC:go_curators]";140;-0,5331807;-0,9528403;0,5675676;0,9685833;1;658;"tags=9%, list=3%, signal=9%"
"POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE (GO:1990573)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE.html";"The directed movement of potassium ions from outside of a cell, across the plasma membrane and into the cytosol. [PMID:9139127]";40;-0,5952825;-0,9526061;0,56869566;0,96861136;1;1685;"tags=18%, list=9%, signal=19%"
