"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0032412";"regulation of monoatomic ion transmembrane transporter activity";"27/1489";"168/18496";0,000415934746841012;0,00497866720679953;"2273/51083/6717/27092/84502/2259/59284/4988/84766/81/2056/3270/1131/2048/342667/59283/130497/6769/1909/7402/776/50944/784/255738/22871/254263/7114";"FHL1/GAL/SRI/CACNG4/JPH4/FGF14/CACNG7/OPRM1/CRACR2A/ACTN4/EPO/HRC/CHRM3/EPHB2/STAC2/CACNG8/OSR1/STAC/EDNRA/UTRN/CACNA1D/SHANK1/CACNB3/PCSK9/NLGN1/CNIH2/TMSB4X";27
"BP";"GO:0048668";"collateral sprouting";"9/1489";"30/18496";0,000418679733804896;0,00500074675602665;"9706/8153/6696/53335/56963/1946/5592/1630/10507";"ULK2/RND2/SPP1/BCL11A/RGMA/EFNA5/PRKG1/DCC/SEMA4D";9
"BP";"GO:0045927";"positive regulation of growth";"37/1489";"258/18496";0,00042423543992741;0,00505623097286874;"952/9254/8531/6857/7049/22999/4208/8829/6422/59284/3249/8153/3373/2335/53335/7852/7429/23025/23180/6860/2627/3484/1813/57731/57057/57611/84879/2810/8877/9699/10409/2147/1946/5454/51393/10507/84258";"CD38/CACNA2D2/YBX3/SYT1/TGFBR3/RIMS1/MEF2C/NRP1/SFRP1/CACNG7/HPN/RND2/HYAL1/FN1/BCL11A/CXCR4/VIL1/UNC13A/RFTN1/SYT4/GATA6/IGFBP1/DRD2/SPTBN4/TBX20/ISLR2/MFSD2A/SFN/SPHK1/RIMS2/BASP1/F2/EFNA5/POU3F2/TRPV2/SEMA4D/SYT3";37
"BP";"GO:0001508";"action potential";"28/1489";"177/18496";0,000427569683256818;0,00508505786040335;"3755/1829/3757/3785/6717/4842/4897/1832/79784/1143/6543/3746/1824/6326/6323/4915/6328/781/776/1141/149461/2898/55800/784/3777/10052/6331/3786";"KCNG1/DSG2/KCNH2/KCNQ2/SRI/NOS1/NRCAM/DSP/MYH14/CHRNB4/SLC8A2/KCNC1/DSC2/SCN2A/SCN1A/NTRK2/SCN3A/CACNA2D1/CACNA1D/CHRNB2/CLDN19/GRIK2/SCN3B/CACNB3/KCNK3/GJC1/SCN5A/KCNQ3";28
"BP";"GO:0002718";"regulation of cytokine production involved in immune response";"22/1489";"126/18496";0,000434115764037231;0,00515187810568971;"972/2625/975/604/3554/335/7291/684/6375/3606/284/3098/3815/336/7855/2150/6850/558/924/11187/1604/9865";"CD74/GATA3/CD81/BCL6/IL1R1/APOA1/TWIST1/BST2/XCL1/IL18/ANGPT1/HK1/KIT/APOA2/FZD5/F2RL1/SYK/AXL/CD7/PKP3/CD55/TRIL";22
"BP";"GO:0035023";"regulation of Rho protein signal transduction";"17/1489";"86/18496";0,000436002750203884;0,00515225377581355;"8829/4233/23189/345/604/335/348/55619/139818/2150/19/1281/64787/10507/1902/79574/9289";"NRP1/MET/KANK1/APOC3/BCL6/APOA1/APOE/DOCK10/DOCK11/F2RL1/ABCA1/COL3A1/EPS8L2/SEMA4D/LPAR1/EPS8L3/ADGRG1";17
"BP";"GO:0097061";"dendritic spine organization";"17/1489";"86/18496";0,000436002750203884;0,00515225377581355;"25791/5063/158866/23316/348/547/2048/55619/3706/22891/7074/50944/22871/26115/2049/120892/23237";"NGEF/PAK3/ZDHHC15/CUX2/APOE/KIF1A/EPHB2/DOCK10/ITPKA/ZNF365/TIAM1/SHANK1/NLGN1/TANC2/EPHB3/LRRK2/ARC";17
"BP";"GO:0032535";"regulation of cellular component size";"47/1489";"353/18496";0,000440807435313202;0,00519797132851279;"999/2006/6710/10371/119/5063/4133/9706/79822/4897/8829/79890/23189/8153/57482/2335/6696/53335/57580/343578/154796/7429/11135/29767/348/10439/163782/7111/80031/93663/57731/10602/2150/5979/57611/80131/56963/1946/51334/6585/1630/51393/10507/81553/91584/358/4747";"CDH1/ELN/SPTB/SEMA3A/ADD2/PAK3/MAP2/ULK2/ARHGAP28/NRCAM/NRP1/RIN3/KANK1/RND2/KIAA1211/FN1/SPP1/BCL11A/PREX1/ARHGAP40/AMOT/VIL1/CDC42EP1/TMOD2/APOE/OLFM1/KANK4/TMOD1/SEMA6D/ARHGAP18/SPTBN4/CDC42EP3/F2RL1/RET/ISLR2/LRRC8E/RGMA/EFNA5/PRR16/SLIT1/DCC/TRPV2/SEMA4D/FAM49A/PLXNA4/AQP1/NEFL";47
"BP";"GO:0045765";"regulation of angiogenesis";"48/1489";"363/18496";0,000450764051499503;0,00530411767378864;"23129/1634/3670/25960/6672/22846/350/8829/3162/958/26051/6422/3696/5054/5777/23328/3373/7128/576/7852/7291/718/154796/1284/23670/577/7057/1545/306/2627/354/8038/8091/3087/9510/90139/861/284361/56999/4846/3576/116844/8877/30832/575/4914/25817/358";"PLXND1/DCN/ISL1/ADGRA2/SP100/VASH1/APOH/NRP1/HMOX1/CD40/PPP1R16B/SFRP1/ITGB8/SERPINE1/PTPN6/SASH1/HYAL1/TNFAIP3/ADGRB2/CXCR4/TWIST1/C3/AMOT/COL4A2/CEMIP2/ADGRB3/THBS1/CYP1B1/ANXA3/GATA6/KLK3/ADAM12/HMGA2/HHEX/ADAMTS1/TSPAN18/RUNX1/EMC10/ADAMTS9/NOS3/CXCL8/LRG1/SPHK1/ZNF354C/ADGRB1/NTRK1/FAM19A5/AQP1";48
"BP";"GO:0001708";"cell fate specification";"20/1489";"110/18496";0,000453121799286987;0,00532058873835079;"3670/2736/8829/2138/6662/3170/3236/3169/429/63950/4781/26011/54738/30012/57057/6469/3226/5454/23040/344167";"ISL1/GLI2/NRP1/EYA1/SOX9/FOXA2/HOXD10/FOXA1/ASCL1/DMRTA2/NFIB/TENM4/FEV/TLX3/TBX20/SHH/HOXC10/POU3F2/MYT1L/FOXI3";20
"BP";"GO:0072160";"nephron tubule epithelial cell differentiation";"6/1489";"14/18496";0,000459562372634074;0,00537349351075716;"25937/4208/2625/7849/130497/100133941";"WWTR1/MEF2C/GATA3/PAX8/OSR1/CD24";6
"BP";"GO:2000311";"regulation of AMPA receptor activity";"6/1489";"14/18496";0,000459562372634074;0,00537349351075716;"27092/59284/59283/50944/22871/254263";"CACNG4/CACNG7/CACNG8/SHANK1/NLGN1/CNIH2";6
"BP";"GO:0002367";"cytokine production involved in immune response";"22/1489";"127/18496";0,000485925141126072;0,0056579208256063;"972/2625/975/604/3554/335/7291/684/6375/3606/284/3098/3815/336/7855/2150/6850/558/924/11187/1604/9865";"CD74/GATA3/CD81/BCL6/IL1R1/APOA1/TWIST1/BST2/XCL1/IL18/ANGPT1/HK1/KIT/APOA2/FZD5/F2RL1/SYK/AXL/CD7/PKP3/CD55/TRIL";22
"BP";"GO:0030282";"bone mineralization";"22/1489";"127/18496";0,000485925141126072;0,0056579208256063;"2261/4208/655/1311/5764/4256/7291/652/6662/658/130497/197/2719/654/4921/84059/4920/56975/338773/147111/9636/5167";"FGFR3/MEF2C/BMP7/COMP/PTN/MGP/TWIST1/BMP4/SOX9/BMPR1B/OSR1/AHSG/GPC3/BMP6/DDR2/ADGRV1/ROR2/FAM20C/TMEM119/NOTUM/ISG15/ENPP1";22
"BP";"GO:0002274";"myeloid leukocyte activation";"36/1489";"251/18496";0,000502684097196501;0,00583727298559126;"972/3430/6813/3566/4345/1113/10202/57817/3696/4055/5777/26762/2335/8673/3598/57580/23208/7057/306/6622/3606/814/5169/3815/2150/6850/116071/3576/8877/2242/113277/5320/5359/120892/10537/1050";"CD74/IFI35/STXBP2/IL4R/CD200/CHGA/DHRS2/HAMP/ITGB8/LTBR/PTPN6/HAVCR1/FN1/VAMP8/IL13RA2/PREX1/SYT11/THBS1/ANXA3/SNCA/IL18/CAMK4/ENPP3/KIT/F2RL1/SYK/BATF2/CXCL8/SPHK1/FES/TMEM106A/PLA2G2A/PLSCR1/LRRK2/UBD/CEBPA";36
"BP";"GO:0048639";"positive regulation of developmental growth";"27/1489";"170/18496";0,00050343063739615;0,00583727298559126;"9254/8531/6857/7049/22999/4208/8829/59284/8153/2335/53335/7852/7429/23025/6860/2627/1813/57731/57057/57611/9699/10409/1946/5454/51393/10507/84258";"CACNA2D2/YBX3/SYT1/TGFBR3/RIMS1/MEF2C/NRP1/CACNG7/RND2/FN1/BCL11A/CXCR4/VIL1/UNC13A/SYT4/GATA6/DRD2/SPTBN4/TBX20/ISLR2/RIMS2/BASP1/EFNA5/POU3F2/TRPV2/SEMA4D/SYT3";27
"BP";"GO:0045666";"positive regulation of neuron differentiation";"18/1489";"95/18496";0,000513717339385336;0,00594413771447116;"1620/4208/4897/655/8929/604/652/7732/3232/3169/2056/429/1745/654/4760/6664/6925/57795";"BRINP1/MEF2C/NRCAM/BMP7/PHOX2B/BCL6/BMP4/RNF112/HOXD3/FOXA1/EPO/ASCL1/DLX1/BMP6/NEUROD1/SOX11/TCF4/BRINP2";18
"BP";"GO:0072577";"endothelial cell apoptotic process";"15/1489";"72/18496";0,000520105931023881;0,00600554748629238;"3383/958/5054/2625/3676/7128/7057/284/2266/2243/2244/7857/79625/8644/4217";"ICAM1/CD40/SERPINE1/GATA3/ITGA4/TNFAIP3/THBS1/ANGPT1/FGG/FGA/FGB/SCG2/NDNF/AKR1C3/MAP3K5";15
"BP";"GO:0016082";"synaptic vesicle priming";"8/1489";"25/18496";0,000539638771396803;0,00620528723879471;"22999/22895/6855/23025/6616/6622/84446/9699";"RIMS1/RPH3A/SYP/UNC13A/SNAP25/SNCA/BRSK1/RIMS2";8
"BP";"GO:1903318";"negative regulation of protein maturation";"8/1489";"25/18496";0,000539638771396803;0,00620528723879471;"5054/79094/7057/5345/2243/2619/120892/4102";"SERPINE1/CHAC1/THBS1/SERPINF2/FGA/GAS1/LRRK2/MAGEA3";8
"BP";"GO:0031629";"synaptic vesicle fusion to presynaptic active zone membrane";"9/1489";"31/18496";0,000548196363955629;0,00627769609362796;"6857/22895/2901/6861/6616/23208/6860/143425/8447";"SYT1/RPH3A/GRIK5/SYT5/SNAP25/SYT11/SYT4/SYT9/DOC2B";9
"BP";"GO:0099558";"maintenance of synapse structure";"9/1489";"31/18496";0,000548196363955629;0,00627769609362796;"22999/140730/10882/577/147381/50944/9699/27445/91584";"RIMS1/RIMS4/C1QL1/ADGRB3/CBLN2/SHANK1/RIMS2/PCLO/PLXNA4";9
"BP";"GO:0048814";"regulation of dendrite morphogenesis";"14/1489";"65/18496";0,000554902225303535;0,00633072566423322;"11178/1136/23316/3196/2048/577/56965/3706/57520/7074/56896/1141/8322/10507";"LZTS1/CHRNA3/CUX2/TLX2/EPHB2/ADGRB3/PARP6/ITPKA/HECW2/TIAM1/DPYSL5/CHRNB2/FZD4/SEMA4D";14
"BP";"GO:0072088";"nephron epithelium morphogenesis";"16/1489";"80/18496";0,000555106841642344;0,00633072566423322;"6299/2138/2625/7475/652/6662/9953/7849/4435/183/130497/2719/6469/8642/255743/5087";"SALL1/EYA1/GATA3/WNT6/BMP4/SOX9/HS3ST3B1/PAX8/CITED1/AGT/OSR1/GPC3/SHH/DCHS1/NPNT/PBX1";16
"BP";"GO:0050769";"positive regulation of neurogenesis";"34/1489";"234/18496";0,000560433277939666;0,00637837382310841;"23129/8829/5764/8153/23316/4988/2335/53335/7852/7732/2048/56965/3706/22891/429/63950/4915/26011/1813/7074/3815/1636/6469/57611/6474/4135/8322/6664/5324/1946/6092/51393/10507/4747";"PLXND1/NRP1/PTN/RND2/CUX2/OPRM1/FN1/BCL11A/CXCR4/RNF112/EPHB2/PARP6/ITPKA/ZNF365/ASCL1/DMRTA2/NTRK2/TENM4/DRD2/TIAM1/KIT/ACE/SHH/ISLR2/SHOX2/MAP6/FZD4/SOX11/PLAG1/EFNA5/ROBO2/TRPV2/SEMA4D/NEFL";34
"BP";"GO:0030501";"positive regulation of bone mineralization";"11/1489";"44/18496";0,00056671824121484;0,00643671392987162;"4208/655/5764/652/658/130497/654/84059/56975/338773/9636";"MEF2C/BMP7/PTN/BMP4/BMPR1B/OSR1/BMP6/ADGRV1/FAM20C/TMEM119/ISG15";11
"BP";"GO:0007422";"peripheral nervous system development";"17/1489";"88/18496";0,000576254724549841;0,00653167089826494;"2115/3670/2065/4744/57211/576/3235/3236/429/2676/4915/861/9464/7368/575/5454/91584";"ETV1/ISL1/ERBB3/NEFH/ADGRG6/ADGRB2/HOXD9/HOXD10/ASCL1/GFRA3/NTRK2/RUNX1/HAND2/UGT8/ADGRB1/POU3F2/PLXNA4";17
"BP";"GO:0001542";"ovulation from ovarian follicle";"5/1489";"10/18496";0,000599958603858974;0,00673165673905605;"174/4313/9510/4846/8204";"AFP/MMP2/ADAMTS1/NOS3/NRIP1";5
"BP";"GO:0030638";"polyketide metabolic process";"5/1489";"10/18496";0,000599958603858974;0,00673165673905605;"1646/1645/8644/57016/27233";"AKR1C2/AKR1C1/AKR1C3/AKR1B10/SULT1C4";5
"BP";"GO:0038060";"nitric oxide-cGMP-mediated signaling";"5/1489";"10/18496";0,000599958603858974;0,00673165673905605;"2983/348/183/7057/2982";"GUCY1B1/APOE/AGT/THBS1/GUCY1A1";5
"BP";"GO:0044598";"doxorubicin metabolic process";"5/1489";"10/18496";0,000599958603858974;0,00673165673905605;"1646/1645/8644/57016/27233";"AKR1C2/AKR1C1/AKR1C3/AKR1B10/SULT1C4";5
"BP";"GO:0061299";"retina vasculature morphogenesis in camera-type eye";"5/1489";"10/18496";0,000599958603858974;0,00673165673905605;"8829/284217/1545/8322/1282";"NRP1/LAMA1/CYP1B1/FZD4/COL4A1";5
"BP";"GO:0007517";"muscle organ development";"48/1489";"368/18496";0,000612841180024638;0,00686233853600169;"2115/3670/2273/9734/2006/8531/2065/5307/7049/10290/6717/4208/1310/1832/79784/3131/8929/11149/9421/7134/64091/7291/1271/652/59269/53834/3235/3236/51176/63950/58/27063/1909/7402/4487/57057/6469/1281/6474/347273/26471/10409/6664/2535/575/7026/5079/8912";"ETV1/ISL1/FHL1/HDAC9/ELN/YBX3/ERBB3/PITX1/TGFBR3/SPEG/SRI/MEF2C/COL19A1/DSP/MYH14/HLF/PHOX2B/BVES/HAND1/TNNC1/POPDC2/TWIST1/CNTFR/BMP4/HIVEP3/FGFRL1/HOXD9/HOXD10/LEF1/DMRTA2/ACTA1/ANKRD1/EDNRA/UTRN/MSX1/TBX20/SHH/COL3A1/SHOX2/CAVIN4/NUPR1/BASP1/SOX11/FZD2/ADGRB1/NR2F2/PAX5/CACNA1H";48
"BP";"GO:0030178";"negative regulation of Wnt signaling pathway";"28/1489";"181/18496";0,000616471238746977;0,00688909710261712;"80199/3670/25937/6591/27122/55612/6422/2887/7091/54894/80114/6662/4435/348/85407/27303/3484/2719/26524/5800/1601/27123/2487/6469/80319/147111/147906/115701";"FUZ/ISL1/WWTR1/SNAI2/DKK3/FERMT1/SFRP1/GRB10/TLE4/RNF43/BICC1/SOX9/CITED1/APOE/NKD1/RBMS3/IGFBP1/GPC3/LATS2/PTPRO/DAB2/DKK2/FRZB/SHH/CXXC4/NOTUM/DACT3/ALPK2";28
"BP";"GO:0008207";"C21-steroid hormone metabolic process";"10/1489";"38/18496";0,000647253752880217;0,00721678411935374;"27122/174/10202/6718/1646/1601/654/1645/8644/8912";"DKK3/AFP/DHRS2/AKR1D1/AKR1C2/DAB2/BMP6/AKR1C1/AKR1C3/CACNA1H";10
"BP";"GO:0090277";"positive regulation of peptide hormone secretion";"20/1489";"113/18496";0,000648652231937974;0,00721678411935374;"952/9971/3670/6717/11069/8111/6616/1131/640/5950/1813/5213/6514/2850/2266/2243/2244/2147/8660/8447";"CD38/NR1H4/ISL1/SRI/RAPGEF4/GPR68/SNAP25/CHRM3/BLK/RBP4/DRD2/PFKM/SLC2A2/GPR27/FGG/FGA/FGB/F2/IRS2/DOC2B";20
"BP";"GO:0120254";"olefinic compound metabolic process";"26/1489";"164/18496";0,000651432584298143;0,00721678411935374;"27122/84649/174/2950/3624/1545/5950/1646/1601/654/9249/216/29785/57834/2902/220/8694/5592/66002/4051/1645/8644/8912/57016/441282/2938";"DKK3/DGAT2/AFP/GSTP1/INHBA/CYP1B1/RBP4/AKR1C2/DAB2/BMP6/DHRS3/ALDH1A1/CYP2S1/CYP4F11/GRIN1/ALDH1A3/DGAT1/PRKG1/CYP4F12/CYP4F3/AKR1C1/AKR1C3/CACNA1H/AKR1B10/AKR1B15/GSTA1";26
"BP";"GO:2000351";"regulation of endothelial cell apoptotic process";"14/1489";"66/18496";0,000652927908091045;0,00721678411935374;"3383/958/5054/2625/3676/7128/7057/284/2266/2243/2244/7857/79625/8644";"ICAM1/CD40/SERPINE1/GATA3/ITGA4/TNFAIP3/THBS1/ANGPT1/FGG/FGA/FGB/SCG2/NDNF/AKR1C3";14
"BP";"GO:0003184";"pulmonary valve morphogenesis";"7/1489";"20/18496";0,000656189409483911;0,00721678411935374;"182/652/171019/11096/57057/4846/6092";"JAG1/BMP4/ADAMTS19/ADAMTS5/TBX20/NOS3/ROBO2";7
"BP";"GO:0003215";"cardiac right ventricle morphogenesis";"7/1489";"20/18496";0,000656189409483911;0,00721678411935374;"3670/10512/182/2625/9421/9464/57057";"ISL1/SEMA3C/JAG1/GATA3/HAND1/HAND2/TBX20";7
"BP";"GO:0061298";"retina vasculature development in camera-type eye";"7/1489";"20/18496";0,000656189409483911;0,00721678411935374;"8829/284217/5156/1545/196740/8322/1282";"NRP1/LAMA1/PDGFRA/CYP1B1/VSTM4/FZD4/COL4A1";7
"BP";"GO:0071625";"vocalization behavior";"7/1489";"20/18496";0,000656189409483911;0,00721678411935374;"1620/27286/79784/9379/57502/50944/22829";"BRINP1/SRPX2/MYH14/NRXN2/NLGN4X/SHANK1/NLGN4Y";7
"BP";"GO:0033627";"cell adhesion mediated by integrin";"17/1489";"89/18496";0,000659831801956654;0,00724250163649655;"6591/2046/3383/55612/3696/5054/7448/5777/3676/1545/3680/6850/5979/2200/255743/1803/9358";"SNAI2/EPHA8/ICAM1/FERMT1/ITGB8/SERPINE1/VTN/PTPN6/ITGA4/CYP1B1/ITGA9/SYK/RET/FBN1/NPNT/DPP4/ITGBL1";17
"BP";"GO:0048511";"rhythmic process";"41/1489";"302/18496";0,000671250036514123;0,00734612376411109;"5798/2155/174/4313/3172/128674/268/5764/196/6532/3131/5602/10891/55068/3624/7291/7130/5158/5156/2516/1545/658/4915/1813/9510/1141/107/4846/11245/558/22871/8322/92369/8204/6586/6092/5592/1364/4914/6096/2662";"PTPRN/F7/AFP/MMP2/HNF4A/PROKR2/AMH/PTN/AHR/SLC6A4/HLF/MAPK10/PPARGC1A/ENOX1/INHBA/TWIST1/TNFAIP6/PDE6B/PDGFRA/NR5A1/CYP1B1/BMPR1B/NTRK2/DRD2/ADAMTS1/CHRNB2/ADCY1/NOS3/GPR176/AXL/NLGN1/FZD4/SPSB4/NRIP1/SLIT3/ROBO2/PRKG1/CLDN4/NTRK1/RORB/GDF10";41
"BP";"GO:0050679";"positive regulation of epithelial cell proliferation";"32/1489";"218/18496";0,000671917693944623;0,00734612376411109;"5798/8829/3162/5155/26051/80004/2138/6422/3249/5764/54959/374/3676/7128/7291/652/6662/4613/1950/130497/654/284361/7039/6469/116844/7857/5068/9420/6664/80139/6331/8660";"PTPRN/NRP1/HMOX1/PDGFB/PPP1R16B/ESRP2/EYA1/SFRP1/HPN/PTN/ODAM/AREG/ITGA4/TNFAIP3/TWIST1/BMP4/SOX9/MYCN/EGF/OSR1/BMP6/EMC10/TGFA/SHH/LRG1/SCG2/REG3A/CYP7B1/SOX11/ZNF703/SCN5A/IRS2";32
"BP";"GO:0061001";"regulation of dendritic spine morphogenesis";"11/1489";"45/18496";0,000696198422702006;0,00757807721289691;"25791/158866/23316/547/2048/3706/7074/22871/26115/120892/23237";"NGEF/ZDHHC15/CUX2/KIF1A/EPHB2/ITPKA/TIAM1/NLGN1/TANC2/LRRK2/ARC";11
"BP";"GO:0035296";"regulation of tube diameter";"25/1489";"156/18496";0,000697226765536608;0,00757807721289691;"952/4313/4842/1311/6532/3274/3676/5997/1621/348/183/3680/1909/1636/2982/2150/4846/196740/5345/624/2266/2243/2244/5029/5592";"CD38/MMP2/NOS1/COMP/SLC6A4/HRH2/ITGA4/RGS2/DBH/APOE/AGT/ITGA9/EDNRA/ACE/GUCY1A1/F2RL1/NOS3/VSTM4/SERPINF2/BDKRB2/FGG/FGA/FGB/P2RY2/PRKG1";25
"BP";"GO:0097746";"blood vessel diameter maintenance";"25/1489";"156/18496";0,000697226765536608;0,00757807721289691;"952/4313/4842/1311/6532/3274/3676/5997/1621/348/183/3680/1909/1636/2982/2150/4846/196740/5345/624/2266/2243/2244/5029/5592";"CD38/MMP2/NOS1/COMP/SLC6A4/HRH2/ITGA4/RGS2/DBH/APOE/AGT/ITGA9/EDNRA/ACE/GUCY1A1/F2RL1/NOS3/VSTM4/SERPINF2/BDKRB2/FGG/FGA/FGB/P2RY2/PRKG1";25
"BP";"GO:0033344";"cholesterol efflux";"15/1489";"74/18496";0,00070521762309513;0,00763504615725214;"338/116519/345/335/348/341/1950/64241/336/9619/6469/19/8435/21/1066";"APOB/APOA5/APOC3/APOA1/APOE/APOC1/EGF/ABCG8/APOA2/ABCG1/SHH/ABCA1/SOAT2/ABCA3/CES1";15
"BP";"GO:0050772";"positive regulation of axonogenesis";"15/1489";"74/18496";0,00070521762309513;0,00763504615725214;"23129/8829/8153/2335/53335/4915/7074/57611/6474/4135/1946/6092/51393/10507/4747";"PLXND1/NRP1/RND2/FN1/BCL11A/NTRK2/TIAM1/ISLR2/SHOX2/MAP6/EFNA5/ROBO2/TRPV2/SEMA4D/NEFL";15
"BP";"GO:0097205";"renal filtration";"9/1489";"32/18496";0,000708770514478745;0,00764371152896107;"5155/3512/54885/5800/1909/2150/57156/55959/358";"PDGFB/JCHAIN/TBC1D8B/PTPRO/EDNRA/F2RL1/TMEM63C/SULF2/AQP1";9
"BP";"GO:0099500";"vesicle fusion to plasma membrane";"9/1489";"32/18496";0,000708770514478745;0,00764371152896107;"6857/22895/2901/6861/6616/23208/6860/143425/8447";"SYT1/RPH3A/GRIK5/SYT5/SNAP25/SYT11/SYT4/SYT9/DOC2B";9
"BP";"GO:0032352";"positive regulation of hormone metabolic process";"6/1489";"15/18496";0,000713941002657029;0,0076548809435466;"3249/2625/7849/53919/1601/654";"HPN/GATA3/PAX8/SLCO1C1/DAB2/BMP6";6
"BP";"GO:0048791";"calcium ion-regulated exocytosis of neurotransmitter";"6/1489";"15/18496";0,000713941002657029;0,0076548809435466;"6857/6813/23025/6616/9699/8447";"SYT1/STXBP2/UNC13A/SNAP25/RIMS2/DOC2B";6
"BP";"GO:0099550";"trans-synaptic signaling, modulating synaptic transmission";"6/1489";"15/18496";0,000713941002657029;0,0076548809435466;"140689/1949/6860/147381/4915/2982";"CBLN4/EFNB3/SYT4/CBLN2/NTRK2/GUCY1A1";6
"BP";"GO:0003148";"outflow tract septum morphogenesis";"8/1489";"26/18496";0,00072492924377897;0,00774280196143923;"3670/10512/8829/652/2627/57057/6092/55742";"ISL1/SEMA3C/NRP1/BMP4/GATA6/TBX20/ROBO2/PARVA";8
"BP";"GO:0046339";"diacylglycerol metabolic process";"8/1489";"26/18496";0,00072492924377897;0,00774280196143923;"1608/84649/160851/1607/336/80168/8694/139189";"DGKG/DGAT2/DGKH/DGKB/APOA2/MOGAT2/DGAT1/DGKK";8
"BP";"GO:0060828";"regulation of canonical Wnt signaling pathway";"38/1489";"275/18496";0,000740280996569475;0,00789159434730684;"80199/3670/25937/6591/25960/27122/5218/55612/6422/7091/23189/79971/80114/6662/348/1950/85407/27303/3484/2719/26524/5800/3087/1601/79705/27123/1896/2487/6469/9839/205147/80139/147111/130574/120892/55959/147906/414194";"FUZ/ISL1/WWTR1/SNAI2/ADGRA2/DKK3/CDK14/FERMT1/SFRP1/TLE4/KANK1/WLS/BICC1/SOX9/APOE/EGF/NKD1/RBMS3/IGFBP1/GPC3/LATS2/PTPRO/HHEX/DAB2/LRRK1/DKK2/EDA/FRZB/SHH/ZEB2/AMER3/ZNF703/NOTUM/LYPD6/LRRK2/SULF2/DACT3/CCNYL2";38
"BP";"GO:0002027";"regulation of heart rate";"19/1489";"106/18496";0,000746164585139744;0,00793907683116118;"3670/1829/3757/6717/1832/11149/5999/64091/3270/1824/1813/1909/781/776/1636/57731/55800/6474/6331";"ISL1/DSG2/KCNH2/SRI/DSP/BVES/RGS4/POPDC2/HRC/DSC2/DRD2/EDNRA/CACNA2D1/CACNA1D/ACE/SPTBN4/SCN3B/SHOX2/SCN5A";19
"BP";"GO:0032970";"regulation of actin filament-based process";"50/1489";"391/18496";0,000749755717336554;0,00796203299060654;"1829/2006/22998/1496/25791/6710/6717/119/5063/79822/1832/8829/6422/4233/23189/8153/54959/57482/7134/390/5999/335/1490/64411/57580/343578/154796/7429/11135/29767/684/163782/1824/5156/7111/122786/93663/57731/50944/10602/2150/5345/9839/171024/6331/1946/5142/6281/81553/1902";"DSG2/ELN/LIMCH1/CTNNA2/NGEF/SPTB/SRI/ADD2/PAK3/ARHGAP28/DSP/NRP1/SFRP1/MET/KANK1/RND2/ODAM/KIAA1211/TNNC1/RND3/RGS4/APOA1/CTGF/ARAP3/PREX1/ARHGAP40/AMOT/VIL1/CDC42EP1/TMOD2/BST2/KANK4/DSC2/PDGFRA/TMOD1/FRMD6/ARHGAP18/SPTBN4/SHANK1/CDC42EP3/F2RL1/SERPINF2/ZEB2/SYNPO2/SCN5A/EFNA5/PDE4B/S100A10/FAM49A/LPAR1";50
"BP";"GO:0051899";"membrane depolarization";"18/1489";"98/18496";0,000755424752913147;0,00799718197696148;"1634/2273/3757/1136/6532/8929/1143/6323/6328/781/776/1141/213/55800/6331/3786/120892/10962";"DCN/FHL1/KCNH2/CHRNA3/SLC6A4/PHOX2B/CHRNB4/SCN1A/SCN3A/CACNA2D1/CACNA1D/CHRNB2/ALB/SCN3B/SCN5A/KCNQ3/LRRK2/MLLT11";18
"BP";"GO:2000146";"negative regulation of cell motility";"51/1489";"401/18496";0,000755945361524086;0,00799718197696148;"80199/1634/1800/972/999/22998/6672/7049/22846/4208/8646/350/4345/3162/79890/182/6422/5054/23189/2625/1809/3488/7130/652/348/684/9518/9104/7057/80031/1545/91862/1009/3486/1813/5796/5801/56999/149461/6469/1281/9839/575/54328/5592/7026/1803/9289/25817/83481/1602";"FUZ/DCN/DPEP1/CD74/CDH1/LIMCH1/SP100/TGFBR3/VASH1/MEF2C/CHRD/APOH/CD200/HMOX1/RIN3/JAG1/SFRP1/SERPINE1/KANK1/GATA3/DPYSL3/IGFBP5/TNFAIP6/BMP4/APOE/BST2/GDF15/RGN/THBS1/SEMA6D/CYP1B1/MARVELD3/CDH11/IGFBP3/DRD2/PTPRK/PTPRR/ADAMTS9/CLDN19/SHH/COL3A1/ZEB2/ADGRB1/GPR173/PRKG1/NR2F2/DPP4/ADGRG1/FAM19A5/EPPK1/DACH1";51
