"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING (GO:0048015)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING.html";"The series of molecular signals in which a cell uses a phosphatidylinositol-mediated signaling to convert a signal into a response. Phosphatidylinositols include phosphatidylinositol (PtdIns) and its phosphorylated derivatives. [GOC:bf, GOC:ceb, ISBN:0198506732]";24;0,6347659;1,0374402;0,4353234;0,9826839;1;85;"tags=8%, list=0%, signal=8%"
"GLYCOPROTEIN_COMPLEX (GO:0090665)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GLYCOPROTEIN_COMPLEX.html";"A protein complex containing at least one glycosylated protein, may be held together by both covalent and noncovalent bonds. [GOC:pf, PMID:7693675, PMID:8662961]";19;0,65628934;1,0364434;0,43719807;0,98451465;1;46;"tags=5%, list=0%, signal=5%"
"ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015605)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of organophosphate esters from one side of a membrane to the other. Organophosphate esters are small organic molecules containing phosphate ester bonds. [GOC:mcc]";48;0,6035925;1,0362965;0,41569766;0,983593;1;1637;"tags=19%, list=9%, signal=20%"
"POSITIVE_REGULATION_OF_B_CELL_ACTIVATION (GO:0050871)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION.html";"Any process that activates or increases the frequency, rate or extent of B cell activation. [GOC:ai]";70;0,56789744;1,0349399;0,42492917;0,9866063;1;574;"tags=7%, list=3%, signal=7%"
"POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION (GO:1902895)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION.html";"Any process that activates or increases the frequency, rate or extent of microRNA (miRNA) gene transcription. [GO_REF:0000058, GOC:dph, GOC:kmv, GOC:TermGenie, PMID:24699545]";54;0,5824858;1,0348177;0,42424244;0,985632;1;293;"tags=11%, list=2%, signal=11%"
"COPII_COATED_VESICLE_BUDDING (GO:0090114)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COPII_COATED_VESICLE_BUDDING.html";"The evagination of an endoplasmic reticulum membrane, resulting in formation of a COPII-coated vesicle. [GOC:ascb_2009, GOC:dph, GOC:tb]";42;0,6171286;1,0345373;0,43781096;0,98520726;1;2085;"tags=19%, list=11%, signal=21%"
"COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT (GO:0002066)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of a columnar/cuboidal epithelial cell over time, from its formation to the mature structure. A columnar/cuboidal epithelial cell is a cell usually found in a two dimensional sheet with a free surface. Columnar/cuboidal epithelial cells take on the shape of a column or cube. [GOC:dph]";24;0,6437102;1,0344832;0,4539007;0,98401785;1;223;"tags=17%, list=1%, signal=17%"
"POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION (GO:1905564)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION.html";"Any process that activates or increases the frequency, rate or extent of vascular endothelial cell proliferation. [GO_REF:0000058, GOC:BHF, GOC:BHF_telomere, GOC:nc, GOC:TermGenie, PMID:23201774]";17;0,6801146;1,033379;0,48910412;0,98612696;1;650;"tags=24%, list=3%, signal=24%"
"ATPASE_COMPLEX (GO:1904949)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ATPASE_COMPLEX.html";"A protein complex which is capable of ATPase activity. [GO_REF:0000088, GOC:bhm, GOC:TermGenie, PMID:9606181]";121;0,5334099;1,0332516;0,39413682;0,9851341;1;1793;"tags=16%, list=9%, signal=17%"
"METANEPHROS_DEVELOPMENT (GO:0001656)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_METANEPHROS_DEVELOPMENT.html";"The process whose specific outcome is the progression of the metanephros over time, from its formation to the mature structure. In mammals, the metanephros is the excretory organ of the fetus, which develops into the mature kidney and is formed from the rear portion of the nephrogenic cord. The metanephros is an endocrine and metabolic organ that filters the blood and excretes the end products of body metabolism in the form of urine. [GOC:bf, ISBN:0192800752]";79;0,5573988;1,0331504;0,4246988;0,98413575;1;272;"tags=8%, list=1%, signal=8%"
"POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION (GO:0045987)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION.html";"Any process that activates or increases the frequency, rate or extent of smooth muscle contraction. [GOC:go_curators]";20;0,66330284;1,0330392;0,47244096;0,9830932;1;213;"tags=15%, list=1%, signal=15%"
"MOTILE_CILIUM (GO:0031514)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MOTILE_CILIUM.html";"A cilium which may have a variable arrangement of axonemal microtubules and also contains molecular motors. It may beat with a whip-like pattern that promotes cell motility or transport of fluids and other cells across a cell surface, such as on epithelial cells that line the lumenal ducts of various tissues; or they may display a distinct twirling motion that directs fluid flow asymmetrically across the cellular surface to affect asymmetric body plan organization. Motile cilia can be found in single as well as multiple copies per cell. [GOC:cilia, GOC:dgh, GOC:kmv, PMID:17009929, PMID:20144998, PMID:22118931]";274;0,47523522;1,0325735;0,3647541;0,983124;1;1255;"tags=7%, list=7%, signal=7%"
"EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX (GO:0005852)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX.html";"A complex of several polypeptides that plays at least two important roles in protein synthesis: First, eIF3 binds to the 40S ribosome and facilitates loading of the Met-tRNA/eIF2.GTP ternary complex to form the 43S preinitiation complex. Subsequently, eIF3 apparently assists eIF4 in recruiting mRNAs to the 43S complex. The eIF3 complex contains five conserved core subunits, and may contain several additional proteins; the non-core subunits are thought to mediate association of the complex with specific sets of mRNAs. [PMID:15904532]";16;0,66981333;1,0321358;0,46786633;0,9831164;1;3782;"tags=31%, list=20%, signal=39%"
"RESPONSE_TO_ETHANOL (GO:0045471)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ETHANOL.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an ethanol stimulus. [GOC:go_curators]";95;0,5392189;1,0314757;0,38170347;0,9838989;1;469;"tags=8%, list=2%, signal=9%"
"BASIC_AMINO_ACID_TRANSPORT (GO:0015802)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BASIC_AMINO_ACID_TRANSPORT.html";"The directed movement of basic amino acids, amino acids with a pH above 7, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";20;0,6762562;1,0307478;0,45118734;0,98484135;1;63;"tags=5%, list=0%, signal=5%"
"CYTOPLASMIC_DYNEIN_COMPLEX (GO:0005868)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYTOPLASMIC_DYNEIN_COMPLEX.html";"Any dynein complex with a homodimeric dynein heavy chain core that catalyzes movement along a microtubule. Cytoplasmic dynein complexes participate in many cytoplasmic transport activities in eukaryotes, such as mRNA localization, intermediate filament transport, nuclear envelope breakdown, apoptosis, transport of centrosomal proteins, mitotic spindle assembly, virus transport, kinetochore functions, and movement of signaling and spindle checkpoint proteins. Some complexes participate in intraflagellar transport. Subunits associated with the dynein heavy chain mediate association between dynein heavy chain and cargoes, and may include light chains and light intermediate chains. [GOC:cilia, GOC:hla, GOC:krc, GOC:mah, PMID:12600311]";21;0,64671695;1,0307424;0,46984926;0,9835044;1;2026;"tags=19%, list=11%, signal=21%"
"AGGRESOME (GO:0016235)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AGGRESOME.html";"An inclusion body formed by dynein-dependent retrograde transport of an aggregated protein on microtubules. [PMID:11121744]";31;0,6336855;1,0307008;0,46683672;0,98230827;1;890;"tags=16%, list=5%, signal=17%"
"NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS (GO:2000059)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of ubiquitin-dependent protein catabolic process. [GOC:BHF]";53;0,58768463;1,0306082;0,42363113;0,98126477;1;692;"tags=6%, list=4%, signal=6%"
"NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0060766)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that decreases the rate, frequency, or extent of the androgen receptor signaling pathway. [GOC:dph]";16;0,66814774;1,0302618;0,49370277;0,9809484;1;266;"tags=13%, list=1%, signal=13%"
"ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY (GO:0045198)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY.html";"The specification and formation of the apicobasal polarity of an epithelial cell. [GOC:ascb_2009, GOC:bf, GOC:dph, GOC:tb]";18;0,6534358;1,0295432;0,46616542;0,9818691;1;533;"tags=17%, list=3%, signal=17%"
"REGULATION_OF_EXTENT_OF_CELL_GROWTH (GO:0061387)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH.html";"Any process that modulates the extent of cell growth. [GOC:mah, GOC:vw]";97;0,5358609;1,0294544;0,39413682;0,98082876;1;298;"tags=7%, list=2%, signal=7%"
"REGULATION_OF_T_CELL_ACTIVATION (GO:0050863)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_T_CELL_ACTIVATION.html";"Any process that modulates the frequency, rate or extent of T cell activation. [GOC:ai]";309;0,46637237;1,0290959;0,3254717;0,98071206;1;689;"tags=8%, list=4%, signal=8%"
"MONONUCLEAR_CELL_DIFFERENTIATION (GO:1903131)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONONUCLEAR_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a mononuclear cell. [CL:0000842, GO_REF:0000086, GOC:TermGenie, PMID:24759906]";443;0,45336854;1,0282036;0,34920636;0,98206496;1;703;"tags=7%, list=4%, signal=7%"
"DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX (GO:0016010)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX.html";"A multiprotein complex that forms a strong mechanical link between the cytoskeleton and extracellular matrix; typical of, but not confined to, muscle cells. The complex is composed of transmembrane, cytoplasmic, and extracellular proteins, including dystrophin, sarcoglycans, dystroglycan, dystrobrevins, syntrophins, sarcospan, caveolin-3, and NO synthase. [PMID:15117830, PMID:16710609]";17;0,67485434;1,0277467;0,47880298;0,9821252;1;46;"tags=6%, list=0%, signal=6%"
"CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS (GO:0071383)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a steroid hormone stimulus. [GOC:mah]";186;0,49195766;1,0277317;0,3465704;0,9808504;1;421;"tags=4%, list=2%, signal=4%"
"INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR (GO:0042771)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR.html";"The series of molecular signals in which an intracellular signal is conveyed to trigger the apoptotic death of a cell. The pathway is induced by the cell cycle regulator phosphoprotein p53, or an equivalent protein, in response to the detection of DNA damage, and ends when the execution phase of apoptosis is triggered. [GOC:go_curators, GOC:mtg_apoptosis]";45;0,58923;1,0264413;0,43010753;0,9836216;1;121;"tags=4%, list=1%, signal=4%"
"POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS (GO:0002699)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS.html";"Any process that activates or increases the frequency, rate, or extent of an immune effector process. [GOC:add]";204;0,49134153;1,026414;0,38376385;0,98237336;1;545;"tags=4%, list=3%, signal=4%"
"SAGA_TYPE_COMPLEX (GO:0070461)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SAGA_TYPE_COMPLEX.html";"A histone acetyltransferase complex that acetylates nucleosomal histones H2B, H3, or H4 and is required for the expression of a subset of Pol II-transcribed genes. This complex includes the acetyltransferases GCN5/KAT2A or PCAF/KAT2B, several proteins of the ADA, SGF and SPT families, and several TBP-associate proteins (TAFs). [GOC:mah, PMID:10637607, PMID:17337012]";37;0,6115681;1,0261207;0,44743276;0,9819596;1;3434;"tags=43%, list=18%, signal=53%"
"PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE (GO:0002440)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE.html";"The synthesis or release of any molecular mediator of the immune response, resulting in an increase in its intracellular or extracellular levels. [GO_REF:0000022, GOC:add, ISBN:0781735149]";183;0,5017922;1,0259091;0,38039216;0,9812917;1;597;"tags=7%, list=3%, signal=7%"
"PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO:0018958)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a phenol, any compound containing one or more hydroxyl groups directly attached to an aromatic carbon ring. [ISBN:0198506732]";97;0,5449049;1,0257313;0,41547278;0,98054624;1;531;"tags=6%, list=3%, signal=6%"
"KIDNEY_MORPHOGENESIS (GO:0060993)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KIDNEY_MORPHOGENESIS.html";"Morphogenesis of a kidney. A kidney is an organ that filters the blood and excretes the end products of body metabolism in the form of urine. [GOC:dph, GOC:mtg_kidney_jan10]";92;0,53548753;1,0256314;0,4011976;0,979534;1;605;"tags=12%, list=3%, signal=12%"
"POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT (GO:0090316)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT.html";"Any process that activates or increases the frequency, rate or extent of the directed movement of proteins within cells. [GOC:tb]";83;0,54417706;1,0245839;0,38938054;0,9813964;1;759;"tags=11%, list=4%, signal=11%"
"TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING (GO:0005164)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING.html";"Binding to a tumor necrosis factor receptor. [GOC:ai]";22;0,6317673;1,0243322;0,45614034;0,9808206;1;50;"tags=5%, list=0%, signal=5%"
"ENDOCRINE_HORMONE_SECRETION (GO:0060986)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOCRINE_HORMONE_SECRETION.html";"The regulated release of a hormone into the circulatory system. [GOC:dph]";47;0,5821395;1,0236268;0,44148937;0,98177683;1;2;"tags=2%, list=0%, signal=2%"
"RECEPTOR_SERINE_THREONINE_KINASE_BINDING (GO:0033612)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING.html";"Binding to a receptor that possesses protein serine/threonine kinase activity. [GOC:mah]";21;0,6516793;1,0234599;0,47229552;0,98100233;1;153;"tags=10%, list=1%, signal=10%"
"CARBON_CARBON_LYASE_ACTIVITY (GO:0016830)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARBON_CARBON_LYASE_ACTIVITY.html";"Catalysis of the cleavage of C-C bonds by other means than by hydrolysis or oxidation, or conversely adding a group to a double bond. [GOC:jl]";53;0,59154934;1,0230699;0,41712707;0,9808858;1;1264;"tags=15%, list=7%, signal=16%"
"REGULATION_OF_FAT_CELL_DIFFERENTIATION (GO:0045598)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of adipocyte differentiation. [GOC:go_curators]";118;0,51449555;1,0229322;0,378125;0,9800065;1;516;"tags=9%, list=3%, signal=10%"
"RESPONSE_TO_CAMP (GO:0051591)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_CAMP.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cAMP (cyclic AMP, adenosine 3',5'-cyclophosphate) stimulus. [GOC:ai]";77;0,55160666;1,0227072;0,41642228;0,97941846;1;293;"tags=8%, list=2%, signal=8%"
"REGULATION_OF_MITOTIC_CELL_CYCLE (GO:0007346)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE.html";"Any process that modulates the rate or extent of progress through the mitotic cell cycle. [GOC:dph, GOC:go_curators, GOC:tb]";469;0,44497192;1,0225759;0,3472222;0,97858363;1;603;"tags=4%, list=3%, signal=5%"
"CELLULAR_RESPONSE_TO_RADIATION (GO:0071478)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_RADIATION.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an electromagnetic radiation stimulus. Electromagnetic radiation is a propagating wave in space with electric and magnetic components. These components oscillate at right angles to each other and to the direction of propagation. [GOC:mah]";158;0,4982029;1,022356;0,42446044;0,9779635;1;396;"tags=3%, list=2%, signal=3%"
"CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015108)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of chloride ions from one side of a membrane to the other. [GOC:ai]";106;0,5285792;1,0221206;0,41055718;0,9773766;1;646;"tags=8%, list=3%, signal=8%"
"REGULATION_OF_CELLULAR_RESPIRATION (GO:0043457)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELLULAR_RESPIRATION.html";"Any process that modulates the frequency, rate or extent of cellular respiration, the enzymatic release of energy from organic compounds. [GOC:jl]";39;0,59346986;1,0218433;0,42541435;0,9769474;1;773;"tags=13%, list=4%, signal=13%"
"MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE (GO:0072595)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE.html";"Any process in which a protein is maintained in a specific location a specific location on or in an organelle, and is prevented from moving elsewhere. Encompasses establishment of localization in the membrane or lumen of a membrane-bounded organelle. [GOC:mah]";44;0,58983177;1,0216528;0,43569553;0,976279;1;830;"tags=14%, list=4%, signal=14%"
