"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION (GO:1902036)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of hematopoietic stem cell differentiation. [GOC:TermGenie, PMID:23403623]";17;0,78026813;1,0488873;0,50155765;1;1;1369;"tags=12%, list=4%, signal=12%"
"TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY (GO:0019199)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY.html";"Combining with a signal and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity by catalysis of the reaction: a protein + ATP = a phosphoprotein + ADP. [GOC:mah]";100;0,643417;1,0488853;0,40874037;1;1;2436;"tags=30%, list=7%, signal=32%"
"AXONAL_GROWTH_CONE (GO:0044295)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AXONAL_GROWTH_CONE.html";"The migrating motile tip of a growing nerve cell axon. [GOC:jl, NIF_Subcellular:sao203987954]";26;0,74872035;1,0487521;0,47734138;1;1;3157;"tags=35%, list=9%, signal=38%"
"NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS (GO:1904036)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of epithelial cell apoptotic process. [GO_REF:0000058, GOC:TermGenie, PMID:19137015]";28;0,7518596;1,0486425;0,4739264;1;1;483;"tags=7%, list=1%, signal=7%"
"SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015081)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of sodium ions (Na+) from one side of a membrane to the other. [GOC:ai, GOC:BHF]";204;0,59363985;1,0482775;0,3815636;1;1;2267;"tags=18%, list=6%, signal=19%"
"GTPASE_BINDING (GO:0051020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GTPASE_BINDING.html";"Binding to a GTPase, any enzyme that catalyzes the hydrolysis of GTP. [GOC:ai]";322;0,58438045;1,048198;0,37419355;1;1;2622;"tags=11%, list=7%, signal=11%"
"PCG_PROTEIN_COMPLEX (GO:0031519)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PCG_PROTEIN_COMPLEX.html";"A chromatin-associated multiprotein complex containing Polycomb Group proteins. In Drosophila, Polycomb group proteins are involved in the long-term maintenance of gene repression, and PcG protein complexes associate with Polycomb group response elements (PREs) in target genes to regulate higher-order chromatin structure. [PMID:9372908]";49;0,6929319;1,0479949;0,4303621;1;1;3753;"tags=14%, list=10%, signal=16%"
"PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO:0018958)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a phenol, any compound containing one or more hydroxyl groups directly attached to an aromatic carbon ring. [ISBN:0198506732]";116;0,6308324;1,0479667;0,41094148;1;1;2708;"tags=29%, list=7%, signal=32%"
"CRANIAL_NERVE_MORPHOGENESIS (GO:0021602)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CRANIAL_NERVE_MORPHOGENESIS.html";"The process in which the anatomical structure of the cranial nerves are generated and organized. The cranial nerves are composed of twelve pairs of nerves that emanate from the nervous tissue of the hindbrain. These nerves are sensory, motor, or mixed in nature, and provide the motor and general sensory innervation of the head, neck and viscera. They mediate vision, hearing, olfaction and taste and carry the parasympathetic innervation of the autonomic ganglia that control visceral functions. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]";31;0,7277317;1,0477388;0,45509893;1;1;1466;"tags=23%, list=4%, signal=24%"
"NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION (GO:0002792)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of peptide secretion. [GOC:add]";48;0,687664;1,0471498;0,44334278;1;1;2377;"tags=17%, list=7%, signal=18%"
"MACROAUTOPHAGY (GO:0016236)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MACROAUTOPHAGY.html";"The autophagic process that proceeds via the formation of an autophagosome. [PMID:24366339]";380;0,57650524;1,0470135;0,37526652;1;1;3061;"tags=8%, list=8%, signal=8%"
"BIOACTIVE_LIPID_RECEPTOR_ACTIVITY (GO:0045125)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY.html";"Combining with a bioactive lipid and transmitting the signal across the membrane by activating an associated G-protein; promotes the exchange of GDP for GTP on the alpha subunit of a heterotrimeric G-protein complex. A bioactive lipid is a lipid for which changes in lipid levels result in functional consequences in a variety of cellular processes. [GOC:bf, GOC:mah, PMID:12215548, PMID:18216770]";17;0,7812792;1,0467864;0,4866562;1;1;2752;"tags=29%, list=8%, signal=32%"
"ACTININ_BINDING (GO:0042805)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACTININ_BINDING.html";"Binding to actinin, any member of a family of proteins that crosslink F-actin. [GOC:jl, ISBN:0198506732]";38;0,70328486;1,0462604;0,4674221;1;1;3851;"tags=21%, list=11%, signal=24%"
"NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY (GO:0030514)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the BMP signaling pathway. [GOC:go_curators]";74;0,6604289;1,0457603;0,43239626;1;1;1444;"tags=15%, list=4%, signal=15%"
"POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION (GO:0032735)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of interleukin-12 production. [GOC:mah]";43;0,70113826;1,045448;0,44155845;1;1;2176;"tags=9%, list=6%, signal=10%"
"NEURON_PROJECTION_REGENERATION (GO:0031102)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_PROJECTION_REGENERATION.html";"The regrowth of neuronal processes such as axons or dendrites in response to their loss or damage. [GOC:dgh, GOC:dph, GOC:tb]";59;0,67255783;1,0454477;0,43636364;1;1;2110;"tags=15%, list=6%, signal=16%"
"MAGNESIUM_ION_TRANSPORT (GO:0015693)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAGNESIUM_ION_TRANSPORT.html";"The directed movement of magnesium (Mg) ions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";21;0,7572208;1,0451318;0,49401197;1;1;3310;"tags=19%, list=9%, signal=21%"
"HEART_FORMATION (GO:0060914)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_FORMATION.html";"The developmental process pertaining to the initial formation of the heart from unspecified parts. This process begins with the specific processes that contribute to the appearance of the heart field and the arrival of cardiac neural crest to the heart region. The process ends when the structural rudiment is recognizable. [GOC:mtg_heart]";34;0,73142797;1,0450158;0,4653313;1;1;1444;"tags=21%, list=4%, signal=21%"
"NUCLEOTIDE_BIOSYNTHETIC_PROCESS (GO:0009165)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of nucleotides, any nucleoside that is esterified with (ortho)phosphate or an oligophosphate at any hydroxyl group on the glycose moiety; may be mono-, di- or triphosphate; this definition includes cyclic-nucleotides (nucleoside cyclic phosphates). [GOC:go_curators]";224;0,59545135;1,044774;0,39635536;1;1;1580;"tags=6%, list=4%, signal=6%"
"LYMPHANGIOGENESIS (GO:0001946)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYMPHANGIOGENESIS.html";"Lymph vessel formation when new vessels emerge from the proliferation of pre-existing vessels. [GOC:dph, PMID:11596157]";20;0,76599324;1,0443233;0,50762194;1;1;2196;"tags=25%, list=6%, signal=27%"
"GABA_RECEPTOR_ACTIVITY (GO:0016917)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GABA_RECEPTOR_ACTIVITY.html";"Combining with gamma-aminobutyric acid (GABA), and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity. (GABA, 4-aminobutyrate) is an amino acid which acts as a neurotransmitter in some organisms. [GOC:jl, GOC:signaling, PMID:10637650]";23;0,7505899;1,0442936;0,49107143;1;1;1365;"tags=39%, list=4%, signal=41%"
"PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS (GO:0009219)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a pyrimidine deoxynucleotide, a compound consisting of nucleoside (a pyrimidine base linked to a deoxyribose sugar) esterified with a phosphate group at either the 3' or 5'-hydroxyl group of the sugar. [GOC:go_curators, ISBN:0198506732]";24;0,74268407;1,0441923;0,49293563;1;1;1835;"tags=8%, list=5%, signal=9%"
"REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION (GO:1902903)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of supramolecular fiber organization. [GO_REF:0000058, GOC:PARL, GOC:rl, GOC:TermGenie, PMID:23921388]";401;0,5722422;1,0437928;0,3848614;1;1;2752;"tags=15%, list=8%, signal=16%"
"NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION (GO:0032272)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the process of creating protein polymers. [GOC:mah]";75;0,661573;1,0437156;0,41866666;1;1;2288;"tags=20%, list=6%, signal=21%"
"TRANS_NETWORK_MEMBRANE (GO:0032588)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TRANS_GOLGI_NETWORK_MEMBRANE.html";"The lipid bilayer surrounding any of the compartments that make up the trans-Golgi network. [GOC:mah]";109;0,6273014;1,0435654;0,4207161;1;1;3724;"tags=18%, list=10%, signal=20%"
"CARDIAC_SEPTUM_DEVELOPMENT (GO:0003279)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_SEPTUM_DEVELOPMENT.html";"The progression of a cardiac septum over time, from its initial formation to the mature structure. [GOC:mtg_heart]";115;0,6223336;1,0434431;0,4213135;1;1;2629;"tags=23%, list=7%, signal=24%"
"POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION (GO:0045666)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of neuron differentiation. [GOC:go_curators]";96;0,63702136;1,0432692;0,43;1;1;2247;"tags=23%, list=6%, signal=24%"
"HYDROGEN_PEROXIDE_CATABOLIC_PROCESS (GO:0042744)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of hydrogen peroxide (H2O2). [GOC:jl]";32;0,7128425;1,0430653;0,4580265;1;1;1805;"tags=19%, list=5%, signal=20%"
"POSTSYNAPTIC_DENSITY_ORGANIZATION (GO:0097106)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION.html";"A process that results in the assembly, arrangement of constituent parts, or disassembly of a postsynaptic density, a region that lies adjacent to the cytoplasmic face of the postsynaptic membrane at excitatory synapse. [GOC:BHF, GOC:sjp, PMID:21525273]";47;0,6884451;1,0430032;0,42796007;1;1;3397;"tags=36%, list=9%, signal=40%"
"REGULATION_OF_BINDING (GO:0051098)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_BINDING.html";"Any process that modulates the frequency, rate or extent of binding, the selective interaction of a molecule with one or more specific sites on another molecule. [GOC:ai]";151;0,60843855;1,0428547;0,39259258;1;1;1372;"tags=8%, list=4%, signal=8%"
"REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION (GO:0110053)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of actin filament organization. [GOC:kmv]";271;0,5856466;1,042448;0,3768116;1;1;2752;"tags=17%, list=8%, signal=18%"
"B_CELL_DIFFERENTIATION (GO:0030183)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_B_CELL_DIFFERENTIATION.html";"The process in which a precursor cell type acquires the specialized features of a B cell. A B cell is a lymphocyte of B lineage with the phenotype CD19-positive and capable of B cell mediated immunity. [GO_REF:0000022, GOC:mah]";149;0,6118283;1,0421587;0,3948655;1;1;2447;"tags=13%, list=7%, signal=14%"
"APPARATUS_SUBCOMPARTMENT (GO:0098791)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT.html";"A compartment that consists of a lumen and an enclosing membrane, and is part of the Golgi apparatus. [GOC:dos]";391;0,57630295;1,0419971;0,38494623;1;1;2775;"tags=12%, list=8%, signal=12%"
"POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE (GO:1900087)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE.html";"Any signaling pathway that increases or activates a cell cycle cyclin-dependent protein kinase to modulate the switch from G1 phase to S phase of the mitotic cell cycle. [GOC:mtg_cell_cycle]";56;0,6798413;1,0419852;0,44686648;1;1;2272;"tags=9%, list=6%, signal=10%"
"PROTEIN_HETEROOLIGOMERIZATION (GO:0051291)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_HETEROOLIGOMERIZATION.html";"The process of creating protein oligomers, compounds composed of a small number, usually between three and ten, of component monomers that are not all identical. Oligomers may be formed by the polymerization of a number of monomers or the depolymerization of a large protein polymer. [GOC:ai]";31;0,726495;1,0417573;0,48729447;1;1;1694;"tags=13%, list=5%, signal=14%"
"NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION (GO:0045638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of myeloid cell differentiation. [GOC:go_curators]";103;0,6310888;1,0417005;0,4117647;1;1;2582;"tags=19%, list=7%, signal=21%"
"PHOTORECEPTOR_OUTER_SEGMENT (GO:0001750)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PHOTORECEPTOR_OUTER_SEGMENT.html";"The outer segment of a vertebrate photoreceptor that contains a stack of membrane discs embedded with photoreceptor proteins. [GOC:cilia, GOC:krc, GOC:pde, ISBN:0824072820, PMID:19501669, PMID:26574505, PMID:6771304]";94;0,63794535;1,041679;0,40519482;1;1;3438;"tags=22%, list=9%, signal=25%"
"NEUROMUSCULAR_JUNCTION_DEVELOPMENT (GO:0007528)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a neuromuscular junction. [GOC:mtg_OBO2OWL_2013]";56;0,6663015;1,0415831;0,41880342;1;1;2164;"tags=16%, list=6%, signal=17%"
"PROTEIN_LOCALIZATION_TO_MICROTUBULE (GO:0035372)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE.html";"A process in which a protein is transported to, or maintained at, a microtubule. [GOC:bf, GOC:lb]";19;0,7649338;1,0413429;0,504717;1;1;4317;"tags=21%, list=12%, signal=24%"
"DOPAMINE_METABOLIC_PROCESS (GO:0042417)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DOPAMINE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving dopamine, a catecholamine neurotransmitter and a metabolic precursor of noradrenaline and adrenaline. [GOC:jl, ISBN:0198506732]";44;0,6868779;1,0411807;0,45519203;1;1;2187;"tags=23%, list=6%, signal=24%"
"ICOSANOID_RECEPTOR_ACTIVITY (GO:0004953)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ICOSANOID_RECEPTOR_ACTIVITY.html";"Combining with an icosanoid to initiate a change in cell activity. [GOC:dph]";15;0,7915885;1,040809;0,49594814;1;1;1570;"tags=33%, list=4%, signal=35%"
"ENDOCYTIC_RECYCLING (GO:0032456)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOCYTIC_RECYCLING.html";"The directed movement of membrane-bounded vesicles from endosomes back to the plasma membrane, a trafficking pathway that promotes the recycling of internalized transmembrane proteins. [PMID:16473635, PMID:23563491]";92;0,63188356;1,0406749;0,4144144;1;1;3265;"tags=14%, list=9%, signal=15%"
"CELL_CYCLE_G1_S_PHASE_TRANSITION (GO:0044843)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION.html";"The cell cycle process by which a cell in G1 phase commits to S phase. [GOC:mtg_cell_cycle]";272;0,5828515;1,0402358;0,40089586;1;1;3158;"tags=10%, list=9%, signal=10%"
"HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT (GO:0048534)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT.html";"The process whose specific outcome is the progression of any organ involved in hematopoiesis (also known as hemopoiesis) or lymphoid cell activation over time, from its formation to the mature structure. Such development includes differentiation of resident cell types (stromal cells) and of migratory cell types dependent on the unique microenvironment afforded by the organ for their proper differentiation. [GOC:add, GOC:rl, ISBN:0781735149]";106;0,6284805;1,0400555;0,4076923;1;1;2371;"tags=11%, list=7%, signal=12%"
"PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION (GO:0018230)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION.html";"The covalent attachment of a palmitoyl group to a sulfur (S) atom within a cysteine residue to form peptidyl-S-palmitoyl-L-cysteine. [RESID:AA0106]";15;0,7922707;1,0397936;0,52715653;1;1;3954;"tags=20%, list=11%, signal=22%"
"GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY (GO:0035860)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a ligand binding to a glial cell-derived neurotrophic factor receptor. [GOC:yaf, PMID:12953054, PMID:29245123]";15;0,7782201;1,0394353;0,5185185;1;1;1849;"tags=47%, list=5%, signal=49%"
"POSITIVE_REGULATION_OF_OLIDIFFERENTIATION (GO:0048714)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of oligodendrocyte differentiation. [GOC:vp, PMID:15139015]";25;0,7410599;1,0390205;0,4841629;1;1;1219;"tags=16%, list=3%, signal=17%"
