"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05171";"Coronavirus disease - COVID-19";"30/1378";"234/8567";0,932420001246402;1;"ENSG00000037241/ENSG00000102882/ENSG00000110799/ENSG00000111331/ENSG00000111335/ENSG00000115267/ENSG00000124181/ENSG00000126583/ENSG00000134419/ENSG00000136942/ENSG00000140988/ENSG00000145592/ENSG00000149273/ENSG00000156711/ENSG00000159640/ENSG00000161016/ENSG00000164430/ENSG00000165025/ENSG00000167526/ENSG00000170345/ENSG00000170581/ENSG00000171564/ENSG00000184012/ENSG00000185386/ENSG00000187608/ENSG00000197405/ENSG00000197943/ENSG00000197958/ENSG00000213928/ENSG00000231500";"RPL26L1/MAPK3/VWF/OAS3/OAS2/IFIH1/PLCG1/PRKCG/RPS15A/RPL35/RPS2/RPL37/RPS3/MAPK13/ACE/RPL8/CGAS/SYK/RPL13/FOS/STAT2/FGB/TMPRSS2/MAPK11/ISG15/C5AR1/PLCG2/RPL12/IRF9/RPS18";"hsa:51121/hsa:5595/hsa:7450/hsa:4940/hsa:4939/hsa:64135/hsa:5335/hsa:5582/hsa:6210/hsa:11224/hsa:6187/hsa:6167/hsa:6188/hsa:5603/hsa:1636/hsa:6132/hsa:115004/hsa:6850/hsa:6137/hsa:2353/hsa:6773/hsa:2244/hsa:7113/hsa:5600/hsa:9636/hsa:728/hsa:5336/hsa:6136/hsa:10379/hsa:6222";30
"hsa05164";"Influenza A";"21/1378";"171/8567";0,933770479920406;1;"ENSG00000005339/ENSG00000015475/ENSG00000030110/ENSG00000090339/ENSG00000101146/ENSG00000102882/ENSG00000103490/ENSG00000104689/ENSG00000111331/ENSG00000111335/ENSG00000115267/ENSG00000137648/ENSG00000142208/ENSG00000160703/ENSG00000169100/ENSG00000170581/ENSG00000184012/ENSG00000185507/ENSG00000196126/ENSG00000205022/ENSG00000213928";"CREBBP/BID/BAK1/ICAM1/RAE1/MAPK3/PYCARD/TNFRSF10A/OAS3/OAS2/IFIH1/TMPRSS4/AKT1/NLRX1/SLC25A6/STAT2/TMPRSS2/IRF7/HLA-DRB1/PABPN1L/IRF9";"hsa:1387/hsa:637/hsa:578/hsa:3383/hsa:8480/hsa:5595/hsa:29108/hsa:8797/hsa:4940/hsa:4939/hsa:64135/hsa:56649/hsa:207/hsa:79671/hsa:293/hsa:6773/hsa:7113/hsa:3665/hsa:3123/hsa:390748/hsa:10379";21
"hsa04977";"Vitamin digestion and absorption";"2/1378";"26/8567";0,937640910200161;1;"ENSG00000132763/ENSG00000138074";"MMACHC/SLC5A6";"hsa:25974/hsa:8884";2
"hsa00500";"Starch and sucrose metabolism";"3/1378";"36/8567";0,944091953319144;1;"ENSG00000056998/ENSG00000068976/ENSG00000171298";"GYG2/PYGM/GAA";"hsa:8908/hsa:5837/hsa:2548";3
"hsa03030";"DNA replication";"3/1378";"36/8567";0,944091953319144;1;"ENSG00000014138/ENSG00000100479/ENSG00000172922";"POLA2/POLE2/RNASEH2C";"hsa:23649/hsa:5427/hsa:84153";3
"hsa04970";"Salivary secretion";"10/1378";"93/8567";0,94575401879974;1;"ENSG00000087460/ENSG00000101439/ENSG00000121281/ENSG00000126583/ENSG00000149782/ENSG00000162104/ENSG00000169885/ENSG00000173175/ENSG00000174233/ENSG00000178372";"GNAS/CST3/ADCY7/PRKCG/PLCB3/ADCY9/CALML6/ADCY5/ADCY6/CALML5";"hsa:2778/hsa:1471/hsa:113/hsa:5582/hsa:5331/hsa:115/hsa:163688/hsa:111/hsa:112/hsa:51806";10
"hsa05222";"Small cell lung cancer";"10/1378";"93/8567";0,94575401879974;1;"ENSG00000005961/ENSG00000030110/ENSG00000050555/ENSG00000076604/ENSG00000125952/ENSG00000130222/ENSG00000134574/ENSG00000141510/ENSG00000142208/ENSG00000186350";"ITGA2B/BAK1/LAMC3/TRAF4/MAX/GADD45G/DDB2/TP53/AKT1/RXRA";"hsa:3674/hsa:578/hsa:10319/hsa:9618/hsa:4149/hsa:10912/hsa:1643/hsa:7157/hsa:207/hsa:6256";10
"hsa04114";"Oocyte meiosis";"16/1378";"138/8567";0,946221973934732;1;"ENSG00000058404/ENSG00000077935/ENSG00000102882/ENSG00000121281/ENSG00000129055/ENSG00000140443/ENSG00000156711/ENSG00000162104/ENSG00000169885/ENSG00000172531/ENSG00000173175/ENSG00000174233/ENSG00000176248/ENSG00000178372/ENSG00000185386/ENSG00000274570";"CAMK2B/SMC1B/MAPK3/ADCY7/ANAPC13/IGF1R/MAPK13/ADCY9/CALML6/PPP1CA/ADCY5/ADCY6/ANAPC2/CALML5/MAPK11/SPDYE10P";"hsa:816/hsa:27127/hsa:5595/hsa:113/hsa:25847/hsa:3480/hsa:5603/hsa:115/hsa:163688/hsa:5499/hsa:111/hsa:112/hsa:29882/hsa:51806/hsa:5600/hsa:643862";16
"hsa04920";"Adipocytokine signaling pathway";"7/1378";"70/8567";0,947695058757959;1;"ENSG00000076555/ENSG00000110090/ENSG00000110931/ENSG00000123983/ENSG00000142208/ENSG00000151726/ENSG00000186350";"ACACB/CPT1A/CAMKK2/ACSL3/AKT1/ACSL1/RXRA";"hsa:32/hsa:1374/hsa:10645/hsa:2181/hsa:207/hsa:2180/hsa:6256";7
"hsa04721";"Synaptic vesicle cycle";"8/1378";"78/8567";0,94811737010171;1;"ENSG00000099365/ENSG00000105929/ENSG00000110436/ENSG00000114573/ENSG00000130477/ENSG00000159720/ENSG00000162383/ENSG00000168993";"STX1B/ATP6V0A4/SLC1A2/ATP6V1A/UNC13A/ATP6V0D1/SLC1A7/CPLX1";"hsa:112755/hsa:50617/hsa:6506/hsa:523/hsa:23025/hsa:9114/hsa:6512/hsa:10815";8
"hsa04610";"Complement and coagulation cascades";"9/1378";"86/8567";0,948996266877477;1;"ENSG00000057593/ENSG00000110799/ENSG00000117322/ENSG00000120885/ENSG00000134365/ENSG00000168398/ENSG00000171564/ENSG00000178726/ENSG00000197405";"F7/VWF/CR2/CLU/CFHR4/BDKRB2/FGB/THBD/C5AR1";"hsa:2155/hsa:7450/hsa:1380/hsa:1191/hsa:10877/hsa:624/hsa:2244/hsa:7056/hsa:728";9
"hsa03460";"Fanconi anemia pathway";"5/1378";"54/8567";0,949170457464727;1;"ENSG00000100726/ENSG00000108384/ENSG00000136492/ENSG00000169689/ENSG00000197774";"TELO2/RAD51C/BRIP1/CENPX/EME2";"hsa:9894/hsa:5889/hsa:83990/hsa:201254/hsa:197342";5
"hsa03273";"Virion - Lassa virus and SFTS virus";"1/1378";"17/8567";0,949423147681216;1;"ENSG00000105357";"MYH14";"hsa:79784";1
"hsa05142";"Chagas disease";"11/1378";"102/8567";0,951584643152176;1;"ENSG00000074211/ENSG00000087460/ENSG00000102882/ENSG00000142208/ENSG00000149782/ENSG00000156049/ENSG00000156711/ENSG00000159640/ENSG00000168398/ENSG00000170345/ENSG00000185386";"PPP2R2C/GNAS/MAPK3/AKT1/PLCB3/GNA14/MAPK13/ACE/BDKRB2/FOS/MAPK11";"hsa:5522/hsa:2778/hsa:5595/hsa:207/hsa:5331/hsa:9630/hsa:5603/hsa:1636/hsa:624/hsa:2353/hsa:5600";11
"hsa04068";"FoxO signaling pathway";"15/1378";"133/8567";0,954817306175687;1;"ENSG00000005339/ENSG00000034713/ENSG00000078061/ENSG00000101049/ENSG00000102882/ENSG00000103942/ENSG00000130222/ENSG00000135439/ENSG00000138764/ENSG00000140443/ENSG00000142208/ENSG00000156711/ENSG00000185386/ENSG00000204060/ENSG00000213281";"CREBBP/GABARAPL2/ARAF/SGK2/MAPK3/HOMER2/GADD45G/AGAP2/CCNG2/IGF1R/AKT1/MAPK13/MAPK11/FOXO6/NRAS";"hsa:1387/hsa:11345/hsa:369/hsa:10110/hsa:5595/hsa:9455/hsa:10912/hsa:116986/hsa:901/hsa:3480/hsa:207/hsa:5603/hsa:5600/hsa:100132074/hsa:4893";15
"hsa04974";"Protein digestion and absorption";"11/1378";"103/8567";0,955459906372209;1;"ENSG00000049089/ENSG00000050767/ENSG00000053918/ENSG00000080573/ENSG00000092068/ENSG00000101203/ENSG00000160963/ENSG00000164626/ENSG00000168003/ENSG00000204248/ENSG00000215018";"COL9A2/COL23A1/KCNQ1/COL5A3/SLC7A8/COL20A1/COL26A1/KCNK5/SLC3A2/COL11A2/COL28A1";"hsa:1298/hsa:91522/hsa:3784/hsa:50509/hsa:23428/hsa:57642/hsa:136227/hsa:8645/hsa:6520/hsa:1302/hsa:340267";11
"hsa00983";"Drug metabolism - other enzymes";"8/1378";"80/8567";0,956957160486239;1;"ENSG00000065621/ENSG00000085871/ENSG00000103024/ENSG00000103202/ENSG00000130717/ENSG00000168765/ENSG00000171428/ENSG00000255974";"GSTO2/MGST2/NME3/NME4/UCK1/GSTM4/NAT1/CYP2A6";"hsa:119391/hsa:4258/hsa:4832/hsa:4833/hsa:83549/hsa:2948/hsa:9/hsa:1548";8
"hsa05134";"Legionellosis";"5/1378";"56/8567";0,959216793490263;1;"ENSG00000101210/ENSG00000103490/ENSG00000174903/ENSG00000204389/ENSG00000254772";"EEF1A2/PYCARD/RAB1B/HSPA1A/EEF1G";"hsa:1917/hsa:29108/hsa:81876/hsa:3303/hsa:1937";5
"hsa04120";"Ubiquitin mediated proteolysis";"16/1378";"142/8567";0,95975436227118;1;"ENSG00000044090/ENSG00000100023/ENSG00000103266/ENSG00000103363/ENSG00000108395/ENSG00000123124/ENSG00000129055/ENSG00000131788/ENSG00000134574/ENSG00000156587/ENSG00000162298/ENSG00000174989/ENSG00000176248/ENSG00000187566/ENSG00000198373/ENSG00000215218";"CUL7/PPIL2/STUB1/ELOB/TRIM37/WWP1/ANAPC13/PIAS3/DDB2/UBE2L6/SYVN1/FBXW8/ANAPC2/NHLRC1/WWP2/UBE2QL1";"hsa:9820/hsa:23759/hsa:10273/hsa:6923/hsa:4591/hsa:11059/hsa:25847/hsa:10401/hsa:1643/hsa:9246/hsa:84447/hsa:26259/hsa:29882/hsa:378884/hsa:11060/hsa:134111";16
"hsa04976";"Bile secretion";"9/1378";"89/8567";0,961080230286205;1;"ENSG00000083807/ENSG00000087460/ENSG00000108846/ENSG00000118777/ENSG00000121281/ENSG00000162104/ENSG00000173175/ENSG00000174233/ENSG00000186350";"SLC27A5/GNAS/ABCC3/ABCG2/ADCY7/ADCY9/ADCY5/ADCY6/RXRA";"hsa:10998/hsa:2778/hsa:8714/hsa:9429/hsa:113/hsa:115/hsa:111/hsa:112/hsa:6256";9
"hsa04973";"Carbohydrate digestion and absorption";"4/1378";"48/8567";0,962057473032389;1;"ENSG00000137700/ENSG00000142208/ENSG00000149782/ENSG00000157388";"SLC37A4/AKT1/PLCB3/CACNA1D";"hsa:2542/hsa:207/hsa:5331/hsa:776";4
"hsa04623";"Cytosolic DNA-sensing pathway";"8/1378";"82/8567";0,964423211586428;1;"ENSG00000058600/ENSG00000103490/ENSG00000105612/ENSG00000164430/ENSG00000168404/ENSG00000185507/ENSG00000188818/ENSG00000206077";"POLR3E/PYCARD/DNASE2/CGAS/MLKL/IRF7/ZDHHC11/ZDHHC11B";"hsa:55718/hsa:29108/hsa:1777/hsa:115004/hsa:197259/hsa:3665/hsa:79844/hsa:653082";8
"hsa05416";"Viral myocarditis";"6/1378";"67/8567";0,969170204875758;1;"ENSG00000015475/ENSG00000090339/ENSG00000134769/ENSG00000169750/ENSG00000196126/ENSG00000204592";"BID/ICAM1/DTNA/RAC3/HLA-DRB1/HLA-E";"hsa:637/hsa:3383/hsa:1837/hsa:5881/hsa:3123/hsa:3133";6
"hsa03060";"Protein export";"2/1378";"31/8567";0,96997044163822;1;"ENSG00000184903/ENSG00000239857";"IMMP2L/GET4";"hsa:83943/hsa:51608";2
"hsa03440";"Homologous recombination";"3/1378";"41/8567";0,970872704373915;1;"ENSG00000108384/ENSG00000136492/ENSG00000182185";"RAD51C/BRIP1/RAD51B";"hsa:5889/hsa:83990/hsa:5890";3
"hsa05133";"Pertussis";"7/1378";"76/8567";0,971251706958882;1;"ENSG00000102882/ENSG00000103490/ENSG00000156711/ENSG00000169885/ENSG00000170345/ENSG00000178372/ENSG00000185386";"MAPK3/PYCARD/MAPK13/CALML6/FOS/CALML5/MAPK11";"hsa:5595/hsa:29108/hsa:5603/hsa:163688/hsa:2353/hsa:51806/hsa:5600";7
"hsa05152";"Tuberculosis";"20/1378";"177/8567";0,972595296384315;1;"ENSG00000002330/ENSG00000005339/ENSG00000015475/ENSG00000058404/ENSG00000064490/ENSG00000102879/ENSG00000102882/ENSG00000105929/ENSG00000117984/ENSG00000142208/ENSG00000153246/ENSG00000156711/ENSG00000159720/ENSG00000165025/ENSG00000169885/ENSG00000178372/ENSG00000185386/ENSG00000187796/ENSG00000196126/ENSG00000243646";"BAD/CREBBP/BID/CAMK2B/RFXANK/CORO1A/MAPK3/ATP6V0A4/CTSD/AKT1/PLA2R1/MAPK13/ATP6V0D1/SYK/CALML6/CALML5/MAPK11/CARD9/HLA-DRB1/IL10RB";"hsa:572/hsa:1387/hsa:637/hsa:816/hsa:8625/hsa:11151/hsa:5595/hsa:50617/hsa:1509/hsa:207/hsa:22925/hsa:5603/hsa:9114/hsa:6850/hsa:163688/hsa:51806/hsa:5600/hsa:64170/hsa:3123/hsa:3588";20
"hsa03018";"RNA degradation";"7/1378";"78/8567";0,976623047301642;1;"ENSG00000038358/ENSG00000101104/ENSG00000135473/ENSG00000141232/ENSG00000141959/ENSG00000159388/ENSG00000178896";"EDC4/PABPC1L/PAN2/TOB1/PFKL/BTG2/EXOSC4";"hsa:23644/hsa:80336/hsa:9924/hsa:10140/hsa:5211/hsa:7832/hsa:54512";7
"hsa05100";"Bacterial invasion of epithelial cells";"7/1378";"78/8567";0,976623047301642;1;"ENSG00000039068/ENSG00000102890/ENSG00000106526/ENSG00000109458/ENSG00000130429/ENSG00000133627/ENSG00000183230";"CDH1/ELMO3/ACTR3C/GAB1/ARPC1B/ACTR3B/CTNNA3";"hsa:999/hsa:79767/hsa:653857/hsa:2549/hsa:10095/hsa:57180/hsa:29119";7
"hsa04145";"Phagosome";"16/1378";"150/8567";0,978168743672488;1;"ENSG00000051523/ENSG00000082781/ENSG00000102879/ENSG00000104833/ENSG00000105929/ENSG00000114573/ENSG00000133661/ENSG00000153246/ENSG00000159720/ENSG00000169231/ENSG00000173213/ENSG00000183785/ENSG00000188229/ENSG00000196126/ENSG00000204592/ENSG00000261456";"CYBA/ITGB5/CORO1A/TUBB4A/ATP6V0A4/ATP6V1A/SFTPD/PLA2R1/ATP6V0D1/THBS3/TUBB8P12/TUBA8/TUBB4B/HLA-DRB1/HLA-E/TUBB8";"hsa:1535/hsa:3693/hsa:11151/hsa:10382/hsa:50617/hsa:523/hsa:6441/hsa:22925/hsa:9114/hsa:7059/hsa:260334/hsa:51807/hsa:10383/hsa:3123/hsa:3133/hsa:347688";16
"hsa03420";"Nucleotide excision repair";"5/1378";"62/8567";0,979433401972051;1;"ENSG00000005075/ENSG00000100479/ENSG00000134574/ENSG00000168002/ENSG00000285437";"POLR2J/POLE2/DDB2/POLR2G/POLR2J3";"hsa:5439/hsa:5427/hsa:1643/hsa:5436/hsa:548644";5
"hsa03410";"Base excision repair";"3/1378";"44/8567";0,980530078123891;1;"ENSG00000100479/ENSG00000103152/ENSG00000123415";"POLE2/MPG/SMUG1";"hsa:5427/hsa:4350/hsa:23583";3
"hsa04081";"Hormone signaling";"25/1378";"219/8567";0,980768153795798;1;"ENSG00000004948/ENSG00000079337/ENSG00000087460/ENSG00000091831/ENSG00000106018/ENSG00000113389/ENSG00000113494/ENSG00000114812/ENSG00000121281/ENSG00000127588/ENSG00000138696/ENSG00000140009/ENSG00000140443/ENSG00000149782/ENSG00000156049/ENSG00000162104/ENSG00000172354/ENSG00000173175/ENSG00000174233/ENSG00000176533/ENSG00000181333/ENSG00000184160/ENSG00000215644/ENSG00000258839/ENSG00000274286";"CALCR/RAPGEF3/GNAS/ESR1/VIPR2/NPR3/PRLR/VIPR1/ADCY7/GNG13/BMPR1B/ESR2/IGF1R/PLCB3/GNA14/ADCY9/GNB2/ADCY5/ADCY6/GNG7/HEPHL1/ADRA2C/GCGR/MC1R/ADRA2B";"hsa:799/hsa:10411/hsa:2778/hsa:2099/hsa:7434/hsa:4883/hsa:5618/hsa:7433/hsa:113/hsa:51764/hsa:658/hsa:2100/hsa:3480/hsa:5331/hsa:9630/hsa:115/hsa:2783/hsa:111/hsa:112/hsa:2788/hsa:341208/hsa:152/hsa:2642/hsa:4157/hsa:151";25
"hsa04710";"Circadian rhythm";"2/1378";"34/8567";0,980819001128501;1;"ENSG00000105516/ENSG00000170485";"DBP/NPAS2";"hsa:1628/hsa:4862";2
"hsa04640";"Hematopoietic cell lineage";"9/1378";"97/8567";0,981767954973855;1;"ENSG00000005961/ENSG00000010278/ENSG00000115594/ENSG00000117322/ENSG00000137070/ENSG00000153563/ENSG00000177455/ENSG00000196126/ENSG00000272398";"ITGA2B/CD9/IL1R1/CR2/IL11RA/CD8A/CD19/HLA-DRB1/CD24";"hsa:3674/hsa:928/hsa:3554/hsa:1380/hsa:3590/hsa:925/hsa:930/hsa:3123/hsa:100133941";9
"hsa03430";"Mismatch repair";"1/1378";"23/8567";0,982386310627673;1;"ENSG00000119684";"MLH3";"hsa:27030";1
"hsa05321";"Inflammatory bowel disease";"5/1378";"64/8567";0,983748440555558;1;"ENSG00000049768/ENSG00000107485/ENSG00000131196/ENSG00000166888/ENSG00000196126";"FOXP3/GATA3/NFATC1/STAT6/HLA-DRB1";"hsa:50943/hsa:2625/hsa:4772/hsa:6778/hsa:3123";5
"hsa04620";"Toll-like receptor signaling pathway";"10/1378";"107/8567";0,984736680818319;1;"ENSG00000102882/ENSG00000107968/ENSG00000128604/ENSG00000142208/ENSG00000156711/ENSG00000170345/ENSG00000170581/ENSG00000185386/ENSG00000185507/ENSG00000213928";"MAPK3/MAP3K8/IRF5/AKT1/MAPK13/FOS/STAT2/MAPK11/IRF7/IRF9";"hsa:5595/hsa:1326/hsa:3663/hsa:207/hsa:5603/hsa:2353/hsa:6773/hsa:5600/hsa:3665/hsa:10379";10
"hsa03010";"Ribosome";"21/1378";"193/8567";0,985264841323915;1;"ENSG00000037241/ENSG00000074071/ENSG00000086504/ENSG00000096080/ENSG00000134419/ENSG00000136942/ENSG00000140988/ENSG00000145592/ENSG00000149273/ENSG00000149792/ENSG00000158042/ENSG00000161016/ENSG00000166902/ENSG00000167526/ENSG00000174547/ENSG00000197958/ENSG00000204316/ENSG00000204822/ENSG00000211459/ENSG00000231500/ENSG00000266472";"RPL26L1/MRPS34/MRPL28/MRPS18A/RPS15A/RPL35/RPS2/RPL37/RPS3/MRPL49/MRPL17/RPL8/MRPL16/RPL13/MRPL11/RPL12/MRPL38/MRPL53/RNR1/RPS18/MRPS21";"hsa:51121/hsa:65993/hsa:10573/hsa:55168/hsa:6210/hsa:11224/hsa:6187/hsa:6167/hsa:6188/hsa:740/hsa:63875/hsa:6132/hsa:54948/hsa:6137/hsa:65003/hsa:6136/hsa:64978/hsa:116540/hsa:4549/hsa:6222/hsa:54460";21
"hsa00040";"Pentose and glucuronate interconversions";"2/1378";"36/8567";0,985822547799307;1;"ENSG00000165475/ENSG00000169738";"CRYL1/DCXR";"hsa:51084/hsa:51181";2
"hsa05330";"Allograft rejection";"2/1378";"36/8567";0,985822547799307;1;"ENSG00000196126/ENSG00000204592";"HLA-DRB1/HLA-E";"hsa:3123/hsa:3133";2
"hsa04936";"Alcoholic liver disease";"14/1378";"142/8567";0,988327482884135;1;"ENSG00000072310/ENSG00000076555/ENSG00000099194/ENSG00000103150/ENSG00000110090/ENSG00000110931/ENSG00000132793/ENSG00000142208/ENSG00000156711/ENSG00000161533/ENSG00000163702/ENSG00000169710/ENSG00000185386/ENSG00000197405";"SREBF1/ACACB/SCD/MLYCD/CPT1A/CAMKK2/LPIN3/AKT1/MAPK13/ACOX1/IL17RC/FASN/MAPK11/C5AR1";"hsa:6720/hsa:32/hsa:6319/hsa:23417/hsa:1374/hsa:10645/hsa:64900/hsa:207/hsa:5603/hsa:51/hsa:84818/hsa:2194/hsa:5600/hsa:728";14
"hsa05145";"Toxoplasmosis";"10/1378";"110/8567";0,98859029351843;1;"ENSG00000002330/ENSG00000050555/ENSG00000102882/ENSG00000141506/ENSG00000142208/ENSG00000156711/ENSG00000185386/ENSG00000196126/ENSG00000204389/ENSG00000243646";"BAD/LAMC3/MAPK3/PIK3R5/AKT1/MAPK13/MAPK11/HLA-DRB1/HSPA1A/IL10RB";"hsa:572/hsa:10319/hsa:5595/hsa:23533/hsa:207/hsa:5603/hsa:5600/hsa:3123/hsa:3303/hsa:3588";10
"hsa03015";"mRNA surveillance pathway";"9/1378";"103/8567";0,990003976136176;1;"ENSG00000071894/ENSG00000074211/ENSG00000101104/ENSG00000101138/ENSG00000135097/ENSG00000167393/ENSG00000170473/ENSG00000172531/ENSG00000205022";"CPSF1/PPP2R2C/PABPC1L/CSTF1/MSI1/PPP2R3B/PYM1/PPP1CA/PABPN1L";"hsa:29894/hsa:5522/hsa:80336/hsa:1477/hsa:4440/hsa:28227/hsa:84305/hsa:5499/hsa:390748";9
"hsa03008";"Ribosome biogenesis in eukaryotes";"9/1378";"104/8567";0,990979015490221;1;"ENSG00000100138/ENSG00000141101/ENSG00000145912/ENSG00000164967/ENSG00000167272/ENSG00000172336/ENSG00000178718/ENSG00000189306/ENSG00000204435";"SNU13/NOB1/NHP2/RPP25L/POP5/POP7/RPP25/RRP7A/CSNK2B";"hsa:4809/hsa:28987/hsa:55651/hsa:138716/hsa:51367/hsa:10248/hsa:54913/hsa:27341/hsa:1460";9
"hsa05332";"Graft-versus-host disease";"2/1378";"39/8567";0,99103138353163;1;"ENSG00000196126/ENSG00000204592";"HLA-DRB1/HLA-E";"hsa:3123/hsa:3133";2
"hsa05320";"Autoimmune thyroid disease";"3/1378";"51/8567";0,992602121620457;1;"ENSG00000115705/ENSG00000196126/ENSG00000204592";"TPO/HLA-DRB1/HLA-E";"hsa:7173/hsa:3123/hsa:3133";3
"hsa05132";"Salmonella infection";"27/1378";"248/8567";0,992869568434005;1;"ENSG00000030110/ENSG00000102882/ENSG00000103490/ENSG00000104689/ENSG00000104833/ENSG00000104892/ENSG00000106526/ENSG00000115073/ENSG00000123570/ENSG00000123595/ENSG00000130429/ENSG00000133056/ENSG00000133627/ENSG00000135723/ENSG00000137171/ENSG00000142208/ENSG00000149273/ENSG00000156711/ENSG00000160695/ENSG00000168404/ENSG00000170345/ENSG00000173213/ENSG00000183785/ENSG00000185386/ENSG00000188229/ENSG00000196586/ENSG00000261456";"BAK1/MAPK3/PYCARD/TNFRSF10A/TUBB4A/KLC3/ACTR3C/ACTR1B/RAB9B/RAB9A/ARPC1B/PIK3C2B/ACTR3B/FHOD1/KLC4/AKT1/RPS3/MAPK13/VPS11/MLKL/FOS/TUBB8P12/TUBA8/MAPK11/TUBB4B/MYO6/TUBB8";"hsa:578/hsa:5595/hsa:29108/hsa:8797/hsa:10382/hsa:147700/hsa:653857/hsa:10120/hsa:51209/hsa:9367/hsa:10095/hsa:5287/hsa:57180/hsa:29109/hsa:89953/hsa:207/hsa:6188/hsa:5603/hsa:55823/hsa:197259/hsa:2353/hsa:260334/hsa:51807/hsa:5600/hsa:10383/hsa:4646/hsa:347688";27
"hsa05323";"Rheumatoid arthritis";"7/1378";"90/8567";0,993678987309039;1;"ENSG00000090339/ENSG00000105929/ENSG00000114573/ENSG00000141655/ENSG00000159720/ENSG00000170345/ENSG00000196126";"ICAM1/ATP6V0A4/ATP6V1A/TNFRSF11A/ATP6V0D1/FOS/HLA-DRB1";"hsa:3383/hsa:50617/hsa:523/hsa:8792/hsa:9114/hsa:2353/hsa:3123";7
"hsa05310";"Asthma";"1/1378";"29/8567";0,993870895428863;1;"ENSG00000196126";"HLA-DRB1";"hsa:3123";1
"hsa03013";"Nucleocytoplasmic transport";"9/1378";"108/8567";0,994056037406789;1;"ENSG00000094914/ENSG00000101146/ENSG00000101210/ENSG00000131652/ENSG00000132182/ENSG00000143552/ENSG00000163634/ENSG00000170473/ENSG00000204764";"AAAS/RAE1/EEF1A2/THOC6/NUP210/NUP210L/THOC7/PYM1/RANBP17";"hsa:8086/hsa:8480/hsa:1917/hsa:79228/hsa:23225/hsa:91181/hsa:80145/hsa:84305/hsa:64901";9
"hsa05131";"Shigellosis";"27/1378";"252/8567";0,994678778520073;1;"ENSG00000014216/ENSG00000083750/ENSG00000092098/ENSG00000102882/ENSG00000103490/ENSG00000106526/ENSG00000108443/ENSG00000115594/ENSG00000124181/ENSG00000126775/ENSG00000130429/ENSG00000133627/ENSG00000141510/ENSG00000142208/ENSG00000149782/ENSG00000156711/ENSG00000161714/ENSG00000163932/ENSG00000164430/ENSG00000175634/ENSG00000185386/ENSG00000187091/ENSG00000187239/ENSG00000197943/ENSG00000204060/ENSG00000273983/ENSG00000278828";"CAPN1/RRAGB/RNF31/MAPK3/PYCARD/ACTR3C/RPS6KB1/IL1R1/PLCG1/ATG14/ARPC1B/ACTR3B/TP53/AKT1/PLCB3/MAPK13/PLCD3/PRKCD/CGAS/RPS6KB2/MAPK11/PLCD1/FNBP1/PLCG2/FOXO6/HIST1H3G/HIST1H3H";"hsa:823/hsa:10325/hsa:55072/hsa:5595/hsa:29108/hsa:653857/hsa:6198/hsa:3554/hsa:5335/hsa:22863/hsa:10095/hsa:57180/hsa:7157/hsa:207/hsa:5331/hsa:5603/hsa:113026/hsa:5580/hsa:115004/hsa:6199/hsa:5600/hsa:5333/hsa:23048/hsa:5336/hsa:100132074/hsa:8355/hsa:8357";27
"hsa00053";"Ascorbate and aldarate metabolism";"1/1378";"31/8567";0,995689764654811;1;"ENSG00000100253";"MIOX";"hsa:55586";1
"hsa04340";"Hedgehog signaling pathway";"3/1378";"56/8567";0,996367088758797;1;"ENSG00000106012/ENSG00000137486/ENSG00000173020";"IQCE/ARRB1/GRK2";"hsa:23288/hsa:408/hsa:156";3
"hsa04060";"Cytokine-cytokine receptor interaction";"32/1378";"296/8567";0,996649108246815;1;"ENSG00000101144/ENSG00000104689/ENSG00000104998/ENSG00000113494/ENSG00000115594/ENSG00000116985/ENSG00000121966/ENSG00000123999/ENSG00000124391/ENSG00000125378/ENSG00000125657/ENSG00000130513/ENSG00000131080/ENSG00000135503/ENSG00000137070/ENSG00000138696/ENSG00000141655/ENSG00000144476/ENSG00000158813/ENSG00000161921/ENSG00000163083/ENSG00000163701/ENSG00000163702/ENSG00000164761/ENSG00000168329/ENSG00000172458/ENSG00000173535/ENSG00000181634/ENSG00000183682/ENSG00000185436/ENSG00000215788/ENSG00000243646";"BMP7/TNFRSF10A/IL27RA/PRLR/IL1R1/BMP8B/CXCR4/INHA/IL17C/BMP4/TNFSF9/GDF15/EDA2R/ACVR1B/IL11RA/BMPR1B/TNFRSF11A/ACKR3/EDA/CXCL16/INHBB/IL17RE/IL17RC/TNFRSF11B/CX3CR1/IL17D/TNFRSF10C/TNFSF15/BMP8A/IFNLR1/TNFRSF25/IL10RB";"hsa:655/hsa:8797/hsa:9466/hsa:5618/hsa:3554/hsa:656/hsa:7852/hsa:3623/hsa:27189/hsa:652/hsa:8744/hsa:9518/hsa:60401/hsa:91/hsa:3590/hsa:658/hsa:8792/hsa:57007/hsa:1896/hsa:58191/hsa:3625/hsa:132014/hsa:84818/hsa:4982/hsa:1524/hsa:53342/hsa:8794/hsa:9966/hsa:353500/hsa:163702/hsa:8718/hsa:3588";32
