"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION (GO:0045669)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of osteoblast differentiation. [GOC:go_curators]";80;0,6086395;1,0197335;0,4568289;1;1;1427;"tags=20%, list=4%, signal=21%"
"REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS (GO:1902930)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of alcohol biosynthetic process. [GO_REF:0000058, GOC:mengo_curators, GOC:TermGenie, PMID:23332010]";57;0,63066757;1,0195352;0,45597485;1;1;2029;"tags=14%, list=6%, signal=15%"
"POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION (GO:0051495)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION.html";"Any process that activates or increases the frequency, rate or extent of the formation, arrangement of constituent parts, or disassembly of cytoskeletal structures. [GOC:ai]";189;0,54610705;1,0194199;0,4138889;1;1;2588;"tags=16%, list=7%, signal=18%"
"RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY (GO:0140994)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY.html";"A catalytic activity that acts on the RNA polymerase II large subunit CTD heptapeptide repeat (consensus YSPTSPS). Reversible modifications cof the RNA polymerase II CTD repeats contribute to regulation of RNA polymerase activity. [GOC:pg]";25;0,70184743;1,0189972;0,492635;1;1;5880;"tags=20%, list=16%, signal=24%"
"NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION (GO:0031397)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the addition of ubiquitin groups to a protein. [GOC:mah]";78;0,6084464;1,01888;0,45552146;1;1;1819;"tags=9%, list=5%, signal=9%"
"VASCULAR_TRANSPORT (GO:0010232)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VASCULAR_TRANSPORT.html";"The directed movement of substances, into, out of or within a cell, either in a vascular tissue or in the vascular membrane. [GOC:sm]";88;0,5971604;1,0188397;0,44479495;1;1;3092;"tags=16%, list=8%, signal=17%"
"POSITIVE_REGULATION_OF_DNA_REPLICATION (GO:0045740)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION.html";"Any process that activates or increases the frequency, rate or extent of DNA replication. [GOC:go_curators]";42;0,6648708;1,0186026;0,479062;1;1;2003;"tags=7%, list=6%, signal=8%"
"ASSOCIATED_VESICLE_MEMBRANE (GO:0030660)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE.html";"The lipid bilayer surrounding a vesicle associated with the Golgi apparatus. [GOC:mah]";58;0,62994474;1,018026;0,48089173;1;1;3002;"tags=14%, list=8%, signal=15%"
"EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT (GO:0048706)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT.html";"The process, occurring during the embryonic phase, whose specific outcome is the progression of the skeleton over time, from its formation to the mature structure. [GOC:dph, GOC:dsf, GOC:jid, GOC:tb, PMID:16049113]";136;0,574339;1,0179547;0,42341042;1;1;1992;"tags=25%, list=5%, signal=26%"
"REGULATION_OF_CHOLESTEROL_EFFLUX (GO:0010874)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX.html";"Any process that modulates the frequency, rate or extent of cholesterol efflux. Cholesterol efflux is the directed movement of cholesterol, cholest-5-en-3-beta-ol, out of a cell or organelle. [GOC:BHF, GOC:dph, GOC:tb]";57;0,6265713;1,0179117;0,4637224;1;1;131;"tags=4%, list=0%, signal=4%"
"CLATHRIN_COATED_ENDOCYTIC_VESICLE (GO:0045334)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE.html";"A clathrin-coated, membrane-bounded intracellular vesicle formed by invagination of the plasma membrane around an extracellular substance. [GOC:go_curators]";92;0,60519063;1,0175529;0,44907406;1;1;2904;"tags=23%, list=8%, signal=25%"
"VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL (GO:0086005)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL.html";"An action potential that occurs in a ventricular cardiac muscle cell. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";38;0,6622196;1,0175229;0,4804754;1;1;2308;"tags=24%, list=6%, signal=25%"
"LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT (GO:1902774)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT.html";"The directed movement of substances from late endosome to lysosome. [GO_REF:0000076, GOC:TermGenie, PMID:23949442]";21;0,72066075;1,0174482;0,5305755;1;1;3246;"tags=14%, list=9%, signal=16%"
"TRANSPORTER_INHIBITOR_ACTIVITY (GO:0141110)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSPORTER_INHIBITOR_ACTIVITY.html";"Binds to and stops, prevents, or reduces the activity of a transporter. [GOC:curators]";52;0,625316;1,0174094;0,47142857;1;1;2883;"tags=19%, list=8%, signal=21%"
"PHOSPHATASE_INHIBITOR_ACTIVITY (GO:0019212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY.html";"Binds to and stops, prevents or reduces the activity of a phosphatase. [GOC:ai]";58;0,6276697;1,0174025;0,46;1;1;1757;"tags=16%, list=5%, signal=16%"
"REGULATION_OF_MEMBRANE_DEPOLARIZATION (GO:0003254)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION.html";"Any process that modulates the rate, frequency or extent of membrane depolarization. Membrane depolarization is the process in which membrane potential changes in the depolarizing direction from the resting potential, usually from negative to positive. [GOC:dph, GOC:tb]";53;0,6491602;1,0172988;0,45292208;1;1;2708;"tags=17%, list=7%, signal=18%"
"FLAVIN_ADENINE_DINUCLEOTIDE_BINDING (GO:0050660)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING.html";"Binding to FAD, flavin-adenine dinucleotide, the coenzyme or the prosthetic group of various flavoprotein oxidoreductase enzymes, in either the oxidized form, FAD, or the reduced form, FADH2. [GOC:ai, GOC:imk, ISBN:0198506732]";85;0,6026849;1,0172136;0,4546875;1;1;3365;"tags=11%, list=9%, signal=12%"
"SARCOMERE_ORGANIZATION (GO:0045214)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SARCOMERE_ORGANIZATION.html";"The myofibril assembly process that results in the organization of muscle actomyosin into sarcomeres. The sarcomere is the repeating unit of a myofibril in a muscle cell, composed of an array of overlapping thick and thin filaments between two adjacent Z discs. [GOC:bf]";50;0,64426446;1,0169654;0,4784689;1;1;2749;"tags=32%, list=8%, signal=35%"
"POTASSIUM_CHANNEL_REGULATOR_ACTIVITY (GO:0015459)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY.html";"Binds to and modulates the activity of a potassium channel. [GOC:dos, GOC:mah]";64;0,62134;1,0169438;0,43898574;1;1;2588;"tags=22%, list=7%, signal=24%"
"DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN (GO:0062149)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN.html";"The series of events involved in the perception of pain in which a stimulus is received and converted into a molecular signal. [PMID:19837031]";29;0,68867683;1,0169253;0,49484536;1;1;1932;"tags=28%, list=5%, signal=29%"
"NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE (GO:0002829)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of a type 2 immune response. [GOC:add]";15;0,752078;1,0165207;0,5373913;1;1;793;"tags=20%, list=2%, signal=20%"
"INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY (GO:0140303)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY.html";"Enables the transport of a lipid from a region of a membrane to a different region on the same membrane. [PMID:16828084]";51;0,64408195;1,0162978;0,4640523;1;1;3282;"tags=24%, list=9%, signal=26%"
"REGULATION_OF_CALCIUM_MEDIATED_SIGNALING (GO:0050848)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING.html";"Any process that modulates the frequency, rate or extent of calcium-mediated signaling, the process in which a cell uses calcium ions to convert an extracellular signal into a response. [GOC:ai]";99;0,5936569;1,0161587;0,44761905;1;1;1707;"tags=11%, list=5%, signal=12%"
"ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH (GO:0042475)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH.html";"The process whose specific outcome is the progression of a dentin-containing tooth over time, from its formation to the mature structure. A dentin-containing tooth is a hard, bony organ borne on the jaw or other bone of a vertebrate, and is composed mainly of dentin, a dense calcified substance, covered by a layer of enamel. [GOC:cjm, GOC:mah, GOC:mtg_sensu, PMID:10333884, PMID:15355794]";89;0,6000058;1,0161127;0,45696402;1;1;2065;"tags=24%, list=6%, signal=25%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS (GO:0016638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS.html";"Catalysis of an oxidation-reduction (redox) reaction in which a CH-NH2 group acts as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [EC:1.4.-.-, GOC:ai]";20;0,72581744;1,0160931;0,52087116;1;1;3350;"tags=50%, list=9%, signal=55%"
"ATP_HYDROLYSIS_ACTIVITY (GO:0016887)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ATP_HYDROLYSIS_ACTIVITY.html";"Catalysis of the reaction: ATP + H2O = ADP + H+ phosphate. ATP hydrolysis is used in some reactions as an energy source, for example to catalyze a reaction or drive transport against a concentration gradient. [RHEA:13065]";419;0,5099716;1,0154575;0,43225807;1;1;3282;"tags=11%, list=9%, signal=12%"
"POTASSIUM_CHANNEL_ACTIVITY (GO:0005267)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POTASSIUM_CHANNEL_ACTIVITY.html";"Enables the energy-independent facilitated diffusion of a potassium ion through a transmembrane aqueous pore or channel. [GOC:BHF, GOC:mtg_transport, GOC:pr, ISBN:0815340729]";155;0,5597137;1,0153319;0,44152048;1;1;2883;"tags=26%, list=8%, signal=29%"
"EXONUCLEASE_ACTIVITY (GO:0004527)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXONUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 3' or 5' end. [GOC:mah, ISBN:0198547684]";88;0,6016388;1,0149754;0,45723173;1;1;3329;"tags=10%, list=9%, signal=11%"
"GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS (GO:0046475)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of glycerophospholipids, any derivative of glycerophosphate that contains at least one O-acyl, O-alkyl, or O-alkenyl group attached to the glycerol residue. [ISBN:0198506732]";34;0,67977166;1,0148604;0,49161074;1;1;1989;"tags=9%, list=5%, signal=9%"
"EPITHELIAL_TO_MESENCHYMAL_TRANSITION (GO:0001837)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION.html";"A transition where an epithelial cell loses apical/basolateral polarity, severs intercellular adhesive junctions, degrades basement membrane components and becomes a migratory mesenchymal cell. [GOC:dph, PMID:14701881]";190;0,5471001;1,0143778;0,45531914;1;1;1853;"tags=15%, list=5%, signal=16%"
"POLY_PYRIMIDINE_TRACT_BINDING (GO:0008187)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POLY_PYRIMIDINE_TRACT_BINDING.html";"Binding to a stretch of pyrimidines (cytosine or uracil) in an RNA molecule. [GOC:jl]";30;0,67980945;1,0142989;0,48556876;1;1;2479;"tags=17%, list=7%, signal=18%"
"INTRAMOLECULAR_TRANSFERASE_ACTIVITY (GO:0016866)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a functional group from one position to another within a single molecule. [GOC:mah]";29;0,6861606;1,0142225;0,49673203;1;1;1242;"tags=7%, list=3%, signal=7%"
"POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO:0043517)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR.html";"Any process that activates, maintains or increases the rate of the cascade of processes induced by the cell cycle regulator phosphoprotein p53, or an equivalent protein, in response to the detection of DNA damage. [GOC:jl]";17;0,72833943;1,0140562;0,50421584;1;1;1157;"tags=18%, list=3%, signal=18%"
"POSITIVE_REGULATION_OF_OSSIFICATION (GO:0045778)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_OSSIFICATION.html";"Any process that activates or increases the frequency, rate or extent of ossification, the formation of bone or of a bony substance or the conversion of fibrous tissue or of cartilage into bone or a bony substance. [GOC:go_curators]";56;0,63026226;1,0138425;0,4637437;1;1;1840;"tags=27%, list=5%, signal=28%"
"RESPONSE_TO_MUSCLE_ACTIVITY (GO:0014850)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_MUSCLE_ACTIVITY.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a muscle activity stimulus. [GOC:mtg_muscle]";33;0,6764704;1,0138384;0,5111492;1;1;4482;"tags=36%, list=12%, signal=41%"
"TISSUE_REMODELING (GO:0048771)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TISSUE_REMODELING.html";"The reorganization or renovation of existing tissues. This process can either change the characteristics of a tissue such as in blood vessel remodeling, or result in the dynamic equilibrium of a tissue such as in bone remodeling. [GOC:ebc]";198;0,5438462;1,0135839;0,44052863;1;1;1937;"tags=17%, list=5%, signal=18%"
"PHOSPHOLIPID_TRANSLOCATION (GO:0045332)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHOLIPID_TRANSLOCATION.html";"The movement of a phospholipid molecule from one leaflet of a membrane bilayer to the opposite leaflet. [ISBN:0815316194, PMID:16452632, PMID:20043909, PMID:20302864]";56;0,6367675;1,0135486;0,48623854;1;1;791;"tags=11%, list=2%, signal=11%"
"NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS (GO:0051053)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the chemical reactions and pathways involving DNA. [GOC:ai]";135;0,567331;1,0134038;0,45142004;1;1;2084;"tags=8%, list=6%, signal=9%"
"CARDIAC_MUSCLE_TISSUE_DEVELOPMENT (GO:0048738)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT.html";"The process whose specific outcome is the progression of cardiac muscle over time, from its formation to the mature structure. [GOC:dph, GOC:jid, GOC:lm]";256;0,53080636;1,0133342;0,44428968;1;1;1523;"tags=16%, list=4%, signal=17%"
"REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:1902235)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of an endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway. [GOC:BHF, GOC:mtg_apoptosis, GOC:rl, GOC:TermGenie, PMID:20160352]";36;0,6672796;1,0129099;0,4869707;1;1;4313;"tags=14%, list=12%, signal=16%"
"CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN (GO:0140103)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN.html";"Catalysis of a biochemical reaction in which one of the substrates is a glycoprotein. [GOC:molecular_function_refactoring, GOC:pdt]";23;0,7075389;1,0128765;0,5085324;1;1;3182;"tags=17%, list=9%, signal=19%"
"NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015175)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of neutral L-amino acids from one side of a membrane to the other. Neutral amino acids have side chains with no charge at pH 7.3. [GOC:ai, GOC:mtg_transport, ISBN:0815340729]";41;0,65462154;1,0127271;0,49016392;1;1;2821;"tags=12%, list=8%, signal=13%"
"POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION (GO:0045651)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of macrophage differentiation. [GOC:go_curators]";16;0,74482745;1,0125681;0,548951;1;1;2981;"tags=38%, list=8%, signal=41%"
"LUNG_EPITHELIUM_DEVELOPMENT (GO:0060428)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LUNG_EPITHELIUM_DEVELOPMENT.html";"The biological process whose specific outcome is the progression of the lung epithelium from an initial condition to its mature state. This process begins with the formation of lung epithelium and ends with the mature structure. The lung epithelium is the specialized epithelium that lines the inside of the lung. [GOC:dph, GOC:mtg_lung]";48;0,6405594;1,0125259;0,47135842;1;1;1328;"tags=19%, list=4%, signal=19%"
"POSTSYNAPTIC_ENDOSOME (GO:0098845)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_POSTSYNAPTIC_ENDOSOME.html";"An endosomal compartment that is part of the post-synapse. Only early and recycling endosomes are typically present in the postsynapse. [PMID:20820847]";21;0,7212765;1,0121301;0,53010035;1;1;297;"tags=5%, list=1%, signal=5%"
"GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS (GO:0006024)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of glycosaminoglycans, any one of a group of linear polysaccharides composed of repeating disaccharide units. [PMID:38500384]";45;0,6546594;1,0114032;0,48946515;1;1;3491;"tags=31%, list=10%, signal=34%"
"PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE (GO:0048787)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE.html";"The membrane portion of the presynaptic active zone; it is the site where docking and fusion of synaptic vesicles occurs for the release of neurotransmitters. [PMID:12812759, PMID:12923177, PMID:3152289]";32;0,6848533;1,0112693;0,5016779;1;1;727;"tags=19%, list=2%, signal=19%"
"DYNEIN_INTERMEDIATE_CHAIN_BINDING (GO:0045505)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING.html";"Binding to an intermediate chain of the dynein complex. [GOC:bf]";38;0,6698694;1,0111102;0,49918962;1;1;3250;"tags=18%, list=9%, signal=20%"
