"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0030308";"negative regulation of cell growth";"11/472";"174/18496";0,0051675426860798;0,0435749545420783;"9423/7042/1410/4633/604/4879/4856/1601/89780/7490/5167";"NTN1/TGFB2/CRYAB/MYL2/BCL6/NPPB/NOV/DAB2/WNT3A/WT1/ENPP1";11
"BP";"GO:0030324";"lung development";"12/472";"199/18496";0,00519994305435758;0,0437636825846511;"3675/1522/2737/1490/652/10365/3976/2627/6493/10630/9241/5154";"ITGA3/CTSZ/GLI3/CTGF/BMP4/KLF2/LIF/GATA6/SIM2/PDPN/NOG/PDGFA";12
"BP";"GO:0001964";"startle response";"4/472";"28/18496";0,0052745417356529;0,0439679356895646;"3736/2895/64478/1812";"KCNA1/GRID2/CSMD1/DRD1";4
"BP";"GO:0003209";"cardiac atrium morphogenesis";"4/472";"28/18496";0,0052745417356529;0,0439679356895646;"7042/3491/1482/9241";"TGFB2/CYR61/NKX2-5/NOG";4
"BP";"GO:0010714";"positive regulation of collagen metabolic process";"4/472";"28/18496";0,0052745417356529;0,0439679356895646;"652/90993/861/8710";"BMP4/CREB3L1/RUNX1/SERPINB7";4
"BP";"GO:0060512";"prostate gland morphogenesis";"4/472";"28/18496";0,0052745417356529;0,0439679356895646;"3209/652/10481/9241";"HOXA13/BMP4/HOXB13/NOG";4
"BP";"GO:0071624";"positive regulation of granulocyte chemotaxis";"4/472";"28/18496";0,0052745417356529;0,0439679356895646;"1906/64065/5880/3576";"EDN1/PERP/RAC2/CXCL8";4
"BP";"GO:0045619";"regulation of lymphocyte differentiation";"13/472";"225/18496";0,00530395691181427;0,0441289215062947;"56603/2737/604/652/8744/301/3606/861/114548/558/3575/7480/677";"CYP26B1/GLI3/BCL6/BMP4/TNFSF9/ANXA1/IL18/RUNX1/NLRP3/AXL/IL7R/WNT10B/ZFP36L1";13
"BP";"GO:0008347";"glial cell migration";"6/472";"63/18496";0,00532260172464924;0,0441998561468971;"9423/7042/2737/2043/5028/4692";"NTN1/TGFB2/GLI3/EPHA4/P2RY1/NDN";6
"BP";"GO:0060541";"respiratory system development";"13/472";"226/18496";0,00550121658608272;0,0455964213434712;"3675/1522/2737/1490/652/10365/3976/2627/6493/10630/9241/7490/5154";"ITGA3/CTSZ/GLI3/CTGF/BMP4/KLF2/LIF/GATA6/SIM2/PDPN/NOG/WT1/PDGFA";13
"BP";"GO:0120178";"steroid hormone biosynthetic process";"5/472";"45/18496";0,00558725280234987;0,0461344427989872;"653/3293/1601/654/8912";"BMP5/HSD17B3/DAB2/BMP6/CACNA1H";5
"BP";"GO:1901861";"regulation of muscle tissue development";"5/472";"45/18496";0,00558725280234987;0,0461344427989872;"8531/652/57158/89780/7480";"YBX3/BMP4/JPH2/WNT3A/WNT10B";5
"BP";"GO:0008286";"insulin receptor signaling pathway";"11/472";"176/18496";0,00562313697282375;0,0462558612001773;"6098/2321/858/4233/2887/2043/2044/2047/558/3667/5167";"ROS1/FLT1/CAV2/MET/GRB10/EPHA4/EPHA5/EPHB1/AXL/IRS1/ENPP1";11
"BP";"GO:0046661";"male sex differentiation";"11/472";"176/18496";0,00562313697282375;0,0462558612001773;"3207/8531/7042/3209/653/3293/2627/654/10370/64478/7490";"HOXA11/YBX3/TGFB2/HOXA13/BMP5/HSD17B3/GATA6/BMP6/CITED2/CSMD1/WT1";11
"BP";"GO:0001890";"placenta development";"10/472";"152/18496";0,00570547447877641;0,0468449483520589;"653/3976/7274/2201/3491/10370/3856/8061/7026/677";"BMP5/LIF/TTPA/FBN2/CYR61/CITED2/KRT8/FOSL1/NR2F2/ZFP36L1";10
"BP";"GO:0045428";"regulation of nitric oxide biosynthetic process";"6/472";"64/18496";0,00574975855823947;0,047031732925824;"1906/857/1191/10365/7099/10333";"EDN1/CAV1/CLU/KLF2/TLR4/TLR6";6
"BP";"GO:1903670";"regulation of sprouting angiogenesis";"6/472";"64/18496";0,00574975855823947;0,047031732925824;"10365/23670/7057/90993/168667/7052";"KLF2/CEMIP2/THBS1/CREB3L1/BMPER/TGM2";6
"BP";"GO:0032526";"response to retinoic acid";"8/472";"106/18496";0,00577866873321554;0,0471798598629635;"56603/6672/1277/2627/654/89780/7480/205860";"CYP26B1/SP100/COL1A1/GATA6/BMP6/WNT3A/WNT10B/TRIML2";8
"BP";"GO:0001935";"endothelial cell proliferation";"12/472";"202/18496";0,0058444343022276;0,0476277780450189;"2321/858/857/652/7057/1950/1012/1295/654/7498/168667/7026";"FLT1/CAV2/CAV1/BMP4/THBS1/EGF/CDH13/COL8A1/BMP6/XDH/BMPER/NR2F2";12
"BP";"GO:0050863";"regulation of T cell activation";"19/472";"392/18496";0,00595234181661797;0,0479772458110838;"56603/857/2737/604/652/8744/970/5880/301/387597/3606/861/114548/115004/3575/7480/5074/1604/80380";"CYP26B1/CAV1/GLI3/BCL6/BMP4/TNFSF9/CD70/RAC2/ANXA1/ILDR2/IL18/RUNX1/NLRP3/CGAS/IL7R/WNT10B/PAWR/CD55/PDCD1LG2";19
"BP";"GO:0002829";"negative regulation of type 2 immune response";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"604/301/6778";"BCL6/ANXA1/STAT6";3
"BP";"GO:0039692";"single stranded viral RNA replication via double stranded DNA intermediate";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"8091/3576/9582";"HMGA2/CXCL8/APOBEC3B";3
"BP";"GO:0060347";"heart trabecula formation";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"7049/57211/1482";"TGFBR3/ADGRG6/NKX2-5";3
"BP";"GO:0060413";"atrial septum morphogenesis";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"7042/3491/1482";"TGFB2/CYR61/NKX2-5";3
"BP";"GO:0090030";"regulation of steroid hormone biosynthetic process";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"653/1601/654";"BMP5/DAB2/BMP6";3
"BP";"GO:0097531";"mast cell migration";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"79890/5880/7424";"RIN3/RAC2/VEGFC";3
"BP";"GO:1901722";"regulation of cell proliferation involved in kidney development";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"652/8710/7490";"BMP4/SERPINB7/WT1";3
"BP";"GO:0003156";"regulation of animal organ formation";"4/472";"29/18496";0,00599715572638547;0,0479772458110838;"3207/652/10370/7490";"HOXA11/BMP4/CITED2/WT1";4
"BP";"GO:0021522";"spinal cord motor neuron differentiation";"4/472";"29/18496";0,00599715572638547;0,0479772458110838;"2737/4821/161357/10215";"GLI3/NKX2-2/MDGA2/OLIG2";4
"BP";"GO:0002720";"positive regulation of cytokine production involved in immune response";"7/472";"85/18496";0,00601109201107932;0,0480008224943226;"7099/8482/3606/114548/2150/1604/5336";"TLR4/SEMA7A/IL18/NLRP3/F2RL1/CD55/PLCG2";7
"BP";"GO:0030323";"respiratory tube development";"12/472";"203/18496";0,00607280499845185;0,0484051318124775;"3675/1522/2737/1490/652/10365/3976/2627/6493/10630/9241/5154";"ITGA3/CTSZ/GLI3/CTGF/BMP4/KLF2/LIF/GATA6/SIM2/PDPN/NOG/PDGFA";12
"BP";"GO:0031638";"zymogen activation";"5/472";"46/18496";0,00613999056474651;0,0487626887032959;"1522/5054/7057/861/6281";"CTSZ/SERPINE1/THBS1/RUNX1/S100A10";5
"BP";"GO:0044546";"NLRP3 inflammasome complex assembly";"5/472";"46/18496";0,00613999056474651;0,0487626887032959;"7099/26524/114548/10333/5336";"TLR4/LATS2/NLRP3/TLR6/PLCG2";5
"BP";"GO:0055007";"cardiac muscle cell differentiation";"9/472";"130/18496";0,00616839166183344;0,0488993371667667;"1906/4633/652/84700/2627/89780/1482/7490/115701";"EDN1/MYL2/BMP4/MYO18B/GATA6/WNT3A/NKX2-5/WT1/ALPK2";9
"CC";"GO:0062023";"collagen-containing extracellular matrix";"49/496";"431/19528";1,16946437148297e-18;4,59599497992806e-16;"10319/3918/1301/9423/50509/55214/7042/4318/1522/27286/5054/1277/1303/2202/1490/7045/1191/4016/84929/301/4856/7057/8482/2201/1012/3491/64129/2312/1295/1404/5352/176/1293/10085/11082/170689/169044/131578/4059/1287/5359/85301/3914/5265/1305/8076/6281/7052/653145";"LAMC3/LAMC2/COL11A1/NTN1/COL5A3/P3H2/TGFB2/MMP9/CTSZ/SRPX2/SERPINE1/COL1A1/COL12A1/EFEMP1/CTGF/TGFBI/CLU/LOXL1/FIBCD1/ANXA1/NOV/THBS1/SEMA7A/FBN2/CDH13/CYR61/TINAGL1/FLG/COL8A1/HAPLN1/PLOD2/ACAN/COL6A3/EDIL3/ESM1/ADAMTS15/COL22A1/LRRC15/BCAM/COL4A5/PLSCR1/COL27A1/LAMB3/SERPINA1/COL13A1/MFAP5/S100A10/TGM2/ANXA8";49
"CC";"GO:0005788";"endoplasmic reticulum lumen";"28/496";"314/19528";9,51616167685003e-09;1,86992576950103e-06;"1301/1906/50509/55214/8542/1522/10232/1277/1303/84141/1191/652/7057/3491/1295/56034/89780/1293/3990/169044/92949/340075/1287/85301/5265/5154/1305/54863";"COL11A1/EDN1/COL5A3/P3H2/APOL1/CTSZ/MSLN/COL1A1/COL12A1/EVA1A/CLU/BMP4/THBS1/CYR61/COL8A1/PDGFC/WNT3A/COL6A3/LIPC/COL22A1/ADAMTSL1/ARSI/COL4A5/COL27A1/SERPINA1/PDGFA/COL13A1/TOR4A";28
"CC";"GO:0097060";"synaptic membrane";"32/496";"452/19528";1,98822899250803e-07;2,60457998018552e-05;"3675/9369/84144/1137/79953/27286/40/1410/3736/2043/9194/8676/2561/57451/57689/2555/2895/7402/57863/133396/348980/81832/114794/5028/3752/8061/3737/386617/1812/23768/1305/729993";"ITGA3/NRXN3/SYDE2/CHRNA4/SYNDIG1/SRPX2/ASIC2/CRYAB/KCNA1/EPHA4/SLC16A7/STX11/GABRB2/TENM2/LRRC4C/GABRA2/GRID2/UTRN/CADM3/IL31RA/HCN1/NETO1/ELFN2/P2RY1/KCND3/FOSL1/KCNA2/KCTD8/DRD1/FLRT2/COL13A1/SHISA9";32
"CC";"GO:0045211";"postsynaptic membrane";"24/496";"321/19528";2,6530794239717e-06;0,000260665053405219;"3675/1137/79953/40/3736/2043/9194/2561/57451/57689/2555/2895/7402/348980/81832/114794/5028/3752/3737/386617/1812/23768/1305/729993";"ITGA3/CHRNA4/SYNDIG1/ASIC2/KCNA1/EPHA4/SLC16A7/GABRB2/TENM2/LRRC4C/GABRA2/GRID2/UTRN/HCN1/NETO1/ELFN2/P2RY1/KCND3/KCNA2/KCTD8/DRD1/FLRT2/COL13A1/SHISA9";24
"CC";"GO:0098644";"complex of collagen trimers";"6/496";"21/19528";1,02175616478416e-05;0,000803100345520351;"1301/50509/1277/1295/1287/85301";"COL11A1/COL5A3/COL1A1/COL8A1/COL4A5/COL27A1";6
"CC";"GO:0005604";"basement membrane";"11/496";"96/19528";3,20136832590102e-05;0,00209689625346517;"10319/3918/9423/55214/7045/4016/1295/169044/1287/3914/1305";"LAMC3/LAMC2/NTN1/P3H2/TGFBI/LOXL1/COL8A1/COL22A1/COL4A5/LAMB3/COL13A1";11
"CC";"GO:0031093";"platelet alpha granule lumen";"9/496";"67/19528";4,72925763561536e-05;0,00265514035828119;"7042/5054/1191/7057/1950/7424/5265/5154/54863";"TGFB2/SERPINE1/CLU/THBS1/EGF/VEGFC/SERPINA1/PDGFA/TOR4A";9
"CC";"GO:0045178";"basal part of cell";"21/496";"315/19528";6,06099584821138e-05;0,00280420038452828;"3675/960/7049/1906/6507/53827/50617/857/4233/28234/9194/29015/301/4478/10630/7039/348980/5028/6578/5167/115701";"ITGA3/CD44/TGFBR3/EDN1/SLC1A3/FXYD5/ATP6V0A4/CAV1/MET/SLCO1B3/SLC16A7/SLC43A3/ANXA1/MSN/PDPN/TGFA/HCN1/P2RY1/SLCO2A1/ENPP1/ALPK2";21
"CC";"GO:0005581";"collagen trimer";"10/496";"86/19528";6,42183294166782e-05;0,00280420038452828;"1301/50509/1277/1303/1295/1293/169044/1287/85301/1305";"COL11A1/COL5A3/COL1A1/COL12A1/COL8A1/COL6A3/COL22A1/COL4A5/COL27A1/COL13A1";10
"CC";"GO:0009925";"basal plasma membrane";"20/496";"296/19528";7,50969373212053e-05;0,00295130963672337;"3675/960/7049/6507/53827/50617/857/4233/28234/9194/29015/301/4478/10630/7039/348980/5028/6578/5167/115701";"ITGA3/CD44/TGFBR3/SLC1A3/FXYD5/ATP6V0A4/CAV1/MET/SLCO1B3/SLC16A7/SLC43A3/ANXA1/MSN/PDPN/TGFA/HCN1/P2RY1/SLCO2A1/ENPP1/ALPK2";20
"CC";"GO:0031091";"platelet alpha granule";"10/496";"91/19528";0,000104114839123714;0,00371973925232907;"7042/5054/1191/7057/1950/7424/135228/5265/5154/54863";"TGFB2/SERPINE1/CLU/THBS1/EGF/VEGFC/CD109/SERPINA1/PDGFA/TOR4A";10
"CC";"GO:0016323";"basolateral plasma membrane";"18/496";"262/19528";0,000137940783613564;0,00432341832465106;"3675/960/7049/53827/50617/857/28234/9194/29015/301/4478/10630/7039/348980/5028/6578/5167/115701";"ITGA3/CD44/TGFBR3/FXYD5/ATP6V0A4/CAV1/SLCO1B3/SLC16A7/SLC43A3/ANXA1/MSN/PDPN/TGFA/HCN1/P2RY1/SLCO2A1/ENPP1/ALPK2";18
"CC";"GO:0005884";"actin filament";"11/496";"115/19528";0,000167715689371794;0,00432341832465106;"53904/23406/5880/84700/9645/301/345651/5074/445582/728378/7169";"MYO3A/COTL1/RAC2/MYO18B/MICAL2/ANXA1/ACTBL2/PAWR/POTEE/POTEF/TPM2";11
"CC";"GO:0005583";"fibrillar collagen trimer";"4/496";"12/19528";0,000173067756400524;0,00432341832465106;"1301/50509/1277/85301";"COL11A1/COL5A3/COL1A1/COL27A1";4
"CC";"GO:0098643";"banded collagen fibril";"4/496";"12/19528";0,000173067756400524;0,00432341832465106;"1301/50509/1277/85301";"COL11A1/COL5A3/COL1A1/COL27A1";4
"CC";"GO:0045121";"membrane raft";"19/496";"291/19528";0,000176017031029051;0,00432341832465106;"7035/858/857/26509/1012/2040/2047/10630/8436/3667/147/10855/10333/284119/55243/5359/1604/6281/5336";"TFPI/CAV2/CAV1/MYOF/CDH13/STOM/EPHB1/PDPN/CAVIN2/IRS1/ADRA1B/HPSE/TLR6/CAVIN1/KIRREL1/PLSCR1/CD55/S100A10/PLCG2";19
"CC";"GO:0098857";"membrane microdomain";"19/496";"293/19528";0,000192166595849157;0,00444243953933638;"7035/858/857/26509/1012/2040/2047/10630/8436/3667/147/10855/10333/284119/55243/5359/1604/6281/5336";"TFPI/CAV2/CAV1/MYOF/CDH13/STOM/EPHB1/PDPN/CAVIN2/IRS1/ADRA1B/HPSE/TLR6/CAVIN1/KIRREL1/PLSCR1/CD55/S100A10/PLCG2";19
"CC";"GO:0005901";"caveola";"9/496";"81/19528";0,000210902920172965;0,00460471375710975;"7035/858/857/26509/1012/8436/3667/147/284119";"TFPI/CAV2/CAV1/MYOF/CDH13/CAVIN2/IRS1/ADRA1B/CAVIN1";9
"CC";"GO:0042734";"presynaptic membrane";"14/496";"181/19528";0,000224651592784542;0,00464674084022763;"3675/9369/3736/2043/8676/57863/133396/348980/5028/8061/3737/386617/1812/23768";"ITGA3/NRXN3/KCNA1/EPHA4/STX11/CADM3/IL31RA/HCN1/P2RY1/FOSL1/KCNA2/KCTD8/DRD1/FLRT2";14
"CC";"GO:0005912";"adherens junction";"14/496";"189/19528";0,000350262225194439;0,00688265272507072;"114800/3875/2043/11135/301/1012/1016/83604/4478/143098/5796/91624/29091/1501";"CCDC85A/KRT18/EPHA4/CDC42EP1/ANXA1/CDH13/CDH18/TMEM47/MSN/MPP7/PTPRK/NEXN/STXBP6/CTNND2";14
"CC";"GO:0043197";"dendritic spine";"13/496";"178/19528";0,000644037463794002;0,011630730290579;"83992/79953/40/51225/1410/2043/2561/57451/2895/9758/3752/1812/729993";"CTTNBP2/SYNDIG1/ASIC2/ABI3/CRYAB/EPHA4/GABRB2/TENM2/GRID2/FRMPD4/KCND3/DRD1/SHISA9";13
"CC";"GO:0099634";"postsynaptic specialization membrane";"12/496";"156/19528";0,000651084138403916;0,011630730290579;"79953/40/2043/9194/2561/57689/2555/2895/81832/114794/3752/729993";"SYNDIG1/ASIC2/EPHA4/SLC16A7/GABRB2/LRRC4C/GABRA2/GRID2/NETO1/ELFN2/KCND3/SHISA9";12
"CC";"GO:0044309";"neuron spine";"13/496";"180/19528";0,0007151305157031;0,0122194040291878;"83992/79953/40/51225/1410/2043/2561/57451/2895/9758/3752/1812/729993";"CTTNBP2/SYNDIG1/ASIC2/ABI3/CRYAB/EPHA4/GABRB2/TENM2/GRID2/FRMPD4/KCND3/DRD1/SHISA9";13
"CC";"GO:0001533";"cornified envelope";"7/496";"60/19528";0,000788800994253201;0,0129166162808962;"1829/1475/3872/301/2312/7062/9119";"DSG2/CSTA/KRT17/ANXA1/FLG/TCHH/KRT75";7
"CC";"GO:0005925";"focal adhesion";"22/496";"424/19528";0,00132125137868067;0,0199920757378075;"3675/960/4162/2037/7205/2321/10391/858/857/11135/5880/2318/301/1012/4026/4478/1601/91624/2242/23768/55742/7052";"ITGA3/CD44/MCAM/EPB41L2/TRIP6/FLT1/CORO2B/CAV2/CAV1/CDC42EP1/RAC2/FLNC/ANXA1/CDH13/LPP/MSN/DAB2/NEXN/FES/FLRT2/PARVA/TGM2";22
"CC";"GO:0048787";"presynaptic active zone membrane";"5/496";"33/19528";0,00136596233667267;0,0199920757378075;"3675/8676/348980/5028/386617";"ITGA3/STX11/HCN1/P2RY1/KCTD8";5
"CC";"GO:0009897";"external side of plasma membrane";"21/496";"398/19528";0,00137350138656693;0,0199920757378075;"3675/7049/4162/3560/958/1137/2690/80328/79465/7099/7057/8482/1012/57007/2044/9180/133396/153579/3575/4059/80380";"ITGA3/TGFBR3/MCAM/IL2RB/CD40/CHRNA4/GHR/ULBP2/ULBP3/TLR4/THBS1/SEMA7A/CDH13/ACKR3/EPHA5/OSMR/IL31RA/BTNL9/IL7R/BCAM/PDCD1LG2";21
"CC";"GO:0030055";"cell-substrate junction";"22/496";"434/19528";0,00177103048620098;0,0248576778956066;"3675/960/4162/2037/7205/2321/10391/858/857/11135/5880/2318/301/1012/4026/4478/1601/91624/2242/23768/55742/7052";"ITGA3/CD44/MCAM/EPB41L2/TRIP6/FLT1/CORO2B/CAV2/CAV1/CDC42EP1/RAC2/FLNC/ANXA1/CDH13/LPP/MSN/DAB2/NEXN/FES/FLRT2/PARVA/TGM2";22
"CC";"GO:0031256";"leading edge membrane";"12/496";"183/19528";0,00255955409797559;0,0346863710518761;"960/273/23136/3783/2555/5796/152273/10630/348980/3737/5336/729993";"CD44/AMPH/EPB41L3/KCNN4/GABRA2/PTPRK/FGD5/PDPN/HCN1/KCNA2/PLCG2/SHISA9";12
"CC";"GO:0044853";"plasma membrane raft";"9/496";"115/19528";0,00266810169557816;0,0349521322120739;"7035/858/857/26509/1012/8436/3667/147/284119";"TFPI/CAV2/CAV1/MYOF/CDH13/CAVIN2/IRS1/ADRA1B/CAVIN1";9
"CC";"GO:0044224";"juxtaparanode region of axon";"3/496";"12/19528";0,00301981990677357;0,0382835233342584;"23136/3736/3737";"EPB41L3/KCNA1/KCNA2";3
"CC";"GO:0043198";"dendritic shaft";"5/496";"40/19528";0,00327451329238001;0,040215116372042;"79953/51225/2043/348980/55243";"SYNDIG1/ABI3/EPHA4/HCN1/KIRREL1";5
"CC";"GO:0042383";"sarcolemma";"10/496";"143/19528";0,00360314733077381;0,0429102091210336;"858/857/2318/301/8291/7402/1293/3856/3752/653145";"CAV2/CAV1/FLNC/ANXA1/DYSF/UTRN/COL6A3/KRT8/KCND3/ANXA8";10
"MF";"GO:0005201";"extracellular matrix structural constituent";"25/484";"168/18389";2,26009538707669e-12;1,65438982334013e-09;"3730/3918/1301/50509/27286/1277/1303/2202/7045/7057/2201/3491/64129/1295/1404/176/1293/10085/11082/169044/1287/85301/3914/1305/8076";"ANOS1/LAMC2/COL11A1/COL5A3/SRPX2/COL1A1/COL12A1/EFEMP1/TGFBI/THBS1/FBN2/CYR61/TINAGL1/COL8A1/HAPLN1/ACAN/COL6A3/EDIL3/ESM1/COL22A1/COL4A5/COL27A1/LAMB3/COL13A1/MFAP5";25
"MF";"GO:0030020";"extracellular matrix structural constituent conferring tensile strength";"10/484";"44/18389";1,6164564456463e-07;5,91623059106544e-05;"1301/50509/1277/1303/1295/1293/169044/1287/85301/1305";"COL11A1/COL5A3/COL1A1/COL12A1/COL8A1/COL6A3/COL22A1/COL4A5/COL27A1/COL13A1";10
"MF";"GO:0001786";"phosphatidylserine binding";"11/484";"58/18389";2,79387078712921e-07;6,81704472059528e-05;"79792/341359/6121/301/7057/306/114884/57158/558/8436/653145";"GSDMD/SYT10/RPE65/ANXA1/THBS1/ANXA3/OSBPL10/JPH2/AXL/CAVIN2/ANXA8";11
"MF";"GO:0005539";"glycosaminoglycan binding";"21/484";"242/18389";1,85467246431247e-06;0,000339405060969182;"3730/960/3918/1301/7049/50509/2257/1490/652/4856/7057/3491/1404/176/114548/4982/202915/3990/170689/3576/1305";"ANOS1/CD44/LAMC2/COL11A1/TGFBR3/COL5A3/FGF12/CTGF/BMP4/NOV/THBS1/CYR61/HAPLN1/ACAN/NLRP3/TNFRSF11B/TMEM184A/LIPC/ADAMTS15/CXCL8/COL13A1";21
"MF";"GO:0050840";"extracellular matrix binding";"10/484";"67/18389";9,40065662652315e-06;0,00137625613012299;"3675/1301/57211/7045/7057/3491/64129/170689/131578/4059";"ITGA3/COL11A1/ADGRG6/TGFBI/THBS1/CYR61/TINAGL1/ADAMTS15/LRRC15/BCAM";10
"MF";"GO:0008201";"heparin binding";"16/484";"172/18389";1,30611775080918e-05;0,0015934636559872;"3730/3918/1301/7049/50509/2257/1490/652/4856/7057/3491/202915/3990/170689/3576/1305";"ANOS1/LAMC2/COL11A1/TGFBR3/COL5A3/FGF12/CTGF/BMP4/NOV/THBS1/CYR61/TMEM184A/LIPC/ADAMTS15/CXCL8/COL13A1";16
"MF";"GO:0072341";"modified amino acid binding";"11/484";"89/18389";2,15148027923258e-05;0,00224983366342607;"79792/341359/6121/301/7057/306/114884/57158/558/8436/653145";"GSDMD/SYT10/RPE65/ANXA1/THBS1/ANXA3/OSBPL10/JPH2/AXL/CAVIN2/ANXA8";11
"MF";"GO:0004714";"transmembrane receptor protein tyrosine kinase activity";"9/484";"60/18389";2,52456354918863e-05;0,00230997564750759;"6098/2321/4233/2202/2043/2044/51232/2047/558";"ROS1/FLT1/MET/EFEMP1/EPHA4/EPHA5/CRIM1/EPHB1/AXL";9
"MF";"GO:0019199";"transmembrane receptor protein kinase activity";"10/484";"78/18389";3,6847133313047e-05;0,00299690017612782;"6098/7049/2321/4233/2202/2043/2044/51232/2047/558";"ROS1/TGFBR3/FLT1/MET/EFEMP1/EPHA4/EPHA5/CRIM1/EPHB1/AXL";10
"MF";"GO:0005006";"epidermal growth factor receptor activity";"8/484";"50/18389";4,416790655461e-05;0,00323309075979745;"6098/2321/4233/2202/2043/2044/2047/558";"ROS1/FLT1/MET/EFEMP1/EPHA4/EPHA5/EPHB1/AXL";8
"MF";"GO:0005010";"insulin-like growth factor receptor activity";"8/484";"51/18389";5,1193076917538e-05;0,00340666657305798;"6098/2321/4233/2043/2044/51232/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/CRIM1/EPHB1/AXL";8
"MF";"GO:0043236";"laminin binding";"6/484";"29/18389";9,14623699170426e-05;0,0055792045649396;"3675/57211/7057/64129/131578/4059";"ITGA3/ADGRG6/THBS1/TINAGL1/LRRC15/BCAM";6
"MF";"GO:0008083";"growth factor activity";"14/484";"162/18389";0,000100285837493204;0,00564686408038657;"7042/374/653/2257/2202/652/3976/4856/1950/56034/7424/654/7039/5154";"TGFB2/AREG/BMP5/FGF12/EFEMP1/BMP4/LIF/NOV/EGF/PDGFC/VEGFC/BMP6/TGFA/PDGFA";14
"MF";"GO:0005518";"collagen binding";"9/484";"72/18389";0,000109976766554231;0,00575021379412122;"3675/960/50509/4318/57211/7045/7057/131578/5154";"ITGA3/CD44/COL5A3/MMP9/ADGRG6/TGFBI/THBS1/LRRC15/PDGFA";9
"MF";"GO:1901681";"sulfur compound binding";"19/484";"275/18389";0,000132587680323628;0,00647027879979306;"3730/3918/1301/7049/50509/2257/1490/652/10468/4856/7057/3491/4982/202915/3990/170689/3576/1305/5167";"ANOS1/LAMC2/COL11A1/TGFBR3/COL5A3/FGF12/CTGF/BMP4/FST/NOV/THBS1/CYR61/TNFRSF11B/TMEM184A/LIPC/ADAMTS15/CXCL8/COL13A1/ENPP1";19
"MF";"GO:0098631";"cell adhesion mediator activity";"9/484";"76/18389";0,000167776173465057;0,00767575993602635;"1829/4162/3875/11135/301/57689/91624/29091/4059";"DSG2/MCAM/KRT18/CDC42EP1/ANXA1/LRRC4C/NEXN/STXBP6/BCAM";9
"MF";"GO:0005004";"GPI-linked ephrin receptor activity";"7/484";"49/18389";0,00027644831616831;0,00778308336289241;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0005008";"hepatocyte growth factor receptor activity";"7/484";"49/18389";0,00027644831616831;0,00778308336289241;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0005009";"insulin receptor activity";"7/484";"49/18389";0,00027644831616831;0,00778308336289241;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0005011";"macrophage colony-stimulating factor receptor activity";"7/484";"49/18389";0,00027644831616831;0,00778308336289241;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0005018";"platelet-derived growth factor alpha-receptor activity";"7/484";"49/18389";0,00027644831616831;0,00778308336289241;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0005020";"stem cell factor receptor activity";"7/484";"49/18389";0,00027644831616831;0,00778308336289241;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0008288";"boss receptor activity";"7/484";"49/18389";0,00027644831616831;0,00778308336289241;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0036332";"placental growth factor receptor activity";"7/484";"49/18389";0,00027644831616831;0,00778308336289241;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0038062";"protein tyrosine kinase collagen receptor activity";"7/484";"49/18389";0,00027644831616831;0,00778308336289241;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0060175";"brain-derived neurotrophic factor receptor activity";"7/484";"49/18389";0,00027644831616831;0,00778308336289241;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0005007";"fibroblast growth factor receptor activity";"7/484";"50/18389";0,000314261406105424;0,00793239135410931;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
