"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0032635";"interleukin-6 production";"4/331";"177/18496";0,390743314214157;0,617809646929406;"3670/3082/4345/23208";"ISL1/HGF/CD200/SYT11";4
"BP";"GO:0032675";"regulation of interleukin-6 production";"4/331";"177/18496";0,390743314214157;0,617809646929406;"3670/3082/4345/23208";"ISL1/HGF/CD200/SYT11";4
"BP";"GO:1902905";"positive regulation of supramolecular fiber organization";"4/331";"177/18496";0,390743314214157;0,617809646929406;"11075/5629/11346/171024";"STMN2/PROX1/SYNPO/SYNPO2";4
"BP";"GO:0010811";"positive regulation of cell-substrate adhesion";"3/331";"126/18496";0,392785870463924;0,619449524075753;"201294/10562/11117";"UNC13D/OLFM4/EMILIN1";3
"BP";"GO:0000380";"alternative mRNA splicing, via spliceosome";"2/331";"76/18496";0,395688137691448;0,619449524075753;"84530/11189";"SRRM4/CELF3";2
"BP";"GO:0006081";"aldehyde metabolic process";"2/331";"76/18496";0,395688137691448;0,619449524075753;"27122/229";"DKK3/ALDOB";2
"BP";"GO:0009880";"embryonic pattern specification";"2/331";"76/18496";0,395688137691448;0,619449524075753;"4838/134701";"NODAL/RIPPLY2";2
"BP";"GO:0032371";"regulation of sterol transport";"2/331";"76/18496";0,395688137691448;0,619449524075753;"5360/337";"PLTP/APOA4";2
"BP";"GO:0032374";"regulation of cholesterol transport";"2/331";"76/18496";0,395688137691448;0,619449524075753;"5360/337";"PLTP/APOA4";2
"BP";"GO:0045661";"regulation of myoblast differentiation";"2/331";"76/18496";0,395688137691448;0,619449524075753;"51412/3486";"ACTL6B/IGFBP3";2
"BP";"GO:0048525";"negative regulation of viral process";"2/331";"76/18496";0,395688137691448;0,619449524075753;"5629/55337";"PROX1/C19orf66";2
"BP";"GO:0070527";"platelet aggregation";"2/331";"76/18496";0,395688137691448;0,619449524075753;"5156/11117";"PDGFRA/EMILIN1";2
"BP";"GO:0000305";"response to oxygen radical";"1/331";"28/18496";0,397092757700016;0,619449524075753;"337";"APOA4";1
"BP";"GO:0001778";"plasma membrane repair";"1/331";"28/18496";0,397092757700016;0,619449524075753;"23208";"SYT11";1
"BP";"GO:0002070";"epithelial cell maturation";"1/331";"28/18496";0,397092757700016;0,619449524075753;"2624";"GATA2";1
"BP";"GO:0002227";"innate immune response in mucosa";"1/331";"28/18496";0,397092757700016;0,619449524075753;"337";"APOA4";1
"BP";"GO:0003416";"endochondral bone growth";"1/331";"28/18496";0,397092757700016;0,619449524075753;"4921";"DDR2";1
"BP";"GO:0007141";"male meiosis I";"1/331";"28/18496";0,397092757700016;0,619449524075753;"9985";"REC8";1
"BP";"GO:0009649";"entrainment of circadian clock";"1/331";"28/18496";0,397092757700016;0,619449524075753;"5158";"PDE6B";1
"BP";"GO:0010971";"positive regulation of G2/M transition of mitotic cell cycle";"1/331";"28/18496";0,397092757700016;0,619449524075753;"8929";"PHOX2B";1
"BP";"GO:0021680";"cerebellar Purkinje cell layer development";"1/331";"28/18496";0,397092757700016;0,619449524075753;"51286";"CEND1";1
"BP";"GO:0031281";"positive regulation of cyclase activity";"1/331";"28/18496";0,397092757700016;0,619449524075753;"2740";"GLP1R";1
"BP";"GO:0035357";"peroxisome proliferator activated receptor signaling pathway";"1/331";"28/18496";0,397092757700016;0,619449524075753;"55885";"LMO3";1
"BP";"GO:0050995";"negative regulation of lipid catabolic process";"1/331";"28/18496";0,397092757700016;0,619449524075753;"238";"ALK";1
"BP";"GO:0051349";"positive regulation of lyase activity";"1/331";"28/18496";0,397092757700016;0,619449524075753;"2740";"GLP1R";1
"BP";"GO:0055022";"negative regulation of cardiac muscle tissue growth";"1/331";"28/18496";0,397092757700016;0,619449524075753;"5999";"RGS4";1
"BP";"GO:0060117";"auditory receptor cell development";"1/331";"28/18496";0,397092757700016;0,619449524075753;"84189";"SLITRK6";1
"BP";"GO:0060512";"prostate gland morphogenesis";"1/331";"28/18496";0,397092757700016;0,619449524075753;"4313";"MMP2";1
"BP";"GO:0061117";"negative regulation of heart growth";"1/331";"28/18496";0,397092757700016;0,619449524075753;"5999";"RGS4";1
"BP";"GO:1903019";"negative regulation of glycoprotein metabolic process";"1/331";"28/18496";0,397092757700016;0,619449524075753;"9452";"ITM2A";1
"BP";"GO:2000819";"regulation of nucleotide-excision repair";"1/331";"28/18496";0,397092757700016;0,619449524075753;"51412";"ACTL6B";1
"BP";"GO:0060562";"epithelial tube morphogenesis";"7/331";"337/18496";0,398711442441708;0,621677583367801;"57167/9421/5629/4613/4838/9464/5979";"SALL4/HAND1/PROX1/MYCN/NODAL/HAND2/RET";7
"BP";"GO:0048545";"response to steroid hormone";"7/331";"338/18496";0,401638515610798;0,625588044697395;"3670/55885/3624/4838/5139/5069/6586";"ISL1/LMO3/INHBA/NODAL/PDE3A/PAPPA/SLIT3";7
"BP";"GO:0032729";"positive regulation of type II interferon production";"2/331";"77/18496";0,401985824739704;0,625588044697395;"3670/5142";"ISL1/PDE4B";2
"BP";"GO:0048488";"synaptic vesicle endocytosis";"2/331";"77/18496";0,401985824739704;0,625588044697395;"84251/23208";"SGIP1/SYT11";2
"BP";"GO:1904377";"positive regulation of protein localization to cell periphery";"2/331";"77/18496";0,401985824739704;0,625588044697395;"57628/9378";"DPP10/NRXN1";2
"BP";"GO:0045926";"negative regulation of growth";"5/331";"233/18496";0,404762127028891;0,62701926990762;"4133/5999/3624/6586/1630";"MAP2/RGS4/INHBA/SLIT3/DCC";5
"BP";"GO:0031214";"biomineral tissue development";"4/331";"181/18496";0,40689923097178;0,62701926990762;"5764/4256/4921/338773";"PTN/MGP/DDR2/TMEM119";4
"BP";"GO:0006821";"chloride transport";"3/331";"129/18496";0,407234463257468;0,62701926990762;"2556/1179/63982";"GABRA3/CLCA1/ANO3";3
"BP";"GO:0001573";"ganglioside metabolic process";"1/331";"29/18496";0,407898600086917;0,62701926990762;"51046";"ST8SIA3";1
"BP";"GO:0002052";"positive regulation of neuroblast proliferation";"1/331";"29/18496";0,407898600086917;0,62701926990762;"1813";"DRD2";1
"BP";"GO:0003156";"regulation of animal organ formation";"1/331";"29/18496";0,407898600086917;0,62701926990762;"22943";"DKK1";1
"BP";"GO:0006833";"water transport";"1/331";"29/18496";0,407898600086917;0,62701926990762;"89872";"AQP10";1
"BP";"GO:0006910";"phagocytosis, recognition";"1/331";"29/18496";0,407898600086917;0,62701926990762;"78989";"COLEC11";1
"BP";"GO:0007342";"fusion of sperm to egg plasma membrane involved in single fertilization";"1/331";"29/18496";0,407898600086917;0,62701926990762;"5104";"SERPINA5";1
"BP";"GO:0010039";"response to iron ion";"1/331";"29/18496";0,407898600086917;0,62701926990762;"1813";"DRD2";1
"BP";"GO:0019886";"antigen processing and presentation of exogenous peptide antigen via MHC class II";"1/331";"29/18496";0,407898600086917;0,62701926990762;"8722";"CTSF";1
"BP";"GO:0034695";"response to prostaglandin E";"1/331";"29/18496";0,407898600086917;0,62701926990762;"54331";"GNG2";1
"BP";"GO:0035929";"steroid hormone secretion";"1/331";"29/18496";0,407898600086917;0,62701926990762;"3624";"INHBA";1
"BP";"GO:0042403";"thyroid hormone metabolic process";"1/331";"29/18496";0,407898600086917;0,62701926990762;"53919";"SLCO1C1";1
"BP";"GO:0045606";"positive regulation of epidermal cell differentiation";"1/331";"29/18496";0,407898600086917;0,62701926990762;"2118";"ETV4";1
"BP";"GO:0045686";"negative regulation of glial cell differentiation";"1/331";"29/18496";0,407898600086917;0,62701926990762;"4613";"MYCN";1
"BP";"GO:0051156";"glucose 6-phosphate metabolic process";"1/331";"29/18496";0,407898600086917;0,62701926990762;"229";"ALDOB";1
"BP";"GO:0060479";"lung cell differentiation";"1/331";"29/18496";0,407898600086917;0,62701926990762;"429";"ASCL1";1
"BP";"GO:0060487";"lung epithelial cell differentiation";"1/331";"29/18496";0,407898600086917;0,62701926990762;"429";"ASCL1";1
"BP";"GO:0061744";"motor behavior";"1/331";"29/18496";0,407898600086917;0,62701926990762;"3786";"KCNQ3";1
"BP";"GO:0070935";"3'-UTR-mediated mRNA stabilization";"1/331";"29/18496";0,407898600086917;0,62701926990762;"1996";"ELAVL4";1
"BP";"GO:0090594";"inflammatory response to wounding";"1/331";"29/18496";0,407898600086917;0,62701926990762;"5068";"REG3A";1
"BP";"GO:1901201";"regulation of extracellular matrix assembly";"1/331";"29/18496";0,407898600086917;0,62701926990762;"11117";"EMILIN1";1
"BP";"GO:1902430";"negative regulation of amyloid-beta formation";"1/331";"29/18496";0,407898600086917;0,62701926990762;"6252";"RTN1";1
"BP";"GO:1903421";"regulation of synaptic vesicle recycling";"1/331";"29/18496";0,407898600086917;0,62701926990762;"23208";"SYT11";1
"BP";"GO:2000353";"positive regulation of endothelial cell apoptotic process";"1/331";"29/18496";0,407898600086917;0,62701926990762;"57124";"CD248";1
"BP";"GO:0043536";"positive regulation of blood vessel endothelial cell migration";"2/331";"78/18496";0,408252406744647;0,627267815539423;"9734/2624";"HDAC9/GATA2";2
"BP";"GO:0021987";"cerebral cortex development";"3/331";"130/18496";0,412028442376282;0,632177097912857;"429/8941/5649";"ASCL1/CDK5R2/RELN";3
"BP";"GO:0043244";"regulation of protein-containing complex disassembly";"3/331";"130/18496";0,412028442376282;0,632177097912857;"11075/55337/10763";"STMN2/C19orf66/NES";3
"BP";"GO:0050830";"defense response to Gram-positive bacterium";"3/331";"130/18496";0,412028442376282;0,632177097912857;"4069/1113/1755";"LYZ/CHGA/DMBT1";3
"BP";"GO:0006809";"nitric oxide biosynthetic process";"2/331";"79/18496";0,414486979464458;0,635352107019463;"4842/4988";"NOS1/OPRM1";2
"BP";"GO:0009247";"glycolipid biosynthetic process";"2/331";"79/18496";0,414486979464458;0,635352107019463;"89792/51046";"GAL3ST3/ST8SIA3";2
"BP";"GO:0141193";"nuclear receptor-mediated signaling pathway";"4/331";"183/18496";0,414947230845964;0,635759131258598;"3670/55885/4838/2104";"ISL1/LMO3/NODAL/ESRRG";4
"BP";"GO:0019216";"regulation of lipid metabolic process";"7/331";"343/18496";0,416266610624072;0,636830715006846;"27122/338/337/5629/2168/238/225";"DKK3/APOB/APOA4/PROX1/FABP1/ALK/ABCD2";7
"BP";"GO:0015918";"sterol transport";"3/331";"131/18496";0,416810373575097;0,636830715006846;"338/5360/337";"APOB/PLTP/APOA4";3
"BP";"GO:0043200";"response to amino acid";"3/331";"131/18496";0,416810373575097;0,636830715006846;"4313/5156/2662";"MMP2/PDGFRA/GDF10";3
"BP";"GO:0051209";"release of sequestered calcium ion into cytosol";"3/331";"131/18496";0,416810373575097;0,636830715006846;"84502/1813/2946";"JPH4/DRD2/GSTM2";3
"BP";"GO:0002066";"columnar/cuboidal epithelial cell development";"1/331";"30/18496";0,418511345165773;0,636830715006846;"2624";"GATA2";1
"BP";"GO:0003171";"atrioventricular valve development";"1/331";"30/18496";0,418511345165773;0,636830715006846;"6586";"SLIT3";1
"BP";"GO:0007214";"gamma-aminobutyric acid signaling pathway";"1/331";"30/18496";0,418511345165773;0,636830715006846;"2556";"GABRA3";1
"BP";"GO:0043032";"positive regulation of macrophage activation";"1/331";"30/18496";0,418511345165773;0,636830715006846;"84630";"TTBK1";1
"BP";"GO:0045672";"positive regulation of osteoclast differentiation";"1/331";"30/18496";0,418511345165773;0,636830715006846;"8111";"GPR68";1
"BP";"GO:0048668";"collateral sprouting";"1/331";"30/18496";0,418511345165773;0,636830715006846;"1630";"DCC";1
"BP";"GO:0060765";"regulation of androgen receptor signaling pathway";"1/331";"30/18496";0,418511345165773;0,636830715006846;"4838";"NODAL";1
"BP";"GO:0062149";"detection of stimulus involved in sensory perception of pain";"1/331";"30/18496";0,418511345165773;0,636830715006846;"4914";"NTRK1";1
"BP";"GO:0090140";"regulation of mitochondrial fission";"1/331";"30/18496";0,418511345165773;0,636830715006846;"1634";"DCN";1
"BP";"GO:0090330";"regulation of platelet aggregation";"1/331";"30/18496";0,418511345165773;0,636830715006846;"11117";"EMILIN1";1
"BP";"GO:0006909";"phagocytosis";"5/331";"237/18496";0,418893450824832;0,636830715006846;"201294/78989/23208/2624/343702";"UNC13D/COLEC11/SYT11/GATA2/XKR7";5
"BP";"GO:0097191";"extrinsic apoptotic signaling pathway";"5/331";"237/18496";0,418893450824832;0,636830715006846;"3082/3624/1621/5979/7857";"HGF/INHBA/DBH/RET/SCG2";5
"BP";"GO:1901292";"nucleoside phosphate catabolic process";"4/331";"184/18496";0,418962442828393;0,636830715006846;"229/27115/5142/55753";"ALDOB/PDE7B/PDE4B/OGDHL";4
"BP";"GO:0045787";"positive regulation of cell cycle";"7/331";"344/18496";0,419189677248348;0,63687961666629;"8929/5159/5629/429/1813/4921/54627";"PHOX2B/PDGFRB/PROX1/ASCL1/DRD2/DDR2/MAP10";7
"BP";"GO:0035914";"skeletal muscle cell differentiation";"2/331";"80/18496";0,420688680761281;0,638266051433821;"8929/6664";"PHOX2B/SOX11";2
"BP";"GO:0045069";"regulation of viral genome replication";"2/331";"80/18496";0,420688680761281;0,638266051433821;"5629/55337";"PROX1/C19orf66";2
"BP";"GO:1904019";"epithelial cell apoptotic process";"2/331";"80/18496";0,420688680761281;0,638266051433821;"4760/9464";"NEUROD1/HAND2";2
"BP";"GO:0051283";"negative regulation of sequestering of calcium ion";"3/331";"132/18496";0,421579713546995;0,639024031908514;"84502/1813/2946";"JPH4/DRD2/GSTM2";3
"BP";"GO:0098661";"inorganic anion transmembrane transport";"3/331";"132/18496";0,421579713546995;0,639024031908514;"2556/1179/63982";"GABRA3/CLCA1/ANO3";3
"BP";"GO:0010595";"positive regulation of endothelial cell migration";"3/331";"133/18496";0,426335932100343;0,640068978333764;"9734/5629/2624";"HDAC9/PROX1/GATA2";3
"BP";"GO:0045834";"positive regulation of lipid metabolic process";"3/331";"133/18496";0,426335932100343;0,640068978333764;"337/2168/225";"APOA4/FABP1/ABCD2";3
"BP";"GO:0002752";"cell surface pattern recognition receptor signaling pathway";"2/331";"81/18496";0,42685668939195;0,640068978333764;"78989/9865";"COLEC11/TRIL";2
"BP";"GO:0090049";"regulation of cell migration involved in sprouting angiogenesis";"2/331";"81/18496";0,42685668939195;0,640068978333764;"9734/2624";"HDAC9/GATA2";2
"BP";"GO:0097194";"execution phase of apoptosis";"2/331";"81/18496";0,42685668939195;0,640068978333764;"78989/343702";"COLEC11/XKR7";2
"BP";"GO:0140238";"presynaptic endocytosis";"2/331";"81/18496";0,42685668939195;0,640068978333764;"84251/23208";"SGIP1/SYT11";2
"BP";"GO:1902807";"negative regulation of cell cycle G1/S phase transition";"2/331";"81/18496";0,42685668939195;0,640068978333764;"23026/3624";"MYO16/INHBA";2
"BP";"GO:0002323";"natural killer cell activation involved in immune response";"1/331";"31/18496";0,428934433260115;0,640068978333764;"201294";"UNC13D";1
"BP";"GO:0003298";"physiological muscle hypertrophy";"1/331";"31/18496";0,428934433260115;0,640068978333764;"5999";"RGS4";1
"BP";"GO:0003301";"physiological cardiac muscle hypertrophy";"1/331";"31/18496";0,428934433260115;0,640068978333764;"5999";"RGS4";1
"BP";"GO:0006359";"regulation of transcription by RNA polymerase III";"1/331";"31/18496";0,428934433260115;0,640068978333764;"3624";"INHBA";1
"BP";"GO:0007026";"negative regulation of microtubule depolymerization";"1/331";"31/18496";0,428934433260115;0,640068978333764;"11075";"STMN2";1
"BP";"GO:0008209";"androgen metabolic process";"1/331";"31/18496";0,428934433260115;0,640068978333764;"3624";"INHBA";1
"BP";"GO:0033688";"regulation of osteoblast proliferation";"1/331";"31/18496";0,428934433260115;0,640068978333764;"338773";"TMEM119";1
"BP";"GO:0034311";"diol metabolic process";"1/331";"31/18496";0,428934433260115;0,640068978333764;"165679";"SPTSSB";1
"BP";"GO:0034315";"regulation of Arp2/3 complex-mediated actin nucleation";"1/331";"31/18496";0,428934433260115;0,640068978333764;"1496";"CTNNA2";1
"BP";"GO:0040018";"positive regulation of multicellular organism growth";"1/331";"31/18496";0,428934433260115;0,640068978333764;"1813";"DRD2";1
"BP";"GO:0042219";"modified amino acid catabolic process";"1/331";"31/18496";0,428934433260115;0,640068978333764;"1757";"SARDH";1
"BP";"GO:0050482";"arachidonate secretion";"1/331";"31/18496";0,428934433260115;0,640068978333764;"1813";"DRD2";1
"BP";"GO:0050654";"chondroitin sulfate proteoglycan metabolic process";"1/331";"31/18496";0,428934433260115;0,640068978333764;"54360";"CYTL1";1
"BP";"GO:0050820";"positive regulation of coagulation";"1/331";"31/18496";0,428934433260115;0,640068978333764;"11117";"EMILIN1";1
"BP";"GO:0051491";"positive regulation of filopodium assembly";"1/331";"31/18496";0,428934433260115;0,640068978333764;"163404";"PLPPR5";1
"BP";"GO:0060037";"pharyngeal system development";"1/331";"31/18496";0,428934433260115;0,640068978333764;"3670";"ISL1";1
"BP";"GO:0061049";"cell growth involved in cardiac muscle cell development";"1/331";"31/18496";0,428934433260115;0,640068978333764;"5999";"RGS4";1
"BP";"GO:0065002";"intracellular protein transmembrane transport";"1/331";"31/18496";0,428934433260115;0,640068978333764;"2740";"GLP1R";1
"BP";"GO:0070723";"response to cholesterol";"1/331";"31/18496";0,428934433260115;0,640068978333764;"3624";"INHBA";1
"BP";"GO:0086019";"cell-cell signaling involved in cardiac conduction";"1/331";"31/18496";0,428934433260115;0,640068978333764;"3760";"KCNJ3";1
"BP";"GO:0090382";"phagosome maturation";"1/331";"31/18496";0,428934433260115;0,640068978333764;"23208";"SYT11";1
"BP";"GO:0098868";"bone growth";"1/331";"31/18496";0,428934433260115;0,640068978333764;"4921";"DDR2";1
"BP";"GO:0150146";"cell junction disassembly";"1/331";"31/18496";0,428934433260115;0,640068978333764;"22943";"DKK1";1
"BP";"GO:1900745";"positive regulation of p38MAPK cascade";"1/331";"31/18496";0,428934433260115;0,640068978333764;"9464";"HAND2";1
"BP";"GO:1902751";"positive regulation of cell cycle G2/M phase transition";"1/331";"31/18496";0,428934433260115;0,640068978333764;"8929";"PHOX2B";1
"BP";"GO:1902992";"negative regulation of amyloid precursor protein catabolic process";"1/331";"31/18496";0,428934433260115;0,640068978333764;"6252";"RTN1";1
"BP";"GO:1903963";"arachidonate transport";"1/331";"31/18496";0,428934433260115;0,640068978333764;"1813";"DRD2";1
"BP";"GO:0000082";"G1/S transition of mitotic cell cycle";"5/331";"240/18496";0,429456069168176;0,640262130517852;"23026/51412/3624/79616/4921";"MYO16/ACTL6B/INHBA/CCNJL/DDR2";5
"BP";"GO:0007160";"cell-matrix adhesion";"5/331";"240/18496";0,429456069168176;0,640262130517852;"11117/56999/55966/9358/3897";"EMILIN1/ADAMTS9/AJAP1/ITGBL1/L1CAM";5
"BP";"GO:0051345";"positive regulation of hydrolase activity";"4/331";"187/18496";0,430968645474547;0,641801797458989;"4345/337/55619/4914";"CD200/APOA4/DOCK10/NTRK1";4
"BP";"GO:0046683";"response to organophosphorus";"3/331";"134/18496";0,431078512045196;0,641801797458989;"9127/7425/5139";"P2RX6/VGF/PDE3A";3
