"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0002793";"positive regulation of peptide secretion";"10/596";"115/18496";0,00403299670279834;0,0359535659870222;"3670/11069/1131/3651/5579/2850/5587/222546/3123/91608";"ISL1/RAPGEF4/CHRM3/PDX1/PRKCB/GPR27/PRKD1/RFX6/HLA-DRB1/RASL10B";10
"BP";"GO:0006940";"regulation of smooth muscle contraction";"7/596";"63/18496";0,00403992473553881;0,0359535659870222;"5997/9732/1131/3815/2982/255743/152";"RGS2/DOCK4/CHRM3/KIT/GUCY1A1/NPNT/ADRA2C";7
"BP";"GO:0003018";"vascular process in circulatory system";"18/596";"278/18496";0,00408628517893194;0,0362869245954828;"6542/8671/4036/5243/6456/5997/10396/9732/4037/27345/9353/1909/4880/2982/196740/9839/5028/152";"SLC7A2/SLC4A4/LRP2/ABCB1/SH3GL2/RGS2/ATP8A1/DOCK4/LRP3/KCNMB4/SLIT2/EDNRA/NPPC/GUCY1A1/VSTM4/ZEB2/P2RY1/ADRA2C";18
"BP";"GO:0009190";"cyclic nucleotide biosynthetic process";"4/596";"21/18496";0,00412694138663336;0,0364099850474406;"2983/4882/4880/2982";"GUCY1B1/NPR2/NPPC/GUCY1A1";4
"BP";"GO:0061577";"calcium ion transmembrane transport via high voltage-gated calcium channel";"4/596";"21/18496";0,00412694138663336;0,0364099850474406;"5144/781/783/91404";"PDE4D/CACNA2D1/CACNB2/SESTD1";4
"BP";"GO:1905874";"regulation of postsynaptic density organization";"4/596";"21/18496";0,00412694138663336;0,0364099850474406;"94030/5789/57524/1000";"LRRC4B/PTPRD/CASKIN1/CDH2";4
"BP";"GO:0031016";"pancreas development";"8/596";"80/18496";0,00419401495252594;0,0369218249384357;"3670/2294/7474/8854/3651/387597/1000/222546";"ISL1/FOXF1/WNT5A/ALDH1A2/PDX1/ILDR2/CDH2/RFX6";8
"BP";"GO:0008038";"neuron recognition";"6/596";"48/18496";0,00424221088145904;0,0371854872103807;"2042/4897/1949/6091/2290/6092";"EPHA3/NRCAM/EFNB3/ROBO1/FOXG1/ROBO2";6
"BP";"GO:0048066";"developmental pigmentation";"6/596";"48/18496";0,00424221088145904;0,0371854872103807;"2737/1909/3815/56999/9839/5167";"GLI3/EDNRA/KIT/ADAMTS9/ZEB2/ENPP1";6
"BP";"GO:0002065";"columnar/cuboidal epithelial cell differentiation";"10/596";"116/18496";0,00428981902299171;0,0375221080208459;"5915/655/2626/51176/2697/1045/1000/6664/5454/222546";"RARB/BMP7/GATA4/LEF1/GJA1/CDX2/CDH2/SOX11/POU3F2/RFX6";10
"BP";"GO:0030517";"negative regulation of axon extension";"5/596";"34/18496";0,00438495488820111;0,0381903335989481;"9423/7474/53335/80031/6585";"NTN1/WNT5A/BCL11A/SEMA6D/SLIT1";5
"BP";"GO:0099174";"regulation of presynapse organization";"5/596";"34/18496";0,00438495488820111;0,0381903335989481;"2239/1949/94030/6622/10160";"GPC4/EFNB3/LRRC4B/SNCA/FARP1";5
"BP";"GO:0097479";"synaptic vesicle localization";"7/596";"64/18496";0,00441299993144887;0,0383526390630823;"8825/27253/6622/22871/1000/9024/120892";"LIN7A/PCDH17/SNCA/NLGN1/CDH2/BRSK2/LRRK2";7
"BP";"GO:0060041";"retina development in camera-type eye";"13/596";"175/18496";0,00447101684242702;0,0383589259908616;"10319/54549/284217/23554/1746/6496/658/121643/2823/120114/196740/25945/148398";"LAMC3/SDK2/LAMA1/TSPAN12/DLX2/SIX3/BMPR1B/FOXN4/GPM6A/FAT3/VSTM4/NECTIN3/SAMD11";13
"BP";"GO:0030500";"regulation of bone mineralization";"8/596";"81/18496";0,0045257315550836;0,0383589259908616;"2824/655/658/2201/2697/91461/84059/5167";"GPM6B/BMP7/BMPR1B/FBN2/GJA1/PKDCC/ADGRV1/ENPP1";8
"BP";"GO:0003357";"noradrenergic neuron differentiation";"3/596";"11/18496";0,00452665441648784;0,0383589259908616;"55906/1909/6664";"ZC4H2/EDNRA/SOX11";3
"BP";"GO:0038130";"ERBB4 signaling pathway";"3/596";"11/18496";0,00452665441648784;0,0383589259908616;"9542/2066/23705";"NRG2/ERBB4/CADM1";3
"BP";"GO:0060579";"ventral spinal cord interneuron fate commitment";"3/596";"11/18496";0,00452665441648784;0,0383589259908616;"2736/2737/121643";"GLI2/GLI3/FOXN4";3
"BP";"GO:0060581";"cell fate commitment involved in pattern specification";"3/596";"11/18496";0,00452665441648784;0,0383589259908616;"2736/2737/121643";"GLI2/GLI3/FOXN4";3
"BP";"GO:0060900";"embryonic camera-type eye formation";"3/596";"11/18496";0,00452665441648784;0,0383589259908616;"51384/7474/6664";"WNT16/WNT5A/SOX11";3
"BP";"GO:0060920";"cardiac pacemaker cell differentiation";"3/596";"11/18496";0,00452665441648784;0,0383589259908616;"3670/9096/1482";"ISL1/TBX18/NKX2-5";3
"BP";"GO:0072124";"regulation of glomerular mesangial cell proliferation";"3/596";"11/18496";0,00452665441648784;0,0383589259908616;"655/80310/7490";"BMP7/PDGFD/WT1";3
"BP";"GO:0086016";"AV node cell action potential";"3/596";"11/18496";0,00452665441648784;0,0383589259908616;"783/6331/6262";"CACNB2/SCN5A/RYR2";3
"BP";"GO:0086027";"AV node cell to bundle of His cell signaling";"3/596";"11/18496";0,00452665441648784;0,0383589259908616;"783/6331/6262";"CACNB2/SCN5A/RYR2";3
"BP";"GO:0097090";"presynaptic membrane organization";"3/596";"11/18496";0,00452665441648784;0,0383589259908616;"4038/5789/22871";"LRP4/PTPRD/NLGN1";3
"BP";"GO:0050954";"sensory perception of mechanical stimulus";"14/596";"196/18496";0,00459790888130052;0,0388819016601264;"4036/53904/1690/6907/55084/9132/5077/4647/1280/51473/3815/4882/84059/54084";"LRP2/MYO3A/COCH/TBL1X/SOBP/KCNQ4/PAX3/MYO7A/COL2A1/DCDC2/KIT/NPR2/ADGRV1/TSPEAR";14
"BP";"GO:0046661";"male sex differentiation";"13/596";"176/18496";0,00468997891035487;0,0395439964012316;"4036/2254/7474/3239/2626/80000/2697/3815/4920/367/190/4808/7490";"LRP2/FGF9/WNT5A/HOXD13/GATA4/GREB1L/GJA1/KIT/ROR2/AR/NR0B1/NHLH2/WT1";13
"BP";"GO:0030850";"prostate gland development";"6/596";"49/18496";0,00470530869838011;0,0395439964012316;"655/7474/3239/23213/367/3400";"BMP7/WNT5A/HOXD13/SULF1/AR/ID4";6
"BP";"GO:0051489";"regulation of filopodium assembly";"6/596";"49/18496";0,00470530869838011;0,0395439964012316;"53904/5064/1809/139818/2823/22871";"MYO3A/PALM/DPYSL3/DOCK11/GPM6A/NLGN1";6
"BP";"GO:0002011";"morphogenesis of an epithelial sheet";"7/596";"65/18496";0,00481151410294212;0,0403533569621236;"655/284217/7474/10630/57057/3212/6664";"BMP7/LAMA1/WNT5A/PDPN/TBX20/HOXB2/SOX11";7
"BP";"GO:0060348";"bone development";"15/596";"218/18496";0,00483607242005507;0,0404760393924938;"2261/5915/1749/2737/5608/2690/23213/658/1280/2697/4325/4882/4880/8313/55959";"FGFR3/RARB/DLX5/GLI3/MAP2K6/GHR/SULF1/BMPR1B/COL2A1/GJA1/MMP16/NPR2/NPPC/AXIN2/SULF2";15
"BP";"GO:0003228";"atrial cardiac muscle tissue development";"4/596";"22/18496";0,00491727662408958;0,0408204063539493;"3670/9096/1909/1482";"ISL1/TBX18/EDNRA/NKX2-5";4
"BP";"GO:0021756";"striatum development";"4/596";"22/18496";0,00491727662408958;0,0408204063539493;"5915/93986/26050/120892";"RARB/FOXP2/SLITRK5/LRRK2";4
"BP";"GO:0031340";"positive regulation of vesicle fusion";"4/596";"22/18496";0,00491727662408958;0,0408204063539493;"6622/143425/26059/84258";"SNCA/SYT9/ERC2/SYT3";4
"BP";"GO:0072111";"cell proliferation involved in kidney development";"4/596";"22/18496";0,00491727662408958;0,0408204063539493;"655/2719/80310/7490";"BMP7/GPC3/PDGFD/WT1";4
"BP";"GO:0060419";"heart growth";"9/596";"100/18496";0,00497507514078064;0,04102915362512;"2254/5997/23493/2626/57057/10409/2066/1482/7490";"FGF9/RGS2/HEY2/GATA4/TBX20/BASP1/ERBB4/NKX2-5/WT1";9
"BP";"GO:0050931";"pigment cell differentiation";"5/596";"35/18496";0,00498268671355113;0,04102915362512;"2737/3815/56999/9839/5167";"GLI3/KIT/ADAMTS9/ZEB2/ENPP1";5
"BP";"GO:0099633";"protein localization to postsynaptic specialization membrane";"5/596";"35/18496";0,00498268671355113;0,04102915362512;"2239/23136/4884/2066/10082";"GPC4/EPB41L3/NPTX1/ERBB4/GPC6";5
"BP";"GO:0099645";"neurotransmitter receptor localization to postsynaptic specialization membrane";"5/596";"35/18496";0,00498268671355113;0,04102915362512;"2239/23136/4884/2066/10082";"GPC4/EPB41L3/NPTX1/ERBB4/GPC6";5
"BP";"GO:0090092";"regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"20/596";"328/18496";0,0049992060384014;0,0410821851058954;"8516/4036/8646/655/2254/7474/23111/2626/23213/2201/63976/2719/1601/57057/348093/753/255743/9839/6664/80139";"ITGA8/LRP2/CHRD/BMP7/FGF9/WNT5A/SPART/GATA4/SULF1/FBN2/PRDM16/GPC3/DAB2/TBX20/RBPMS2/LDLRAD4/NPNT/ZEB2/SOX11/ZNF703";20
"BP";"GO:0042551";"neuron maturation";"6/596";"50/18496";0,00520453664394555;0,0426834836231832;"2046/4897/53335/577/1909/120892";"EPHA8/NRCAM/BCL11A/ADGRB3/EDNRA/LRRK2";6
"BP";"GO:0070050";"neuron cellular homeostasis";"7/596";"66/18496";0,00523652469223657;0,0428595876416792;"9256/760/783/5028/785/4753/26059";"TSPOAP1/CA2/CACNB2/P2RY1/CACNB4/NELL2/ERC2";7
"BP";"GO:0048844";"artery morphogenesis";"8/596";"83/18496";0,00524926931976472;0,0428777990929078;"4036/2294/23493/60681/1909/56999/3248/23462";"LRP2/FOXF1/HEY2/FKBP10/EDNRA/ADAMTS9/HPGD/HEY1";8
"BP";"GO:0014909";"smooth muscle cell migration";"9/596";"101/18496";0,00531023499057488;0,0432890356431664;"2254/2887/3488/9732/80031/9353/9510/80310/25817";"FGF9/GRB10/IGFBP5/DOCK4/SEMA6D/SLIT2/ADAMTS1/PDGFD/FAM19A5";9
"BP";"GO:0032535";"regulation of cellular component size";"21/596";"353/18496";0,00539534802851593;0,0438950869545527;"85477/26999/9423/5063/88/79822/4897/53904/8153/57482/7474/53335/2258/23111/10451/2045/80031/9353/5587/6585/4747";"SCIN/CYFIP2/NTN1/PAK3/ACTN2/ARHGAP28/NRCAM/MYO3A/RND2/KIAA1211/WNT5A/BCL11A/FGF13/SPART/VAV3/EPHA7/SEMA6D/SLIT2/PRKD1/SLIT1/NEFL";21
"BP";"GO:0035137";"hindlimb morphogenesis";"5/596";"36/18496";0,00563594068777957;0,0455795520702173;"60529/5915/3235/3236/2719";"ALX4/RARB/HOXD9/HOXD10/GPC3";5
"BP";"GO:0048665";"neuron fate specification";"5/596";"36/18496";0,00563594068777957;0,0455795520702173;"3670/2736/2737/3236/5454";"ISL1/GLI2/GLI3/HOXD10/POU3F2";5
"BP";"GO:0097484";"dendrite extension";"5/596";"36/18496";0,00563594068777957;0,0455795520702173;"26999/6456/53335/26053/84258";"CYFIP2/SH3GL2/BCL11A/AUTS2/SYT3";5
"BP";"GO:0050773";"regulation of dendrite development";"9/596";"102/18496";0,00566261054091945;0,045704555573837;"816/655/53335/577/7436/5789/56896/120114/6383";"CAMK2B/BMP7/BCL11A/ADGRB3/VLDLR/PTPRD/DPYSL5/FAT3/SDC2";9
"BP";"GO:0071322";"cellular response to carbohydrate stimulus";"12/596";"160/18496";0,0057318718901716;0,0458338579192148;"5608/2626/3651/2044/81035/5563/5579/2850/4884/9024/222546/3123";"MAP2K6/GATA4/PDX1/EPHA5/COLEC12/PRKAA2/PRKCB/GPR27/NPTX1/BRSK2/RFX6/HLA-DRB1";12
"BP";"GO:0014911";"positive regulation of smooth muscle cell migration";"6/596";"51/18496";0,00574149221371777;0,0458338579192148;"2254/3488/9732/80031/9510/80310";"FGF9/IGFBP5/DOCK4/SEMA6D/ADAMTS1/PDGFD";6
"BP";"GO:1902414";"protein localization to cell junction";"10/596";"121/18496";0,00577341711128315;0,0458338579192148;"2239/23136/7474/84952/83700/22871/4884/25945/2066/10082";"GPC4/EPB41L3/WNT5A/CGNL1/JAM3/NLGN1/NPTX1/NECTIN3/ERBB4/GPC6";10
"BP";"GO:0046058";"cAMP metabolic process";"4/596";"23/18496";0,00580307642168912;0,0458338579192148;"5141/10846/5144/785";"PDE4A/PDE10A/PDE4D/CACNB4";4
"BP";"GO:1904062";"regulation of monoatomic cation transmembrane transport";"19/596";"310/18496";0,00580483868765531;0,0458338579192148;"2273/1535/51083/88/54997/5144/3746/2258/6622/287/1909/781/783/785/6331/5587/91404/6262/1756";"FHL1/CYBA/GAL/ACTN2/TESC/PDE4D/KCNC1/FGF13/SNCA/ANK2/EDNRA/CACNA2D1/CACNB2/CACNB4/SCN5A/PRKD1/SESTD1/RYR2/DMD";19
"BP";"GO:0001547";"antral ovarian follicle growth";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"658/4882/4880";"BMPR1B/NPR2/NPPC";3
"BP";"GO:0003207";"cardiac chamber formation";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"1909/57057/1482";"EDNRA/TBX20/NKX2-5";3
"BP";"GO:0007494";"midgut development";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"2294/7474/8854";"FOXF1/WNT5A/ALDH1A2";3
"BP";"GO:0014831";"gastro-intestinal system smooth muscle contraction";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"23213/3815/55959";"SULF1/KIT/SULF2";3
"BP";"GO:0015015";"heparan sulfate proteoglycan biosynthetic process, enzymatic modification";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"9953/9955/266722";"HS3ST3B1/HS3ST3A1/HS6ST3";3
"BP";"GO:0022605";"mammalian oogenesis stage";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"658/4882/4880";"BMPR1B/NPR2/NPPC";3
"BP";"GO:0048484";"enteric nervous system development";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"26153/3142/1909";"KIF26A/HLX/EDNRA";3
"BP";"GO:0060272";"embryonic skeletal joint morphogenesis";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"655/3237/1280";"BMP7/HOXD11/COL2A1";3
"BP";"GO:0071872";"cellular response to epinephrine stimulus";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"5144/6622/6262";"PDE4D/SNCA/RYR2";3
"BP";"GO:0072110";"glomerular mesangial cell proliferation";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"655/80310/7490";"BMP7/PDGFD/WT1";3
"BP";"GO:0086067";"AV node cell to bundle of His cell communication";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"783/6331/6262";"CACNB2/SCN5A/RYR2";3
"BP";"GO:1990709";"presynaptic active zone organization";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"140730/27253/26059";"RIMS4/PCDH17/ERC2";3
"BP";"GO:2000651";"positive regulation of sodium ion transmembrane transporter activity";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"54997/2258/1756";"TESC/FGF13/DMD";3
"BP";"GO:2000833";"positive regulation of steroid hormone secretion";"3/596";"12/18496";0,00589228202886863;0,0458338579192148;"51083/1601/114897";"GAL/DAB2/C1QTNF1";3
"BP";"GO:0046620";"regulation of organ growth";"9/596";"103/18496";0,00603277324739204;0,0468373023930856;"2254/5997/23493/3142/57057/10409/2066/1482/7490";"FGF9/RGS2/HEY2/HLX/TBX20/BASP1/ERBB4/NKX2-5/WT1";9
"BP";"GO:0035050";"embryonic heart tube development";"8/596";"85/18496";0,00605797932356041;0,0469435812221145;"7474/2626/121643/1909/2697/57057/1482/6262";"WNT5A/GATA4/FOXN4/EDNRA/GJA1/TBX20/NKX2-5/RYR2";8
"BP";"GO:0033144";"negative regulation of intracellular steroid hormone receptor signaling pathway";"5/596";"37/18496";0,0063473231186395;0,0490923890542212;"3670/1601/26508/190/81606";"ISL1/DAB2/HEYL/NR0B1/LBH";5
"BP";"GO:0030510";"regulation of BMP signaling pathway";"10/596";"123/18496";0,0064681211522364;0,0499319352585522;"4036/8646/7474/23111/2626/23213/2719/57057/348093/6664";"LRP2/CHRD/WNT5A/SPART/GATA4/SULF1/GPC3/TBX20/RBPMS2/SOX11";10
"CC";"GO:0097060";"synaptic membrane";"42/617";"452/19528";4,54334278171866e-10;1,83096714103262e-07;"1272/9369/4185/88/8516/22997/4897/5064/140730/1949/8825/10846/8745/27253/55906/3746/3748/94030/1131/4038/577/57575/59283/287/2823/10160/5789/781/26050/2562/22871/5028/1000/25945/2066/2894/5101/23768/26059/23237/1756/440829";"CNTN1/NRXN3/ADAM11/ACTN2/ITGA8/IGSF9B/NRCAM/PALM/RIMS4/EFNB3/LIN7A/PDE10A/ADAM23/PCDH17/ZC4H2/KCNC1/KCNC3/LRRC4B/CHRM3/LRP4/ADGRB3/PCDH10/CACNG8/ANK2/GPM6A/FARP1/PTPRD/CACNA2D1/SLITRK5/GABRB3/NLGN1/P2RY1/CDH2/NECTIN3/ERBB4/GRID1/PCDH9/FLRT2/ERC2/ARC/DMD/SHISA8";42
"CC";"GO:0062023";"collagen-containing extracellular matrix";"38/617";"431/19528";1,31629032579843e-08;2,65232500648384e-06;"1462/10319/9423/4185/2239/9509/1690/655/284217/8406/3910/6678/7474/4811/4237/347252/23213/2201/1280/81794/2719/4684/341640/9510/11096/9508/81035/56999/10085/170689/255743/6383/1000/51162/10082/84570/1288/64093";"VCAN/LAMC3/NTN1/ADAM11/GPC4/ADAMTS2/COCH/BMP7/LAMA1/SRPX/LAMA4/SPARC/WNT5A/NID1/MFAP2/IGFBPL1/SULF1/FBN2/COL2A1/ADAMTS10/GPC3/NCAM1/FREM2/ADAMTS1/ADAMTS5/ADAMTS3/COLEC12/ADAMTS9/EDIL3/ADAMTS15/NPNT/SDC2/CDH2/EGFL7/GPC6/COL25A1/COL4A6/SMOC1";38
"CC";"GO:0045211";"postsynaptic membrane";"31/617";"321/19528";3,74434431510841e-08;5,0299025299623e-06;"1272/88/8516/22997/4897/1949/8825/10846/27253/55906/3746/3748/94030/1131/577/57575/59283/287/10160/26050/2562/22871/5028/1000/25945/2066/2894/23768/23237/1756/440829";"CNTN1/ACTN2/ITGA8/IGSF9B/NRCAM/EFNB3/LIN7A/PDE10A/PCDH17/ZC4H2/KCNC1/KCNC3/LRRC4B/CHRM3/ADGRB3/PCDH10/CACNG8/ANK2/FARP1/SLITRK5/GABRB3/NLGN1/P2RY1/CDH2/NECTIN3/ERBB4/GRID1/FLRT2/ARC/DMD/SHISA8";31
"CC";"GO:0098984";"neuron to neuron synapse";"35/617";"414/19528";1,39347038760026e-07;1,40392141550727e-05;"816/5063/88/8516/22997/4897/11069/5064/4744/9248/478/1949/8825/10846/94030/9201/4038/577/6457/59283/5789/55607/26050/22871/5028/1000/143425/25945/2066/2894/23705/1612/23237/388135/440829";"CAMK2B/PAK3/ACTN2/ITGA8/IGSF9B/NRCAM/RAPGEF4/PALM/NEFH/GPR50/ATP1A3/EFNB3/LIN7A/PDE10A/LRRC4B/DCLK1/LRP4/ADGRB3/SH3GL3/CACNG8/PTPRD/PPP1R9A/SLITRK5/NLGN1/P2RY1/CDH2/SYT9/NECTIN3/ERBB4/GRID1/CADM1/DAPK1/ARC/C15orf59/SHISA8";35
"CC";"GO:0014069";"postsynaptic density";"31/617";"360/19528";4,87236379580482e-07;3,92712521941868e-05;"816/5063/88/8516/22997/4897/5064/4744/9248/1949/8825/10846/94030/9201/4038/577/6457/59283/55607/26050/22871/5028/1000/25945/2066/2894/23705/1612/23237/388135/440829";"CAMK2B/PAK3/ACTN2/ITGA8/IGSF9B/NRCAM/PALM/NEFH/GPR50/EFNB3/LIN7A/PDE10A/LRRC4B/DCLK1/LRP4/ADGRB3/SH3GL3/CACNG8/PPP1R9A/SLITRK5/NLGN1/P2RY1/CDH2/NECTIN3/ERBB4/GRID1/CADM1/DAPK1/ARC/C15orf59/SHISA8";31
"CC";"GO:0032279";"asymmetric synapse";"31/617";"376/19528";1,2376729638265e-06;7,42695232921643e-05;"816/5063/88/8516/22997/4897/5064/4744/9248/1949/8825/10846/94030/9201/4038/577/6457/59283/55607/26050/22871/5028/1000/25945/2066/2894/23705/1612/23237/388135/440829";"CAMK2B/PAK3/ACTN2/ITGA8/IGSF9B/NRCAM/PALM/NEFH/GPR50/EFNB3/LIN7A/PDE10A/LRRC4B/DCLK1/LRP4/ADGRB3/SH3GL3/CACNG8/PPP1R9A/SLITRK5/NLGN1/P2RY1/CDH2/NECTIN3/ERBB4/GRID1/CADM1/DAPK1/ARC/C15orf59/SHISA8";31
"CC";"GO:0099572";"postsynaptic specialization";"32/617";"396/19528";1,29004134750658e-06;7,42695232921643e-05;"816/5063/88/8516/22997/4897/5064/4744/9248/1949/8825/10846/94030/9201/4038/577/6457/59283/55607/26050/2562/22871/5028/1000/25945/2066/2894/23705/1612/23237/388135/440829";"CAMK2B/PAK3/ACTN2/ITGA8/IGSF9B/NRCAM/PALM/NEFH/GPR50/EFNB3/LIN7A/PDE10A/LRRC4B/DCLK1/LRP4/ADGRB3/SH3GL3/CACNG8/PPP1R9A/SLITRK5/GABRB3/NLGN1/P2RY1/CDH2/NECTIN3/ERBB4/GRID1/CADM1/DAPK1/ARC/C15orf59/SHISA8";32
"CC";"GO:0099571";"postsynaptic cytoskeleton";"6/617";"14/19528";2,34835676644623e-06;0,000118298472109729;"83992/88/4744/4741/9118/4747";"CTTNBP2/ACTN2/NEFH/NEFM/INA/NEFL";6
"CC";"GO:0099634";"postsynaptic specialization membrane";"17/617";"156/19528";9,27999457682458e-06;0,000415537534940034;"88/8516/4897/1949/8825/10846/94030/577/59283/26050/2562/22871/1000/25945/2066/2894/23237";"ACTN2/ITGA8/NRCAM/EFNB3/LIN7A/PDE10A/LRRC4B/ADGRB3/CACNG8/SLITRK5/GABRB3/NLGN1/CDH2/NECTIN3/ERBB4/GRID1/ARC";17
"CC";"GO:0030175";"filopodium";"13/617";"107/19528";3,28157412249894e-05;0,00132247437136707;"88/53904/5064/2258/10788/2823/10160/55607/10642/10630/22871/8633/1756";"ACTN2/MYO3A/PALM/FGF13/IQGAP2/GPM6A/FARP1/PPP1R9A/IGF2BP1/PDPN/NLGN1/UNC5C/DMD";13
"CC";"GO:0098839";"postsynaptic density membrane";"14/617";"126/19528";4,53322935389824e-05;0,00160124090496241;"88/8516/4897/1949/8825/10846/94030/577/59283/26050/25945/2066/2894/23237";"ACTN2/ITGA8/NRCAM/EFNB3/LIN7A/PDE10A/LRRC4B/ADGRB3/CACNG8/SLITRK5/NECTIN3/ERBB4/GRID1/ARC";14
"CC";"GO:0005604";"basement membrane";"12/617";"96/19528";4,93584423418697e-05;0,00160124090496241;"10319/9423/284217/3910/6678/4811/1280/341640/9510/255743/1288/64093";"LAMC3/NTN1/LAMA1/LAMA4/SPARC/NID1/COL2A1/FREM2/ADAMTS1/NPNT/COL4A6/SMOC1";12
"CC";"GO:0043197";"dendritic spine";"17/617";"178/19528";5,16529324181423e-05;0,00160124090496241;"5577/321/83992/88/8516/5064/3748/2823/10160/55607/10642/139411/2562/22871/2894/23237/440829";"PRKAR2B/APBA2/CTTNBP2/ACTN2/ITGA8/PALM/KCNC3/GPM6A/FARP1/PPP1R9A/IGF2BP1/PTCHD1/GABRB3/NLGN1/GRID1/ARC/SHISA8";17
"CC";"GO:0044309";"neuron spine";"17/617";"180/19528";5,94595400051571e-05;0,00160544439437155;"5577/321/83992/88/8516/5064/3748/2823/10160/55607/10642/139411/2562/22871/2894/23237/440829";"PRKAR2B/APBA2/CTTNBP2/ACTN2/ITGA8/PALM/KCNC3/GPM6A/FARP1/PPP1R9A/IGF2BP1/PTCHD1/GABRB3/NLGN1/GRID1/ARC/SHISA8";17
"CC";"GO:0098858";"actin-based cell projection";"20/617";"235/19528";6,08598061588177e-05;0,00160544439437155;"88/53904/5064/9732/2258/4647/10788/2823/10160/56776/55607/10642/10630/84059/83700/22871/54084/8633/120892/1756";"ACTN2/MYO3A/PALM/DOCK4/FGF13/MYO7A/IQGAP2/GPM6A/FARP1/FMN2/PPP1R9A/IGF2BP1/PDPN/ADGRV1/JAM3/NLGN1/TSPEAR/UNC5C/LRRK2/DMD";20
"CC";"GO:0042734";"presynaptic membrane";"17/617";"181/19528";6,37397278162402e-05;0,00160544439437155;"1272/9369/4185/1949/8745/27253/3746/3748/94030/2823/5789/781/5028/1000/2066/23768/26059";"CNTN1/NRXN3/ADAM11/EFNB3/ADAM23/PCDH17/KCNC1/KCNC3/LRRC4B/GPM6A/PTPRD/CACNA2D1/P2RY1/CDH2/ERBB4/FLRT2/ERC2";17
"CC";"GO:0034704";"calcium channel complex";"10/617";"72/19528";8,46727702014846e-05;0,00200724272889402;"5144/59283/781/286097/57685/783/785/91404/8912/6262";"PDE4D/CACNG8/CACNA2D1/MICU3/CACHD1/CACNB2/CACNB4/SESTD1/CACNA1H/RYR2";10
"CC";"GO:0030427";"site of polarized growth";"16/617";"171/19528";0,000108579937118764;0,00243098414771455;"10129/1809/57616/2258/91653/6622/2823/26053/10642/322/10409/8633/5101/26059/120892/4747";"FRY/DPYSL3/TSHZ3/FGF13/BOC/SNCA/GPM6A/AUTS2/IGF2BP1/APBB1/BASP1/UNC5C/PCDH9/ERC2/LRRK2/NEFL";16
"CC";"GO:0030426";"growth cone";"15/617";"166/19528";0,000258818055457509;0,00548966717628294;"1809/57616/2258/91653/6622/2823/26053/10642/322/10409/8633/5101/26059/120892/4747";"DPYSL3/TSHZ3/FGF13/BOC/SNCA/GPM6A/AUTS2/IGF2BP1/APBB1/BASP1/UNC5C/PCDH9/ERC2/LRRK2/NEFL";15
"CC";"GO:0005883";"neurofilament";"4/617";"11/19528";0,000272794328819063;0,00549680572570412;"4744/4741/9118/4747";"NEFH/NEFM/INA/NEFL";4
"CC";"GO:0005891";"voltage-gated calcium channel complex";"7/617";"45/19528";0,00048534247585753;0,00931395322717069;"5144/59283/781/57685/783/785/8912";"PDE4D/CACNG8/CACNA2D1/CACHD1/CACNB2/CACNB4/CACNA1H";7
"CC";"GO:0150034";"distal axon";"20/617";"277/19528";0,000543848818624253;0,00984657846672439;"9256/1809/57616/3746/2258/3748/91653/6622/2823/26053/10642/322/5579/9024/10409/8633/5101/26059/120892/4747";"TSPOAP1/DPYSL3/TSHZ3/KCNC1/FGF13/KCNC3/BOC/SNCA/GPM6A/AUTS2/IGF2BP1/APBB1/PRKCB/BRSK2/BASP1/UNC5C/PCDH9/ERC2/LRRK2/NEFL";20
"CC";"GO:1990907";"beta-catenin-TCF complex";"4/617";"13/19528";0,000561963535321739;0,00984657846672439;"6932/7091/51176/6925";"TCF7/TLE4/LEF1/TCF4";4
"CC";"GO:0042383";"sarcolemma";"13/617";"143/19528";0,000617147759885848;0,0103629394680832;"2318/2258/1837/59283/287/781/5152/783/1000/6641/6331/6262/1756";"FLNC/FGF13/DTNA/CACNG8/ANK2/CACNA2D1/PDE9A/CACNB2/CDH2/SNTB1/SCN5A/RYR2/DMD";13
"CC";"GO:0034703";"cation channel complex";"16/617";"223/19528";0,00200863733660097;0,0323792338660077;"610/5144/9132/3746/3748/27345/59283/781/286097/57685/783/785/6331/91404/8912/6262";"HCN2/PDE4D/KCNQ4/KCNC1/KCNC3/KCNMB4/CACNG8/CACNA2D1/MICU3/CACHD1/CACNB2/CACNB4/SCN5A/SESTD1/CACNA1H/RYR2";16
